"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405327","1955-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","7",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,20,+","127",",,0,19,","19.1",",,0,19,","","","","","","","53.1",",,,0","140",",,,0","","","","","",""
"USC00405327","1955-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","10",",0","4",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,13,+","51",",,0,11,","57.7",",,0,22,","","","","","","","231.8",",,,0","76",",,,0","","","","","",""
"USC00405327","1955-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,+","0",",T,0,27,+","55.4",",,0,22,","","","","","","","247.6",",,,0","0",",T,,0","","","","","",""
"USC00405327","1955-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,06,","","","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1955-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1955-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,09,","","","","","","","144.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1955-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","","","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1955-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","","","","","","","101.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1955-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","87.6",",,0,30,","","","","","","","165.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1955-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,08,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1955-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,30,","25.1",",,0,19,","","","","","","","68.3",",,,0","0",",T,,0","","","","","",""
"USC00405327","1955-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,+","0",",T,0,30,+","34.8",",,0,04,","","","","","","","60.7",",,,0","0",",T,,0","","","","","",""
"USC00405327","1956-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","5",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,24,","13",",,0,24,","48.5",",,0,30,","","","","","","","114.3",",,,0","13",",,,0","","","","","",""
"USC00405327","1956-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","17",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","67.8",",,0,18,","","","","","","","301.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","","","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,17,","88.4",",,0,03,","","","","","","","218.0",",,,0","0",",T,,0","","","","","",""
"USC00405327","1956-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,01,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,16,","","","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,02,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,04,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1956-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,26,","0",",T,0,26,+","19.6",",,0,16,","","","","","","","57.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1956-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","0",",T,0,29,","105.7",",,0,13,","","","","","","","274.6",",,,0","0",",T,,0","","","","","",""
"USC00405327","1957-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,","78.7",",,0,29,","","","","","","","271.7",",,,0","0",",T,,0","","","","","",""
"USC00405327","1957-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,20,","23.1",",,0,19,","","","","","","","143.6",",,,0","0",",T,,0","","","","","",""
"USC00405327","1957-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,08,","89",",,0,08,","23.1",",,0,08,","","","","","","","87.8",",,,0","89",",,,0","","","","","",""
"USC00405327","1957-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,13,","28.7",",,0,23,","","","","","","","125.1",",,,0","0",",T,,0","","","","","",""
"USC00405327","1957-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","","","","","","","87.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1957-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","","","","","","","143.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1957-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","","","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1957-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,15,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1957-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,13,","","","","","","","218.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1957-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,","29.0",",,0,24,","","","","","","","95.8",",,,0","0",",T,,0","","","","","",""
"USC00405327","1957-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,18,","","","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1957-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12","1,0","8","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,+","0",",T,0,12,+","37.6","1,,0,07,","","","","","","","121.5","1,,,0","0",",T,,0","","","","","",""
"USC00405327","1958-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,","0",",T,0,22,+","19.6",",,0,24,","","","","","","","74.3",",,,0","0",",T,,0","","","","","",""
"USC00405327","1958-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","5",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,17,+","46",",,0,16,","23.6",",,0,01,","","","","","","","63.4",",,,0","105",",,,0","","","","","",""
"USC00405327","1958-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,+","0",",T,0,21,+","18.3",",,0,25,","","","","","","","119.1",",,,0","0",",T,,0","","","","","",""
"USC00405327","1958-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,21,","","","","","","","187.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","","","","","","","108.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,26,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,09,","","","","","","","166.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,21,","","","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","","","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,19,","","","","","","","113.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1958-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,15,+","10",",,0,14,","18.5",",,0,28,","","","","","","","44.1",",,,0","10",",,,0","","","","","",""
"USC00405327","1959-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,22,+","10",",,0,16,","26.4",",,0,16,","","","","","","","91.8",",,,0","10",",,,0","","","","","",""
"USC00405327","1959-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,06,","13",",,0,06,","46.5",",,0,14,","","","","","","","127.9",",,,0","13",",,,0","","","","","",""
"USC00405327","1959-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,","0",",T,0,03,","38.6",",,0,27,","","","","","","","127.8",",,,0","0",",T,,0","","","","","",""
"USC00405327","1959-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","","","","","","","101.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1959-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","","","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1959-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,06,","","","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00405327","1959-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","","","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1959-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,05,","","","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00405327","1959-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","","","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00405327","1959-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","","","","","","","151.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1959-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,29,","0",",T,0,29,","54.4",",,0,24,","","","","","","","160.6",",,,0","0",",T,,0","","","","","",""
"USC00405327","1959-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","8",",0","2",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,07,","51",",,0,06,","42.9",",,0,19,","","","","","","","153.8",",,,0","76",",,,0","","","","","",""
"USC00405327","1960-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","7",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,06,","178",",,0,06,","17.8",",,0,03,","","","","","","","86.8",",,,0","216",",,,0","","","","","",""
"USC00405327","1960-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10","2,0","8","2,0","0","2,0","8","1,0","2",",0","","","","","","","","","","","","","","","","","229","1,,0,14,","178",",,0,19,","19.6","2,,0,18,","","","","","","","121.8",",a,,0","432",",a,,0","","","","","",""
"USC00405327","1960-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","1",",0","14",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,09,","165",",,0,09,","30.2",",,0,03,","","","","","","","115.7",",,,0","496",",,,0","","","","","",""
"USC00405327","1960-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,27,","","","","","","","26.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1960-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,07,","","","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1960-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,17,","","","","","","","235.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1960-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,11,","","","","","","","218.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1960-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,11,","","","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1960-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1960-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1960-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,11,","49.5",",,0,29,","","","","","","","108.0",",,,0","0",",T,,0","","","","","",""
"USC00405327","1960-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,+","25",",,0,21,","23.9",",,0,30,","","","","","","","77.1",",,,0","38",",,,0","","","","","",""
"USC00405327","1961-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","9",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","51",",,0,21,","22.4",",,0,01,","","","","","","","66.8",",,,0","102",",,,0","","","","","",""
"USC00405327","1961-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,26,","64",",,0,26,","28.2",",,0,08,","","","","","","","132.0",",,,0","64",",,,0","","","","","",""
"USC00405327","1961-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","17",",0","12",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,09,","25",",,0,09,","42.9",",,0,08,","","","","","","","123.6",",,,0","38",",,,0","","","","","",""
"USC00405327","1961-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,10,","","","","","","","126.4",",,,0","0",",,,0","","","","","",""
"USC00405327","1961-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1961-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,15,","","","","","","","190.0",",,,0","0",",,,0","","","","","",""
"USC00405327","1961-07","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","","","","","","","143.5",",,,0","0",",,,0","","","","","",""
"USC00405327","1961-08","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","","","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00405327","1961-09","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,01,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00405327","1961-10","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,31,","","","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00405327","1961-11","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,19,","0",",T,0,19,","27.4","2,,0,01,","","","","","","","123.4",",a,,0","0",",T,,0","","","","","",""
"USC00405327","1961-12","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","15",",0","10",",0","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,24,","13",",,0,31,+","47.5",",,0,17,","","","","","","","217.0",",,,0","26",",,,0","","","","","",""
"USC00405327","1962-01","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","11",",0","2",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,11,+","51",",,0,10,","51.1",",,0,23,","","","","","","","180.9",",,,0","64",",,,0","","","","","",""
"USC00405327","1962-02","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","12",",0","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,08,","13",",,0,08,","120.1",",,0,27,","","","","","","","271.8",",,,0","13",",,,0","","","","","",""
"USC00405327","1962-03","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,06,","0",",T,0,06,+","35.8",",,0,31,","","","","","","","137.4",",,,0","0",",T,,0","","","","","",""
"USC00405327","1962-04","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,+","55.9",",,0,11,","","","","","","","170.2",",,,0","0",",T,,0","","","","","",""
"USC00405327","1962-05","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","","","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00405327","1962-06","36.43333","-85.28333","292.6","LIVINGSTON 5 NE, TN US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,20,","","","","","","","194.3",",,,0","0",",,,0","","","","","",""
