"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00388786","1983-04","34.6069","-81.6661","137.2","UNION 8 S, SC US","7.8","0","5.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,09,","28.3",",0,30,+","","","1934.8","0","194.8",",0","135.4",",,,0","0",",,,0","12.02",",0","19.63",",,,0","4.40",",,,0","",""
"USC00388786","1983-05","34.6069","-81.6661","137.2","UNION 8 S, SC US","53.3","0","45.5","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","3.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","30.0",",0,13,","","","1967.3","0","32.5",",0","86.9",",,,0","0",",,,0","18.74","1,0","26.15",",,,0","11.33","1,,,0","",""
"USC00388786","1983-06","34.6069","-81.6661","137.2","UNION 8 S, SC US","181.1","0","127.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","8.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","34.4",",0,26,","","","1970.9","0","3.6",",0","52.8",",,,0","0",",,,0","22.47",",0","29.57",",,,0","15.37",",,,0","",""
"USC00388786","1983-07","34.6069","-81.6661","137.2","UNION 8 S, SC US","425.0","0","243.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,01,","38.9",",0,23,","","","0.0","0","0.0",",0","122.7",",,,0","0",",,,0","26.20",",0","33.71",",,,0","18.69",",,,0","",""
"USC00388786","1983-08","34.6069","-81.6661","137.2","UNION 8 S, SC US","670.4","0","245.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","69.6",",,0,12,","40.0",",0,22,","","","0.0","0","0.0",",0","115.9",",,,0","0",",,,0","26.25",",0","33.66",",,,0","18.84",",,,0","",""
"USC00388786","1983-09","34.6069","-81.6661","137.2","UNION 8 S, SC US","789.5","0","119.1","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","10",",0","","","","","2.8","1,0,24,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,01,","34.4",",0,12,","","","36.6","0","36.6",",0","108.2",",,,0","0",",,,0","21.16","1,0","28.10",",,,0","14.23","1,,,0","",""
"USC00388786","1983-10","34.6069","-81.6661","137.2","UNION 8 S, SC US","796.8","0","7.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","30.6",",0,05,","","","136.5","0","99.9",",0","43.4",",,,0","0",",,,0","15.35",",0","22.53",",,,0","8.16",",,,0","",""
"USC00388786","1983-11","34.6069","-81.6661","137.2","UNION 8 S, SC US","796.8","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,24,","25.6",",0,04,","","","410.4","0","273.9",",0","118.4",",,,0","0",",,,0","9.20",",0","17.46",",,,0","0.94",",,,0","",""
"USC00388786","1983-12","34.6069","-81.6661","137.2","UNION 8 S, SC US","796.8","0","0.0","2,0","10",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","21","1,0","3","1,0","1","1,0","0","1,0","","","","","-16.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,06,","21.7","1,0,07,","","","810.2","0","399.8","1,0","230.1",",,,0","0",",,,0","4.46","2,0","11.21","1,,,0","-2.29","1,,,0","",""
"USC00388786","1984-01","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,10,","18.3",",0,10,","","","1281.8","0","471.6",",0","136.9",",,,0","0",",,,0","3.12",",0","10.17",",,,0","-3.93",",,,0","",""
"USC00388786","1984-02","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0",",0","9",",0","8",",0","3",",0","1",",0","0","1,0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-10.6",",0,09,+","25",",,0,06,","0","1,,0,29,+","61.5",",,0,13,","22.8",",0,13,","","","1616.7","0","334.9",",0","194.6",",,,0","0","1,,,0","6.79",",0","15.28",",,,0","-1.70",",,,0","",""
"USC00388786","1984-03","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,28,","27.2",",0,20,","","","1887.0","0","270.3",",0","179.7",",,,0","0",",,,0","9.61",",0","17.30",",,,0","1.93",",,,0","",""
"USC00388786","1984-04","34.6069","-81.6661","137.2","UNION 8 S, SC US","8.6","0","8.6",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,09,","30.6",",0,27,","","","2055.1","0","168.1",",0","136.1",",,,0","0",",,,0","13.02",",0","19.48",",,,0","6.56",",,,0","",""
"USC00388786","1984-05","34.6069","-81.6661","137.2","UNION 8 S, SC US","62.0","0","53.4",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,03,","31.7",",0,27,","","","2105.9","0","50.8",",0","166.2",",,,0","0",",,,0","18.41",",0","26.42",",,,0","10.41",",,,0","",""
"USC00388786","1984-06","34.6069","-81.6661","137.2","UNION 8 S, SC US","238.3","0","176.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,17,","36.7",",0,20,","","","2112.0","0","6.1",",0","30.1",",,,0","0",",,,0","24.01",",0","31.61",",,,0","16.40",",,,0","",""
"USC00388786","1984-07","34.6069","-81.6661","137.2","UNION 8 S, SC US","415.2","0","176.9",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","13.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","36.1",",0,12,","","","0.0","0","0.0",",0","157.0",",,,0","0",",,,0","24.04",",0","29.50",",,,0","18.58",",,,0","",""
"USC00388786","1984-08","34.6069","-81.6661","137.2","UNION 8 S, SC US","612.4","0","197.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","33.3",",0,10,+","","","0.0","0","0.0",",0","50.8",",,,0","0",",,,0","24.70",",0","30.41",",,,0","18.98",",,,0","",""
"USC00388786","1984-09","34.6069","-81.6661","137.2","UNION 8 S, SC US","696.0","0","83.6","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","10",",0","","","","","6.7","1,0,21,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,30,","35.0",",0,15,","","","22.3","0","22.3",",0","34.8",",,,0","0",",,,0","20.47","1,0","28.50",",,,0","12.44","1,,,0","",""
"USC00388786","1984-10","34.6069","-81.6661","137.2","UNION 8 S, SC US","750.7","0","54.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","30.0",",0,21,+","","","57.7","0","35.4",",0","41.1",",,,0","0",",,,0","18.95",",0","26.16",",,,0","11.75",",,,0","",""
"USC00388786","1984-11","34.6069","-81.6661","137.2","UNION 8 S, SC US","753.4","0","2.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,11,","25.0",",0,03,","","","359.6","0","301.9",",0","56.0",",,,0","0",",,,0","8.36",",0","17.09",",,,0","-0.37",",,,0","",""
"USC00388786","1984-12","34.6069","-81.6661","137.2","UNION 8 S, SC US","754.2","0","0.8",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","-8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,05,","25.6",",0,31,+","","","625.5","0","265.9",",0","74.4",",,,0","0",",,,0","9.78",",0","17.40",",,,0","2.16",",,,0","",""
"USC00388786","1985-01","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.3","0","0.3","3,0","7",",0","6",",0","1",",0","","","","","1","2,0","23","2,0","1","1,0","1","1,0","0","1,0","","","","","-18.3","2,0,21,","","","","","76.7",",,0,03,","24.4","1,0,02,","","","1054.3","0","428.8","1,0","140.2",",,,0","","","2.56","3,0","9.06","1,,,0","-3.94","2,,,0","",""
"USC00388786","1985-02","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.3","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","1","","","","-10.0",",0,16,","0",",,0,28,+","0",",,0,28,+","36.1",",,0,06,","22.2",",0,25,+","","","1401.9","0","347.6",",0","127.7",",,,0","0",",,,0","5.92",",0","12.33",",,,0","-0.49",",,,0","",""
"USC00388786","1985-03","34.6069","-81.6661","137.2","UNION 8 S, SC US","9.8","0","9.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","","","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","30.6",",0,31,","","","1634.9","0","233.0",",0","25.4",",,,0","0",",,,0","11.12",",0","19.77",",,,0","2.48",",,,0","",""
"USC00388786","1985-04","34.6069","-81.6661","137.2","UNION 8 S, SC US","30.4","0","20.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","","","-2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,15,","31.7",",0,22,","","","1726.7","0","91.8",",0","28.2",",,,0","0",",,,0","15.96",",0","24.87",",,,0","7.05",",,,0","",""
"USC00388786","1985-05","34.6069","-81.6661","137.2","UNION 8 S, SC US","93.8","0","63.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","32.8",",0,16,+","","","1753.4","0","26.7",",0","42.9",",,,0","0",",,,0","19.52",",0","27.10",",,,0","11.94",",,,0","",""
"USC00388786","1985-06","34.6069","-81.6661","137.2","UNION 8 S, SC US","271.5","0","177.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","9.4",",0,14,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,29,","37.2",",0,07,+","","","1754.0","0","0.6",",0","119.5",",,,0","0",",,,0","24.24",",0","32.09",",,,0","16.38",",,,0","",""
"USC00388786","1985-07","34.6069","-81.6661","137.2","UNION 8 S, SC US","475.3","0","203.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","35.0",",0,21,","","","0.0","0","0.0",",0","138.2",",,,0","0",",,,0","24.91",",0","30.75",",,,0","19.07",",,,0","",""
"USC00388786","1985-08","34.6069","-81.6661","137.2","UNION 8 S, SC US","650.2","0","174.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","110.5",",,0,17,","32.8",",0,13,+","","","0.0","0","0.0",",0","194.4",",,,0","0",",,,0","23.97",",0","29.71",",,,0","18.24",",,,0","",""
"USC00388786","1985-09","34.6069","-81.6661","137.2","UNION 8 S, SC US","752.7","0","102.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,24,","33.9",",0,11,","","","31.7","0","31.7",",0","2.8",",,,0","0",",,,0","20.69",",0","28.26",",,,0","13.13",",,,0","",""
"USC00388786","1985-10","34.6069","-81.6661","137.2","UNION 8 S, SC US","797.6","0","44.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,02,","31.1",",0,16,","","","90.3","0","58.6",",0","149.8",",,,0","0",",,,0","17.89",",0","24.14",",,,0","11.65",",,,0","",""
"USC00388786","1985-11","34.6069","-81.6661","137.2","UNION 8 S, SC US","804.6","0","7.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","128.0",",,0,21,","26.1",",0,28,+","","","199.9","0","109.6",",0","366.9",",,,0","0",",,,0","14.91",",0","20.60",",,,0","9.22",",,,0","",""
"USC00388786","1985-12","34.6069","-81.6661","137.2","UNION 8 S, SC US","804.6","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","1",",0","0",",0","","","","","-12.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","22.2",",0,12,","","","616.9","0","417.0",",0","24.4",",,,0","0",",,,0","4.40","1,0","11.92",",,,0","-3.12","1,,,0","",""
"USC00388786","1986-01","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","2",",0","2",",0","0",",0","","","","","-15.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","21.7",",0,23,","","","1073.7","0","456.8",",0","37.7",",,,0","0",",,,0","3.28","1,0","11.26",",,,0","-4.70","1,,,0","",""
"USC00388786","1986-02","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,13,","0",",,0,28,+","0",",,0,28,+","13.2",",,0,11,","25.0",",0,22,","","","1354.5","0","280.8",",0","32.8",",,,0","0",",,,0","8.30",",0","15.76",",,,0","0.85",",,,0","",""
"USC00388786","1986-03","34.6069","-81.6661","137.2","UNION 8 S, SC US","2.0","0","2.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","","","-6.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,14,","27.8",",0,31,+","","","1613.2","0","258.7",",0","74.2",",,,0","0",",,,0","10.05",",0","18.35",",,,0","1.75",",,,0","",""
"USC00388786","1986-04","34.6069","-81.6661","137.2","UNION 8 S, SC US","27.4","0","25.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","23",",0","1",",0","","","","","-2.2","1,0,25,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","33.9",",0,28,","","","1712.6","0","99.4",",0","21.9",",,,0","0",",,,0","15.88","1,0","25.56",",,,0","6.20","1,,,0","",""
"USC00388786","1986-05","34.6069","-81.6661","137.2","UNION 8 S, SC US","102.4","0","75.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","","","1.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","32.8",",0,31,","","","1734.0","0","21.4",",0","76.5",",,,0","0",",,,0","20.16","1,0","27.89",",,,0","12.43","1,,,0","",""
"USC00388786","1986-06","34.6069","-81.6661","137.2","UNION 8 S, SC US","323.8","0","221.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","14.4",",0,19,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","36.7",",0,29,+","","","1734.0","0","0.0",",0","19.4",",,,0","0",",,,0","25.71",",0","33.04",",,,0","18.38",",,,0","",""
"USC00388786","1986-07","34.6069","-81.6661","137.2","UNION 8 S, SC US","614.2","0","290.4",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","40.6",",0,20,","","","0.0","0","0.0",",0","104.3",",,,0","0",",,,0","27.70",",0","35.65",",,,0","19.75",",,,0","",""
"USC00388786","1986-08","34.6069","-81.6661","137.2","UNION 8 S, SC US","811.1","0","196.9",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","73.2",",,0,17,","36.1",",0,03,","","","3.4","0","3.4",",0","309.5",",,,0","0",",,,0","24.58",",0","30.09",",,,0","19.06",",,,0","",""
"USC00388786","1986-09","34.6069","-81.6661","137.2","UNION 8 S, SC US","925.3","0","114.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","10.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,03,","33.9",",0,28,","","","6.2","0","2.8",",0","74.2",",,,0","0",",,,0","22.05",",0","27.83",",,,0","16.26",",,,0","",""
"USC00388786","1986-10","34.6069","-81.6661","137.2","UNION 8 S, SC US","968.0","0","42.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,14,","33.3",",0,06,+","","","102.0","0","95.8",",0","122.5",",,,0","0",",,,0","16.62",",0","23.33",",,,0","9.91",",,,0","",""
"USC00388786","1986-11","34.6069","-81.6661","137.2","UNION 8 S, SC US","973.0","0","5.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,26,","27.2",",0,10,","","","300.1","0","198.1",",0","142.7",",,,0","0",",,,0","11.89",",0","16.53",",,,0","7.25",",,,0","",""
"USC00388786","1986-12","34.6069","-81.6661","137.2","UNION 8 S, SC US","973.0","0","0.0","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","1",",0","0",",0","","","","","-7.2","1,0,15,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,24,","21.1",",0,11,","","","697.3","0","397.2",",0","127.0",",,,0","0",",,,0","5.25","1,0","11.43",",,,0","-0.92","1,,,0","",""
"USC00388786","1987-01","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0",",0","9",",0","6",",0","3",",0","0","1,0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,28,","0","1,,0,31,+","127",",,0,23,","40.1",",,0,01,","20.0",",0,31,","","","1136.5","0","439.2",",0","151.1",",,,0","127",",,,0","4.16",",0","10.85",",,,0","-2.53",",,,0","",""
"USC00388786","1987-02","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0","2,0","7",",0","7",",0","3",",0","0","2,0","1",",0","0","2,0","18","2,0","0",",0","1",",0","0",",0","","","","","-8.9","2,0,10,","0","2,,0,28,+","51",",,0,16,","51.1",",,0,28,","24.4",",0,13,","","","1479.5","0","343.0",",0","152.7",",,,0","51",",,,0","5.23","2,0","11.56",",,,0","-1.10","2,,,0","",""
"USC00388786","1987-03","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","24.4",",0,30,+","","","1756.0","0","276.5",",0","119.4",",,,0","0",",,,0","9.41",",0","16.78",",,,0","2.05",",,,0","",""
"USC00388786","1987-04","34.6069","-81.6661","137.2","UNION 8 S, SC US","11.7","0","11.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","","","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,24,","30.6",",0,23,","","","1916.7","0","160.7",",0","76.9",",,,0","0",",,,0","13.37",",0","21.49",",,,0","5.24",",,,0","",""
"USC00388786","1987-05","34.6069","-81.6661","137.2","UNION 8 S, SC US","114.7","0","103.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","","","6.1","1,0,07,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","32.8",",0,31,+","","","1929.2","0","12.5",",0","9.1",",,,0","0",",,,0","21.25","1,0","28.71",",,,0","13.79","1,,,0","",""
"USC00388786","1987-06","34.6069","-81.6661","137.2","UNION 8 S, SC US","293.1","0","178.4","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","12","1,0","","","","","12.2","1,0,28,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,19,","36.1","1,0,04,","","","1929.2","0","0.0","1,0","87.5",",,,0","0",",,,0","24.49","1,0","31.15","1,,,0","17.82","1,,,0","",""
"USC00388786","1987-07","34.6069","-81.6661","137.2","UNION 8 S, SC US","548.9","0","255.8",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","15.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,04,","38.3",",0,24,","","","0.0","0","0.0",",0","33.0",",,,0","0",",,,0","26.59",",0","34.05",",,,0","19.12",",,,0","",""
"USC00388786","1987-08","34.6069","-81.6661","137.2","UNION 8 S, SC US","818.5","0","269.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","37.8",",0,24,","","","0.0","0","0.0",",0","82.9",",,,0","0",",,,0","27.03",",0","33.81",",,,0","20.25",",,,0","",""
"USC00388786","1987-09","34.6069","-81.6661","137.2","UNION 8 S, SC US","930.4","0","111.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,07,","32.2",",0,13,","","","3.8","0","3.8",",0","143.7",",,,0","0",",,,0","21.94",",0","28.29",",,,0","15.58",",,,0","",""
"USC00388786","1987-10","34.6069","-81.6661","137.2","UNION 8 S, SC US","930.4","0","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,27,","26.1",",0,22,+","","","212.9","0","209.1",",0","27.0",",,,0","0",",,,0","11.59",",0","21.24",",,,0","1.94",",,,0","",""
"USC00388786","1987-11","34.6069","-81.6661","137.2","UNION 8 S, SC US","930.4","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","0",",0","","","","","-6.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,28,","26.7",",0,01,","","","434.0","0","221.1",",0","81.1",",,,0","0",",,,0","10.96",",0","19.57",",,,0","2.35",",,,0","",""
"USC00388786","1987-12","34.6069","-81.6661","137.2","UNION 8 S, SC US","930.4","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","1",",0","0",",0","","","","","-7.2","1,0,31,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,28,","22.2",",0,27,","","","782.8","0","348.8",",0","80.0",",,,0","0",",,,0","6.64","1,0","12.98",",,,0","0.29","1,,,0","",""
"USC00388786","1988-01","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0","1,0","8",",0","8",",0","1",",0","","","2",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","","","-10.6","1,0,12,","","","127",",,0,07,","36.1",",,0,20,","17.8",",0,31,","","","1290.1","0","507.3",",0","126.6",",,,0","165",",,,0","1.36","1,0","7.63",",,,0","-4.91","1,,,0","",""
"USC00388786","1988-02","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","","","-12.2",",0,08,+","0",",,0,29,+","0",",,0,29,+","17.5",",,0,04,","22.2",",0,02,","","","1676.5","0","386.4",",0","35.9",",,,0","0",",,,0","5.01",",0","13.39",",,,0","-3.37",",,,0","",""
"USC00388786","1988-03","34.6069","-81.6661","137.2","UNION 8 S, SC US","0.0","0","0.0","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","12",",0","0",",0","","","","","-6.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","25.6",",0,31,+","","","1931.0","0","254.5",",0","72.4",",,,0","0",",,,0","9.87","1,0","18.44",",,,0","1.30","1,,,0","",""
"USC00388786","1988-04","34.6069","-81.6661","137.2","UNION 8 S, SC US","8.4","0","8.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,12,","31.1",",0,23,","","","2053.1","0","122.1",",0","91.3",",,,0","0",",,,0","14.54",",0","22.95",",,,0","6.14",",,,0","",""
