"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00202395","1999-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","2,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","5","1,0","0","1,0","","","-4.4","1,0,28,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","26.1","1,0,30,","85.6",",,,0","","","273.8","1,0","","","","","27.4",",,,0","0",",,,0","8.85","2,0","15.80","1,,,0","1.89","1,,,0","2548","2,,,0"
"USC00202395","1999-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","-6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,02,","23.9",",0,02,","","","","","368.8",",0","","","","","27.2",",,,0","0",",,,0","6.04",",0","12.28",",,,0","-0.20",",,,0","",""
"USC00202395","1999-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","3,0","8",",0","3",",0","0",",0","7","1,0","1",",0","1","3,0","25","3,0","7",",0","0",",0","0",",0","","","-21.1","3,0,24,","51","1,,0,28,+","36",",,0,23,","14.2",",,0,06,","15.6",",0,04,","","","","","575.3",",0","","","","","29.7",",,,0","91",",,,0","-1.83","3,0","3.44",",,,0","-7.10","3,,,0","",""
"USC00202395","2000-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","1,0","16",",0","6",",0","0",",0","18",",0","5",",0","9",",0","29",",0","17","1,0","0","1,0","0","1,0","","","-23.9",",0,22,","127",",,0,31,","79",",,0,18,","5.3",",,0,20,+","13.9","1,0,03,","","","","","724.9","1,0","","","","","33.2",",,,0","316",",,,0","-5.85","1,0","-0.88","1,,,0","-10.81",",,,0","",""
"USC00202395","2000-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","3,0","6",",0","4",",0","0",",0","17","5,0","2","1,0","4","3,0","23","3,0","11",",0","0",",0","0",",0","","","-20.6","3,0,08,","178","5,,0,04,","114","1,,0,19,","11.9",",,0,27,","17.2",",0,25,","","","","","538.4",",0","","","","","21.4",",,,0","192","1,,,0","-2.36","3,0","3.84",",,,0","-8.57","3,,,0","",""
"USC00202395","2000-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","1.4","0","1.4","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","2",",0","2",",0","0",",0","","","-7.8","1,0,19,+","0",",,0,31,+","3",",,0,10,","8.1",",,0,16,","26.7",",0,09,","","","","","399.9",",0","","","","","18.4",",,,0","3",",,,0","5.16","1,0","11.62",",,,0","-1.29","1,,,0","",""
"USC00202395","2000-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","","","10",",0","5",",0","1",",0","1","2,0","0","2,0","","","","","0","3,0","2","3,0","0","3,0","","","","","25","2,,0,12,","18","2,,0,11,","41.7",",,0,21,","22.8","3,0,15,","","","","","","","","","","","95.8",",,,0","26","2,,,0","","","13.39","3,,,0","","","",""
"USC00202395","2000-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","18","1,0","0","1,0","","","3.9","5,0,15,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,19,","29.4","1,0,12,+","","","","","","","","","","","160.8",",,,0","0",",,,0","15.37","6,0","21.74","1,,,0","9.00","5,,,0","",""
"USC00202395","2000-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","68.7","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","4.4","1,0,06,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,13,","32.2",",0,11,","188.7",",,,0","","","30.6",",0","","","","","94.5",",,,0","0",",,,0","19.67","1,0","25.43",",,,0","13.91","1,,,0","2588",",,,0"
"USC00202395","2000-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","60.5","1,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","8.9","1,0,22,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,03,","30.6",",0,28,","","","13.1","0","13.1",",0","","","","","98.7",",,,0","0",",,,0","19.93","1,0","25.95",",,,0","13.91","1,,,0","",""
"USC00202395","2000-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","82.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,06,","31.1",",0,16,","142.7",",,,0","31.1","0","18.0",",0","","","","","102.4",",,,0","0",",,,0","20.40",",0","26.12",",,,0","14.68",",,,0","8512",",,,0"
"USC00202395","2000-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","2.8","2,0","10",",0","6",",0","0",",0","0","1,0","0",",0","0","2,0","5","2,0","0",",0","12",",0","0",",0","","","-2.2","2,0,30,+","0","1,,0,31,+","0",",,0,31,+","20.6",",,0,04,","25.6",",0,03,","69.8","1,,,0","","","164.5",",0","","","","","64.8",",,,0","0",",,,0","12.60","2,0","18.61",",,,0","6.60","2,,,0","1581",",,,0"
"USC00202395","2000-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","1,0","10",",0","5",",0","0",",0","","","2","1,0","0","1,0","15","1,0","2",",0","1",",0","0",",0","","","-11.1","1,0,23,","","","56","1,,0,30,","20.6",",,0,15,","21.1",",0,03,","","","","","405.2",",0","","","","","59.8",",,,0","95","1,,,0","4.28","1,0","8.33",",,,0","0.22","1,,,0","",""
"USC00202395","2000-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","2,0","18",",0","4",",0","0",",0","","","7","1,0","7","2,0","29","2,0","23",",0","0",",0","0",",0","","","-23.9","2,0,25,","","","69","1,,0,17,","6.9",",,0,17,","3.9",",0,17,","","","","","766.7",",0","","","","","33.8",",,,0","447","1,,,0","-8.15","2,0","-3.46",",,,0","-12.84","2,,,0","",""
"USC00202395","2001-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0","4,0","5",",0","3",",0","0",",0","31",",0","1",",0","2","4,0","26","4,0","14",",0","0",",0","0",",0","","","-22.2","4,0,02,","279",",,0,04,+","51",",,0,27,","10.2",",,0,30,","7.2",",0,31,","","","","","605.2",",0","","","","","20.5",",,,0","79",",,,0","-4.02","4,0","0.29",",,,0","-8.33","4,,,0","",""
"USC00202395","2001-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0","1,0","10","1,0","2","1,0","0","1,0","14",",0","0",",0","0","1,0","25","1,0","12",",0","0",",0","0",",0","","","-13.3","1,0,11,","102",",,0,07,+","18",",,0,05,","24.1","1,,0,10,","12.2",",0,25,","","","","","572.4",",0","","","","","57.2","1,,,0","47",",,,0","-2.67","1,0","1.68",",,,0","-7.02","1,,,0","",""
"USC00202395","2001-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0","1,0","6",",0","0",",0","0",",0","","","0",",0","0","1,0","28","1,0","7",",0","0",",0","0",",0","","","-14.4","1,0,26,","","","20",",,0,06,","2.0",",,0,16,","13.9",",0,22,","","","","","551.8",",0","","","","","5.7",",,,0","49",",,,0","-0.03","1,0","5.04",",,,0","-5.09","1,,,0","",""
"USC00202395","2001-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","","0.0",",0","14",",0","8",",0","0",",0","1","3,0","1",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","-3.3",",0,04,","51","3,,0,01,","53",",,0,01,","24.1",",,0,21,","25.0",",0,24,+","","","","","268.2",",0","","","","","85.4",",,,0","56",",,,0","9.39",",0","15.94",",,,0","2.85",",,,0","",""
"USC00202395","2001-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","17.1","","17.1","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","1.7","1,0,14,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,16,","28.3",",0,04,+","152.4",",,,0","","","91.2",",0","","","","","226.3",",,,0","0",",,,0","15.83","1,0","21.95",",,,0","9.71","1,,,0","2797",",,,0"
"USC00202395","2001-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","91.5","","74.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","6.7",",0,05,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","33.9",",0,14,","226.7",",,,0","","","45.5",",0","","","","","100.0",",,,0","0",",,,0","19.30",",0","25.44",",,,0","13.15",",,,0","2488",",,,0"
"USC00202395","2001-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","198.2","","106.7","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","3","1,0","","","3.9","2,0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","33.3","1,0,23,+","208.0","2,,,0","14.4","","14.4","1,0","","","","","37.5",",,,0","0",",,,0","21.47","2,0","28.36","1,,,0","14.57","2,,,0","2190","1,,,0"
"USC00202395","2001-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","319.6","","121.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","36.1","1,0,09,","182.4",",,,0","16.3","","1.9","1,0","","","","","47.3",",,,0","0",",,,0","22.29","1,0","28.93","1,,,0","15.65",",,,0","2580",",,,0"
"USC00202395","2001-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","340.4","","20.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,10,","31.7",",0,08,","100.2",",,,0","121.6","","105.3",",0","","","","","118.3",",,,0","0",",,,0","15.52",",0","22.32",",,,0","8.72",",,,0","2924",",,,0"
"USC00202395","2001-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","341.2","","0.8","1,0","17",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","7",",0","0",",0","","","-3.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,17,","26.1",",0,04,","73.8","1,,,0","376.1","","254.5",",0","","","","","163.6",",,,0","0",",,,0","9.87","1,0","15.39",",,,0","4.35","1,,,0","3638","1,,,0"
"USC00202395","2001-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","341.2","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","-4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","","","20.0",",0,01,","","","667.9","","291.8",",0","","","","","","","0",",,,0","8.61",",0","14.23",",,,0","2.98",",,,0","",""
"USC00202395","2002-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","12",",0","3",",0","0",",0","16","4,0","2",",0","0","2,0","26","2,0","10",",0","0",",0","0",",0","","","-15.6","2,0,03,","279","4,,0,31,","267",",,0,31,","19.1",",,0,31,","14.4",",0,29,+","","","","","552.7",",0","","","","","35.2",",,,0","397",",,,0","-0.77","2,0","3.20",",,,0","-4.74","2,,,0","",""
"USC00202395","2002-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","11",",0","4",",0","0",",0","17",",0","3",",0","0","1,0","24","1,0","5","1,0","0","1,0","0","1,0","","","-14.4","1,0,05,","152",",,0,01,","127",",,0,26,","12.2",",,0,20,","14.4","1,0,25,","","","","","496.4","1,0","","","","","38.2",",,,0","267",",,,0","-0.67","2,0","4.51","1,,,0","-5.85","1,,,0","",""
"USC00202395","2002-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0","2,0","10",",0","5",",0","1",",0","9","1,0","4",",0","0","2,0","25","2,0","7",",0","0",",0","0",",0","","","-16.1","2,0,04,","127","1,,0,02,","81",",,0,02,","50.8",",,0,02,","16.1",",0,09,","","","","","539.5",",0","","","","","88.3",",,,0","183",",,,0","-0.08","2,0","5.37",",,,0","-5.53","2,,,0","",""
"USC00202395","2002-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","17.5","0","17.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","-5.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","30.6",",0,17,","","","","","294.3",",0","","","","","62.3",",,,0","0",",,,0","9.11",",0","14.71",",,,0","3.50",",,,0","",""
"USC00202395","2002-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","24.2","0","6.7","1,0","14",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","7","1,0","0","1,0","","","-2.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","27.2","1,0,29,","149.3","1,,,0","","","221.6","1,0","","","","","116.1",",,,0","0",",,,0","11.17","1,0","16.87","1,,,0","5.47","1,,,0","3622","1,,,0"
"USC00202395","2002-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","107.3","0","83.1","1,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","5",",0","","","7.2","1,0,07,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,04,","33.9",",0,26,","203.8",",,,0","","","20.8",",0","","","","","66.8",",,,0","0",",,,0","20.59","1,0","27.24",",,,0","13.93","1,,,0","2270",",,,0"
"USC00202395","2002-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","250.7","0","143.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","34.4",",0,02,","231.0",",,,0","2.8","0","2.8",",0","","","","","107.5",",,,0","0",",,,0","22.87",",0","30.44",",,,0","15.30",",,,0","2109",",,,0"
"USC00202395","2002-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","5","1,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","33.3","1,0,13,+","","","","","","","","","","","37.6",",,,0","0",",,,0","","","28.30","1,,,0","","","",""
"USC00202395","2002-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","60.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,","34.4",",0,09,","140.4",",,,0","","","43.9",",0","","","","","15.1",",,,0","0",",,,0","18.89",",0","26.86",",,,0","10.92",",,,0","2080",",,,0"
"USC00202395","2002-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","11.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","30.6",",0,02,","","","","","304.0",",0","","","","","33.3",",,,0","0",",,,0","8.90",",0","14.93",",,,0","2.86",",,,0","3020",",,,0"
"USC00202395","2002-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","1,0","11","1,0","4","1,0","0","1,0","3","3,0","1",",0","0","1,0","22","1,0","1",",0","0",",0","0",",0","","","-10.0","1,0,27,","51","3,,0,25,","43",",,0,25,","6.9","1,,0,10,","18.9",",0,11,","","","","","452.3",",0","","","","","24.7","1,,,0","81",",,,0","2.71","1,0","7.26",",,,0","-1.84","1,,,0","",""
"USC00202395","2002-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0","3,0","8","1,0","4","1,0","0","1,0","20","1,0","4","2,0","3","3,0","28","3,0","11",",0","0",",0","0",",0","","","-22.2","3,0,03,","254","1,,0,25,","229","2,,0,25,","8.9","1,,0,20,","11.7",",0,31,","","","","","642.4",",0","","","","","26.2","1,,,0","410","2,,,0","-4.54","3,0","2.05",",,,0","-11.13","3,,,0","",""
"USC00202395","2003-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","","","","","","","","","6","4,0","6",",0","31",",0","25",",0","0",",0","0",",0","","","-24.4",",0,27,","","","104","4,,0,03,","","","8.9",",0,10,+","","","","","818.8",",0","","","","","","","444","4,,,0","-8.08",",0","-3.06",",,,0","-13.09",",,,0","",""
"USC00202395","2003-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","9","1,0","1","1,0","0","1,0","15","2,0","4",",0","4",",0","28",",0","19",",0","0",",0","0",",0","","","-20.6",",0,25,","127","2,,0,23,","122",",,0,23,","7.4","1,,0,04,","9.4",",0,22,","","","","","694.1",",0","","","","","14.6","1,,,0","297",",,,0","-6.46",",0","-1.20",",,,0","-11.71",",,,0","",""
"USC00202395","2003-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","15",",0","3",",0","2",",0","22",",0","7",",0","4",",0","0",",0","","","-22.2",",0,03,","203",",,0,05,","188",",,0,05,","10.2",",,0,05,","21.7",",0,25,+","","","","","539.2",",0","","","","","21.3",",,,0","312",",,,0","0.94",",0","7.77",",,,0","-5.90",",,,0","",""
"USC00202395","2003-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.3","0","0.3",",0","9",",0","3",",0","0",",0","","","1",",0","0",",0","14",",0","3",",0","7",",0","0",",0","","","-6.1",",0,09,","","","81",",,0,08,","17.0",",,0,05,","28.9",",0,16,","","","","","319.8",",0","","","","","33.7",",,,0","91",",,,0","7.68",",0","14.21",",,,0","1.15",",,,0","",""
"USC00202395","2003-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","1.1","0","0.8",",0","20",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","26.1",",0,29,","","","","","164.8",",0","","","","","135.3",",,,0","0",",,,0","13.05",",0","19.10",",,,0","6.99",",,,0","3176",",,,0"
"USC00202395","2003-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","32.2","0","31.1",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","33.3",",0,26,","176.2",",,,0","","","55.5",",0","","","","","48.1",",,,0","0",",,,0","17.52",",0","24.63",",,,0","10.41",",,,0","2490",",,,0"
"USC00202395","2003-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","70.1","0","37.9","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","0","1,0","","","3.9","3,0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","31.7","1,0,05,+","183.7","1,,,0","20.8","0","20.8","1,0","","","","","44.2",",,,0","0",",,,0","19.02","3,0","28.08","1,,,0","9.96","3,,,0","2515","1,,,0"
"USC00202395","2003-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","150.8","0","80.7","5,0","7","3,0","5","3,0","0","3,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","2","4,0","","","6.7","5,0,04,","0",",,0,31,+","0",",,0,31,+","10.9","3,,0,26,","35.0","4,0,22,","140.7","5,,,0","21.9","0","1.1","4,0","","","","","53.0",",a,,0","0",",,,0","21.37","5,0","29.23","4,,,0","13.51","5,,,0","1597","5,,,0"
"USC00202395","2003-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","21.2","1,0","8","1,0","7","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","2.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","27.9","1,,0,23,","30.0","1,0,14,","115.7","3,,,0","100.7","0","78.8","1,0","","","","","76.2","1,,,0","0",",,,0","16.34","1,0","23.52","1,,,0","9.17","1,,,0","1935","2,,,0"
"USC00202395","2003-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","-3.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,15,","26.7",",0,21,+","","","404.1","0","303.4",",0","","","","","41.0",",,,0","0",",,,0","8.55",",0","15.25",",,,0","1.84",",,,0","",""
"USC00202395","2003-11","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","0.0","1,0","14",",0","8",",0","1",",0","1","3,0","0",",0","0","1,0","14","1,0","0",",0","2",",0","0",",0","","","-11.1","1,0,09,","25","3,,0,25,","15",",,0,25,","30.5",",,0,19,","22.2",",0,05,","","","784.3","0","380.2",",0","","","","","116.9",",,,0","25",",,,0","5.11","1,0","10.25",",,,0","-0.02","1,,,0","",""
"USC00202395","2003-12","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","172.0","0","0.0","1,0","13",",0","5",",0","0",",0","9","2,0","2",",0","0",",0","28",",0","9","1,0","0","1,0","0","1,0","","","-13.3",",0,13,","127","2,,0,25,","135",",,0,25,","8.6",",,0,11,","9.4","1,0,01,","","","1353.9","0","569.6","1,0","","","","","35.8",",,,0","244",",,,0","-0.76","1,0","3.52","1,,,0","-5.03",",,,0","",""
"USC00202395","2004-01","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","27",",0","9",",0","6",",0","30",",0","23",",0","0",",0","0",",0","","","-25.6",",0,25,","330",",,0,28,","206",",,0,28,","14.5",",,0,28,","14.4",",0,03,","","","2177.7","0","823.8",",0","","","","","38.5",",,,0","650",",,,0","-8.24",",0","-2.68",",,,0","-13.80",",,,0","",""
"USC00202395","2004-02","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","8","1,0","5","1,0","0","1,0","27",",0","4","1,0","4",",0","29",",0","14",",0","0",",0","0",",0","","","-22.8",",0,16,","229",",,0,03,+","51","1,,0,03,","4.3","1,,0,11,+","10.6",",0,29,","","","2834.0","0","656.3",",0","","","","","22.1","1,,,0","172","1,,,0","-4.30",",0","1.36",",,,0","-9.96",",,,0","",""
"USC00202395","2004-03","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","3","2,0","3",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","-13.3",",0,13,","25","2,,0,17,+","25",",,0,17,+","20.3",",,0,05,","18.3",",0,26,+","","","3277.5","0","443.5",",0","","","","","76.8",",,,0","93",",,,0","4.03",",0","8.96",",,,0","-0.91",",,,0","",""
"USC00202395","2004-04","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","1.7","0","1.7","3,0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","13","3,0","0",",0","10",",0","0",",0","","","-6.7","3,0,05,","0",",,0,30,+","0",",,0,30,+","2.5","2,,0,04,","30.0",",0,19,","","","3546.6","0","269.1",",0","","","","","6.9","2,,,0","0",",,,0","8.81","3,0","16.32",",,,0","1.29","3,,,0","",""
"USC00202395","2004-05","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","14.3","0","12.6","4,0","","","","","","","7","4,0","0",",0","0","3,0","2","3,0","0","1,0","18","1,0","0","1,0","","","-2.8","3,0,04,","25","4,,0,24,+","0",",,0,31,+","","","28.9","1,0,13,","","","3663.6","0","117.0","1,0","","","","","","","0",",,,0","14.72","4,0","21.13","1,,,0","8.31","3,,,0","",""
"USC00202395","2004-06","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","56.3","0","42.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","32.2",",0,09,","177.5","2,,,0","3719.1","0","55.5",",0","","","","","83.2",",,,0","0",",,,0","17.88",",0","24.44",",,,0","11.32",",,,0","2310","2,,,0"
"USC00202395","2004-07","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","","","165.8","5,,,0","","","","","","","","","100.0",",,,0","0",",,,0","","","","","","","",""
"USC00202395","2004-08","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","41.9","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","5.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","31.7",",0,28,","158.9",",,,0","","","40.4",",0","","","","","100.9",",,,0","0",",,,0","18.40","1,0","24.61",",,,0","12.19","1,,,0","",""
"USC00202395","2004-09","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","42.2","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","0","1,0","","","1.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","30.6","1,0,29,+","133.1",",,,0","","","46.0","1,0","","","","","32.0",",,,0","0",",,,0","18.23","2,0","26.12","1,,,0","10.33","2,,,0","1382","2,,,0"
"USC00202395","2004-10","42.67417","-84.485","268.2","EAST LANSING 4 S, MI US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","-3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","24.4",",0,08,","64.9","3,,,0","","","253.1",",0","","","","","60.0",",,,0","0",",,,0","10.17",",0","16.22",",,,0","4.12",",,,0","",""
