"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MLM00061291","1998-09","12.534","-7.95","380.1","SENOU, ML","","","17","2,S","12","2,S","2","2,S","","","","","","","","","","","","","36.1","2,,S,19,","","","","","181.0","2,,,S","","","","","",""
"MLM00061291","1998-10","12.534","-7.95","380.1","SENOU, ML","","","9","4,S","5","4,S","0","4,S","","","","","","","","","","","","","9.9","4,,S,07,","","","","","34.7","4,,,S","","","","","",""
"MLM00061291","1998-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","36.0","3,S,03,+","","","","","","","32.29","3,,,S","",""
"MLM00061291","2002-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","25","3,S","24","3,S","","","","","39.5","3,S,20,","","","","","","","35.90","3,,,S","",""
"MLM00061291","2002-03","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","41.0","5,S,31,","","","","","","","38.89","5,,,S","",""
"MLM00061291","2003-03","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","44.5","5,S,26,","","","","","","","39.38","5,,,S","",""
"MLM00061291","2003-09","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","5,S","0","5,S","","","","","","","18.5","5,S,30,","","","","","","","","","","","","","20.79","5,,,S"
"MLM00061291","2003-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","36.5","4,S,09,+","","","","","","","33.30","4,,,S","",""
"MLM00061291","2004-01","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","2,S","29","2,S","19","2,S","","","","","35.1","2,S,14,","","","","","","","33.03","2,,,S","",""
"MLM00061291","2004-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","1,S","28","1,S","23","1,S","","","","","40.2","1,S,23,","","","","","","","36.70","1,,,S","",""
"MLM00061291","2004-03","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","42.0","1,S,27,","","","","","","","38.21","1,,,S","",""
"MLM00061291","2004-04","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","41.9","5,S,04,","","","","","","","38.62","5,,,S","",""
"MLM00061291","2004-05","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","42.4","3,S,03,","","","","","","","39.36","3,,,S","",""
"MLM00061291","2004-06","12.534","-7.95","380.1","SENOU, ML","","","11","3,S","10","3,S","5","3,S","0","4,S","0","4,S","0","5,S","25","5,S","22","5,S","18.0","4,S,02,","43.9","3,,S,02,","39.5","5,S,01,","","","225.1","3,,,S","28.13","8,S","34.64","5,,,S","21.62","4,,,S"
"MLM00061291","2004-08","12.534","-7.95","380.1","SENOU, ML","","","16","5,S","13","5,S","5","5,S","","","","","","","","","","","","","63.0","5,,S,27,","","","","","349.6","5,,,S","","","","","",""
"MLM00061291","2004-09","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","4,S","26","4,S","17","4,S","","","","","37.2","4,S,30,","","","","","","","32.93","4,,,S","",""
"MLM00061291","2004-10","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","25","5,S","16.5","5,S,21,","","","38.8","5,S,20,","","","","","28.60","0,S","36.33","5,,,S","20.88","5,,,S"
"MLM00061291","2004-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","38.1","5,S,08,","","","","","","","36.16","5,,,S","",""
"MLM00061291","2004-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","38.6","4,S,24,","","","","","","","35.72","4,,,S","",""
"MLM00061291","2005-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","23","5,S","22","5,S","","","","","39.5","5,S,23,","","","","","","","36.37","5,,,S","",""
"MLM00061291","2005-06","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","22","5,S","19.7","5,S,25,","","","38.0","5,S,08,","","","","","28.61","9,S","34.59","5,,,S","22.63","5,,,S"
"MLM00061291","2005-10","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","4,S","0","4,S","","","","","","","16.0","4,S,31,","","","","","","","","","","","","","20.78","4,,,S"
"MLM00061291","2005-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","38.4","4,S,25,","","","","","","","36.66","4,,,S","",""
"MLM00061291","2006-06","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","5,S","0","5,S","","","","","","","18.1","5,S,30,","","","","","","","","","","","","","22.30","5,,,S"
"MLM00061291","2006-09","12.534","-7.95","380.1","SENOU, ML","","","15","3,S","14","3,S","6","3,S","","","","","0","5,S","25","5,S","10","5,S","","","61.0","3,,S,11,","34.5","5,S,21,","","","337.3","3,,,S","","","31.50","5,,,S","",""
"MLM00061291","2006-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","37.1","3,S,04,+","","","","","","","35.69","3,,,S","",""
"MLM00061291","2006-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","37.0","2,S,22,","","","","","","","32.81","2,,,S","",""
"MLM00061291","2007-01","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0",",S","31",",S","16",",S","","","","","39.3",",S,28,","","","","","","","33.21",",,,S","",""
"MLM00061291","2009-01","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","37.0",",S,31,","","","","","","","30.81",",,,S","",""
"MLM00061291","2009-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","25","5,S","24","5,S","","","","","37.0","5,S,21,","","","","","","","34.44","5,,,S","",""
"MLM00061291","2010-01","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","38.0","4,S,31,","","","","","","","34.91","4,,,S","",""
"MLM00061291","2010-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","25","3,S","25","3,S","","","","","41.3","3,S,26,+","","","","","","","38.42","3,,,S","",""
"MLM00061291","2011-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","23","5,S","18","5,S","","","","","38.5","5,S,21,","","","","","","","34.11","5,,,S","",""
"MLM00061291","2011-10","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","4,S","0","4,S","","","","","","","16.6","4,S,19,","","","","","","","","","","","","","20.52","4,,,S"
"MLM00061291","2011-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","37.5","3,S,15,+","","","","","","","36.67","3,,,S","",""
"MLM00061291","2011-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","2,S","29","2,S","19","2,S","","","","","35.3","2,S,28,+","","","","","","","32.73","2,,,S","",""
"MLM00061291","2012-01","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","28","3,S","15","3,S","","","","","34.6","3,S,29,","","","","","","","31.69","3,,,S","",""
"MLM00061291","2012-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","26","3,S","22","3,S","","","","","39.3","3,S,28,","","","","","","","34.31","3,,,S","",""
"MLM00061291","2012-07","12.534","-7.95","380.1","SENOU, ML","","","18","4,S","13","4,S","6","4,S","","","","","","","","","","","","","47.0","4,,S,03,","","","","","304.8","4,,,S","","","","","",""
"MLM00061291","2013-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","40.0","3,S,12,","","","","","","","36.36","3,,,S","",""
"MLM00061291","2013-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","36.3","1,S,02,","","","","","","","32.55","1,,,S","",""
"MLM00061291","2014-01","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","37.0","2,S,11,","","","","","","","34.68","2,,,S","",""
"MLM00061291","2014-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","4,S","24","4,S","20","4,S","","","","","39.9","4,S,16,","","","","","","","35.02","4,,,S","",""
"MLM00061291","2014-08","12.534","-7.95","380.1","SENOU, ML","","","16","5,S","11","5,S","1","5,S","","","","","","","","","","","","","29.0","5,,S,21,","","","","","145.4","5,,,S","","","","","",""
"MLM00061291","2014-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","37.5","5,S,05,","","","","","","","32.74","5,,,S","",""
"MLM00061291","2015-04","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","41.8","4,S,30,+","","","","","","","39.84","4,,,S","",""
"MLM00061291","2015-08","12.534","-7.95","380.1","SENOU, ML","","","19","5,S","12","5,S","1","5,S","","","","","","","","","","","","","43.9","5,,S,28,","","","","","174.0","5,,,S","","","","","",""
"MLM00061291","2015-09","12.534","-7.95","380.1","SENOU, ML","","","17","4,S","13","4,S","2","4,S","","","","","","","","","","","","","35.1","4,,S,07,","","","","","177.8","4,,,S","","","","","",""
"MLM00061291","2016-07","12.534","-7.95","380.1","SENOU, ML","","","18","4,S","12","4,S","3","4,S","","","","","","","","","","","","","93.0","4,,S,12,","","","","","260.7","4,,,S","","","","","",""
"MLM00061291","2016-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","26","4,S","14.0","2,S,10,","","","38.5","4,S,27,+","","","","","27.02","6,S","36.25","4,,,S","17.79","2,,,S"
"MLM00061291","2016-12","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","3,S","28","3,S","22","3,S","","","","","38.5","3,S,01,","","","","","","","33.70","3,,,S","",""
"MLM00061291","2017-02","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","2,S","26","2,S","24","2,S","","","","","39.5","2,S,28,","","","","","","","36.90","2,,,S","",""
"MLM00061291","2017-03","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","44.5","2,S,31,","","","","","","","40.04","2,,,S","",""
"MLM00061291","2017-10","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0",",S","0",",S","","","","","","","14.5",",S,30,","","","","","","","","","","","","","19.96",",,,S"
"MLM00061291","2017-11","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","5,S","0","5,S","","","","","","","13.5","5,S,28,","","","","","","","","","","","","","16.89","5,,,S"
"MLM00061291","2019-07","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","4,S","0","4,S","","","","","","","17.1","4,S,19,","","","","","","","","","","","","","22.16","4,,,S"
"MLM00061291","2019-08","12.534","-7.95","380.1","SENOU, ML","","","20","5,S","19","5,S","6","5,S","0","5,S","0","5,S","","","","","","","15.6","5,S,01,","40.9","5,,S,02,","","","","","306.3","5,,,S","","","","","21.75","5,,,S"
"MLM00061291","2019-10","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","4,S","0","4,S","","","","","","","17.5","4,S,28,","","","","","","","","","","","","","21.42","4,,,S"
"MLM00061291","2020-07","12.534","-7.95","380.1","SENOU, ML","","","21","2,S","13","2,S","5","2,S","","","","","","","","","","","","","85.1","2,,S,10,","","","","","330.5","2,,,S","","","","","",""
"MLM00061291","2020-08","12.534","-7.95","380.1","SENOU, ML","","","17","5,S","13","5,S","4","5,S","","","","","","","","","","","","","46.0","5,,S,11,","","","","","241.8","5,,,S","","","","","",""
"MLM00061291","2020-10","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","4,S","0","4,S","","","","","","","13.0","4,S,31,","","","","","","","","","","","","","19.49","4,,,S"
"MLM00061291","2021-05","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","5,S","0","5,S","","","","","","","21.5","5,S,12,+","","","","","","","","","","","","","25.07","5,,,S"
"MLM00061291","2021-08","12.534","-7.95","380.1","SENOU, ML","","","21","3,S","16","3,S","4","3,S","","","","","","","","","","","","","89.9","3,,S,01,","","","","","361.5","3,,,S","","","","","",""
"MLM00061291","2021-09","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","5,S","0","5,S","","","","","","","19.4","5,S,25,","","","","","","","","","","","","","21.74","5,,,S"
"MLM00061291","2021-10","12.534","-7.95","380.1","SENOU, ML","","","","","","","","","0","3,S","0","3,S","","","","","","","19.8","3,S,18,","","","","","","","","","","","","","22.04","3,,,S"
