"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00381479","2006-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","709.1","0","234.2",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","15.6",",0,14,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,06,","38.3",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","174.1",",,,0","0",",,,0","25.89",",0","32.22",",,,0","19.56",",,,0"
"USC00381479","2006-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","798.7","0","89.6",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,14,","31.7",",0,24,","6.9","0","","","6.9",",0","","","","","","","","","","","115.8",",,,0","0",",,,0","21.09",",0","27.45",",,,0","14.72",",,,0"
"USC00381479","2006-10","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","804.3","0","5.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","-3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,28,","30.6",",0,06,","143.8","0","","","136.9",",0","","","","","","","","","","","91.9",",,,0","0",",,,0","14.10",",0","22.23",",,,0","5.97",",,,0"
"USC00381479","2006-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","804.3","0","0.0",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","12",",0","0",",0","","","","","-5.6",",0,05,+","0",",,0,30,+","0",",,0,30,+","55.4",",,0,16,","27.2",",0,11,","393.9","0","","","250.1",",0","","","","","","","","","","","167.9",",,,0","0",",,,0","10.00",",0","18.72",",,,0","1.27",",,,0"
"USC00381479","2006-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","804.3","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","","","-11.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,23,","23.9",",0,02,","715.0","0","","","321.1",",0","","","","","","","","","","","92.8",",,,0","0",",,,0","7.97",",0","16.49",",,,0","-0.54",",,,0"
"USC00381479","2007-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","23.3",",0,06,","1069.0","0","","","354.0",",0","","","","","","","","","","","98.2",",,,0","0",",,,0","6.91",",0","14.26",",,,0","-0.44",",,,0"
"USC00381479","2007-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-9.4",",0,07,+","0",",,0,28,+","0",",,0,28,+","30.5",",,0,14,","23.3",",0,23,","1453.9","0","","","384.9",",0","","","","","","","","","","","74.0",",,,0","0",",,,0","4.59",",0","13.10",",,,0","-3.93",",,,0"
"USC00381479","2007-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","2.2","0","2.2","1,0","4",",0","3",",0","1",",0","","","0","1,0","0","1,0","10","1,0","0","1,0","15","1,0","0","1,0","","","","","-6.7","1,0,06,+","","","0","1,,0,31,+","79.2",",,0,02,","31.1","1,0,26,","1644.0","0","","","190.1","1,0","","","","","","","","","","","98.5",",,,0","0","1,,,0","12.07","1,0","21.51","1,,,0","2.64","1,,,0"
"USC00381479","2007-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","14.2","0","12.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","0",",0","","","","","-7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,15,","30.6",",0,27,","1788.2","0","","","144.2",",0","","","","","","","","","","","60.4",",,,0","0",",,,0","13.93",",0","23.59",",,,0","4.26",",,,0"
"USC00381479","2007-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","59.2","0","45.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","33.3",",0,31,","1824.6","0","","","36.4",",0","","","","","","","","","","","7.9",",,,0","0",",,,0","18.61",",0","27.75",",,,0","9.47",",,,0"
"USC00381479","2007-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","218.9","0","159.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","13.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,13,","35.0",",0,10,","1825.1","0","","","0.5",",0","","","","","","","","","","","114.6",",,,0","0",",,,0","23.64",",0","30.68",",,,0","16.59",",,,0"
"USC00381479","2007-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","412.1","0","193.2",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,12,","35.0",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","40.9",",,,0","0",",,,0","24.56",",0","31.54",",,,0","17.59",",,,0"
"USC00381479","2007-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","721.4","0","309.3",",0","5","1,0","5","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,26,","41.1",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","41.4","1,,,0","0",",,,0","28.31",",0","36.15",",,,0","20.47",",,,0"
"USC00381479","2007-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","865.3","0","143.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,15,","36.1",",0,12,","1.6","0","","","1.6",",0","","","","","","","","","","","22.6",",,,0","0",",,,0","23.07",",0","31.13",",,,0","15.01",",,,0"
"USC00381479","2007-10","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","925.7","0","60.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","","","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,+","33.3",",0,10,","67.3","0","","","65.7",",0","","","","","","","","","","","57.5",",,,0","0",",,,0","18.16",",0","26.15",",,,0","10.17",",,,0"
"USC00381479","2007-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","925.7","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,+","26.1",",0,15,","338.9","0","","","271.6",",0","","","","","","","","","","","22.3",",,,0","0",",,,0","9.28",",0","18.71",",,,0","-0.15",",,,0"
"USC00381479","2007-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","925.7","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-8.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","26.1",",0,13,+","634.2","0","","","295.3",",0","","","","","","","","","","","140.0",",,,0","0",",,,0","8.81",",0","16.53",",,,0","1.09",",,,0"
"USC00381479","2008-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","9",",0","9",",0","0",",0","","","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,22,+","","","0",",,0,31,+","21.6",",,0,10,","21.7",",0,09,","1074.6","0","","","440.4",",0","","","","","","","","","","","89.4",",,,0","0",",,,0","4.13",",0","11.39",",,,0","-3.14",",,,0"
"USC00381479","2008-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.3","0","0.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","2","","","","-9.4",",0,28,","0",",,0,29,+","0",",,0,29,+","34.3",",,0,22,","25.0",",0,06,","1381.2","0","","","306.6",",0","","","","","","","","","","","103.7",",,,0","0",",,,0","7.77",",0","16.45",",,,0","-0.91",",,,0"
"USC00381479","2008-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.3","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","","","1","","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","26.7",",0,29,","1636.4","0","","","255.2",",0","","","","","","","","","","","93.9",",,,0","0",",,,0","10.10",",0","19.24",",,,0","0.97",",,,0"
"USC00381479","2008-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","11.7","0","11.4",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","3","","","","-2.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,06,","29.4",",0,12,","1754.8","0","","","118.4",",0","","","","","","","","","","","86.2",",,,0","0",",,,0","14.77",",0","22.85",",,,0","6.68",",,,0"
"USC00381479","2008-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","63.5","0","51.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","31.7",",0,28,","1777.6","0","","","22.8",",0","","","","","","","","","","","58.3",",,,0","0",",,,0","19.27",",0","27.67",",,,0","10.86",",,,0"
"USC00381479","2008-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","282.5","0","219.0","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","25","2,0","","","","","12.2","2,0,19,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","38.3","2,0,10,+","1777.6","0","","","0.0","2,0","","","","","","","","","","","9.2",",,,0","0",",,,0","26.15","2,0","34.55","2,,,0","17.76","2,,,0"
"USC00381479","2008-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","519.6","0","237.1",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","37.2",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","161.6",",,,0","0",",,,0","25.98",",0","33.28",",,,0","18.69",",,,0"
"USC00381479","2008-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","739.2","0","219.6",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","1","","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","102.9",",,0,13,","38.3",",0,07,","0.3","0","","","0.3",",0","","","","","","","","","","","347.1",",,,0","0",",,,0","25.41",",0","31.84",",,,0","18.98",",,,0"
"USC00381479","2008-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","862.6","0","123.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","1","","","","8.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,10,","33.9",",0,08,+","8.9","0","","","8.6",",0","","","","","","","","","","","96.4",",,,0","0",",,,0","22.16",",0","28.27",",,,0","16.04",",,,0"
"USC00381479","2008-10","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","877.3","0","14.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","29.4",",0,17,","130.3","0","","","121.4",",0","","","","","","","","","","","70.6",",,,0","0",",,,0","14.89",",0","22.88",",,,0","6.90",",,,0"
"USC00381479","2008-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","877.3","0","0.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","","","-10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","25.6",",0,07,","436.7","0","","","306.4",",0","","","","","","","","","","","115.0",",,,0","0",",,,0","8.12",",0","16.72",",,,0","-0.48",",,,0"
"USC00381479","2008-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","877.9","0","0.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","","","-7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,11,","25.0",",0,19,","725.1","0","","","288.4",",0","","","","","","","","","","","119.6",",,,0","0",",,,0","9.05",",0","16.25",",,,0","1.85",",,,0"
"USC00381479","2009-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,18,+","25",",,0,21,","13",",,0,21,","10.9",",,0,07,","22.2",",0,06,","1137.6","0","","","412.5",",0","","","","","","","","","","","45.5",",,,0","13",",,,0","5.03",",0","12.05",",,,0","-1.99",",,,0"
"USC00381479","2009-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","","","-12.2",",0,06,+","0",",,0,28,+","0",",,0,28,+","17.3",",,0,28,","23.9",",0,12,+","1474.0","0","","","336.4",",0","","","","","","","","","","","36.2",",,,0","0",",,,0","6.32",",0","15.33",",,,0","-2.69",",,,0"
"USC00381479","2009-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","3.9","0","3.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","-8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","29.4",",0,12,","1707.8","0","","","233.8",",0","","","","","","","","","","","142.0",",,,0","0",",,,0","10.91",",0","18.13",",,,0","3.70",",,,0"
"USC00381479","2009-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","14.5","0","10.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","","","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,11,","32.2",",0,25,","1818.5","0","","","110.7",",0","","","","","","","","","","","70.1",",,,0","0",",,,0","15.00",",0","23.67",",,,0","6.33",",,,0"
"USC00381479","2009-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","110.5","0","96.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","31.1",",0,30,","1838.5","0","","","20.0",",0","","","","","","","","","","","132.3",",,,0","0",",,,0","20.78",",0","26.88",",,,0","14.69",",,,0"
"USC00381479","2009-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","324.0","0","213.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,17,","36.7",",0,28,","1838.5","0","","","0.0",",0","","","","","","","","","","","101.5",",,,0","0",",,,0","25.45",",0","32.31",",,,0","18.58",",,,0"
"USC00381479","2009-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","538.6","0","214.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","35.6",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","106.0",",,,0","0",",,,0","25.26",",0","32.42",",,,0","18.10",",,,0"
"USC00381479","2009-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","783.5","0","244.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,","37.8",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","74.7",",,,0","0",",,,0","26.23",",0","32.88",",,,0","19.58",",,,0"
"USC00381479","2009-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","912.9","0","129.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,18,","33.9",",0,26,","3.3","0","","","3.3",",0","","","","","","","","","","","16.5",",,,0","0",",,,0","22.54",",0","29.56",",,,0","15.51",",,,0"
"USC00381479","2009-10","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","929.3","0","16.4",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,13,","31.1",",0,10,+","106.6","0","","","103.3",",0","","","","","","","","","","","150.6",",,,0","0",",,,0","15.53",",0","22.38",",,,0","8.68",",,,0"
"USC00381479","2009-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","931.0","0","1.7",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,11,","27.2",",0,01,","314.6","0","","","208.0",",0","","","","","","","","","","","125.0",",,,0","0",",,,0","11.46",",0","18.49",",,,0","4.43",",,,0"
"USC00381479","2009-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","931.0","0","0.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","23.3",",0,10,","721.8","0","","","407.2",",0","","","","","","","","","","","224.9",",,,0","0",",,,0","5.20",",0","12.09",",,,0","-1.70",",,,0"
"USC00381479","2010-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,25,","21.1",",0,21,","1196.0","0","","","474.2",",0","","","","","","","","","","","126.6",",,,0","0",",,,0","3.04",",0","10.94",",,,0","-4.87",",,,0"
"USC00381479","2010-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,18,+","0",",,0,28,+","0",",,0,28,+","31.5",",,0,06,","20.6",",0,22,","1619.4","0","","","423.4",",0","","","","","","","","","","","77.9",",,,0","0",",,,0","3.21",",0","9.98",",,,0","-3.56",",,,0"
"USC00381479","2010-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,29,","25.6",",0,21,","1904.0","0","","","284.6",",0","","","","","","","","","","","84.5",",,,0","0",",,,0","9.15",",0","17.59",",,,0","0.72",",,,0"
"USC00381479","2010-04","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","18.8","0","18.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,25,","32.2",",0,07,","1978.5","0","","","74.5",",0","","","","","","","","","","","22.3",",,,0","0",",,,0","16.48",",0","26.24",",,,0","6.72",",,,0"
"USC00381479","2010-05","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","142.7","0","123.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","6.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","33.9",",0,29,","1984.6","0","","","6.1",",0","","","","","","","","","","","38.4",",,,0","0",",,,0","22.13",",0","29.49",",,,0","14.77",",,,0"
"USC00381479","2010-06","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","403.7","0","261.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","13.9",",0,08,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,01,","37.8",",0,15,","1984.6","0","","","0.0",",0","","","","","","","","","","","84.3",",,,0","0",",,,0","27.03",",0","34.08",",,,0","19.99",",,,0"
"USC00381479","2010-07","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","700.4","0","296.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","38.9",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","52.3",",,,0","0",",,,0","27.90",",0","35.15",",,,0","20.66",",,,0"
"USC00381479","2010-08","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","972.6","0","272.2",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,16,","36.7",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","172.6",",,,0","0",",,,0","27.11",",0","32.90",",,,0","21.33",",,,0"
"USC00381479","2010-09","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1139.8","0","167.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","","","10.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","36.1",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","60.9",",,,0","0",",,,0","23.91",",0","32.37",",,,0","15.44",",,,0"
"USC00381479","2010-10","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1158.9","0","19.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,28,","30.6",",0,13,+","83.9","0","","","83.9",",0","","","","","","","","","","","44.7",",,,0","0",",,,0","16.25",",0","26.00",",,,0","6.49",",,,0"
"USC00381479","2010-11","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1158.9","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","25.0",",0,10,","317.9","0","","","234.0",",0","","","","","","","","","","","40.8",",,,0","0",",,,0","10.53",",0","19.31",",,,0","1.76",",,,0"
"USC00381479","2010-12","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","1158.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-12.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","21.7",",0,01,","836.4","0","","","518.5",",0","","","","","","","","","","","53.4",",,,0","0",",,,0","1.61",",0","9.22",",,,0","-6.00",",,,0"
"USC00381479","2011-01","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","7","0.0",",K","7",",K","5",",K","0",",K","","","","","0",",K","28",",K","2",",K","2",",K","0",",K","","","","","-12.2",",K,13,","","","","","20.3",",,K,11,","22.2",",K,31,","1318.4","7","   8.3",",,,7,5,2","482.0",",K","  11.1","1,,,7,5,2","   0.0",",,,7,5,2","   3.3","1,,,7,5,2","   5.4",",,,7,5,2","   7.3","1,,,7,5,2","47.8",",,,K","","","2.79",",K","10.48",",,,K","-4.91",",,,K"
"USC00381479","2011-02","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","0.0","7","0.0",",7","9",",7","5",",7","1",",7","","","","","0",",7","14",",7","0",",7","9",",7","0",",7","","","","","-7.8",",7,12,","","","","","50.8",",,7,05,","26.7",",7,28,","1607.3","7","  13.3",",,,7,5,2","288.9",",7","  15.6",",,,7,5,2","   5.6",",,,7,5,2","   7.2",",,,7,5,2","   9.1",",,,7,5,2","  11.4",",,,7,5,2","86.7",",,,7","","","8.02",",7","16.31",",,,7","-0.28",",,,7"
"USC00381479","2011-03","34.21717","-81.07558","103.0","CEDAR CREEK 2 E, SC US","4.7","7","4.7",",7","13",",7","11",",7","0",",7","","","","","0",",7","12",",7","0",",7","12",",7","0",",7","","","","","-3.9",",7,13,+","","","","","23.4",",,7,01,","29.4",",7,23,+","1822.3","7","  18.9","5,,,7,5,2","215.0",",7","  20.6","5,,,7,5,2","  10.6","5,,,7,5,2","  13.9","5,,,7,5,2","  13.7","5,,,7,5,2","  16.2","5,,,7,5,2","127.5",",,,7","","","11.55",",7","19.60",",,,7","3.49",",,,7"
