"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013717","1961-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","508.8","X","261.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","6","","13","","17.2",",X,11,","0",",,X,31,+","0",",,X,31,+","55.6",",,X,07,","36.1",",X,31,","0.0","X","0.0",",X","99.9",",,,X","0",",,,X","26.77",",X","31.11",",,,X","22.44",",,,X","248",",X","15.4",",X"
"USW00013717","1961-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","737.7","X","228.9",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","17","","10","","16.7",",X,17,","0",",,X,31,+","0",",,X,31,+","59.2",",,X,04,","34.4",",X,01,","0.0","X","0.0",",X","153.1",",,,X","0",",,,X","25.72",",X","29.51",",,,X","21.92",",,,X","338","3,X","14.4","3,X"
"USW00013717","1961-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","918.8","X","181.1",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","18","","9","","11.1",",X,17,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,04,","35.0",",X,04,","2.7","X","2.7",",X","89.8",",,,X","0",",,,X","24.28",",X","28.85",",,,X","19.70",",,,X","","","",""
"USW00013717","1961-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","944.8","X","26.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","16","","","","1.7",",X,28,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,01,","28.9",",X,31,","79.3","X","76.6",",X","31.8",",,,X","0",",,,X","16.70",",X","22.80",",,,X","10.60",",,,X","360","4,X","14.9","4,X"
"USW00013717","1961-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","966.5","X","21.7",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","13",",X","0",",X","14","","2","","-3.9",",X,30,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,12,","25.6",",X,02,","250.7","X","171.4",",X","84.2",",,,X","0",",,,X","13.34",",X","18.37",",,,X","8.32",",,,X","158","3,X","12.9","3,X"
"USW00013717","1961-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","967.9","X","1.4",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","14","","","","-5.6",",X,31,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,15,","22.2",",X,12,","540.4","X","289.7",",X","30.6",",,,X","0",",,,X","9.04",",X","14.57",",,,X","3.50",",,,X","225","1,X","15.9","1,X"
"USW00013717","1962-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","15",",X","2",",X","3",",X","0",",X","17","","","","-8.9",",X,13,","0",",,X,31,+","0",",T,X,12,","23.6",",,X,01,","24.4",",X,25,","895.5","X","355.1",",X","91.9",",,,X","0",",T,,X","6.88",",X","11.90",",,,X","1.86",",,,X","270","1,X","14.9","1,X"
"USW00013717","1962-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","5.3","X","5.3",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","0",",X","14","","3","","-4.4",",X,11,","0",",,X,28,+","0",",T,X,12,","28.7",",,X,19,","28.3",",X,28,","1122.1","X","226.6",",X","73.6",",,,X","0",",T,,X","10.43",",X","15.84",",,,X","5.02",",,,X","315","1,X","22.1","1,X"
"USW00013717","1962-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","5.3","X","0.0",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","15","","5","","-2.2",",X,08,","0",",,X,31,+","0",",T,X,07,+","40.9",",,X,11,","21.7",",X,12,","1385.7","X","263.6",",X","131.7",",,,X","0",",T,,X","9.83",",X","14.65",",,,X","5.01",",,,X","360","1,X","17.5","1,X"
"USW00013717","1962-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","23.3","X","18.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","13","","6","","1.1",",X,17,+","0",",,X,30,+","0",",,X,30,+","23.9",",,X,07,","30.0",",X,23,","1499.2","X","113.5",",X","99.0",",,,X","0",",,,X","15.15",",X","20.40",",,,X","9.90",",,,X","315","1,X","19.0","1,X"
"USW00013717","1962-05","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","155.6","X","132.3",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","17","","11","","9.4",",X,06,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,09,","33.9",",X,15,","1501.7","X","2.5",",X","25.4",",,,X","0",",,,X","22.52",",X","27.40",",,,X","17.64",",,,X","360","1,X","13.9","1,X"
"USW00013717","1962-06","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","335.8","X","180.2",",X","11",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","13","","7","","16.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","34.3",",,X,04,","32.2",",X,25,","1501.7","X","0.0",",X","184.9",",,,X","0",",,,X","24.34",",X","28.32",",,,X","20.36",",,,X","203","4,X","15.4","4,X"
"USW00013717","1962-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","587.4","X","251.6",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","16","","7","","17.2",",X,28,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,25,","35.0",",X,25,+","0.0","X","0.0",",X","84.9",",,,X","0",",,,X","26.45",",X","30.84",",,,X","22.06",",,,X","180","3,X","12.9","3,X"
"USW00013717","1962-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","795.9","X","208.5",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","23","","6","","17.8",",X,13,+","0",",,X,31,+","0",",,X,31,+","39.4",",,X,27,","32.2",",X,07,+","0.0","X","0.0",",X","139.7",",,,X","0",",,,X","25.06",",X","29.20",",,,X","20.92",",,,X","360","3,X","18.0","3,X"
"USW00013717","1962-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","912.3","X","116.4","1,X","9",",X","5",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","0","1,X","16","","7","","8.9","1,X,21,","0",",,X,30,+","0",",,X,30,+","99.1",",,X,27,","30.0","1,X,11,+","9.7","X","9.7","1,X","232.6",",,,X","0",",,,X","22.01","1,X","26.55","1,,,X","17.48","1,,,X","23","2,X","15.9","2,X"
"USW00013717","1962-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","980.9","X","68.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","25",",X","1",",X","16","","1","","0.0",",X,28,+","0",",,X,31,+","0",",,X,31,+","9.4",",,X,22,","32.8",",X,08,","75.6","X","65.9",",X","27.4",",,,X","0",",,,X","18.42",",X","24.33",",,,X","12.50",",,,X","360","1,X","14.9","1,X"
"USW00013717","1962-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","980.9","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","5",",X","0",",X","15","","1","","-0.6",",X,06,","0",",,X,30,+","0",",,X,30,+","72.1",",,X,09,","23.3",",X,18,","284.4","X","208.8",",X","122.8",",,,X","0",",,,X","11.38",",X","16.38",",,,X","6.37",",,,X","360","2,X","20.6","2,X"
"USW00013717","1962-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","980.9","X","0.0",",X","9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","11",",X","1",",X","1",",X","0",",X","12","","","","-11.7",",X,13,","0",",,X,31,+","0",",T,X,06,","34.3",",,X,29,","21.7",",X,02,","648.0","X","363.6",",X","45.4",",,,X","0",",T,,X","6.60",",X","11.54",",,,X","1.67",",,,X","270","2,X","16.4","2,X"
"USW00013717","1963-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1",",X","0",",X","16","","3","","-7.8",",X,25,","0",",,X,31,+","0",",T,X,15,+","24.6",",,X,19,","21.1",",X,11,","1022.0","X","374.0",",X","113.0",",,,X","0",",T,,X","6.27",",X","11.61",",,,X","0.93",",,,X","","","",""
"USW00013717","1963-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","1",",X","0",",X","15","","2","","-6.7",",X,27,","0",",T,X,27,+","36",",,X,17,","24.1",",,X,19,","22.2",",X,19,","1361.7","X","339.7",",X","105.5",",,,X","61",",,,X","6.20",",X","11.34",",,,X","1.06",",,,X","","","",""
"USW00013717","1963-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","12.0","X","12.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","15","","","","-1.1",",X,23,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,16,","31.1",",X,18,","1502.5","X","140.8",",X","38.7",",,,X","0",",,,X","14.18",",X","20.11",",,,X","8.25",",,,X","","","",""
"USW00013717","1963-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","62.3","X","50.3",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","3",",X","11","","2","","1.7",",X,16,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,06,","33.3",",X,04,","1576.4","X","73.9",",X","57.2",",,,X","0",",,,X","17.55",",X","22.76",",,,X","12.33",",,,X","225","5,X","17.0","5,X"
"USW00013717","1963-05","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","144.0","X","81.7",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","4",",X","16","","10","","2.2",",X,02,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,20,","33.9",",X,10,","1607.2","X","30.8",",X","90.8",",,,X","0",",,,X","19.97",",X","24.90",",,,X","15.05",",,,X","","","",""
"USW00013717","1963-06","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","314.9","X","170.9",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","15","","9","","16.1",",X,01,","0",",,X,30,+","0",",,X,30,+","65.8",",,X,19,","36.1",",X,11,","1607.2","X","0.0",",X","171.0",",,,X","0",",,,X","24.03",",X","27.54",",,,X","20.52",",,,X","","","",""
"USW00013717","1963-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","529.1","X","214.2",",X","15",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","13","","14","","15.0",",X,11,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,02,","34.4",",X,27,","0.0","X","0.0",",X","110.3",",,,X","0",",,,X","25.24",",X","29.48",",,,X","21.00",",,,X","","","",""
"USW00013717","1963-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","761.5","X","232.4",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","16","","11","","17.2",",X,17,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,07,","32.2",",X,08,+","0.0","X","0.0",",X","26.6",",,,X","0",",,,X","25.83",",X","29.93",",,,X","21.73",",,,X","360","5,X","14.9","5,X"
"USW00013717","1963-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","870.2","X","108.7",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","20","","4","","9.4",",X,23,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,29,","32.8",",X,04,","8.0","X","8.0",",X","83.4",",,,X","0",",,,X","21.69",",X","26.26",",,,X","17.11",",,,X","","","",""
"USW00013717","1963-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","898.0","X","27.8",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","14","","1","","1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,25,","27.8",",X,28,+","49.4","X","41.4",",X","64.5",",,,X","0",",,,X","17.89",",X","23.99",",,,X","11.79",",,,X","","","",""
"USW00013717","1963-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","899.1","X","1.1",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","14","","1","","-1.7",",X,15,+","0",",,X,30,+","0",",,X,30,+","58.2",",,X,06,","23.9",",X,19,","215.0","X","165.6",",X","116.9",",,,X","0",",,,X","12.85",",X","18.68",",,,X","7.02",",,,X","","","",""
"USW00013717","1963-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","899.1","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","0",",X","0",",X","10","","","","-5.6",",X,19,+","0",",,X,31,+","0",",,X,31,+","20.6",",,X,31,","18.9",",X,27,","619.0","X","404.0",",X","57.2",",,,X","0",",,,X","5.30",",X","10.91",",,,X","-0.31",",,,X","","","",""
"USW00013717","1964-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1",",X","0",",X","14","","1","","-7.8",",X,15,","0",",,X,31,+","0",",T,X,13,","67.8",",,X,12,","21.1",",X,07,","954.4","X","335.4",",X","208.7",",,,X","0",",T,,X","7.51",",X","13.22",",,,X","1.80",",,,X","","","",""
"USW00013717","1964-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","14","","1","","-4.4",",X,04,","0",",,X,29,+","0",",,X,29,+","59.2",",,X,18,","18.9",",X,18,","1281.3","X","326.9",",X","190.4",",,,X","0",",,,X","7.06",",X","11.92",",,,X","2.20",",,,X","","","",""
"USW00013717","1964-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.5","X","0.5","2,X","12",",X","7",",X","1",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","7","1,X","0","1,X","18","","","","-3.9","1,X,31,","0",",,X,31,+","0",",,X,31,+","47.2",",,X,03,","23.9","1,X,15,+","1473.6","X","192.3","1,X","118.4",",,,X","0",",,,X","11.76","2,X","16.93","1,,,X","6.58","1,,,X","","","",""
"USW00013717","1964-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","26.0","X","25.5","2,X","9",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","16","1,X","0","1,X","14","","5","","3.3","1,X,10,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,07,","30.6","1,X,23,","1545.0","X","71.4","1,X","64.2",",,,X","0",",,,X","16.60","2,X","21.32","1,,,X","11.87","1,,,X","","","",""
"USW00013717","1964-05","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","120.2","X","94.2",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","16","","5","","9.4",",X,07,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,03,","33.9",",X,28,","1559.7","X","14.7",",X","44.3",",,,X","0",",,,X","20.90",",X","25.90",",,,X","15.90",",,,X","70","2,X","17.5","2,X"
"USW00013717","1964-06","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","314.9","X","194.7",",X","12",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","19","","7","","13.9",",X,04,","0",",,X,30,+","0",",,X,30,+","86.1",",,X,07,","34.4",",X,15,+","1559.7","X","0.0",",X","258.6",",,,X","0",",,,X","24.82",",X","28.64",",,,X","21.00",",,,X","80","3,X","14.4","3,X"
"USW00013717","1964-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","509.6","X","194.7",",X","18",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","19","","14","","16.1",",X,07,","0",",,X,31,+","0",",,X,31,+","79.2",",,X,20,","30.0",",X,30,+","0.0","X","0.0",",X","266.0",",,,X","0",",,,X","24.61",",X","27.76",",,,X","21.47",",,,X","","","",""
"USW00013717","1964-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","703.2","X","193.6",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","11","","9","","16.1",",X,14,","0",",,X,31,+","0",",,X,31,+","79.2",",,X,29,","34.4",",X,03,","0.0","X","0.0",",X","137.9",",,,X","0",",,,X","24.58",",X","28.35",",,,X","20.80",",,,X","","","",""
"USW00013717","1964-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","834.6","X","131.4",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","21","","","","12.8",",X,14,","0",",,X,30,+","0",",,X,30,+","132.6",",,X,13,","31.7",",X,01,","0.3","X","0.3",",X","184.0",",,,X","0",",,,X","22.71",",X","27.03",",,,X","18.38",",,,X","","","",""
"USW00013717","1964-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","863.8","X","29.2",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","20","","2","","1.1",",X,25,","0",",,X,31,+","0",",,X,31,+","100.3",",,X,05,","28.9",",X,04,","106.7","X","106.4",",X","196.6",",,,X","0",",,,X","15.84",",X","20.74",",,,X","10.95",",,,X","","","",""
"USW00013717","1964-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","871.9","X","8.1",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","19","","","","0.6",",X,23,+","0",",,X,30,+","0",",,X,30,+","13.7",",,X,25,","26.7",",X,17,","225.9","X","119.2",",X","22.6",",,,X","0",",,,X","14.63",",X","20.58",",,,X","8.68",",,,X","200","5,X","12.9","5,X"
"USW00013717","1964-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","873.8","X","1.9","2,X","10",",X","5",",X","2",",X","0",",X","0",",X","0","1,X","9","1,X","0","1,X","5","1,X","0","1,X","20","","3","","-4.4","1,X,02,","0",",,X,31,+","0",",,X,31,+","79.0",",,X,27,","22.2","1,X,12,+","456.4","X","230.5","1,X","137.3",",,,X","0",",,,X","10.46","2,X","15.59","1,,,X","5.32","1,,,X","350","2,X","20.0","2,X"
"USW00013717","1965-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.0","X","0.0","2,X","7",",X","6",",X","0",",X","0",",","","","0","1,X","13","1,X","1","1,X","2","1,X","0","1,X","15","","","","-6.7","1,X,19,","0",",,X,31,+","","","8.9",",,X,30,","22.8","1,X,02,","774.7","X","318.3","1,X","40.4",",,,X","","","7.47","2,X","13.46","1,,,X","1.47","1,,,X","260","3,X","20.0","3,X"
"USW00013717","1965-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","1.1","X","1.1",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1",",X","0",",X","15","","2","","-5.6",",X,01,","0",",,X,28,+","0",",,X,28,+","43.9",",,X,07,","24.4",",X,12,","1048.2","X","273.5",",X","163.4",",,,X","0",",,,X","8.60",",X","13.77",",,,X","3.44",",,,X","","","",""
"USW00013717","1965-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","5.3","X","4.2",",X","15",",X","13",",X","3",",X","0",",X","0",",X","0",",X","5",",X","0",",X","4",",X","0",",X","21","","5","","-2.8",",X,22,","0",",,X,31,+","0",",T,X,31,+","46.7",",,X,02,","27.8",",X,26,","1288.8","X","240.6",",X","238.5",",,,X","0",",T,,X","10.71",",X","15.24",",,,X","6.18",",,,X","80","5,X","17.5","5,X"
"USW00013717","1965-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","23.4","X","18.1",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","22","","6","","5.0",",X,03,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,26,","30.0",",X,12,","1386.0","X","97.2",",X","37.7",",,,X","0",",,,X","15.69",",X","20.39",",,,X","11.00",",,,X","","","",""
"USW00013717","1965-05","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","163.7","X","140.3",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","20","","8","","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,29,","33.3",",X,24,","1386.0","X","0.0",",X","36.4",",,,X","0",",,,X","22.86",",X","27.69",",,,X","18.03",",,,X","","","",""
"USW00013717","1965-06","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","341.7","X","178.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","18","","8","","12.8",",X,05,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,03,","34.4",",X,03,","1386.0","X","0.0",",X","101.3",",,,X","0",",,,X","24.27",",X","28.67",",,,X","19.86",",,,X","","","",""
"USW00013717","1965-07","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","577.2","X","235.5",",X","14",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","18","","10","","16.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","44.2",",,X,01,","33.3",",X,26,","0.0","X","0.0",",X","176.5",",,,X","0",",,,X","25.93",",X","30.09",",,,X","21.77",",,,X","","","",""
"USW00013717","1965-08","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","802.9","X","225.7",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","15","","14","","16.1",",X,30,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,25,","33.3",",X,26,","0.0","X","0.0",",X","133.4",",,,X","0",",,,X","25.61",",X","29.48",",,,X","21.75",",,,X","","","",""
"USW00013717","1965-09","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","952.4","X","149.5",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","13","","3","","15.0",",X,07,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,17,","30.0",",X,21,+","0.0","X","0.0",",X","48.3",",,,X","0",",,,X","23.32",",X","26.94",",,,X","19.69",",,,X","","","",""
"USW00013717","1965-10","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","989.3","X","36.9",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","15","","1","","0.6",",X,25,","0",",,X,31,+","0",",,X,31,+","53.1",",,X,07,","27.2",",X,16,","78.7","X","78.7",",X","61.2",",,,X","0",",,,X","16.98",",X","21.95",",,,X","12.02",",,,X","180","5,X","17.0","5,X"
"USW00013717","1965-11","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","989.3","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","20","","1","","-2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,08,","24.4",",X,16,","248.8","X","170.1",",X","15.3",",,,X","0",",,,X","12.66",",X","18.48",",,,X","6.85",",,,X","300","4,X","16.4","4,X"
"USW00013717","1965-12","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","989.3","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2",",X","0",",X","15","","","","-6.1",",X,08,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,19,","21.7",",X,31,","572.7","X","323.9",",X","18.9",",,,X","0",",,,X","7.88",",X","14.12",",,,X","1.65",",,,X","340","3,X","18.5","3,X"
"USW00013717","1966-01","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.3","X","0.3",",X","9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","19",",X","1",",X","3",",X","0",",X","18","","","","-9.4",",X,30,","0",",,X,31,+","0",",T,X,30,+","40.9",",,X,26,+","24.4",",X,03,","981.6","X","408.9",",X","178.6",",,,X","0",",T,,X","5.15",",X","9.93",",,,X","0.37",",,,X","","","",""
"USW00013717","1966-02","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.3","X","0.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","15","","","","-6.7",",X,06,","0",",,X,28,+","0",",T,X,23,","64.3",",,X,28,","21.1",",X,13,","1261.6","X","280.0",",X","121.8",",,,X","0",",T,,X","8.33",",X","13.02",",,,X","3.65",",,,X","200","3,X","26.2","3,X"
"USW00013717","1966-03","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","0.3","X","0.0",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6",",X","0",",X","11","","1","","-1.7",",X,07,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,15,","24.4",",X,20,","1488.4","X","226.8",",X","80.5",",,,X","0",",,,X","11.02",",X","16.53",",,,X","5.50",",,,X","","","",""
"USW00013717","1966-04","33.68333","-78.93333","7.6","MYRTLE BEACH AFB, SC US","24.8","X","24.5",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","20","","6","","0.6",",X,11,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,28,","27.8",",X,13,","1591.6","X","103.2",",X","10.7",",,,X","0",",,,X","15.71",",X","20.80",",,,X","10.62",",,,X","270","5,X","17.5","5,X"
