"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028637","1959-04","55.0","57.983","415.0","KROPACEVO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,03,","","","34.7",",,,I","","","","","",""
"RSM00028637","1959-05","55.0","57.983","415.0","KROPACEVO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,31,","","","32.3",",,,I","","","","","",""
"RSM00028637","1959-06","55.0","57.983","415.0","KROPACEVO, RS","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","36.0",",,I,01,","","","72.6",",,,I","","","","","",""
"RSM00028637","1959-07","55.0","57.983","415.0","KROPACEVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,13,","","","52.2",",,,I","","","","","",""
"RSM00028637","1959-08","55.0","57.983","415.0","KROPACEVO, RS","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,25,","","","133.6",",,,I","","","","","",""
"RSM00028637","1959-09","55.0","57.983","415.0","KROPACEVO, RS","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,19,","","","90.7",",,,I","","","","","",""
"RSM00028637","1959-10","55.0","57.983","415.0","KROPACEVO, RS","28",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,22,","","","99.1",",,,I","","","","","",""
"RSM00028637","1959-11","55.0","57.983","415.0","KROPACEVO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,08,","","","7.4",",,,I","","","","","",""
"RSM00028637","1959-12","55.0","57.983","415.0","KROPACEVO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,10,","","","12.8",",,,I","","","","","",""
"RSM00028637","1960-01","55.0","57.983","415.0","KROPACEVO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,11,","","","13.9",",,,I","","","","","",""
"RSM00028637","1960-02","55.0","57.983","415.0","KROPACEVO, RS","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,11,","","","28.8",",,,I","","","","","",""
"RSM00028637","1960-03","55.0","57.983","415.0","KROPACEVO, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,20,","","","10.3",",,,I","","","","","",""
"RSM00028637","1960-04","55.0","57.983","415.0","KROPACEVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,03,","","","29.2",",,,I","","","","","",""
"RSM00028637","1960-05","55.0","57.983","415.0","KROPACEVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,26,","","","66.3",",,,I","","","","","",""
"RSM00028637","1960-06","55.0","57.983","415.0","KROPACEVO, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","33.7",",,I,09,","","","83.6",",,,I","","","","","",""
"RSM00028637","1960-07","55.0","57.983","415.0","KROPACEVO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,10,","","","87.4",",,,I","","","","","",""
"RSM00028637","1960-08","55.0","57.983","415.0","KROPACEVO, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","37.9",",,I,10,","","","79.6",",,,I","","","","","",""
"RSM00028637","1960-09","55.0","57.983","415.0","KROPACEVO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,13,","","","35.1",",,,I","","","","","",""
"RSM00028637","1960-10","55.0","57.983","415.0","KROPACEVO, RS","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,24,","","","66.7",",,,I","","","","","",""
"RSM00028637","1960-11","55.0","57.983","415.0","KROPACEVO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,01,","","","37.1",",,,I","","","","","",""
"RSM00028637","1960-12","55.0","57.983","415.0","KROPACEVO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,06,","","","19.9",",,,I","","","","","",""
"RSM00028637","1961-01","55.0","57.983","415.0","KROPACEVO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,18,","","","19.0",",,,I","","","","","",""
"RSM00028637","1961-02","55.0","57.983","415.0","KROPACEVO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,15,","","","8.2",",,,I","","","","","",""
"RSM00028637","1961-03","55.0","57.983","415.0","KROPACEVO, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,19,","","","17.1",",,,I","","","","","",""
"RSM00028637","1961-04","55.0","57.983","415.0","KROPACEVO, RS","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,09,","","","66.2",",,,I","","","","","",""
"RSM00028637","1961-05","55.0","57.983","415.0","KROPACEVO, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.7",",,I,29,","","","66.5",",,,I","","","","","",""
"RSM00028637","1961-06","55.0","57.983","415.0","KROPACEVO, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","38.7",",,I,23,","","","129.3",",,,I","","","","","",""
"RSM00028637","1961-07","55.0","57.983","415.0","KROPACEVO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,12,","","","75.0",",,,I","","","","","",""
"RSM00028637","1961-08","55.0","57.983","415.0","KROPACEVO, RS","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,30,","","","69.4",",,,I","","","","","",""
"RSM00028637","1961-09","55.0","57.983","415.0","KROPACEVO, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,21,","","","63.2",",,,I","","","","","",""
"RSM00028637","1961-10","55.0","57.983","415.0","KROPACEVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","13.7",",,,I","","","","","",""
"RSM00028637","1961-11","55.0","57.983","415.0","KROPACEVO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,24,","","","36.6",",,,I","","","","","",""
"RSM00028637","1961-12","55.0","57.983","415.0","KROPACEVO, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,29,","","","26.7",",,,I","","","","","",""
"RSM00028637","1962-01","55.0","57.983","415.0","KROPACEVO, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,06,","","","21.0",",,,I","","","","","",""
"RSM00028637","1962-02","55.0","57.983","415.0","KROPACEVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,14,","","","8.6",",,,I","","","","","",""
"RSM00028637","1962-03","55.0","57.983","415.0","KROPACEVO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,30,","","","18.6",",,,I","","","","","",""
"RSM00028637","1962-04","55.0","57.983","415.0","KROPACEVO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,27,","","","9.2",",,,I","","","","","",""
"RSM00028637","1962-05","55.0","57.983","415.0","KROPACEVO, RS","10",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","30.3",",,I,14,","","","84.7",",,,I","","","","","",""
"RSM00028637","1962-06","55.0","57.983","415.0","KROPACEVO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,15,","","","51.9",",,,I","","","","","",""
"RSM00028637","1962-07","55.0","57.983","415.0","KROPACEVO, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","59.0",",,I,28,","","","107.6",",,,I","","","","","",""
"RSM00028637","1962-08","55.0","57.983","415.0","KROPACEVO, RS","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,11,","","","85.6",",,,I","","","","","",""
"RSM00028637","1962-09","55.0","57.983","415.0","KROPACEVO, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,04,","","","81.7",",,,I","","","","","",""
"RSM00028637","1962-10","55.0","57.983","415.0","KROPACEVO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,13,","","","65.4",",,,I","","","","","",""
"RSM00028637","1962-11","55.0","57.983","415.0","KROPACEVO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,08,","","","13.8",",,,I","","","","","",""
"RSM00028637","1962-12","55.0","57.983","415.0","KROPACEVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,02,","","","29.6",",,,I","","","","","",""
"RSM00028637","1963-01","55.0","57.983","415.0","KROPACEVO, RS","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,12,","","","65.4",",,,I","","","","","",""
"RSM00028637","1963-02","55.0","57.983","415.0","KROPACEVO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,21,","","","12.6",",,,I","","","","","",""
"RSM00028637","1963-03","55.0","57.983","415.0","KROPACEVO, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,16,","","","43.6",",,,I","","","","","",""
"RSM00028637","1963-04","55.0","57.983","415.0","KROPACEVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,08,","","","7.1",",,,I","","","","","",""
"RSM00028637","1963-05","55.0","57.983","415.0","KROPACEVO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,01,","","","30.1",",,,I","","","","","",""
"RSM00028637","1963-06","55.0","57.983","415.0","KROPACEVO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,23,","","","52.9",",,,I","","","","","",""
"RSM00028637","1963-07","55.0","57.983","415.0","KROPACEVO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,22,","","","75.8",",,,I","","","","","",""
"RSM00028637","1963-08","55.0","57.983","415.0","KROPACEVO, RS","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","33.6",",,I,16,","","","99.7",",,,I","","","","","",""
"RSM00028637","1963-09","55.0","57.983","415.0","KROPACEVO, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.6",",,I,23,","","","74.0",",,,I","","","","","",""
"RSM00028637","1963-10","55.0","57.983","415.0","KROPACEVO, RS","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,30,","","","69.9",",,,I","","","","","",""
"RSM00028637","1963-11","55.0","57.983","415.0","KROPACEVO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,23,","","","45.4",",,,I","","","","","",""
"RSM00028637","1963-12","55.0","57.983","415.0","KROPACEVO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,18,","","","45.3",",,,I","","","","","",""
"RSM00028637","1964-01","55.0","57.983","415.0","KROPACEVO, RS","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,03,","","","35.7",",,,I","","","","","",""
"RSM00028637","1964-02","55.0","57.983","415.0","KROPACEVO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,10,","","","2.3",",,,I","","","","","",""
"RSM00028637","1964-03","55.0","57.983","415.0","KROPACEVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,23,","","","9.4",",,,I","","","","","",""
"RSM00028637","1964-04","55.0","57.983","415.0","KROPACEVO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,06,","","","27.9",",,,I","","","","","",""
"RSM00028637","1964-05","55.0","57.983","415.0","KROPACEVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,10,","","","27.4",",,,I","","","","","",""
"RSM00028637","1964-06","55.0","57.983","415.0","KROPACEVO, RS","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,24,","","","129.3",",,,I","","","","","",""
"RSM00028637","1964-07","55.0","57.983","415.0","KROPACEVO, RS","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.4",",,I,25,","","","89.0",",,,I","","","","","",""
"RSM00028637","1964-08","55.0","57.983","415.0","KROPACEVO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,11,","","","103.9",",,,I","","","","","",""
"RSM00028637","1964-09","55.0","57.983","415.0","KROPACEVO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,07,","","","66.3",",,,I","","","","","",""
"RSM00028637","1964-10","55.0","57.983","415.0","KROPACEVO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,10,","","","36.5",",,,I","","","","","",""
"RSM00028637","1964-11","55.0","57.983","415.0","KROPACEVO, RS","21",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,05,","","","32.2",",,,I","","","","","",""
"RSM00028637","1964-12","55.0","57.983","415.0","KROPACEVO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,29,","","","39.9",",,,I","","","","","",""
"RSM00028637","1965-01","55.0","57.983","415.0","KROPACEVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,07,","","","26.8",",,,I","","","","","",""
"RSM00028637","1965-02","55.0","57.983","415.0","KROPACEVO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,02,","","","28.2",",,,I","","","","","",""
"RSM00028637","1965-03","55.0","57.983","415.0","KROPACEVO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,13,","","","16.8",",,,I","","","","","",""
"RSM00028637","1965-04","55.0","57.983","415.0","KROPACEVO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,29,","","","26.1",",,,I","","","","","",""
"RSM00028637","1965-05","55.0","57.983","415.0","KROPACEVO, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,18,","","","56.0",",,,I","","","","","",""
"RSM00028637","1965-06","55.0","57.983","415.0","KROPACEVO, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,15,","","","39.1",",,,I","","","","","",""
"RSM00028637","1965-07","55.0","57.983","415.0","KROPACEVO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,05,","","","58.9",",,,I","","","","","",""
"RSM00028637","1965-08","55.0","57.983","415.0","KROPACEVO, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,25,","","","83.6",",,,I","","","","","",""
"RSM00028637","1965-09","55.0","57.983","415.0","KROPACEVO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,15,","","","33.5",",,,I","","","","","",""
"RSM00028637","1965-10","55.0","57.983","415.0","KROPACEVO, RS","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,02,","","","43.3",",,,I","","","","","",""
"RSM00028637","1965-11","55.0","57.983","415.0","KROPACEVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,19,","","","30.8",",,,I","","","","","",""
"RSM00028637","1965-12","55.0","57.983","415.0","KROPACEVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,10,","","","21.2",",,,I","","","","","",""
"RSM00028637","1966-01","55.0","57.983","415.0","KROPACEVO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,02,","","","20.8",",,,I","","","","","",""
"RSM00028637","1966-02","55.0","57.983","415.0","KROPACEVO, RS","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,26,","","","79.8",",,,I","","","","","",""
"RSM00028637","1966-03","55.0","57.983","415.0","KROPACEVO, RS","20","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","10.5","1,,I,18,","","","57.2","1,,,I","","","","","",""
"RSM00028637","1966-04","55.0","57.983","415.0","KROPACEVO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,24,","","","17.2",",,,I","","","","","",""
"RSM00028637","1966-05","55.0","57.983","415.0","KROPACEVO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,13,","","","57.8",",,,I","","","","","",""
"RSM00028637","1966-06","55.0","57.983","415.0","KROPACEVO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,17,","","","67.8",",,,I","","","","","",""
"RSM00028637","1966-07","55.0","57.983","415.0","KROPACEVO, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","48.6",",,I,12,","","","133.0",",,,I","","","","","",""
"RSM00028637","1966-08","55.0","57.983","415.0","KROPACEVO, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,03,","","","28.1","1,,,I","","","","","",""
"RSM00028637","1966-09","55.0","57.983","415.0","KROPACEVO, RS","15","3,I","10","3,I","0","3,I","","","","","","","","","","","","","","","","","24.8","3,,I,12,","","","72.6","3,,,I","","","","","",""
"RSM00028637","1966-10","55.0","57.983","415.0","KROPACEVO, RS","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,30,","","","104.1",",,,I","","","","","",""
"RSM00028637","1966-11","55.0","57.983","415.0","KROPACEVO, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,03,","","","30.6",",,,I","","","","","",""
"RSM00028637","1967-01","55.0","57.983","415.0","KROPACEVO, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.0","1,,I,17,","","","26.6","1,,,I","","","","","",""
"RSM00028637","1967-02","55.0","57.983","415.0","KROPACEVO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,10,","","","11.6",",,,I","","","","","",""
"RSM00028637","1967-03","55.0","57.983","415.0","KROPACEVO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,21,","","","7.3",",,,I","","","","","",""
"RSM00028637","1967-04","55.0","57.983","415.0","KROPACEVO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,19,","","","6.9",",,,I","","","","","",""
"RSM00028637","1967-05","55.0","57.983","415.0","KROPACEVO, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","48.7",",,I,14,","","","122.2",",,,I","","","","","",""
"RSM00028637","1967-06","55.0","57.983","415.0","KROPACEVO, RS","12","2,I","6","2,I","1","2,I","","","","","","","","","","","","","","","","","39.2","2,,I,06,","","","75.4","2,,,I","","","","","",""
"RSM00028637","1967-07","55.0","57.983","415.0","KROPACEVO, RS","18",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","51.8",",,I,03,","","","170.6",",,,I","","","","","",""
"RSM00028637","1967-08","55.0","57.983","415.0","KROPACEVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,28,","","","24.3",",,,I","","","","","",""
"RSM00028637","1967-09","55.0","57.983","415.0","KROPACEVO, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,04,","","","97.6",",,,I","","","","","",""
"RSM00028637","1967-11","55.0","57.983","415.0","KROPACEVO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,21,","","","2.1",",,,I","","","","","",""
"RSM00028637","1967-12","55.0","57.983","415.0","KROPACEVO, RS","13","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","4.9","4,,I,14,","","","23.9","4,,,I","","","","","",""
"RSM00028637","1968-01","55.0","57.983","415.0","KROPACEVO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,12,","","","34.0",",,,I","","","","","",""
"RSM00028637","1968-02","55.0","57.983","415.0","KROPACEVO, RS","10","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","5.3","3,,I,23,","","","21.4","3,,,I","","","","","",""
"RSM00028637","1968-03","55.0","57.983","415.0","KROPACEVO, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,16,","","","43.0",",,,I","","","","","",""
"RSM00028637","1968-04","55.0","57.983","415.0","KROPACEVO, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,28,","","","70.1",",,,I","","","","","",""
"RSM00028637","1968-05","55.0","57.983","415.0","KROPACEVO, RS","14","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","30.1","2,,I,26,","","","79.1","2,,,I","","","","","",""
"RSM00028637","1968-06","55.0","57.983","415.0","KROPACEVO, RS","15","2,I","12","2,I","0","2,I","","","","","","","","","","","","","","","","","21.4","2,,I,08,","","","119.1","2,,,I","","","","","",""
"RSM00028637","1968-07","55.0","57.983","415.0","KROPACEVO, RS","17","3,I","9","3,I","1","3,I","","","","","","","","","","","","","","","","","38.9","3,,I,10,","","","104.6","3,,,I","","","","","",""
"RSM00028637","1968-09","55.0","57.983","415.0","KROPACEVO, RS","11","5,I","5","5,I","0","5,I","","","","","","","","","","","","","","","","","18.7","5,,I,08,","","","55.0","5,,,I","","","","","",""
"RSM00028637","1968-10","55.0","57.983","415.0","KROPACEVO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,25,","","","47.8",",,,I","","","","","",""
"RSM00028637","1968-11","55.0","57.983","415.0","KROPACEVO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,02,","","","44.9",",,,I","","","","","",""
"RSM00028637","1968-12","55.0","57.983","415.0","KROPACEVO, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,01,","","","47.8",",,,I","","","","","",""
"RSM00028637","1969-01","55.0","57.983","415.0","KROPACEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,20,","","","6.0",",,,I","","","","","",""
"RSM00028637","1969-02","55.0","57.983","415.0","KROPACEVO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,05,","","","19.4",",,,I","","","","","",""
"RSM00028637","1969-03","55.0","57.983","415.0","KROPACEVO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,15,","","","33.4",",,,I","","","","","",""
"RSM00028637","1969-04","55.0","57.983","415.0","KROPACEVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,02,","","","44.3",",,,I","","","","","",""
"RSM00028637","1969-05","55.0","57.983","415.0","KROPACEVO, RS","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,03,","","","91.2",",,,I","","","","","",""
"RSM00028637","1969-06","55.0","57.983","415.0","KROPACEVO, RS","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,24,","","","128.7",",,,I","","","","","",""
"RSM00028637","1969-07","55.0","57.983","415.0","KROPACEVO, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,08,","","","77.4",",,,I","","","","","",""
"RSM00028637","1969-09","55.0","57.983","415.0","KROPACEVO, RS","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","4.6","2,,I,16,","","","24.8","2,,,I","","","","","",""
"RSM00028637","1969-10","55.0","57.983","415.0","KROPACEVO, RS","19","4,I","11","4,I","0","4,I","","","","","","","","","","","","","","","","","22.2","4,,I,16,","","","78.3","4,,,I","","","","","",""
"RSM00028637","1969-11","55.0","57.983","415.0","KROPACEVO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,23,","","","39.5",",,,I","","","","","",""
"RSM00028637","1969-12","55.0","57.983","415.0","KROPACEVO, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,21,","","","31.7",",,,I","","","","","",""
"RSM00028637","1970-01","55.0","57.983","415.0","KROPACEVO, RS","17","4,I","6","4,I","0","4,I","","","","","","","","","","","","","","","","","4.8","4,,I,28,","","","33.6","4,,,I","","","","","",""
"RSM00028637","1970-02","55.0","57.983","415.0","KROPACEVO, RS","13","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","9.7","2,,I,08,","","","28.5","2,,,I","","","","","",""
"RSM00028637","1970-03","55.0","57.983","415.0","KROPACEVO, RS","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","20.4","1,,I,28,","","","44.5","1,,,I","","","","","",""
"RSM00028637","1970-04","55.0","57.983","415.0","KROPACEVO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,14,","","","64.4",",,,I","","","","","",""
"RSM00028637","1970-05","55.0","57.983","415.0","KROPACEVO, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","18.5","1,,I,12,","","","41.9","1,,,I","","","","","",""
"RSM00028637","1970-06","55.0","57.983","415.0","KROPACEVO, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,08,","","","112.4",",,,I","","","","","",""
"RSM00028637","1970-07","55.0","57.983","415.0","KROPACEVO, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,04,","","","89.5",",,,I","","","","","",""
"RSM00028637","1970-08","55.0","57.983","415.0","KROPACEVO, RS","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","40.4",",,I,18,","","","124.6",",,,I","","","","","",""
"RSM00028637","1970-09","55.0","57.983","415.0","KROPACEVO, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19.0","1,,I,01,","","","40.3","1,,,I","","","","","",""
"RSM00028637","1970-10","55.0","57.983","415.0","KROPACEVO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,02,","","","39.7",",,,I","","","","","",""
"RSM00028637","1970-11","55.0","57.983","415.0","KROPACEVO, RS","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,04,","","","67.7",",,,I","","","","","",""
"RSM00028637","1970-12","55.0","57.983","415.0","KROPACEVO, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,01,","","","36.0",",,,I","","","","","",""
"RSM00028637","1971-01","55.0","57.983","415.0","KROPACEVO, RS","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,03,","","","72.9",",,,I","","","","","",""
"RSM00028637","1971-02","55.0","57.983","415.0","KROPACEVO, RS","10","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.7","3,,I,16,","","","9.5","3,,,I","","","","","",""
"RSM00028637","1971-03","55.0","57.983","415.0","KROPACEVO, RS","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,30,","","","34.0","1,,,I","","","","","",""
"RSM00028637","1971-04","55.0","57.983","415.0","KROPACEVO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,07,","","","33.2",",,,I","","","","","",""
