"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253589","1957-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","9",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","28.4",",,0,23,","","","","","87.3",",,,0","","","","","","","",""
"USC00253589","1957-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,16,+","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1957-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,14,","","","","","106.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1957-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1957-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,16,","","","","","190.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1957-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,06,","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1957-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","5",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","9.7",",,0,14,","","","","","34.7",",,,0","0","1,,,0","","","","","",""
"USC00253589","1957-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","229",",,0,18,","17.5",",,0,18,","","","","","28.7",",,,0","356",",,,0","","","","","",""
"USC00253589","1957-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,0,31,","","","","","12.4",",,,0","","","","","","","",""
"USC00253589","1958-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","","","76","1,,0,20,","7.9","1,,0,20,","","","","","10.7","1,,,0","101","1,,,0","","","","","",""
"USC00253589","1958-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","1",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,28,","27.2",",,0,27,","","","","","32.8",",,,0","101",",,,0","","","","","",""
"USC00253589","1958-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","0",",0","21",",0","4",",0","","","","","","","","","","","","","","","","","229",",,0,10,","203",",,0,05,","24.4",",,0,05,","","","","","81.9",",,,0","509",",,,0","","","","","",""
"USC00253589","1958-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,28,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1958-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1958-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,17,","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1958-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,17,","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1958-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,06,","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1958-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","147.8",",,0,05,","","","","","213.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1958-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1958-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","","","","","25","2,,0,28,","0","1,,0,30,+","13.2",",,0,18,","","","","","18.0",",,,0","0","1,,,0","","","","","",""
"USC00253589","1958-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","0",",0","0",",0","2","4,0","0","1,0","","","","","","","","","","","","","","","","","25","4,,0,13,+","0","1,,0,31,+","1.8",",,0,12,","","","","","2.8",",,,0","0","1,,,0","","","","","",""
"USC00253589","1959-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","3.6","2,,0,30,","","","","","14.6",",a,,0","","","","","","","",""
"USC00253589","1959-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2","1,0","2","1,0","0","1,0","","","1","2,0","","","","","","","","","","","","","","","","","","","51","2,,0,10,","10.7","1,,0,10,","","","","","13.7","1,,,0","51","2,,,0","","","","","",""
"USC00253589","1959-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","58.7",",,0,26,","","","","","77.0",",,,0","","","","","","","",""
"USC00253589","1959-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,10,","15.0",",,0,19,","","","","","40.0",",,,0","0",",T,,0","","","","","",""
"USC00253589","1959-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,05,","","","","","195.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1959-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1959-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,04,","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1959-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","14.0","1,,0,29,","","","","","26.6","1,,,0","0","1,,,0","","","","","",""
"USC00253589","1959-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1959-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,06,","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1959-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1959-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","1","4,0","0","3,0","","","","","","","","","","","","","","","","","51","4,,0,27,","0","3,,0,31,+","6.9",",,0,28,","","","","","12.2",",,,0","0","3,,,0","","","","","",""
"USC00253589","1960-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5","2,0","4","2,0","0","2,0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,15,","18.0","2,,0,15,","","","","","44.7",",a,,0","254",",a,,0","","","","","",""
"USC00253589","1960-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","","","114",",,0,23,","8.9",",,0,23,","","","","","41.4",",,,0","375",",,,0","","","","","",""
"USC00253589","1960-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","4",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","140",",,0,02,","11.4",",,0,14,","","","","","36.8",",,,0","546",",,,0","","","","","",""
"USC00253589","1960-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,01,","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1960-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6","2,,0,16,","","","","","82.8",",a,,0","0",",,,0","","","","","",""
"USC00253589","1960-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,11,","","","","","161.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1960-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1960-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","","","","","53.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1960-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,29,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1960-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1960-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","9.1",",,0,28,","","","","","9.1",",,,0","0",",T,,0","","","","","",""
"USC00253589","1960-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,0,11,","","","","","3.3",",,,0","","","","","","","",""
"USC00253589","1961-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","38",",,0,26,","0.5",",,0,26,","","","","","0.5",",,,0","38",",,,0","","","","","",""
"USC00253589","1961-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","64",",,0,05,","5.6",",,0,05,","","","","","10.4",",,,0","97",",,,0","","","","","",""
"USC00253589","1961-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,0,13,","","","","","71.2",",,,0","","","","","","","",""
"USC00253589","1961-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","25","1,,0,09,","19.8",",,0,09,","","","","","45.0",",,,0","25","1,,,0","","","","","",""
"USC00253589","1961-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,05,","","","","","216.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1961-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11","1,0","8","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","27.7","1,,0,06,","","","","","100.7","1,,,0","0","1,,,0","","","","","",""
"USC00253589","1961-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1961-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1961-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,12,","","","","","187.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1961-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1961-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,16,","37.3",",,0,16,","","","","","59.9",",,,0","140",",,,0","","","","","",""
"USC00253589","1961-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","4",",0","0",",0","","","2","2,0","","","","","","","","","","","","","","","","","","","203","2,,0,11,","7.4",",,0,11,","","","","","19.1",",,,0","279","2,,,0","","","","","",""
"USC00253589","1962-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","","","1","2,0","","","","","","","","","","","","","","","","","","","25","2,,0,19,","12.7",",,0,26,","","","","","17.5",",,,0","25","2,,,0","","","","","",""
"USC00253589","1962-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,18,","","","","","40.3",",,,0","","","","","","","",""
"USC00253589","1962-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,0,24,","","","","","37.6",",,,0","","","","","","","",""
"USC00253589","1962-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,08,","","","","","13.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1962-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1962-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,03,","","","","","131.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1962-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,02,","","","","","124.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1962-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1962-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1962-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,20,","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1962-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,16,","19.6",",,0,16,","","","","","21.4",",,,0","0",",T,,0","","","","","",""
"USC00253589","1962-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","4.3",",,0,21,","","","","","10.9",",,,0","0","2,,,0","","","","","",""
"USC00253589","1963-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,05,","","","","","13.7",",,,0","","","","","","","",""
"USC00253589","1963-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1963-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,0,05,","","","","","55.6",",,,0","","","","","","","",""
"USC00253589","1963-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,28,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1963-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1963-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,12,","","","","","121.7",",,,0","0",",,,0","","","","","",""
