"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000028886","1984-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","5.6",",,I,23,","","","8.6",",,,I","",""
"KZ000028886","1984-05","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","24.6",",,I,17,","","","40.3",",,,I","",""
"KZ000028886","1984-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","15",",I","8",",I","1",",I","","","","","","","","","","","28.7",",,I,18,","","","76.4",",,,I","",""
"KZ000028886","1984-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","4",",I","1",",I","","","","","","","","","","","61.5",",,I,30,","","","74.4",",,,I","",""
"KZ000028886","1984-08","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","4",",I","2",",I","1",",I","","","","","","","","","","","29.4",",,I,02,","","","42.1",",,,I","",""
"KZ000028886","1984-09","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","18",",I","12",",I","0",",I","","","","","","","","","","","24.7",",,I,10,","","","94.9",",,,I","",""
"KZ000028886","1984-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","13",",I","5",",I","0",",I","","","","","","","","","","","12.2",",,I,11,","","","35.1",",,,I","",""
"KZ000028886","1984-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","12",",I","8",",I","0",",I","","","","","","","","","","","9.9",",,I,30,","","","43.8",",,,I","",""
"KZ000028886","1984-12","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,07,","","","3.2",",,,I","",""
"KZ000028886","1985-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,18,","","","5.0",",,,I","",""
"KZ000028886","1985-02","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,08,","","","11.1",",,,I","",""
"KZ000028886","1985-03","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","3",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,30,","","","4.4",",,,I","",""
"KZ000028886","1985-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","14.8",",,I,17,","","","41.5",",,,I","",""
"KZ000028886","1985-05","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","9",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,30,","","","15.2",",,,I","",""
"KZ000028886","1985-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","6.3",",,I,11,","","","11.9",",,,I","",""
"KZ000028886","1985-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","6",",I","0",",I","","","","","","","","","","","15.8",",,I,03,","","","53.8",",,,I","",""
"KZ000028886","1985-08","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","10",",I","7",",I","0",",I","","","","","","","","","","","15.8",",,I,21,","","","69.6",",,,I","",""
"KZ000028886","1985-09","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","18.3",",,I,02,","","","23.3",",,,I","",""
"KZ000028886","1985-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","7.9",",,I,07,","","","28.1",",,,I","",""
"KZ000028886","1985-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","16",",I","4",",I","0",",I","","","","","","","","","","","9.6",",,I,03,","","","45.1",",,,I","",""
"KZ000028886","1986-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","8",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,16,","","","14.5",",,,I","",""
"KZ000028886","1986-02","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","4.9",",,I,09,","","","6.7",",,,I","",""
"KZ000028886","1986-03","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","13","1,I","0","1,I","0","1,I","","","","","","","","","","","2.3","1,,I,03,","","","10.9","1,,,I","",""
"KZ000028886","1986-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","3",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,20,","","","2.1",",,,I","",""
"KZ000028886","1986-05","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","6",",I","2",",I","","","","","","","","","","","35.7",",,I,23,","","","102.3",",,,I","",""
"KZ000028886","1986-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","7",",I","4",",I","1",",I","","","","","","","","","","","42.2",",,I,24,","","","69.1",",,,I","",""
"KZ000028886","1986-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","9",",I","5",",I","0",",I","","","","","","","","","","","16.6",",,I,18,","","","48.8",",,,I","",""
"KZ000028886","1986-08","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","14",",I","6",",I","1",",I","","","","","","","","","","","30.2",",,I,19,","","","86.8",",,,I","",""
"KZ000028886","1986-09","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","4.7",",,I,30,","","","12.4",",,,I","",""
"KZ000028886","1986-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","8",",I","5",",I","0",",I","","","","","","","","","","","5.6",",,I,11,","","","21.8",",,,I","",""
"KZ000028886","1986-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,09,","","","7.2",",,,I","",""
"KZ000028886","1986-12","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","13",",I","6",",I","0",",I","","","","","","","","","","","11.5",",,I,08,","","","42.9",",,,I","",""
"KZ000028886","1987-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","15",",I","4",",I","0",",I","","","","","","","","","","","5.1",",,I,10,","","","26.8",",,,I","",""
"KZ000028886","1987-02","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","5.4",",,I,13,","","","13.5",",,,I","",""
"KZ000028886","1987-03","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,02,","","","4.6",",,,I","",""
"KZ000028886","1987-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","7",",I","4",",I","0",",I","","","","","","","","","","","4.6",",,I,21,","","","18.9",",,,I","",""
"KZ000028886","1987-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","2",",I","1",",I","0",",I","","","","","","","","","","","6.7",",,I,06,","","","7.2",",,,I","",""
"KZ000028886","1987-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","10.0",",,I,11,","","","30.7",",,,I","",""
"KZ000028886","1987-08","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","12",",I","7",",I","0",",I","","","","","","","","","","","11.9",",,I,27,","","","41.8",",,,I","",""
"KZ000028886","1987-09","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","17",",I","9",",I","0",",I","","","","","","","","","","","7.0",",,I,16,","","","53.3",",,,I","",""
"KZ000028886","1987-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","14",",I","3",",I","0",",I","","","","","","","","","","","16.8",",,I,02,","","","36.8",",,,I","",""
"KZ000028886","1987-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","2",",I","0",",I","","","","","","","","","","","19.4",",,I,17,","","","30.4",",,,I","",""
"KZ000028886","1987-12","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","14",",I","7",",I","0",",I","","","","","","","","","","","8.1",",,I,24,","","","43.6",",,,I","",""
"KZ000028886","1988-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","3",",I","0",",I","","","","","","","","","","","4.5",",,I,30,","","","15.1",",,,I","",""
"KZ000028886","1988-02","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,01,","","","12.9",",,,I","",""
"KZ000028886","1988-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","","","","","","","","","3","4,S","3","4,S","0","4,S","","","","","24.0","4,S,26,","","","10.67","4,,,S"
"KZ000028886","1988-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,24,","","","1.7",",,,I","",""
"KZ000028886","1988-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","5",",I","0",",I","","","","","","","","","","","23.7",",,I,30,","","","52.5",",,,I","",""
"KZ000028886","1988-08","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","4",",I","1",",I","0",",I","","","","","","","","","","","7.7",",,I,26,","","","8.8",",,,I","",""
"KZ000028886","1988-09","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","30.6","2,S,20,","","","20.26","2,,,S"
"KZ000028886","1988-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","10",",I","2",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","5.8",",,I,27,","20.9","5,S,02,","17.9",",,,I","9.47","5,,,S"
"KZ000028886","1988-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","9",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,28,","","","14.2",",,,I","",""
"KZ000028886","1988-12","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","12",",I","4",",I","0",",I","","","","","","","","","","","7.5",",,I,13,","","","27.0",",,,I","",""
"KZ000028886","1989-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","12",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,14,+","","","24.7",",,,I","",""
"KZ000028886","1989-02","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","5",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,03,","","","10.4",",,,I","",""
"KZ000028886","1989-03","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","5",",I","2",",I","0",",I","","","17","4,S","0","4,S","0","4,S","","","9.3",",,I,25,","4.3","4,S,31,","19.0",",,,I","-1.30","4,,,S"
"KZ000028886","1989-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","10",",I","4",",I","0",",I","","","","","","","","","","","4.5",",,I,29,","","","22.3",",,,I","",""
"KZ000028886","1989-05","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","13",",I","6",",I","0",",I","","","","","","","","","","","12.6",",,I,20,","","","59.6",",,,I","",""
"KZ000028886","1989-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","4",",I","3",",I","0",",I","","","","","","","","","","","20.2",",,I,01,","","","36.7",",,,I","",""
"KZ000028886","1989-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","4","4,S","3","4,S","0","4,S","","","0","5,S","25","5,S","7","5,S","","","9.9","4,,S,11,","36.5","5,S,08,","21.1","4,,,S","29.86","5,,,S"
"KZ000028886","1989-08","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","5",",I","1",",I","","","","","","","","","","","29.5",",,I,30,","","","69.4",",,,I","",""
"KZ000028886","1989-09","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,23,","","","11.7",",,,I","",""
"KZ000028886","1989-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","6",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","10.1",",,I,29,","17.0","5,S,15,+","36.6",",,,I","9.62","5,,,S"
"KZ000028886","1989-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","9",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,30,","","","4.8",",,,I","",""
"KZ000028886","1989-12","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","15",",I","1",",I","0",",I","","","","","","","","","","","6.7",",,I,01,","","","19.2",",,,I","",""
"KZ000028886","1990-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","18",",I","3",",I","0",",I","","","","","","","","","","","5.3",",,I,04,","","","30.7",",,,I","",""
"KZ000028886","1990-02","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","12",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,08,","","","15.5",",,,I","",""
"KZ000028886","1990-03","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","4",",I","0",",I","","","","","","","","","","","14.2",",,I,16,","","","34.3",",,,I","",""
"KZ000028886","1990-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","1",",I","0",",I","0",",I","","","2","3,S","1","3,S","0","3,S","","","1.4",",,I,03,","21.4","3,S,30,","1.4",",,,I","10.84","3,,,S"
"KZ000028886","1990-05","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","8",",I","3",",I","0",",I","","","0","5,S","14","5,S","0","5,S","","","9.4",",,I,25,","29.5","5,S,21,","21.5",",,,I","21.18","5,,,S"
"KZ000028886","1990-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","2",",I","0",",I","","","0",",S","27",",S","6",",S","","","18.8",",,I,26,","36.5",",S,20,","28.1",",,,I","27.08",",,,S"
"KZ000028886","1990-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","11",",I","4",",I","0",",I","","","0","5,S","25","5,S","0","5,S","","","7.8",",,I,25,","31.8","5,S,14,","29.0",",,,I","26.98","5,,,S"
"KZ000028886","1990-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19.4","5,S,04,","","","7.89","5,,,S"
"KZ000028886","1990-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","8",",I","1",",I","0",",I","","","","","","","","","","","8.3",",,I,22,","","","15.8",",,,I","",""
"KZ000028886","1990-12","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","13",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,03,","","","9.9",",,,I","",""
"KZ000028886","1991-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","7",",I","2",",I","0",",I","","","","","","","","","","","3.1",",,I,07,","","","9.7",",,,I","",""
"KZ000028886","1991-02","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","5",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,23,","","","8.9",",,,I","",""
"KZ000028886","1991-03","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","7",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,16,","","","8.9",",,,I","",""
"KZ000028886","1991-04","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","2",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,12,","","","0.8",",,,I","",""
"KZ000028886","1991-06","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","3",",I","2",",I","0",",I","","","","","","","","","","","5.6",",,I,18,","","","10.8",",,,I","",""
"KZ000028886","1991-07","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","10",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,22,","","","20.0",",,,I","",""
"KZ000028886","1991-08","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","18",",I","7",",I","0",",I","","","0","5,S","13","5,S","0","5,S","","","7.6",",,I,02,","29.0","5,S,26,","46.7",",,,I","20.10","5,,,S"
"KZ000028886","1991-09","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","5",",I","4",",I","0",",I","","","","","","","","","","","11.9",",,I,04,","","","24.2",",,,I","",""
"KZ000028886","1991-10","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","1",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,30,","","","4.8",",,,I","",""
"KZ000028886","1991-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","2",",I","0",",I","","","","","","","","","","","5.9",",,I,28,","","","11.5",",,,I","",""
"KZ000028886","1991-12","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","6",",I","4",",I","0",",I","","","","","","","","","","","5.7",",,I,16,","","","21.5",",,,I","",""
"KZ000028886","1994-11","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","11.8","4,S,02,","","","-1.93","4,,,S"
"KZ000028886","1995-01","53.633","72.367","138.0","KZIL TUS SOVKHOZ, KZ","","","","","","","","","25","5,S","0","5,S","0","5,S","","","","","2.0","5,S,01,","","","-11.72","5,,,S"
