"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336645","1920-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.9",",,6,13,","","","","","","","70.1",",,,6","","","","","","","",""
"USC00336645","1920-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,17,","","","","","","","78.8",",,,6","","","","","","","",""
"USC00336645","1920-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,14,","","","","","","","112.7",",,,6","","","","","","","",""
"USC00336645","1920-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,12,","","","","","","","45.6",",,,6","","","","","","","",""
"USC00336645","1920-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","56.4",",,6,27,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00336645","1920-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,17,","","","","","","","134.4",",,,6","","","","","","","",""
"USC00336645","1920-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,14,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00336645","1921-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,22,","","","","","","","84.3",",,,6","","","","","","","",""
"USC00336645","1921-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,11,","","","","","","","44.1",",,,6","","","","","","","",""
"USC00336645","1921-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","20",",6","17",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,28,","","","","","","","205.3",",,,6","","","","","","","",""
"USC00336645","1921-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,09,","","","","","","","137.2",",,,6","","","","","","","",""
"USC00336645","1921-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,23,","","","","","","","88.0",",,,6","","","","","","","",""
"USC00336645","1921-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,26,","","","","","","","90.9",",,,6","","","","","","","",""
"USC00336645","1921-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","56.1",",,6,02,","","","","","","","97.5",",,,6","","","","","","","",""
"USC00336645","1921-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,01,","","","","","","","122.2",",,,6","","","","","","","",""
"USC00336645","1921-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","3",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","35.1",",,6,30,","","","","","","","68.8",",,,6","","","","","","","",""
"USC00336645","1921-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,02,","","","","","","","193.5",",,,6","","","","","","","",""
"USC00336645","1921-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","35.6",",,6,24,","","","","","","","110.9",",,,6","","","","","","","",""
"USC00336645","1922-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","8.6",",,6,21,","","","","","","","44.6",",,,6","","","","","","","",""
"USC00336645","1922-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,02,","","","","","","","58.4",",,,6","","","","","","","",""
"USC00336645","1922-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,27,","","","","","","","121.1",",,,6","","","","","","","",""
"USC00336645","1922-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","14",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,27,","","","","","","","188.8",",,,6","","","","","","","",""
"USC00336645","1922-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,04,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00336645","1922-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,08,","","","","","","","72.4",",,,6","","","","","","","",""
"USC00336645","1922-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,19,","","","","","","","88.7",",,,6","","","","","","","",""
"USC00336645","1922-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,03,","","","","","","","37.1",",,,6","","","","","","","",""
"USC00336645","1922-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,10,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00336645","1922-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","6","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","22.9","1,,6,15,","","","","","","","51.5","1,,,6","","","","","","","",""
"USC00336645","1922-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","10","2,6","7","2,6","1","2,6","","","","","","","","","","","","","","","","","","","","","","","","","38.6","2,,6,28,","","","","","","","94.5","2,,,6","","","","","","","",""
"USC00336645","1923-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","22.9",",,6,21,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00336645","1923-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","4","5,6","3","5,6","0","5,6","","","","","","","","","","","","","","","1","","","","","","","","","","11.4","5,,6,13,","","","","","","","25.4","5,,,6","","","","","","","",""
"USC00336645","1923-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","7","1,6","7","1,6","1","1,6","","","","","","","","","","","","","","","1","","","","","","","","","","25.4","1,,6,22,","","","","","","","75.2","1,,,6","","","","","","","",""
"USC00336645","1923-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,05,","","","","","","","52.0",",,,6","","","","","","","",""
"USC00336645","1923-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,12,","","","","","","","109.2",",,,6","","","","","","","",""
"USC00336645","1923-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,29,","","","","","","","65.1",",,,6","","","","","","","",""
"USC00336645","1923-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,16,","","","","","","","84.0",",,,6","","","","","","","",""
"USC00336645","1923-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,04,","","","","","","","99.1",",,,6","","","","","","","",""
"USC00336645","1923-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,19,","","","","","","","42.8",",,,6","","","","","","","",""
"USC00336645","1923-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,30,+","","","","","","","49.9",",,,6","","","","","","","",""
"USC00336645","1923-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18.5",",,6,04,","","","","","","","54.0",",,,6","","","","","","","",""
"USC00336645","1923-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","17",",6","14",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","36.1",",,6,13,","","","","","","","168.2",",,,6","","","","","","","",""
"USC00336645","1924-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,11,","","","","","","","79.4",",,,6","","","","","","","",""
"USC00336645","1924-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.0",",,6,29,","","","","","","","113.9",",,,6","","","","","","","",""
"USC00336645","1924-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,28,","","","","","","","45.4",",,,6","","","","","","","",""
"USC00336645","1924-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","20",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,24,","","","","","","","107.9",",,,6","","","","","","","",""
"USC00336645","1924-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","15",",6","15",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","97.8",",,6,08,","","","","","","","254.7",",,,6","","","","","","","",""
"USC00336645","1924-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,31,","","","","","","","43.3",",,,6","","","","","","","",""
"USC00336645","1924-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,07,","","","","","","","54.1",",,,6","","","","","","","",""
"USC00336645","1924-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,13,","","","","","","","97.8",",,,6","","","","","","","",""
"USC00336645","1924-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","7",",6","7",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,18,","26.2",",,6,18,+","","","","","","","76.0",",,,6","178",",,,6","","","","","",""
"USC00336645","1924-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,08,","","","","","","","113.5",",,,6","","","","","","","",""
"USC00336645","1925-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,20,","11.4",",,6,20,","","","","","","","18.3",",,,6","157",",,,6","","","","","",""
"USC00336645","1925-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,23,","","","","","","","27.8",",,,6","","","","","","","",""
"USC00336645","1925-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","11",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,02,+","20.8",",,6,14,","","","","","","","61.4",",,,6","117",",,,6","","","","","",""
"USC00336645","1925-04","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,22,","","","","","","","102.6",",,,6","","","","","","","",""
"USC00336645","1925-05","40.1525","-84.2372","262.4","PIQUA, OH US","","","8","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","27.9","1,,6,11,","","","","","","","102.9","1,,,6","","","","","","","",""
"USC00336645","1925-06","40.1525","-84.2372","262.4","PIQUA, OH US","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,08,","","","","","","","161.1",",,,6","","","","","","","",""
"USC00336645","1925-07","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,21,","","","","","","","125.0",",,,6","","","","","","","",""
"USC00336645","1925-08","40.1525","-84.2372","262.4","PIQUA, OH US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,18,","","","","","","","37.1",",,,6","","","","","","","",""
"USC00336645","1925-09","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00336645","1925-10","40.1525","-84.2372","262.4","PIQUA, OH US","","","18","1,6","9","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","24.6","1,,6,02,","","","","","","","106.3","1,,,6","","","","","","","",""
"USC00336645","1925-11","40.1525","-84.2372","262.4","PIQUA, OH US","","","10",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,23,+","31.8",",,6,13,+","","","","","","","107.4",",,,6","0",",T,,6","","","","","",""
"USC00336645","1925-12","40.1525","-84.2372","262.4","PIQUA, OH US","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,25,","8.6",",,6,05,","","","","","","","15.2",",,,6","77",",,,6","","","","","",""
"USC00336645","1926-01","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","1","","","","","","","","165",",,6,09,","11.4",",,6,18,","","","","","","","42.7",",,,6","394",",,,6","","","","","",""
"USC00336645","1926-02","40.1525","-84.2372","262.4","PIQUA, OH US","","","12",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,10,","14.7",",,6,25,","","","","","","","69.4",",,,6","204",",,,6","","","","","",""
"USC00336645","1926-03","40.1525","-84.2372","262.4","PIQUA, OH US","","","9",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","2","","","","","","","","203",",,6,17,","19.1",",,6,23,","","","","","","","55.6",",,,6","267",",,,6","","","","","",""
