"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084452","1994-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.0",",,S,23,","","","","","1.0",",,,S","","","","","",""
"PEM00084452","1995-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"PEM00084452","1995-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1995-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1995-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","15.0","4,S,28,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","16.43","4,,,S"
"PEM00084452","1995-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2",",S","1",",S","0",",S","0","4,S","0","4,S","","","","","","","15.0","4,S,31,+","4.1",",,S,21,","","","","","5.1",",,,S","","","","","15.76","4,,,S"
"PEM00084452","1995-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","14.4","3,S,29,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","15.33","3,,,S"
"PEM00084452","1995-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1995-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","14.8","5,S,13,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","15.62","5,,,S"
"PEM00084452","1995-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","15.0","2,S,02,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","16.61","2,,,S"
"PEM00084452","1995-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","16.0","2,S,20,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","17.20","2,,,S"
"PEM00084452","1996-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","17.5","5,S,23,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","18.97","5,,,S"
"PEM00084452","1996-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","18.8","1,S,14,","0.0",",,S,29,+","","","","","0.0",",,,S","","","","","20.14","1,,,S"
"PEM00084452","1996-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","4",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","19.0","1,S,18,","2.0",",,S,18,","","","","","3.8",",,,S","","","","","20.57","1,,,S"
"PEM00084452","1996-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","16.0","2,S,29,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","17.95","2,,,S"
"PEM00084452","1996-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","15.4","4,S,28,","2.0",",,S,09,","","","","","2.0",",,,S","","","","","16.69","4,,,S"
"PEM00084452","1996-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","13.5","5,S,16,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","15.47","5,,,S"
"PEM00084452","1996-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084452","1996-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","11.5","4,S,07,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","14.81","4,,,S"
"PEM00084452","1996-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","14.0","2,S,07,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","14.98","2,,,S"
"PEM00084452","1996-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2",",S","2",",S","1",",S","","","","","","","","","","","","","97.0",",,S,31,","","","","","103.1",",,,S","","","","","",""
"PEM00084452","1996-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","15.0","3,S,28,+","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","16.05","3,,,S"
"PEM00084452","1996-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","15.0","4,S,11,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","16.50","4,,,S"
"PEM00084452","1997-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1997-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084452","1997-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1",",S","1",",S","0",",S","0","5,S","0","5,S","","","","","","","20.0","5,S,31,+","5.1",",,S,24,","","","","","5.1",",,,S","","","","","21.76","5,,,S"
"PEM00084452","1997-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","20.0","2,S,27,+","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","20.90","2,,,S"
"PEM00084452","1997-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1997-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","21.5","5,S,25,+","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","22.30","5,,,S"
"PEM00084452","1997-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","20.0","2,S,04,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","21.65","2,,,S"
"PEM00084452","1997-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1997-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084452","1997-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","19.0","4,S,20,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","19.81","4,,,S"
"PEM00084452","1997-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","21.0","3,S,17,","2.0","1,,S,06,","","","","","3.0","1,,,S","","","","","21.98","3,,,S"
"PEM00084452","1997-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","15.0",",,S,17,","","","","","21.4",",,,S","","","","","",""
"PEM00084452","1998-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","6","1,S","4","1,S","1","1,S","","","","","","","","","","","","","50.0","1,,S,25,","","","","","71.9","1,,,S","","","","","",""
"PEM00084452","1998-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","10","1,S","6","1,S","2","1,S","0","5,S","0","5,S","","","","","","","24.0","5,S,15,+","113.0","1,,S,15,","","","","","200.7","1,,,S","","","","","25.73","5,,,S"
"PEM00084452","1998-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","15",",S","11",",S","1",",S","0","5,S","0","5,S","","","","","","","24.0","5,S,31,+","73.9",",,S,24,","","","","","147.1",",,,S","","","","","25.19","5,,,S"
"PEM00084452","1998-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","5",",S","3",",S","0",",S","0","4,S","0","4,S","","","","","","","21.8","4,S,27,","11.9",",,S,09,","","","","","30.2",",,,S","","","","","23.42","4,,,S"
"PEM00084452","1998-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","20.0","3,S,14,","1.0",",,S,04,","","","","","1.0",",,,S","","","","","21.83","3,,,S"
"PEM00084452","1998-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1998-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","1998-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"PEM00084452","1998-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.0","1,,S,20,","","","","","1.0","1,,,S","","","","","",""
"PEM00084452","1998-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.0","3,,S,29,","","","","","1.0","3,,,S","","","","","",""
"PEM00084452","1998-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"PEM00084452","1998-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.0","5,S,10,","","","","","","","","","","","","","17.29","5,,,S"
"PEM00084452","1999-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19.0","3,S,31,","","","","","","","","","","","","","20.96","3,,,S"
"PEM00084452","1999-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","1,S","0","1,S","","","","","","","15.6","1,S,22,","","","","","","","","","","","","","17.04","1,,,S"
"PEM00084452","1999-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.5","4,S,25,+","","","","","","","","","","","","","16.49","4,,,S"
"PEM00084452","1999-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","14.5","4,S,20,","","","","","","","","","","","","","15.40","4,,,S"
"PEM00084452","1999-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.5","4,S,23,","","","","","","","","","","","","","16.43","4,,,S"
"PEM00084452","2000-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19.5","4,S,15,","","","","","","","","","","","","","21.04","4,,,S"
"PEM00084452","2000-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","15.0","2,S,16,+","","","","","","","","","","","","","15.88","2,,,S"
"PEM00084452","2000-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,10,+","","","","","","","","","","","","","18.48","5,,,S"
"PEM00084452","2001-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","18.0","3,S,10,+","","","","","","","","","","","","","19.67","3,,,S"
"PEM00084452","2001-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","17.0","2,S,30,","","","","","","","","","","","","","20.25","2,,,S"
"PEM00084452","2001-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.0","5,S,28,","","","","","","","","","","","","","16.08","5,,,S"
"PEM00084452","2001-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.0","5,S,30,+","","","","","","","","","","","","","15.04","5,,,S"
"PEM00084452","2001-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.0","5,S,01,","","","","","","","","","","","","","15.47","5,,,S"
"PEM00084452","2001-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.0","4,S,04,","","","","","","","","","","","","","16.38","4,,,S"
"PEM00084452","2002-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20.0","3,S,03,","","","","","","","","","","","","","21.94","3,,,S"
"PEM00084452","2002-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","14.5","4,S,19,","","","","","","","","","","","","","16.66","4,,,S"
"PEM00084452","2002-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","","","","","","","15.0","5,S,22,+","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","15.79","5,,,S"
"PEM00084452","2002-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","18.8","2,S,09,+","1.0","1,,S,27,","","","","","1.5","1,,,S","","","","","19.97","2,,,S"
"PEM00084452","2003-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084452","2003-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,08,","","","","","10.7","3,,,S","","","","","",""
"PEM00084452","2003-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"PEM00084452","2003-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084452","2003-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","15.3","4,S,31,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","17.20","4,,,S"
"PEM00084452","2003-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","","","","","","","15.0","5,S,28,","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","16.52","5,,,S"
"PEM00084452","2003-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","2003-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","2003-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","15.3","4,S,08,","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","16.03","4,,,S"
"PEM00084452","2003-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","15.2","2,S,07,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","16.46","2,,,S"
"PEM00084452","2003-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","15.0","2,S,02,","3.0",",,S,17,","","","","","5.0",",,,S","","","","","17.47","2,,,S"
"PEM00084452","2003-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","17.0","5,S,08,","2.0",",,S,27,+","","","","","4.0",",,,S","","","","","19.12","5,,,S"
"PEM00084452","2004-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"PEM00084452","2004-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","6",",S","2",",S","0",",S","0","4,S","0","4,S","","","","","","","21.0","4,S,29,","8.9",",,S,10,","","","","","18.3",",,,S","","","","","21.96","4,,,S"
"PEM00084452","2004-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","3","3,S","1","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19.5","4,S,15,","7.9","3,,S,08,","","","","","9.7","3,,,S","","","","","21.27","4,,,S"
"PEM00084452","2004-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","2004-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"PEM00084452","2004-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"PEM00084452","2004-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","3.0","5,,S,07,","","","","","3.8","5,,,S","","","","","",""
"PEM00084452","2004-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.0","2,,S,05,","","","","","1.0","2,,,S","","","","","",""
"PEM00084452","2005-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"PEM00084452","2005-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","20.0","3,S,25,","0.3",",,S,10,","","","","","0.3",",,,S","","","","","21.29","3,,,S"
"PEM00084452","2005-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,06,","","","","","2.0","2,,,S","","","","","",""
"PEM00084452","2005-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","18.8","1,S,14,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","19.80","1,,,S"
"PEM00084452","2005-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","2005-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"PEM00084452","2005-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.0","4,S,30,+","","","","","","","","","","","","","16.04","4,,,S"
"PEM00084452","2006-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.5","4,S,06,+","","","","","","","","","","","","","22.66","4,,,S"
"PEM00084452","2006-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.6","3,S,05,+","","","","","","","","","","","","","17.53","3,,,S"
"PEM00084452","2006-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.0","3,S,20,+","","","","","","","","","","","","","17.15","3,,,S"
"PEM00084452","2006-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","2,S","0","2,S","","","","","","","16.7","2,S,05,","","","","","","","","","","","","","18.15","2,,,S"
"PEM00084452","2007-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.0","4,S,24,+","","","","","","","","","","","","","22.48","4,,,S"
"PEM00084452","2007-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","18.0","4,S,30,+","","","","","","","","","","","","","19.44","4,,,S"
"PEM00084452","2007-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","1,S","0","1,S","","","","","","","14.0","1,S,30,+","","","","","","","","","","","","","15.06","1,,,S"
"PEM00084452","2007-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","14.2","4,S,16,+","","","","","","","","","","","","","15.00","4,,,S"
"PEM00084452","2007-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.0","3,S,09,","","","","","","","","","","","","","16.79","3,,,S"
"PEM00084452","2008-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20.0","4,S,18,+","","","","","","","","","","","","","21.81","4,,,S"
"PEM00084452","2011-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.2","5,S,22,","","","","","","","","","","","","","16.92","5,,,S"
"PEM00084452","2012-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19.2","4,S,01,","","","","","","","","","","","","","21.33","4,,,S"
"PEM00084452","2012-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","18.2","3,S,16,","","","","","","","","","","","","","19.55","3,,,S"
"PEM00084452","2012-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,28,+","","","","","","","","","","","","","18.20","5,,,S"
"PEM00084452","2012-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.0","4,S,24,","","","","","","","","","","","","","16.19","4,,,S"
"PEM00084452","2013-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","18.4","5,S,10,+","","","","","","","","","","","","","19.97","5,,,S"
"PEM00084452","2013-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,10,","","","","","","","","","","","","","14.70","5,,,S"
"PEM00084452","2013-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","5,S","0","5,S","","","","","","","14.2","5,S,05,","","","","","","","","","","","","","15.17","5,,,S"
"PEM00084452","2014-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","16.0","3,S,17,","","","","","","","","","","","","","17.95","3,,,S"
