"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087509","2012-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","1.5","1,S,25,","","","","","6.96","1,,,S"
"ARM00087509","2012-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","3.8","1,S,23,","","","","","8.95","1,,,S"
"ARM00087509","2012-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","7.1","4,S,11,","","","","","12.33","4,,,S"
"ARM00087509","2012-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","8.1",",S,21,","","","","","13.75",",,,S"
"ARM00087509","2013-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","8.5","3,S,02,","","","","","16.74","3,,,S"
"ARM00087509","2013-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.9","1,S,18,","","","","","14.62","1,,,S"
"ARM00087509","2013-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","5.8","2,S,15,+","","","","","10.99","2,,,S"
"ARM00087509","2013-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","2.3","1,S,12,","","","","","9.27","1,,,S"
"ARM00087509","2013-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","2","2,S","-3.0","2,S,15,","","","","","5.12","2,,,S"
"ARM00087509","2013-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","7","2,S","-4.4","2,S,30,","","","","","2.33","2,,,S"
"ARM00087509","2013-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","14","1,S","-5.1","1,S,22,","","","","","0.50","1,,,S"
"ARM00087509","2013-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","11","4,S","-6.0","4,S,23,","","","","","1.04","4,,,S"
"ARM00087509","2013-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","7","4,S","-2.2","4,S,29,","","","","","3.27","4,,,S"
"ARM00087509","2013-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","1.0","3,S,01,","","","","","8.91","3,,,S"
"ARM00087509","2014-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","7.8","3,S,26,","","","","","14.39","3,,,S"
"ARM00087509","2014-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","4.8","1,S,22,","","","","","11.07","1,,,S"
"ARM00087509","2014-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,13,","","","","","8.18","2,,,S"
"ARM00087509","2014-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","-2.0",",S,24,","","","","","5.02",",,,S"
"ARM00087509","2014-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","11","2,S","-3.4","2,S,08,+","","","","","0.67","2,,,S"
"ARM00087509","2014-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","14",",S","-3.1",",S,06,","","","","","0.80",",,,S"
"ARM00087509","2014-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","7","3,S","-2.0","3,S,26,","","","","","3.15","3,,,S"
"ARM00087509","2014-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","0.2","2,S,11,","","","","","5.95","2,,,S"
"ARM00087509","2014-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,10,","","","","","10.26","2,,,S"
"ARM00087509","2014-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","3.1","1,S,02,","","","","","10.80","1,,,S"
"ARM00087509","2014-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","4.9","1,S,01,","","","","","12.90","1,,,S"
"ARM00087509","2015-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.1","1,S,02,","","","","","15.91","1,,,S"
"ARM00087509","2015-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.4","1,S,19,","","","","","14.93","1,,,S"
"ARM00087509","2015-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","6.7","2,S,22,","","","","","14.41","2,,,S"
"ARM00087509","2015-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","4.1",",S,17,","","","","","10.09",",,,S"
"ARM00087509","2015-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","-1.7",",S,03,","","","","","5.50",",,,S"
"ARM00087509","2015-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","10",",S","-4.2",",S,18,","","","","","1.14",",,,S"
"ARM00087509","2015-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","12",",S","-4.9",",S,21,","","","","","0.74",",,,S"
"ARM00087509","2015-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","3","4,S","-2.6","4,S,15,","","","","","3.82","4,,,S"
"ARM00087509","2015-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","2",",S","-2.4",",S,11,","","","","","4.30",",,,S"
"ARM00087509","2015-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","2.4","3,S,16,","","","","","6.46","3,,,S"
"ARM00087509","2015-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","3.3","3,S,20,","","","","","10.40","3,,,S"
"ARM00087509","2015-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","10.2","2,S,19,","","","","","15.02","2,,,S"
"ARM00087509","2016-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","13.2","2,S,27,","","","","","16.57","2,,,S"
"ARM00087509","2016-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","5.4","2,S,20,","","","","","12.75","2,,,S"
"ARM00087509","2016-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","1.7","4,S,23,","","","","","6.77","4,,,S"
"ARM00087509","2016-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","11",",S","-2.9",",S,12,","","","","","0.83",",,,S"
"ARM00087509","2016-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","8","1,S","-2.8","1,S,18,","","","","","1.30","1,,,S"
"ARM00087509","2016-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","3","1,S","-2.9","1,S,21,","","","","","3.72","1,,,S"
"ARM00087509","2016-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","3","3,S","-2.9","3,S,02,","","","","","4.92","3,,,S"
"ARM00087509","2016-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","1.8","2,S,21,","","","","","7.91","2,,,S"
"ARM00087509","2016-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","2.3","3,S,02,","","","","","10.55","3,,,S"
"ARM00087509","2017-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","11.3",",S,04,","","","","","16.59",",,,S"
"ARM00087509","2017-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","9.9","3,S,06,","","","","","16.24","3,,,S"
"ARM00087509","2017-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","5.1","3,S,12,","","","","","12.60","3,,,S"
"ARM00087509","2017-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","3.4","2,S,27,","","","","","9.53","2,,,S"
"ARM00087509","2017-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","2","1,S","-0.9","1,S,28,","","","","","5.36","1,,,S"
"ARM00087509","2017-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","9","1,S","-4.7","1,S,19,","","","","","1.38","1,,,S"
"ARM00087509","2017-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","5",",S","-5.4",",S,17,","","","","","1.89",",,,S"
"ARM00087509","2017-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","5","2,S","-2.0","2,S,20,","","","","","2.74","2,,,S"
"ARM00087509","2017-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-1.7","1,S,15,","","","","","5.06","1,,,S"
"ARM00087509","2017-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","1.3","3,S,13,","","","","","7.38","3,,,S"
"ARM00087509","2017-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","3.7","3,S,18,","","","","","10.02","3,,,S"
"ARM00087509","2017-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","7.1","3,S,18,","","","","","14.81","3,,,S"
"ARM00087509","2018-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","12.0","4,S,18,","","","","","15.91","4,,,S"
"ARM00087509","2018-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","7.7","1,S,12,","","","","","16.05","1,,,S"
"ARM00087509","2018-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","3.1",",S,25,","","","","","11.00",",,,S"
"ARM00087509","2018-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","4.3","5,S,29,","","","","","10.46","5,,,S"
"ARM00087509","2018-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","1.1","2,S,19,","","","","","6.18","2,,,S"
"ARM00087509","2018-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","15","1,S","-4.4","1,S,16,+","","","","","0.11","1,,,S"
"ARM00087509","2018-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","24",",S","-4.5",",S,20,","","","","","-0.76",",,,S"
"ARM00087509","2018-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","11","2,S","-4.6","2,S,20,","","","","","1.49","2,,,S"
"ARM00087509","2018-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","2","3,S","-1.9","3,S,02,","","","","","6.43","3,,,S"
"ARM00087509","2018-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","6.6","2,S,14,","","","","","12.49","2,,,S"
"ARM00087509","2018-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","6.1","4,S,02,","","","","","14.01","4,,,S"
"ARM00087509","2019-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","8.0","2,S,18,","","","","","16.47","2,,,S"
"ARM00087509","2019-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","7.0","5,S,26,","","","","","15.93","5,,,S"
"ARM00087509","2019-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","4.6","1,S,02,","","","","","9.34","1,,,S"
"ARM00087509","2019-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","1","3,S","-0.3","3,S,21,","","","","","5.69","3,,,S"
"ARM00087509","2019-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","3","5,S","-2.2","5,S,26,","","","","","1.88","5,,,S"
"ARM00087509","2019-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","12","1,S","-3.5","1,S,01,","","","","","0.44","1,,,S"
"ARM00087509","2019-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","13","2,S","-3.9","2,S,13,","","","","","1.23","2,,,S"
"ARM00087509","2019-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","7.6","3,S,26,","","","","","13.43","3,,,S"
"ARM00087509","2020-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","11.5","5,S,06,","","","","","17.28","5,,,S"
"ARM00087509","2020-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","5.0","4,S,07,","","","","","9.57","4,,,S"
"ARM00087509","2020-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","2","2,S","-3.1","2,S,31,","","","","","4.40","2,,,S"
"ARM00087509","2020-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","10","1,S","-3.7","1,S,27,","","","","","0.65","1,,,S"
"ARM00087509","2020-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","14","2,S","-3.9","2,S,24,","","","","","0.13","2,,,S"
"ARM00087509","2020-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","10","1,S","-5.5","1,S,20,","","","","","1.61","1,,,S"
"ARM00087509","2020-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","2","1,S","-1.5","1,S,02,","","","","","4.80","1,,,S"
"ARM00087509","2020-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","1","3,S","-0.8","3,S,05,","","","","","7.66","3,,,S"
"ARM00087509","2020-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","8.6","2,S,15,","","","","","13.04","2,,,S"
"ARM00087509","2020-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","8.1","2,S,04,","","","","","14.17","2,,,S"
"ARM00087509","2021-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","10.1","4,S,12,","","","","","14.28","4,,,S"
"ARM00087509","2021-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","8.3","5,S,01,","","","","","14.51","5,,,S"
"ARM00087509","2021-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","4,S","0","4,S","5.6","4,S,28,","","","","","13.04","4,,,S"
"ARM00087509","2021-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","4.4","3,S,11,","","","","","10.47","3,,,S"
"ARM00087509","2021-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","0.4","3,S,23,","","","","","4.94","3,,,S"
"ARM00087509","2021-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","8","3,S","-6.9","3,S,28,","","","","","1.06","3,,,S"
"ARM00087509","2021-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","15","1,S","-5.4","1,S,30,","","","","","0.23","1,,,S"
"ARM00087509","2021-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","7","1,S","-1.8","1,S,24,","","","","","2.73","1,,,S"
"ARM00087509","2021-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-0.9","1,S,14,","","","","","6.18","1,,,S"
"ARM00087509","2021-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","-1.7","1,S,03,","","","","","7.68","1,,,S"
"ARM00087509","2021-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","4.5","1,S,17,","","","","","11.30","1,,,S"
