"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00611B002","2017-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","0","1,C","7","1,C","","","","","","","-3.7","1,C,08,","","","","","","","","","","","","","","","4.51","1,,,C","22",",C","85.0",",C"
"CA00611B002","2017-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","2,C","65.0","2,C"
"CA00611B002","2017-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","1,C","61.0","1,C"
"CA00611B002","2017-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","1,C","56.0","1,C"
"CA00611B002","2017-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24",",C","61.0",",C"
"CA00611B002","2017-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","1.6","3,C","","","","","","","0","2,C","8","2,C","0","2,C","10","2,C","0","2,C","-4.0","2,C,26,","","","25.8","2,C,04,","","","203.9","2,C","","","11.13","3,C","17.54","2,,,C","4.72","2,,,C","19","1,C","70.0","1,C"
"CA00611B002","2017-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","3,C","14","4,C","2","4,C","0","4,C","2","2,C","23","2,C","2","2,C","0","2,C","0","2,C","-19.1","2,C,11,","9.0","4,,C,18,","16.8","2,C,28,","","","452.8","2,C","22.5","4,,,C","1.47","3,C","6.24","2,,,C","-3.30","2,,,C","31","3,C","61.0","3,C"
"CA00611B002","2017-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","1,C","18","3,C","5","3,C","0","3,C","8","1,C","30","1,C","22",",C","0",",C","0",",C","-34.8","1,C,28,","6.5","3,,C,04,","12.6",",C,05,","","","772.7",",C","33.5","3,,,C","-7.55","1,C","-2.89",",,,C","-12.21","1,,,C","20",",C","63.0",",C"
"CA00611B002","2018-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","0.0","C","0.0","5,C","15","5,C","3","5,C","0","5,C","12",",C","28",",C","15","5,C","0","5,C","0","5,C","-32.9",",C,01,","7.0","5,,C,12,","9.8","5,C,11,","","","689.0","5,C","24.5","5,,,C","-7.52","5,C","-2.12","5,,,C","-12.93",",,,C","23",",C","61.0",",C"
"CA00611B002","2018-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","0.0","C","0.0","4,C","14","4,C","6","4,C","0","4,C","6","1,C","23","1,C","10","3,C","0","3,C","0","3,C","-21.8","1,C,13,","22.0","4,,C,20,","15.4","3,C,28,","","","519.8","3,C","51.5","4,,,C","-3.76","4,C","2.32","3,,,C","-9.84","1,,,C","23",",C","72.0",",C"
"CA00611B002","2018-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","0.0","C","0.0","3,C","13","5,C","4","5,C","0","5,C","0",",C","29",",C","7","3,C","0","3,C","0","3,C","-16.1",",C,20,","8.5","5,,C,29,","10.0","3,C,28,","","","586.2","3,C","27.5","5,,,C","-2.51","3,C","2.35","3,,,C","-7.36",",,,C","20",",C","65.0",",C"
"CA00611B002","2018-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","0","3,C","24","3,C","","","","","","","-10.6","3,C,09,+","","","","","","","","","","","","","","","-4.50","3,,,C","28",",C","76.0",",C"
"CA00611B002","2018-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","1,C","104.0","1,C"
"CA00611B002","2018-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","1,C","63.0","1,C"
"CA00611B002","2018-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","2,C","54.0","2,C"
"CA00611B002","2018-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","82.1","1,C","17","1,C","8","1,C","1","1,C","0","1,C","0","1,C","0",",C","29",",C","2",",C","7.2","1,C,15,","31.0","1,,C,21,","34.6",",C,05,","","","9.1",",C","93.5","1,,,C","20.76","1,C","27.93",",,,C","13.59","1,,,C","19","1,C","56.0","1,C"
"CA00611B002","2018-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","39.7","5,C","","","","","","","0","2,C","2","2,C","0","4,C","16","4,C","2","4,C","-1.2","2,C,23,","","","34.6","4,C,05,","","","86.5","4,C","","","16.49","5,C","23.93","4,,,C","9.05","2,,,C","21","1,C","50.0","1,C"
"CA00611B002","2018-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","6.3","5,C","19","5,C","8","5,C","0","5,C","0","1,C","10","1,C","0","4,C","4","4,C","0","4,C","-5.7","1,C,30,","18.0","5,,C,02,","28.6","4,C,10,","","","277.7","4,C","67.5","5,,,C","7.81","5,C","13.14","4,,,C","2.48","1,,,C","23","1,C","65.0","1,C"
"CA00611B002","2018-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","5,C","16","5,C","7","5,C","0","5,C","0","5,C","25","5,C","10","5,C","0","5,C","0","5,C","-15.3","5,C,07,","17.5","5,,C,31,","10.7","5,C,28,","","","555.9","5,C","60.0","5,,,C","-3.05","5,C","1.19","5,,,C","-7.29","5,,,C","","","",""
"CA00611B002","2019-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","5,C","15","5,C","3","5,C","0","5,C","8","5,C","22","5,C","15","5,C","0","5,C","0","5,C","-29.8","5,C,28,","9.0","5,,C,12,","11.6","5,C,04,","","","585.9","5,C","27.0","5,,,C","-7.14","5,C","-1.56","5,,,C","-12.72","5,,,C","","","",""
"CA00611B002","2019-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","3,C","18","4,C","7","4,C","0","4,C","0","3,C","17","3,C","0","3,C","0","3,C","0","3,C","-8.8","3,C,01,","17.5","4,,C,26,","20.9","3,C,18,","","","389.7","3,C","76.5","4,,,C","3.90","3,C","9.91","3,,,C","-2.11","3,,,C","","","",""
"CA00611B002","2019-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","3,C","12","3,C","7","3,C","0","3,C","0","3,C","6","3,C","0","3,C","5","3,C","0","3,C","-5.3","3,C,08,","15.0","3,,C,28,","26.5","3,C,19,","","","239.8","3,C","57.5","3,,,C","9.77","3,C","17.00","3,,,C","2.54","3,,,C","","","",""
"CA00611B002","2019-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","12.6","2,C","18","2,C","5","2,C","0","2,C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","1.5","2,C,03,","6.5","2,,C,13,","31.0","2,C,27,","","","75.4","2,C","36.0","2,,,C","16.09","2,C","23.64","2,,,C","8.54","2,,,C","","","",""
"CA00611B002","2019-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","82.8","1,C","7","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","30","1,C","7","1,C","4.8","1,C,15,","7.0","1,,C,15,","35.1","1,C,20,","12.2","C","12.2","1,C","13.0","1,,,C","20.69","1,C","29.49","1,,,C","11.89","1,,,C","","","",""
"CA00611B002","2019-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","31.3","1,C","6","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","30","1,C","0","1,C","4.8","1,C,24,","11.0","1,,C,18,","31.9","1,C,05,","43.1","C","30.9","1,C","19.5","1,,,C","18.35","1,C","26.84","1,,,C","9.86","1,,,C","","","",""
"CA00611B002","2019-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","5,C","15","4,C","6","4,C","1","4,C","0","5,C","14","5,C","0","5,C","2","5,C","0","5,C","-5.6","5,C,19,","27.0","4,,C,31,","21.9","5,C,06,","","","274.5","5,C","72.0","4,,,C","7.78","5,C","14.95","5,,,C","0.60","5,,,C","","","",""
"CA00611B002","2020-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0",",C","17",",C","4",",C","0",",C","8",",C","29",",C","16",",C","0",",C","0",",C","-31.1",",C,14,","7.5",",,C,27,","8.5",",C,24,","","","701.1",",C","32.0",",,,C","-5.84",",C","-0.84",",,,C","-10.84",",,,C","","","",""
"CA00611B002","2020-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","3,C","13","3,C","4","3,C","0","3,C","1","3,C","24","3,C","1","3,C","0","3,C","0","3,C","-18.0","3,C,01,","15.5","3,,C,29,","16.7","3,C,20,","","","490.6","3,C","33.5","3,,,C","0.81","3,C","7.01","3,,,C","-5.39","3,,,C","","","",""
"CA00611B002","2020-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","19.8","2,C","15","2,C","6","2,C","1","2,C","0","2,C","11","2,C","0","2,C","10","2,C","1","2,C","-8.2","2,C,13,","27.5","2,,C,24,","33.6","2,C,26,","","","246.2","2,C","65.0","2,,,C","10.52","2,C","18.38","2,,,C","2.67","2,,,C","","","",""
"CA00611B002","2020-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","38.0","2,C","6","2,C","2","2,C","0","2,C","0","2,C","0","2,C","0","2,C","24","2,C","1","2,C","0.3","2,C,14,","9.0","2,,C,23,","33.8","2,C,21,","","","54.1","2,C","16.5","2,,,C","17.76","2,C","26.39","2,,,C","9.13","2,,,C","","","",""
"CA00611B002","2020-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","115.1","1,C","10","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","30","1,C","8","1,C","9.1","1,C,21,","18.0","1,,C,10,","36.4","1,C,09,","0.7","C","0.7","1,C","48.0","1,,,C","22.15","1,C","29.92","1,,,C","14.37","1,,,C","","","",""
"CA00611B002","2020-12","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","","","0.0","1,C","14","1,C","5","1,C","0","1,C","1","1,C","28","1,C","11","1,C","0","1,C","0","1,C","-18.0","1,C,18,","13.5","1,,C,12,","9.3","1,C,24,","","","616.7","1,C","44.0","1,,,C","-2.22","1,C","1.16","1,,,C","-5.61","1,,,C","","","",""
"CA00611B002","2021-01","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","0.0","","0.0","1,C","13",",C","1",",C","0",",C","3","1,C","29","1,C","16",",C","0",",C","0",",C","-27.1","1,C,30,","2.5",",,C,06,","4.2",",C,15,","","","702.6",",C","12.5",",,,C","-5.04","1,C","-1.41",",,,C","-8.67","1,,,C","","","",""
"CA00611B002","2021-02","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","0.0","","0.0","1,C","16","1,C","1","1,C","0","1,C","11","1,C","27","1,C","21","1,C","0","1,C","0","1,C","-27.7","1,C,01,","4.0","1,,C,27,","6.5","1,C,28,+","","","743.4","1,C","15.5","1,,,C","-9.20","1,C","-3.36","1,,,C","-15.04","1,,,C","","","",""
"CA00611B002","2021-03","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","0.0","","0.0","1,C","16","1,C","2","1,C","1","1,C","3","1,C","25","1,C","4","1,C","0","1,C","0","1,C","-22.9","1,C,02,","26.0","1,,C,26,","21.0","1,C,22,","","","533.3","1,C","42.0","1,,,C","0.56","1,C","8.44","1,,,C","-7.33","1,,,C","21","5,C","80.0","5,C"
"CA00611B002","2021-04","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","0.0","","0.0","2,C","15","2,C","3","2,C","0","2,C","0","2,C","15","2,C","1","2,C","4","2,C","0","2,C","-11.4","2,C,03,","12.5","2,,C,11,","25.8","2,C,08,","","","317.1","2,C","37.5","2,,,C","7.01","2,C","13.71","2,,,C","0.30","2,,,C","","","",""
"CA00611B002","2021-05","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","12.7","","12.7",",C","15",",C","5",",C","0",",C","0",",C","15",",C","0",",C","15",",C","1",",C","-4.6",",C,10,","19.5",",,C,02,","32.8",",C,21,","","","245.2",",C","53.0",",,,C","10.83",",C","19.52",",,,C","2.15",",,,C","","","",""
"CA00611B002","2021-06","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","84.2","","71.5","1,C","14","1,C","4","1,C","1","1,C","0","1,C","0","1,C","0","1,C","26","1,C","3","1,C","1.9","1,C,16,","45.5","1,,C,27,","34.2","1,C,06,","","","35.7","1,C","81.0","1,,,C","19.57","1,C","27.11","1,,,C","12.02","1,,,C","","","",""
"CA00611B002","2021-07","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","129.5","","45.3",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","6.6",",C,31,+","18.5",",,C,13,","32.7",",C,05,","30.7","","30.7",",C","114.5",",,,C","18.80",",C","25.50",",,,C","12.11",",,,C","","","",""
"CA00611B002","2021-08","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","231.7","","102.2",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","4.8",",C,15,","20.5",",,C,21,","33.1",",C,29,","47.7","","17.0",",C","46.0",",,,C","21.08",",C","28.75",",,,C","13.42",",,,C","","","",""
"CA00611B002","2021-09","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","233.3","","1.6","1,C","13","1,C","8","1,C","2","1,C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","2.0","1,C,19,","53.0","1,,C,22,","29.2","1,C,14,","158.7","","111.0","1,C","131.5","1,,,C","14.56","1,C","22.25","1,,,C","6.88","1,,,C","","","",""
"CA00611B002","2021-10","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","239.4","","6.1",",C","19",",C","11",",C","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","-2.6",",C,28,","24.5",",,C,25,","28.2",",C,02,","352.1","","193.4",",C","70.0",",,,C","12.29",",C","17.31",",,,C","7.27",",,,C","","","",""
"CA00611B002","2021-11","44.2667","-79.9167","223.0","BORDEN AWOS, ON CA","239.4","","0.0","5,C","20","3,C","4","3,C","0","3,C","0","5,C","22","5,C","1","5,C","0","5,C","0","5,C","-9.1","5,C,23,","9.0","3,,C,17,","20.6","5,C,08,","742.4","","390.3","5,C","39.5","3,,,C","2.72","5,C","8.64","5,,,C","-3.20","5,,,C","","","",""
