"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513461","1971-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","260.1","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1971-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0","1,,0,28,+","","","","","0.0","1,,,0","0",",,,0","","","","","",""
"USC00513461","1971-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4","3,,0,31,","","","","","10.7",",a,,0","0",",,,0","","","","","",""
"USC00513461","1971-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","9.7",",a,,0","0",",,,0","","","","","",""
"USC00513461","1971-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","25.2",",a,,0","0",",,,0","","","","","",""
"USC00513461","1971-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00513461","1971-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8","3,,0,15,","","","","","2.1",",a,,0","0",",,,0","","","","","",""
"USC00513461","1971-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,10,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1971-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","15.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1971-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1971-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","5,T,0,16,","","","","","6.4",",a,,0","0",",,,0","","","","","",""
"USC00513461","1971-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","4,,0,17,","","","","","4.1",",a,,0","0",",,,0","","","","","",""
"USC00513461","1972-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","43.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1972-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5","3,0","4","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","41.9","3,,0,25,","","","","","123.2",",a,,0","0",",,,0","","","","","",""
"USC00513461","1972-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","102.3","1,a,,0","0",",,,0","","","","","",""
"USC00513461","1972-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","23.8","3,a,,0","0",",,,0","","","","","",""
"USC00513461","1972-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1972-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","17.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1972-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1972-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1972-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1972-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","3,,0,31,","","","","","23.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1972-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3","5,,0,30,","","","","","3.1",",a,,0","0",",,,0","","","","","",""
"USC00513461","1972-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","51.3","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1973-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","3.6","3,a,,0","0",",,,0","","","","","",""
"USC00513461","1973-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1973-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","","","","","3.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1973-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","4,,0,30,+","","","","","1.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1973-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","23.1",",a,,0","0",",,,0","","","","","",""
"USC00513461","1973-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1973-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","0.8",",a,,0","0",",,,0","","","","","",""
"USC00513461","1973-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0","2,,0,08,","","","","","3.0",",a,,0","0",",,,0","","","","","",""
"USC00513461","1973-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0","3,,0,14,","","","","","14.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1973-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","10.7",",a,,0","0",",,,0","","","","","",""
"USC00513461","1973-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","103.1",",,0,29,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00513461","1973-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","114.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1974-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","73.9",",a,,0","0",",,,0","","","","","",""
"USC00513461","1974-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.0","5,,0,15,","","","","","21.8",",a,,0","0",",,,0","","","","","",""
"USC00513461","1974-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9","5,,0,12,","","","","","43.6","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1974-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1","5,,0,24,","","","","","22.6","1,a,,0","0",",,,0","","","","","",""
"USC00513461","1974-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","54.0",",a,,0","0",",,,0","","","","","",""
"USC00513461","1974-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","3","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9","5,,0,19,","","","","","22.6","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1974-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","7.1","1,a,,0","0",",,,0","","","","","",""
"USC00513461","1974-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00513461","1974-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","7","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0","3,,0,18,","","","","","32.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1974-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","46.8",",a,,0","0",",,,0","","","","","",""
"USC00513461","1974-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","5.9","3,a,,0","0",",,,0","","","","","",""
"USC00513461","1974-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","","","","","9.1","1,a,,0","0",",,,0","","","","","",""
"USC00513461","1975-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","42.3","","42.3",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","134.6",",,0,12,","25.6",",0,11,+","3.7",",0","159.2",",,,0","0",",,,0","19.58",",0","24.06",",,,0","15.10",",,,0"
"USC00513461","1975-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","112.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1975-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","5,,0,31,+","","","","","22.6",",a,,0","0",",,,0","","","","","",""
"USC00513461","1975-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","14.5",",a,,0","0",",,,0","","","","","",""
"USC00513461","1975-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1975-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8","3,,0,20,","","","","","3.6",",a,,0","0",",,,0","","","","","",""
"USC00513461","1975-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","27.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1975-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","5,T,0,14,","","","","","1.0","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1975-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5","4,,0,11,","","","","","1.8","1,a,,0","0",",,,0","","","","","",""
"USC00513461","1975-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9","3,,0,22,","","","","","7.2",",a,,0","0",",,,0","","","","","",""
"USC00513461","1975-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","21.3","4,a,,0","0",",,,0","","","","","",""
"USC00513461","1975-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","","","","","24.1","1,a,,0","0",",,,0","","","","","",""
"USC00513461","1976-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","","","","","0.0","1,,,0","0",",,,0","","","","","",""
"USC00513461","1976-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","120.4","4,a,,0","0",",,,0","","","","","",""
"USC00513461","1976-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","4","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1","5,,0,05,","","","","","29.5","2,a,,0","0",",,,0","","","","","",""
"USC00513461","1976-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","4,,0,30,+","","","","","16.3",",a,,0","0",",,,0","","","","","",""
"USC00513461","1976-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3","4,,0,25,","","","","","4.9",",a,,0","0",",,,0","","","","","",""
"USC00513461","1976-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00513461","1976-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1976-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1976-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1976-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1","5,0","0","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0","5,,0,24,","","","","","5.8",",a,,0","0",",,,0","","","","","",""
"USC00513461","1976-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","3,,0,31,+","","","","","0.8",",a,,0","0",",,,0","","","","","",""
"USC00513461","1977-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1977-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.0",",,0,01,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,28,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,04,","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,28,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,08,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,+","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00513461","1977-12","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1978-01","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00513461","1978-02","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0","3,,0,28,+","","","","","6.1",",a,,0","0",",,,0","","","","","",""
"USC00513461","1978-03","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00513461","1978-04","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1978-05","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","50.2",",a,,0","0",",,,0","","","","","",""
"USC00513461","1978-06","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00513461","1978-07","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513461","1978-08","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8","3,,0,17,","","","","","6.9",",a,,0","0",",,,0","","","","","",""
"USC00513461","1978-09","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,26,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513461","1978-10","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513461","1978-11","20.7873","-156.9911","11.6","KAUMALAPAU HARBOR 658, HI US","","","","","6","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0","4,,0,01,","","","","","62.4",",a,,0","0",",,,0","","","","","",""
