"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014751","2006-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.6",",W","558.5","W","0.0",",W","12",",W","8",",W","2",",W","","","","","0",",W","9",",W","0",",W","1",",W","0",",W","20","","4","","1","","-2.1",",W,04,","","","","","36.1",",,W,16,","21.1",",W,10,","520.4","W","280.4",",W","121.2",",,,W","","","","","8.99",",W","13.41",",,,W","4.56",",,,W","","","","","160",",W","140",",W","","","","","","","11.2",",W","17.9",",W","","","",""
"USW00014751","2006-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.8",",W","558.5","W","0.0",",W","8",",W","4",",W","1",",W","","","","","0",",W","22",",W","0",",W","1",",W","0",",W","11","","3","","","","-7.1",",W,09,","","","","","29.7",",,W,22,","23.9",",W,01,","944.4","W","424.0",",W","56.9",",,,W","","","","","4.66",",W","10.13",",,,W","-0.82",",,,W","","","","","180",",W","200",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00014751","2007-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.4",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","23",",W","6",",W","0",",W","0",",W","17","","3","","","","-11.6",",W,26,","","","","","19.6",",,W,01,","20.6",",W,06,","1450.1","W","505.7",",W","52.6",",,,W","","","","","2.02",",W","6.01",",,,W","-1.97",",,,W","","","","","300",",W","300",",W","","","","","","","14.3",",W","18.3",",W","","","",""
"USW00014751","2007-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.7",",W","0.0","W","0.0",",W","5",",W","3",",W","1",",W","","","","","0",",W","28",",W","12",",W","0",",W","0",",W","12","","4","","","","-14.3",",W,06,+","","","","","49.0",",,W,14,","9.4",",W,20,","2054.9","W","604.8",",W","58.2",",,,W","","","","","-3.27",",W","0.84",",,,W","-7.38",",,,W","","","","","320",",W","310",",W","","","","","","","13.4",",W","16.5",",W","","","",""
"USW00014751","2007-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.4","1,W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","18",",W","2",",W","4",",W","0",",W","14","","6","","1","","-14.9",",W,08,","","","","","18.3",",,W,02,","28.3",",W,27,","2460.0","W","405.1",",W","53.9",",,,W","","","","","5.27",",W","11.23",",,,W","-0.70",",,,W","","","","","280",",W","280",",W","","","","","","","14.8",",W","19.7",",W","","","",""
"USW00014751","2007-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","4.0",",W","1.1","W","1.1",",W","10",",W","3",",W","1",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","12","","3","","1","","-2.7",",W,09,","","","","","33.5",",,W,15,","28.9",",W,23,","2727.0","W","267.0",",W","59.3",",,,W","","","","","9.47",",W","14.75",",,,W","4.20",",,,W","","","","","310",",W","320",",W","","","","","","","14.8",",W","19.2",",W","","","",""
"USW00014751","2007-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.6",",W","49.7","W","48.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","9","","1","","3","","2.8",",W,07,","","","","","11.7",",,W,12,","33.3",",W,31,","2791.9","W","64.9",",W","21.8",",,,W","","","","","17.81",",W","25.22",",,,W","10.40",",,,W","","","","","220",",W","230",",W","","","","","","","9.8",",W","13.9",",W","","","",""
"USW00014751","2007-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.8",",W","184.5","W","134.8",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","16","","","","6","","10.0",",W,07,","","","","","38.4",",,W,19,","35.0",",W,27,+","2798.8","W","6.9",",W","57.1",",,,W","","","","","22.60",",W","28.70",",,,W","16.49",",,,W","","","","","260",",W","260",",W","","","","","","","16.1",",W","20.1",",W","","","",""
"USW00014751","2007-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.3",",W","346.1","W","161.6",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","15","","1","","7","","10.6",",W,02,","","","","","42.7",",,W,05,","34.4",",W,10,+","0.5","W","0.5",",W","101.3",",,,W","","","","","23.53",",W","29.55",",,,W","17.50",",,,W","","","","","340",",W","330",",W","","","","","","","16.5",",W","21.9",",W","","","",""
"USW00014751","2007-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.0",",W","519.0","W","172.9",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","7",",W","22","","1","","6","","14.4",",W,22,+","","","","","50.0",",,W,09,","35.0",",W,08,","6.6","W","6.1",",W","137.8",",,,W","","","","","23.71",",W","28.86",",,,W","18.56",",,,W","","","","","330",",W","320",",W","","","","","","","11.2",",W","14.8",",W","","","",""
"USW00014751","2007-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","1.9",",W","604.5","W","85.5",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","14","","","","3","","5.6",",W,17,+","","","","","40.1",",,W,11,","32.2",",W,26,+","32.5","W","25.9",",W","58.3",",,,W","","","","","20.32",",W","26.77",",,,W","13.86",",,,W","","","","","300",",W","300",",W","","","","","","","10.7",",W","15.7",",W","","","",""
"USW00014751","2007-10","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.2","1,W","651.7","W","47.2",",W","8",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","2",",W","20","","2","","1","","0.0",",W,29,","","","","","12.7",",,W,19,","32.8",",W,09,","126.8","W","94.3",",W","44.5",",,,W","","","","","16.81",",W","22.56",",,,W","11.06",",,,W","","","","","210",",W","220",",W","","","","","","","14.3",",W","20.1",",W","","","",""
"USW00014751","2007-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.5",",W","651.7","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","11",",W","0",",W","1",",W","0",",W","16","","5","","1","","-5.5",",W,24,","","","","","15.2",",,W,15,","21.7",",W,22,","497.5","W","370.7",",W","37.0",",,,W","","","","","5.98",",W","10.60",",,,W","1.35",",,,W","","","","","290",",W","320",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00014751","2007-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.6",",W","651.7","W","0.0",",W","13",",W","8",",W","1",",W","","","","","0",",W","23",",W","3",",W","0",",W","0",",W","24","","3","","","","-8.8",",W,07,+","","","","","25.4",",,W,16,","16.7",",W,23,","1009.3","W","511.8",",W","89.1",",,,W","","","","","1.82",",W","5.12",",,,W","-1.47",",,,W","","","","","280",",W","270",",W","","","","","","","13.9",",W","18.3",",W","","","",""
"USW00014751","2008-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.7",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","26",",W","4",",W","0",",W","0",",W","15","","2","","1","","-12.1",",W,21,","","","","","4.8",",,W,11,","20.0",",W,08,","1560.1","W","550.8",",W","12.7",",,,W","","","","","0.57",",W","5.15",",,,W","-4.02",",,,W","","","","","260",",W","290",",W","","","","","","","13.9",",W","20.1",",W","","","",""
"USW00014751","2008-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","26",",W","6",",W","0",",W","0",",W","18","","6","","2","","-12.7",",W,11,","","","","","45.5",",,W,01,","18.9",",W,06,","2087.8","W","527.7",",W","95.3",",,,W","","","","","0.14",",W","4.54",",,,W","-4.27",",,,W","","","","","240",",W","250",",W","","","","","","","16.1",",W","22.8",",W","","","",""
"USW00014751","2008-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","10",",W","4",",W","1",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","16","","1","","1","","-5.5",",W,10,","","","","","39.4",",,W,05,","20.0",",W,03,","2485.2","W","397.4",",W","70.8",",,,W","","","","","5.51",",W","11.05",",,,W","-0.02",",,,W","","","","","250",",W","250",",W","","","","","","","14.3",",W","21.0",",W","","","",""
"USW00014751","2008-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.9",",W","0.6","W","0.6",",W","7",",W","4",",W","1",",W","","","","","0",",W","3",",W","0",",W","12",",W","0",",W","17","","1","","5","","-2.1",",W,03,","","","","","26.9",",,W,20,","28.9",",W,19,","2658.7","W","173.5",",W","68.4",",,,W","","","","","12.57",",W","18.28",",,,W","6.86",",,,W","","","","","300",",W","280",",W","","","","","","","14.8",",W","20.6",",W","","","",""
"USW00014751","2008-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.6",",W","11.9","W","11.3",",W","12",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","17","","3","","2","","3.9",",W,01,","","","","","22.9",",,W,16,","28.9",",W,26,","2777.8","W","119.1",",W","83.9",",,,W","","","","","14.85",",W","21.12",",,,W","8.59",",,,W","","","","","130",",W","270",",W","","","","","","","11.6",",W","16.5",",W","","","",""
"USW00014751","2008-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.4",",W","162.3","W","150.4",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","16","","3","","8","","10.6",",W,19,","","","","","19.8",",,W,27,+","35.6",",W,09,","2779.7","W","1.9",",W","64.4",",,,W","","","","","23.28",",W","29.41",",,,W","17.15",",,,W","","","","","270",",W","240",",W","","","","","","","13.4",",W","19.2",",W","","","",""
"USW00014751","2008-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","1.8","1,W","348.6","W","186.3",",W","9","1,W","6","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","23","","1","","4","","13.9",",W,25,","","","","","32.5","1,,W,07,","33.9",",W,20,","0.0","W","0.0",",W","92.0","1,,,W","","","","","24.34",",W","30.04",",,,W","18.64",",,,W","","","","","290",",W","280",",W","","","","","","","13.4",",W","18.3",",W","","","",""
"USW00014751","2008-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.1",",W","469.8","W","121.2",",W","11",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","12","","","","4","","11.1",",W,21,+","","","","","17.5",",,W,29,","32.8",",W,06,","0.0","W","0.0",",W","35.6",",,,W","","","","","22.24",",W","28.39",",,,W","16.09",",,,W","","","","","300",",W","290",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00014751","2008-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.0",",W","536.7","W","66.9",",W","4","1,W","3","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","16","","1","","1","","7.8",",W,20,","","","","","35.8","1,,W,06,","33.9",",W,04,","23.4","W","23.4",",W","54.6","1,,,W","","","","","19.78",",W","25.18",",,,W","14.38",",,,W","","","","","290",",W","210",",W","","","","","","","9.8",",W","13.4",",W","","","",""
"USW00014751","2008-10","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.4",",W","542.3","W","5.6",",W","5",",W","2",",W","1",",W","","","","","0",",W","4",",W","0",",W","8",",W","0",",W","12","","3","","","","-1.6",",W,20,","","","","","52.6",",,W,25,","26.7",",W,14,","236.3","W","212.9",",W","62.4",",,,W","","","","","11.64",",W","17.58",",,,W","5.71",",,,W","","","","","300",",W","290",",W","","","","","","","15.7",",W","21.9",",W","","","",""
"USW00014751","2008-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.6",",W","542.3","W","0.0",",W","10",",W","4",",W","1",",W","","","","","0",",W","11",",W","0",",W","3",",W","0",",W","14","","3","","","","-4.9",",W,24,+","","","","","25.4",",,W,30,","22.2",",W,15,","594.9","W","358.6",",W","61.8",",,,W","","","","","6.38",",W","10.13",",,,W","2.63",",,,W","","","","","300",",W","250",",W","","","","","","","11.6",",W","17.4",",W","","","",""
"USW00014751","2008-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.2",",W","542.3","W","0.0",",W","15",",W","8",",W","3",",W","","","","","0",",W","23",",W","5",",W","0",",W","0",",W","17","","6","","","","-11.0",",W,22,","","","","","64.3",",,W,11,","17.2",",W,28,+","1112.0","W","517.1",",W","179.6",",,,W","","","","","1.65",",W","5.75",",,,W","-2.45",",,,W","","","","","310",",W","320",",W","","","","","","","16.1",",W","23.3",",W","","","",""
"USW00014751","2009-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","30",",W","14",",W","0",",W","0",",W","13","","1","","","","-16.6",",W,17,","","","","","18.3",",,W,07,","12.2",",W,23,","1766.9","W","654.9",",W","43.5",",,,W","","","","","-2.79",",W","1.08",",,,W","-6.67",",,,W","","","","","300",",W","290",",W","","","","","","","12.5",",W","17.0",",W","","","",""
"USW00014751","2009-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.5",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","9","","2","","","","-11.6",",W,05,","","","","","5.1",",,W,27,","18.3",",W,11,","2231.1","W","464.2",",W","12.2",",,,W","","","","","1.75",",W","6.79",",,,W","-3.28",",,,W","","","","","300",",W","310",",W","","","","","","","15.7",",W","23.3",",W","","","",""
"USW00014751","2009-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.8",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","15",",W","2",",W","2",",W","0",",W","15","","1","","1","","-10.5",",W,03,","","","","","6.9",",,W,26,","22.8",",W,07,","2619.0","W","387.9",",W","27.5",",,,W","","","","","5.82",",W","11.19",",,,W","0.45",",,,W","","","","","300",",W","290",",W","","","","","","","13.9",",W","19.7",",W","","","",""
"USW00014751","2009-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.5",",W","18.6","W","18.6",",W","13",",W","8",",W","1",",W","","","","","0",",W","2",",W","0",",W","8",",W","2",",W","13","","1","","1","","-1.6",",W,13,","","","","","26.9",",,W,20,","32.2",",W,27,+","2825.5","W","206.5",",W","111.0",",,,W","","","","","12.07",",W","17.92",",,,W","6.22",",,,W","","","","","270",",W","310",",W","","","","","","","16.1",",W","21.0",",W","","","",""
"USW00014751","2009-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.5",",W","46.7","W","28.1",",W","18",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","20","","3","","4","","2.8",",W,19,","","","","","26.7",",,W,04,","30.0",",W,23,+","2896.6","W","71.1",",W","132.8",",,,W","","","","","16.95",",W","22.47",",,,W","11.42",",,,W","","","","","310",",W","350",",W","","","","","","","11.2",",W","17.4",",W","","","",""
"USW00014751","2009-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.3",",W","147.0","W","100.3",",W","15",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","17","","","","6","","6.7",",W,01,","","","","","25.4",",,W,20,","32.2",",W,25,","2910.0","W","13.4",",W","119.5",",,,W","","","","","21.23",",W","26.24",",,,W","16.22",",,,W","","","","","270",",W","250",",W","","","","","","","14.3",",W","20.1",",W","","","",""
"USW00014751","2009-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.2","1,W","271.5","W","124.5",",W","14",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","16","","1","","7","","12.8",",W,14,","","","","","27.9",",,W,23,","33.3",",W,16,","0.0","W","0.0",",W","97.1",",,,W","","","","","22.35",",W","27.80",",,,W","16.90",",,,W","","","","","200",",W","210",",W","","","","","","","10.3",",W","13.4",",W","","","",""
"USW00014751","2009-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","1.8",",W","438.7","W","167.2",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","25","","3","","7","","11.7",",W,31,","","","","","29.0",",,W,19,","33.9",",W,10,","1.9","W","1.9",",W","137.1",",,,W","","","","","23.66",",W","28.45",",,,W","18.87",",,,W","","","","","270",",W","30",",W","","","","","","","12.5",",W","17.4",",W","","","",""
"USW00014751","2009-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.3",",W","472.7","W","34.0",",W","6","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","18","","","","1","","6.7",",W,20,","","","","","54.9","1,,W,11,","28.3",",W,23,+","35.5","W","33.6",",W","86.2","1,,,W","","","","","18.35",",W","23.09",",,,W","13.61",",,,W","","","","","250",",W","240",",W","","","","","","","11.2",",W","16.1",",W","","","",""
"USW00014751","2009-10","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.4",",W","472.7","W","0.0",",W","11",",W","9",",W","1",",W","","","","","0",",W","1",",W","0",",W","5",",W","0",",W","16","","2","","","","-0.5",",W,19,","","","","","27.2",",,W,17,","23.9",",W,24,+","238.3","W","202.8",",W","142.8",",,,W","","","","","11.79",",W","16.60",",,,W","6.98",",,,W","","","","","280",",W","270",",W","","","","","","","13.9",",W","19.2",",W","","","",""
"USW00014751","2009-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.2",",W","472.7","W","0.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","1",",W","0",",W","14","","3","","","","-2.7",",W,07,","","","","","11.2",",,W,24,","22.2",",W,15,","522.4","W","284.1",",W","37.9",",,,W","","","","","8.86",",W","13.57",",,,W","4.15",",,,W","","","","","310",",W","320",",W","","","","","","","12.5",",W","16.5",",W","","","",""
"USW00014751","2009-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.2",",W","472.7","W","0.0",",W","10",",W","9",",W","1",",W","","","","","0",",W","25",",W","5",",W","0",",W","0",",W","13","","4","","","","-7.7",",W,30,+","","","","","31.2",",,W,09,","15.6",",W,03,","1062.2","W","539.8",",W","117.5",",,,W","","","","","0.92",",W","4.40",",,,W","-2.56",",,,W","","","","","300",",W","290",",W","","","","","","","15.7",",W","20.6",",W","","","",""
"USW00014751","2010-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.7",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","30",",W","9",",W","0",",W","0",",W","9","","","","","","-9.9",",W,31,+","","","","","24.9",",,W,25,","17.2",",W,25,","1640.5","W","578.3",",W","63.1",",,,W","","","","","-0.32",",W","3.75",",,,W","-4.39",",,,W","","","","","160",",W","170",",W","","","","","","","14.8",",W","22.8",",W","","","",""
"USW00014751","2010-02","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","4.1",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","25",",W","4",",W","0",",W","0",",W","13","","4","","","","-9.9",",W,07,","","","","","20.8",",,W,10,","8.3",",W,21,","2168.5","W","528.0",",W","62.0",",,,W","","","","","-0.53",",W","2.83",",,,W","-3.88",",,,W","","","","","300",",W","280",",W","","","","","","","14.3",",W","23.3",",W","","","",""
"USW00014751","2010-03","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","3.5",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","5",",W","0",",W","4",",W","0",",W","10","","1","","","","-4.3",",W,27,","","","","","21.6",",,W,28,","23.3",",W,21,","2465.6","W","297.1",",W","83.8",",,,W","","","","","8.75",",W","14.02",",,,W","3.48",",,,W","","","","","90",",W","90",",W","","","","","","","13.0",",W","17.9",",W","","","",""
"USW00014751","2010-04","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.9",",W","10.0","W","10.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","11","","2","","1","","0.6",",W,14,","","","","","24.4",",,W,25,","31.7",",W,06,","2630.1","W","164.5",",W","49.4",",,,W","","","","","13.18",",W","20.33",",,,W","6.03",",,,W","","","","","270",",W","260",",W","","","","","","","17.9",",W","28.2",",W","","","",""
"USW00014751","2010-05","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.6",",W","75.8","W","65.8",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","12","","","","3","","2.8",",W,11,","","","","","43.9",",,W,02,","32.2",",W,31,+","2696.3","W","66.2",",W","133.0",",,,W","","","","","18.32",",W","23.60",",,,W","13.04",",,,W","","","","","280",",W","310",",W","","","","","","","14.8",",W","22.8",",W","","","",""
"USW00014751","2010-06","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.5",",W","233.6","W","157.8",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","16","","1","","6","","11.7",",W,08,","","","","","31.7",",,W,12,","34.4",",W,24,","2699.3","W","3.0",",W","108.1",",,,W","","","","","23.49",",W","28.79",",,,W","18.19",",,,W","","","","","300",",W","290",",W","","","","","","","12.5",",W","26.8",",W","","","",""
"USW00014751","2010-07","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.2",",W","458.8","W","225.2",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","14","","1","","4","","11.1",",W,02,","","","","","40.6",",,W,12,","37.8",",W,06,","0.0","W","0.0",",W","132.5",",,,W","","","","","25.60",",W","31.60",",,,W","19.59",",,,W","","","","","180",",W","180",",W","","","","","","","17.9",",W","21.5",",W","","","",""
"USW00014751","2010-08","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.1",",W","637.6","W","178.8",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","17","","1","","3","","11.7",",W,27,","","","","","92.7",",,W,12,","35.0",",W,11,","0.0","W","0.0",",W","110.2",",,,W","","","","","24.10",",W","29.19",",,,W","19.01",",,,W","","","","","100",",W","110",",W","","","","","","","12.5",",W","14.8",",W","","","",""
"USW00014751","2010-09","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.4",",W","709.6","W","72.0",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","4",",W","14","","1","","3","","7.2",",W,21,","","","","","80.0",",,W,30,","34.4",",W,02,+","16.3","W","16.3",",W","171.9",",,,W","","","","","20.19",",W","26.43",",,,W","13.95",",,,W","","","","","250",",W","180",",W","","","","","","","10.7",",W","16.1",",W","","","",""
"USW00014751","2010-10","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.5",",W","710.7","W","1.1",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","15","","1","","2","","1.1",",W,30,+","","","","","14.5",",,W,27,","26.1",",W,11,","184.1","W","167.8",",W","64.5",",,,W","","","","","12.95",",W","18.71",",,,W","7.20",",,,W","","","","","330",",W","300",",W","","","","","","","11.2",",W","16.1",",W","","","",""
"USW00014751","2010-11","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.6",",W","710.7","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","14","","2","","2","","-4.9",",W,29,","","","","","19.8",",,W,04,","17.2",",W,14,+","527.2","W","343.1",",W","71.0",",,,W","","","","","6.90",",W","12.04",",,,W","1.75",",,,W","","","","","310",",W","250",",W","","","","","","","11.2",",W","17.0",",W","","","",""
"USW00014751","2010-12","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","4.1",",W","710.7","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","29",",W","7",",W","0",",W","0",",W","10","","","","","","-9.3",",W,16,","","","","","25.1",",,W,01,","17.2",",W,01,","1122.9","W","595.7",",W","42.9",",,,W","","","","","-0.88",",W","2.65",",,,W","-4.42",",,,W","","","","","310",",W","300",",W","","","","","","","14.3",",W","20.6",",W","","","",""
"USW00014751","2011-01","40.21722","-76.85139","103.6","HARRISBURG CAPITAL CITY AIRPORT, PA US","2.8",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","31",",W","15",",W","0",",W","0",",W","17","","2","","","","-16.6",",W,24,","","","","","10.7",",,W,26,","13.3",",W,02,","1775.8","W","652.9",",W","36.5",",,,W","","","","","-2.73",",W","0.99",",,,W","-6.45",",,,W","","","","","290",",W","290",",W","","","","","","","11.6",",W","15.7",",W","","","",""
