"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KSM00047105","1998-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","33.8","1,S,12,","","","28.33","1,,,S"
"KSM00047105","1998-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","27",",S","2",",S","","","","","33.8",",S,06,","","","26.36",",,,S"
"KSM00047105","1998-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","26.6","1,S,03,","","","21.73","1,,,S"
"KSM00047105","1998-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","3",",S","0",",S","","","","","24.4",",S,15,","","","14.48",",,,S"
"KSM00047105","1998-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.6",",S,18,","","","9.93",",,,S"
"KSM00047105","1999-01","37.771","128.868","26.1","GANGNEUNG, KS","2","1,S","0","1,S","0","1,S","","","2","2,S","0","2,S","0","2,S","","","2.0","1,,S,23,","13.5","2,S,05,","3.0","1,,,S","7.46","2,,,S"
"KSM00047105","1999-02","37.771","128.868","26.1","GANGNEUNG, KS","2",",S","1",",S","0",",S","","","0",",S","0",",S","0",",S","","","7.1",",,S,24,","14.4",",S,17,","7.6",",,,S","8.08",",,,S"
"KSM00047105","1999-03","37.771","128.868","26.1","GANGNEUNG, KS","7",",S","5",",S","0",",S","","","0",",S","0",",S","0",",S","","","23.1",",,S,15,","18.2",",S,31,+","69.4",",,,S","11.67",",,,S"
"KSM00047105","1999-04","37.771","128.868","26.1","GANGNEUNG, KS","9",",S","6",",S","2",",S","","","0","1,S","10","1,S","0","1,S","","","49.0",",,S,10,","27.3","1,S,22,","110.0",",,,S","18.02","1,,,S"
"KSM00047105","1999-05","37.771","128.868","26.1","GANGNEUNG, KS","8","1,S","4","1,S","2","1,S","","","0","1,S","21","1,S","0","1,S","","","146.1","1,,S,24,","30.5","1,S,22,","197.0","1,,,S","23.14","1,,,S"
"KSM00047105","1999-06","37.771","128.868","26.1","GANGNEUNG, KS","8",",S","4",",S","1",",S","","","0","2,S","25","2,S","5","2,S","","","41.7",",,S,23,","35.0","2,S,15,","79.2",",,,S","26.59","2,,,S"
"KSM00047105","1999-07","37.771","128.868","26.1","GANGNEUNG, KS","16",",S","8",",S","1",",S","","","0","1,S","30","1,S","5","1,S","","","165.1",",,S,28,","34.4","1,S,25,","260.2",",,,S","26.91","1,,,S"
"KSM00047105","1999-08","37.771","128.868","26.1","GANGNEUNG, KS","15",",S","8",",S","5",",S","","","0","3,S","28","3,S","0","3,S","","","172.0",",,S,02,","31.5","3,S,21,+","374.1",",,,S","26.85","3,,,S"
"KSM00047105","1999-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","23","4,S","2","4,S","","","","","33.3","4,S,08,","","","25.73","4,,,S"
"KSM00047105","1999-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","26.4","1,S,08,","","","20.07","1,,,S"
"KSM00047105","1999-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.1",",S,24,","","","14.18",",,,S"
"KSM00047105","1999-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","13.5","1,S,02,","","","7.67","1,,,S"
"KSM00047105","2000-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","11.6","2,S,02,","","","5.10","2,,,S"
"KSM00047105","2000-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","10.0","1,S,12,","","","5.96","1,,,S"
"KSM00047105","2000-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","1",",S","0",",S","","","","","22.9",",S,27,","","","13.75",",,,S"
"KSM00047105","2000-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","26.2","4,S,13,","","","18.02","4,,,S"
"KSM00047105","2000-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","14","1,S","3","1,S","","","","","33.1","1,S,26,","","","22.13","1,,,S"
"KSM00047105","2000-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","25",",S","7",",S","","","","","35.8",",S,20,","","","27.00",",,,S"
"KSM00047105","2000-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","36.6","1,S,18,","","","31.95","1,,,S"
"KSM00047105","2000-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","35.3","2,S,11,","","","29.29","2,,,S"
"KSM00047105","2000-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","23","1,S","1","1,S","","","","","34.5","1,S,02,","","","24.19","1,,,S"
"KSM00047105","2000-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","26.3","1,S,08,","","","20.93","1,,,S"
"KSM00047105","2000-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.0","1,S,06,","","","14.24","1,,,S"
"KSM00047105","2000-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.2",",S,09,","","","9.23",",,,S"
"KSM00047105","2001-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","8.6","1,S,24,","","","2.94","1,,,S"
"KSM00047105","2001-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.8","3,S,22,","","","7.59","3,,,S"
"KSM00047105","2001-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.3","1,S,21,","","","12.46","1,,,S"
"KSM00047105","2001-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","10",",S","0",",S","","","","","28.3",",S,18,","","","20.01",",,,S"
"KSM00047105","2001-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","20","2,S","3","2,S","","","","","35.1","2,S,20,","","","24.52","2,,,S"
"KSM00047105","2001-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","25","2,S","2","2,S","","","","","36.1","2,S,03,","","","26.74","2,,,S"
"KSM00047105","2001-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","30","1,S","13","1,S","","","","","35.6","1,S,04,","","","31.30","1,,,S"
"KSM00047105","2001-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","33.9","2,S,06,","","","29.07","2,,,S"
"KSM00047105","2001-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","32.2","2,S,06,","","","24.95","2,,,S"
"KSM00047105","2001-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","25.8","1,S,02,","","","20.99","1,,,S"
"KSM00047105","2001-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.2","1,S,23,","","","13.88","1,,,S"
"KSM00047105","2001-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","12.5","1,S,12,","","","6.48","1,,,S"
"KSM00047105","2002-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","16.0","5,S,12,","","","5.80","5,,,S"
"KSM00047105","2002-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.0","1,S,20,","","","9.34","1,,,S"
"KSM00047105","2002-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","23.4","1,S,20,","","","14.60","1,,,S"
"KSM00047105","2002-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","30.0","5,S,14,","","","19.68","5,,,S"
"KSM00047105","2002-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","30.3","1,S,21,","","","21.51","1,,,S"
"KSM00047105","2002-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","34.8","2,S,07,","","","25.80","2,,,S"
"KSM00047105","2002-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","23","3,S","1","3,S","","","","","33.8","3,S,02,","","","23.77","3,,,S"
"KSM00047105","2002-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","25.9","5,S,16,","","","18.92","5,,,S"
"KSM00047105","2003-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","10.0","5,S,13,","","","4.03","5,,,S"
"KSM00047105","2003-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.1","5,S,26,","","","10.55","5,,,S"
"KSM00047105","2003-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","28.2","4,S,16,","","","18.07","4,,,S"
"KSM00047105","2003-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","27.2","5,S,01,","","","20.44","5,,,S"
"KSM00047105","2003-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","29.5","4,S,21,","","","25.13","4,,,S"
"KSM00047105","2003-07","37.771","128.868","26.1","GANGNEUNG, KS","18","5,S","11","5,S","2","5,S","","","0","3,S","28","3,S","0","3,S","","","52.1","5,,S,23,","28.4","3,S,20,","222.4","5,,,S","24.43","3,,,S"
"KSM00047105","2003-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","33.6","3,S,22,","","","27.18","3,,,S"
"KSM00047105","2003-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","29.2","4,S,14,","","","24.06","4,,,S"
"KSM00047105","2003-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","23.3","3,S,10,","","","20.15","3,,,S"
"KSM00047105","2003-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","14.7","1,S,01,","","","7.92","1,,,S"
"KSM00047105","2004-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","11.2","2,S,31,","","","5.54","2,,,S"
"KSM00047105","2004-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.9","3,S,19,","","","8.82","3,,,S"
"KSM00047105","2004-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","23.5","2,S,28,+","","","12.86","2,,,S"
"KSM00047105","2004-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","14","4,S","1","4,S","","","","","32.7","4,S,18,","","","20.24","4,,,S"
"KSM00047105","2004-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","30.7","2,S,25,","","","23.17","2,,,S"
"KSM00047105","2004-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","32.1","1,S,04,","","","26.08","1,,,S"
"KSM00047105","2004-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","25","5,S","9","5,S","","","","","36.2","5,S,23,","","","28.83","5,,,S"
"KSM00047105","2004-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","32.6","3,S,07,","","","27.55","3,,,S"
"KSM00047105","2004-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.7","5,S,17,","","","25.30","5,,,S"
"KSM00047105","2004-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","25.2","1,S,06,","","","20.47","1,,,S"
"KSM00047105","2004-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","23.9","2,S,08,","","","16.06","2,,,S"
"KSM00047105","2004-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.2","5,S,15,","","","9.98","5,,,S"
"KSM00047105","2005-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","11.5","4,S,28,","","","5.04","4,,,S"
"KSM00047105","2005-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","7.8","3,S,15,","","","3.84","3,,,S"
"KSM00047105","2005-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.3","4,S,28,","","","10.37","4,,,S"
"KSM00047105","2005-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","10",",S","1",",S","","","","","32.2",",S,28,","","","18.32",",,,S"
"KSM00047105","2005-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","30.3","2,S,03,","","","20.99","2,,,S"
"KSM00047105","2005-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","24","2,S","5","2,S","","","","","35.5","2,S,25,+","","","27.35","2,,,S"
"KSM00047105","2005-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","27","3,S","6","3,S","","","","","35.2","3,S,20,","","","29.48","3,,,S"
"KSM00047105","2005-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","36.5","2,S,14,","","","30.53","2,,,S"
"KSM00047105","2005-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","25.2","2,S,02,","","","20.11","2,,,S"
"KSM00047105","2005-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","23.8","4,S,03,","","","15.00","4,,,S"
"KSM00047105","2005-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","11.1","2,S,01,","","","4.09","2,,,S"
"KSM00047105","2006-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","14.6","5,S,21,","","","7.60","5,,,S"
"KSM00047105","2006-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","30.3","3,S,30,","","","21.97","3,,,S"
"KSM00047105","2006-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","31.2","3,S,16,","","","24.70","3,,,S"
"KSM00047105","2006-07","37.771","128.868","26.1","GANGNEUNG, KS","23","4,S","19","4,S","10","4,S","","","","","","","","","","","144.0","4,,S,15,","","","757.9","4,,,S","",""
"KSM00047105","2006-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","35.2","1,S,02,","","","30.20","1,,,S"
"KSM00047105","2006-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","30.3","4,S,04,","","","24.20","4,,,S"
"KSM00047105","2006-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","30.2","5,S,10,","","","22.92","5,,,S"
"KSM00047105","2006-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","13.1","4,S,26,","","","8.58","4,,,S"
"KSM00047105","2007-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","10.8","2,S,23,","","","7.27","2,,,S"
"KSM00047105","2007-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.2","5,S,22,","","","10.69","5,,,S"
"KSM00047105","2007-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","28.0","1,S,29,","","","16.73","1,,,S"
"KSM00047105","2007-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","30.3","4,S,26,","","","23.19","4,,,S"
"KSM00047105","2007-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","23","4,S","1","4,S","","","","","32.5","4,S,27,","","","25.98","4,,,S"
"KSM00047105","2007-07","37.771","128.868","26.1","GANGNEUNG, KS","20","5,S","16","5,S","7","5,S","","","","","","","","","","","103.4","5,,S,10,","","","392.1","5,,,S","",""
"KSM00047105","2007-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","28.8","4,S,07,","","","20.54","4,,,S"
"KSM00047105","2007-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.1","1,S,07,","","","13.47","1,,,S"
"KSM00047105","2007-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1",",S","1",",S","0",",S","","","","","21.1",",S,10,","","","8.99",",,,S"
"KSM00047105","2008-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","11.5",",S,06,","","","4.90",",,,S"
"KSM00047105","2008-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","14.4","1,S,22,","","","6.90","1,,,S"
"KSM00047105","2008-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.4",",S,18,","","","11.94",",,,S"
"KSM00047105","2008-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","9",",S","0",",S","","","","","29.3",",S,30,","","","18.49",",,,S"
"KSM00047105","2008-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","22",",S","1",",S","","","","","33.0",",S,03,","","","23.57",",,,S"
"KSM00047105","2008-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","21",",S","1",",S","","","","","32.8",",S,13,","","","23.31",",,,S"
"KSM00047105","2008-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","30","1,S","16","1,S","","","","","36.8","1,S,06,","","","30.48","1,,,S"
"KSM00047105","2008-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","33.0","1,S,01,","","","27.47","1,,,S"
"KSM00047105","2008-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","30.6","1,S,16,","","","25.68","1,,,S"
"KSM00047105","2008-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","22",",S","0",",S","","","","","28.2",",S,03,","","","22.57",",,,S"
"KSM00047105","2008-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","2",",S","0",",S","","","","","23.1",",S,06,","","","13.87",",,,S"
"KSM00047105","2008-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","15.6","1,S,04,","","","7.92","1,,,S"
"KSM00047105","2009-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","2",",S","0",",S","0",",S","","","","","11.7",",S,22,","","","5.47",",,,S"
"KSM00047105","2009-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.3","1,S,13,","","","9.48","1,,,S"
"KSM00047105","2009-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","3",",S","0",",S","","","","","24.0",",S,19,","","","11.11",",,,S"
"KSM00047105","2009-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","28.4","1,S,10,","","","18.42","1,,,S"
"KSM00047105","2009-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","31.4","1,S,20,","","","23.79","1,,,S"
"KSM00047105","2009-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","24",",S","4",",S","","","","","34.1",",S,26,","","","25.51",",,,S"
"KSM00047105","2009-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","31",",S","2",",S","","","","","32.3",",S,11,+","","","26.76",",,,S"
"KSM00047105","2009-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","31",",S","4",",S","","","","","33.4",",S,21,","","","26.94",",,,S"
"KSM00047105","2009-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","28",",S","0",",S","","","","","30.5",",S,06,","","","24.63",",,,S"
"KSM00047105","2009-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","14",",S","0",",S","","","","","26.4",",S,29,+","","","21.35",",,,S"
"KSM00047105","2009-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.6","1,S,07,","","","12.26","1,,,S"
"KSM00047105","2009-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","3",",S","0",",S","0",",S","","","","","11.9",",S,25,","","","6.53",",,,S"
"KSM00047105","2010-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","5",",S","0",",S","0",",S","","","","","14.5",",S,19,","","","4.70",",,,S"
"KSM00047105","2010-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1",",S","1",",S","0",",S","","","","","21.4",",S,25,","","","6.97",",,,S"
"KSM00047105","2010-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.3","1,S,30,","","","7.88","1,,,S"
"KSM00047105","2010-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","2",",S","0",",S","","","","","22.8",",S,09,","","","14.57",",,,S"
"KSM00047105","2010-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","17",",S","0",",S","","","","","31.6",",S,21,","","","22.01",",,,S"
"KSM00047105","2010-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","29",",S","0",",S","","","","","30.2",",S,06,","","","26.68",",,,S"
"KSM00047105","2010-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","31",",S","12",",S","","","","","36.0",",S,21,","","","29.23",",,,S"
"KSM00047105","2010-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","37.1","1,S,05,","","","30.12","1,,,S"
"KSM00047105","2010-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","26",",S","0",",S","","","","","31.9",",S,05,","","","24.44",",,,S"
"KSM00047105","2010-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","13",",S","0",",S","","","","","25.4",",S,12,","","","19.34",",,,S"
"KSM00047105","2010-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.8",",S,06,","","","14.24",",,,S"
"KSM00047105","2010-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","19.5","1,S,01,","","","7.70","1,,,S"
"KSM00047105","2011-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","5",",S","0",",S","0",",S","","","","","5.4",",S,02,","","","1.89",",,,S"
"KSM00047105","2011-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","15.8","1,S,24,","","","6.59","1,,,S"
"KSM00047105","2011-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20.1",",S,13,","","","10.06",",,,S"
"KSM00047105","2011-04","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","26.0","1,S,15,","","","16.79","1,,,S"
"KSM00047105","2011-05","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","16",",S","0",",S","","","","","29.8",",S,18,","","","20.62",",,,S"
"KSM00047105","2011-06","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","24","1,S","3","1,S","","","","","34.5","1,S,21,","","","26.05","1,,,S"
"KSM00047105","2011-07","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","31",",S","1",",S","","","","","32.4",",S,02,","","","26.26",",,,S"
"KSM00047105","2011-08","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","31",",S","7",",S","","","","","35.2",",S,11,","","","28.88",",,,S"
"KSM00047105","2011-09","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","25",",S","0",",S","","","","","30.7",",S,15,","","","24.25",",,,S"
"KSM00047105","2011-10","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","11",",S","0",",S","","","","","26.1",",S,10,","","","19.57",",,,S"
"KSM00047105","2011-11","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.9","1,S,02,+","","","15.17","1,,,S"
"KSM00047105","2011-12","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","11.0","2,S,14,","","","5.69","2,,,S"
"KSM00047105","2012-01","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","7.4","2,S,18,","","","4.30","2,,,S"
"KSM00047105","2012-02","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","4",",S","0",",S","0",",S","","","","","12.2",",S,22,","","","5.10",",,,S"
"KSM00047105","2012-03","37.771","128.868","26.1","GANGNEUNG, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.7",",S,29,","","","9.56",",,,S"
