"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00023926","1987-04","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","20",",0","2",",0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","-17.2","1,0,04,","1397",",,0,03,","191",",,0,03,","16.3",",,0,03,","18.3",",0,23,+","","","4483.6","0","419.5",",0","","","","","40.9",",,,0","216",",,,0","3.72","1,0","12.76",",,,0","-5.33","1,,,0","",""
"USC00023926","1987-05","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","-5.0",",0,28,","","","","","13.2",",,0,20,","18.9",",0,17,","","","4844.0","0","360.4",",0","","","","","30.7",",,,0","","","6.71",",0","14.97",",,,0","-1.55",",,,0","",""
"USC00023926","1987-06","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","25",",0","0",",0","","","-2.2","1,0,20,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,04,","26.1",",0,25,","","","5023.8","0","179.8",",0","","","","","30.8",",,,0","0",",,,0","12.11","1,0","23.20",",,,0","1.01","1,,,0","",""
"USC00023926","1987-07","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","0",",0","","","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,16,","","","140.9","0","140.9",",0","","","","","0.0",",,,0","0",",,,0","13.79",",0","24.62",",,,0","2.95",",,,0","",""
"USC00023926","1987-08","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","21",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,","26.7",",0,19,","","","286.2","0","145.3",",0","","","","","154.1",",,,0","0",",,,0","13.65",",0","21.69",",,,0","5.60",",,,0","720","4,,,0"
"USC00023926","1987-09","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,24,","22.2",",0,10,+","","","524.4","0","238.2",",0","","","","","29.5",",,,0","0",",,,0","10.39",",0","19.49",",,,0","1.30",",,,0","702","5,,,0"
"USC00023926","1987-10","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","5",",0","0",",0","","","-5.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,31,","23.3",",0,12,","","","839.6","0","315.2",",0","","","","","80.4",",,,0","0",",,,0","7.87","1,0","16.75",",,,0","-1.02","1,,,0","",""
"USC00023926","1987-11","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","8",",0","0","1,0","0",",0","28",",0","3",",0","0",",0","0",",0","","","-15.0",",0,26,+","203",",,0,15,+","0","1,,0,30,+","30.2",",,0,01,","15.0",",0,04,","","","1406.8","0","567.2",",0","","","","","67.0",",,,0","0","1,,,0","-0.58",",0","7.92",",,,0","-9.07",",,,0","",""
"USC00023926","1987-12","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","0","0.0","1,0","9",",0","9",",0","1",",0","","","","","11","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","-31.1","1,0,25,","","","","","32.5",",,0,17,","13.9","1,0,04,","","","2120.2","0","713.4","1,0","","","","","92.2",",,,0","","","-5.45","1,0","4.48","1,,,0","-15.38","1,,,0","",""
"USC00023926","1988-01","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","","0.0",",0","5",",0","4",",0","3",",0","31",",0","","","7",",0","31",",0","7",",0","0",",0","0",",0","","","-29.4",",0,19,","1448",",,0,19,","","","38.4",",,0,18,","13.9",",0,28,+","","","2829.9","","709.7",",0","","","","","108.5",",,,0","","","-4.56",",0","5.67",",,,0","-14.79",",,,0","",""
"USC00023926","1988-02","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","","0.0","3,0","4",",0","3",",0","1",",0","29",",","","","5","3,0","26","3,0","0",",0","0",",0","0",",0","","","-19.4","3,0,06,","889",",,0,02,","","","29.0",",,0,02,","13.9",",0,24,+","","","3358.2","","528.3",",0","","","","","45.8",",,,0","","","-2.14","3,0","8.76",",,,0","-13.03","3,,,0","",""
"USC00023926","1988-03","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","","0.0","2,0","2",",0","2",",0","0",",0","22","1,0","0","1,0","2","2,0","29","2,0","2",",0","0",",0","0",",0","","","-17.8","2,0,13,+","305","1,,0,03,+","0","1,,0,31,+","6.9",",,0,02,","18.9",",0,27,","","","3898.1","","539.9",",0","","","","","10.7",",,,0","0","1,,,0","-0.46","2,0","9.20",",,,0","-10.12","2,,,0","",""
"USC00023926","1988-04","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","0.0","","0.0",",0","9",",0","9",",0","4",",0","13","1,0","5","1,0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-10.6",",0,09,+","660","1,,0,17,","356","1,,0,17,","32.5",",,0,16,","19.4",",0,12,+","","","4348.0","","449.9",",0","","","","","173.0",",,,0","915","1,,,0","3.34",",0","12.06",",,,0","-5.38",",,,0","",""
"USC00023926","1988-06","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","12","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","8",",0","0",",0","23",",0","0",",0","","","-2.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","17.8","1,,0,27,+","27.8",",0,21,+","","","","","157.8",",0","","","","","80.0","1,,,0","0",",,,0","13.07",",0","23.04",",,,0","3.10",",,,0","",""
"USC00023926","1988-07","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","4.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","52.8",",,0,08,","26.7",",0,24,","","","95.7","","95.7",",0","","","","","143.8",",,,0","0",",,,0","15.25",",0","23.75",",,,0","6.75",",,,0","",""
"USC00023926","1988-08","33.98333","-109.75","2493.3","HAWLEY LAKE, AZ US","","","0.0",",0","20",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","25.6",",0,08,","","","212.2","","116.5",",0","","","","","246.0",",,,0","0",",,,0","14.57",",0","21.80",",,,0","7.35",",,,0","",""
