"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00294426","1961-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","","","","","","","","","","","-1.1","4,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","6.32","4,,,0","",""
"USC00294426","1961-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","","","2.2","4,0,04,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","","","","","","","","","16.8",",,,0","0",",,,0","","","","","11.58","4,,,0","",""
"USC00294426","1961-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","200.9","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","","","11.7","2,0,10,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","38.3","2,0,20,","257.8","3,,,0","0.0","0","0.0","2,0","60.1",",,,0","0",",,,0","25.26","2,0","35.37","2,,,0","15.16","2,,,0","1154","3,,,0"
"USC00294426","1961-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","178.9","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","19","2,0","","","","","12.8","2,0,07,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,12,","38.3","2,0,10,","184.6","4,,,0","0.0","0","0.0","2,0","87.3",",,,0","0",",,,0","24.50","2,0","33.47","2,,,0","15.53","2,,,0","",""
"USC00294426","1961-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","60.7","2,0","4","2,0","4","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","4","2,0","","","","","5.0","1,0,05,","0",",,0,30,+","0",",,0,30,+","36.1","2,,0,06,","34.4","2,0,14,","133.8","5,,,0","3.3","0","3.3","2,0","83.0",",a,,0","0",",,,0","20.48","2,0","29.59","2,,,0","11.37","1,,,0","551","4,,,0"
"USC00294426","1961-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","30","1,0","0","1,0","","","","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","30.6","1,0,01,","121.8","2,,,0","124.8","0","121.5","1,0","0.3",",,,0","0",",,,0","14.31","1,0","26.67","1,,,0","1.95",",,,0","551","4,,,0"
"USC00294426","1961-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","4",",0","4",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,30,+","17.8",",,0,08,","","","","","","","","","38.6",",,,0","0","1,,,0","","","","","","","",""
"USC00294426","1961-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","6",",0","5",",0","0",",0","","","0","4,0","0","5,0","24","5,0","","","","","","","","","","","-12.8","5,0,26,","","","0","4,,0,31,+","5.3",",,0,14,","","","","","","","","","19.0",",,,0","0","4,,,0","","","","","-6.23","5,,,0","",""
"USC00294426","1962-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","5",",0","3",",0","0",",0","","","0","1,0","2","4,0","25","4,0","","","","","","","","","","","-28.3","4,0,11,","","","0","1,,0,31,+","5.1",",,0,24,","","","","","","","","","14.5",",,,0","0","1,,,0","","","","","-8.70","4,,,0","",""
"USC00294426","1962-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","19","4,0","","","","","","","","","","","-13.3","4,0,28,","0",",,0,28,+","0",",,0,28,+","9.9",",,0,14,","","","","","","","","","9.9",",,,0","0",",,,0","","","","","-3.63","4,,,0","",""
"USC00294426","1962-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","21","4,0","","","","","","","","","","","-13.3","4,0,12,","0",",,0,31,+","13",",,0,14,","2.5",",,0,14,","","","","","","","","","2.5",",,,0","13",",,,0","","","","","-5.06","4,,,0","",""
"USC00294426","1962-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","3.7","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","27","3,0","2","3,0","","","","","-6.7","3,0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","33.3","3,0,17,","","","","","92.0","3,0","10.2",",,,0","0",",,,0","15.00","4,0","27.22","3,,,0","2.78","3,,,0","",""
"USC00294426","1962-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","10.8","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","4,0","27","4,0","10","4,0","","","","","-2.8","3,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8","4,0,10,","","","","","45.4","4,0","0.0",",,,0","0",",,,0","16.98","4,0","30.78","4,,,0","3.19","3,,,0","",""
"USC00294426","1962-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","","","","","","","","","20.4",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1962-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,29,","","","","","","","","","121.3",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1962-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,01,","","","","","","","","","66.1",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1962-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","","","","","","","","","82.9",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1962-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,19,","","","","","","","","","34.3",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1962-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","","","","","","","","","6.1",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1962-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","","","","","","","","","","","-16.1","5,0,30,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","","","","","","","","","26.9",",,,0","0",",,,0","","","","","-9.17","5,,,0","",""
"USC00294426","1963-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","8","1,0","29","1,0","0","5,0","3","5,0","0","5,0","","","","","-23.3","1,0,20,","0",",,0,31,+","0",",T,0,19,","0.0",",T,0,19,+","24.4","5,0,31,","","","","","476.2","5,0","0.0",",T,,0","0",",T,,0","0.13","5,0","13.44","5,,,0","-13.17","1,,,0","1139","3,,,0"
"USC00294426","1963-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","0","2,0","0","2,0","0","2,0","","","","","1","3,0","23","3,0","","","","","","","","","1","","-18.3","3,0,13,","","","","","0.0","2,T,0,09,","","","","","","","","","10.9",",a,,0","","","","","","","-8.82","3,,,0","1018","3,,,0"
"USC00294426","1963-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0","1,0","12","1,0","0","1,0","","","","","-16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9","1,0,28,","166.5","2,,,0","","","341.8","1,0","0.0",",,,0","0",",,,0","7.11","1,0","20.98","1,,,0","-6.77",",,,0","2342","2,,,0"
"USC00294426","1963-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","2,0","28","2,0","0","2,0","","","","","-10.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,26,","31.1","2,0,14,","210.6","4,,,0","","","174.5","2,0","2.3",",,,0","0",",,,0","12.21","2,0","26.39","2,,,0","-1.96","1,,,0","2198","4,,,0"
"USC00294426","1963-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","5.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","30","1,0","5","1,0","","","","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9","1,0,14,","264.0","2,,,0","","","56.1","1,0","0.0",",,,0","0",",,,0","16.54","1,0","30.41","1,,,0","2.68",",,,0","1608","3,,,0"
"USC00294426","1963-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","","","","","","","","","","","-2.8","1,0,10,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,12,","","","297.0","2,,,0","","","","","4.6",",,,0","0",",,,0","","","","","6.62","1,,,0","1737","2,,,0"
"USC00294426","1963-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","185.4","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","28","3,0","","","","","10.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","41.1","3,0,17,","269.2","2,,,0","0.0","0","0.0","3,0","14.8",",,,0","0",",,,0","24.93","3,0","37.46","3,,,0","12.40","1,,,0","1172","2,,,0"
"USC00294426","1963-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","99.0","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","22","2,0","","","","","7.2","2,0,05,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,20,","36.1","2,0,01,","182.0","3,,,0","0.0","0","0.0","2,0","41.8",",,,0","0",",,,0","21.81","3,0","33.06","2,,,0","10.57","2,,,0","957","3,,,0"
"USC00294426","1963-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,04,","","","","","","","","","35.3",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1963-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","1",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","32.2",",0,15,","142.0",",,,0","","","","","18.7",",,,0","0",",,,0","","","28.60",",,,0","","","667",",,,0"
"USC00294426","1963-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",0","2",",0","0",",0","","","","","","","","","0",",0","16",",0","0",",0","","","","","","","","","","","5.8",",,0,21,","25.6",",0,14,","88.2",",,,0","","","","","9.1",",,,0","","","","","20.60",",,,0","","","887",",,,0"
"USC00294426","1963-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0","2,0","1","2,0","0","2,0","","","","","-15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9","2,0,27,","40.7","4,,,0","","","440.5","2,0","0.0",",,,0","0",",,,0","3.09","2,0","15.42","2,,,0","-9.25",",,,0","586","4,,,0"
"USC00294426","1964-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","6","3,0","26","3,0","0","5,0","0","5,0","0","5,0","","","","","-21.1","3,0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.0","5,0,01,","","","","","439.9","5,0","0.0",",,,0","0",",,,0","1.13","5,0","13.35","5,,,0","-11.10","3,,,0","",""
"USC00294426","1964-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","1",",0","0",",0","0",",0","28",",0","0","1,0","0","1,0","0","1,0","","","","","-17.2",",0,15,","25",",,0,03,","13",",,0,03,","3.3",",,0,03,","20.0","1,0,10,","74.5","2,,,0","","","462.1","1,0","3.3",",,,0","13",",,,0","1.74","1,0","14.66","1,,,0","-11.17",",,,0","1535","2,,,0"
"USC00294426","1964-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10",",0","0",",0","","","","","-14.4",",0,09,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","28.3",",0,31,","175.1",",,,0","","","312.9",",0","8.9",",,,0","0",",,,0","8.24",",0","19.71",",,,0","-3.23",",,,0","3000",",,,0"
"USC00294426","1964-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","1.4","0","1.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","25","1,0","0","1,0","","","","","-5.0","2,0,21,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,04,","31.1","1,0,18,","249.5","2,,,0","","","138.9","1,0","3.3",",,,0","0",",,,0","13.33","2,0","25.61","1,,,0","1.05","2,,,0","2770","2,,,0"
"USC00294426","1964-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","63.6","0","62.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","30","1,0","12","1,0","","","","","-3.3","1,0,09,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","37.8","1,0,24,","290.7","2,,,0","","","39.6","1,0","16.3",",,,0","0",",,,0","19.09","1,0","30.99","1,,,0","7.19","1,,,0","2585","2,,,0"
"USC00294426","1964-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","210.2","0","146.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","7.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,30,+","321.8",",,,0","","","0.8",",0","0.0",",,,0","0",",,,0","23.19",",0","34.58",",,,0","11.81",",,,0","2282",",,,0"
"USC00294426","1964-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","446.7","0","236.5","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","","","13.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","41.1","1,0,04,+","254.7","4,,,0","0.0","0","0.0","1,0","69.6",",,,0","0",",,,0","26.22","1,0","36.18","1,,,0","16.25","1,,,0","1117","2,,,0"
"USC00294426","1964-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","630.5","0","183.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","38.3",",0,11,","212.3","2,,,0","0.0","0","0.0",",0","54.8",",,,0","0",",,,0","24.26",",0","34.50",",,,0","14.03",",,,0","843",",,,0"
"USC00294426","1964-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","","","","","","","","","43.8",",,,0","0",",,,0","","","","","","","",""
"USC00294426","1964-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","29","1,0","0","1,0","","","","","-3.3","1,0,27,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","31.1","1,0,01,","112.4","4,,,0","","","114.7","1,0","0.5",",,,0","0",",,,0","14.48","2,0","26.96","1,,,0","2.01","1,,,0","319","3,,,0"
"USC00294426","1964-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","10","1,0","0","1,0","","","","","-12.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6","1,0,08,","76.2","2,,,0","","","288.6","1,0","0.0",",,,0","0",",,,0","8.49","1,0","20.04","1,,,0","-3.06",",,,0","788","4,,,0"
"USC00294426","1964-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","26",",0","0","1,0","0","1,0","0","1,0","","","","","-20.0",",0,14,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","19.4","1,0,02,","46.7","4,,,0","","","415.1","1,0","0.8",",,,0","0",",,,0","4.41","1,0","14.71","1,,,0","-5.90",",,,0","852",",,,0"
"USC00294426","1965-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","2,0","2","2,0","0","2,0","","","","","-12.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","22.8","2,0,31,","49.9","5,,,0","","","355.3","2,0","22.9",",,,0","0",",,,0","6.09","2,0","16.15","2,,,0","-3.96","1,,,0","863","3,,,0"
"USC00294426","1965-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","4","1,0","0","1,0","","","","","-12.8",",0,14,+","0",",,0,28,+","0",",,0,28,+","10.4",",,0,08,","23.3","1,0,27,","68.3","5,,,0","","","350.5","1,0","10.4",",,,0","0",",,,0","5.34","1,0","15.53","1,,,0","-4.86",",,,0","1085","2,,,0"
"USC00294426","1965-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11",",0","0",",0","","","","","-13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","25.0",",0,31,","149.8","4,,,0","","","291.1",",0","9.5",",,,0","0",",,,0","8.94",",0","19.35",",,,0","-1.47",",,,0","1687","2,,,0"
"USC00294426","1965-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","6.4","0","6.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","4",",0","","","","","-5.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,22,","224.1",",,,0","","","118.1",",0","0.0",",,,0","0",",,,0","14.61",",0","26.11",",,,0","3.11",",,,0","1762",",,,0"
"USC00294426","1965-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","53.8","0","47.4","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","30","1,0","8","1,0","","","","","-3.3","2,0,10,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","34.4","1,0,22,+","282.6","2,,,0","","","26.8","1,0","1.1",",,,0","0",",,,0","19.07","2,0","30.09","1,,,0","8.05","2,,,0","1736","4,,,0"
"USC00294426","1965-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","188.8","0","135.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","","","4.4","1,0,11,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,29,","38.3",",0,28,","281.9","2,,,0","","","3.1",",0","12.7",",,,0","0",",,,0","22.85","1,0","33.94",",,,0","11.77","1,,,0","1491",",,,0"
"USC00294426","1965-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","441.3","0","252.5","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","28","3,0","","","","","10.6","2,0,04,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","38.9","3,0,10,+","","","0.0","0","0.0","3,0","30.0",",,,0","0",",,,0","27.33","3,0","37.03","3,,,0","17.64","2,,,0","",""
"USC00294426","1965-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","671.0","0","229.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","38.9",",0,07,","237.0","2,,,0","0.0","0","0.0",",0","6.3",",,,0","0",",,,0","25.74",",0","34.70",",,,0","16.79",",,,0","975","2,,,0"
"USC00294426","1965-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","784.3","0","113.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","","","","","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","33.9","1,0,15,+","191.0","2,,,0","11.1","0","11.1","1,0","35.1",",,,0","0",",,,0","21.86","1,0","30.63","1,,,0","13.08","1,,,0","1168","4,,,0"
"USC00294426","1965-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","792.0","0","7.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","4",",0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","33.3",",0,11,+","138.5",",,,0","110.1","0","99.0",",0","14.5",",,,0","0",",,,0","15.39",",0","27.07",",,,0","3.71",",,,0","690",",,,0"
"USC00294426","1965-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","792.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","23","2,0","0","2,0","","","","","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6","2,0,08,","76.2","3,,,0","312.6","0","202.5","2,0","0.0",",,,0","0",",,,0","11.30","2,0","22.22","2,,,0","0.37",",,,0","577","5,,,0"
"USC00294426","1965-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","792.0","0","0.0","4,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","4,0","0","4,0","0","4,0","","","","","-11.1","2,0,20,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","20.0","4,0,06,+","","","660.8","0","348.2","4,0","34.5",",,,0","0",",,,0","5.45","4,0","13.79","4,,,0","-2.89","2,,,0","",""
"USC00294426","1966-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,26,+","0",",,0,31,+","0",",T,0,18,","5.3",",,0,18,","20.6","1,0,30,","40.7","4,,,0","1144.9","0","484.1","1,0","9.9",",,,0","0",",T,,0","2.20","1,0","12.03","1,,,0","-7.63","1,,,0","670","2,,,0"
"USC00294426","1966-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,17,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,08,","20.6",",0,20,","71.5",",,,0","1549.0","0","404.1",",0","6.9",",,,0","0",",,,0","3.90",",0","14.27",",,,0","-6.47",",,,0","1221",",,,0"
"USC00294426","1966-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","21","2,0","0","2,0","","","","","-15.0",",0,05,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","27.8","2,0,31,","164.8","4,,,0","1783.2","0","234.2","2,0","9.6",",,,0","0",",,,0","10.13","2,0","21.92","2,,,0","-1.65",",,,0","1499","4,,,0"
"USC00294426","1966-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.3","0","0.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","28","1,0","0","1,0","","","","","-3.9","1,0,06,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,24,","29.4","1,0,29,+","232.6","2,,,0","1874.6","0","91.4","1,0","5.8",",,,0","0",",,,0","15.19","1,0","26.02","1,,,0","4.37","1,,,0","1968","2,,,0"
