"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024849","1946-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","259.8","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","26","2,0","","","","","15.6","3,0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","2,0,15,+","","","","","0.0","2,0","0.0",",,,0","0",",,,0","28.76","5,0","38.04","2,,,0","19.49","3,,,0"
"USC00024849","1946-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","356.5","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","30","1,0","","","","","18.9","2,0,02,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,21,","42.8","1,0,17,","","","0.0","0","0.0","1,0","11.1",",,,0","0",",,,0","31.19","3,0","39.34","1,,,0","23.05","2,,,0"
"USC00024849","1946-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","362.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","7","","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,21,","42.2",",0,02,","","","0.0","0","0.0",",0","90.7",",,,0","0",",,,0","30.03",",0","37.84",",,,0","22.22",",,,0"
"USC00024849","1946-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","","","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00024849","1946-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","6.8","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","23","3,0","0","3,0","","","","","3.9","1,0,31,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","28.9","3,0,02,","","","","","87.6","3,0","43.2",",,,0","0",",,,0","15.48","3,0","23.18","3,,,0","7.79","1,,,0"
"USC00024849","1946-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","3,0","0","3,0","0","3,0","","","","","-3.3",",0,03,","0",",,0,30,+","0",",T,0,09,+","11.7",",,0,08,","19.4","3,0,20,","","","","","261.6","3,0","15.3",",,,0","0",",T,,0","8.56","3,0","15.08","3,,,0","2.05",",,,0"
"USC00024849","1946-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0","5,0","0","5,0","0","5,0","","","","","-5.6",",0,31,+","0",",,0,31,+","0",",T,0,26,","3.0",",,0,08,","15.6","5,0,03,","","","","","329.0","5,0","5.3",",,,0","0",",T,,0","5.73","5,0","12.27","5,,,0","-0.80",",,,0"
"USC00024849","1947-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0","1,0","0","1,0","0","1,0","","","","","-8.9",",0,16,","0",",,0,31,+","25",",,0,14,","0.8",",,0,14,","16.1","1,0,28,","","","","","465.8","1,0","0.8",",,,0","25",",,,0","2.80","1,0","9.99","1,,,0","-4.40",",,,0"
"USC00024849","1947-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","4,0","4","4,0","0","4,0","","","","","-3.9","2,0,01,","0",",,0,28,+","0",",,0,28,+","0.5",",,0,10,","23.3","4,0,24,","","","","","211.1","4,0","0.5",",,,0","0",",,,0","9.43","4,0","17.64","4,,,0","1.22","2,,,0"
"USC00024849","1947-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1.7","0","1.7","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","19","3,0","0","3,0","","","","","1.7","2,0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","28.9","3,0,26,","","","","","113.5","3,0","0.0",",T,,0","0",",,,0","14.32","3,0","22.98","3,,,0","5.66","2,,,0"
"USC00024849","1947-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","22.7","0","21.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","4","3,0","","","","","4.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,28,","33.3","3,0,30,","","","","","47.3","3,0","1.1",",,,0","0",",,,0","17.36","3,0","25.86","3,,,0","8.87",",,,0"
"USC00024849","1947-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","187.7","0","165.0","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","26","4,0","19","4,0","","","1","","8.9","2,0,13,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","40.6","4,0,04,","","","","","3.6","4,0","8.4",",,,0","0",",,,0","24.25","4,0","33.04","4,,,0","15.46","2,,,0"
"USC00024849","1947-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","388.3","0","200.6","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","25","5,0","21","5,0","","","","","10.0","4,0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","41.1","5,0,17,+","","","","","0.0","5,0","3.8",",,,0","0",",,,0","26.24","5,0","35.75","5,,,0","16.73","4,,,0"
"USC00024849","1947-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","756.1","0","367.8","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","3","","17.2","2,0,11,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","43.9","2,0,28,","","","0.0","0","0.0","2,0","16.5",",,,0","0",",,,0","31.02","2,0","40.29","2,,,0","21.74","2,,,0"
"USC00024849","1947-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","","","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00024849","1947-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","244.9","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","26","4,0","","","","","13.3","4,0,13,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","41.7","4,0,02,","","","","","0.0","4,0","0.5",",,,0","0",",,,0","27.75","4,0","37.84","4,,,0","17.67","4,,,0"
"USC00024849","1947-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","62.2","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","27","2,0","8","2,0","","","1","","5.0","1,0,27,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","36.1","2,0,05,+","","","","","44.7","2,0","45.5",",,,0","0",",,,0","18.97","2,0","26.74","2,,,0","11.20","1,,,0"
"USC00024849","1947-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","24.4",",0,01,","","","","","302.7",",0","12.7",",,,0","0",",,,0","8.25",",0","14.63",",,,0","1.87",",,,0"
"USC00024849","1947-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,28,+","0",",,0,31,+","0",",T,0,06,","6.1",",,0,06,","15.6",",0,28,+","","","","","442.1",",0","15.9",",,,0","0",",T,,0","4.07",",0","10.37",",,,0","-2.23",",,,0"
"USC00024849","1948-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","1","3,0","1",",0","0",",0","30",",0","0","1,0","0","1,0","0","1,0","","","","","-10.0",",0,28,","102","3,,0,26,","102",",,0,26,","7.1",",,0,26,","20.6","1,0,24,","","","","","452.3","1,0","7.1",",,,0","102",",,,0","3.28","1,0","11.05","1,,,0","-4.48",",,,0"
"USC00024849","1948-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,12,+","0",",,0,29,+","0",",T,0,11,+","35.6",",,0,23,","22.8",",0,20,","","","","","360.3",",0","44.4",",,,0","0",",T,,0","5.91",",0","12.32",",,,0","-0.50",",,,0"
"USC00024849","1948-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","3,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","1,0","3","1,0","0","1,0","","","1","","-2.8","2,0,11,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","22.8","1,0,28,+","","","","","272.8","1,0","6.9",",,,0","0",",,,0","8.74","3,0","15.96","1,,,0","1.51","2,,,0"
"USC00024849","1948-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","38.7","0","38.7","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","3","2,0","","","","","3.3","2,0,12,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,04,","33.3","2,0,28,+","","","","","48.8","2,0","2.6",",,,0","0",",,,0","18.08","4,0","26.61","2,,,0","9.55","2,,,0"
"USC00024849","1948-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","190.2","0","151.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","1","","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","37.8",",0,16,","","","","","3.4",",0","0.0",",T,,0","0",",,,0","23.11",",0","32.20",",,,0","14.03",",,,0"
"USC00024849","1948-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","430.1","0","239.9","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","23","1,0","","","1","","15.0","1,0,03,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,02,","40.6","1,0,30,","","","","","0.0","1,0","15.3",",,,0","0",",,,0","26.87","2,0","35.80","1,,,0","17.94","1,,,0"
"USC00024849","1948-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","818.2","0","388.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","8","","16.7",",0,09,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","43.9",",0,17,+","","","0.0","0","0.0",",0","11.1",",,,0","0",",,,0","30.85",",0","40.47",",,,0","21.23",",,,0"
"USC00024849","1948-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1142.5","0","324.3","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","9","","16.7",",0,25,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","42.8","1,0,31,","","","0.0","0","0.0","1,0","48.6",",,,0","0",",,,0","29.16","1,0","38.48","1,,,0","19.83",",,,0"
"USC00024849","1948-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1364.4","0","221.9","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","24","1,0","","","2","","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,16,","42.8","1,0,03,+","","","0.0","0","0.0","1,0","2.5",",,,0","0",",,,0","26.08","1,0","36.09","1,,,0","16.07",",,,0"
"USC00024849","1948-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1400.7","0","36.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","2","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","32.8",",0,02,","","","45.2","0","45.2",",0","11.2",",,,0","0",",,,0","18.05",",0","26.85",",,,0","9.24",",,,0"
"USC00024849","1948-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1400.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","24.4",",0,03,","","","368.4","0","323.2",",0","0.0",",,,0","0",",,,0","7.56",",0","15.43",",,,0","-0.31",",,,0"
"USC00024849","1948-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1400.7","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0","1,0","0","1,0","0","1,0","","","","","-6.7",",0,05,","0",",T,0,27,","51",",,0,27,","7.1",",,0,23,","20.0","1,0,14,","","","796.2","0","427.8","1,0","13.2",",,,0","51",",,,0","4.03","1,0","10.90","1,,,0","-2.85",",,,0"
"USC00024849","1949-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","4",",0","0",",0","31",",0","4",",0","0",",0","0",",0","1","","","","-12.2",",0,31,","25",",,0,10,","76",",,0,26,+","11.7",",,0,26,","8.9",",0,22,+","","","1373.2","0","577.0",",0","26.0",",,,0","228",",,,0","-0.28",",0","4.22",",,,0","-4.78",",,,0"
"USC00024849","1949-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,01,","0",",,0,28,+","0",",T,0,12,+","7.6",",,0,28,","15.6",",0,27,+","","","1827.5","0","454.3",",0","7.6",",,,0","0",",T,,0","2.11",",0","8.91",",,,0","-4.70",",,,0"
"USC00024849","1949-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","-0.6",",0,01,","0",",,0,31,+","0",",T,0,31,","24.9",",,0,29,","27.8",",0,19,","","","2034.0","0","206.5",",0","24.9",",,,0","0",",T,,0","11.67",",0","19.34",",,,0","4.00",",,,0"
"USC00024849","1949-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","62.0","0","62.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,08,","36.1",",0,24,","","","2076.7","0","42.7",",0","1.5",",,,0","0",",,,0","18.98",",0","27.17",",,,0","10.78",",,,0"
"USC00024849","1949-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","188.0","0","126.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","37.2",",0,26,+","","","2082.0","0","5.3",",0","0.0",",T,,0","0",",,,0","22.23",",0","30.18",",,,0","14.27",",,,0"
"USC00024849","1949-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","429.9","0","241.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","5","","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","40.6",",0,16,+","","","2082.8","0","0.8",",0","20.2",",,,0","0",",,,0","26.37",",0","35.10",",,,0","17.64",",,,0"
"USC00024849","1949-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","834.0","0","404.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","4","","19.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","43.9",",0,30,+","","","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","31.37",",0","39.72",",,,0","23.02",",,,0"
"USC00024849","1949-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1174.1","0","340.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","7","","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","43.3",",0,06,+","","","0.0","0","0.0",",0","8.4",",,,0","0",",,,0","29.30",",0","39.15",",,,0","19.46",",,,0"
"USC00024849","1949-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1407.5","0","233.4","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","25","1,0","","","4","","12.8","1,0,19,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","41.7","1,0,01,","","","0.0","0","0.0","1,0","29.5",",,,0","0",",,,0","26.38","1,0","35.56","1,,,0","17.21","1,,,0"
"USC00024849","1949-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1455.3","0","47.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,18,","33.9",",0,04,+","","","102.9","0","102.9",",0","11.2",",,,0","0",",,,0","16.56",",0","24.49",",,,0","8.62",",,,0"
"USC00024849","1949-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1455.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,10,","22.2",",0,04,+","","","348.2","0","245.3",",0","0.3",",,,0","0",",,,0","10.16",",0","18.94",",,,0","1.38",",,,0"
"USC00024849","1949-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1455.3","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,26,","0",",,0,31,+","0",",T,0,10,","0.8",",,0,19,","17.2",",0,01,","","","811.0","0","462.8",",0","1.3",",,,0","0",",T,,0","3.40",",0","10.13",",,,0","-3.32",",,,0"
"USC00024849","1950-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,06,+","0",",,0,31,+","0",",T,0,12,+","1.0",",,0,24,","17.2",",0,24,","","","1296.2","0","485.2",",0","1.3",",,,0","0",",T,,0","2.68",",0","9.74",",,,0","-4.38",",,,0"
"USC00024849","1950-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,01,","0",",,0,28,+","0",",,0,28,+","4.1",",,0,27,","23.9",",0,24,","","","1572.9","0","276.7",",0","6.4",",,,0","0",",,,0","8.45",",0","16.24",",,,0","0.66",",,,0"
"USC00024849","1950-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","28.3",",0,31,","","","1734.2","0","161.3",",0","15.3",",,,0","0",",,,0","13.13",",0","21.15",",,,0","5.10",",,,0"
"USC00024849","1950-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","49.0","0","49.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,+","35.0",",0,21,","","","1762.8","0","28.6",",0","0.0",",T,,0","0",",,,0","19.01",",0","27.58",",,,0","10.45",",,,0"
"USC00024849","1950-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","169.3","0","120.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","1","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","38.3",",0,31,","","","1782.5","0","19.7",",0","0.0",",T,,0","0",",,,0","21.58",",0","30.52",",,,0","12.64",",,,0"
"USC00024849","1950-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","421.7","0","252.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","1","","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","42.8",",0,29,+","","","1782.5","0","0.0",",0","0.0",",T,,0","0",",,,0","26.75",",0","37.24",",,,0","16.25",",,,0"
"USC00024849","1950-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","752.8","0","331.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","8","","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","45.0",",0,01,","","","0.0","0","0.0",",0","46.4",",,,0","0",",,,0","29.01",",0","37.62",",,,0","20.41",",,,0"
"USC00024849","1950-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1037.7","0","284.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","9","","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","41.7",",0,31,+","","","0.0","0","0.0",",0","17.5",",,,0","0",",,,0","27.52",",0","38.02",",,,0","17.02",",,,0"
"USC00024849","1950-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1190.0","0","152.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","6","","8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,08,","42.2",",0,01,","","","0.0","0","0.0",",0","4.3",",,,0","0",",,,0","23.41",",0","33.38",",,,0","13.43",",,,0"
"USC00024849","1950-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1275.2","0","85.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","34.4",",0,14,","","","3.3","0","3.3",",0","0.0",",T,,0","0",",,,0","20.97",",0","30.77",",,,0","11.18",",,,0"
"USC00024849","1950-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1277.2","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,08,","","","215.3","0","212.0",",0","0.0",",,,0","0",",,,0","11.33",",0","19.52",",,,0","3.15",",,,0"
"USC00024849","1950-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1277.2","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","0","1,0","0","1,0","","","","","-5.0",",0,27,+","0",",,0,31,+","0",",T,0,31,","0.3",",,0,31,","20.0","1,0,08,","","","572.0","0","356.7","1,0","0.3",",,,0","0",",T,,0","6.47","1,0","13.97","1,,,0","-1.04",",,,0"
"USC00024849","1951-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","1","2,0","1","2,0","0","2,0","1",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,09,+","25",",,0,12,","25",",,0,12,","17.3","2,,0,12,","18.9",",0,28,","","","1030.9","0","458.9",",0","23.9",",a,,0","25",",,,0","3.53",",0","9.75",",,,0","-2.69",",,,0"
"USC00024849","1951-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,01,","0",",,0,28,+","0",",T,0,27,","2.5",",,0,27,","21.1",",0,22,","","","1350.6","0","319.7",",0","2.5",",,,0","0",",T,,0","6.91",",0","14.02",",,,0","-0.19",",,,0"
