"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00051816","1958-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","2.2","0","1.9","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","30",",0","0",",0","","","","","0.0","1,0,10,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,07,","30.6",",0,28,","158.0","4,,,0","4707.7","0","62.0",",0","35.9",",,,0","0",",,,0","16.26","1,0","26.76",",,,0","5.76","1,,,0","2003",",,,0"
"USC00051816","1958-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","14.2","0","12.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","33.9",",0,10,","198.2",",,,0","39.1","0","39.1",",0","11.5",",,,0","0",",,,0","17.46",",0","28.73",",,,0","6.18",",,,0","1204",",,,0"
"USC00051816","1958-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","10.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","31.7",",0,14,+","128.7","1,,,0","68.5","0","29.4",",0","31.6",",,,0","0",",,,0","17.74",",0","28.10",",,,0","7.37",",,,0","589",",,,0"
"USC00051816","1958-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","24",",0","0",",0","","","","","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","29.4",",0,02,","144.1",",,,0","215.3","0","146.8",",0","16.0",",,,0","0",",,,0","13.44",",0","23.67",",,,0","3.21",",,,0","1633",",,,0"
"USC00051816","1958-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15",",0","0",",0","","","","","-13.3",",0,22,","0",",,0,31,+","0",",T,0,29,","13.0",",,0,29,","23.9",",0,12,+","","","564.8","0","349.5",",0","29.7",",,,0","0",",T,,0","7.06",",0","18.19",",,,0","-4.07",",,,0","",""
"USC00051816","1958-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0",",0","2",",0","1",",0","0",",0","","","0","3,0","3",",0","29",",0","3",",0","0",",0","0",",0","","","","","-23.3",",0,28,+","","","0","3,,0,30,+","3.8",",,0,17,","18.3",",0,09,","","","1107.0","0","542.2",",0","4.8",",,,0","0","3,,,0","0.26",",0","10.43",",,,0","-9.91",",,,0","1468","2,,,0"
"USC00051816","1958-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","25.1","0","0.0","1,0","1",",0","1",",0","0",",0","1","2,0","1",",0","2","1,0","30","1,0","1",",0","0",",0","0",",0","","","","","-25.6","1,0,30,","102","2,,0,29,","102",",,0,29,","5.1",",,0,29,","15.6",",0,08,","","","1716.2","0","609.2",",0","5.1",",,,0","102",",,,0","-1.98","1,0","8.73",",,,0","-12.69","1,,,0","1579",",,,0"
"USC00051816","1959-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","12",",0","31",",0","6",",0","0",",0","0",",0","","","","","-28.9",",0,20,","","","102",",,0,19,","5.3",",,0,19,","11.1",",0,17,","","","2486.1","0","769.9",",0","5.3",",,,0","102",",,,0","-6.50",",0","4.15",",,,0","-17.15",",,,0","1522",",,,0"
"USC00051816","1959-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","","","0","3,0","6","2,0","26","2,0","4","1,0","0","1,0","0","1,0","","","","","-25.0","2,0,03,","","","0","3,,0,28,+","1.8",",,0,01,","11.1","1,0,28,","","","3068.7","0","582.6","1,0","1.8",",,,0","0","3,,,0","-4.07","2,0","4.97","1,,,0","-13.12","2,,,0","2546","2,,,0"
"USC00051816","1959-03","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","0","2,0","3",",0","31",",0","1",",0","0",",0","0",",0","","","","","-18.9",",0,05,","","","0","2,,0,31,+","4.3",",,0,25,","14.4",",0,30,+","","","3648.3","0","579.6",",0","6.8",",,,0","0","2,,,0","-0.36",",0","9.96",",,,0","-10.69",",,,0","2716",",,,0"
"USC00051816","1959-04","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10",",0","0",",0","","","","","-12.8",",0,10,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","23.3",",0,30,","","","4026.5","0","378.2",",0","32.2",",,,0","0",",,,0","5.73",",0","15.89",",,,0","-4.44",",,,0","3328","1,,,0"
"USC00051816","1959-05","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,06,","25",",,0,05,","13",",,0,05,","5.8",",,0,08,","24.4",",0,29,+","141.3","5,,,0","4274.5","0","248.0",",0","8.6",",,,0","13",",,,0","10.33",",0","20.09",",,,0","0.57",",,,0","4246",",,,0"
"USC00051816","1959-06","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","4.4","0","4.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","30.0",",0,17,","151.4","2,,,0","4341.1","0","66.6",",0","6.4",",,,0","0",",,,0","16.26",",0","26.87",",,,0","5.65",",,,0","2402",",,,0"
"USC00051816","1959-07","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","13.0","0","8.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","31.1",",0,28,+","124.9","1,,,0","20.5","0","20.5",",0","16.0",",,,0","0",",,,0","17.95",",0","28.98",",,,0","6.92",",,,0","1767",",,,0"
"USC00051816","1959-08","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","3.9",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","31.1",",0,30,","","","74.4","0","53.9",",0","66.1",",,,0","0",",,,0","16.72",",0","26.04",",,,0","7.40",",,,0","1253","2,,,0"
"USC00051816","1959-09","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","0",",0","","","","","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","30.6",",0,07,","136.8",",,,0","249.8","0","175.4",",0","26.9",",,,0","0",",,,0","12.49",",0","23.80",",,,0","1.17",",,,0","2781",",,,0"
"USC00051816","1959-10","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","5",",0","5",",0","1",",0","","","3",",0","0",",0","28",",0","0",",0","5",",0","0",",0","","","","","-10.6",",0,31,","","","203",",,0,30,","27.9",",,0,03,","23.9",",0,25,","","","612.7","0","362.9",",0","68.6",",,,0","496",",,,0","6.63",",0","16.89",",,,0","-3.64",",,,0","2033",",,,0"
"USC00051816","1959-11","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","2",",0","0",",0","0",",0","","","0","1,0","3",",0","30",",0","0",",0","0",",0","0",",0","1","","","","-24.4",",0,27,","","","0","1,,0,30,+","1.0",",,0,26,","14.4",",0,25,+","","","1175.2","0","562.5",",0","1.5",",,,0","0","1,,,0","-0.42",",0","9.87",",,,0","-10.70",",,,0","1263","3,,,0"
"USC00051816","1959-12","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","16.9","0","0.0",",0","5",",0","1",",0","0",",0","","","0","5,0","5",",0","31",",0","4",",0","0",",0","0",",0","","","","","-22.2",",0,30,","","","0","5,,0,31,+","2.5",",,0,14,","11.7",",0,17,","","","1861.4","0","686.2",",0","7.4",",,,0","0","5,,,0","-3.80",",0","5.92",",,,0","-13.53",",,,0","880",",,,0"
"USC00051816","1960-01","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","","0.0",",0","3",",0","1",",0","0",",0","","","0","4,0","22",",0","31",",0","16",",0","0",",0","0",",0","","","","","-31.7",",0,20,","","","0","4,,0,31,+","3.8",",,0,17,","6.1",",0,26,+","","","2749.2","","887.8",",0","5.6",",,,0","0","4,,,0","-10.31",",0","-0.13",",,,0","-20.49",",,,0","1056",",,,0"
"USC00051816","1960-02","37.13333","-106.03333","2410.1","CONEJOS 3 NNW, CO US","0.0","","0.0",",0","6","2,0","2","2,0","0","2,0","","","0","5,0","18",",0","29",",0","9",",0","0",",0","0",",0","","","","","-27.2",",0,23,","","","8","5,,0,21,+","8.4","2,,0,29,","7.2",",0,08,","","","3529.1","","779.9",",0","12.5","2,,,0","24","5,,,0","-8.56",",0","0.84",",,,0","-17.97",",,,0","1412",",,,0"
