"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222994","1906-04","31.68333","-91.06667","85.0","FAYETTE, MS US","68.4","6","50.3",",6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","-0.6",",6,01,","","","35.6",",,6,13,","28.9",",6,28,","1318.2","6","46.9",",6","63.0",",,,6","","","18.44",",6","24.53",",,,6","12.36",",,,6"
"USC00222994","1906-05","31.68333","-91.06667","85.0","FAYETTE, MS US","185.8","6","117.4",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","4.4",",6,09,","","","49.5",",,6,07,","31.7",",6,28,","1336.8","6","18.6",",6","101.6",",,,6","","","21.52",",6","27.47",",,,6","15.56",",,,6"
"USC00222994","1906-06","31.68333","-91.06667","85.0","FAYETTE, MS US","414.8","6","229.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","15.6",",6,20,","","","21.6",",,6,26,","35.0",",6,25,+","1336.8","6","0.0",",6","59.9",",,,6","","","25.97",",6","31.69",",,,6","20.24",",,,6"
"USC00222994","1906-07","31.68333","-91.06667","85.0","FAYETTE, MS US","644.9","6","230.1",",6","14",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","17.2",",6,05,","","","39.9",",,6,01,","33.9",",6,01,","0.0","6","0.0",",6","198.6",",,,6","","","25.75",",6","30.50",",,,6","21.01",",,,6"
"USC00222994","1906-08","31.68333","-91.06667","85.0","FAYETTE, MS US","877.5","6","232.6",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","12.8",",6,30,","","","53.8",",,6,18,","33.9",",6,24,+","0.0","6","0.0",",6","104.4",",,,6","","","25.84",",6","31.50",",,,6","20.17",",,,6"
"USC00222994","1906-09","31.68333","-91.06667","85.0","FAYETTE, MS US","1078.5","6","201.0",",6","9",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","15.6",",6,01,","","","57.2",",,6,28,","33.3",",6,17,","0.0","6","0.0",",6","194.1",",,,6","","","25.03",",6","29.99",",,,6","20.08",",,,6"
"USC00222994","1906-10","31.68333","-91.06667","85.0","FAYETTE, MS US","1092.8","6","14.3",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.7",",6,30,+","","","56.6",",,6,05,","27.8",",6,23,","94.0","6","94.0",",6","119.6",",,,6","","","15.76",",6","21.73",",,,6","9.80",",,,6"
"USC00222994","1906-11","31.68333","-91.06667","85.0","FAYETTE, MS US","1102.8","6","10.0",",6","3",",6","3",",6","1",",6","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","-2.2",",6,14,+","","","29.2",",,6,18,","28.3",",6,20,","240.2","6","146.2",",6","53.3",",,,6","","","13.79",",6","21.31",",,,6","6.27",",,,6"
"USC00222994","1906-12","31.68333","-91.06667","85.0","FAYETTE, MS US","1112.3","6","9.5",",6","5",",6","5",",6","2",",6","","","0",",6","6",",6","0",",6","15",",6","0",",6","","","-5.6",",6,25,+","","","44.5",",,6,30,","26.7",",6,04,","433.9","6","193.7",",6","133.5",",,,6","","","12.39",",6","18.03",",,,6","6.75",",,,6"
"USC00222994","1907-01","31.68333","-91.06667","85.0","FAYETTE, MS US","30.1","6","30.1",",6","1",",6","1",",6","0",",6","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","-3.9",",6,29,+","","","3.8",",,6,20,","27.2",",6,14,","580.4","6","146.5",",6","3.8",",,,6","","","14.58",",6","20.64",",,,6","8.52",",,,6"
"USC00222994","1907-02","31.68333","-91.06667","85.0","FAYETTE, MS US","","","","","5",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","53.3",",,6,28,","","","","","","","137.6",",,,6","","","","","","","",""
"USC00222994","1907-03","31.68333","-91.06667","85.0","FAYETTE, MS US","","","68.3","2,6","","","","","","","","","0","2,6","0","2,6","0","2,6","26","2,6","0","2,6","","","2.2","2,6,15,+","","","","","30.0","2,6,26,","","","32.0","2,6","","","","","19.58","2,6","26.54","2,,,6","12.63","2,,,6"
"USC00222994","1907-04","31.68333","-91.06667","85.0","FAYETTE, MS US","","","21.2",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","1.7",",6,01,","","","46.5",",,6,05,","28.9",",6,29,","","","92.7",",6","159.1",",,,6","","","15.95",",6","21.25",",,,6","10.65",",,,6"
"USC00222994","1907-05","31.68333","-91.06667","85.0","FAYETTE, MS US","","","60.2",",6","10",",6","10",",6","6",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","7.2",",6,16,","","","154.9",",,6,15,","29.4",",6,27,","","","17.5",",6","392.9",",,,6","","","19.71",",6","24.67",",,,6","14.75",",,,6"
"USC00222994","1907-06","31.68333","-91.06667","85.0","FAYETTE, MS US","","","176.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","11.7",",6,03,","","","47.0",",,6,26,","32.2",",6,27,","","","1.4",",6","57.2",",,,6","","","24.15",",6","29.56",",,,6","18.74",",,,6"
"USC00222994","1907-07","31.68333","-91.06667","85.0","FAYETTE, MS US","","","255.0",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","17.8",",6,03,","","","45.7",",,6,10,","34.4",",6,24,","0.0","6","0.0",",6","97.9",",,,6","","","26.56",",6","31.54",",,,6","21.58",",,,6"
"USC00222994","1907-08","31.68333","-91.06667","85.0","FAYETTE, MS US","","","","","7",",6","7",",6","2",",6","","","","","","","0",",6","31",",6","17",",6","","","","","","","66.0",",,6,11,","37.2",",6,28,","","","","","119.3",",,,6","","","","","32.02",",,,6","",""
"USC00222994","1907-09","31.68333","-91.06667","85.0","FAYETTE, MS US","","","160.7",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","10.6",",6,13,+","","","33.0",",,6,01,","35.0",",6,08,","","","1.1",",6","65.0",",,,6","","","23.65",",6","29.42",",,,6","17.89",",,,6"
"USC00222994","1907-10","31.68333","-91.06667","85.0","FAYETTE, MS US","","","59.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.7",",6,14,","","","66.0",",,6,05,","31.7",",6,05,","","","67.4",",6","94.0",",,,6","","","18.06",",6","24.15",",,,6","11.97",",,,6"
"USC00222994","1907-11","31.68333","-91.06667","85.0","FAYETTE, MS US","","","3.9","2,6","5",",6","5",",6","3",",6","","","0","1,6","6","1,6","0","1,6","9","1,6","0","1,6","","","-8.9","1,6,14,","","","55.9",",,6,22,","26.1","1,6,09,","","","210.0","1,6","163.8",",,,6","","","10.95","2,6","17.73","1,,,6","4.17","1,,,6"
"USC00222994","1907-12","31.68333","-91.06667","85.0","FAYETTE, MS US","","","3.3",",6","5",",6","5",",6","1",",6","","","0",",6","9",",6","0",",6","6",",6","0",",6","","","-6.7",",6,05,","","","66.0",",,6,13,","24.4",",6,29,","","","258.7",",6","117.9",",,,6","","","10.10",",6","15.34",",,,6","4.85",",,,6"
"USC00222994","1908-01","31.68333","-91.06667","85.0","FAYETTE, MS US","0.0","6","0.0",",6","7",",6","7",",6","3",",6","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","-6.1",",6,18,","","","120.7",",,6,10,","23.3",",6,29,+","","","315.3",",6","227.2",",,,6","","","8.16",",6","14.47",",,,6","1.85",",,,6"
"USC00222994","1908-02","31.68333","-91.06667","85.0","FAYETTE, MS US","1.7","6","1.7",",6","8",",6","8",",6","5",",6","","","0",",6","7",",6","0",",6","4",",6","0",",6","","","-4.4",",6,02,","","","50.8",",,6,13,","23.3",",6,14,","","","249.9",",6","235.4",",,,6","","","9.77",",6","15.79",",,,6","3.76",",,,6"
"USC00222994","1908-03","31.68333","-91.06667","85.0","FAYETTE, MS US","51.1","6","49.4",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","1.7",",6,22,+","","","53.3",",,6,23,","31.1",",6,19,","","","78.5",",6","106.8",",,,6","","","17.39",",6","23.12",",,,6","11.66",",,,6"
"USC00222994","1908-04","31.68333","-91.06667","85.0","FAYETTE, MS US","148.3","6","97.2",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","6.1",",6,30,","","","61.0",",,6,22,","30.6",",6,16,","","","21.0",",6","170.3",",,,6","","","20.87",",6","26.21",",,,6","15.54",",,,6"
"USC00222994","1908-05","31.68333","-91.06667","85.0","FAYETTE, MS US","284.9","6","136.6",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","4.4",",6,01,","","","38.6",",,6,05,","31.1",",6,30,+","","","24.2",",6","140.1",",,,6","","","21.96",",6","26.83",",,,6","17.09",",,,6"
"USC00222994","1908-06","31.68333","-91.06667","85.0","FAYETTE, MS US","501.7","6","216.8",",6","7",",6","7",",6","5",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","16.7",",6,27,+","","","60.5",",,6,21,","32.2",",6,25,+","","","0.0",",6","216.0",",,,6","","","25.56",",6","30.52",",,,6","20.59",",,,6"
"USC00222994","1908-07","31.68333","-91.06667","85.0","FAYETTE, MS US","738.1","6","236.4",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","18.9",",6,24,+","","","31.8",",,6,28,","33.3",",6,18,+","0.0","6","0.0",",6","85.1",",,,6","","","25.96",",6","30.73",",,,6","21.19",",,,6"
"USC00222994","1908-08","31.68333","-91.06667","85.0","FAYETTE, MS US","957.2","6","219.1",",6","12",",6","12",",6","7",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","17.2",",6,30,+","","","57.4",",,6,03,","32.8",",6,17,","0.0","6","0.0",",6","359.3",",,,6","","","25.40",",6","29.85",",,,6","20.95",",,,6"
"USC00222994","1908-09","31.68333","-91.06667","85.0","FAYETTE, MS US","1123.3","6","166.1",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","5.0",",6,30,","","","7.1",",,6,24,+","32.2",",6,16,","9.7","6","9.7",",6","38.4",",,,6","","","23.55",",6","28.76",",,,6","18.33",",,,6"
"USC00222994","1908-10","31.68333","-91.06667","85.0","FAYETTE, MS US","1137.9","6","14.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","0.6",",6,30,","","","5.1",",,6,17,","28.9",",6,22,","120.7","6","111.0",",6","5.1",",,,6","","","15.23",",6","23.22",",,,6","7.23",",,,6"
"USC00222994","1908-11","31.68333","-91.06667","85.0","FAYETTE, MS US","1159.7","6","21.8",",6","6",",6","6",",6","1",",6","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","-5.6",",6,15,","","","53.3",",,6,28,","27.8",",6,26,","249.2","6","128.5",",6","99.1",",,,6","","","14.78",",6","20.82",",,,6","8.73",",,,6"
"USC00222994","1908-12","31.68333","-91.06667","85.0","FAYETTE, MS US","1163.1","6","3.4",",6","6",",6","6",",6","1",",6","","","0",",6","6",",6","0",",6","7",",6","0",",6","","","-3.3",",6,23,","","","48.3",",,6,01,","25.6",",6,19,+","468.8","6","219.6",",6","99.0",",,,6","","","11.36",",6","17.24",",,,6","5.48",",,,6"
