"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1961-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4","5,0","4","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","33.8","5,,0,31,","","","","","","","124.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.1","4,,0,09,","","","","","","","102.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","15","3,0","9","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4","3,,0,15,","","","","","","","134.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1","3,,0,12,","","","","","","","47.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","","","","","","","32.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1961-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","109.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","42.2",",0,15,","","","18.8",",0","0.8",",,,0","0",",,,0","21.35",",0","33.04",",,,0","9.67",",,,0","",""
"USC00049173","1961-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","146.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","","","4.4","1,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,11,","2.8","0","2.8","1,0","0.0",",,,0","0",",,,0","23.12","1,0","36.14","1,,,0","10.10","1,,,0","",""
"USC00049173","1961-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","147.4","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","","","6.7","1,0,26,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,+","40.6","1,0,04,","3.3","0","0.5","1,0","1.9",",,,0","0",",,,0","23.23","1,0","35.05","1,,,0","11.41","1,,,0","",""
"USC00049173","1961-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","27.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","36.1",",0,05,","25.8","0","22.5",",0","1.8",",,,0","0",",,,0","18.50",",0","30.68",",,,0","6.31",",,,0","",""
"USC00049173","1961-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","15.9","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","21","1,0","10","1,0","","","","","-3.3","2,0,22,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,11,","35.6","1,0,15,","148.5","0","122.7","1,0","15.5",",,,0","0",",,,0","14.51","2,0","25.42","1,,,0","3.59","2,,,0","",""
"USC00049173","1961-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","3,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","16","3,0","0","3,0","11","3,0","0","3,0","","","","","-8.9","3,0,17,","0",",,0,30,+","0",",T,0,18,","57.7",",,0,25,","27.2","3,0,06,","398.9","0","250.4","3,0","165.4",",,,0","0",",T,,0","9.06","3,0","18.42","3,,,0","-0.30","3,,,0","",""
"USC00049173","1961-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","71.9","2,,0,01,","","","","","","","108.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","","","41.6",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","5,0","9","5,0","3","5,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","61.2","5,,0,13,","","","","","","","281.3",",a,,0","0","1,,,0","","","","","","","",""
"USC00049173","1962-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0","5,,0,06,","","","","","","","151.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,27,","","","","","","","15.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","","","","","","","25.7",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","53.3","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","13","4,0","","","","","2.2","4,0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2","4,0,21,+","","","9.7","4,0","0.0",",,,0","0",",,,0","20.01","4,0","32.05","4,,,0","7.97","4,,,0","",""
"USC00049173","1962-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","134.6","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","27","3,0","","","","","7.2","3,0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4","3,0,27,+","0.0","0","0.0","3,0","0.0",",,,0","0",",,,0","23.14","3,0","36.01","3,,,0","10.28","3,,,0","",""
"USC00049173","1962-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","105.8","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","23","2,0","","","","","4.4","3,0,28,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","38.3","2,0,25,+","0.6","0","0.6","2,0","0.8",",,,0","0",",,,0","22.06","3,0","34.04","2,,,0","10.08","3,,,0","",""
"USC00049173","1962-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","62.2","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","20","1,0","","","","","3.9","1,0,21,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,27,","37.2","1,0,01,","15.0","0","14.4","1,0","11.2",",,,0","0",",,,0","19.98","1,0","32.59","1,,,0","7.38","1,,,0","",""
"USC00049173","1962-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2","2,,0,11,","","","","","","","208.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,26,","","","","","","","64.6",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1962-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","114.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,30,","","","","","","","147.6",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","8","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","18.8","3,,0,12,","","","","","","","67.2",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8","2,,0,27,","","","","","","","165.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","180.4",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","","","21.9",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","54.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","8","2,0","","","","","3.3","2,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","2,0,16,","","","26.2","2,0","0.0",",,,0","0",",,,0","19.35","2,0","30.32","2,,,0","8.39","2,,,0","",""
"USC00049173","1963-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","80.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","","","3.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","1,0,13,","6.9","0","6.9","1,0","0.0",",,,0","0",",,,0","20.79","1,0","32.91","1,,,0","8.68","1,,,0","",""
"USC00049173","1963-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","90.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","37.8",",0,07,","9.7","0","2.8",",0","0.0",",T,,0","0",",,,0","21.15",",0","33.12",",,,0","9.17",",,,0","",""
"USC00049173","1963-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","74.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","17","2,0","","","","","4.4","2,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3","2,0,26,","17.5","0","7.8","2,0","0.0",",,,0","0",",,,0","20.72","2,0","32.58","2,,,0","8.86","2,,,0","",""
"USC00049173","1963-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,11,","","","","","","","93.7",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","5,0","8","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7","5,,0,19,","","","","","","","187.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1963-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","7","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9","2,,0,19,","","","","","","","34.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1964-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13","3,0","8","3,0","0","3,0","2",",0","1","1,0","","","","","","","","","","","","","","","","","25",",,0,22,+","36","1,,0,21,","21.3","3,,0,21,","","","","","","","136.5",",a,,0","36","1,,,0","","","","","","","",""
"USC00049173","1964-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","7.1",",,0,16,","","","","","","","7.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1964-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,11,","","","","","","","72.2",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1964-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","","","","","","","4.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1964-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,16,","","","","","","","18.0",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1964-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","46.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,08,","39.4",",0,24,","","","44.8",",0","10.8",",,,0","0",",,,0","18.40",",0","28.40",",,,0","8.41",",,,0","",""
"USC00049173","1964-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","124.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,28,","40.6",",0,25,+","2.5","0","2.5",",0","0.8",",,,0","0",",,,0","22.27",",0","34.37",",,,0","10.18",",,,0","",""
"USC00049173","1964-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","131.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","1","","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,22,","4.1","0","1.6",",0","0.0",",,,0","0",",,,0","22.52",",0","34.82",",,,0","10.21",",,,0","",""
"USC00049173","1964-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","36.4","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","14","2,0","","","2","","2.8","2,0,11,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","38.3","2,0,23,","30.3","0","26.2","2,0","2.5",",,,0","0",",,,0","18.70","2,0","31.35","2,,,0","6.05","2,,,0","",""
"USC00049173","1964-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","18.7","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","4,0","23","4,0","8","4,0","","","","","-0.6","4,0,17,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","35.6","4,0,04,","87.5","0","57.2","4,0","53.1",",,,0","0",",,,0","16.75","5,0","28.00","4,,,0","5.50","4,,,0","",""
"USC00049173","1964-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","245.1",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1964-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","19","4,0","15","4,0","5","4,0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","38",",,0,28,","112.8","4,,0,22,","","","","","","","424.9",",a,,0","38",",,,0","","","","","","","",""
"USC00049173","1965-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","201.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.6",",,0,05,","","","","","","","36.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","","","","","","","35.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","11","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,09,","31.5","3,,0,09,","","","","","","","112.4",",a,,0","0",",T,,0","","","","","","","",""
"USC00049173","1965-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","0.6","5,0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","","","","","","","0.0",",T,,0","0",",,,0","","","","","4.28","5,,,0","",""
"USC00049173","1965-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","6.1","5,0,23,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","","","","","","","19.6",",,,0","0",",,,0","","","","","10.00","5,,,0","",""
"USC00049173","1965-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","","","","","","","3.3",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","251.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1965-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.5","1,a,,0","","","","","","","","","",""
"USC00049173","1966-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","180.4","3,a,,0","0",",,,0","","","","","","","",""
"USC00049173","1966-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,04,","","","","","","","115.0",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1966-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","6","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,01,","15.0","5,,0,09,","","","","","","","41.1",",a,,0","0",",T,,0","","","","","","","",""
"USC00049173","1966-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4","3,,0,12,","","","","","","","31.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1966-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1966-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","25","4,0","8","4,0","","","","","0.6","3,0,02,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,06,","41.1","4,0,13,","","","","","1.5",",,,0","0",",,,0","19.19","5,0","29.93","4,,,0","8.46","3,,,0","",""
"USC00049173","1966-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","92.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","","","4.4","1,0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9","1,0,29,","12.8","0","12.8","1,0","0.0",",,,0","0",",,,0","20.99","1,0","33.19","1,,,0","8.78","1,,,0","",""
"USC00049173","1966-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","54.4","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","26","3,0","11","3,0","","","","","-0.6","3,0,08,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,18,","38.3","3,0,29,","","","22.2","3,0","0.3",",,,0","0",",,,0","19.52","3,0","31.23","3,,,0","7.82","3,,,0","",""
"USC00049173","1966-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","2.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","30",",0","4",",0","","","","","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","33.3",",0,30,","","","93.7",",0","0.5",",,,0","0",",,,0","15.40",",0","27.80",",,,0","2.99",",,,0","",""
"USC00049173","1966-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","226.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1966-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","9","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0","5,,0,02,","","","","","","","181.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1967-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","10","3,0","8","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","79.8","3,,0,20,","","","","","","","288.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049173","1967-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,25,","","","","","","","10.4",",,,0","0",",,,0","","","","","","","",""
"USC00049173","1967-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","13","3,0","9","3,0","2","3,0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,30,","38",",,0,30,","36.1","3,,0,16,","","","","","","","177.0",",a,,0","38",",,,0","","","","","","","",""
"USC00049173","1967-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,+","","","","","","","","","132.4",",a,,0","0",",T,,0","","","","","","","",""
"USC00049173","1967-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","2","5,0","0","5,0","18","5,0","8","5,0","","","","","-1.7","5,0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,10,","35.6","5,0,21,+","","","","","1.3",",,,0","0",",,,0","15.09","6,0","25.92","5,,,0","4.27","5,,,0","",""
"USC00049173","1967-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","69.9","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","","","","","6.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,02,","38.3","1,0,30,","","","34.6","1,0","51.8",",,,0","0",",,,0","19.51","1,0","29.77","1,,,0","9.24",",,,0","",""
"USC00049173","1967-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","160.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","","","7.8","1,0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","1,0,01,","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","23.68","1,0","35.09","1,,,0","12.27","1,,,0","",""
