"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412655","1909-05","30.416667","-97.733333","198.1","DUVAL, TX US","292.9","6","129.4","1,6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","11","","7.2",",6,01,","","","22.6",",,6,15,","31.1","1,6,24,","719.1","6","10.3","1,6","85.7",",,,6","","","22.26","1,6","27.57","1,,,6","16.95",",,,6"
"USC00412655","1909-06","30.416667","-97.733333","198.1","DUVAL, TX US","530.0","6","237.1","3,6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0","3,6","27","3,6","21","3,6","","","7","","15.0",",6,02,","","","31.8",",,6,13,","36.7","3,6,28,","719.1","6","0.0","3,6","60.8",",,,6","","","27.19","3,6","32.67","3,,,6","21.72",",,,6"
"USC00412655","1909-07","30.416667","-97.733333","198.1","DUVAL, TX US","","","","","2",",6","2",",6","1",",6","","","0","2,6","0","2,6","0","5,6","26","5,6","24","5,6","","","4","","21.1","2,6,29,+","","","54.6",",,6,22,","37.8","5,6,16,+","","","","","70.9",",,,6","","","29.25","7,6","35.08","5,,,6","23.42","2,,,6"
"USC00412655","1909-08","30.416667","-97.733333","198.1","DUVAL, TX US","","","338.6",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","6","","21.7",",6,17,+","","","11.4",",,6,25,","42.2",",6,18,","","","0.0",",6","29.7",",,,6","","","29.25",",6","35.57",",,,6","22.94",",,,6"
"USC00412655","1909-09","30.416667","-97.733333","198.1","DUVAL, TX US","","","225.1",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","1","","4","","11.1",",6,27,","","","44.7",",,6,22,","36.7",",6,10,","","","0.6",",6","73.7",",,,6","","","25.82",",6","32.39",",,,6","19.24",",,,6"
"USC00412655","1909-10","30.416667","-97.733333","198.1","DUVAL, TX US","","","104.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","4","","2","","7.2",",6,25,","","","84.6",",,6,18,","34.4",",6,14,","","","8.4",",6","91.7",",,,6","","","21.42",",6","28.24",",,,6","14.59",",,,6"
"USC00412655","1909-11","30.416667","-97.733333","198.1","DUVAL, TX US","","","53.7",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","1","","2.2",",6,18,","","","30.7",",,6,13,","30.6",",6,05,","","","43.9",",6","50.7",",,,6","","","18.66",",6","24.10",",,,6","13.22",",,,6"
"USC00412655","1909-12","30.416667","-97.733333","198.1","DUVAL, TX US","","","5.0",",6","6",",6","6",",6","0",",6","1",",6","0",",6","14",",6","1",",6","6",",6","0",",6","1","","2","","-6.7",",6,20,","25",",,6,19,","24.6",",,6,23,","25.0",",6,04,+","","","350.8",",6","63.4",",,,6","25",",,,6","7.18",",6","12.67",",,,6","1.69",",,,6"
"USC00412655","1910-01","30.416667","-97.733333","198.1","DUVAL, TX US","0.3","6","0.3",",6","1",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","10",",6","0",",6","2","","","","-6.7",",6,07,","","","3.8",",,6,04,","26.7",",6,23,","","","225.9",",6","3.8",",,,6","","","11.05",",6","17.27",",,,6","4.84",",,,6"
"USC00412655","1910-02","30.416667","-97.733333","198.1","DUVAL, TX US","2.0","6","1.7",",6","7",",6","6",",6","0",",6","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","2","","-8.9",",6,18,","0",",T,6,17,","18.0",",,6,02,","25.0",",6,15,","","","246.8",",6","55.8",",,,6","0",",T,,6","9.58",",6","16.18",",,,6","2.98",",,,6"
"USC00412655","1910-03","30.416667","-97.733333","198.1","DUVAL, TX US","47.4","6","45.4",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","2","","3.3",",6,11,","","","39.9",",,6,31,","32.2",",6,22,","","","33.1",",6","61.9",",,,6","","","18.73",",6","25.94",",,,6","11.52",",,,6"
"USC00412655","1910-04","30.416667","-97.733333","198.1","DUVAL, TX US","90.8","6","43.4","1,6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","10","","3.9",",6,25,","","","33.3",",,6,09,","31.1","1,6,28,","","","20.0","1,6","64.8",",,,6","","","19.09","1,6","25.11","1,,,6","13.07",",,,6"
"USC00412655","1910-05","30.416667","-97.733333","198.1","DUVAL, TX US","224.2","6","133.4","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","9","","12.2",",6,23,","","","16.5",",,6,18,","33.9","1,6,31,","","","0.0","1,6","62.0",",,,6","","","22.70","1,6","28.79","1,,,6","16.62",",,,6"
"USC00412655","1910-06","30.416667","-97.733333","198.1","DUVAL, TX US","476.5","6","252.3",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","8","","16.1",",6,13,+","","","29.7",",,6,27,","37.8",",6,09,","","","0.0",",6","64.6",",,,6","","","26.74",",6","32.81",",,,6","20.68",",,,6"
"USC00412655","1910-07","30.416667","-97.733333","198.1","DUVAL, TX US","803.7","6","327.2","1,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","5","","19.4","1,6,05,","","","5.6",",,6,02,","39.4",",6,18,","0.0","6","0.0",",6","12.9",",,,6","","","29.21","1,6","35.31",",,,6","23.10","1,,,6"
"USC00412655","1910-08","30.416667","-97.733333","198.1","DUVAL, TX US","1158.4","6","354.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","1","","21.7",",6,27,+","","","11.4",",,6,19,","37.8",",6,22,+","0.0","6","0.0",",6","11.4",",,,6","","","29.78",",6","36.12",",,,6","23.43",",,,6"
"USC00412655","1910-09","30.416667","-97.733333","198.1","DUVAL, TX US","1426.2","6","267.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","8","","18.3",",6,30,+","","","19.8",",,6,16,","37.8",",6,09,","0.0","6","0.0",",6","51.5",",,,6","","","27.26",",6","33.35",",,,6","21.16",",,,6"
"USC00412655","1910-10","30.416667","-97.733333","198.1","DUVAL, TX US","1536.2","6","110.0","1,6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0","1,6","28","1,6","6","1,6","1","","","","3.3",",6,30,","","","48.3",",,6,20,","33.9","1,6,15,","26.8","6","26.8","1,6","100.4",",,,6","","","20.95","1,6","27.44","1,,,6","14.46",",,,6"
"USC00412655","1910-11","30.416667","-97.733333","198.1","DUVAL, TX US","1567.0","6","30.8",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","3","","2","","3.3",",6,28,","","","38.1",",,6,17,","29.4",",6,24,","114.1","6","87.3",",6","57.7",",,,6","","","16.45",",6","21.79",",,,6","11.11",",,,6"
"USC00412655","1910-12","30.416667","-97.733333","198.1","DUVAL, TX US","1569.8","6","2.8","4,6","5",",6","5",",6","1",",6","","","0",",6","1",",6","0","4,6","9","4,6","0","4,6","","","1","","0.0",",6,30,","","","62.0",",,6,22,","26.1","4,6,03,","282.4","6","168.3","4,6","106.6",",,,6","","","12.16","4,6","17.21","4,,,6","7.11",",,,6"
"USC00412655","1911-01","30.416667","-97.733333","198.1","DUVAL, TX US","28.4","6","28.4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","5",",6","1",",6","19",",6","0",",6","","","","","-11.1",",6,03,","5",",,6,03,","4.8",",,6,19,","30.6",",6,30,+","441.4","6","159.0",",6","7.1",",,,6","5",",,,6","14.12",",6","19.51",",,,6","8.73",",,,6"
"USC00412655","1911-02","30.416667","-97.733333","198.1","DUVAL, TX US","61.4","6","33.0",",6","6",",6","6",",6","1",",6","","","0",",6","5",",6","0",",6","14",",6","0",",6","","","1","","-3.3",",6,22,","","","25.4",",,6,19,","31.1",",6,02,","580.3","6","138.9",",6","67.1",",,,6","","","14.55",",6","19.28",",,,6","9.83",",,,6"
"USC00412655","1911-03","30.416667","-97.733333","198.1","DUVAL, TX US","112.0","6","50.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,02,","","","21.6",",,6,18,","31.7",",6,09,","638.9","6","58.6",",6","49.3",",,,6","","","18.08",",6","23.84",",,,6","12.32",",,,6"
"USC00412655","1911-04","30.416667","-97.733333","198.1","DUVAL, TX US","172.6","6","60.6",",6","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","1","","10","","7.8",",6,09,","","","","","29.4",",6,06,","674.5","6","35.6",",6","","","","","19.17",",6","23.76",",,,6","14.58",",,,6"
"USC00412655","1911-05","30.416667","-97.733333","198.1","DUVAL, TX US","308.8","6","136.2","2,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","","","","","9.4","1,6,03,","","","15.7",",,6,02,","35.0","1,6,31,","678.4","6","3.9","1,6","20.3",",,,6","","","22.62","2,6","28.08","1,,,6","17.16","1,,,6"
"USC00412655","1911-06","30.416667","-97.733333","198.1","DUVAL, TX US","613.4","6","304.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","","","18.9",",6,03,","","","0.5",",,6,22,","38.3",",6,14,+","678.4","6","0.0",",6","0.5",",,,6","","","28.49",",6","34.73",",,,6","22.24",",,,6"
"USC00412655","1911-07","30.416667","-97.733333","198.1","DUVAL, TX US","930.7","6","317.3","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","27","1,6","","","2","","18.9",",6,18,","","","","","42.8","1,6,23,","0.0","6","0.0","1,6","","","","","28.84","1,6","34.75","1,,,6","22.93",",,,6"
"USC00412655","1911-08","30.416667","-97.733333","198.1","DUVAL, TX US","1277.5","6","346.8","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","27","1,6","","","4","","18.9",",6,31,","","","14.2",",,6,25,","38.3","1,6,15,+","0.0","6","0.0","1,6","15.5",",,,6","","","29.81","1,6","36.03","1,,,6","23.60",",,,6"
"USC00412655","1911-09","30.416667","-97.733333","198.1","DUVAL, TX US","1592.0","6","314.5",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","5","","20.0",",6,24,+","","","14.5",",,6,30,","36.7",",6,14,+","0.0","6","0.0",",6","15.8",",,,6","","","28.82",",6","34.86",",,,6","22.77",",,,6"
"USC00412655","1911-10","30.416667","-97.733333","198.1","DUVAL, TX US","1681.5","6","89.5","3,6","8",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","2,6","21","2,6","6","2,6","","","4","","2.2","1,6,25,","","","37.8",",,6,12,","35.0","2,6,04,+","48.2","6","48.2","2,6","88.7",",,,6","","","19.83","3,6","25.45","2,,,6","14.21","1,,,6"
"USC00412655","1911-11","30.416667","-97.733333","198.1","DUVAL, TX US","1698.2","6","16.7","3,6","3",",6","2",",6","0",",6","","","0",",6","7",",6","0","3,6","14","3,6","0","3,6","","","","","-6.1",",6,29,","","","19.1",",,6,08,","28.9","3,6,11,","206.4","6","158.2","3,6","36.4",",,,6","","","13.14","3,6","19.16","3,,,6","7.12",",,,6"
"USC00412655","1911-12","30.416667","-97.733333","198.1","DUVAL, TX US","1698.5","6","0.3","2,6","8",",6","8",",6","1",",6","","","0","2,6","5","2,6","0",",6","4",",6","0",",6","","","","","-3.3","2,6,31,","","","38.9",",,6,19,","22.8",",6,10,+","453.7","6","247.3",",6","81.8",",,,6","","","9.66","2,6","14.66",",,,6","4.66","2,,,6"
"USC00412655","1912-01","30.416667","-97.733333","198.1","DUVAL, TX US","0.3","6","0.3","2,6","1",",6","1",",6","0",",6","0",",6","0",",6","14",",6","0","2,6","6","2,6","0","2,6","","","","","-11.1",",6,13,+","0",",T,6,12,+","7.6",",,6,22,","27.8","2,6,26,","728.6","6","274.9","2,6","7.6",",,,6","0",",T,,6","8.44","2,6","15.62","2,,,6","1.26",",,,6"
"USC00412655","1912-02","30.416667","-97.733333","198.1","DUVAL, TX US","0.6","6","0.3",",6","3",",6","3",",6","2",",6","0",",6","0",",6","7",",6","0",",6","4",",6","0",",6","","","","","-9.4",",6,04,","0",",,6,29,+","54.9",",,6,23,","26.1",",6,20,","972.1","6","243.5",",6","91.7",",,,6","0",",,,6","9.95",",6","16.66",",,,6","3.23",",,,6"
"USC00412655","1912-03","30.416667","-97.733333","198.1","DUVAL, TX US","6.5","6","5.9","4,6","9",",6","7",",6","1",",6","","","0",",6","2",",6","0","4,6","9","4,6","0","4,6","","","","","0.0",",6,15,+","","","25.9",",,6,21,","26.1","4,6,18,","1147.8","6","175.7","4,6","80.0",",,,6","","","12.10","4,6","17.30","4,,,6","6.90",",,,6"
"USC00412655","1912-04","30.416667","-97.733333","198.1","DUVAL, TX US","45.9","6","39.4","3,6","8",",6","7",",6","1",",6","","","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","","","","","4.4","2,6,07,","","","30.2",",,6,07,","29.4","1,6,01,","1175.3","6","27.5","1,6","88.8",",,,6","","","18.89","3,6","25.50","1,,,6","12.28","2,,,6"
"USC00412655","1912-05","30.416667","-97.733333","198.1","DUVAL, TX US","223.1","6","177.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","3","","10.0",",6,20,","","","8.6",",,6,04,","35.6",",6,22,","1176.7","6","1.4",",6","13.2",",,,6","","","24.00",",6","30.28",",,,6","17.73",",,,6"
"USC00412655","1912-06","30.416667","-97.733333","198.1","DUVAL, TX US","434.2","6","211.1","1,6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0","1,6","29","1,6","16","1,6","","","3","","12.2",",6,19,","","","39.4",",,6,18,","37.8","1,6,13,","1176.7","6","0.0","1,6","97.4",",,,6","","","25.49","1,6","31.65","1,,,6","19.33",",,,6"
"USC00412655","1912-07","30.416667","-97.733333","198.1","DUVAL, TX US","772.1","6","337.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","2","","21.1",",6,11,","","","4.8",",,6,19,","40.6",",6,30,","0.0","6","0.0",",6","4.8",",,,6","","","29.23",",6","35.62",",,,6","22.85",",,,6"
"USC00412655","1912-08","30.416667","-97.733333","198.1","DUVAL, TX US","1123.8","6","351.7",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","4","","21.7",",6,26,","","","33.3",",,6,23,","37.2",",6,21,+","0.0","6","0.0",",6","49.6",",,,6","","","29.68",",6","35.87",",,,6","23.49",",,,6"
"USC00412655","1912-09","30.416667","-97.733333","198.1","DUVAL, TX US","1390.6","6","266.8",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","5","","12.8",",6,26,","","","","","37.8",",6,14,+","0.0","6","0.0",",6","","","","","27.23",",6","33.79",",,,6","20.67",",,,6"
"USC00412655","1912-10","30.416667","-97.733333","198.1","DUVAL, TX US","1512.0","6","121.4",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","10",",6","","","","","9.4",",6,23,","","","51.3",",,6,17,","37.2",",6,03,","19.2","6","19.2",",6","104.9",",,,6","","","21.63",",6","27.45",",,,6","15.81",",,,6"
"USC00412655","1912-11","30.416667","-97.733333","198.1","DUVAL, TX US","1520.3","6","8.3",",6","2",",6","2",",6","1",",6","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","0.0",",6,28,","","","49.8",",,6,21,","26.7",",6,08,","144.0","6","124.8",",6","54.9",",,,6","","","14.45",",6","19.96",",,,6","8.94",",,,6"
"USC00412655","1912-12","30.416667","-97.733333","198.1","DUVAL, TX US","1520.3","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","4",",6","0",",6","1",",6","0",",6","","","","","-1.1",",6,24,","","","23.4",",,6,11,","22.2",",6,05,","450.5","6","306.5",",6","66.1",",,,6","","","8.45",",6","12.91",",,,6","3.98",",,,6"
"USC00412655","1913-01","30.416667","-97.733333","198.1","DUVAL, TX US","1.1","6","1.1",",6","5",",6","4",",6","1",",6","","","0",",6","7",",6","1",",6","6",",6","0",",6","2","","1","","-11.7",",6,08,","","","33.5",",,6,26,","22.8",",6,03,","708.1","6","257.6",",6","52.0",",,,6","","","10.06",",6","15.81",",,,6","4.31",",,,6"
"USC00412655","1913-02","30.416667","-97.733333","198.1","DUVAL, TX US","3.6","6","2.5",",6","8",",6","7",",6","0",",6","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","2","","-2.2",",6,08,","","","20.1",",,6,27,","25.6",",6,26,","954.7","6","246.6",",6","71.9",",,,6","","","9.62",",6","15.44",",,,6","3.80",",,,6"
"USC00412655","1913-03","30.416667","-97.733333","198.1","DUVAL, TX US","14.8","6","11.2","4,6","4",",6","3",",6","0",",6","","","0","2,6","4","2,6","0","2,6","12","2,6","0","2,6","","","3","","-1.1","2,6,02,","","","7.9",",,6,09,","31.7","2,6,31,","1093.6","6","138.9","2,6","20.6",",,,6","","","13.46","4,6","20.27","2,,,6","6.65","2,,,6"
"USC00412655","1913-04","30.416667","-97.733333","198.1","DUVAL, TX US","67.9","6","53.1",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","1","","2","","5.0",",6,12,+","","","27.7",",,6,23,","31.7",",6,16,","1134.4","6","40.8",",6","37.4",",,,6","","","18.74",",6","25.39",",,,6","12.09",",,,6"
"USC00412655","1913-05","30.416667","-97.733333","198.1","DUVAL, TX US","189.8","6","121.9","1,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","2","","10.0",",6,11,","","","32.0",",,6,20,","32.8","1,6,31,","1134.4","6","0.0","1,6","75.6",",,,6","","","22.43","1,6","28.35","1,,,6","16.51",",,,6"
"USC00412655","1913-06","30.416667","-97.733333","198.1","DUVAL, TX US","423.8","6","234.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","2","","16.7",",6,13,+","","","14.0",",,6,17,","35.0",",6,02,","1134.4","6","0.0",",6","23.9",",,,6","","","26.13",",6","31.63",",,,6","20.63",",,,6"
"USC00412655","1913-07","30.416667","-97.733333","198.1","DUVAL, TX US","771.9","6","348.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","1","","21.7",",6,18,+","","","2.3",",,6,04,","38.3",",6,20,+","0.0","6","0.0",",6","2.3",",,,6","","","29.56",",6","35.95",",,,6","23.18",",,,6"
"USC00412655","1913-08","30.416667","-97.733333","198.1","DUVAL, TX US","1090.0","6","318.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","1","","20.0",",6,28,+","","","33.8",",,6,02,","36.7",",6,24,+","0.0","6","0.0",",6","54.6",",,,6","","","28.59",",6","34.73",",,,6","22.46",",,,6"
"USC00412655","1913-09","30.416667","-97.733333","198.1","DUVAL, TX US","1239.2","6","149.2","3,6","8",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","2,6","26","2,6","6","2,6","","","3","","11.7","1,6,22,","","","76.5",",,6,25,","36.1","2,6,06,","0.5","6","0.5","2,6","141.7",",,,6","","","23.83","3,6","28.55","2,,,6","19.10","1,,,6"
"USC00412655","1913-10","30.416667","-97.733333","198.1","DUVAL, TX US","1316.1","6","76.9","2,6","5",",6","5",",6","3",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","2","","1.7","1,6,30,+","","","114.0",",,6,01,","30.0","1,6,10,+","64.7","6","64.2","1,6","186.7",",,,6","","","18.73","2,6","24.11","1,,,6","13.35","1,,,6"
"USC00412655","1913-11","30.416667","-97.733333","198.1","DUVAL, TX US","1354.7","6","38.6",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2","","5.0",",6,01,","","","74.4",",,6,04,","26.7",",6,21,","111.3","6","46.6",",6","156.7",",,,6","","","18.07",",6","22.29",",,,6","13.85",",,,6"
"USC00412655","1913-12","30.416667","-97.733333","198.1","DUVAL, TX US","","","","","10",",6","9",",6","4",",6","","","0","1,6","3","1,6","0","4,6","3","4,6","0","4,6","","","4","","-6.7","1,6,26,","","","114.3",",,6,03,","22.8","4,6,02,","","","","","332.5",",,,6","","","9.77","5,6","13.80","4,,,6","5.74","1,,,6"
"USC00412655","1914-01","30.416667","-97.733333","198.1","DUVAL, TX US","1.1","6","1.1","1,6","2",",6","2",",6","0",",6","","","0",",6","4",",6","0","1,6","13","1,6","0","1,6","","","","","-2.8",",6,06,","","","4.6",",,6,28,","27.2","1,6,16,","","","162.0","1,6","7.1",",,,6","","","12.88","1,6","19.84","1,,,6","5.93",",,,6"
"USC00412655","1914-02","30.416667","-97.733333","198.1","DUVAL, TX US","1.7","6","0.6",",6","5",",6","4",",6","0",",6","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","1","","-7.8",",6,07,","","","16.3",",,6,27,","23.9",",6,20,","","","235.8",",6","31.6",",,,6","","","9.93",",6","15.95",",,,6","3.91",",,,6"
"USC00412655","1914-03","30.416667","-97.733333","198.1","DUVAL, TX US","17.9","6","16.2","1,6","5",",6","4",",6","0",",6","","","0",",6","3",",6","0","1,6","17","1,6","0","1,6","","","3","","-4.4",",6,15,","","","20.8",",,6,11,","27.2","1,6,17,","","","155.7","1,6","52.1",",,,6","","","13.79","1,6","20.00","1,,,6","7.59",",,,6"
"USC00412655","1914-04","30.416667","-97.733333","198.1","DUVAL, TX US","62.4","6","44.5",",6","9",",6","7",",6","2",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","2","","0.0",",6,09,","","","124.0",",,6,27,","31.7",",6,15,","","","44.5",",6","229.6",",,,6","","","18.33",",6","24.11",",,,6","12.56",",,,6"
"USC00412655","1914-05","30.416667","-97.733333","198.1","DUVAL, TX US","172.4","6","110.0","1,6","18",",6","13",",6","5",",6","","","0",",6","0",",6","0","1,6","29","1,6","1","1,6","","","1","","11.1",",6,13,","","","87.4",",,6,20,","32.2","1,6,05,","","","3.6","1,6","297.9",",,,6","","","21.92","1,6","26.03","1,,,6","17.82",",,,6"
"USC00412655","1914-06","30.416667","-97.733333","198.1","DUVAL, TX US","440.2","6","267.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","20.6",",6,02,+","","","13.2",",,6,01,","35.6",",6,30,+","","","0.0",",6","18.5",",,,6","","","27.26",",6","32.04",",,,6","22.48",",,,6"
"USC00412655","1914-07","30.416667","-97.733333","198.1","DUVAL, TX US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","33.0",",,6,09,","","","","","","","46.7",",,,6","","","","","","","",""
"USC00412655","1914-08","30.416667","-97.733333","198.1","DUVAL, TX US","","","281.0",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","6","","19.4",",6,07,","","","67.3",",,6,15,","38.9",",6,04,","","","0.0",",6","154.7",",,,6","","","27.40",",6","31.74",",,,6","23.05",",,,6"
"USC00412655","1914-09","30.416667","-97.733333","198.1","DUVAL, TX US","","","219.8",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","1","","12.2",",6,24,+","","","17.0",",,6,22,","35.0",",6,15,+","","","0.0",",6","32.5",",,,6","","","25.66",",6","31.55",",,,6","19.77",",,,6"
"USC00412655","1914-10","30.416667","-97.733333","198.1","DUVAL, TX US","","","94.7",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","2","","6.1",",6,28,","","","32.0",",,6,23,","32.2",",6,11,+","","","34.2",",6","67.9",",,,6","","","20.29",",6","25.56",",,,6","15.01",",,,6"
"USC00412655","1914-11","30.416667","-97.733333","198.1","DUVAL, TX US","","","11.4",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","1.1",",6,17,","","","27.9",",,6,12,","26.7",",6,04,+","","","94.9",",6","74.1",",,,6","","","15.55",",6","20.06",",,,6","11.04",",,,6"
"USC00412655","1914-12","30.416667","-97.733333","198.1","DUVAL, TX US","","","0.6","1,6","10",",6","9",",6","0",",6","","","0","1,6","9","1,6","0",",6","1",",6","0",",6","","","1","","-6.1","1,6,14,","","","20.1",",,6,01,","22.2",",6,01,","","","344.8",",6","77.6",",,,6","","","6.78","1,6","10.43",",,,6","3.13","1,,,6"
"USC00412655","1915-01","30.416667","-97.733333","198.1","DUVAL, TX US","0.0","6","0.0","1,6","7",",6","5",",6","1",",6","","","0",",6","7",",6","0","1,6","2","1,6","0","1,6","","","2","","-3.9",",6,25,+","","","31.8",",,6,31,","22.2","1,6,14,","","","267.3","1,6","55.6",",,,6","","","9.51","1,6","15.48","1,,,6","3.55",",,,6"
"USC00412655","1915-02","30.416667","-97.733333","198.1","DUVAL, TX US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","9","1,6","0","1,6","1","","1","","1.7",",6,06,","","","19.8",",,6,27,","23.9","1,6,13,","","","122.3","1,6","46.5",",,,6","","","13.77","1,6","19.80","1,,,6","7.74",",,,6"
"USC00412655","1915-03","30.416667","-97.733333","198.1","DUVAL, TX US","6.7","6","6.7",",6","5",",6","5",",6","1",",6","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-1.7",",6,22,","","","27.4",",,6,03,","29.4",",6,30,","","","252.6",",6","53.4",",,,6","","","10.40",",6","16.15",",,,6","4.65",",,,6"
"USC00412655","1915-04","30.416667","-97.733333","198.1","DUVAL, TX US","54.9","6","48.2",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","3","","2.8",",6,03,","","","167.1",",,6,23,","26.7",",6,29,+","","","32.8",",6","407.4",",,,6","","","18.85",",6","23.53",",,,6","14.16",",,,6"
"USC00412655","1915-05","30.416667","-97.733333","198.1","DUVAL, TX US","177.5","6","122.6","2,6","7",",6","6",",6","2",",6","","","0","2,6","0","2,6","0",",6","31",",6","1",",6","","","2","","10.0","2,6,05,","","","27.2",",,6,30,","32.2",",6,24,","","","4.5",",6","76.0",",,,6","","","22.50","2,6","27.38",",,,6","17.61","2,,,6"
"USC00412655","1915-07","30.416667","-97.733333","198.1","DUVAL, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,27,+","","","","","","","0.0",",T,,6","","","","","","","",""
