"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WZ004455110","2015-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,06,","","","","","","","","","17.15","5,,,S"
"WZ004455110","2016-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","16.6","4,S,17,","","","","","","","","","19.36","4,,,S"
"WZ004455110","2016-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","8.5","5,S,30,","","","","","","","","","12.44","5,,,S"
"WZ004455110","2016-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","4.5","3,S,11,","","","","","","","","","9.89","3,,,S"
"WZ004455110","2016-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","5,S","0","5,S","","","","","","","13.6","5,S,15,","","","","","","","","","17.39","5,,,S"
"WZ004455110","2016-12","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","1,S","0","1,S","","","","","","","14.8","1,S,25,","","","","","","","","","18.89","1,,,S"
"WZ004455110","2017-01","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","12.4","4,S,18,","","","","","","","","","18.54","4,,,S"
"WZ004455110","2017-02","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","2,S","0","2,S","","","","","","","15.5","2,S,02,","","","","","","","","","19.37","2,,,S"
"WZ004455110","2017-03","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","4,S","0","4,S","","","","","","","10.7","4,S,20,","","","","","","","","","17.27","4,,,S"
"WZ004455110","2017-04","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0",",S","0",",S","","","","","","","11.1",",S,23,","","","","","","","","","15.96",",,,S"
"WZ004455110","2017-05","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,29,","","","","","","","","","12.47","3,,,S"
"WZ004455110","2017-06","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","2,S","0","2,S","","","","","","","7.5","2,S,10,","","","","","","","","","10.82","2,,,S"
"WZ004455110","2017-07","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0",",S","0",",S","","","","","","","7.0",",S,18,","","","","","","","","","10.76",",,,S"
"WZ004455110","2017-08","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","2,S","0","2,S","","","","","","","5.6","2,S,20,","","","","","","","","","10.84","2,,,S"
"WZ004455110","2017-09","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,05,","","","","","","","","","13.67","3,,,S"
"WZ004455110","2017-11","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","","","","","","","0","2,S","0","2,S","","","","","","","11.5","2,S,17,","","","","","","","","","15.08","2,,,S"
