"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090077","1925-03","-38.2362","142.9166","131.0","TERANG, AS","8",",a","1",",a","0",",a","","","","","","","","","","","","","10.7",",,a,21,","","","15.7",",,,a","","","","","",""
"ASN00090077","1925-04","-38.2362","142.9166","131.0","TERANG, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","9.1",",,a,07,","","","41.1",",,,a","","","","","",""
"ASN00090077","1925-05","-38.2362","142.9166","131.0","TERANG, AS","14",",a","8",",a","1",",a","","","","","","","","","","","","","39.1",",,a,12,","","","90.4",",,,a","","","","","",""
"ASN00090077","1925-06","-38.2362","142.9166","131.0","TERANG, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","6.4",",,a,25,","","","39.4",",,,a","","","","","",""
"ASN00090077","1925-07","-38.2362","142.9166","131.0","TERANG, AS","17",",a","10",",a","0",",a","","","","","","","","","","","","","16.0",",,a,05,","","","86.9",",,,a","","","","","",""
"ASN00090077","1925-08","-38.2362","142.9166","131.0","TERANG, AS","14",",a","11",",a","0",",a","","","","","","","","","","","","","10.9",",,a,04,","","","66.7",",,,a","","","","","",""
"ASN00090077","1925-09","-38.2362","142.9166","131.0","TERANG, AS","19",",a","13",",a","0",",a","","","","","","","","","","","","","11.4",",,a,18,","","","78.8",",,,a","","","","","",""
"ASN00090077","1925-10","-38.2362","142.9166","131.0","TERANG, AS","14",",a","8",",a","0",",a","","","","","","","","","","","","","8.6",",,a,17,","","","44.2",",,,a","","","","","",""
"ASN00090077","1925-11","-38.2362","142.9166","131.0","TERANG, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","20.3",",,a,20,","","","60.6",",,,a","","","","","",""
"ASN00090077","1925-12","-38.2362","142.9166","131.0","TERANG, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,22,","","","19.0",",,,a","","","","","",""
"ASN00090077","1926-01","-38.2362","142.9166","131.0","TERANG, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","14.2",",,a,08,","","","29.0",",,,a","","","","","",""
"ASN00090077","1926-02","-38.2362","142.9166","131.0","TERANG, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,25,","","","15.7",",,,a","","","","","",""
"ASN00090077","1926-03","-38.2362","142.9166","131.0","TERANG, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,09,","","","9.5",",,,a","","","","","",""
"ASN00090077","1926-04","-38.2362","142.9166","131.0","TERANG, AS","12",",a","6",",a","0",",a","","","","","","","","","","","","","18.0",",,a,30,","","","72.9",",,,a","","","","","",""
"ASN00090077","1926-05","-38.2362","142.9166","131.0","TERANG, AS","23",",a","11",",a","0",",a","","","","","","","","","","","","","22.9",",,a,31,","","","115.3",",,,a","","","","","",""
"ASN00090077","1926-06","-38.2362","142.9166","131.0","TERANG, AS","16",",a","8",",a","1",",a","","","","","","","","","","","","","32.5",",,a,25,","","","107.6",",,,a","","","","","",""
"ASN00090077","1926-07","-38.2362","142.9166","131.0","TERANG, AS","20",",a","9",",a","0",",a","","","","","","","","","","","","","24.1",",,a,15,","","","98.1",",,,a","","","","","",""
"ASN00090077","1926-08","-38.2362","142.9166","131.0","TERANG, AS","24",",a","15",",a","0",",a","","","","","","","","","","","","","8.4",",,a,01,","","","72.0",",,,a","","","","","",""
"ASN00090077","1926-09","-38.2362","142.9166","131.0","TERANG, AS","15",",a","10",",a","0",",a","","","","","","","","","","","","","10.7",",,a,26,","","","59.4",",,,a","","","","","",""
"ASN00090077","1926-10","-38.2362","142.9166","131.0","TERANG, AS","16",",a","12",",a","0",",a","","","","","","","","","","","","","22.1",",,a,07,","","","93.7",",,,a","","","","","",""
"ASN00090077","1926-11","-38.2362","142.9166","131.0","TERANG, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","19.6",",,a,17,","","","58.0",",,,a","","","","","",""
"ASN00090077","1926-12","-38.2362","142.9166","131.0","TERANG, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,06,","","","58.2",",,,a","","","","","",""
"ASN00090077","1927-01","-38.2362","142.9166","131.0","TERANG, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","15.2",",,a,05,","","","22.1",",,,a","","","","","",""
"ASN00090077","1927-02","-38.2362","142.9166","131.0","TERANG, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","9.7",",,a,05,","","","26.6",",,,a","","","","","",""
"ASN00090077","1927-03","-38.2362","142.9166","131.0","TERANG, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","8.9",",,a,19,","","","34.4",",,,a","","","","","",""
"ASN00090077","1927-04","-38.2362","142.9166","131.0","TERANG, AS","14",",a","4",",a","0",",a","","","","","","","","","","","","","3.8",",,a,22,","","","22.6",",,,a","","","","","",""
"ASN00090077","1927-05","-38.2362","142.9166","131.0","TERANG, AS","17",",a","12",",a","1",",a","","","","","","","","","","","","","25.9",",,a,04,","","","112.9",",,,a","","","","","",""
"ASN00090077","1927-06","-38.2362","142.9166","131.0","TERANG, AS","13",",a","5",",a","0",",a","","","","","","","","","","","","","9.9",",,a,18,","","","44.4",",,,a","","","","","",""
"ASN00090077","1927-07","-38.2362","142.9166","131.0","TERANG, AS","19",",a","11",",a","0",",a","","","","","","","","","","","","","16.8",",,a,04,","","","86.8",",,,a","","","","","",""
"ASN00090077","1927-08","-38.2362","142.9166","131.0","TERANG, AS","19",",a","16",",a","0",",a","","","","","","","","","","","","","11.9",",,a,20,","","","113.9",",,,a","","","","","",""
"ASN00090077","1927-09","-38.2362","142.9166","131.0","TERANG, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","10.9",",,a,24,","","","45.4",",,,a","","","","","",""
"ASN00090077","1927-10","-38.2362","142.9166","131.0","TERANG, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,01,","","","24.9",",,,a","","","","","",""
"ASN00090077","1927-11","-38.2362","142.9166","131.0","TERANG, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","12.2",",,a,02,","","","32.3",",,,a","","","","","",""
"ASN00090077","1927-12","-38.2362","142.9166","131.0","TERANG, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","16.5",",,a,02,","","","43.8",",,,a","","","","","",""
"ASN00090077","1928-01","-38.2362","142.9166","131.0","TERANG, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","33.0",",,a,21,","","","79.6",",,,a","","","","","",""
"ASN00090077","1928-02","-38.2362","142.9166","131.0","TERANG, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","31.5",",,a,13,","","","105.2",",,,a","","","","","",""
"ASN00090077","1928-03","-38.2362","142.9166","131.0","TERANG, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","24.6",",,a,20,","","","64.7",",,,a","","","","","",""
"ASN00090077","1928-04","-38.2362","142.9166","131.0","TERANG, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","13.0",",,a,24,","","","56.2",",,,a","","","","","",""
"ASN00090077","1928-05","-38.2362","142.9166","131.0","TERANG, AS","13",",a","9",",a","0",",a","","","","","","","","","","","","","16.5",",,a,11,","","","86.1",",,,a","","","","","",""
"ASN00090077","1928-06","-38.2362","142.9166","131.0","TERANG, AS","14",",a","8",",a","0",",a","","","","","","","","","","","","","11.7",",,a,05,","","","61.2",",,,a","","","","","",""
"ASN00090077","1928-07","-38.2362","142.9166","131.0","TERANG, AS","15",",a","7",",a","0",",a","","","","","","","","","","","","","10.2",",,a,20,","","","52.7",",,,a","","","","","",""
"ASN00090077","1928-08","-38.2362","142.9166","131.0","TERANG, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","7.6",",,a,23,","","","31.4",",,,a","","","","","",""
"ASN00090077","1928-09","-38.2362","142.9166","131.0","TERANG, AS","21",",a","11",",a","0",",a","","","","","","","","","","","","","18.3",",,a,30,","","","93.9",",,,a","","","","","",""
"ASN00090077","1928-10","-38.2362","142.9166","131.0","TERANG, AS","24",",a","16",",a","1",",a","","","","","","","","","","","","","26.2",",,a,26,","","","147.3",",,,a","","","","","",""
"ASN00090077","1928-11","-38.2362","142.9166","131.0","TERANG, AS","14",",a","4",",a","0",",a","","","","","","","","","","","","","10.7",",,a,04,","","","37.8",",,,a","","","","","",""
"ASN00090077","1928-12","-38.2362","142.9166","131.0","TERANG, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","4.8",",,a,07,","","","20.6",",,,a","","","","","",""
"ASN00090077","1929-01","-38.2362","142.9166","131.0","TERANG, AS","13",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,30,","","","44.0",",,,a","","","","","",""
"ASN00090077","1929-02","-38.2362","142.9166","131.0","TERANG, AS","5",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,16,+","","","7.2",",,,a","","","","","",""
"ASN00090077","1929-03","-38.2362","142.9166","131.0","TERANG, AS","12",",a","8",",a","0",",a","","","","","","","","","","","","","8.9",",,a,06,","","","46.0",",,,a","","","","","",""
"ASN00090077","1929-04","-38.2362","142.9166","131.0","TERANG, AS","14",",a","7",",a","0",",a","","","","","","","","","","","","","19.1",",,a,26,","","","79.7",",,,a","","","","","",""
"ASN00090077","1929-05","-38.2362","142.9166","131.0","TERANG, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","11.9",",,a,07,","","","69.2",",,,a","","","","","",""
"ASN00090077","1929-06","-38.2362","142.9166","131.0","TERANG, AS","14",",a","9",",a","1",",a","","","","","","","","","","","","","38.1",",,a,24,","","","94.2",",,,a","","","","","",""
"ASN00090077","1929-07","-38.2362","142.9166","131.0","TERANG, AS","15",",a","9",",a","0",",a","","","","","","","","","","","","","10.7",",,a,23,","","","60.4",",,,a","","","","","",""
"ASN00090077","1929-08","-38.2362","142.9166","131.0","TERANG, AS","14",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,23,","","","57.9",",,,a","","","","","",""
"ASN00090077","1929-09","-38.2362","142.9166","131.0","TERANG, AS","12",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,09,","","","60.6",",,,a","","","","","",""
"ASN00090077","1929-10","-38.2362","142.9166","131.0","TERANG, AS","13",",a","6",",a","1",",a","","","","","","","","","","","","","29.2",",,a,07,","","","73.8",",,,a","","","","","",""
"ASN00090077","1929-11","-38.2362","142.9166","131.0","TERANG, AS","13",",a","4",",a","0",",a","","","","","","","","","","","","","19.8",",,a,20,","","","45.6",",,,a","","","","","",""
"ASN00090077","1929-12","-38.2362","142.9166","131.0","TERANG, AS","14",",a","6",",a","1",",a","","","","","","","","","","","","","30.2",",,a,03,","","","75.8",",,,a","","","","","",""
"ASN00090077","1930-01","-38.2362","142.9166","131.0","TERANG, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,03,","","","13.2",",,,a","","","","","",""
"ASN00090077","1930-02","-38.2362","142.9166","131.0","TERANG, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","24.9",",,a,21,","","","46.3",",,,a","","","","","",""
"ASN00090077","1930-03","-38.2362","142.9166","131.0","TERANG, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,22,","","","3.6",",,,a","","","","","",""
"ASN00090077","1930-04","-38.2362","142.9166","131.0","TERANG, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","19.1",",,a,25,","","","63.1",",,,a","","","","","",""
"ASN00090077","1930-05","-38.2362","142.9166","131.0","TERANG, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","26.7",",,a,10,","","","52.9",",,,a","","","","","",""
"ASN00090077","1930-06","-38.2362","142.9166","131.0","TERANG, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","11.4",",,a,07,","","","33.4",",,,a","","","","","",""
"ASN00090077","1930-07","-38.2362","142.9166","131.0","TERANG, AS","17",",a","13",",a","0",",a","","","","","","","","","","","","","19.1",",,a,12,","","","97.1",",,,a","","","","","",""
"ASN00090077","1930-08","-38.2362","142.9166","131.0","TERANG, AS","16",",a","11",",a","0",",a","","","","","","","","","","","","","14.5",",,a,07,","","","108.5",",,,a","","","","","",""
"ASN00090077","1930-09","-38.2362","142.9166","131.0","TERANG, AS","19",",a","13",",a","0",",a","","","","","","","","","","","","","16.5",",,a,15,","","","97.4",",,,a","","","","","",""
"ASN00090077","1930-10","-38.2362","142.9166","131.0","TERANG, AS","10",",a","6",",a","1",",a","","","","","","","","","","","","","47.0",",,a,13,","","","99.9",",,,a","","","","","",""
"ASN00090077","1930-11","-38.2362","142.9166","131.0","TERANG, AS","14",",a","10",",a","0",",a","","","","","","","","","","","","","15.2",",,a,28,","","","80.3",",,,a","","","","","",""
"ASN00090077","1930-12","-38.2362","142.9166","131.0","TERANG, AS","11",",a","7",",a","2",",a","","","","","","","","","","","","","51.1",",,a,26,","","","129.9",",,,a","","","","","",""
"ASN00090077","1931-01","-38.2362","142.9166","131.0","TERANG, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","8.6",",,a,24,","","","41.1",",,,a","","","","","",""
"ASN00090077","1931-02","-38.2362","142.9166","131.0","TERANG, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","17.5",",,a,21,","","","39.3",",,,a","","","","","",""
"ASN00090077","1931-03","-38.2362","142.9166","131.0","TERANG, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","30.0",",,a,21,","","","70.1",",,,a","","","","","",""
"ASN00090077","1931-04","-38.2362","142.9166","131.0","TERANG, AS","15",",a","6",",a","1",",a","","","","","","","","","","","","","32.0",",,a,29,","","","84.7",",,,a","","","","","",""
"ASN00090077","1931-05","-38.2362","142.9166","131.0","TERANG, AS","23",",a","16",",a","0",",a","","","","","","","","","","","","","17.3",",,a,13,","","","120.5",",,,a","","","","","",""
"ASN00090077","1931-06","-38.2362","142.9166","131.0","TERANG, AS","20",",a","14",",a","0",",a","","","","","","","","","","","","","17.0",",,a,14,","","","112.3",",,,a","","","","","",""
"ASN00090077","1931-07","-38.2362","142.9166","131.0","TERANG, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","23.1",",,a,27,","","","96.1",",,,a","","","","","",""
"ASN00090077","1931-08","-38.2362","142.9166","131.0","TERANG, AS","19",",a","13",",a","1",",a","","","","","","","","","","","","","28.2",",,a,29,","","","120.2",",,,a","","","","","",""
"ASN00090077","1931-09","-38.2362","142.9166","131.0","TERANG, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","7.1",",,a,26,","","","34.0",",,,a","","","","","",""
"ASN00090077","1931-10","-38.2362","142.9166","131.0","TERANG, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","12.2",",,a,05,","","","36.7",",,,a","","","","","",""
"ASN00090077","1931-11","-38.2362","142.9166","131.0","TERANG, AS","14",",a","6",",a","0",",a","","","","","","","","","","","","","12.2",",,a,16,","","","53.2",",,,a","","","","","",""
"ASN00090077","1931-12","-38.2362","142.9166","131.0","TERANG, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,22,","","","6.9",",,,a","","","","","",""
"ASN00090077","1932-01","-38.2362","142.9166","131.0","TERANG, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,11,","","","5.3",",,,a","","","","","",""
"ASN00090077","1932-02","-38.2362","142.9166","131.0","TERANG, AS","14",",a","8",",a","0",",a","","","","","","","","","","","","","16.8",",,a,05,","","","84.9",",,,a","","","","","",""
"ASN00090077","1932-03","-38.2362","142.9166","131.0","TERANG, AS","9","2,a","5","2,a","0","2,a","","","","","","","","","","","","","17.5","2,,a,10,","","","107.2",",a,,a","","","","","",""
"ASN00090077","1932-04","-38.2362","142.9166","131.0","TERANG, AS","18",",a","14",",a","0",",a","","","","","","","","","","","","","20.3",",,a,04,","","","94.4",",,,a","","","","","",""
"ASN00090077","1932-05","-38.2362","142.9166","131.0","TERANG, AS","9",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,20,","","","16.1",",,,a","","","","","",""
"ASN00090077","1932-06","-38.2362","142.9166","131.0","TERANG, AS","17",",a","15",",a","0",",a","","","","","","","","","","","","","19.6",",,a,16,","","","110.4",",,,a","","","","","",""
"ASN00090077","1932-07","-38.2362","142.9166","131.0","TERANG, AS","17",",a","10",",a","0",",a","","","","","","","","","","","","","10.7",",,a,25,","","","56.5",",,,a","","","","","",""
"ASN00090077","1932-08","-38.2362","142.9166","131.0","TERANG, AS","16",",a","14",",a","0",",a","","","","","","","","","","","","","22.4",",,a,15,","","","107.4",",,,a","","","","","",""
"ASN00090077","1932-09","-38.2362","142.9166","131.0","TERANG, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,05,","","","46.5",",,,a","","","","","",""
"ASN00090077","1932-10","-38.2362","142.9166","131.0","TERANG, AS","17",",a","7",",a","0",",a","","","","","","","","","","","","","14.5",",,a,13,","","","78.3",",,,a","","","","","",""
"ASN00090077","1932-11","-38.2362","142.9166","131.0","TERANG, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","9.7",",,a,04,","","","36.4",",,,a","","","","","",""
"ASN00090077","1932-12","-38.2362","142.9166","131.0","TERANG, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","17.3",",,a,01,","","","72.9",",,,a","","","","","",""
"ASN00090077","1933-01","-38.2362","142.9166","131.0","TERANG, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","7.9",",,a,30,","","","25.7",",,,a","","","","","",""
"ASN00090077","1933-02","-38.2362","142.9166","131.0","TERANG, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,24,","","","12.0",",,,a","","","","","",""
"ASN00090077","1933-03","-38.2362","142.9166","131.0","TERANG, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","16.0",",,a,06,","","","44.4",",,,a","","","","","",""
"ASN00090077","1933-04","-38.2362","142.9166","131.0","TERANG, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,06,","","","87.2",",,,a","","","","","",""
"ASN00090077","1933-05","-38.2362","142.9166","131.0","TERANG, AS","16",",a","12",",a","0",",a","","","","","","","","","","","","","13.0",",,a,31,","","","88.2",",,,a","","","","","",""
"ASN00090077","1933-06","-38.2362","142.9166","131.0","TERANG, AS","15",",a","10",",a","0",",a","","","","","","","","","","","","","17.0",",,a,09,","","","74.6",",,,a","","","","","",""
"ASN00090077","1933-07","-38.2362","142.9166","131.0","TERANG, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","15.7",",,a,31,","","","52.6",",,,a","","","","","",""
"ASN00090077","1933-08","-38.2362","142.9166","131.0","TERANG, AS","18",",a","11",",a","1",",a","","","","","","","","","","","","","25.4",",,a,02,","","","91.2",",,,a","","","","","",""
"ASN00090077","1933-09","-38.2362","142.9166","131.0","TERANG, AS","14",",a","7",",a","0",",a","","","","","","","","","","","","","20.6",",,a,18,","","","88.1",",,,a","","","","","",""
"ASN00090077","1933-10","-38.2362","142.9166","131.0","TERANG, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","20.1",",,a,04,","","","56.2",",,,a","","","","","",""
"ASN00090077","1933-11","-38.2362","142.9166","131.0","TERANG, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","38.6",",,a,30,","","","67.1",",,,a","","","","","",""
"ASN00090077","1933-12","-38.2362","142.9166","131.0","TERANG, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","14.7",",,a,16,","","","50.0",",,,a","","","","","",""
"ASN00090077","1934-01","-38.2362","142.9166","131.0","TERANG, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","11.9",",,a,08,","","","28.5",",,,a","","","","","",""
"ASN00090077","1934-02","-38.2362","142.9166","131.0","TERANG, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","3.6",",,a,12,","","","9.9",",,,a","","","","","",""
"ASN00090077","1934-03","-38.2362","142.9166","131.0","TERANG, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,15,","","","25.9",",,,a","","","","","",""
"ASN00090077","1934-04","-38.2362","142.9166","131.0","TERANG, AS","17",",a","7",",a","3",",a","","","","","","","","","","","","","34.3",",,a,03,","","","133.2",",,,a","","","","","",""
"ASN00090077","1934-05","-38.2362","142.9166","131.0","TERANG, AS","10",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,31,","","","11.5",",,,a","","","","","",""
"ASN00090077","1934-06","-38.2362","142.9166","131.0","TERANG, AS","15",",a","6",",a","0",",a","","","","","","","","","","","","","14.5",",,a,09,","","","49.8",",,,a","","","","","",""
"ASN00090077","1934-07","-38.2362","142.9166","131.0","TERANG, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","14.5",",,a,18,","","","83.4",",,,a","","","","","",""
"ASN00090077","1934-08","-38.2362","142.9166","131.0","TERANG, AS","15",",a","12",",a","0",",a","","","","","","","","","","","","","19.1",",,a,15,","","","100.8",",,,a","","","","","",""
"ASN00090077","1934-09","-38.2362","142.9166","131.0","TERANG, AS","15",",a","13",",a","1",",a","","","","","","","","","","","","","53.3",",,a,20,","","","133.0",",,,a","","","","","",""
"ASN00090077","1934-10","-38.2362","142.9166","131.0","TERANG, AS","17",",a","12",",a","0",",a","","","","","","","","","","","","","17.8",",,a,15,","","","84.7",",,,a","","","","","",""
"ASN00090077","1934-11","-38.2362","142.9166","131.0","TERANG, AS","14",",a","9",",a","1",",a","","","","","","","","","","","","","38.1",",,a,30,","","","126.3",",,,a","","","","","",""
"ASN00090077","1934-12","-38.2362","142.9166","131.0","TERANG, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","18.8",",,a,01,","","","47.8",",,,a","","","","","",""
"ASN00090077","1935-01","-38.2362","142.9166","131.0","TERANG, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","21.6",",,a,05,","","","44.5",",,,a","","","","","",""
"ASN00090077","1935-02","-38.2362","142.9166","131.0","TERANG, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","6.4",",,a,02,","","","25.1",",,,a","","","","","",""
"ASN00090077","1935-03","-38.2362","142.9166","131.0","TERANG, AS","11",",a","10",",a","1",",a","","","","","","","","","","","","","48.3",",,a,22,","","","146.1",",,,a","","","","","",""
"ASN00090077","1935-04","-38.2362","142.9166","131.0","TERANG, AS","17",",a","14",",a","1",",a","","","","","","","","","","","","","31.8",",,a,30,","","","123.4",",,,a","","","","","",""
"ASN00090077","1935-05","-38.2362","142.9166","131.0","TERANG, AS","16",",a","11",",a","0",",a","","","","","","","","","","","","","19.1",",,a,10,","","","83.2",",,,a","","","","","",""
"ASN00090077","1935-06","-38.2362","142.9166","131.0","TERANG, AS","13",",a","6",",a","0",",a","","","","","","","","","","","","","20.3",",,a,24,","","","71.5",",,,a","","","","","",""
"ASN00090077","1935-07","-38.2362","142.9166","131.0","TERANG, AS","16",",a","13",",a","0",",a","","","","","","","","","","","","","19.6",",,a,20,","","","99.7",",,,a","","","","","",""
"ASN00090077","1935-08","-38.2362","142.9166","131.0","TERANG, AS","17",",a","13",",a","1",",a","","","","","","","","","","","","","31.0",",,a,05,","","","114.2",",,,a","","","","","",""
"ASN00090077","1935-09","-38.2362","142.9166","131.0","TERANG, AS","13",",a","10",",a","0",",a","","","","","","","","","","","","","16.0",",,a,20,","","","79.6",",,,a","","","","","",""
"ASN00090077","1935-10","-38.2362","142.9166","131.0","TERANG, AS","14",",a","10",",a","0",",a","","","","","","","","","","","","","20.3",",,a,11,","","","89.9",",,,a","","","","","",""
"ASN00090077","1935-11","-38.2362","142.9166","131.0","TERANG, AS","12",",a","7",",a","0",",a","","","","","","","","","","","","","17.0",",,a,16,","","","54.8",",,,a","","","","","",""
"ASN00090077","1935-12","-38.2362","142.9166","131.0","TERANG, AS","10",",a","2",",a","0",",a","","","","","","","","","","","","","13.5",",,a,02,","","","26.3",",,,a","","","","","",""
"ASN00090077","1936-01","-38.2362","142.9166","131.0","TERANG, AS","10",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,04,","","","18.9",",,,a","","","","","",""
"ASN00090077","1936-02","-38.2362","142.9166","131.0","TERANG, AS","5",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,19,","","","3.2",",,,a","","","","","",""
"ASN00090077","1936-03","-38.2362","142.9166","131.0","TERANG, AS","9",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,13,","","","13.9",",,,a","","","","","",""
"ASN00090077","1936-04","-38.2362","142.9166","131.0","TERANG, AS","12",",a","9",",a","0",",a","","","","","","","","","","","","","14.2",",,a,20,","","","69.2",",,,a","","","","","",""
"ASN00090077","1936-05","-38.2362","142.9166","131.0","TERANG, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","8.4",",,a,05,","","","39.6",",,,a","","","","","",""
"ASN00090077","1936-06","-38.2362","142.9166","131.0","TERANG, AS","19",",a","11",",a","0",",a","","","","","","","","","","","","","16.5",",,a,01,","","","73.9",",,,a","","","","","",""
"ASN00090077","1936-07","-38.2362","142.9166","131.0","TERANG, AS","16",",a","11",",a","1",",a","","","","","","","","","","","","","25.4",",,a,27,","","","112.7",",,,a","","","","","",""
"ASN00090077","1936-08","-38.2362","142.9166","131.0","TERANG, AS","21",",a","14",",a","1",",a","","","","","","","","","","","","","25.4",",,a,24,","","","106.1",",,,a","","","","","",""
"ASN00090077","1936-09","-38.2362","142.9166","131.0","TERANG, AS","19",",a","9",",a","0",",a","","","","","","","","","","","","","10.2",",,a,16,","","","55.6",",,,a","","","","","",""
"ASN00090077","1936-10","-38.2362","142.9166","131.0","TERANG, AS","19",",a","12",",a","0",",a","","","","","","","","","","","","","15.2",",,a,29,","","","104.5",",,,a","","","","","",""
"ASN00090077","1936-11","-38.2362","142.9166","131.0","TERANG, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,16,","","","43.0",",,,a","","","","","",""
"ASN00090077","1936-12","-38.2362","142.9166","131.0","TERANG, AS","12",",a","8",",a","0",",a","","","","","","","","","","","","","20.1",",,a,14,","","","81.1",",,,a","","","","","",""
"ASN00090077","1937-01","-38.2362","142.9166","131.0","TERANG, AS","14",",a","10",",a","1",",a","","","","","","","","","","","","","90.4",",,a,01,","","","157.7",",,,a","","","","","",""
"ASN00090077","1937-02","-38.2362","142.9166","131.0","TERANG, AS","8",",a","2",",a","1",",a","","","","","","","","","","","","","35.1",",,a,22,","","","45.5",",,,a","","","","","",""
"ASN00090077","1937-03","-38.2362","142.9166","131.0","TERANG, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","18.3",",,a,29,","","","49.5",",,,a","","","","","",""
"ASN00090077","1937-04","-38.2362","142.9166","131.0","TERANG, AS","13",",a","4",",a","0",",a","","","","","","","","","","","","","5.3",",,a,29,","","","30.1",",,,a","","","","","",""
"ASN00090077","1937-05","-38.2362","142.9166","131.0","TERANG, AS","17",",a","12",",a","1",",a","","","","","","","","","","","","","31.5",",,a,31,","","","109.5",",,,a","","","","","",""
"ASN00090077","1937-06","-38.2362","142.9166","131.0","TERANG, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","6.9",",,a,01,","","","24.7",",,,a","","","","","",""
