"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047846","1988-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","18.4","0","14.5","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","","","6.1","2,0,08,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","31.7",",0,12,","222.7",",,,0","1111.1","0","72.8",",0","8.46",",,,0","23.66","1,,,0","38.4",",,,0","0",",,,0","16.40","2,0","22.43",",,,0","10.36","2,,,0","5740","1,,,0"
"USC00047846","1988-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","72.1","0","53.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","8.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,","35.6",",0,22,","328.3",",,,0","1157.1","0","46.0",",0","9.57","1,,,0","26.53","2,,,0","9.1",",,,0","0",",,,0","18.58",",0","24.78",",,,0","12.38",",,,0","8806",",,,0"
"USC00047846","1988-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","186.0","0","113.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,07,","36.1",",0,19,","376.4",",,,0","1168.0","0","10.9",",0","11.72",",,,0","28.45",",,,0","3.0",",,,0","0",",,,0","21.77",",0","28.83",",,,0","14.71",",,,0","",""
"USC00047846","1988-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","470.4","0","284.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","24",",0","","","14.4","2,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,30,","512.5",",,,0","0.0","0","0.0",",0","15.29",",,,0","32.48",",,,0","0.0",",,,0","0",",,,0","28.04","2,0","35.48",",,,0","20.60","2,,,0","9007",",,,0"
"USC00047846","1988-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","661.9","0","191.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","17",",0","","","13.9","2,0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,31,","415.7",",,,0","0.0","0","0.0",",0","13.88",",,,0","30.86",",,,0","0.0",",,,0","0",",,,0","25.02","2,0","32.02",",,,0","18.03","2,,,0","9956",",,,0"
"USC00047846","1988-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","10",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,05,","","","","","","","13.24",",,,0","29.50",",,,0","0.0",",,,0","0",",,,0","","","31.37",",,,0","","","5948",",,,0"
"USC00047846","1988-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","","","65.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,01,","197.5",",,,0","","","21.9",",0","11.29",",,,0","25.09",",,,0","0.0",",,,0","0",",,,0","19.72",",0","27.10",",,,0","12.35",",,,0","4115",",,,0"
"USC00047846","1988-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","","","4.7","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","","","0.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","26.1",",0,04,","86.3","1,,,0","","","144.5",",0","7.21",",,,0","15.87",",,,0","23.0",",,,0","0",",,,0","13.53","1,0","18.51",",,,0","8.55","1,,,0","2479",",,,0"
"USC00047846","1988-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","","","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","18.9",",0,14,","38.5","5,,,0","","","334.3",",0","","","10.51","1,,,0","56.4",",,,0","0",",,,0","7.55",",0","12.21",",,,0","2.89",",,,0","1275",",,,0"
"USC00047846","1989-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","0",",0","0",",0","","","-1.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,23,+","17.2",",0,31,","","","","","355.7",",0","1.90","1,,,0","10.95",",,,0","14.0",",,,0","0",",,,0","6.46","1,0","11.64",",,,0","1.28","1,,,0","984",",,,0"
"USC00047846","1989-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","-5.6",",0,07,+","0",",,0,28,+","0",",,0,28,+","20.3",",,0,04,","22.2",",0,28,","52.4","5,,,0","","","267.8",",0","","","14.53",",,,0","29.3",",,,0","0",",,,0","8.77",",0","13.85",",,,0","3.69",",,,0","1880",",,,0"
"USC00047846","1989-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,08,","25.0",",0,23,","132.3",",,,0","","","121.3",",0","8.15",",,,0","20.97",",,,0","18.0",",,,0","0",",,,0","14.42",",0","19.72",",,,0","9.12",",,,0","3071",",,,0"
"USC00047846","1989-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","44.8","0","44.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,26,","33.3",",0,10,+","249.4",",,,0","","","44.1",",0","10.76",",,,0","27.44",",,,0","0.8",",,,0","0",",,,0","18.36",",0","25.19",",,,0","11.52",",,,0","5763","1,,,0"
"USC00047846","1989-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","100.4","0","55.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,06,","345.4",",,,0","","","29.1",",0","10.79",",,,0","28.54",",,,0","0.0",",,,0","0",",,,0","19.19",",0","25.61",",,,0","12.76",",,,0","10171",",,,0"
"USC00047846","1989-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","223.2","0","122.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","12.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,23,","422.7",",,,0","","","3.1",",0","12.95",",,,0","30.03",",,,0","0.0",",,,0","0",",,,0","22.32",",0","29.20",",,,0","15.45",",,,0","10593",",,,0"
"USC00047846","1989-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","465.8","0","242.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,08,","526.0",",,,0","0.0","0","0.0",",0","14.35",",,,0","33.75",",,,0","0.0",",,,0","0",",,,0","26.16",",0","33.98",",,,0","18.34",",,,0","9883",",,,0"
"USC00047846","1989-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","640.6","0","174.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","13.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,07,","36.1",",0,16,+","414.4",",,,0","0.0","0","0.0",",0","14.11",",,,0","31.61",",,,0","0.8",",,,0","0",",,,0","23.97",",0","31.42",",,,0","16.53",",,,0","9760",",,,0"
"USC00047846","1989-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","754.7","0","114.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,29,","36.1",",0,16,","263.7",",,,0","3.9","0","3.9",",0","13.24",",,,0","29.69",",,,0","37.4",",,,0","0",",,,0","22.01",",0","29.20",",,,0","14.81",",,,0","5385",",,,0"
"USC00047846","1989-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","794.8","0","40.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","31.1",",0,20,+","165.6",",,,0","58.9","0","55.0",",0","10.79",",,,0","24.59",",,,0","10.2",",,,0","0",",,,0","17.85",",0","24.46",",,,0","11.25",",,,0","3587","1,,,0"
"USC00047846","1989-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","794.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,26,","22.8",",0,20,+","74.0",",,,0","213.0","0","154.1",",0","7.13",",,,0","17.46",",,,0","9.9",",,,0","0",",,,0","13.20",",0","19.52",",,,0","6.87",",,,0","1625",",,,0"
"USC00047846","1989-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","794.8","0","0.0",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","19.4",",0,07,","","","578.1","0","365.1",",0","3.23","3,,,0","11.72",",,,0","4.3",",,,0","0",",,,0","6.56",",0","11.80",",,,0","1.31",",,,0","460","2,,,0"
"USC00047846","1990-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","20.0",",0,13,","50.1","4,,,0","893.2","0","315.1",",0","4.59","3,,,0","13.48","2,,,0","28.9",",,,0","0",",,,0","8.17",",0","13.86",",,,0","2.48",",,,0","2061",",,,0"
"USC00047846","1990-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","-2.8",",0,15,","0",",,0,28,+","0",",,0,28,+","20.1",",,0,17,","21.1",",0,25,","63.0","3,,,0","1156.8","0","263.6",",0","4.48","1,,,0","15.55","1,,,0","32.8",",,,0","0",",,,0","8.92",",0","14.51",",,,0","3.33",",,,0","2683",",,,0"
"USC00047846","1990-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","2.0","0","2.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,03,","26.7",",0,22,","151.5",",,,0","1289.9","0","133.1",",0","8.28",",,,0","22.12",",,,0","14.5",",,,0","0",",,,0","14.10",",0","19.66",",,,0","8.55",",,,0","5214",",,,0"
"USC00047846","1990-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","38.7","0","36.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,17,","31.7",",0,27,","263.7",",,,0","1318.9","0","29.0",",0","10.29",",,,0","26.33",",,,0","1.1",",,,0","0",",,,0","18.59",",0","25.30",",,,0","11.88",",,,0","8260",",,,0"
"USC00047846","1990-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","93.4","0","54.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","10.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","36.7",",0,06,","325.1","1,,,0","1345.0","0","26.1",",0","11.04","4,,,0","27.12","4,,,0","40.4",",,,0","0",",,,0","19.26",",0","25.34",",,,0","13.18",",,,0","9755","4,,,0"
"USC00047846","1990-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","228.5","0","135.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","10",",0","","","11.1","2,0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,21,","398.4",",,,0","1351.1","0","6.1",",0","12.71",",,,0","31.57",",,,0","0.0",",,,0","0",",,,0","22.90","2,0","30.18",",,,0","15.63","2,,,0","8881",",,,0"
"USC00047846","1990-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","486.0","0","257.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","42.2",",0,13,","473.7",",,,0","0.0","0","0.0",",0","15.20",",,,0","33.64",",,,0","0.0",",T,,0","0",",,,0","26.64",",0","34.53",",,,0","18.75",",,,0","9592",",,,0"
"USC00047846","1990-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","698.9","0","212.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","16",",0","","","15.0","2,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,11,","417.5",",,,0","0.0","0","0.0",",0","15.23",",,,0","31.66",",,,0","0.0",",,,0","0",",,,0","25.65","2,0","32.66",",,,0","18.64","2,,,0","9236",",,,0"
"USC00047846","1990-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","865.9","0","167.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","13.9",",0,10,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,24,","36.1",",0,11,","327.2",",,,0","0.0","0","0.0",",0","13.98",",,,0","30.63",",,,0","2.0",",,,0","0",",,,0","23.90",",0","31.03",",,,0","16.77",",,,0","7759",",,,0"
"USC00047846","1990-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","931.0","0","65.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","9.4","1,0,22,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","33.9",",0,05,+","232.6",",,,0","4.6","0","4.6",",0","11.80",",,,0","25.32",",,,0","0.6",",,,0","0",",,,0","20.40","1,0","27.83",",,,0","12.98","1,,,0","4229",",,,0"
"USC00047846","1990-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","931.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,26,","25.0",",0,14,","113.8",",,,0","165.4","0","160.8",",0","5.64",",,,0","16.59",",,,0","3.3",",,,0","0",",,,0","12.97",",0","18.85",",,,0","7.10",",,,0","2289",",,,0"
"USC00047846","1990-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","931.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","17.8",",0,11,","","","560.7","0","395.3",",0","2.34","5,,,0","10.39","5,,,0","11.1",",,,0","0",",,,0","5.58",",0","11.47",",,,0","-0.31",",,,0","1136",",,,0"
"USC00047846","1991-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","0",",0","0",",0","","","-1.7","2,0,06,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","18.9",",0,20,","52.7",",,,0","849.7","0","289.0",",0","4.13",",,,0","12.77",",,,0","7.7",",,,0","0",",,,0","8.34","2,0","13.98",",,,0","2.71","2,,,0","809",",,,0"
"USC00047846","1991-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","-1.1",",0,03,","0",",,0,28,+","0",",,0,28,+","27.9",",,0,28,","23.9",",0,27,","77.9",",,,0","1006.5","0","156.8",",0","7.38",",,,0","18.63",",,,0","47.7",",,,0","0",",,,0","12.73",",0","18.73",",,,0","6.74",",,,0","2339",",,,0"
"USC00047846","1991-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","18",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","","","2.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,04,","23.3",",0,31,","97.7",",,,0","1211.0","0","204.5",",0","7.08",",,,0","17.16",",,,0","118.0",",,,0","0",",,,0","11.55","1,0","15.96",",,,0","7.15","1,,,0","4593",",,,0"
"USC00047846","1991-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","3.1","0","3.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","5.6","1,0,19,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,21,","27.8",",0,30,+","221.4",",,,0","1317.8","0","106.8",",0","8.09",",,,0","24.46",",,,0","11.4",",,,0","0",",,,0","14.72","1,0","20.50",",,,0","8.94","1,,,0","5939",",,,0"
"USC00047846","1991-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","32.8","0","29.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","7.8",",0,19,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","33.9",",0,25,","309.9",",,,0","1366.2","0","48.4",",0","8.83",",,,0","26.30",",,,0","4.5",",,,0","0",",,,0","17.73",",0","24.27",",,,0","11.18",",,,0","9166",",,,0"
"USC00047846","1991-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","107.0","0","74.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","","","10.0","1,0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","37.8",",0,11,","392.0",",,,0","1369.5","0","3.3",",0","11.65",",,,0","28.57",",,,0","0.0",",T,,0","0",",,,0","20.85","1,0","28.11",",,,0","13.58","1,,,0","10708",",,,0"
"USC00047846","1991-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","297.4","0","190.4","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","18",",0","","","13.3","4,0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,04,+","463.6",",,,0","0.0","0","0.0",",0","14.85",",,,0","32.76",",,,0","0.0",",,,0","0",",,,0","25.49","4,0","33.39",",,,0","17.60","4,,,0","10371",",,,0"
"USC00047846","1991-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","464.6","0","167.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","13.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,","36.1",",0,13,+","371.7",",,,0","0.5","0","0.5",",0","14.53",",,,0","31.09",",,,0","1.8",",,,0","0",",,,0","23.71",",0","30.98",",,,0","16.44",",,,0","",""
"USC00047846","1991-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","666.6","0","202.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","13.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,05,","339.5",",,,0","1.1","0","0.6",",0","14.30",",,,0","31.68",",,,0","0.0",",,,0","0",",,,0","25.05",",0","33.09",",,,0","17.00",",,,0","",""
"USC00047846","1991-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","810.3","0","143.7","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","19",",0","","","3.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,27,","37.2",",0,05,","233.5",",,,0","41.3","0","40.2",",0","13.19",",,,0","26.50",",,,0","6.9",",,,0","0",",,,0","21.81","1,0","29.15",",,,0","14.46","1,,,0","4977",",,,0"
"USC00047846","1991-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","810.9","0","0.6","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","11",",0","0",",0","","","0.6","2,0,29,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,18,","25.6",",0,08,","111.7",",,,0","162.1","0","120.8",",0","7.13",",,,0","18.01",",,,0","6.6",",,,0","0",",,,0","13.93","2,0","19.92",",,,0","7.94","2,,,0","3928",",,,0"
"USC00047846","1991-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","810.9","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,29,","19.4",",0,28,","56.9",",,,0","490.2","0","328.1",",0","3.51",",,,0","11.35",",,,0","32.5",",,,0","0",",,,0","7.75",",0","12.87",",,,0","2.63",",,,0","2735",",,,0"
"USC00047846","1992-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","-1.1","1,0,14,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","16.7",",0,29,","21.1","4,,,0","849.9","0","359.7",",0","4.33","2,,,0","10.55",",,,0","24.0",",,,0","0",",,,0","6.42","1,0","10.15",",,,0","2.69","1,,,0","",""
"USC00047846","1992-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","15",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","4",",0","0",",0","","","0.0","1,0,03,","0",",,0,29,+","0",",,0,29,+","16.3",",,0,15,","22.8",",0,28,","52.2",",,,0","1020.3","0","170.4",",0","7.91","1,,,0","17.53","1,,,0","91.5",",,,0","0",",,,0","12.25","1,0","17.18",",,,0","7.32","1,,,0","2827",",,,0"
"USC00047846","1992-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","22.8",",0,27,","106.2",",,,0","1148.0","0","127.7",",0","9.15",",,,0","21.45",",,,0","39.3",",,,0","0",",,,0","14.21",",0","18.90",",,,0","9.52",",,,0","4655",",,,0"
"USC00047846","1992-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","26.6","0","26.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","1",",0","","","6.1","2,0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,29,","250.3",",,,0","1176.5","0","28.5",",0","10.17",",,,0","27.84",",,,0","0.0",",,,0","0",",,,0","18.21","2,0","25.42",",,,0","10.99","2,,,0","5520",",,,0"
"USC00047846","1992-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","130.0","0","103.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","6",",0","","","12.2","2,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,05,","381.3",",,,0","1177.9","0","1.4",",0","12.42",",,,0","29.55",",,,0","0.0",",,,0","0",",,,0","21.81","2,0","28.71",",,,0","14.91","2,,,0","10971",",,,0"
"USC00047846","1992-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","243.6","0","113.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","12.2","1,0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","35.0",",0,23,+","374.5",",,,0","1179.6","0","1.7",",0","13.08",",,,0","30.33",",,,0","0.0",",T,,0","0",",,,0","22.26","1,0","29.20",",,,0","15.32","1,,,0","10084","2,,,0"
"USC00047846","1992-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","464.1","0","220.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","38.3",",0,29,","420.8",",,,0","0.0","0","0.0",",0","15.27",",,,0","33.10",",,,0","1.8",",,,0","0",",,,0","25.45",",0","32.60",",,,0","18.29",",,,0","8806",",,,0"
"USC00047846","1992-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","746.5","0","282.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,18,","460.5",",,,0","0.0","0","0.0",",0","15.38",",,,0","33.74",",,,0","0.0",",,,0","0",",,,0","27.44",",0","35.38",",,,0","19.51",",,,0","8347",",,,0"
