"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104369","1917-03","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","","","","","","","2",",6","0",",6","31",",6","0",",6","1",",6","0",",6","","","","","-9.4",",6,03,+","76",",,6,10,","","","21.1",",6,29,","3249.4","6","545.9",",6","","","127",",,,6","0.72",",6","7.65",",,,6","-6.20",",,,6"
"USC00104369","1917-04","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","6","0.0",",6","4","3,6","3","3,6","0","3,6","0",",6","0",",6","15",",6","0",",6","6",",6","0",",6","","","","","-6.7",",6,06,","0",",T,6,30,+","12.2","3,,6,28,","22.2",",6,25,+","3544.8","6","295.4",",6","25.2","3,,,6","0",",T,,6","8.49",",6","15.74",",,,6","1.24",",,,6"
"USC00104369","1917-05","42.8","-115.7","789.4","HOT SPRINGS, ID US","4.7","6","4.7",",6","4",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","18",",6","0",",6","","","","","-1.1",",6,09,+","0",",,6,31,+","10.9",",,6,07,","31.1",",6,14,","3700.5","6","155.7",",6","13.2",",,,6","0",",,,6","13.46",",6","21.50",",,,6","5.43",",,,6"
"USC00104369","1917-06","42.8","-115.7","789.4","HOT SPRINGS, ID US","57.3","6","52.6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","28",",6","10",",6","","","","","-0.6",",6,12,","0",",,6,30,+","0.3",",,6,10,","35.6",",6,16,","3757.2","6","56.7",",6","0.3",",,,6","0",",,,6","18.20",",6","28.97",",,,6","7.42",",,,6"
"USC00104369","1917-07","42.8","-115.7","789.4","HOT SPRINGS, ID US","260.5","6","203.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","4.4",",6,02,","0",",,6,31,+","0.0",",,6,31,+","40.6",",6,26,+","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","24.89",",6","35.87",",,,6","13.90",",,,6"
"USC00104369","1917-08","42.8","-115.7","789.4","HOT SPRINGS, ID US","380.0","6","119.5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","5.6",",6,11,","0",",,6,31,+","0.0",",,6,31,+","37.2",",6,25,+","0.2","6","0.2",",6","0.0",",,,6","0",",,,6","22.18",",6","33.75",",,,6","10.60",",,,6"
"USC00104369","1917-09","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.5","6","65.5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","","","5.0",",6,16,","0",",,6,30,+","1.8",",,6,23,","35.0",",6,19,","24.7","6","24.5",",6","2.6",",,,6","0",",,,6","19.70",",6","29.39",",,,6","10.01",",,,6"
"USC00104369","1917-10","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.5","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","18",",6","0",",6","","","","","-7.2",",6,18,","0",",,6,31,+","0.0",",,6,31,+","26.7",",6,07,+","242.2","6","217.5",",6","0.0",",,,6","0",",,,6","11.32",",6","21.31",",,,6","1.33",",,,6"
"USC00104369","1917-11","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.5","6","0.0",",6","1",",6","1",",6","1",",6","0",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,20,","0",",,6,30,+","25.4",",,6,29,","22.2",",6,02,","611.9","6","369.7",",6","25.4",",,,6","0",",,,6","6.01",",6","13.73",",,,6","-1.71",",,,6"
"USC00104369","1917-12","42.8","-115.7","789.4","HOT SPRINGS, ID US","445.5","6","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,04,","0",",,6,31,+","9.7",",,6,26,","21.1",",6,29,","956.2","6","344.3",",6","17.1",",,,6","0",",,,6","7.23",",6","14.68",",,,6","-0.23",",,,6"
"USC00104369","1918-01","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","","0.0",",6","9",",6","3",",6","0",",6","2",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-13.3",",6,31,","51",",,6,11,","5.1",",,6,11,","17.2",",6,01,","1441.7","","485.5",",6","17.1",",,,6","76",",,,6","2.67",",6","9.88",",,,6","-4.54",",,,6"
"USC00104369","1918-02","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","-11.7",",6,01,","0",",T,6,23,","0.0",",T,6,23,","18.9",",6,06,","1898.3","","456.6",",6","0.0",",T,,6","0",",T,,6","2.03",",6","9.02",",,,6","-4.96",",,,6"
"USC00104369","1918-03","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","17",",6","0",",6","6",",6","0",",6","","","","","-8.9",",6,06,","","","3.0",",,6,12,","23.3",",6,26,","2228.8","","330.5",",6","3.5",",,,6","","","7.67",",6","16.14",",,,6","-0.79",",,,6"
"USC00104369","1918-04","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","28",",6","0",",6","","","","","-6.7",",6,08,+","0",",,6,30,+","0.0",",,6,30,+","27.8",",6,20,+","2418.4","","189.6",",6","0.0",",,,6","0",",,,6","12.01",",6","24.62",",,,6","-0.60",",,,6"
"USC00104369","1918-05","42.8","-115.7","789.4","HOT SPRINGS, ID US","0.0","","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","31",",6","4",",6","","","","","-5.6",",6,03,","0",",,6,31,+","0.3",",,6,27,+","36.7",",6,03,","2542.1","","123.7",",6","0.6",",,,6","0",",,,6","14.34",",6","26.95",",,,6","1.74",",,,6"
