"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006J01S","1989-04","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","15","5,T","0",",T","2",",T","0",",T","-14.4","5,T,10,","","","17.8",",,T,02,","26.6",",T,20,","","","318.7",",T","50.8",",,,T","5.07","5,T","12.56",",,,T","-2.43","5,,,T"
"USS0006J01S","1989-05","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","0",",T","7",",T","0",",T","","","","","7.6",",,T,14,+","23.7",",T,22,","","","","","43.2",",,,T","","","17.21",",,,T","",""
"USS0006J01S","1989-06","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.7","4,T","5",",T","5",",T","0",",T","","","0","4,T","5","4,T","0",",T","14",",T","0",",T","-3.6","4,T,22,","","","5.1",",,T,21,+","29.2",",T,19,","","","168.1",",T","17.7",",,,T","12.01","4,T","21.49",",,,T","2.54","4,,,T"
"USS0006J01S","1989-07","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","22.1","5,T","4",",T","4",",T","0",",T","","","0","5,T","0","5,T","0","1,T","29","1,T","4","1,T","4.4","5,T,18,","","","15.2",",,T,23,","33.6","1,T,07,","26.8","T","26.8","1,T","27.9",",,,T","17.95","5,T","28.26","1,,,T","7.63","5,,,T"
"USS0006J01S","1989-08","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","3,T","7",",T","7",",T","0",",T","","","0","2,T","0","2,T","0","1,T","26","1,T","0","1,T","0.3","2,T,25,","","","10.2",",,T,02,","27.9","1,T,08,+","116.0","T","89.2","1,T","38.0",",,,T","14.95","3,T","24.35","1,,,T","5.55","2,,,T"
"USS0006J01S","1989-09","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","0","5,T","4","5,T","0","1,T","18","1,T","0","1,T","-2.9","5,T,14,","","","17.8",",,T,09,","27.4","1,T,02,+","","","","","48.1",",,,T","11.93","6,T","20.96","1,,,T","2.90","5,,,T"
"USS0006J01S","1989-10","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","2,T","7",",T","7",",T","1",",T","","","0","2,T","20","2,T","2",",T","2",",T","0",",T","-10.1","2,T,29,","","","30.5",",,T,26,","21.4",",T,13,","","","380.0",",T","61.0",",,,T","4.99","2,T","12.62",",,,T","-2.64","2,,,T"
"USS0006J01S","1989-11","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","3,T","9",",T","9",",T","0",",T","","","1","3,T","27","3,T","6",",T","0",",T","0",",T","-18.0","3,T,28,","","","22.9",",,T,26,","20.1",",T,20,","","","521.1",",T","89.0",",,,T","-1.40","3,T","5.17",",,,T","-7.97","3,,,T"
"USS0006J01S","1989-12","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","2,T","16",",T","16",",T","0",",T","","","3","2,T","29","2,T","16",",T","0",",T","0",",T","-22.3","2,T,11,","","","22.9",",,T,14,","12.8",",T,27,","","","719.3",",T","134.7",",,,T","-6.36","2,T","0.60",",,,T","-13.32","2,,,T"
"USS0006J01S","1990-01","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","4,T","13",",T","13",",T","0",",T","","","1","4,T","27","4,T","14",",T","0",",T","0",",T","-22.4","4,T,27,","","","12.7",",,T,15,","16.5",",T,12,","","","641.7",",T","68.5",",,,T","-5.72","4,T","1.18",",,,T","-12.62","4,,,T"
"USS0006J01S","1990-02","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","5,T","14",",T","14",",T","0",",T","","","3","5,T","23","5,T","7",",T","0",",T","0",",T","-24.9","5,T,15,","","","15.2",",,T,07,","14.7",",T,24,","","","519.2",",T","81.0",",,,T","-4.39","5,T","4.01",",,,T","-12.78","5,,,T"
"USS0006J01S","1990-03","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","5,T","16",",T","16",",T","0",",T","","","0","5,T","26","5,T","5",",T","0",",T","0",",T","-15.1","5,T,14,","","","17.8",",,T,05,+","17.5",",T,09,","","","456.2",",T","114.1",",,,T","0.74","5,T","8.74",",,,T","-7.25","5,,,T"
"USS0006J01S","1990-04","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","24","2,T","0",",T","0",",T","0",",T","-11.6","2,T,30,","","","20.3",",,T,28,","19.3",",T,15,","","","358.9",",T","81.2",",,,T","5.38","2,T","13.28",",,,T","-2.53","2,,,T"
"USS0006J01S","1990-05","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","21","3,T","0",",T","3",",T","0",",T","-6.9","3,T,01,","","","12.7",",,T,11,","23.9",",T,23,","","","307.2",",T","40.6",",,,T","7.30","3,T","16.04",",,,T","-1.43","3,,,T"
"USS0006J01S","1990-06","40.53","-106.78","2560.3","DRY LAKE, CO US","","","11.9","T","11.9","3,T","5",",T","5",",T","0",",T","","","0","2,T","4","2,T","0","1,T","23","1,T","1","1,T","-3.4","2,T,02,","","","12.7",",,T,12,+","32.3","1,T,29,","","","110.0","1,T","40.6",",,,T","14.34","3,T","24.41","1,,,T","4.28","2,,,T"
"USS0006J01S","1990-07","40.53","-106.78","2560.3","DRY LAKE, CO US","","","18.8","T","6.9","4,T","6",",T","6",",T","0",",T","","","0","4,T","0","4,T","0",",T","27",",T","1",",T","3.1","4,T,22,","","","15.2",",,T,03,","32.7",",T,02,","82.5","T","82.5",",T","43.1",",,,T","15.61","4,T","24.72",",,,T","6.50","4,,,T"
"USS0006J01S","1990-08","40.53","-106.78","2560.3","DRY LAKE, CO US","","","20.9","T","2.1","3,T","8",",T","8",",T","0",",T","","","0","2,T","0","2,T","0","1,T","28","1,T","0","1,T","3.1","2,T,23,","","","2.5",",,T,31,+","31.2","1,T,10,","159.2","T","76.7","1,T","20.0",",,,T","15.60","3,T","25.22","1,,,T","5.97","2,,,T"
"USS0006J01S","1990-09","40.53","-106.78","2560.3","DRY LAKE, CO US","","","23.3","T","2.4","1,T","6",",T","6",",T","0",",T","","","0",",T","2",",T","0","1,T","18","1,T","0","1,T","-0.3",",T,20,","","","12.7",",,T,17,","30.4","1,T,15,","282.4","T","123.2","1,T","40.6",",,,T","14.14","1,T","23.37","1,,,T","4.92",",,,T"
"USS0006J01S","1990-10","40.53","-106.78","2560.3","DRY LAKE, CO US","","","23.3","T","0.0","4,T","9",",T","9",",T","1",",T","","","0","4,T","20","4,T","0",",T","2",",T","0",",T","-10.1","4,T,21,","","","27.9",",,T,19,","22.1",",T,01,","644.8","T","362.4",",T","91.3",",,,T","4.74","4,T","12.77",",,,T","-3.30","4,,,T"
"USS0006J01S","1990-11","40.53","-106.78","2560.3","DRY LAKE, CO US","","","23.3","T","0.0","5,T","9",",T","9",",T","1",",T","","","0","5,T","25","5,T","6",",T","0",",T","0",",T","-17.6","5,T,29,","","","30.5",",,T,05,","17.3",",T,14,","1121.2","T","476.4",",T","76.0",",,,T","-0.68","5,T","7.04",",,,T","-8.40","5,,,T"
"USS0006J01S","1990-12","40.53","-106.78","2560.3","DRY LAKE, CO US","","","23.3","T","0.0","5,T","14",",T","14",",T","0",",T","","","9","5,T","26","5,T","16",",T","0",",T","0",",T","-34.5","5,T,23,","","","10.2",",,T,18,+","13.2",",T,10,","1845.0","T","723.8",",T","73.5",",,,T","-9.44","5,T","-1.37",",,,T","-17.51","5,,,T"
"USS0006J01S","1991-01","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","2,T","15",",T","15",",T","0",",T","","","5","2,T","29","2,T","15",",T","0",",T","0",",T","-22.6","2,T,21,","","","12.7",",,T,14,+","9.5",",T,02,","2561.2","T","716.2",",T","96.4",",,,T","-6.26","2,T","0.87",",,,T","-13.39","2,,,T"
"USS0006J01S","1991-02","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","","","0","2,T","26","2,T","4","1,T","0","1,T","0","1,T","-17.6","2,T,25,","","","22.9",",,T,17,","16.3","1,T,22,","3056.2","T","495.0","1,T","78.6",",,,T","-1.54","3,T","7.23","1,,,T","-10.31","2,,,T"
"USS0006J01S","1991-03","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","4,T","18",",T","18",",T","2",",T","","","0","4,T","27","4,T","4",",T","0",",T","0",",T","-17.2","4,T,09,","","","27.9",",,T,05,","15.6",",T,19,","3575.6","T","519.4",",T","164.9",",,,T","-0.86","4,T","6.95",",,,T","-8.67","4,,,T"
"USS0006J01S","1991-04","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","22.9",",,T,26,","17.4","1,T,01,","","","","","129.6",",,,T","","","10.33","1,,,T","",""
"USS0006J01S","1991-05","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","0",",T","7",",T","0",",T","","","","","12.7",",,T,16,","23.2",",T,09,","","","","","76.2",",,,T","","","17.58",",,,T","",""
"USS0006J01S","1991-06","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","4,T","7",",T","7",",T","0",",T","","","0","4,T","0","4,T","0","1,T","22","1,T","0","1,T","1.8","4,T,02,","","","20.3",",,T,01,","27.4","1,T,24,","","","122.4","1,T","55.8",",,,T","13.60","4,T","22.53","1,,,T","4.67","4,,,T"
"USS0006J01S","1991-07","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","4.4","2,T","8",",T","8",",T","0",",T","","","0","1,T","0","1,T","0","1,T","28","1,T","0","1,T","1.2","1,T,01,","","","7.6",",,T,08,","30.2","1,T,31,","63.8","T","63.8","1,T","30.3",",,,T","16.28","2,T","25.88","1,,,T","6.68","1,,,T"
"USS0006J01S","1991-08","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","2.4","2,T","4",",T","4",",T","0",",T","","","0","1,T","0","1,T","0","1,T","28","1,T","0","1,T","3.9","1,T,07,","","","5.1",",,T,12,","30.2","1,T,31,+","124.1","T","60.3","1,T","12.6",",,,T","16.25","2,T","25.58","1,,,T","6.92","1,,,T"
"USS0006J01S","1991-09","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","2,T","6",",T","6",",T","1",",T","","","0","2,T","10","2,T","0",",T","12",",T","0",",T","-3.8","2,T,22,","","","25.4",",,T,08,","27.4",",T,05,+","317.1","T","193.0",",T","60.9",",,,T","11.45","2,T","20.43",",,,T","2.48","2,,,T"
"USS0006J01S","1991-10","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","5,T","6",",T","6",",T","0",",T","","","1","5,T","16","5,T","2",",T","4",",T","0",",T","-19.0","5,T,31,","","","10.2",",,T,28,+","24.4",",T,11,","651.5","T","334.4",",T","40.7",",,,T","5.37","5,T","14.22",",,,T","-3.49","5,,,T"
"USS0006J01S","1991-11","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","20",",T","20",",T","1",",T","","","","","","","13",",T","0",",T","0",",T","","","","","33.0",",,T,18,","15.6",",T,08,","","","","","139.2",",,,T","","","2.80",",,,T","",""
"USS0006J01S","1991-12","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","1,T","9",",T","9",",T","0",",T","","","1","1,T","30","1,T","10",",T","0",",T","0",",T","-23.9","1,T,01,","","","10.2",",,T,08,","12.9",",T,17,","","","696.5",",T","35.4",",,,T","-4.88","1,T","2.89",",,,T","-12.65","1,,,T"
"USS0006J01S","1992-01","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","4,T","9",",T","9",",T","1",",T","","","2","4,T","27","4,T","12",",T","0",",T","0",",T","-25.1","4,T,15,","","","27.9",",,T,07,","15.0",",T,31,","","","620.4",",T","55.6",",,,T","-4.79","4,T","3.70",",,,T","-13.29","4,,,T"
"USS0006J01S","1992-02","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","1,T","14",",T","14",",T","0",",T","","","0","1,T","28","1,T","3",",T","0",",T","0",",T","-16.6","1,T,05,","","","20.3",",,T,22,","14.8",",T,01,","","","572.0",",T","98.8",",,,T","-2.26","1,T","5.11",",,,T","-9.64","1,,,T"
"USS0006J01S","1992-03","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","3,T","11",",T","11",",T","0",",T","","","0","3,T","28","3,T","0","1,T","0","1,T","0","1,T","-10.8","3,T,10,","","","15.2",",,T,08,","17.0","1,T,26,","","","448.9","1,T","86.4",",,,T","2.29","3,T","10.30","1,,,T","-5.73","3,,,T"
"USS0006J01S","1992-04","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","19","3,T","0",",T","3",",T","0",",T","-9.8","3,T,24,","","","22.9",",,T,17,","22.7",",T,30,+","","","308.7",",T","101.6",",,,T","6.57","3,T","15.00",",,,T","-1.87","3,,,T"
"USS0006J01S","1992-05","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","2,T","12",",T","12",",T","1",",T","","","0","1,T","8","1,T","0","1,T","6","1,T","0","1,T","-1.9","1,T,11,","","","27.9",",,T,27,","26.1","1,T,19,","","","240.6","1,T","109.1",",,,T","9.99","2,T","18.23","1,,,T","1.75","1,,,T"
"USS0006J01S","1992-06","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","4,T","6",",T","6",",T","0",",T","","","0","4,T","3","4,T","0",",T","17",",T","0",",T","-1.7","4,T,01,","","","5.1",",,T,26,+","27.4",",T,23,","","","144.3",",T","22.8",",,,T","12.65","4,T","21.62",",,,T","3.68","4,,,T"
"USS0006J01S","1992-07","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","0","5,T","0",",T","25",",T","0",",T","1.3","5,T,03,","","","20.3",",,T,12,","27.9",",T,31,","99.5","T","99.5",",T","55.7",",,,T","14.30","5,T","23.28",",,,T","5.33","5,,,T"
"USS0006J01S","1992-08","40.53","-106.78","2560.3","DRY LAKE, CO US","","","1.4","T","1.4","2,T","10",",T","10",",T","0",",T","","","0","2,T","1","2,T","0",",T","24",",T","0",",T","-2.4","2,T,27,","","","10.2",",,T,22,+","29.2",",T,15,","180.5","T","81.0",",T","48.1",",,,T","15.32","2,T","24.35",",,,T","6.30","2,,,T"
"USS0006J01S","1992-09","40.53","-106.78","2560.3","DRY LAKE, CO US","","","1.4","T","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","2","3,T","0",",T","15",",T","0",",T","-3.8","3,T,26,","","","7.6",",,T,17,","26.6",",T,11,","362.9","T","182.4",",T","35.4",",,,T","11.30","3,T","20.15",",,,T","2.44","3,,,T"
"USS0006J01S","1992-10","40.53","-106.78","2560.3","DRY LAKE, CO US","","","1.4","T","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","18","3,T","0",",T","3",",T","0",",T","-10.3","3,T,08,","","","20.3",",,T,30,","25.4",",T,02,","683.9","T","321.0",",T","63.4",",,,T","6.89","3,T","14.77",",,,T","-0.99","3,,,T"
"USS0006J01S","1992-11","40.53","-106.78","2560.3","DRY LAKE, CO US","","","1.4","T","0.0","1,T","16",",T","16",",T","1",",T","","","3","1,T","29","1,T","12",",T","0",",T","0",",T","-19.9","1,T,25,","","","27.9",",,T,01,","16.0",",T,14,","1333.8","T","649.9",",T","106.2",",,,T","-4.18","1,T","2.43",",,,T","-10.80","1,,,T"
"USS0006J01S","1992-12","40.53","-106.78","2560.3","DRY LAKE, CO US","","","1.4","T","0.0","4,T","16",",T","16",",T","0",",T","","","7","4,T","27","4,T","16",",T","0",",T","0",",T","-21.3","4,T,14,","","","12.7",",,T,09,","15.1",",T,11,","2009.4","T","675.6",",T","91.3",",,,T","-6.79","4,T","0.38",",,,T","-13.97","4,,,T"
"USS0006J01S","1993-01","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","4,T","18",",T","18",",T","0",",T","","","4","4,T","27","4,T","10",",T","0",",T","0",",T","-23.2","4,T,04,","","","12.7",",,T,19,+","13.7",",T,31,","2617.7","T","608.3",",T","124.3",",,,T","-4.33","4,T","2.24",",,,T","-10.90","4,,,T"
"USS0006J01S","1993-02","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","3,T","22",",T","22",",T","0",",T","","","2","2,T","26","2,T","8","1,T","0","1,T","0","1,T","-18.9","2,T,14,","","","15.2",",,T,24,+","14.6","1,T,06,","3180.0","T","562.3","1,T","152.2",",,,T","-4.25","3,T","2.84","1,,,T","-11.33","2,,,T"
"USS0006J01S","1993-03","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0","4,T","14",",T","14",",T","0",",T","","","2","4,T","27","4,T","4",",T","0",",T","0",",T","-22.4","4,T,12,","","","12.7",",,T,17,+","20.6",",T,25,","3686.3","T","506.3",",T","88.7",",,,T","-0.51","4,T","7.06",",,,T","-8.08","4,,,T"
"USS0006J01S","1993-04","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","22",",T","22",",T","1",",T","","","","","","","1",",T","0",",T","0",",T","","","","","30.5",",,T,13,","20.2",",T,22,","","","","","208.2",",,,T","","","10.70",",,,T","",""
"USS0006J01S","1993-05","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","14","2,T","0",",T","9",",T","0",",T","-6.3","2,T,08,","","","17.8",",,T,05,","23.5",",T,31,","","","273.7",",T","68.4",",,,T","8.73","2,T","17.74",",,,T","-0.29","2,,,T"
"USS0006J01S","1993-06","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","7","3,T","0",",T","14",",T","0",",T","-4.0","3,T,24,","","","15.2",",,T,03,","27.5",",T,27,","","","191.2",",T","63.2",",,,T","11.24","3,T","19.47",",,,T","3.00","3,,,T"
"USS0006J01S","1993-07","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","2",",T","2",",T","0",",T","","","0","5,T","1","5,T","0","1,T","25","1,T","0","1,T","-2.5","5,T,04,","","","5.1",",,T,12,","30.9","1,T,29,","","","","","7.6",",,,T","14.37","6,T","24.00","1,,,T","4.74","5,,,T"
"USS0006J01S","1993-08","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","0","1,T","24","1,T","0","1,T","","","","","15.2",",,T,10,","28.2","1,T,24,","","","","","43.0",",,,T","","","23.52","1,,,T","",""
"USS0006J01S","1993-09","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,19,+","","","","","","","63.6",",,,T","","","","","",""
"USS0006J01S","1993-10","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,07,","","","","","","","126.9",",,,T","","","","","",""
"USS0006J01S","1993-11","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","11",",T","11",",T","1",",T","","","26","4,T","26","4,T","","","","","","","-28.5","4,T,26,","","","35.6",",,T,12,","","","","","","","93.8",",,,T","","","","","-23.53","4,,,T"
"USS0006J01S","1993-12","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,12,","","","","","","","93.6",",,,T","","","","","",""
"USS0006J01S","1994-01","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,05,","","","","","","","66.0",",,,T","","","","","",""
"USS0006J01S","1994-02","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","2,T","14",",T","14",",T","0",",T","","","4","2,T","26","2,T","12","2,T","0","2,T","0","2,T","-22.1","2,T,02,","","","15.2",",,T,11,","12.8","2,T,15,","","","615.9","2,T","91.2",",,,T","-5.36","2,T","2.06","2,,,T","-12.77","2,,,T"
"USS0006J01S","1994-03","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","1,T","9",",T","9",",T","0",",T","","","2","1,T","30","1,T","1","1,T","0","1,T","0","1,T","-19.2","1,T,27,","","","10.2",",,T,25,","15.3","1,T,31,","","","568.9","1,T","45.6",",,,T","-0.63","1,T","8.33","1,,,T","-9.59","1,,,T"
"USS0006J01S","1994-04","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0","2,T","16",",T","16",",T","0",",T","","","0","2,T","23","2,T","0","2,T","3","2,T","0","2,T","-11.0","2,T,12,","","","22.9",",,T,07,","21.9","2,T,21,","","","413.8","2,T","126.8",",,,T","3.56","2,T","11.93","2,,,T","-4.82","2,,,T"
"USS0006J01S","1994-05","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","9",",T","0",",T","6",",T","0",",T","-3.1",",T,01,","","","12.7",",,T,28,","24.6",",T,31,","","","274.0",",T","50.7",",,,T","9.50",",T","18.37",",,,T","0.62",",,,T"
"USS0006J01S","1994-06","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0",",T","3",",T","3",",T","1",",T","","","0",",T","3",",T","0",",T","24",",T","0",",T","-2.1",",T,09,","","","25.4",",,T,20,","28.7",",T,25,","","","134.0",",T","48.3",",,,T","13.87",",T","23.53",",,,T","4.21",",,,T"
"USS0006J01S","1994-07","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","2.6",",T","1",",T","1",",T","0",",T","","","0",",T","2",",T","0",",T","30",",T","0",",T","-2.1",",T,07,","","","2.5",",,T,03,","30.4",",T,22,","81.1","T","81.1",",T","2.5",",,,T","15.80",",T","25.76",",,,T","5.84",",,,T"
"USS0006J01S","1994-08","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","4.0",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","29",",T","0",",T","3.4",",T,20,","","","22.9",",,T,09,","30.8",",T,07,","146.0","T","64.9",",T","40.5",",,,T","16.37",",T","25.65",",,,T","7.09",",,,T"
"USS0006J01S","1994-09","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","5",",T","0",",T","12",",T","0",",T","-7.2",",T,22,","","","7.6",",,T,19,+","25.7",",T,08,","362.3","T","216.3",",T","30.3",",,,T","11.12",",T","20.08",",,,T","2.16",",,,T"
"USS0006J01S","1994-10","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","27",",T","2",",T","0",",T","0",",T","-9.6",",T,31,","","","27.9",",,T,06,","18.1",",T,04,","817.5","T","455.2",",T","83.8",",,,T","3.65",",T","10.42",",,,T","-3.12",",,,T"
"USS0006J01S","1994-11","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0",",T","15",",T","15",",T","0",",T","","","2",",T","30",",T","12",",T","0",",T","0",",T","-19.6",",T,22,","","","22.9",",,T,13,","14.5",",T,06,","1479.5","T","662.0",",T","129.5",",,,T","-3.73",",T","3.03",",,,T","-10.50",",,,T"
"USS0006J01S","1994-12","40.53","-106.78","2560.3","DRY LAKE, CO US","","","","","0.0",",T","10",",T","10",",T","0",",T","","","5",",T","31",",T","9",",T","0",",T","0",",T","-23.9",",T,08,","","","20.3",",,T,07,","9.3",",T,23,+","2211.8","T","732.3",",T","78.6",",,,T","-5.29",",T","1.79",",,,T","-12.37",",,,T"
"USS0006J01S","1995-01","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0",",T","18",",T","18",",T","0",",T","","","8",",T","31",",T","12",",T","0",",T","0",",T","-24.3",",T,01,","","","15.2",",,T,17,+","9.4",",T,10,","2954.3","T","742.5",",T","141.9",",,,T","-5.62",",T","0.77",",,,T","-12.01",",,,T"
"USS0006J01S","1995-02","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","1",",T","28",",T","4",",T","0",",T","0",",T","-21.8",",T,15,","","","17.8",",,T,14,","16.6",",T,21,","3513.1","T","558.8",",T","71.1",",,,T","-1.62",",T","5.76",",,,T","-9.00",",,,T"
"USS0006J01S","1995-03","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","31",",T","5",",T","0",",T","0",",T","-17.1",",T,07,","","","22.9",",,T,19,","15.8",",T,16,+","4122.2","T","609.1",",T","103.9",",,,T","-1.31",",T","5.85",",,,T","-8.48",",,,T"
"USS0006J01S","1995-04","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0",",T","18",",T","18",",T","1",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","-13.7",",T,10,","","","38.1",",,T,30,","16.0",",T,13,","4623.2","T","501.0",",T","170.1",",,,T","1.63",",T","9.52",",,,T","-6.26",",,,T"
"USS0006J01S","1995-05","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0",",T","24",",T","24",",T","1",",T","","","0",",T","26",",T","0",",T","0",",T","0",",T","-7.9",",T,01,","","","27.9",",,T,02,","20.4",",T,22,","5012.1","T","388.9",",T","243.7",",,,T","5.79",",T","13.55",",,,T","-1.97",",,,T"
"USS0006J01S","1995-06","40.53","-106.78","2560.3","DRY LAKE, CO US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","8",",T","0",",T","11",",T","0",",T","-4.1",",T,07,","","","15.2",",,T,17,+","25.6",",T,14,","5252.4","T","240.3",",T","53.2",",,,T","10.32",",T","18.72",",,,T","1.92",",,,T"
"USS0006J01S","1995-07","40.53","-106.78","2560.3","DRY LAKE, CO US","","","2.4","T","2.4",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","20",",T","0",",T","1.3",",T,05,","","","15.2",",,T,13,","30.1",",T,29,","135.7","T","135.7",",T","40.6",",,,T","14.03",",T","22.68",",,,T","5.39",",,,T"
"USS0006J01S","1995-08","40.53","-106.78","2560.3","DRY LAKE, CO US","","","2.5","T","0.1","1,T","6",",T","6",",T","0",",T","","","0","1,T","0","1,T","0","1,T","29","1,T","0","1,T","3.3","1,T,02,","","","12.7",",,T,24,","27.9","1,T,07,","203.8","T","68.1","1,T","25.2",",,,T","16.07","1,T","25.05","1,,,T","7.09","1,,,T"
