"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012835","1972-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","641.3","0","228.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","6","","1","","4","","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","116.1",",,0,13,","33.9",",0,05,","49.5","0","0.0",",0","132.1",",,,0","0",",,,0","25.71",",0","31.36",",,,0","20.06",",,,0","","","80",",X","","","","","","","10.3",",X","","","","","",""
"USW00012835","1972-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","916.8","0","275.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","6","","1","","6","","17.2",",0,07,","0",",,0,30,+","0",",,0,30,+","108.7",",,0,18,","34.4",",0,30,","49.5","0","0.0",",0","199.6",",,,0","0",",,,0","27.52",",0","31.83",",,,0","23.20",",,,0","","","150",",X","","","","","","","11.2",",X","","","","","",""
"USW00012835","1972-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1225.0","0","308.2",",0","18",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","19","","21.7",",0,08,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,10,","35.0",",0,27,+","0.0","0","0.0",",0","247.1",",,,0","0",",,,0","28.27",",0","33.24",",,,0","23.31",",,,0","","","250",",X","","","","","","","15.6",",X","","","","","",""
"USW00012835","1972-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1535.2","0","310.2",",0","15",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","3","","","","25","","21.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","97.0",",,0,27,","35.0",",0,10,+","0.0","0","0.0",",0","412.1",",,,0","0",",,,0","28.34",",0","33.23",",,,0","23.45",",,,0","","","130",",X","","","","","","","12.5",",X","","","","","",""
"USW00012835","1972-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1828.4","0","293.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","3","","","","10","","21.1",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","35.0",",0,25,","0.0","0","0.0",",0","59.2",",,,0","0",",,,0","28.11",",0","33.23",",,,0","22.98",",,,0","","","30",",X","","","","","45",",X","9.4",",X","","","","","13.4",",X"
"USW00012835","1972-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2057.1","0","228.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","8","","","","3","","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","33.9",",0,02,","0.0","0","0.0",",0","55.9",",,,0","0",",,,0","25.71",",0","31.15",",,,0","20.26",",,,0","","","120",",X","","","","","180",",X","12.5",",X","","","","","14.4",",X"
"USW00012835","1972-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2177.1","0","120.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","12","","2","","3","","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,14,","32.2",",0,13,","14.7","0","14.7",",0","98.0",",,,0","0",",,,0","21.84",",0","27.24",",,,0","16.44",",,,0","","","310",",X","","","","","135",",X","8.9",",X","","","","","13.9",",X"
"USW00012835","1972-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2265.3","0","88.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","","","2","","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","31.1",",0,08,","61.8","0","47.1",",0","36.3",",,,0","0",",,,0","19.66",",0","25.69",",,,0","13.62",",,,0","","","280",",X","","","","","360","1,X","13.0",",X","","","","","15.9","1,X"
"USW00012835","1973-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","70.2","0","70.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","9","","","","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","30.0",",0,03,+","115.0","0","53.2",",0","79.8",",,,0","0",",,,0","18.88",",0","24.37",",,,0","13.39",",,,0","","","300",",X","","","","","315",",X","10.3",",X","","","","","17.0",",X"
"USW00012835","1973-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","84.4","0","14.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","2","","2","","2.8",",0,11,","0",",,0,28,+","0",",,0,28,+","28.2",",,0,09,","27.8",",0,14,+","197.1","0","82.1",",0","56.6",",,,0","0",",,,0","15.91",",0","21.72",",,,0","10.09",",,,0","","","310",",X","","","","","270",",X","14.3",",X","","","","","18.0",",X"
"USW00012835","1973-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","203.4","0","119.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9","","3","","2","","7.2",",0,19,","0",",,0,31,+","0",",,0,31,+","82.8",",,0,25,","31.1",",0,14,","198.8","0","1.7",",0","98.8",",,,0","0",",,,0","22.12",",0","28.05",",,,0","16.19",",,,0","","","310",",X","","","","","225",",X","11.2",",X","","","","","17.5",",X"
"USW00012835","1973-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","322.2","0","118.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","1","","8.9",",0,12,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","31.1",",0,07,","201.3","0","2.5",",0","43.4",",,,0","0",",,,0","22.21",",0","28.05",",,,0","16.37",",,,0","","","300",",X","","","","","315",",X","13.4",",X","","","","","16.4",",X"
"USW00012835","1973-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","549.8","0","227.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","5","","1","","3","","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","36.1",",0,31,+","201.3","0","0.0",",0","19.8",",,,0","0",",,,0","25.68",",0","31.85",",,,0","19.50",",,,0","","","270",",X","","","","","270",",X","13.0",",X","","","","","15.4",",X"
"USW00012835","1973-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","833.6","0","283.8",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","13","","20.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,19,","35.6",",0,05,+","201.3","0","0.0",",0","101.4",",,,0","0",",,,0","27.79",",0","33.46",",,,0","22.13",",,,0","","","80",",X","","","","","90",",X","10.3",",X","","","","","14.9",",X"
"USW00012835","1973-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1132.3","0","298.7",",0","20",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","3","","","","22","","20.6",",0,03,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,03,","35.0",",0,17,","0.0","0","0.0",",0","243.0",",,,0","0",",,,0","27.97",",0","32.89",",,,0","23.05",",,,0","","","20",",X","","","","","135",",X","11.2",",X","","","","","18.0",",X"
"USW00012835","1973-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1426.3","0","294.0",",0","18",",0","17",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","1","","","","20","","21.1",",0,22,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,09,","34.4",",0,12,","0.0","0","0.0",",0","220.2",",,,0","0",",,,0","27.82",",0","32.33",",,,0","23.30",",,,0","","","180",",X","","","","","180",",X","10.3",",X","","","","","15.9",",X"
"USW00012835","1973-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1718.5","0","292.2",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","8","","1","","11","","22.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","141.0",",,0,11,","33.9",",0,21,+","0.0","0","0.0",",0","212.9",",,,0","0",",,,0","28.07",",0","32.35",",,,0","23.79",",,,0","","","250",",X","","","","","180",",X","13.0",",X","","","","","16.4",",X"
"USW00012835","1973-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1931.3","0","212.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","4","","1","","2","","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","33.9",",0,07,","0.3","0","0.3",",0","4.0",",,,0","0",",,,0","25.19",",0","30.61",",,,0","19.77",",,,0","","","30",",X","","","","","45",",X","13.4",",X","","","","","17.0",",X"
"USW00012835","1973-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2079.4","0","148.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","4","","1","","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","31.7",",0,26,+","7.0","0","6.7",",0","2.5",",,,0","0",",,,0","23.05",",0","29.14",",,,0","16.95",",,,0","","","50",",X","","","","","45",",X","10.3",",X","","","","","13.4",",X"
"USW00012835","1973-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2123.9","0","44.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","6","","4","","2","","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,20,+","29.4",",0,04,","90.7","0","83.7",",0","43.7",",,,0","0",",,,0","17.07",",0","23.39",",,,0","10.75",",,,0","","","330",",X","","","","","248",",X","11.2",",X","","","","","21.1",",X"
"USW00012835","1974-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","136.8","0","136.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","23","","13","","","","14.4",",0,18,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","30.0",",0,26,","90.7","0","0.0",",0","9.1",",,,0","0",",,,0","22.75",",0","28.46",",,,0","17.04",",,,0","","","90",",X","","","","","90",",X","9.4",",X","","","","","11.3",",X"
"USW00012835","1974-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","186.6","0","49.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5","","2","","1","","3.9",",0,27,+","0",",,0,28,+","0",",,0,28,+","13.7",",,0,19,","31.1",",0,21,","131.9","0","41.2",",0","20.6",",,,0","0",",,,0","18.64",",0","25.28",",,,0","12.00",",,,0","","","190",",X","","","","","180",",X","11.2",",X","","","","","17.0",",X"
"USW00012835","1974-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","306.5","0","119.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19","","9","","","","9.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,15,","32.8",",0,08,+","132.8","0","0.9",",0","0.8",",,,0","0",",,,0","22.17",",0","29.09",",,,0","15.26",",,,0","","","280",",X","","","","","270",",X","11.2",",X","","","","","14.9",",X"
"USW00012835","1974-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","466.0","0","159.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","9","","2","","","","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,05,","33.3",",0,01,","133.6","0","0.8",",0","2.8",",,,0","0",",,,0","23.62",",0","31.11",",,,0","16.13",",,,0","","","90",",X","","","","","360",",X","10.7",",X","","","","","17.0",",X"
"USW00012835","1974-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","706.0","0","240.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7","","2","","6","","14.4",",0,04,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","35.0",",0,15,","133.6","0","0.0",",0","61.0",",,,0","0",",,,0","26.07",",0","32.53",",,,0","19.62",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","15.4",",X"
"USW00012835","1974-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","956.0","0","250.0",",0","18",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","6","","","","25","","20.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","140.2",",,0,25,","33.9",",0,13,+","133.6","0","0.0",",0","510.6",",,,0","0",",,,0","26.67",",0","31.47",",,,0","21.86",",,,0","","","200",",X","","","","","135",",X","13.0",",X","","","","","20.0",",X"
"USW00012835","1974-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1238.3","0","282.3",",0","18",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","1","","","","21","","21.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","78.5",",,0,04,","33.9",",0,19,","0.0","0","0.0",",0","367.6",",,,0","0",",,,0","27.44",",0","31.55",",,,0","23.33",",,,0","","","170",",X","","","","","225",",X","12.5",",X","","","","","20.0",",X"
"USW00012835","1974-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1545.6","0","307.3",",0","21",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","7","","","","28","","22.2",",0,22,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,04,","33.9",",0,09,","0.0","0","0.0",",0","195.6",",,,0","0",",,,0","28.25",",0","32.82",",,,0","23.67",",,,0","","","210",",X","","","","","225",",X","13.4",",X","","","","","20.0",",X"
"USW00012835","1974-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1845.1","0","299.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","2","","","","13","","22.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","34.4",",0,13,","0.0","0","0.0",",0","109.6",",,,0","0",",,,0","28.32",",0","32.79",",,,0","23.84",",,,0","","","270",",X","","","","","135",",X","10.3",",X","","","","","17.0",",X"
"USW00012835","1974-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2017.7","0","172.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","8","","1","","","","14.4",",0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","32.8",",0,15,","0.0","0","0.0",",0","4.8",",,,0","0",",,,0","23.90",",0","29.36",",,,0","18.45",",,,0","","","90",",X","","","","","45",",X","12.5",",X","","","","","18.0",",X"
"USW00012835","1974-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2117.5","0","99.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","2","","1","","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","31.1",",0,17,","6.6","0","6.6",",0","37.1",",,,0","0",",,,0","21.44",",0","27.53",",,,0","15.35",",,,0","","","40",",X","","","","","90",",X","8.0",",X","","","","","11.8",",X"
"USW00012835","1974-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2174.6","0","57.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","16","","6","","1","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","29.4",",0,31,+","48.5","0","41.9",",0","22.7",",,,0","0",",,,0","18.82",",0","25.01",",,,0","12.63",",,,0","","","310",",X","","","","","315",",X","11.2",",X","","","","","15.4",",X"
"USW00012835","1975-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","96.3","0","96.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","6","","1","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","30.6",",0,31,+","67.4","0","18.9",",0","6.6",",,,0","0",",,,0","20.83",",0","27.27",",,,0","14.39",",,,0","","","330",",X","","","","","180",",X","10.3",",X","","","","","14.4",",X"
"USW00012835","1975-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","190.8","0","94.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","16","","9","","1","","6.7",",0,08,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,24,","32.8",",0,22,","75.5","0","8.1",",0","6.9",",,,0","0",",,,0","21.42",",0","28.25",",,,0","14.59",",,,0","","","180",",X","","","","","180",",X","12.5",",X","","","","","20.6",",X"
"USW00012835","1975-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","308.2","0","117.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","13","","2","","1","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","32.8",",0,28,","84.1","0","8.6",",0","37.4",",,,0","0",",,,0","21.84",",0","28.69",",,,0","14.99",",,,0","","","230",",X","","","","","270",",X","10.3",",X","","","","","13.9",",X"
"USW00012835","1975-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","476.0","0","167.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","5","","3","","10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","33.3",",0,30,+","84.1","0","0.0",",0","20.4",",,,0","0",",,,0","23.93",",0","31.03",",,,0","16.83",",,,0","","","300",",X","","","","","225",",X","11.2",",X","","","","","15.9",",X"
"USW00012835","1975-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","746.7","0","270.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","10","","","","11","","19.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,10,","35.0",",0,24,","84.1","0","0.0",",0","70.7",",,,0","0",",,,0","27.07",",0","33.17",",,,0","20.96",",,,0","","","180",",X","","","","","270",",X","9.8",",X","","","","","20.0",",X"
"USW00012835","1975-06","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1035.9","0","289.2",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","5","","1","","19","","21.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","97.8",",,0,30,","36.7",",0,11,","84.1","0","0.0",",0","268.1",",,,0","0",",,,0","27.97",",0","33.56",",,,0","22.39",",,,0","","","150",",X","","","","","225",",X","13.4",",X","","","","","31.9",",X"
"USW00012835","1975-07","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1327.6","0","291.7",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","3","","","","22","","21.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","61.7",",,0,12,","33.9",",0,23,+","0.0","0","0.0",",0","274.6",",,,0","0",",,,0","27.74",",0","32.32",",,,0","23.16",",,,0","","","180",",X","","","","","135","2,X","10.3",",X","","","","","17.5","2,X"
"USW00012835","1975-08","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1650.4","0","322.8",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","2","","","","20","","22.2",",0,07,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","34.4",",0,26,+","0.0","0","0.0",",0","196.7",",,,0","0",",,,0","28.75",",0","33.50",",,,0","23.99",",,,0","","","90",",X","","","","","90",",X","12.1",",X","","","","","21.6",",X"
"USW00012835","1975-09","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","1918.3","0","267.9",",0","14",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","17","","21.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,05,","33.3",",0,01,","0.0","0","0.0",",0","319.7",",,,0","0",",,,0","27.26",",0","31.39",",,,0","23.14",",,,0","","","90",",X","","","","","90",",X","12.1",",X","","","","","18.5",",X"
"USW00012835","1975-10","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2157.9","0","239.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","8","","","","5","","18.3",",0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","33.3",",0,03,","0.0","0","0.0",",0","77.5",",,,0","0",",,,0","26.06",",0","30.22",",,,0","21.91",",,,0","","","40",",X","","","","","225",",X","11.2",",X","","","","","15.9",",X"
"USW00012835","1975-11","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2278.0","0","120.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5","","1","","","","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,04,","31.7",",0,09,","27.7","0","27.7",",0","12.5",",,,0","0",",,,0","21.41",",0","26.38",",,,0","16.44",",,,0","","","310",",X","","","","","315",",X","12.5",",X","","","","","16.4",",X"
"USW00012835","1975-12","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","2313.9","0","35.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8","","2","","1","","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","27.8",",0,30,+","86.3","0","58.6",",0","17.6",",,,0","0",",,,0","17.60",",0","23.28",",,,0","11.92",",,,0","","","140",",X","","","","","135",",X","10.3",",X","","","","","13.9",",X"
"USW00012835","1976-01","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","22.2","0","22.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","2","","","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","28.3",",0,26,","180.3","0","94.0",",0","5.4",",,,0","0",",,,0","16.02",",0","22.40",",,,0","9.64",",,,0","","","300",",X","","","","","315",",X","13.4",",X","","","","","20.0",",X"
"USW00012835","1976-02","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","67.6","0","45.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","6","","","","2.8",",0,03,","0",",,0,29,+","0",",,0,29,+","15.2",",,0,24,","28.9",",0,29,+","225.1","0","44.8",",0","30.4",",,,0","0",",,,0","18.36",",0","24.79",",,,0","11.92",",,,0","","","260",",X","","","","","270",",X","13.0",",X","","","","","17.5",",X"
"USW00012835","1976-03","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","182.4","0","114.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","9","","4","","3","","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","30.0",",0,29,+","228.2","0","3.1",",0","23.2",",,,0","0",",,,0","21.94",",0","28.18",",,,0","15.69",",,,0","","","210",",X","","","","","","","10.3",",X","","","","","",""
"USW00012835","1976-04","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","285.9","0","103.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","8","","1","","2","","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,06,","32.2",",0,29,","228.2","0","0.0",",0","22.9",",,,0","0",",,,0","21.78",",0","28.66",",,,0","14.90",",,,0","","","320",",X","","","","","","","10.3",",X","","","","","",""
"USW00012835","1976-05","26.585","-81.8614","4.6","FORT MYERS PAGE FIELD AIRPORT, FL US","","","495.3","0","209.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","6","","1","","6","","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,31,","33.3",",0,14,","228.2","0","0.0",",0","132.7",",,,0","0",",,,0","25.09",",0","30.80",",,,0","19.38",",,,0","","","310",",X","","","","","","","11.2",",X","","","","","",""
