"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR038837530","1955-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1955-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","5",",I","1",",I","","","","","","","27.0",",,I,05,","41.9",",,,I","",""
"BR038837530","1955-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","5",",I","0",",I","","","","","","","22.2",",,I,03,","48.0",",,,I","",""
"BR038837530","1955-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,23,","4.0",",,,I","",""
"BR038837530","1955-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","2",",I","0",",I","","","","","","","5.0",",,I,12,","15.6",",,,I","",""
"BR038837530","1955-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","11.4",",,I,05,","23.0",",,,I","",""
"BR038837530","1955-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","3",",I","0",",I","","","","","","","7.0",",,I,22,","16.2",",,,I","",""
"BR038837530","1955-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1955-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","1",",I","","","","","","","36.8",",,I,24,","41.1",",,,I","",""
"BR038837530","1955-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","4.8",",,I,14,","4.8",",,,I","",""
"BR038837530","1956-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","1",",I","0",",I","","","","","","","7.5",",,I,27,","9.5",",,,I","",""
"BR038837530","1956-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","8.0",",,I,03,","23.0",",,,I","",""
"BR038837530","1956-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","5",",I","1",",I","","","","","","","64.0",",,I,01,","111.2",",,,I","",""
"BR038837530","1956-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","3",",I","0",",I","","","","","","","11.0",",,I,05,","31.9",",,,I","",""
"BR038837530","1956-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","9.0",",,I,20,","29.8",",,,I","",""
"BR038837530","1956-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","0",",I","0",",I","","","","","","","1.8",",,I,10,","3.8",",,,I","",""
"BR038837530","1956-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","7",",I","0",",I","","","","","","","25.0",",,I,01,","70.1",",,,I","",""
"BR038837530","1956-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","23",",I","13",",I","0",",I","","","","","","","16.1",",,I,12,","95.1",",,,I","",""
"BR038837530","1956-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","2",",I","0",",I","","","","","","","8.8",",,I,02,","16.4",",,,I","",""
"BR038837530","1956-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","3",",I","0",",I","","","","","","","5.5",",,I,21,","13.8",",,,I","",""
"BR038837530","1956-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","3",",I","0",",I","","","","","","","9.3",",,I,16,","26.8",",,,I","",""
"BR038837530","1956-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,06,","1.0",",,,I","",""
"BR038837530","1957-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","6",",I","2",",I","","","","","","","45.2",",,I,12,","127.0",",,,I","",""
"BR038837530","1957-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","3",",I","1",",I","","","","","","","30.0",",,I,23,","36.8",",,,I","",""
"BR038837530","1957-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","9",",I","4",",I","","","","","","","52.7",",,I,08,","230.9",",,,I","",""
"BR038837530","1957-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","6",",I","0",",I","","","","","","","10.3",",,I,01,","39.2",",,,I","",""
"BR038837530","1957-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","17",",I","12",",I","0",",I","","","","","","","20.2",",,I,09,","112.0",",,,I","",""
"BR038837530","1957-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","20",",I","9",",I","0",",I","","","","","","","9.0",",,I,18,","57.2",",,,I","",""
"BR038837530","1957-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","18",",I","5",",I","0",",I","","","","","","","12.6",",,I,16,","44.0",",,,I","",""
"BR038837530","1957-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","4",",I","0",",I","","","","","","","12.7",",,I,23,","33.2",",,,I","",""
"BR038837530","1957-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,15,","2.8",",,,I","",""
"BR038837530","1957-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","3.5",",,I,31,","3.7",",,,I","",""
"BR038837530","1957-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","1",",I","","","","","","","54.5",",,I,25,","59.4",",,,I","",""
"BR038837530","1957-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","0",",I","","","","","","","25.0",",,I,23,","34.0",",,,I","",""
"BR038837530","1958-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","1",",I","","","","","","","29.5",",,I,17,","33.0",",,,I","",""
"BR038837530","1958-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","13.8",",,I,02,","40.6",",,,I","",""
"BR038837530","1958-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","2",",I","0",",I","","","","","","","24.4",",,I,28,","29.4",",,,I","",""
"BR038837530","1958-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,28,","3.5",",,,I","",""
"BR038837530","1958-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","8",",I","0",",I","","","","","","","15.4",",,I,16,","61.6",",,,I","",""
"BR038837530","1958-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","6",",I","0",",I","","","","","","","17.6",",,I,01,","56.8",",,,I","",""
"BR038837530","1958-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","6",",I","0",",I","","","","","","","11.5",",,I,26,","47.0",",,,I","",""
"BR038837530","1958-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","7.0",",,I,28,","20.3",",,,I","",""
"BR038837530","1958-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","16.2",",,I,22,","38.3",",,,I","",""
"BR038837530","1958-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,31,","3.1",",,,I","",""
"BR038837530","1958-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,10,","2.0",",,,I","",""
"BR038837530","1958-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","5",",I","1",",I","","","","","","","32.5",",,I,26,","81.9",",,,I","",""
"BR038837530","1959-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","1",",I","","","","","","","27.5",",,I,30,","49.5",",,,I","",""
"BR038837530","1959-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","4",",I","1",",I","","","","","","","39.5",",,I,26,","63.7",",,,I","",""
"BR038837530","1959-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","8",",I","0",",I","","","","","","","8.5",",,I,01,","44.9",",,,I","",""
"BR038837530","1959-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","3",",I","0",",I","","","","","","","8.0",",,I,11,","17.3",",,,I","",""
"BR038837530","1959-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","3",",I","0",",I","","","","","","","14.5",",,I,29,","25.4",",,,I","",""
"BR038837530","1959-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","7",",I","1",",I","","","","","","","50.9",",,I,24,","106.0",",,,I","",""
"BR038837530","1959-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","9",",I","0",",I","","","","","","","11.0",",,I,04,","61.2",",,,I","",""
"BR038837530","1959-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","4",",I","0",",I","","","","","","","10.8",",,I,26,","30.4",",,,I","",""
"BR038837530","1959-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,02,","1.9",",,,I","",""
"BR038837530","1959-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","8.2",",,I,26,","8.2",",,,I","",""
"BR038837530","1959-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","1",",I","1",",I","","","","","","","38.9",",,I,24,","41.0",",,,I","",""
"BR038837530","1959-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","8.0",",,I,01,","8.0",",,,I","",""
"BR038837530","1960-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","6",",I","3",",I","","","","","","","65.9",",,I,31,","151.1",",,,I","",""
"BR038837530","1960-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","4",",I","0",",I","","","","","","","7.0",",,I,12,","24.8",",,,I","",""
"BR038837530","1960-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","15",",I","12",",I","8",",I","","","","","","","69.8",",,I,29,","367.4",",,,I","",""
"BR038837530","1960-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","10",",I","0",",I","","","","","","","24.9",",,I,07,","109.6",",,,I","",""
"BR038837530","1960-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","8",",I","1",",I","","","","","","","34.5",",,I,09,","133.1",",,,I","",""
"BR038837530","1960-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","10",",I","0",",I","","","","","","","22.9",",,I,03,","79.5",",,,I","",""
"BR038837530","1960-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","6",",I","0",",I","","","","","","","18.9",",,I,29,","66.5",",,,I","",""
"BR038837530","1960-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","8",",I","0",",I","","","","","","","19.8",",,I,26,","71.7",",,,I","",""
"BR038837530","1960-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","9.0",",,I,07,","14.0",",,,I","",""
"BR038837530","1960-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","9.0",",,I,30,","9.0",",,,I","",""
"BR038837530","1960-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,01,","1.1",",,,I","",""
"BR038837530","1960-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","9.0",",,I,16,","9.0",",,,I","",""
"BR038837530","1961-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","5",",I","0",",I","","","","","","","23.1",",,I,20,","44.5",",,,I","",""
"BR038837530","1961-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","10.5",",,I,13,","10.5",",,,I","",""
"BR038837530","1961-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","7",",I","1",",I","","","","","","","26.0",",,I,17,","90.7",",,,I","",""
"BR038837530","1961-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","2",",I","0",",I","","","","","","","5.3",",,I,24,","12.7",",,,I","",""
"BR038837530","1961-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","6",",I","0",",I","","","","","","","10.4",",,I,13,","35.1",",,,I","",""
"BR038837530","1961-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","17",",I","9",",I","0",",I","","","","","","","22.5",",,I,21,","87.5",",,,I","",""
"BR038837530","1961-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","6",",I","1",",I","","","","","","","29.0",",,I,14,","56.3",",,,I","",""
"BR038837530","1961-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","6",",I","0",",I","","","","","","","24.3",",,I,01,","50.3",",,,I","",""
"BR038837530","1961-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,27,","2.5",",,,I","",""
"BR038837530","1961-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","0",",I","0",",I","","","","","","","2.0",",,I,07,","4.2",",,,I","",""
"BR038837530","1961-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,02,","0.3",",,,I","",""
"BR038837530","1961-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1962-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","4",",I","2",",I","","","","","","","51.0",",,I,15,","102.4",",,,I","",""
"BR038837530","1962-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","13.0",",,I,17,","18.0",",,,I","",""
"BR038837530","1962-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","2",",I","0",",I","","","","","","","21.7",",,I,19,","34.1",",,,I","",""
"BR038837530","1962-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","18.1",",,I,23,","18.1",",,,I","",""
"BR038837530","1962-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","12",",I","0",",I","","","","","","","23.0",",,I,12,","141.1",",,,I","",""
"BR038837530","1962-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","7",",I","1",",I","","","","","","","29.0",",,I,05,","84.0",",,,I","",""
"BR038837530","1962-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","6",",I","0",",I","","","","","","","10.0",",,I,05,","42.6",",,,I","",""
"BR038837530","1962-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","8.0",",,I,27,","30.4",",,,I","",""
"BR038837530","1962-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","3",",I","0",",I","","","","","","","12.5",",,I,15,","21.0",",,,I","",""
"BR038837530","1962-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","3.5",",,I,22,","3.5",",,,I","",""
"BR038837530","1962-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","3",",I","1",",I","","","","","","","48.0",",,I,11,","62.0",",,,I","",""
"BR038837530","1962-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","25.0",",,I,16,","33.7",",,,I","",""
"BR038837530","1963-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1963-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","5",",I","0",",I","","","","","","","21.0",",,I,21,","60.6",",,,I","",""
"BR038837530","1963-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","5",",I","1",",I","","","","","","","122.0",",,I,17,","168.4",",,,I","",""
"BR038837530","1963-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","0",",I","","","","","","","15.5",",,I,09,","29.7",",,,I","",""
"BR038837530","1963-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","7",",I","0",",I","","","","","","","21.3",",,I,08,","69.2",",,,I","",""
"BR038837530","1963-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","3",",I","0",",I","","","","","","","5.0",",,I,30,","17.0",",,,I","",""
"BR038837530","1963-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","3",",I","0",",I","","","","","","","6.8",",,I,03,","23.1",",,,I","",""
"BR038837530","1963-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","0",",I","0",",I","","","","","","","2.2",",,I,14,","7.5",",,,I","",""
"BR038837530","1963-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","6",",I","1",",I","0",",I","","","","","","","5.5",",,I,26,","12.1",",,,I","",""
"BR038837530","1963-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,26,","0.4",",,,I","",""
"BR038837530","1963-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","3",",I","0",",I","","","","","","","7.6",",,I,13,","15.3",",,,I","",""
"BR038837530","1963-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","7",",I","2",",I","","","","","","","76.0",",,I,17,","161.3",",,,I","",""
"BR038837530","1964-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","6",",I","2",",I","","","","","","","74.5",",,I,20,","136.9",",,,I","",""
"BR038837530","1964-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","8",",I","2",",I","","","","","","","61.0",",,I,10,","167.2",",,,I","",""
"BR038837530","1964-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","9",",I","2",",I","","","","","","","39.4",",,I,21,+","140.0",",,,I","",""
"BR038837530","1964-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","6",",I","0",",I","","","","","","","20.0",",,I,14,","76.4",",,,I","",""
"BR038837530","1964-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","19",",I","15",",I","0",",I","","","","","","","24.8",",,I,05,","160.9",",,,I","",""
"BR038837530","1964-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","10",",I","0",",I","","","","","","","15.0",",,I,27,","105.3",",,,I","",""
"BR038837530","1964-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","7",",I","0",",I","","","","","","","20.0",",,I,23,","83.0",",,,I","",""
"BR038837530","1964-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","6",",I","1",",I","","","","","","","35.0",",,I,03,","70.5",",,,I","",""
"BR038837530","1964-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","5",",I","0",",I","","","","","","","14.0",",,I,30,","48.7",",,,I","",""
"BR038837530","1964-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","4.7",",,I,15,","4.7",",,,I","",""
"BR038837530","1964-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","1",",I","","","","","","","32.8",",,I,01,","32.8",",,,I","",""
"BR038837530","1964-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","2",",I","0",",I","","","","","","","13.5",",,I,07,","17.3",",,,I","",""
"BR038837530","1965-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","7.0",",,I,19,","9.5",",,,I","",""
"BR038837530","1965-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","6",",I","0",",I","","","","","","","24.0",",,I,09,","70.0",",,,I","",""
"BR038837530","1965-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","3",",I","","","","","","","68.0",",,I,29,","163.5",",,,I","",""
"BR038837530","1965-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","7",",I","5",",I","","","","","","","54.0",",,I,26,","203.9",",,,I","",""
"BR038837530","1965-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","12.5",",,I,05,","12.5",",,,I","",""
"BR038837530","1965-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038837530","1965-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1965-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1965-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038837530","1965-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1965-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038837530","1965-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","4",",I","0",",I","","","","","","","17.5",",,I,29,","30.1",",,,I","",""
"BR038837530","1966-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","3",",I","1",",I","","","","","","","50.0",",,I,24,","82.7",",,,I","",""
"BR038837530","1966-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","7",",I","0",",I","","","","","","","25.0",",,I,04,","83.2",",,,I","",""
"BR038837530","1966-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","2",",I","0",",I","","","","","","","15.0",",,I,02,","23.2",",,,I","",""
"BR038837530","1966-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","14",",I","13",",I","2",",I","","","","","","","59.2",",,I,11,","233.9",",,,I","",""
"BR038837530","1966-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","12",",I","10",",I","0",",I","","","","","","","24.2",",,I,22,","73.7",",,,I","",""
"BR038837530","1966-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","15",",I","11",",I","0",",I","","","","","","","17.7",",,I,12,","80.7",",,,I","",""
"BR038837530","1966-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","16",",I","10",",I","0",",I","","","","","","","10.5",",,I,17,","73.7",",,,I","",""
"BR038837530","1966-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","2",",I","0",",I","","","","","","","8.0",",,I,04,","21.9",",,,I","",""
"BR038837530","1966-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","16.2",",,I,26,","43.5",",,,I","",""
"BR038837530","1966-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038837530","1966-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","4",",I","1",",I","","","","","","","28.0",",,I,23,","45.2",",,,I","",""
"BR038837530","1966-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","1",",I","","","","","","","46.0",",,I,19,","82.5",",,,I","",""
"BR038837530","1967-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,29,","1.0",",,,I","",""
"BR038837530","1967-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","1",",I","","","","","","","79.0",",,I,17,","103.3",",,,I","",""
"BR038837530","1967-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","2",",I","","","","","","","52.0",",,I,21,","108.4",",,,I","",""
"BR038837530","1967-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","13",",I","10",",I","2",",I","","","","","","","60.0",",,I,08,","199.7",",,,I","",""
"BR038837530","1967-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","15",",I","13",",I","0",",I","","","","","","","25.0",",,I,03,","127.8",",,,I","",""
"BR038837530","1967-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","7",",I","1",",I","","","","","","","40.0",",,I,22,","108.0",",,,I","",""
"BR038837530","1967-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","9",",I","7",",I","0",",I","","","","","","","11.0",",,I,29,","54.0",",,,I","",""
"BR038837530","1967-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","8",",I","6",",I","0",",I","","","","","","","14.0",",,I,01,","43.1",",,,I","",""
"BR038837530","1967-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","5",",I","3",",I","0",",I","","","","","","","12.5",",,I,19,","24.0",",,,I","",""
"BR038837530","1967-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","1",",I","0",",I","","","","","","","3.0",",,I,09,","3.0",",,,I","",""
"BR038837530","1967-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","3",",I","0",",I","","","","","","","12.0",",,I,06,","19.0",",,,I","",""
"BR038837530","1967-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","10",",I","10",",I","3",",I","","","","","","","48.0",",,I,25,","173.7",",,,I","",""
"BR038837530","1968-01","-9.4","-38.217","269.0","PAULO AFONSO, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,26,","1.0",",,,I","",""
"BR038837530","1968-02","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","4",",I","0",",I","","","","","","","7.0",",,I,28,","19.9",",,,I","",""
"BR038837530","1968-03","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","6",",I","0",",I","","","","","","","7.0",",,I,13,","28.0",",,,I","",""
"BR038837530","1968-04","-9.4","-38.217","269.0","PAULO AFONSO, BR","7",",I","4",",I","1",",I","","","","","","","38.3",",,I,13,","60.3",",,,I","",""
"BR038837530","1968-05","-9.4","-38.217","269.0","PAULO AFONSO, BR","22",",I","11",",I","1",",I","","","","","","","31.0",",,I,29,","116.4",",,,I","",""
"BR038837530","1968-06","-9.4","-38.217","269.0","PAULO AFONSO, BR","21",",I","8",",I","0",",I","","","","","","","11.0",",,I,08,","65.0",",,,I","",""
"BR038837530","1968-07","-9.4","-38.217","269.0","PAULO AFONSO, BR","16",",I","10",",I","0",",I","","","","","","","21.5",",,I,14,","75.7",",,,I","",""
"BR038837530","1968-08","-9.4","-38.217","269.0","PAULO AFONSO, BR","11",",I","4",",I","0",",I","","","","","","","11.0",",,I,14,","30.0",",,,I","",""
"BR038837530","1968-09","-9.4","-38.217","269.0","PAULO AFONSO, BR","3",",I","1",",I","0",",I","","","","","","","8.0",",,I,08,","9.5",",,,I","",""
"BR038837530","1968-10","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","3",",I","0",",I","","","","","","","20.0",",,I,30,","50.0",",,,I","",""
"BR038837530","1968-11","-9.4","-38.217","269.0","PAULO AFONSO, BR","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,21,","6.0",",,,I","",""
"BR038837530","1968-12","-9.4","-38.217","269.0","PAULO AFONSO, BR","2",",I","2",",I","0",",I","","","","","","","20.0",",,I,24,","32.0",",,,I","",""
