"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014835","1978-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.6",",,a,11,","","","","","8.6",",,,a","","","","","",""
"ASN00014835","1978-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","25.0",",,a,09,","","","","","25.0",",,,a","","","","","",""
"ASN00014835","1978-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,14,","","","","","3.8",",,,a","","","","","",""
"ASN00014835","1978-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.0",",,a,04,","","","","","4.0",",,,a","","","","","",""
"ASN00014835","1978-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1979-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","70.0",",,a,18,","","","","","176.0",",,,a","","","","","",""
"ASN00014835","1979-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","60.0",",,a,20,","","","","","135.0",",,,a","","","","","",""
"ASN00014835","1982-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","16",",a","14",",a","5",",a","","","","","","","","","","","","","45.4",",,a,26,","","","","","258.4",",,,a","","","","","",""
"ASN00014835","1982-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","17",",a","15",",a","4",",a","","","","","","","","","","","","","53.0",",,a,10,","","","","","244.8",",,,a","","","","","",""
"ASN00014835","1982-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","16",",a","13",",a","6",",a","","","","","","","","","","","","","109.4",",,a,02,","","","","","407.6",",,,a","","","","","",""
"ASN00014835","1982-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1982-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1982-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1982-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1982-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1982-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.6",",,a,06,","","","","","0.6",",,,a","","","","","",""
"ASN00014835","1982-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1982-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18.0",",,a,22,","","","","","60.0",",,,a","","","","","",""
"ASN00014835","1982-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","47.3",",,a,30,","","","","","80.5",",,,a","","","","","",""
"ASN00014835","1983-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","3",",a","2",",a","","","","","","","","","","","","","37.4",",,a,29,","","","","","86.2",",,,a","","","","","",""
"ASN00014835","1983-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19.8",",,a,14,","","","","","76.0",",,,a","","","","","",""
"ASN00014835","1983-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","14",",a","13",",a","3",",a","","","","","","","","","","","","","47.4",",,a,15,","","","","","236.2",",,,a","","","","","",""
"ASN00014835","1983-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,24,","","","","","13.6",",,,a","","","","","",""
"ASN00014835","1983-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1983-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1983-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1983-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1983-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1983-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","49.2",",,a,18,","","","","","98.8",",,,a","","","","","",""
"ASN00014835","1983-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.3",",,a,19,","","","","","25.9",",,,a","","","","","",""
"ASN00014835","1983-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","33.2",",,a,05,","","","","","45.8",",,,a","","","","","",""
"ASN00014835","1984-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","22",",a","18",",a","4",",a","","","","","","","","","","","","","78.2",",,a,23,","","","","","315.0",",,,a","","","","","",""
"ASN00014835","1984-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","33.8",",,a,28,","","","","","55.6",",,,a","","","","","",""
"ASN00014835","1984-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","50.3",",,a,07,","","","","","222.2",",,,a","","","","","",""
"ASN00014835","1984-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1984-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1984-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1984-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,14,","","","","","14.0",",,,a","","","","","",""
"ASN00014835","1984-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1984-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.2",",,a,13,","","","","","19.6",",,,a","","","","","",""
"ASN00014835","1984-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,02,","","","","","3.0",",,,a","","","","","",""
"ASN00014835","1984-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","17.2",",,a,12,","","","","","26.8",",,,a","","","","","",""
"ASN00014835","1984-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18.0",",,a,20,","","","","","48.1",",,,a","","","","","",""
"ASN00014835","1985-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","40.2",",,a,28,","","","","","64.3",",,,a","","","","","",""
"ASN00014835","1985-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","12",",a","10",",a","1",",a","","","","","","","","","","","","","43.0",",,a,08,","","","","","127.4",",,,a","","","","","",""
"ASN00014835","1985-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","21.0",",,a,15,","","","","","72.3",",,,a","","","","","",""
"ASN00014835","1985-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","25.0",",,a,15,","","","","","40.5",",,,a","","","","","",""
"ASN00014835","1985-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1985-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.5",",,a,03,","","","","","8.5",",,,a","","","","","",""
"ASN00014835","1985-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1985-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1985-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1985-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","23.0",",,a,30,","","","","","29.2",",,,a","","","","","",""
"ASN00014835","1985-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18.2",",,a,02,","","","","","62.1",",,,a","","","","","",""
"ASN00014835","1985-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","26.0",",,a,29,","","","","","59.0",",,,a","","","","","",""
"ASN00014835","1986-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","15",",a","14",",a","5",",a","","","","","","","","","","","","","59.0",",,a,24,","","","","","330.2",",,,a","","","","","",""
"ASN00014835","1986-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","10.0",",,a,20,","","","","","37.0",",,,a","","","","","",""
"ASN00014835","1986-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","24.0",",,a,02,","","","","","35.5",",,,a","","","","","",""
"ASN00014835","1986-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1986-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1986-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","10.0",",,a,20,","","","","","12.2",",,,a","","","","","",""
"ASN00014835","1986-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.4",",,a,24,","","","","","30.4",",,,a","","","","","",""
"ASN00014835","1987-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","17",",a","16",",a","8",",a","","","","","","","","","","","","","52.0",",,a,06,","","","","","361.6",",,,a","","","","","",""
"ASN00014835","1987-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","16",",a","14",",a","6",",a","","","","","","","","","","","","","39.0",",,a,10,","","","","","294.4",",,,a","","","","","",""
"ASN00014835","1987-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1987-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","13.0",",,a,28,","","","","","15.0",",,,a","","","","","",""
"ASN00014835","1987-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1987-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1987-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1987-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1987-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1987-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","14.0",",,a,01,","","","","","31.8",",,,a","","","","","",""
"ASN00014835","1987-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","42.0",",,a,25,","","","","","127.0",",,,a","","","","","",""
"ASN00014835","1987-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","10",",a","10",",a","3",",a","","","","","","","","","","","","","52.8",",,a,24,","","","","","166.0",",,,a","","","","","",""
"ASN00014835","1988-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","27.0",",,a,25,+","","","","","110.6",",,,a","","","","","",""
"ASN00014835","1988-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","34.2",",,a,08,","","","","","87.8",",,,a","","","","","",""
"ASN00014835","1988-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","42.6",",,a,29,","","","","","61.9",",,,a","","","","","",""
"ASN00014835","1988-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","20.4",",,a,01,","","","","","20.4",",,,a","","","","","",""
"ASN00014835","1988-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","13.2",",,a,16,","","","","","13.2",",,,a","","","","","",""
"ASN00014835","1988-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1988-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1988-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1988-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","30.4",",,a,04,","","","","","30.4",",,,a","","","","","",""
"ASN00014835","1988-10","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1988-11","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","20.0",",,a,23,","","","","","66.0",",,,a","","","","","",""
"ASN00014835","1988-12","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","31.0",",,a,01,","","","","","107.6",",,,a","","","","","",""
"ASN00014835","1989-01","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","10.0",",,a,03,","","","","","19.9",",,,a","","","","","",""
"ASN00014835","1989-02","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","7.0",",,a,10,","","","","","29.2",",,,a","","","","","",""
"ASN00014835","1989-03","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","17",",a","10",",a","2",",a","","","","","","","","","","","","","36.0",",,a,21,","","","","","135.7",",,,a","","","","","",""
"ASN00014835","1989-04","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","23.0",",,a,17,","","","","","23.0",",,,a","","","","","",""
"ASN00014835","1989-05","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1989-06","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1989-07","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1989-08","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014835","1989-09","-17.7333","129.24","379.0","KIRKIMBIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.0",",,a,22,","","","","","9.0",",,,a","","","","","",""
