"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00402202","1999-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","72.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,22,","32.8",",0,09,","124.3","1,,,0","28.9","0","  22.8",",,,0,0,2","28.9",",0","  28.9",",,,0,0,2","  14.4",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","","","  22.9",",,,0,0,2","","","25.6",",,,0","0",",,,0","19.77",",0","27.06",",,,0","12.48",",,,0","658","1,,,0"
"USC00402202","1999-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","3.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,10,","26.7",",0,13,","","","165.1","0","  17.2",",,,0,0,2","136.2",",0","  20.6",",,,0,0,2","   8.3",",,,0,0,2","  12.2",",,,0,0,2","  13.0",",,,0,0,2","","","  16.7",",,,0,0,2","","","47.8",",,,0","0",",,,0","14.05",",0","20.85",",,,0","7.24",",,,0","",""
"USC00402202","1999-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","0.0","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","9",",0","0",",0","","","","","-4.4","1,0,30,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,02,","23.9",",0,09,+","","","377.7","0","  12.8",",,,0,0,2","212.6",",0","  17.2",",,,0,0,2","   3.9",",,,0,0,2","   8.9",",,,0,0,2","   8.6",",,,0,0,2","","","  12.4",",,,0,0,2","","","83.1",",,,0","0",",,,0","11.01","1,0","17.47",",,,0","4.55","1,,,0","",""
"USC00402202","1999-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","0.0","1,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","2",",0","0",",0","0",",0","","","","","-12.2","1,0,25,","0",",T,0,26,+","15",",,0,22,","31.8",",,0,13,","17.8",",0,05,","","","801.2","0","   8.9",",,,0,0,2","423.5",",0","  10.0",",,,0,0,2","   0.6",",,,0,0,2","   2.2",",,,0,0,2","   3.6",",,,0,0,2","","","   6.4",",,,0,0,2","","","76.8",",,,0","15",",,,0","4.29","1,0","9.82",",,,0","-1.24","1,,,0","",""
"USC00402202","2000-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","9",",0","2",",0","0",",0","22",",0","7",",0","0",",0","0",",0","","","","","-14.4",",0,28,+","102",",,0,26,","64",",,0,26,","38.1",",,0,04,","17.8",",0,04,","","","1310.4","0","   8.9",",,,0,0,2","509.2",",0","  10.6",",,,0,0,2","   0.0",",,,0,0,2","   1.1",",,,0,0,2","   2.7",",,,0,0,2","","","   5.0",",,,0,0,2","","","120.1",",,,0","115",",,,0","1.91",",0","6.73",",,,0","-2.92",",,,0","",""
"USC00402202","2000-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","3","1,0","0",",0","0",",0","16",",0","2",",0","1",",0","0",",0","","","","","-10.0",",0,03,+","25","1,,0,03,+","5",",,0,05,","36.6",",,0,14,","21.7",",0,26,","","","1683.5","0","   8.9",",,,0,0,2","373.1",",0","  12.2",",,,0,0,2","  -0.6",",,,0,0,2","   1.1",",,,0,0,2","   3.4",",,,0,0,2","","","   6.5",",,,0,0,2","","","103.5",",,,0","5",",,,0","5.47",",0","11.24",",,,0","-0.31",",,,0","",""
"USC00402202","2000-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","7","3,0","","","","","","","","","","","-5.0","3,0,13,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","","","","","","","  11.1",",,,0,0,2","","","  16.7",",,,0,0,2","   3.3",",,,0,0,2","   8.9",",,,0,0,2","   6.9",",,,0,0,2","","","  12.2",",,,0,0,2","","","132.0",",,,0","0",",,,0","","","","","3.17","3,,,0","",""
"USC00402202","2000-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","0.0","1,0","19","1,0","12","1,0","2","1,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","5","1,0","0","1,0","","","","","-3.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","46.7","1,,0,04,","25.0","1,0,20,","","","","","  13.3","1,,,0,0,2","223.0","1,0","  20.6","1,,,0,0,2","   4.4","1,,,0,0,2","  11.1","1,,,0,0,2","   9.5","1,,,0,0,2","","","  14.5","1,,,0,0,2","","","181.1","1,,,0","0",",,,0","10.64","1,0","16.44","1,,,0","4.84","1,,,0","1387","2,,,0"
"USC00402202","2000-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,25,","","","130.1","2,,,0","","","  18.9",",,,0,0,2","","","  26.7",",,,0,0,2","  10.6",",,,0,0,2","  18.9",",,,0,0,2","  16.2",",,,0,0,2","","","  22.4",",,,0,0,2","","","111.2",",,,0","0",",,,0","","","","","","","1321","1,,,0"
"USC00402202","2000-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","","","12",",0","10",",0","1",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,30,+","39.1",",,0,22,","","","136.7",",,,0","","","  22.2",",,,0,0,2","","","  30.0",",,,0,0,2","  13.3",",,,0,0,2","  20.0",",,,0,0,2","  19.6",",,,0,0,2","","","  25.3",",,,0,0,2","","","129.4",",,,0","0","4,,,0","","","","","","","880",",,,0"
"USC00402202","2000-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","131.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","31.7",",0,12,+","158.6","1,,,0","0.0","0","  23.9",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  18.9",",,,0,0,2","  23.3",",,,0,0,2","  22.0",",,,0,0,2","","","  26.8",",,,0,0,2","","","80.3",",,,0","0",",,,0","22.58",",0","28.58",",,,0","16.57",",,,0","702",",,,0"
"USC00402202","2000-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","114.1","3,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","1",",0","","","","","11.7","3,0,13,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","32.8",",0,18,","130.3","2,,,0","0.0","0","  23.9","1,,,0,0,2","0.0",",0","  28.3","1,,,0,0,2","  20.0","1,,,0,0,2","  22.2","1,,,0,0,2","  21.9","1,,,0,0,2","","","  25.0","1,,,0,0,2","","","100.2",",,,0","0",",,,0","22.39","3,0","28.42",",,,0","16.37","3,,,0","534","1,,,0"
"USC00402202","2000-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","57.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,24,","30.6",",0,01,","117.6",",,,0","41.7","0","  23.3",",,,0,0,2","41.7",",0","  25.6",",,,0,0,2","  14.4",",,,0,0,2","  18.3",",,,0,0,2","  19.3",",,,0,0,2","","","  22.3",",,,0,0,2","","","76.9",",,,0","0",",,,0","18.85",",0","24.91",",,,0","12.78",",,,0","711","2,,,0"
"USC00402202","2000-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","5.9","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","23",",0","0",",0","","","","","-3.3","2,0,10,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","27.8",",0,05,","73.7","4,,,0","155.2","0","  17.8",",,,0,0,2","113.5",",0","  21.7",",,,0,0,2","   9.4",",,,0,0,2","  13.9",",,,0,0,2","  13.7",",,,0,0,2","","","  17.0",",,,0,0,2","","","8.2",",,,0","0",",,,0","14.68","2,0","22.24",",,,0","7.11","2,,,0","577",",,,0"
"USC00402202","2000-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","0.3","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","2",",0","4",",0","0",",0","","","","","-11.1","1,0,22,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,09,","26.1",",0,03,","","","499.1","0","  15.0",",,,0,0,2","343.9",",0","  17.2",",,,0,0,2","   1.1",",,,0,0,2","   3.9",",,,0,0,2","   8.2",",,,0,0,2","","","  10.6",",,,0,0,2","","","105.0",",,,0","0",",,,0","6.57","1,0","11.89",",,,0","1.26","1,,,0","",""
"USC00402202","2000-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","0.0","1,0","15",",0","6",",0","3",",0","19",",0","5",",0","0","1,0","28","1,0","12",",0","0",",0","0",",0","","","","","-15.6","1,0,23,+","127",",,0,03,","127",",,0,03,","40.1",",,0,14,","12.2",",0,16,","","","1133.6","0","   5.0",",,,0,0,2","634.5",",0","  10.0",",,,0,0,2","  -2.2",",,,0,0,2","   1.7",",,,0,0,2","   2.4",",,,0,0,2","","","   4.4",",,,0,0,2","","","131.2",",,,0","424",",,,0","-2.79","1,0","2.03",",,,0","-7.60","1,,,0","",""
"USC00402202","2001-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","10","1,0","1",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","","","-16.1",",0,04,+","102","1,,0,02,+","25",",,0,01,","47.8",",,0,19,","15.0",",0,31,","","","1712.5","0","   4.4",",,,0,0,2","578.9",",0","   6.1",",,,0,0,2","  -1.1",",,,0,0,2","   1.1",",,,0,0,2","   1.3",",,,0,0,2","","","   3.0",",,,0,0,2","","","110.8",",,,0","76",",,,0","-0.34",",0","4.74",",,,0","-5.42",",,,0","",""
"USC00402202","2001-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,03,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,17,","19.4",",0,26,+","","","2083.3","0","   9.4",",,,0,0,2","370.8",",0","  11.1",",,,0,0,2","   1.1",",,,0,0,2","   2.8",",,,0,0,2","   4.1",",,,0,0,2","","","   6.9",",,,0,0,2","","","170.6",",,,0","0",",,,0","5.09",",0","10.47",",,,0","-0.29",",,,0","",""
"USC00402202","2001-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","","","14",",0","8",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","25","3,,0,20,","25",",,0,20,","15.7",",,0,13,","","","","","","","   8.3",",,,0,0,2","","","  10.6",",,,0,0,2","   0.6",",,,0,0,2","   5.6",",,,0,0,2","   4.9",",,,0,0,2","","","   8.8",",,,0,0,2","","","72.8",",,,0","25",",,,0","","","","","","","",""
"USC00402202","2001-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","14.4","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","","","","","-3.3","1,0,18,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","28.3",",0,11,","100.4","4,,,0","","","  15.6","1,,,0,0,2","144.6",",0","  20.6","1,,,0,0,2","   7.2","1,,,0,0,2","   8.9","1,,,0,0,2","  12.2","1,,,0,0,2","","","  15.9","1,,,0,0,2","","","62.1",",,,0","0",",,,0","13.77","1,0","19.90",",,,0","7.64","1,,,0","1639",",,,0"
"USC00402202","2001-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","20.3","1,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","","","3.9","1,0,23,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,10,","27.8",",0,19,+","125.5","1,,,0","","","  20.0",",,,0,0,2","60.6",",0","  24.4",",,,0,0,2","  14.4",",,,0,0,2","  17.2",",,,0,0,2","  16.5",",,,0,0,2","","","  20.2",",,,0,0,2","","","90.5",",,,0","0",",,,0","16.98","1,0","23.26",",,,0","10.70","1,,,0","748",",,,0"
"USC00402202","2001-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","60.9",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","30.0",",0,15,+","130.0",",,,0","","","  22.2",",,,0,0,2","16.3",",0","  27.2","1,,,0,0,2","  15.6",",,,0,0,2","  17.2","1,,,0,0,2","  19.5",",,,0,0,2","","","  23.5","1,,,0,0,2","","","117.3",",,,0","0",",,,0","19.82",",0","25.95",",,,0","13.69",",,,0","",""
"USC00402202","2001-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","120.3","3,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","0",",0","","","","","11.7","3,0,15,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,30,","31.1",",0,09,","136.8","3,,,0","0.0","0","  24.4",",,,0,0,2","0.0",",0","  28.3",",,,0,0,2","  20.6",",,,0,0,2","  23.3",",,,0,0,2","  22.0",",,,0,0,2","","","  25.2",",,,0,0,2","","","190.1",",,,0","0",",,,0","22.66","3,0","28.41",",,,0","16.90","3,,,0","484",",,,0"
"USC00402202","2001-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","133.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","116.8",",,0,11,","30.0",",0,26,+","117.9","1,,,0","0.3","0","  25.0",",,,0,0,2","0.3",",0","  28.3",",,,0,0,2","  20.6",",,,0,0,2","  23.3",",,,0,0,2","  23.0",",,,0,0,2","","","  25.5",",,,0,0,2","","","189.0",",,,0","0",",,,0","22.62",",0","27.66",",,,0","17.59",",,,0","486",",,,0"
"USC00402202","2001-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","45.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","0.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,20,","29.4",",0,07,+","95.5","1,,,0","59.6","0","  22.2",",,,0,0,2","59.3",",0","  28.9",",,,0,0,2","  14.4",",,,0,0,2","  16.7",",,,0,0,2","  19.2",",,,0,0,2","","","  21.4",",,,0,0,2","","","85.7",",,,0","0",",,,0","17.86","1,0","23.53",",,,0","12.19","1,,,0","676",",,,0"
"USC00402202","2001-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","3.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","25.0",",0,24,","82.5","5,,,0","264.6","0","  16.1",",,,0,0,2","205.0",",0","  17.2",",,,0,0,2","   8.3",",,,0,0,2","  11.1",",,,0,0,2","  13.0",",,,0,0,2","","","  15.1",",,,0,0,2","","","54.5",",,,0","0",",,,0","11.82",",0","18.53",",,,0","5.11",",,,0","1523",",,,0"
"USC00402202","2001-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","0.0","3,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","3","3,0","0",",0","3",",0","0",",0","","","","","-2.8","3,0,22,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,25,","23.3",",0,03,","","","434.6","0","  12.8","1,,,0,0,2","170.0",",0","  13.9",",,,0,0,2","   7.2","1,,,0,0,2","   8.9",",,,0,0,2","   9.7","1,,,0,0,2","","","  11.8",",,,0,0,2","","","89.1",",,,0","0",",,,0","11.84","3,0","18.03",",,,0","5.64","3,,,0","",""
"USC00402202","2001-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","","","0.0","3,0","10",",0","9",",0","1",",0","0",",0","0","1,0","0","1,0","12","1,0","3","2,0","1","2,0","0","2,0","","","","","-13.3","1,0,30,","0",",,0,31,+","0","1,,0,31,+","32.8",",,0,14,","21.7","2,0,05,","","","784.0","0","  12.2",",,,0,0,2","349.4","2,0","  13.3",",,,0,0,2","  -0.6",",,,0,0,2","   2.2",",,,0,0,2","   7.0",",,,0,0,2","","","   9.0",",,,0,0,2","","","112.6",",,,0","0","1,,,0","5.91","3,0","11.29","2,,,0","0.53","1,,,0","",""
"USC00402202","2002-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","12",",0","8",",0","4",",0","5","2,0","1",",0","0",",0","24",",0","4",",0","2",",0","0",",0","","","","","-13.3",",0,01,","152","2,,0,06,","140",",,0,06,","92.5",",,0,24,","22.2",",0,31,","","","1270.3","0","   9.4",",,,0,0,2","486.3",",0","  12.2",",,,0,0,2","   0.0",",,,0,0,2","   1.1",",,,0,0,2","   2.4",",,,0,0,2","","","   4.4",",,,0,0,2","","","244.2",",,,0","153",",,,0","2.65",",0","8.42",",,,0","-3.13",",,,0","",""
"USC00402202","2002-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","1",",0","0","1,0","0",",0","23",",0","3",",0","1",",0","0",",0","","","","","-14.4",",0,28,","25",",,0,27,","18","1,,0,27,","17.8",",,0,07,","21.1",",0,01,","","","1703.6","0","  10.0","1,,,0,0,2","433.3",",0","  12.2","1,,,0,0,2","   1.1","1,,,0,0,2","   3.9","1,,,0,0,2","   3.5","1,,,0,0,2","","","   6.8","1,,,0,0,2","","","68.5",",,,0","18","1,,,0","2.86",",0","8.49",",,,0","-2.78",",,,0","",""
"USC00402202","2002-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","14",",0","2",",0","2",",0","0",",0","","","","","-13.3",",0,04,","0",",T,0,04,","0",",T,0,04,","54.6",",,0,18,","21.7",",0,30,+","","","2053.9","0","  12.2",",,,0,0,2","350.3",",0","  13.9",",,,0,0,2","  -2.2",",,,0,0,2","   3.9",",,,0,0,2","   5.9",",,,0,0,2","","","   9.4",",,,0,0,2","","","212.5",",,,0","0",",T,,0","7.03",",0","12.89",",,,0","1.18",",,,0","",""
"USC00402202","2002-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","16.7","0","16.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","80.5",",,0,25,","28.3",",0,17,","106.0","5,,,0","2209.5","0","","","155.6",",0","  22.2",",,,0,0,2","","","  10.6",",,,0,0,2","","","","","  15.9",",,,0,0,2","","","115.4",",,,0","0",",,,0","13.71",",0","19.71",",,,0","7.70",",,,0","1668",",,,0"
"USC00402202","2002-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","31.9","0","15.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,01,","27.2",",0,31,+","118.2","3,,,0","2314.7","0","  18.3","1,,,0,0,2","105.2",",0","  25.0","1,,,0,0,2","   9.4","1,,,0,0,2","  14.4","1,,,0,0,2","  14.1","1,,,0,0,2","","","  19.7","1,,,0,0,2","","","152.6",",,,0","0",",,,0","15.43",",0","21.54",",,,0","9.32",",,,0","1591",",,,0"
"USC00402202","2002-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","132.4","0","100.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","9.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","32.2",",0,05,","157.6","1,,,0","2321.1","0","  22.8",",,,0,0,2","6.4",",0","  29.4",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  20.7",",,,0,0,2","","","  25.8",",,,0,0,2","","","44.7",",,,0","0",",,,0","21.47",",0","27.72",",,,0","15.22",",,,0","1010",",,,0"
"USC00402202","2002-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","307.3","0","174.9","1,0","15",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","","","15.6","1,0,05,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,24,","32.8",",0,09,+","","","0.0","0","  23.9","3,,,0,0,2","0.0",",0","  30.0","2,,,0,0,2","  20.6","3,,,0,0,2","  22.2","2,,,0,0,2","  22.8","3,,,0,0,2","","","  26.1","2,,,0,0,2","","","150.0",",,,0","0",",,,0","24.13","1,0","30.05",",,,0","18.21","1,,,0","",""
"USC00402202","2002-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","477.6","0","170.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","33.3",",0,23,+","143.9","1,,,0","0.0","0","  24.4",",,,0,0,2","0.0",",0","  27.8",",,,0,0,2","  21.7",",,,0,0,2","  22.2",",,,0,0,2","  22.9",",,,0,0,2","","","  24.7",",,,0,0,2","","","49.3",",,,0","0",",,,0","23.83",",0","30.32",",,,0","17.33",",,,0","657",",,,0"
"USC00402202","2002-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","585.8","0","108.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,21,","33.3",",0,10,","89.7","5,,,0","6.1","0","  22.8",",,,0,0,2","6.1",",0","  27.2",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","  20.7",",,,0,0,2","","","  23.4",",,,0,0,2","","","154.1",",,,0","0",",,,0","21.73",",0","27.55",",,,0","15.91",",,,0","992",",,,0"
"USC00402202","2002-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","608.1","0","22.3",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","28.3",",0,03,","120.3",",,,0","127.7","0","  20.6",",,,0,0,2","121.6",",0","  22.2","1,,,0,0,2","  12.2",",,,0,0,2","  15.0","1,,,0,0,2","  16.1",",,,0,0,2","","","  17.9","1,,,0,0,2","","","108.4",",,,0","0",",,,0","15.13",",0","19.70",",,,0","10.57",",,,0","321","3,,,0"
"USC00402202","2002-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","608.1","0","0.0",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","1",",0","1",",0","0",",0","","","","","-6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,11,","23.9",",0,11,","","","493.6","0","  12.8",",,,0,0,2","365.9",",0","  14.4",",,,0,0,2","   2.8",",,,0,0,2","   5.0",",,,0,0,2","   8.1",",,,0,0,2","","","  10.2",",,,0,0,2","","","149.9",",,,0","0",",,,0","6.14",",0","11.04",",,,0","1.23",",,,0","",""
"USC00402202","2002-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","608.1","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","","","-8.9",",0,27,+","0",",T,0,26,+","5",",,0,25,+","55.6",",,0,05,","15.0",",0,31,","","","983.6","0","   6.7",",,,0,0,2","490.0",",0","   7.8",",,,0,0,2","   1.1",",,,0,0,2","   2.2",",,,0,0,2","   3.2",",,,0,0,2","","","   4.9",",,,0,0,2","","","183.4",",,,0","13",",,,0","2.53",",0","7.13",",,,0","-2.08",",,,0","",""
"USC00402202","2003-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","7","2,0","3",",0","3",",0","28",",0","8",",0","0",",0","0",",0","","","","","-20.0",",0,24,+","127","2,,0,17,","114",",,0,17,","21.3",",,0,29,","14.4",",0,10,+","","","1611.1","0","   7.2","1,,,0,0,2","627.5",",0","   7.8","1,,,0,0,2","   0.0","1,,,0,0,2","   1.1","1,,,0,0,2","   2.0","1,,,0,0,2","","","   3.2","1,,,0,0,2","","","64.1",",,,0","186",",,,0","-1.91",",0","3.80",",,,0","-7.62",",,,0","",""
