"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153451","1966-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","55.1",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","6.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,15,","32.8",",0,02,","21.6","0","","","21.3",",0","","","","","","","","","","","125.4",",,,0","0",",,,0","19.46",",0","25.47",",,,0","13.44",",,,0"
"USC00153451","1966-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","7.3","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","12","1,0","0","1,0","","","","","-1.7","1,0,27,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","26.7","1,0,12,","203.5","0","","","181.9","1,0","","","","","","","","","","","72.7",",,,0","0",",,,0","12.51","1,0","19.61","1,,,0","5.41","1,,,0"
"USC00153451","1966-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","1.1",",0","10",",0","6",",0","1",",0","0","4,0","1",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,03,","0","4,,0,30,+","102",",,0,02,","38.9",",,0,10,","22.2",",0,17,+","468.6","0","","","265.1",",0","","","","","","","","","","","109.3",",,,0","118",",,,0","9.54",",0","15.07",",,,0","4.00",",,,0"
"USC00153451","1966-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","1.1","1,0","8",",0","7",",0","2",",0","5",",0","0","1,0","0","1,0","20","1,0","2","1,0","1","1,0","0","1,0","","","","","-12.2","1,0,25,","76",",,0,23,","0","1,,0,31,+","52.3",",,0,10,","21.1","1,0,08,","915.8","0","","","447.2","1,0","","","","","","","","","","","144.6",",,,0","0","1,,,0","3.47","1,0","8.37","1,,,0","-1.44","1,,,0"
"USC00153451","1967-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.3","0","0.3",",0","6",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-13.3",",0,18,","0","1,,0,31,+","0","1,,0,31,+","22.4",",,0,27,","22.2",",0,23,","1355.7","0","","","439.9",",0","","","","","","","","","","","58.0",",,,0","0","1,,,0","4.15",",0","9.68",",,,0","-1.38",",,,0"
"USC00153451","1967-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.3","0","0.0",",0","7",",0","6",",0","0",",0","3",",0","0","3,0","1",",0","24",",0","3",",0","1",",0","0",",0","","","","","-18.3",",0,25,","178",",,0,17,","0","3,,0,28,+","14.7",",,0,02,","21.1",",0,01,","1828.1","0","","","472.4",",0","","","","","","","","","","","55.9",",,,0","0","3,,,0","1.46",",0","7.82",",,,0","-4.90",",,,0"
"USC00153451","1967-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","15.0","0","14.7",",0","6",",0","5",",0","1",",0","2",",0","0","2,0","0",",0","10",",0","0",",0","16",",0","0",",0","","","","","-8.9",",0,07,","76",",,0,07,","0","2,,0,31,+","62.0",",,0,06,","29.4",",0,13,","2044.2","0","","","216.1",",0","","","","","","","","","","","94.4",",,,0","0","2,,,0","11.84",",0","18.61",",,,0","5.07",",,,0"
"USC00153451","1967-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","58.8","0","43.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,26,","29.4",",0,16,","2127.0","0","","","82.8",",0","","","","","","","","","","","84.0",",,,0","0",",,,0","17.03",",0","23.72",",,,0","10.34",",,,0"
"USC00153451","1967-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","92.1","0","33.3","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","","","1.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,14,","31.1","1,0,26,+","2193.4","0","","","66.4","1,0","","","","","","","","","","","146.3",",,,0","0",",,,0","17.23","1,0","23.24","1,,,0","11.22","1,,,0"
"USC00153451","1967-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","231.4","0","139.3",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,28,","33.9",",0,14,","2200.1","0","","","6.7",",0","","","","","","","","","","","109.6",",,,0","0",",,,0","22.75",",0","28.82",",,,0","16.69",",,,0"
"USC00153451","1967-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153451","1967-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","98.6",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,+","31.1",",0,01,","","","","","3.9",",0","","","","","","","","","","","66.2",",,,0","0",",,,0","21.39",",0","27.38",",,,0","15.39",",,,0"
"USC00153451","1967-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","49.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","1.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","30.6","1,0,20,+","","","","","42.8","1,0","","","","","","","","","","","59.5",",,,0","0",",,,0","18.55","1,0","25.34","1,,,0","11.75","1,,,0"
"USC00153451","1967-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","25.1","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","17","1,0","0","1,0","","","","","-1.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","29.4","1,0,04,","","","","","134.0","1,0","","","","","","","","","","","52.8",",,,0","0",",,,0","14.70","1,0","21.87","1,,,0","7.53","1,,,0"
"USC00153451","1967-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,30,","20.0",",0,12,","","","","","368.4",",0","","","","","","","","","","","79.5",",,,0","0",",,,0","6.05",",0","11.43",",,,0","0.68",",,,0"
"USC00153451","1967-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.6","1,0","11","2,0","10","2,0","0","2,0","1",",0","1",",0","0","1,0","16","1,0","4","1,0","1","1,0","0","1,0","","","","","-11.7","1,0,29,","102",",,0,31,","102",",,0,31,","21.8","2,,0,17,","21.7","1,0,21,","","","","","403.5","1,0","","","","","","","","","","","152.0",",a,,0","102",",,,0","4.90","1,0","10.12","1,,,0","-0.31","1,,,0"
"USC00153451","1968-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","21",",0","","","3",",0","24",",0","8",",0","0",",0","0",",0","","","","","-20.0",",0,01,","254",",,0,15,","","","13.0",",,0,13,","17.2",",0,28,","","","","","567.5",",0","","","","","","","","","","","37.3",",,,0","","","0.03",",0","5.21",",,,0","-5.15",",,,0"
"USC00153451","1968-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","2",",0","0","3,0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,22,","51",",,0,07,","0","3,,0,29,+","32.0",",,0,02,","18.3",",0,01,","","","","","548.8",",0","","","","","","","","","","","35.8",",,,0","0","3,,,0","-0.59",",0","5.39",",,,0","-6.57",",,,0"
"USC00153451","1968-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","5.0","0","5.0",",0","8",",0","7",",0","3",",0","3",",0","0","2,0","0",",0","15",",0","1",",0","9",",0","0",",0","","","","","-11.7",",0,23,","330",",,0,22,","0","2,,0,31,+","39.4",",,0,21,","26.7",",0,30,+","","","","","316.9",",0","","","","","","","","","","","152.6",",,,0","0","2,,,0","8.27",",0","15.18",",,,0","1.36",",,,0"
"USC00153451","1968-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","13.9","0","8.9",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,04,","27.2",",0,20,","","","","","124.3",",0","","","","","","","","","","","117.1",",,,0","0",",,,0","14.49",",0","20.85",",,,0","8.13",",,,0"
"USC00153451","1968-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","55.0","0","41.1","1,0","17",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","0.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,26,","30.0","1,0,02,","","","","","42.3","1,0","","","","","","","","","","","179.2",",,,0","0",",,,0","18.30","1,0","24.48","1,,,0","12.11","1,,,0"
"USC00153451","1968-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","212.3","0","157.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,02,","33.9",",0,10,","","","","","1.4",",0","","","","","","","","","","","70.2",",,,0","0",",,,0","23.53",",0","29.99",",,,0","17.08",",,,0"
"USC00153451","1968-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","8.9","5,0,05,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,25,","","","","","","","","","","","","","","","","","","","82.2",",,,0","0",",,,0","","","","","19.09","5,,,0"
"USC00153451","1968-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","201.5","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","","","9.4","1,0,28,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,13,","35.0","1,0,23,+","","","","","1.1","1,0","","","","","","","","","","","61.3",",,,0","0",",,,0","25.01","1,0","31.23","1,,,0","18.80","1,,,0"
"USC00153451","1968-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","66.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","31.1",",0,03,","","","","","10.5",",0","","","","","","","","","","","70.2",",,,0","0",",,,0","20.19",",0","27.62",",,,0","12.75",",,,0"
"USC00153451","1968-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","23.9","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","18","1,0","0","1,0","","","","","-5.0","1,0,26,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","29.4","1,0,14,","","","","","138.8","1,0","","","","","","","","","","","23.6",",,,0","0",",,,0","14.50","1,0","22.15","1,,,0","6.86","1,,,0"
"USC00153451","1968-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,28,+","27.2",",0,01,","","","","","292.5",",0","","","","","","","","","","","133.6",",,,0","0",",,,0","8.60",",0","13.56",",,,0","3.64",",,,0"
"USC00153451","1968-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","1,0","12",",0","9",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,16,+","0","1,,0,31,+","0","1,,0,31,+","25.1",",,0,22,","18.3","1,0,12,","","","","","466.6","1,0","","","","","","","","","","","99.0",",,,0","0","1,,,0","2.78","1,0","8.26","1,,,0","-2.70","1,,,0"
"USC00153451","1969-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","14",",0","7",",0","3",",0","6",",0","0","3,0","2",",0","19",",0","6",",0","0",",0","0",",0","","","","","-20.6",",0,05,","76",",,0,06,","0","3,,0,31,+","35.6",",,0,28,","16.7",",0,23,","","","","","527.4",",0","","","","","","","","","","","148.4",",,,0","0","3,,,0","1.32",",0","6.33",",,,0","-3.68",",,,0"
"USC00153451","1969-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","4",",0","0","2,0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,13,","178",",,0,16,","0","2,,0,28,+","12.4",",,0,06,","15.6",",0,08,","","","","","419.9",",0","","","","","","","","","","","52.2",",,,0","0","2,,,0","3.34",",0","8.04",",,,0","-1.37",",,,0"
"USC00153451","1969-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,24,","24.4",",0,19,","","","","","436.6",",0","","","","","","","","","","","60.1",",,,0","0",",,,0","4.25",",0","11.28",",,,0","-2.78",",,,0"
"USC00153451","1969-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","12.2","0","12.2",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,18,","28.3",",0,16,","","","","","103.1",",0","","","","","","","","","","","144.8",",,,0","0",",,,0","15.30",",0","22.04",",,,0","8.56",",,,0"
"USC00153451","1969-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","75.8","0","63.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","32.2",",0,30,+","","","","","29.2",",0","","","","","","","","","","","77.3",",,,0","0",",,,0","19.45",",0","26.73",",,,0","12.16",",,,0"
"USC00153451","1969-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","237.5","0","161.7",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","182.9",",,0,23,","34.4",",0,30,","","","","","5.6",",0","","","","","","","","","","","297.9",",,,0","0",",,,0","23.54",",0","29.83",",,,0","17.25",",,,0"
"USC00153451","1969-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153451","1969-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","171.1",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,19,","35.0",",0,09,","","","","","0.0",",0","","","","","","","","","","","145.0",",,,0","0",",,,0","23.85",",0","31.04",",,,0","16.67",",,,0"
"USC00153451","1969-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","80.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","31.7",",0,06,","","","","","17.5",",0","","","","","","","","","","","38.4",",,,0","0",",,,0","20.43",",0","27.26",",,,0","13.61",",,,0"
"USC00153451","1969-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","32.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","16","1,0","0","1,0","","","","","-3.9","1,0,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","30.0","1,0,03,","","","","","129.2","1,0","","","","","","","","","","","53.3",",,,0","0",",,,0","15.10","1,0","22.11","1,,,0","8.08","1,,,0"
"USC00153451","1969-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0",",0","7",",0","6",",0","1",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-9.4",",0,15,","0","1,,0,30,+","13","1,,0,14,","41.7",",,0,19,","21.7",",0,11,+","","","","","340.4",",0","","","","","","","","","","","105.9",",,,0","13","1,,,0","6.99",",0","13.15",",,,0","0.82",",,,0"
"USC00153451","1969-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0",",0","12",",0","6",",0","2",",0","5",",","","","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,27,","51",",,0,25,","","","50.8",",,0,29,","15.6",",0,13,","","","","","536.5",",0","","","","","","","","","","","129.5",",,,0","","","1.03",",0","5.61",",,,0","-3.55",",,,0"
"USC00153451","1970-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","16",",","","","6",",0","28",",0","10",",0","1",",0","0",",0","","","","","-22.2",",0,10,+","127",",,0,11,","","","11.9",",,0,11,","21.1",",0,28,","","","","","618.3",",0","","","","","","","","","","","30.6",",,,0","","","-1.61",",0","4.86",",,,0","-8.09",",,,0"
"USC00153451","1970-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","2","3,","","","1",",0","20",",0","2",",0","0",",0","0",",0","","","","","-18.3",",0,04,","25","3,,0,04,+","","","35.6",",,0,15,","20.6",",0,18,","","","","","443.4",",0","","","","","","","","","","","106.4",",,,0","","","2.50",",0","7.98",",,,0","-2.99",",,,0"
"USC00153451","1970-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","","","1",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-9.4",",0,16,","","","152",",,0,17,","17.5",",,0,12,","21.1",",0,09,","","","","","358.2",",0","","","","","","","","","","","103.7",",,,0","152",",,,0","6.78",",0","12.60",",,,0","0.95",",,,0"
"USC00153451","1970-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","21.7","0","21.7",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,23,","30.6",",0,30,","","","","","103.9",",0","","","","","","","","","","","174.1",",,,0","0",",,,0","15.60",",0","22.69",",,,0","8.50",",,,0"
"USC00153451","1970-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","106.1","0","84.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,10,","31.7",",0,24,+","","","","","32.2",",0","","","","","","","","","","","67.8",",,,0","0",",,,0","20.02",",0","27.14",",,,0","12.90",",,,0"
"USC00153451","1970-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","235.0","0","128.9",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","32.8",",0,17,","","","","","0.6",",0","","","","","","","","","","","138.9",",,,0","0",",,,0","22.61",",0","28.54",",,,0","16.68",",,,0"
"USC00153451","1970-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","420.3","0","185.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.7",",0,06,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,20,","35.0",",0,02,","0.3","0","","","0.3",",0","","","","","","","","","","","86.6",",,,0","0",",,,0","24.30",",0","30.71",",,,0","17.89",",,,0"
"USC00153451","1970-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","3","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6","5,,0,23,","","","","","","","","","","","","","","","","","","","55.1",",a,,0","0",",,,0","","","","","",""
"USC00153451","1970-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","188.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,26,","36.7",",0,01,","","","","","12.8",",0","","","","","","","","","","","57.9",",,,0","0",",,,0","24.18",",0","30.87",",,,0","17.48",",,,0"
"USC00153451","1970-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","9.7",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","28.3",",0,05,+","","","","","115.5",",0","","","","","","","","","","","206.0",",,,0","0",",,,0","14.92",",0","21.38",",,,0","8.45",",,,0"
"USC00153451","1970-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","1","1,0","3","1,0","0","1,0","","","","","-12.2","1,0,24,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,20,","22.8","1,0,30,","","","","","308.8","1,0","","","","","","","","","","","83.7",",,,0","0",",,,0","7.69","1,0","13.20","1,,,0","2.17","1,,,0"
"USC00153451","1970-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","1.4","3,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","15","2,0","0","1,0","2","1,0","0","1,0","","","","","-12.2","2,0,26,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,21,","22.8","1,0,03,","","","","","341.4","1,0","","","","","","","","","","","134.8",",,,0","0",",,,0","5.80","3,0","11.26","1,,,0","0.34","2,,,0"
"USC00153451","1971-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","","","1",",0","0",",0","24",",0","7",",0","0",",0","0",",0","","","","","-15.0",",0,20,","","","51",",,0,31,","38.9",",,0,13,","17.8",",0,29,","","","","","546.9",",0","","","","","","","","","","","89.8",",,,0","51",",,,0","0.69",",0","5.81",",,,0","-4.43",",,,0"
"USC00153451","1971-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","9",",0","2",",0","10",",","","","2",",0","19",",0","6",",0","2",",0","0",",0","","","","","-20.6",",0,09,","178",",,0,13,","","","80.5",",,0,22,","21.7",",0,19,+","","","","","441.3",",0","","","","","","","","","","","168.8",",,,0","","","2.57",",0","8.50",",,,0","-3.36",",,,0"
"USC00153451","1971-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",","","","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-10.6",",0,04,","51",",,0,03,","","","22.6",",,0,06,","22.8",",0,15,","","","","","361.4",",0","","","","","","","","","","","60.2",",,,0","","","6.67",",0","13.39",",,,0","-0.04",",,,0"
"USC00153451","1971-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","","","","","","","0","1,0","0","2,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","2,,0,30,+","","","","","","","","","","","","","","","","","","","","","","","0","2,,,0","","","","","",""
"USC00153451","1971-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153451","1971-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","190.8",",0","11","1,0","8","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","13.3",",0,01,","0",",,0,30,+","0",",,0,30,+","48.0","1,,0,08,","35.0",",0,27,+","","","","","0.0",",0","","","","","","","","","","","153.9","1,,,0","0",",,,0","24.69",",0","30.93",",,,0","18.46",",,,0"
"USC00153451","1971-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153451","1971-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","151.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,26,","32.2",",0,09,","","","","","0.0",",0","","","","","","","","","","","103.3",",,,0","0",",,,0","23.22",",0","29.28",",,,0","17.16",",,,0"
"USC00153451","1971-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","126.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,06,","32.2",",0,09,","","","","","7.0",",0","","","","","","","","","","","122.0",",,,0","0",",,,0","22.30",",0","28.23",",,,0","16.37",",,,0"
