"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024023","1991-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.6",",X","515.9","0","59.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","4",",0","4","","","","2","","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,10,","33.3",",0,08,","86.9","0","84.2",",0","44.5",",,,0","","","0",",,,0","17.52",",0","26.05",",,,0","8.99",",,,0","19073",",X","350",",X","","","","","315",",X","","","13.4",",X","","","","","21.1",",X","",""
"USW00024023","1991-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.4",",X","517.0","0","1.1",",0","8",",0","5",",0","1",",0","1",",0","2",",0","0",",0","16",",0","3",",0","14",",0","0",",0","4","","","","1","","-12.2",",0,29,","102",",,0,31,","102",",,0,30,","28.7",",,0,28,","31.7",",0,16,","373.5","0","286.6",",0","54.4",",,,0","","","186",",,,0","9.12",",0","18.75",",,,0","-0.50",",,,0","16030",",X","350",",X","","","","","180",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00024023","1991-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.5",",X","517.0","0","0.0",",0","6",",0","3",",0","0",",0","7",",0","1",",0","2",",0","29",",0","5",",0","1",",0","0",",0","9","","1","","","","-21.1",",0,03,","152",",,0,01,","28",",,0,29,","15.0",",,0,16,","21.1",",0,13,","920.2","0","546.7",",0","23.4",",,,0","","","41",",,,0","0.11",",0","6.92",",,,0","-6.70",",,,0","10443",",X","330",",X","","","","","360",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00024023","1991-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","3.6",",X","517.0","0","0.0",",0","4",",0","3",",0","0",",0","2",",0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","7","","2","","","","-14.4",",0,01,","25",",,0,02,+","46",",,0,31,","7.1",",,0,12,","20.6",",0,07,","1464.5","0","544.3",",0","17.0",",,,0","","","46",",,,0","0.78",",0","7.94",",,,0","-6.39",",,,0","11716",",X","350",",X","","","","","360",",X","","","11.2",",X","","","","","14.9",",X","",""
"USW00024023","1992-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.4",",X","0.0","0","0.0",",0","2",",0","2",",0","0",",0","6",",0","2",",0","1",",0","31",",0","2",",0","0",",0","0",",0","5","","2","","","","-17.8",",0,15,","76",",,0,02,+","94",",,0,07,","19.1",",,0,07,","19.4",",0,31,","2031.1","0","566.6",",0","22.7",",,,0","","","137",",,,0","0.05",",0","7.13",",,,0","-7.02",",,,0","12818",",X","340",",X","","","","","360",",X","","","19.2",",X","","","","","24.7",",X","",""
"USW00024023","1992-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.1",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","0",",0","0",",0","27",",0","1",",0","1",",0","0",",0","8","","3","","","","-11.1",",0,08,","25",",,0,18,+","18",",,0,11,","22.6",",,0,23,","23.3",",0,29,","2477.5","0","446.4",",0","36.2",",,,0","","","31",",,,0","2.94",",0","10.31",",,,0","-4.43",",,,0","12005",",X","330",",X","","","","","360",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00024023","1992-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.6",",X","0.0","0","0.0",",0","8",",0","7",",0","0",",0","4",",0","2",",0","0",",0","23",",0","0",",0","4",",0","0",",0","8","","2","","4","","-13.3",",0,10,","76",",,0,10,+","79",",,0,09,","21.6",",,0,04,","25.6",",0,02,","2878.2","0","400.7",",0","75.8",",,,0","","","130",",,,0","5.41",",0","13.02",",,,0","-2.21",",,,0","14254",",X","20",",X","","","","","45",",X","","","21.0",",X","","","","","28.8",",X","",""
"USW00024023","1992-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","5.4",",X","7.2","0","7.2",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","1",",0","9","","1","","","","-9.4",",0,01,","0",",T,0,02,","8",",,0,02,","2.0",",,0,15,","36.7",",0,30,","3125.6","0","247.4",",0","4.6",",,,0","","","8",",,,0","10.33",",0","18.57",",,,0","2.09",",,,0","17546",",X","340",",X","","","","","315",",X","","","17.0",",X","","","","","23.1",",X","",""
"USW00024023","1992-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.9",",X","23.3","0","16.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","8","","1","","5","","-1.1",",0,26,","0",",,0,31,+","0",",T,0,15,","28.4",",,0,15,","30.0",",0,15,+","3251.6","0","126.0",",0","80.6",",,,0","","","0",",T,,0","14.79",",0","22.88",",,,0","6.69",",,,0","20992",",X","70",",X","","","","","90",",X","","","20.6",",X","","","","","25.7",",X","",""
"USW00024023","1992-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.2",",X","59.9","0","36.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","13","","1","","11","","4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","32.2",",0,23,","3277.8","0","26.2",",0","66.4",",,,0","","","0",",,,0","18.68",",0","25.16",",,,0","12.20",",,,0","18478",",X","320",",X","","","","","315",",X","","","17.0",",X","","","","","25.7",",X","",""
"USW00024023","1992-07","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.2",",X","131.2","0","71.3",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","9","","2","","17","","5.0",",0,03,","0",",,0,31,+","0",",T,0,06,","27.9",",,0,06,","33.3",",0,07,","10.9","0","10.9",",0","95.3",",,,0","","","0",",T,,0","20.28",",0","27.39",",,,0","13.17",",,,0","19372",",X","320",",X","","","","","360",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00024023","1992-08","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.2",",X","192.4","0","61.2",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","10","","4","","7","","4.4",",0,27,","0",",,0,31,+","0",",T,0,13,+","41.7",",,0,24,","36.7",",0,09,","45.7","0","34.8",",0","160.2",",,,0","","","0",",T,,0","19.19",",0","26.13",",,,0","12.25",",,,0","19705",",X","360",",X","","","","","360",",X","","","17.9",",X","","","","","26.2",",X","",""
"USW00024023","1992-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.6",",X","224.2","0","31.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","6","","3","","2","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,01,","33.9",",0,17,","111.0","0","65.3",",0","6.3",",,,0","","","0",",,,0","17.22",",0","26.18",",,,0","8.25",",,,0","19967",",X","170",",X","","","","","180",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00024023","1992-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.1",",X","224.8","0","0.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","1",",0","5","","","","2","","-7.2",",0,16,","0",",,0,31,+","0",",T,0,28,+","13.5",",,0,07,","32.2",",0,02,","372.4","0","261.4",",0","23.5",",,,0","","","0",",T,,0","9.92",",0","18.65",",,,0","1.18",",,,0","14783",",X","10",",X","","","","","45",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00024023","1992-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.4",",X","224.8","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","11","","4","","","","-16.7",",0,26,","51",",,0,25,","28",",,0,24,","2.8",",,0,24,","18.9",",0,15,","916.0","0","543.6",",0","5.2",",,,0","","","56",",,,0","0.21",",0","6.05",",,,0","-5.62",",,,0","8285",",X","340",",X","","","","","315",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00024023","1992-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.4",",X","224.8","0","0.0",",0","5",",0","2",",0","0",",0","10",",0","3",",0","3",",0","31",",0","15",",0","0",",0","0",",0","8","","3","","","","-19.4",",0,15,","76",",,0,16,+","38",",,0,14,","3.0",",,0,14,","13.9",",0,27,","1647.4","0","731.4",",0","8.3",",,,0","","","99",",,,0","-5.26",",0","1.42",",,,0","-11.94",",,,0","10159",",X","310",",X","","","","","315",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00024023","1993-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.2",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","23",",0","3",",0","5",",0","31",",0","20",",0","0",",0","0",",0","15","","6","","","","-22.8",",0,13,","203",",,0,21,+","89",",,0,09,","7.9",",,0,08,","12.8",",0,31,","2449.1","0","801.7",",0","19.0",",,,0","","","257",",,,0","-7.53",",0","-1.31",",,,0","-13.75",",,,0","9459",",X","330",",X","","","","","360",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00024023","1993-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","3.5",",X","0.0","0","0.0",",0","13",",0","4",",0","0",",0","18",",0","5",",0","11",",0","28",",0","15",",0","0",",0","0",",0","19","","11","","","","-29.4",",0,17,","330",",,0,25,","117",",,0,11,","9.9",",,0,10,","11.7",",0,07,+","3181.0","0","731.9",",0","34.9",",,,0","","","438",",,,0","-7.81",",0","-1.30",",,,0","-14.31",",,,0","10490",",X","40",",X","","","","","45",",X","","","13.4",",X","","","","","17.0",",X","",""
"USW00024023","1993-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","5.2",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","10",",0","2",",0","0",",0","25",",0","4",",0","3",",0","0",",0","11","","3","","","","-15.0",",0,13,","203",",,0,01,","28",",,0,17,+","4.1",",,0,28,","21.7",",0,26,+","3663.4","0","482.4",",0","15.7",",,,0","","","69",",,,0","2.77",",0","9.27",",,,0","-3.73",",,,0","14116",",X","330",",X","","","","","360",",X","","","14.3",",X","","","","","21.1",",X","",""
"USW00024023","1993-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","5.2",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","10","","2","","1","","-6.7",",0,02,","25",",,0,20,","30",",,0,19,","15.2",",,0,30,","25.6",",0,18,","3989.3","0","325.9",",0","45.8",",,,0","","","51",",,,0","7.47",",0","14.39",",,,0","0.55",",,,0","14017",",X","320",",X","","","","","315",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00024023","1993-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.8",",X","7.6","0","7.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","3","","","","9","","-2.8",",0,02,","0",",,0,31,+","0",",T,0,15,+","18.5",",,0,28,","29.4",",0,14,","4105.9","0","116.6",",0","62.7",",,,0","","","0",",T,,0","14.82",",0","22.10",",,,0","7.53",",,,0","19898",",X","340",",X","","","","","315",",X","","","14.8",",X","","","","","20.0",",X","",""
"USW00024023","1993-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.7",",X","54.1","0","46.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","4","","","","10","","4.4",",0,05,","0",",,0,30,+","0",",T,0,22,+","55.1",",,0,18,","34.4",",0,29,","4148.6","0","42.7",",0","155.3",",,,0","","","0",",T,,0","18.46",",0","25.49",",,,0","11.43",",,,0","20001",",X","290",",X","","","","","315",",X","","","15.6",",X","","","","","23.1",",X","",""
"USW00024023","1993-07","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.4",",X","167.3","0","113.2",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","7","","","","15","","9.4",",0,06,","0",",,0,31,+","0",",T,0,22,+","36.3",",,0,07,","35.6",",0,03,","1.1","0","1.1",",0","138.9",",,,0","","","0",",T,,0","21.95",",0","28.09",",,,0","15.81",",,,0","20912",",X","290",",X","","","","","270",",X","","","17.9",",X","","","","","28.8",",X","",""
"USW00024023","1993-08","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","3.8",",X","271.5","0","104.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","11","","3","","11","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,21,","34.4",",0,09,","15.1","0","14.0",",0","96.0",",,,0","","","0",",,,0","21.25",",0","27.71",",,,0","14.78",",,,0","20772",",X","280",",X","","","","","360",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00024023","1993-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.1",",X","284.3","0","12.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","1",",0","8","","","","2","","-1.1",",0,27,","0",",,0,30,+","0",",T,0,13,","7.6",",,0,07,","35.0",",0,12,","140.5","0","125.4",",0","18.1",",,,0","","","0",",T,,0","14.58",",0","22.68",",,,0","6.48",",,,0","17170",",X","360",",X","","","","","360",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00024023","1993-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","3.9",",X","287.4","0","3.1",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","1",",0","8","","3","","2","","-12.2",",0,30,","0",",T,0,10,","0",",T,0,29,+","32.3",",,0,08,","32.8",",0,06,","427.8","0","287.3",",0","40.5",",,,0","","","0",",T,,0","9.17",",0","17.77",",,,0","0.56",",,,0","15308",",X","360",",X","","","","","45",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00024023","1993-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.9",",X","287.4","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","2",",0","30",",0","5",",0","0",",0","0",",0","6","","1","","1","","-18.9",",0,25,","76",",,0,15,","97",",,0,14,","20.8",",,0,12,","18.9",",0,03,","967.3","0","539.5",",0","33.5",",,,0","","","100",",,,0","0.35",",0","8.22",",,,0","-7.52",",,,0","13106",",X","340",",X","","","","","315",",X","","","14.8",",X","","","","","22.1",",X","",""
"USW00024023","1993-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.5",",X","287.4","0","0.0",",0","3",",0","1",",0","0",",0","7",",0","1",",0","0",",0","31",",0","7",",0","0",",0","0",",0","4","","1","","","","-15.0",",0,24,","76",",,0,17,","71",",,0,16,","4.8",",,0,16,","17.2",",0,08,","1562.9","0","595.6",",0","5.6",",,,0","","","84",",,,0","-0.88",",0","6.27",",,,0","-8.04",",,,0","10165",",X","360",",X","","","","","315",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00024023","1994-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.3",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","16",",0","4",",0","3",",0","31",",0","14",",0","0",",0","0",",0","8","","1","","","","-20.6",",0,31,+","127",",,0,27,","114",",,0,26,","5.8",",,0,26,","12.2",",0,23,+","2269.1","0","706.2",",0","13.5",",,,0","","","268",",,,0","-4.45",",0","2.08",",,,0","-10.97",",,,0","12305",",X","330",",X","","","","","315",",X","","","14.8",",X","","","","","23.1",",X","",""
"USW00024023","1994-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.7",",X","0.0","0","0.0",",0","4",",0","1",",0","0",",0","7",",0","1",",0","3",",0","27",",0","11",",0","0",",0","0",",0","6","","","","","","-25.6",",0,09,","127",",,0,23,","130",",,0,22,","6.1",",,0,22,","17.8",",0,18,","2912.2","0","643.1",",0","7.5",",,,0","","","154",",,,0","-4.64",",0","2.08",",,,0","-11.35",",,,0","12631",",X","350",",X","","","","","315",",X","","","16.5",",X","","","","","20.6",",X","",""
"USW00024023","1994-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.3",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7",",0","0",",0","3","","1","","","","-12.2",",0,08,","0",",T,0,29,+","10",",,0,07,","0.8",",,0,28,","26.7",",0,19,","3317.3","0","405.1",",0","1.3",",,,0","","","10",",,,0","5.27",",0","14.92",",,,0","-4.39",",,,0","19196",",X","280",",X","","","","","270",",X","","","15.6",",X","","","","","21.1",",X","",""
"USW00024023","1994-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","5.5",",X","5.2","0","5.2",",0","9",",0","5",",0","0",",0","4",",0","3",",0","0",",0","16",",0","0",",0","10",",0","1",",0","9","","1","","1","","-10.0",",0,06,","51",",,0,12,","130",",,0,28,","12.7",",,0,11,","32.2",",0,18,","3609.8","0","292.5",",0","37.4",",,,0","","","293",",,,0","8.76",",0","16.92",",,,0","0.59",",,,0","19412",",X","320",",X","","","","","315",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00024023","1994-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","5.3",",X","38.8","0","33.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","7","","2","","4","","0.0",",0,07,","0",",,0,31,+","0",",T,0,24,","15.7",",,0,24,","35.0",",0,30,","3684.9","0","75.1",",0","29.5",",,,0","","","0",",T,,0","16.99",",0","25.05",",,,0","8.94",",,,0","22804",",X","170",",X","","","","","45",",X","","","13.4",",X","","","","","24.7",",X","",""
"USW00024023","1994-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.5",",X","153.4","0","114.6",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","5","","1","","9","","9.4",",0,28,","0",",,0,30,+","0",",T,0,29,+","34.0",",,0,10,","36.1",",0,14,","3687.7","0","2.8",",0","124.9",",,,0","","","0",",T,,0","22.06",",0","29.63",",,,0","14.49",",,,0","22344",",X","40",",X","","","","","360",",X","","","20.6",",X","","","","","28.8",",X","",""
"USW00024023","1994-07","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.1",",X","250.4","0","97.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","4","","2","","10","","8.3",",0,27,","0",",,0,31,+","0",",T,0,12,+","38.9",",,0,12,","35.0",",0,10,+","2.5","0","2.5",",0","114.8",",,,0","","","0",",T,,0","21.38",",0","28.87",",,,0","13.89",",,,0","23098",",X","290",",X","","","","","360",",X","","","15.6",",X","","","","","30.3",",X","",""
"USW00024023","1994-08","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.1",",X","386.0","0","135.6",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","10","","3","","9","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","38.3",",0,27,","6.9","0","4.4",",0","31.6",",,,0","","","0",",,,0","22.56",",0","30.45",",,,0","14.68",",,,0","21546",",X","330",",X","","","","","315",",X","","","16.1",",X","","","","","23.1",",X","",""
"USW00024023","1994-09","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.4",",X","445.1","0","59.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","4","","","","4","","2.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","7.4",",,0,03,","35.0",",0,29,","59.2","0","52.3",",0","15.3",",,,0","","","0",",,,0","18.56",",0","27.94",",,,0","9.18",",,,0","19145",",X","290",",X","","","","","270",",X","","","15.6",",X","","","","","19.5",",X","",""
"USW00024023","1994-10","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.7",",X","445.1","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","7","","","","5","","-6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","28.3",",0,28,","283.6","0","224.4",",0","66.8",",,,0","","","0",",,,0","11.10",",0","18.83",",,,0","3.36",",,,0","15645",",X","270",",X","","","","","270",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00024023","1994-11","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.8",",X","445.1","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","3",",0","0",",0","21",",0","1",",0","2",",0","0",",0","10","","","","","","-10.0",",0,28,+","51",",,0,04,","30",",,0,03,","4.6",",,0,20,","23.3",",0,01,","743.2","0","459.6",",0","19.9",",,,0","","","116",",,,0","3.01",",0","9.91",",,,0","-3.88",",,,0","12869",",X","310",",X","","","","","315",",X","","","16.5",",X","","","","","26.7",",X","",""
"USW00024023","1994-12","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","3.3",",X","445.1","0","0.0",",0","4",",0","2",",0","0",",0","13",",0","3",",0","2",",0","31",",0","8",",0","1",",0","0",",0","13","","4","","","","-19.4",",0,07,","127",",,0,31,","99",",,0,30,","6.9",",,0,30,","21.7",",0,01,","1362.4","0","619.2",",0","16.8",",,,0","","","229",",,,0","-1.64",",0","6.04",",,,0","-9.32",",,,0","13288",",X","300",",X","","","","","315",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00024023","1995-01","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","3.7",",X","0.0","0","0.0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","7",",0","31",",0","6",",0","0",",0","0",",0","9","","2","","","","-27.2",",0,04,","127",",,0,06,+","3",",,0,17,","3.0",",,0,27,","16.1",",0,31,","2021.1","0","658.7",",0","3.0",",,,0","","","3",",,,0","-2.92",",0","5.02",",,,0","-10.85",",,,0","13099",",X","340",",X","","","","","315",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00024023","1995-02","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.6",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","2",",0","1",",0","0",",0","27",",0","6",",0","4",",0","0",",0","6","","","","","","-16.7",",0,15,","51",",,0,28,","33",",,0,27,","1.0",",,0,27,","24.4",",0,25,","2503.6","0","482.5",",0","2.4",",,,0","","","69",",,,0","1.10",",0","9.80",",,,0","-7.60",",,,0","13748",",X","350",",X","","","","","315",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00024023","1995-03","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","5.3",",X","0.0","0","0.0",",0","9",",0","4",",0","0",",0","8",",0","2",",0","3",",0","22",",0","7",",0","8",",0","0",",0","12","","1","","3","","-21.1",",0,07,","76",",,0,27,+","91",",,0,26,","11.9",",,0,17,","28.3",",0,21,","2973.7","0","470.1",",0","30.8",",,,0","","","188",",,,0","3.17",",0","10.70",",,,0","-4.36",",,,0","15810",",X","290",",X","","","","","360",",X","","","16.1",",X","","","","","23.1",",X","",""
"USW00024023","1995-04","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","5.3",",X","0.0","0","0.0",",0","14",",0","6",",0","1",",0","4",",0","3",",0","0",",0","20",",0","2",",0","5",",0","0",",0","8","","1","","5","","-6.7",",0,10,","102",",,0,18,+","102",",,0,17,","27.4",",,0,17,","26.1",",0,07,","3327.8","0","354.1",",0","78.6",",,,0","","","244",",,,0","6.53",",0","13.61",",,,0","-0.56",",,,0","14608",",X","270",",X","","","","","270",",X","","","17.9",",X","","","","","25.7",",X","",""
"USW00024023","1995-05","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.8",",X","0.0","0","0.0",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12","","","","4","","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,27,","26.1",",0,15,","3541.1","0","213.3",",0","114.8",",,,0","","","0",",,,0","11.45",",0","16.96",",,,0","5.95",",,,0","13327",",X","280",",X","","","","","270",",X","","","16.5",",X","","","","","22.1",",X","",""
"USW00024023","1995-06","41.1213","-100.6694","846.7","NORTH PLATTE REGIONAL AIRPORT, NE US","4.8",",X","67.9","0","67.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","8","","3","","9","","5.6",",0,11,","0",",,0,30,+","0",",T,0,06,","19.1",",,0,22,","33.3",",0,14,","3579.9","0","38.8",",0","65.9",",,,0","","","0",",T,,0","19.30",",0","26.19",",,,0","12.41",",,,0","21583",",X","180",",X","","","","","315",",X","","","11.2",",X","","","","","24.7",",X","",""
