"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00191589","1957-06","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,27,","","","","","130.5",",,,0","0",",,,0","","","","","",""
"USC00191589","1957-07","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","7","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.4","2,,0,06,","","","","","24.3",",a,,0","0",",,,0","","","","","",""
"USC00191589","1957-08","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00191589","1957-09","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00191589","1957-10","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","6","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3","2,,0,25,","","","","","54.6",",a,,0","0",",,,0","","","","","",""
"USC00191589","1957-11","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,26,","15.2","3,,0,19,+","","","","","118.5",",a,,0","0",",T,,0","","","","","",""
"USC00191589","1957-12","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","10",",0","10",",0","3",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,12,","38.6",",,0,21,","","","","","178.8",",,,0","152",",,,0","","","","","",""
"USC00191589","1958-01","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","11",",0","10",",0","3",",0","","","6",",0","","","","","","","","","","","","","","","","","","","432",",,0,08,","49.8",",,0,08,","","","","","166.3",",,,0","838",",,,0","","","","","",""
"USC00191589","1958-02","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","4","2,0","2","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,08,","19.8","2,,0,28,","","","","","63.5",",a,,0","558",",a,,0","","","","","",""
"USC00191589","1958-03","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","7","2,0","6","2,0","1","2,0","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,22,","37.8","2,,0,15,","","","","","92.7",",a,,0","660",",a,,0","","","","","",""
"USC00191589","1958-04","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,01,","37.6",",,0,07,","","","","","137.5",",,,0","0",",T,,0","","","","","",""
"USC00191589","1958-05","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","8","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,26,","","","","","102.0",",a,,0","0",",,,0","","","","","",""
"USC00191589","1958-06","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","8","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2","2,,0,27,","","","","","54.6",",a,,0","0",",,,0","","","","","",""
"USC00191589","1958-07","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","11","5,0","8","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7","5,,0,17,","","","","","172.8",",a,,0","0",",,,0","","","","","",""
"USC00191589","1958-08","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,22,","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00191589","1958-09","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","8","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7","3,,0,28,","","","","","141.8",",a,,0","0",",,,0","","","","","",""
"USC00191589","1958-10","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","6","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4","3,,0,24,","","","","","46.2",",a,,0","0",",,,0","","","","","",""
"USC00191589","1958-11","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","7","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","14.5","5,,0,03,","","","","","108.5",",a,,0","","","","","","","",""
"USC00191589","1958-12","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","5","2,0","4","2,0","0","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,04,","8.6","2,,0,04,","","","","","34.5",",a,,0","203",",,,0","","","","","",""
"USC00191589","1959-01","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","13",",0","6",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,02,","34.3",",,0,22,","","","","","105.0",",,,0","178",",,,0","","","","","",""
"USC00191589","1959-02","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","6","2,0","6","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","20.1","2,,0,10,","","","","","68.1",",a,,0","","","","","","","",""
"USC00191589","1959-03","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","10","2,0","10","2,0","0","2,0","","","7",",0","","","","","","","","","","","","","","","","","","","254",",,0,13,","21.6","2,,0,10,","","","","","116.3",",a,,0","786",",a,,0","","","","","",""
"USC00191589","1959-04","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9","2,,0,03,","","","","","114.6",",a,,0","0",",,,0","","","","","",""
"USC00191589","1959-05","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,13,","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00191589","1959-06","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","112.9",",a,,0","0",",,,0","","","","","",""
"USC00191589","1959-07","42.38333","-72.05","207.0","COLDBROOK, MA US","","","","","7","3,0","5","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.2","3,,0,21,","","","","","163.1",",a,,0","0",",,,0","","","","","",""
