"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00412458","1923-08","28.68056","-99.18333","167.6","DILLEY, TX US","","","360.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,28,","40.0",",0,03,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","56.4",",,,0","0",",,,0","29.95",",0","37.35",",,,0","22.55",",,,0","",""
"USC00412458","1923-09","28.68056","-99.18333","167.6","DILLEY, TX US","","","243.7",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,16,","37.2",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","148.2",",,,0","0",",,,0","26.46",",0","31.82",",,,0","21.09",",,,0","",""
"USC00412458","1923-10","28.68056","-99.18333","167.6","DILLEY, TX US","","","96.4","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","3","1,0","","","","","6.7","1,0,23,+","0",",,0,31,+","0",",,0,31,+","61.5",",,0,14,","32.8","1,0,02,","","","18.5","0","","","18.5","1,0","","","","","","","","","","","","","","","86.5",",,,0","0",",,,0","20.87","2,0","26.81","1,,,0","14.92","1,,,0","",""
"USC00412458","1923-11","28.68056","-99.18333","167.6","DILLEY, TX US","","","5.6","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","14","1,0","0","1,0","","","","","1.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,14,","26.7","1,0,24,+","","","128.6","0","","","110.1","1,0","","","","","","","","","","","","","","","93.2",",,,0","0",",,,0","14.63","2,0","20.18","1,,,0","9.09","1,,,0","",""
"USC00412458","1923-12","28.68056","-99.18333","167.6","DILLEY, TX US","","","5.0","1,0","16",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","8",",0","0",",0","","","","","-1.7","1,0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","26.1",",0,30,","","","308.8","0","","","180.2",",0","","","","","","","","","","","","","","","83.6",",,,0","0",",,,0","12.51","1,0","16.02",",,,0","9.01","1,,,0","",""
"USC00412458","1924-01","28.68056","-99.18333","167.6","DILLEY, TX US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","3","1,0","0","1,0","","","","","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,22,","24.4","1,0,31,","","","591.3","0","","","282.5","1,0","","","","","","","","","","","","","","","11.4",",,,0","0",",,,0","8.85","1,0","14.09","1,,,0","3.62",",,,0","",""
"USC00412458","1924-03","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,,0","0",",,,0","","","","","","","",""
"USC00412458","1924-04","28.68056","-99.18333","167.6","DILLEY, TX US","","","111.8","4,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","","","1","","5.0","2,0,02,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","35.0","2,0,18,+","","","","","","","5.8","2,0","","","","","","","","","","","","","","","33.0",",,,0","0",",,,0","22.31","4,0","28.13","2,,,0","16.50","2,,,0","",""
"USC00412458","1924-05","28.68056","-99.18333","167.6","DILLEY, TX US","","","141.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","12.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,22,","36.7",",0,27,+","","","","","","","6.5",",0","","","","","","","","","","","","","","","106.5",",,,0","0",",,,0","22.67",",0","27.77",",,,0","17.57",",,,0","",""
"USC00412458","1924-06","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","4",",0","2",",0","0",",0","0","1,0","0",",0","0",",6","0",",0","","","","","","","","","","","17.8",",0,04,","0","1,,0,30,+","0",",,0,30,+","5.1",",,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,,0","0",",,,0","","","","","22.13",",,,0","",""
"USC00412458","1924-07","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0",",6","0",",0","","","","","","","","","","","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,,0","0",",,,0","","","","","21.93",",,,0","",""
"USC00412458","1924-08","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","20.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","22.60",",,,0","",""
"USC00412458","1924-09","28.68056","-99.18333","167.6","DILLEY, TX US","","","239.3","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","20","2,0","","","","","11.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","64.8",",,0,14,","41.1","2,0,19,","","","","","","","0.0","2,0","","","","","","","","","","","","","","","129.1",",,,0","0",",,,0","26.92","2,0","34.25","2,,,0","19.59",",,,0","",""
"USC00412458","1924-10","28.68056","-99.18333","167.6","DILLEY, TX US","","","145.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,06,","35.6",",0,05,","","","","","","","6.9",",0","","","","","","","","","","","","","","","12.0",",,,0","0",",,,0","22.79",",0","30.95",",,,0","14.62",",,,0","",""
"USC00412458","1924-11","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00412458","1924-12","28.68056","-99.18333","167.6","DILLEY, TX US","","","25.1","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","15","2,0","1","2,0","","","","","-4.4",",0,21,+","0",",,0,31,+","0",",T,0,19,","15.5",",,0,21,","32.8","2,0,07,","","","","","","","196.7","2,0","","","","","","","","","","","","","","","34.6",",,,0","0",",T,,0","12.15","2,0","18.37","2,,,0","5.92",",,,0","",""
"USC00412458","1925-01","28.68056","-99.18333","167.6","DILLEY, TX US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","14","2,0","0","2,0","","","","","-4.4",",0,13,","0",",,0,31,+","0",",T,0,27,","7.6",",,0,27,","26.7","2,0,26,","","","","","","","212.6","2,0","","","","","","","","","","","","","","","9.1",",,,0","0",",T,,0","11.18","2,0","18.96","2,,,0","3.41",",,,0","",""
"USC00412458","1925-02","28.68056","-99.18333","167.6","DILLEY, TX US","20.9","0","20.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","","","0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","30.6",",0,22,","","","","","","","74.8",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","16.41",",0","25.05",",,,0","7.77",",,,0","",""
"USC00412458","1925-03","28.68056","-99.18333","167.6","DILLEY, TX US","97.5","0","76.6","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","1","","2","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,22,","33.9","1,0,17,","","","","","","","24.7","1,0","","","","","","","","","","","","","","","73.9",",,,0","0",",,,0","20.00","1,0","27.93","1,,,0","12.07",",,,0","",""
"USC00412458","1925-04","28.68056","-99.18333","167.6","DILLEY, TX US","278.0","0","180.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","18","2,0","","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","38.3","2,0,18,","","","","","","","0.3","2,0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","24.59","2,0","31.99","2,,,0","17.19",",,,0","",""
"USC00412458","1925-05","28.68056","-99.18333","167.6","DILLEY, TX US","518.0","0","240.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","40.6",",0,24,","","","","","","","3.4",",0","","","","","","","","","","","","","","","22.3",",,,0","0",",,,0","25.97",",0","33.63",",,,0","18.30",",,,0","",""
"USC00412458","1925-06","28.68056","-99.18333","167.6","DILLEY, TX US","865.0","0","347.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,27,","39.4",",0,12,","","","","","","","0.0",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","29.90",",0","36.96",",,,0","22.83",",,,0","",""
"USC00412458","1925-07","28.68056","-99.18333","167.6","DILLEY, TX US","1247.7","0","382.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.6",",0,12,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","41.1",",0,15,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","28.9",",,,0","0",",,,0","30.68",",0","38.10",",,,0","23.26",",,,0","",""
"USC00412458","1925-08","28.68056","-99.18333","167.6","DILLEY, TX US","1594.2","0","346.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","39.4",",0,13,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","60.3",",,,0","0",",,,0","29.51",",0","36.46",",,,0","22.56",",,,0","",""
"USC00412458","1925-09","28.68056","-99.18333","167.6","DILLEY, TX US","1874.9","0","280.7",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","1","","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,25,","37.8",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","125.5",",,,0","0",",,,0","27.69",",0","33.39",",,,0","21.99",",,,0","",""
"USC00412458","1925-10","28.68056","-99.18333","167.6","DILLEY, TX US","2010.9","0","136.0","3,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","10","3,0","","","","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","35.0","3,0,05,","","","30.6","0","","","30.6","3,0","","","","","","","","","","","","","","","38.6",",,,0","0",",,,0","21.80","3,0","27.91","3,,,0","15.70",",,,0","",""
"USC00412458","1925-11","28.68056","-99.18333","167.6","DILLEY, TX US","2026.9","0","16.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,06,","30.0",",0,13,+","","","131.7","0","","","101.1",",0","","","","","","","","","","","","","","","44.0",",,,0","0",",,,0","15.50",",0","23.01",",,,0","7.98",",,,0","",""
"USC00412458","1925-12","28.68056","-99.18333","167.6","DILLEY, TX US","2026.9","0","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","7","2,0","0","2,0","","","","","-5.6",",0,29,+","0",",,0,31,+","0",",T,0,28,","16.8",",,0,08,","26.7","2,0,03,","","","379.7","0","","","248.0","2,0","","","","","","","","","","","","","","","34.1",",,,0","0",",T,,0","9.66","2,0","16.36","2,,,0","2.96",",,,0","",""
"USC00412458","1926-01","28.68056","-99.18333","167.6","DILLEY, TX US","0.0","0","0.0","3,0","10",",0","5",",0","0",",0","0","1,0","2",",0","0",",0","8",",0","0","3,0","8","3,0","0","3,0","","","","","-3.9",",0,25,","0","1,,0,31,+","140",",,0,24,","24.1",",,0,02,","24.4","3,0,19,+","","","618.9","0","","","239.2","3,0","","","","","","","","","","","","","","","66.2",",,,0","170",",,,0","9.73","3,0","16.56","3,,,0","2.91",",,,0","",""
"USC00412458","1926-02","28.68056","-99.18333","167.6","DILLEY, TX US","9.8","0","9.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1","","2.8",",0,20,+","0",",,0,28,+","0",",T,0,07,","11.2",",,0,02,","30.0",",0,13,","","","693.2","0","","","74.3",",0","","","","","","","","","","","","","","","11.7",",,,0","0",",T,,0","16.03",",0","24.52",",,,0","7.54",",,,0","",""
"USC00412458","1926-03","28.68056","-99.18333","167.6","DILLEY, TX US","32.9","0","23.1","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","","","1","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,10,","31.1","1,0,21,","","","783.9","0","","","90.7","1,0","","","","","","","","","","","","","","","105.4",",,,0","0",",,,0","16.08","1,0","21.79","1,,,0","10.37",",,,0","",""
"USC00412458","1926-04","28.68056","-99.18333","167.6","DILLEY, TX US","101.9","0","69.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","1","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","78.5",",,0,10,","35.0",",0,22,","","","804.2","0","","","20.3",",0","","","","","","","","","","","","","","","90.3",",,,0","0",",,,0","19.96",",0","26.93",",,,0","12.98",",,,0","",""
"USC00412458","1926-05","28.68056","-99.18333","167.6","DILLEY, TX US","313.2","0","211.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","35.0",",0,31,+","","","804.2","0","","","0.0",",0","","","","","","","","","","","","","","","44.6",",,,0","0",",,,0","25.15",",0","31.91",",,,0","18.38",",,,0","",""
"USC00412458","1926-06","28.68056","-99.18333","167.6","DILLEY, TX US","656.1","0","342.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","17.8",",0,06,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","40.6",",0,21,+","","","804.2","0","","","0.0",",0","","","","","","","","","","","","","","","5.1",",,,0","0",",,,0","29.76",",0","37.26",",,,0","22.27",",,,0","",""
"USC00412458","1926-07","28.68056","-99.18333","167.6","DILLEY, TX US","1017.0","0","360.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","40.6",",0,29,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","8.4",",,,0","0",",,,0","29.98",",0","36.94",",,,0","23.01",",,,0","",""
"USC00412458","1926-08","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,,0","0",",,,0","","","","","","","",""
"USC00412458","1926-09","28.68056","-99.18333","167.6","DILLEY, TX US","","","354.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","16.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,04,","41.7",",0,22,","","","","","","","0.0",",0","","","","","","","","","","","","","","","12.6",",,,0","0",",,,0","30.15",",0","37.70",",,,0","22.60",",,,0","",""
"USC00412458","1926-10","28.68056","-99.18333","167.6","DILLEY, TX US","","","223.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","","","","","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","38.9","1,0,11,","","","","","","","0.0","1,0","","","","","","","","","","","","","","","35.4",",,,0","0",",,,0","25.70","1,0","33.02","1,,,0","18.38",",,,0","",""
"USC00412458","1926-11","28.68056","-99.18333","167.6","DILLEY, TX US","","","12.4","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","20","3,0","0","3,0","","","","","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,02,","29.4","3,0,25,+","","","","","","","81.8","3,0","","","","","","","","","","","","","","","27.9",",,,0","0",",,,0","15.89","3,0","24.24","3,,,0","7.54",",,,0","",""
"USC00412458","1926-12","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","1","","","","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","53.8",",,,0","0",",,,0","","","","","7.94",",,,0","",""
"USC00412458","1927-01","28.68056","-99.18333","167.6","DILLEY, TX US","5.8","0","5.8","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","18","2,0","0","2,0","4","","","","-3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,27,","29.4","2,0,21,+","","","","","","","142.1","2,0","","","","","","","","","","","","","","","22.7",",,,0","0",",,,0","13.67","2,0","21.19","2,,,0","6.15",",,,0","",""
"USC00412458","1927-02","28.68056","-99.18333","167.6","DILLEY, TX US","37.5","0","31.7","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","3","1,0","3","","","","1.7",",0,19,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,10,","32.8","1,0,23,+","","","","","","","54.6","1,0","","","","","","","","","","","","","","","16.6",",,,0","0",",,,0","17.36","1,0","24.63","1,,,0","10.09",",,,0","",""
"USC00412458","1927-03","28.68056","-99.18333","167.6","DILLEY, TX US","100.6","0","63.1","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","2","3,0","","","","","1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","33.3","3,0,31,+","","","","","","","54.4","3,0","","","","","","","","","","","","","","","34.9",",,,0","0",",,,0","18.56","3,0","25.72","3,,,0","11.40",",,,0","",""
"USC00412458","1927-04","28.68056","-99.18333","167.6","DILLEY, TX US","293.1","0","192.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","37.2",",0,29,+","","","","","","","5.0",",0","","","","","","","","","","","","","","","6.8",",,,0","0",",,,0","24.58",",0","32.08",",,,0","17.08",",,,0","",""
"USC00412458","1927-05","28.68056","-99.18333","167.6","DILLEY, TX US","620.6","0","327.5",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","43.3",",0,29,","","","","","","","0.0",",0","","","","","","","","","","","","","","","29.2",",,,0","0",",,,0","28.90",",0","36.09",",,,0","21.70",",,,0","",""
"USC00412458","1927-06","28.68056","-99.18333","167.6","DILLEY, TX US","904.1","0","283.5","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","","","17.8",",0,06,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,14,","38.9","1,0,02,","","","","","","","0.0","1,0","","","","","","","","","","","","","","","147.6",",,,0","0",",,,0","28.16","1,0","34.15","1,,,0","22.17",",,,0","",""
"USC00412458","1927-07","28.68056","-99.18333","167.6","DILLEY, TX US","1263.1","0","359.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","40.6",",0,19,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","19.6",",,,0","0",",,,0","29.91",",0","36.65",",,,0","23.18",",,,0","",""
"USC00412458","1927-08","28.68056","-99.18333","167.6","DILLEY, TX US","1643.5","0","380.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,23,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","40.6",",0,17,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","30.60",",0","38.04",",,,0","23.17",",,,0","",""
"USC00412458","1927-09","28.68056","-99.18333","167.6","DILLEY, TX US","1937.4","0","293.9","1,0","8",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","","","18.3","1,0,24,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,29,","40.0",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","67.4",",,,0","0",",,,0","28.45","1,0","34.88",",,,0","22.02","1,,,0","",""
"USC00412458","1927-10","28.68056","-99.18333","167.6","DILLEY, TX US","2090.8","0","153.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","2","","","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","35.0","1,0,07,+","","","1.1","0","","","1.1","1,0","","","","","","","","","","","","","","","44.0",",,,0","0",",,,0","23.47","1,0","30.68","1,,,0","16.26",",,,0","",""
"USC00412458","1927-11","28.68056","-99.18333","167.6","DILLEY, TX US","2190.9","0","100.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","1","","","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8","1,0,08,","","","20.3","0","","","19.2","1,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","21.01","1,0","27.37","1,,,0","14.64",",,,0","",""
"USC00412458","1927-12","28.68056","-99.18333","167.6","DILLEY, TX US","","","","","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","","","","","","","","","","","-2.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,,0","0",",,,0","","","","","4.96",",,,0","",""
"USC00412458","1928-01","28.68056","-99.18333","167.6","DILLEY, TX US","8.6","0","8.6","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","2,0","12","2,0","0","2,0","","","","","-7.8","1,0,03,+","0",",,0,31,+","0",",T,0,22,+","8.6",",,0,22,+","27.2","2,0,16,","","","","","","","204.6","2,0","","","","","","","","","","","","","","","24.5",",,,0","0",",T,,0","11.22","3,0","18.09","2,,,0","4.36","1,,,0","",""
"USC00412458","1928-02","28.68056","-99.18333","167.6","DILLEY, TX US","13.1","0","4.5","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","10","3,0","0","3,0","","","","","0.0",",0,26,+","0",",,0,29,+","0",",,0,29,+","6.4",",,0,21,","26.7","3,0,29,","","","","","","","135.1","3,0","","","","","","","","","","","","","","","28.9",",,,0","0",",,,0","13.30","3,0","19.08","3,,,0","7.52",",,,0","",""
"USC00412458","1928-03","28.68056","-99.18333","167.6","DILLEY, TX US","91.3","0","78.2","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","6","1,0","","","","","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,06,","36.7","1,0,28,","","","","","","","39.6","1,0","","","","","","","","","","","","","","","4.4",",,,0","0",",,,0","19.55","1,0","27.69","1,,,0","11.41",",,,0","",""
"USC00412458","1928-04","28.68056","-99.18333","167.6","DILLEY, TX US","174.6","0","83.3","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","6","2,0","","","","","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,09,","35.0","2,0,21,","","","","","","","33.3","2,0","","","","","","","","","","","","","","","56.9",",,,0","0",",,,0","20.02","2,0","27.94","2,,,0","12.11",",,,0","",""
"USC00412458","1928-05","28.68056","-99.18333","167.6","DILLEY, TX US","361.4","0","186.8",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","78.0",",,0,13,","39.4",",0,27,","","","","","","","0.0",",0","","","","","","","","","","","","","","","120.2",",,,0","0",",,,0","24.36",",0","30.64",",,,0","18.08",",,,0","",""
"USC00412458","1928-06","28.68056","-99.18333","167.6","DILLEY, TX US","667.1","0","305.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,11,","37.2",",0,27,+","2971.6",",,,6","","","","","0.0",",0","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","28.52",",0","34.49",",,,0","22.55",",,,0","4888",",,,6"
