"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040385","1981-03","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0",",0","13",",0","9",",0","5",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,25,","20.6",",0,12,","91.1","2,,,0","1549.8","0","298.4",",0","6.03",",,,0","16.92",",,,0","182.0",",,,0","0",",,,0","8.71",",0","14.78",",,,0","2.64",",,,0","1670",",,,0"
"USC00040385","1981-04","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","10.9","0","10.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","30.6",",0,30,+","143.7","1,,,0","1707.6","0","157.8",",0","8.98",",,,0","24.50",",,,0","25.4",",,,0","0",",,,0","13.44",",0","20.35",",,,0","6.52",",,,0","1741",",,,0"
"USC00040385","1981-05","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","34.5","0","23.6","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","2",",0","1.1","2,0,06,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,18,","33.3",",0,01,","203.3",",,,0","1771.5","0","63.9",",0","12.23",",,,0","28.78",",,,0","24.4",",,,0","0",",,,0","16.86","2,0","25.23",",,,0","8.49","2,,,0","1478","2,,,0"
"USC00040385","1981-06","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","179.0","0","144.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,28,+","295.1",",,,0","1777.6","0","6.1",",0","15.75",",,,0","33.46",",,,0","0.0",",,,0","0",",,,0","22.95",",0","32.63",",,,0","13.26",",,,0","1640",",,,0"
"USC00040385","1981-07","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","348.9","0","169.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","8.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,23,","319.7",",,,0","0.0","0","0.0",",0","15.43",",,,0","33.56",",,,0","0.0",",,,0","0",",,,0","23.81",",0","34.25",",,,0","13.38",",,,0","1981",",,,0"
"USC00040385","1981-08","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","473.8","0","124.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,09,+","281.5",",,,0","2.3","0","2.3",",0","15.07",",,,0","32.73",",,,0","0.0",",,,0","0",",,,0","22.29",",0","32.82",",,,0","11.76",",,,0","1948",",,,0"
"USC00040385","1981-09","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","562.6","0","88.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,25,","35.6",",0,12,","214.2",",,,0","23.9","0","21.6",",0","13.92",",,,0","29.54",",,,0","22.9",",,,0","0",",,,0","20.57",",0","29.95",",,,0","11.20",",,,0","1705",",,,0"
"USC00040385","1981-10","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","563.7","0","1.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","-0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","28.9",",0,01,","121.4","1,,,0","192.8","0","168.9",",0","8.36",",,,0","20.40",",,,0","110.8",",,,0","0",",,,0","12.92",",0","21.07",",,,0","4.77",",,,0","1718",",,,0"
"USC00040385","1981-11","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","563.7","0","0.0",",0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,14,","24.4",",0,03,","55.7","1,,,0","424.1","0","231.3",",0","7.62",",,,0","15.43",",,,0","303.6",",,,0","0",",,,0","10.62",",0","16.67",",,,0","4.57",",,,0","1699",",,,0"
"USC00040385","1981-12","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","563.7","0","0.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","-1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","97.0",",,0,20,","15.6",",0,18,+","","","768.3","0","344.2",",0","5.65",",,,0","11.63",",,,0","257.1",",,,0","0",",,,0","7.23",",0","12.36",",,,0","2.10",",,,0","1453",",,,0"
"USC00040385","1982-01","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,05,","15.0",",0,26,+","","","1196.6","0","428.3",",0","","","","","185.9",",,,0","0",",,,0","4.52",",0","9.57",",,,0","-0.54",",,,0","",""
"USC00040385","1982-02","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","-0.6",",0,24,+","0",",,0,28,+","0",",,0,28,+","71.6",",,0,16,","20.6",",0,21,","","","1450.7","0","254.1",",0","","","","","136.1",",,,0","0",",,,0","9.26",",0","14.66",",,,0","3.86",",,,0","",""
"USC00040385","1982-03","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0","1,0","19",",0","17",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","1.1","1,0,21,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,31,","19.4",",0,25,+","","","1722.9","0","272.2",",0","","","","","247.2",",,,0","0",",,,0","9.12","1,0","13.50",",,,0","4.73","1,,,0","",""
"USC00040385","1982-04","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","0.0",",0,07,+","0",",,0,30,+","0",",,0,30,+","54.9",",,0,11,","25.6",",0,30,+","","","1930.6","0","207.7",",0","","","","","164.5",",,,0","0",",,,0","11.41",",0","17.17",",,,0","5.65",",,,0","2130",",,,0"
"USC00040385","1982-05","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","37.2","0","37.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","3",",0","3.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,25,","216.3",",,,0","1979.2","0","48.6",",0","11.54","1,,,0","29.35",",,,0","0.0",",,,0","0",",,,0","17.91","1,0","25.91",",,,0","9.91","1,,,0","1718",",,,0"
"USC00040385","1982-06","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","87.1","0","49.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","5.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,29,","35.0",",0,17,","","","2021.9","0","42.7",",0","13.34",",,,0","30.06",",,,0","15.8",",,,0","0",",,,0","18.57",",0","26.20",",,,0","10.95",",,,0","1729","1,,,0"
"USC00040385","1982-07","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","240.2","0","153.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","10.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","37.2",",0,31,","278.8","1,,,0","6.1","0","6.1",",0","15.64",",,,0","32.64",",,,0","0.3",",,,0","0",",,,0","23.08",",0","31.26",",,,0","14.89",",,,0","1704",",,,0"
"USC00040385","1982-09","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","","","86.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","35.6",",0,09,+","173.4","4,,,0","","","34.4",",0","12.58",",,,0","27.44","1,,,0","72.9",",,,0","0",",,,0","20.07",",0","27.47",",,,0","12.67",",,,0","1689",",,,0"
"USC00040385","1982-10","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","","","5.9","2,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","3.3","2,0,28,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,26,","27.8",",0,16,+","105.1","4,,,0","","","88.2",",0","9.15",",,,0","21.47",",,,0","158.2",",,,0","0",",,,0","15.51","2,0","22.05",",,,0","8.96","2,,,0","1710",",,,0"
"USC00040385","1982-11","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","","","0.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","-1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","21.1",",0,04,","37.7","1,,,0","","","310.4",",0","4.34",",,,0","13.34",",,,0","212.4",",,,0","0",",,,0","7.99",",0","13.37",",,,0","2.60",",,,0","1573",",,,0"
"USC00040385","1982-12","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","","","0.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","-3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,21,","16.1",",0,12,+","","","","","380.5",",0","2.71","3,,,0","10.51","2,,,0","183.9",",,,0","0",",,,0","6.06",",0","11.61",",,,0","0.51",",,,0","1865",",,,0"
"USC00040385","1983-01","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","0","1,0","0","1,0","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,27,","16.7","1,0,27,","34.0","4,,,0","","","365.3","1,0","3.04","3,,,0","9.31","2,,,0","170.0",",,,0","0",",,,0","6.20","1,0","11.15","1,,,0","1.25",",,,0","1711",",,,0"
"USC00040385","1983-02","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0.6",",0,04,","0",",,0,28,+","0",",,0,28,+","49.3",",,0,08,","18.3",",0,12,","37.8","1,,,0","","","255.9",",0","5.42",",,,0","12.13",",,,0","218.8",",,,0","0",",,,0","9.19",",0","13.63",",,,0","4.76",",,,0","1984",",,,0"
"USC00040385","1983-03","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0",",0","22",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","98.3",",,0,13,","20.6",",0,11,","40.9","2,,,0","","","257.8",",0","7.07","1,,,0","14.60","1,,,0","368.5",",,,0","0",",,,0","10.02",",0","14.08",",,,0","5.95",",,,0","1909",",,,0"
"USC00040385","1983-04","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,28,","23.3",",0,17,","101.9",",,,0","","","230.4",",0","6.67",",,,0","19.77",",,,0","165.3",",,,0","0",",,,0","10.65",",0","15.81",",,,0","5.49",",,,0","2052",",,,0"
"USC00040385","1983-05","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","46.7","0","46.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","33.3",",0,28,","199.9",",,,0","","","102.1",",0","11.06",",,,0","27.70",",,,0","31.2",",,,0","0",",,,0","16.55",",0","23.72",",,,0","9.37",",,,0","1743",",,,0"
"USC00040385","1983-06","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","117.5","0","70.8",",0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","5.6","1,,0,11,","33.3",",0,17,+","206.8",",,,0","","","12.4",",0","13.17","2,,,0","31.24","2,,,0","10.4","1,,,0","0",",,,0","20.28",",0","28.20",",,,0","12.36",",,,0","1806","1,,,0"
"USC00040385","1983-07","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","228.7","0","111.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,14,","264.9",",,,0","12.9","0","12.9",",0","13.71",",,,0","31.48",",,,0","0.0",",,,0","0",",,,0","21.50",",0","30.12",",,,0","12.88",",,,0","1939",",,,0"
"USC00040385","1983-08","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","405.1","0","176.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,+","38.9",",0,07,","264.1",",,,0","12.9","0","0.0",",0","15.57",",,,0","32.18",",,,0","2.6",",,,0","0",",,,0","24.02",",0","32.49",",,,0","15.56",",,,0","1741",",,,0"
"USC00040385","1983-09","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","516.8","0","111.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","37.8",",0,15,+","199.4","2,,,0","24.0","0","11.1",",0","13.34",",,,0","29.06",",,,0","21.7",",,,0","0",",,,0","21.69",",0","30.17",",,,0","13.20",",,,0","1680",",,,0"
"USC00040385","1983-10","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","528.0","0","11.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","28.9",",0,27,+","114.6",",,,0","69.2","0","45.2",",0","10.38",",,,0","22.72",",,,0","28.4",",,,0","0",",,,0","17.24",",0","24.88",",,,0","9.59",",,,0","1558",",,,0"
"USC00040385","1983-11","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","528.0","0","0.0",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","-2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","74.7",",,0,11,","21.1",",0,04,","31.0","5,,,0","357.2","0","288.0",",0","5.50","1,,,0","12.28",",,,0","333.4",",,,0","0",",,,0","8.73",",0","13.91",",,,0","3.56",",,,0","1438",",,,0"
"USC00040385","1983-12","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","528.0","0","0.0","1,0","21",",0","17",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","0",",0","0",",0","-4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,25,","18.3",",0,03,","20.1","4,,,0","682.3","0","325.1",",0","4.85","1,,,0","9.19",",,,0","254.7",",,,0","0",",,,0","7.41","1,0","11.51",",,,0","3.32","1,,,0","1589",",,,0"
"USC00040385","1984-01","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","-3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","21.1",",0,31,","","","1051.4","","369.1",",0","2.41","1,,,0","10.89","1,,,0","9.8",",,,0","0",",,,0","6.43",",0","12.84",",,,0","0.01",",,,0","1596","1,,,0"
"USC00040385","1984-02","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","-2.8",",0,26,","0",",,0,29,+","0",",,0,29,+","36.6",",,0,21,","18.3",",0,28,+","46.7",",,,0","1375.1","","323.7",",0","2.53",",,,0","12.72",",,,0","115.8",",,,0","0",",,,0","7.17",",0","13.82",",,,0","0.52",",,,0","1728",",,,0"
"USC00040385","1984-03","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","22.8",",0,21,","103.4",",,,0","1597.2","","222.1",",0","6.05",",,,0","19.27",",,,0","68.1",",,,0","0",",,,0","11.17",",0","18.39",",,,0","3.95",",,,0","2158",",,,0"
"USC00040385","1984-04","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","0.0","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","-1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,19,","28.3",",0,15,","136.3",",,,0","1812.5","","215.3",",0","6.61",",,,0","21.54",",,,0","51.5",",,,0","0",",,,0","11.16",",0","18.67",",,,0","3.65",",,,0","2182",",,,0"
"USC00040385","1984-05","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","45.9","","45.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","38.3",",0,29,","229.6","1,,,0","1877.1","","64.6",",0","11.36",",,,0","28.44",",,,0","8.4",",,,0","0",",,,0","17.73",",0","26.37",",,,0","9.08",",,,0","2075",",,,0"
"USC00040385","1984-06","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","132.2","","86.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,06,","36.7",",0,28,","259.6",",,,0","1904.8","","27.7",",0","13.32",",,,0","29.60",",,,0","13.5",",,,0","0",",,,0","20.29",",0","29.16",",,,0","11.41",",,,0","2146",",,,0"
"USC00040385","1984-07","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","342.2","","210.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,","40.0",",0,03,","318.4",",,,0","2.0","","2.0",",0","15.91",",,,0","32.74",",,,0","1.0",",,,0","0",",,,0","25.04",",0","34.98",",,,0","15.11",",,,0","2065",",,,0"
"USC00040385","1984-08","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","494.5","","152.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","41.1",",0,10,","299.1",",,,0","3.4","","1.4",",0","14.44",",,,0","30.86",",,,0","5.1",",,,0","0",",,,0","23.20",",0","33.35",",,,0","13.05",",,,0","2122",",,,0"
"USC00040385","1984-09","38.88333","-121.06667","387.1","AUBURN DAM PROJECT, CA US","615.6","","121.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,20,","37.8",",0,19,+","248.6","1,,,0","9.5","","6.1",",0","11.84",",,,0","28.97",",,,0","1.3",",,,0","0",",,,0","22.17",",0","32.22",",,,0","12.11",",,,0","2081",",,,0"
