"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000035749","1980-05","46.717","62.5","80.0","MONSYR, KZ","4",",I","1",",I","0",",I","","","","","","","21.4",",,I,26,","","","24.3",",,,I","",""
"KZ000035749","1980-06","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","2.8",",,I,01,","","","3.5",",,,I","",""
"KZ000035749","1980-07","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","5.5",",,I,31,","","","5.5",",,,I","",""
"KZ000035749","1980-08","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,10,","","","1.8",",,,I","",""
"KZ000035749","1980-09","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,25,","","","0.8",",,,I","",""
"KZ000035749","1980-10","46.717","62.5","80.0","MONSYR, KZ","13",",I","6",",I","0",",I","","","","","","","6.5",",,I,20,","","","39.5",",,,I","",""
"KZ000035749","1980-11","46.717","62.5","80.0","MONSYR, KZ","8",",I","4",",I","0",",I","","","","","","","12.8",",,I,07,","","","27.3",",,,I","",""
"KZ000035749","1980-12","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","3.6",",,I,30,","","","3.9",",,,I","",""
"KZ000035749","1981-01","46.717","62.5","80.0","MONSYR, KZ","8",",I","2",",I","0",",I","","","","","","","4.8",",,I,13,","","","11.3",",,,I","",""
"KZ000035749","1981-02","46.717","62.5","80.0","MONSYR, KZ","8",",I","2",",I","0",",I","","","","","","","5.6",",,I,11,","","","15.7",",,,I","",""
"KZ000035749","1981-03","46.717","62.5","80.0","MONSYR, KZ","7",",I","3",",I","0",",I","","","","","","","7.0",",,I,04,","","","19.5",",,,I","",""
"KZ000035749","1981-04","46.717","62.5","80.0","MONSYR, KZ","10",",I","3",",I","0",",I","","","","","","","19.0",",,I,03,","","","55.3",",,,I","",""
"KZ000035749","1981-05","46.717","62.5","80.0","MONSYR, KZ","8",",I","5",",I","0",",I","","","","","","","7.1",",,I,21,","","","34.2",",,,I","",""
"KZ000035749","1981-06","46.717","62.5","80.0","MONSYR, KZ","7",",I","4",",I","1",",I","","","","","","","36.0",",,I,12,","","","56.0",",,,I","",""
"KZ000035749","1981-07","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","12.3",",,I,16,","","","12.3",",,,I","",""
"KZ000035749","1981-08","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,19,","","","0.9",",,,I","",""
"KZ000035749","1981-09","46.717","62.5","80.0","MONSYR, KZ","2",",I","2",",I","0",",I","","","","","","","16.4",",,I,24,","","","19.3",",,,I","",""
"KZ000035749","1981-10","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,19,","","","1.0",",,,I","",""
"KZ000035749","1981-11","46.717","62.5","80.0","MONSYR, KZ","4",",I","3",",I","0",",I","","","","","","","4.4",",,I,15,","","","10.3",",,,I","",""
"KZ000035749","1981-12","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","8.6",",,I,21,","","","8.6",",,,I","",""
"KZ000035749","1982-01","46.717","62.5","80.0","MONSYR, KZ","7",",I","3",",I","0",",I","","","","","","","9.8",",,I,12,","","","21.3",",,,I","",""
"KZ000035749","1982-02","46.717","62.5","80.0","MONSYR, KZ","7",",I","3",",I","0",",I","","","","","","","4.3",",,I,07,","","","18.7",",,,I","",""
"KZ000035749","1982-03","46.717","62.5","80.0","MONSYR, KZ","5",",I","2",",I","0",",I","","","","","","","5.2",",,I,16,","","","11.9",",,,I","",""
"KZ000035749","1982-05","46.717","62.5","80.0","MONSYR, KZ","4",",I","1",",I","0",",I","","","","","","","5.3",",,I,27,","","","8.5",",,,I","",""
"KZ000035749","1982-06","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,13,","","","2.3",",,,I","",""
"KZ000035749","1982-07","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035749","1982-08","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,10,","","","0.8",",,,I","",""
"KZ000035749","1982-09","46.717","62.5","80.0","MONSYR, KZ","4",",I","3",",I","0",",I","","","","","","","15.5",",,I,18,","","","39.2",",,,I","",""
"KZ000035749","1982-10","46.717","62.5","80.0","MONSYR, KZ","7",",I","2",",I","0",",I","","","","","","","2.7",",,I,21,","","","9.9",",,,I","",""
"KZ000035749","1982-11","46.717","62.5","80.0","MONSYR, KZ","7",",I","0",",I","0",",I","","","","","","","2.1",",,I,15,","","","10.0",",,,I","",""
"KZ000035749","1982-12","46.717","62.5","80.0","MONSYR, KZ","8",",I","0",",I","0",",I","","","","","","","1.9",",,I,05,","","","8.3",",,,I","",""
"KZ000035749","1983-01","46.717","62.5","80.0","MONSYR, KZ","12",",I","1",",I","0",",I","","","","","","","3.1",",,I,28,","","","12.3",",,,I","",""
"KZ000035749","1983-02","46.717","62.5","80.0","MONSYR, KZ","5",",I","2",",I","0",",I","","","","","","","8.1",",,I,22,","","","14.5",",,,I","",""
"KZ000035749","1983-03","46.717","62.5","80.0","MONSYR, KZ","5",",I","3",",I","0",",I","","","","","","","3.7",",,I,12,","","","14.1",",,,I","",""
"KZ000035749","1983-04","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,27,","","","1.9",",,,I","",""
"KZ000035749","1983-05","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035749","1983-06","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","9.6",",,I,11,","","","10.9",",,,I","",""
"KZ000035749","1983-07","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,18,","","","2.8",",,,I","",""
"KZ000035749","1983-08","46.717","62.5","80.0","MONSYR, KZ","5",",I","1",",I","0",",I","","","","","","","9.2",",,I,29,","","","13.0",",,,I","",""
"KZ000035749","1983-09","46.717","62.5","80.0","MONSYR, KZ","5",",I","4",",I","0",",I","","","","","","","11.5",",,I,12,","","","25.1",",,,I","",""
"KZ000035749","1983-10","46.717","62.5","80.0","MONSYR, KZ","4",",I","1",",I","0",",I","","","","","","","8.6",",,I,25,","","","11.0",",,,I","",""
"KZ000035749","1983-11","46.717","62.5","80.0","MONSYR, KZ","5",",I","2",",I","0",",I","","","","","","","5.6",",,I,03,","","","14.1",",,,I","",""
"KZ000035749","1983-12","46.717","62.5","80.0","MONSYR, KZ","10",",I","3",",I","0",",I","","","","","","","9.6",",,I,14,","","","22.8",",,,I","",""
"KZ000035749","1984-01","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","6.4",",,I,04,","","","6.8",",,,I","",""
"KZ000035749","1984-02","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,04,","","","2.0",",,,I","",""
"KZ000035749","1984-03","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","3.4",",,I,17,","","","3.4",",,,I","",""
"KZ000035749","1984-04","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","4.8",",,I,11,","","","5.6",",,,I","",""
"KZ000035749","1984-05","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","6.5",",,I,03,","","","6.5",",,,I","",""
"KZ000035749","1984-06","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000035749","1984-07","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035749","1984-08","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,29,","","","0.4",",,,I","",""
"KZ000035749","1984-09","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,16,+","","","0.8",",,,I","",""
"KZ000035749","1984-10","46.717","62.5","80.0","MONSYR, KZ","5",",I","1",",I","0",",I","","","","","","","6.0",",,I,10,","","","7.9",",,,I","",""
"KZ000035749","1984-11","46.717","62.5","80.0","MONSYR, KZ","5",",I","4",",I","0",",I","","","","","","","15.3",",,I,15,","","","36.4",",,,I","",""
"KZ000035749","1984-12","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,07,","","","4.0",",,,I","",""
"KZ000035749","1985-01","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","14.4",",,I,12,","","","14.4",",,,I","",""
"KZ000035749","1985-02","46.717","62.5","80.0","MONSYR, KZ","4",",I","1",",I","0",",I","","","","","","","2.6",",,I,18,","","","5.0",",,,I","",""
"KZ000035749","1985-03","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","10.0",",,I,25,","","","10.0",",,,I","",""
"KZ000035749","1985-04","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","12.4",",,I,16,","","","14.8",",,,I","",""
"KZ000035749","1985-05","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,11,","","","1.7",",,,I","",""
"KZ000035749","1985-06","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000035749","1985-07","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","10.1",",,I,29,","","","11.2",",,,I","",""
"KZ000035749","1985-08","46.717","62.5","80.0","MONSYR, KZ","3",",I","1",",I","0",",I","","","","","","","16.2",",,I,01,","","","17.6",",,,I","",""
"KZ000035749","1985-09","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","4.7",",,I,22,","","","4.7",",,,I","",""
"KZ000035749","1985-10","46.717","62.5","80.0","MONSYR, KZ","8",",I","3",",I","0",",I","","","","","","","5.0",",,I,09,","","","18.4",",,,I","",""
"KZ000035749","1985-11","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,04,","","","0.9",",,,I","",""
"KZ000035749","1985-12","46.717","62.5","80.0","MONSYR, KZ","7",",I","1",",I","0",",I","","","","","","","4.7",",,I,10,","","","8.3",",,,I","",""
"KZ000035749","1986-01","46.717","62.5","80.0","MONSYR, KZ","5",",I","4",",I","0",",I","","","","","","","8.0",",,I,23,","","","24.5",",,,I","",""
"KZ000035749","1986-02","46.717","62.5","80.0","MONSYR, KZ","4",",I","0",",I","0",",I","","","","","","","1.1",",,I,01,","","","3.2",",,,I","",""
"KZ000035749","1986-03","46.717","62.5","80.0","MONSYR, KZ","8",",I","3",",I","0",",I","","","","","","","7.9",",,I,24,","","","21.4",",,,I","",""
"KZ000035749","1986-04","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,18,","","","1.4",",,,I","",""
"KZ000035749","1986-05","46.717","62.5","80.0","MONSYR, KZ","4",",I","2",",I","0",",I","","","","","","","5.6",",,I,11,","","","12.1",",,,I","",""
"KZ000035749","1986-06","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"KZ000035749","1986-07","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000035749","1986-08","46.717","62.5","80.0","MONSYR, KZ","4",",I","0",",I","0",",I","","","","","","","2.1",",,I,07,","","","4.4",",,,I","",""
"KZ000035749","1986-09","46.717","62.5","80.0","MONSYR, KZ","3",",I","0",",I","0",",I","","","","","","","0.8",",,I,29,+","","","2.3",",,,I","",""
"KZ000035749","1986-10","46.717","62.5","80.0","MONSYR, KZ","6",",I","1",",I","0",",I","","","","","","","7.3",",,I,07,","","","13.0",",,,I","",""
"KZ000035749","1986-11","46.717","62.5","80.0","MONSYR, KZ","9",",I","2",",I","0",",I","","","","","","","3.1",",,I,15,","","","13.4",",,,I","",""
"KZ000035749","1986-12","46.717","62.5","80.0","MONSYR, KZ","10",",I","5",",I","0",",I","","","","","","","10.6",",,I,04,","","","33.3",",,,I","",""
"KZ000035749","1987-01","46.717","62.5","80.0","MONSYR, KZ","7",",I","3",",I","0",",I","","","","","","","4.6",",,I,31,","","","15.5",",,,I","",""
"KZ000035749","1987-02","46.717","62.5","80.0","MONSYR, KZ","5",",I","2",",I","0",",I","","","","","","","5.0",",,I,06,","","","11.2",",,,I","",""
"KZ000035749","1987-03","46.717","62.5","80.0","MONSYR, KZ","5",",I","4",",I","0",",I","","","","","","","5.3",",,I,19,","","","16.9",",,,I","",""
"KZ000035749","1987-04","46.717","62.5","80.0","MONSYR, KZ","9",",I","5",",I","0",",I","","","","","","","12.1",",,I,18,","","","45.4",",,,I","",""
"KZ000035749","1987-06","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,04,","","","3.4",",,,I","",""
"KZ000035749","1987-07","46.717","62.5","80.0","MONSYR, KZ","5",",I","1",",I","0",",I","","","","","","","7.3",",,I,04,","","","13.8",",,,I","",""
"KZ000035749","1987-08","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","17.8",",,I,26,","","","17.8",",,,I","",""
"KZ000035749","1987-09","46.717","62.5","80.0","MONSYR, KZ","8",",I","3",",I","0",",I","","","","","","","6.3",",,I,18,","","","21.7",",,,I","",""
"KZ000035749","1987-10","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,03,","","","2.4",",,,I","",""
"KZ000035749","1987-11","46.717","62.5","80.0","MONSYR, KZ","8",",I","1",",I","0",",I","","","","","","","10.1",",,I,07,","","","18.9",",,,I","",""
"KZ000035749","1987-12","46.717","62.5","80.0","MONSYR, KZ","3",",I","1",",I","0",",I","","","","","","","4.7",",,I,14,","","","5.5",",,,I","",""
"KZ000035749","1988-01","46.717","62.5","80.0","MONSYR, KZ","9",",I","3",",I","0",",I","","","","","","","3.0",",,I,24,","","","13.0",",,,I","",""
"KZ000035749","1988-02","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,16,","","","0.9",",,,I","",""
"KZ000035749","1988-06","46.717","62.5","80.0","MONSYR, KZ","3",",I","0",",I","0",",I","","","","","","","1.4",",,I,22,","","","2.3",",,,I","",""
"KZ000035749","1988-07","46.717","62.5","80.0","MONSYR, KZ","8",",I","5",",I","0",",I","","","","","","","6.9",",,I,17,","","","26.2",",,,I","",""
"KZ000035749","1988-08","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,24,","","","1.3",",,,I","",""
"KZ000035749","1988-10","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","2.6",",,I,21,","","","2.6",",,,I","",""
"KZ000035749","1988-11","46.717","62.5","80.0","MONSYR, KZ","7",",I","1",",I","0",",I","","","","","","","4.4",",,I,15,","","","9.1",",,,I","",""
"KZ000035749","1988-12","46.717","62.5","80.0","MONSYR, KZ","7",",I","4",",I","0",",I","","","","","","","18.0",",,I,28,","","","33.6",",,,I","",""
"KZ000035749","1989-01","46.717","62.5","80.0","MONSYR, KZ","19",",I","1",",I","0",",I","","","","","","","2.9",",,I,19,","","","16.9",",,,I","",""
"KZ000035749","1989-02","46.717","62.5","80.0","MONSYR, KZ","10",",I","2",",I","0",",I","","","","","","","4.7",",,I,08,","","","17.7",",,,I","",""
"KZ000035749","1989-03","46.717","62.5","80.0","MONSYR, KZ","4",",I","0",",I","0",",I","","","","","","","1.8",",,I,22,","","","3.3",",,,I","",""
"KZ000035749","1989-04","46.717","62.5","80.0","MONSYR, KZ","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,08,","","","5.5",",,,I","",""
"KZ000035749","1989-05","46.717","62.5","80.0","MONSYR, KZ","9",",I","5",",I","0",",I","","","","","","","8.1",",,I,14,","","","29.4",",,,I","",""
"KZ000035749","1989-06","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,+","","","0.0",",T,,I","",""
"KZ000035749","1989-08","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","0.6",",,I,19,","","","0.9",",,,I","",""
"KZ000035749","1989-09","46.717","62.5","80.0","MONSYR, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,15,","","","0.0",",T,,I","",""
"KZ000035749","1989-10","46.717","62.5","80.0","MONSYR, KZ","3",",I","1",",I","0",",I","","","","","","","3.6",",,I,24,","","","5.4",",,,I","",""
"KZ000035749","1989-11","46.717","62.5","80.0","MONSYR, KZ","2",",I","1",",I","0",",I","","","","","","","8.7",",,I,07,","","","9.2",",,,I","",""
"KZ000035749","1989-12","46.717","62.5","80.0","MONSYR, KZ","11",",I","2",",I","0",",I","","","","","","","5.4",",,I,20,","","","15.7",",,,I","",""
"KZ000035749","1990-01","46.717","62.5","80.0","MONSYR, KZ","9",",I","3",",I","0",",I","","","","","","","5.8",",,I,13,","","","19.0",",,,I","",""
"KZ000035749","1990-02","46.717","62.5","80.0","MONSYR, KZ","4",",I","0",",I","0",",I","","","","","","","1.7",",,I,27,","","","2.8",",,,I","",""
"KZ000035749","1990-03","46.717","62.5","80.0","MONSYR, KZ","8",",I","4",",I","0",",I","","","","","","","4.0",",,I,06,","","","17.4",",,,I","",""
"KZ000035749","1990-04","46.717","62.5","80.0","MONSYR, KZ","5",",I","2",",I","0",",I","","","","","","","7.1",",,I,02,","","","11.9",",,,I","",""
"KZ000035749","1990-05","46.717","62.5","80.0","MONSYR, KZ","1",",I","1",",I","0",",I","","","","","","","4.9",",,I,14,","","","4.9",",,,I","",""
"KZ000035749","1990-06","46.717","62.5","80.0","MONSYR, KZ","3",",I","1",",I","0",",I","","","","","","","3.1",",,I,30,","","","4.9",",,,I","",""
"KZ000035749","1990-07","46.717","62.5","80.0","MONSYR, KZ","6",",I","0",",I","0",",I","","","","","","","1.4",",,I,19,+","","","4.7",",,,I","",""
"KZ000035749","1990-11","46.717","62.5","80.0","MONSYR, KZ","9",",I","4",",I","0",",I","","","","","","","7.7",",,I,02,","","","26.9",",,,I","",""
"KZ000035749","1990-12","46.717","62.5","80.0","MONSYR, KZ","11",",I","3",",I","0",",I","","","","","","","3.5",",,I,21,","","","15.6",",,,I","",""
"KZ000035749","1991-01","46.717","62.5","80.0","MONSYR, KZ","12",",I","3",",I","0",",I","","","","","","","6.2",",,I,07,","","","20.6",",,,I","",""
"KZ000035749","1991-02","46.717","62.5","80.0","MONSYR, KZ","1",",I","0",",I","0",",I","","","","","","","2.2",",,I,07,","","","2.2",",,,I","",""
"KZ000035749","1991-03","46.717","62.5","80.0","MONSYR, KZ","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,02,","","","1.0",",,,I","",""
"KZ000035749","1991-04","46.717","62.5","80.0","MONSYR, KZ","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,20,","","","4.2",",,,I","",""
