"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087046","2020-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","2.8","3,S,03,","","","","","11.48","3,,,S"
"ARM00087046","2020-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","8.6","2,S,05,","","","","","16.44","2,,,S"
"ARM00087046","2020-11","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","1,S","0","1,S","11.0","1,S,01,","","","","","17.37","1,,,S"
"ARM00087046","2021-01","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","0","5,S","15.5","5,S,19,","","","","","17.95","5,,,S"
"ARM00087046","2021-03","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","14.2","3,S,27,","","","","","17.01","3,,,S"
"ARM00087046","2021-04","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","8.1","3,S,30,","","","","","15.38","3,,,S"
"ARM00087046","2021-05","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","3.6","3,S,24,","","","","","9.30","3,,,S"
"ARM00087046","2021-06","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","5,S","1","5,S","-1.3","5,S,29,","","","","","5.96","5,,,S"
"ARM00087046","2021-07","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","1","2,S","0.0","2,S,29,","","","","","5.63","2,,,S"
"ARM00087046","2021-08","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","2,S","0","2,S","2.3","2,S,13,","","","","","7.51","2,,,S"
"ARM00087046","2021-09","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","4,S","0","4,S","3.8","4,S,09,","","","","","12.85","4,,,S"
"ARM00087046","2021-10","-24.393","-65.098","920.2","JUJUY, AR","","","","","","","0","3,S","0","3,S","10.6","3,S,17,","","","","","15.21","3,,,S"
