"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053841","2006-06","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.8",",W","150.2","W","86.3",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","29",",W","2",",W","23","","1","","13","","9.4",",W,05,","38.6",",,W,10,","33.3",",W,22,","2425.1","W","2.5",",W","126.1",",,,W","21.13",",W","27.18",",,,W","15.07",",,,W","","","270",",W","270",",W","11.2",",W","16.1",",W"
"USW00053841","2006-07","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.8",",W","348.9","W","198.7",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","9",",W","26","","3","","10","","11.7",",W,07,","81.8",",,W,14,","33.9",",W,19,+","0.0","W","0.0",",W","202.3",",,,W","24.74",",W","30.32",",,,W","19.16",",,,W","","","230",",W","230",",W","14.3",",W","18.3",",W"
"USW00053841","2006-08","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.7",",W","551.7","W","202.8","1,W","12",",W","5",",W","1",",W","0",",W","0",",W","0","1,W","30","1,W","7","1,W","28","","2","","13","","13.9",",W,23,","38.1",",,W,28,","33.9","1,W,07,+","0.0","W","0.0","1,W","71.8",",,,W","25.03","1,W","30.06","1,,,W","20.00",",,,W","","","340",",W","260",",W","13.4",",W","17.9",",W"
"USW00053841","2006-09","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.0",",W","579.5","W","27.8",",W","20",",W","8",",W","3",",W","0",",W","0",",W","0",",W","23",",W","0",",W","27","","6","","6","","4.4",",W,29,","60.5",",,W,23,","29.4",",W,09,","40.6","W","40.6",",W","209.3",",,,W","17.91",",W","23.04",",,,W","12.77",",,,W","","","330",",W","330",",W","11.2",",W","18.3",",W"
"USW00053841","2006-10","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.4",",W","586.5","W","7.0",",W","15",",W","8",",W","2",",W","0",",W","6",",W","0",",W","11",",W","0",",W","17","","1","","3","","-3.2",",W,25,","39.9",",,W,27,","28.9",",W,04,","248.5","W","207.9",",W","118.3",",,,W","11.85",",W","17.51",",,,W","6.20",",,,W","","","230",",W","260",",W","11.2",",W","15.7",",W"
"USW00053841","2006-11","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.1",",W","586.5","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","11",",W","0",",W","4",",W","0",",W","15","","3","","2","","-6.6",",W,03,","28.2",",,W,15,","24.4",",W,10,","551.6","W","303.1",",W","55.8",",,,W","8.23",",W","14.20",",,,W","2.26",",,,W","","","210",",W","300",",W","10.3",",W","13.9",",W"
"USW00053841","2006-12","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.8",",W","586.5","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","21",",W","2",",W","0",",W","0",",W","12","","1","","1","","-12.7",",W,08,","19.6",",,W,31,","20.0",",W,17,","962.6","W","411.0",",W","73.2",",,,W","5.08",",W","10.85",",,,W","-0.70",",,,W","","","220",",W","190",",W","16.5",",W","24.6",",W"
"USW00053841","2007-01","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.3",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","22",",W","4",",W","0",",W","0",",W","17","","","","","","-12.7",",W,31,","23.6",",,W,13,","18.3",",W,05,","1446.3","W","483.7",",W","93.2",",,,W","2.73",",W","7.24",",,,W","-1.78",",,,W","","","200",",W","190",",W","13.4",",W","17.9",",W"
"USW00053841","2007-02","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.9",",W","0.0","W","0.0",",W","13",",W","3",",W","1",",W","0",",W","25",",W","15",",W","0",",W","0",",W","15","","3","","","","-16.6",",W,05,","31.0",",,W,13,","15.0",",W,20,","2036.1","W","589.8",",W","71.4",",,,W","-2.73",",W","2.32",",,,W","-7.78",",,,W","","","240",",W","240",",W","11.6",",W","18.3",",W"
"USW00053841","2007-03","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.2",",W","12.0","W","12.0",",W","8",",W","5",",W","0",",W","0",",W","13",",W","0",",W","13",",W","0",",W","14","","1","","5","","-7.1",",W,18,","22.4",",,W,01,","28.9",",W,25,","2267.8","W","231.7",",W","64.9",",,,W","11.24",",W","17.73",",,,W","4.76",",,,W","","","230",",W","220",",W","14.8",",W","20.1",",W"
"USW00053841","2007-04","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.3",",W","24.8","W","12.8",",W","11",",W","6",",W","1",",W","0",",W","7",",W","0",",W","14",",W","0",",W","10","","1","","7","","-5.5",",W,09,+","40.6",",,W,14,","30.6",",W,30,","2479.3","W","211.5",",W","113.6",",,,W","11.71",",W","17.64",",,,W","5.78",",,,W","","","330",",W","330",",W","21.9",",W","30.4",",W"
"USW00053841","2007-05","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.0",",W","97.5","W","72.7",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","21","","","","4","","3.3",",W,19,","10.2",",,W,03,","32.2",",W,30,","2512.9","W","33.6",",W","27.7",",,,W","19.60",",W","26.90",",,,W","12.29",",,,W","","","270",",W","270",",W","12.5",",W","20.6",",W"
"USW00053841","2007-06","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.0",",W","249.2","W","151.7",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","16","","1","","10","","10.0",",W,06,","11.7",",,W,05,","34.4",",W,17,","2512.9","W","0.0",",W","32.6",",,,W","23.39",",W","30.14",",,,W","16.64",",,,W","","","230",",W","280",",W","10.7",",W","15.7",",W"
"USW00053841","2007-07","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.2",",W","423.6","W","174.4",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","21","","2","","8","","12.2",",W,03,","46.2",",,W,27,","33.3",",W,19,+","0.0","W","0.0",",W","106.2",",,,W","23.96",",W","30.34",",,,W","17.58",",,,W","","","240",",W","330",",W","11.2",",W","21.5",",W"
"USW00053841","2007-08","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.9",",W","697.1","W","273.5",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","25",",W","15","","1","","8","","14.4",",W,14,","26.2",",,W,21,","39.4",",W,16,","0.0","W","0.0",",W","43.3",",,,W","27.15",",W","34.06",",,,W","20.25",",,,W","","","320",",W","300",",W","14.3",",W","22.8",",W"
"USW00053841","2007-09","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.7",",W","825.6","W","128.5",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","12",",W","14","","","","2","","6.7",",W,16,","31.0",",,W,27,","36.1",",W,05,","8.4","W","8.4",",W","42.4",",,,W","22.34",",W","29.92",",,,W","14.75",",,,W","","","250",",W","150",",W","17.4",",W","39.8",",W"
"USW00053841","2007-10","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.4",",W","873.1","W","47.5",",W","11",",W","7",",W","2",",W","0",",W","2",",W","0",",W","18",",W","2",",W","18","","","","3","","-1.6",",W,29,","95.5",",,W,23,","32.8",",W,07,","110.8","W","102.4",",W","170.5",",,,W","16.56",",W","22.96",",,,W","10.16",",,,W","","","230",",W","160",",W","11.6",",W","26.4",",W"
"USW00053841","2007-11","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.6",",W","873.1","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","13","","","","5","","-7.1",",W,30,","21.1",",,W,26,","20.6",",W,12,","444.3","W","333.5",",W","67.5",",,,W","7.22",",W","13.31",",,,W","1.12",",,,W","","","230",",W","320",",W","11.2",",W","17.0",",W"
"USW00053841","2007-12","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.9",",W","873.1","W","0.0",",W","17",",W","13",",W","1",",W","0",",W","19",",W","0",",W","1",",W","0",",W","19","","2","","1","","-9.3",",W,06,","27.7",",,W,15,","21.1",",W,11,","872.3","W","428.0",",W","143.4",",,,W","4.53",",W","9.34",",,,W","-0.29",",,,W","","","230",",W","220",",W","13.4",",W","19.2",",W"
"USW00053841","2008-01","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.3",",W","0.0","W","0.0",",W","12",",W","6",",W","2",",W","0",",W","25",",W","9",",W","1",",W","0",",W","17","","1","","2","","-17.1",",W,25,","53.1",",,W,10,","21.1",",W,07,","1443.7","W","571.4",",W","112.3",",,,W","-0.10",",W","4.97",",,,W","-5.17",",,,W","","","230",",W","220",",W","14.8",",W","21.9",",W"
"USW00053841","2008-02","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.3",",W","0.0","W","0.0",",W","12",",W","10",",W","1",",W","0",",W","23",",W","5",",W","0",",W","0",",W","16","","","","2","","-11.0",",W,11,","42.9",",,W,12,","20.0",",W,06,+","1915.5","W","471.8",",W","127.1",",,,W","2.06",",W","6.44",",,,W","-2.31",",,,W","","","210",",W","170",",W","16.5",",W","24.6",",W"
"USW00053841","2008-03","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.2",",W","0.0","W","0.0",",W","17",",W","10",",W","2",",W","0",",W","15",",W","1",",W","1",",W","0",",W","21","","3","","4","","-13.2",",W,09,","64.5",",,W,04,","22.8",",W,03,","2281.5","W","366.0",",W","212.8",",,,W","6.53",",W","12.47",",,,W","0.58",",,,W","","","210",",W","210",",W","13.4",",W","18.3",",W"
"USW00053841","2008-04","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.7",",W","6.4","W","6.4",",W","9",",W","6",",W","2",",W","0",",W","3",",W","0",",W","13",",W","0",",W","16","","1","","3","","-2.1",",W,15,","57.7",",,W,04,","27.8",",W,25,","2461.5","W","180.0",",W","144.3",",,,W","12.55",",W","18.78",",,,W","6.32",",,,W","","","280",",W","270",",W","13.0",",W","19.7",",W"
"USW00053841","2008-05","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.9",",W","23.9","W","17.5",",W","17",",W","11",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","15","","","","5","","3.3",",W,04,","24.6",",,W,03,","29.4",",W,31,","2543.4","W","81.9",",W","140.9",",,,W","16.25",",W","22.46",",,,W","10.05",",,,W","","","230",",W","240",",W","14.8",",W","20.1",",W"
"USW00053841","2008-06","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.6",",W","170.2","W","146.3",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","4",",W","12","","2","","13","","11.1",",W,18,","32.3",",,W,13,","33.3",",W,09,+","2543.4","W","0.0",",W","112.5",",,,W","23.21",",W","29.34",",,,W","17.08",",,,W","","","170",",W","170",",W","13.4",",W","21.5",",W"
"USW00053841","2008-07","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.7",",W","351.1","W","180.9",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","18","","2","","8","","11.7",",W,01,","20.1",",,W,31,","34.4",",W,21,","0.0","W","0.0",",W","66.5",",,,W","24.17",",W","30.39",",,,W","17.95",",,,W","","","340",",W","340",",W","14.3",",W","20.1",",W"
"USW00053841","2008-08","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.8",",W","512.0","W","160.9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","13","","2","","5","","11.1",",W,12,+","9.4",",,W,05,","34.4",",W,29,+","0.0","W","0.0",",W","13.1",",,,W","23.52",",W","30.48",",,,W","16.57",",,,W","","","230",",W","340",",W","8.1",",W","13.0",",W"
"USW00053841","2008-09","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.1",",W","620.7","W","108.7",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","13","","1","","5","","8.9",",W,29,+","8.4",",,W,30,","35.6",",W,13,","2.2","W","2.2",",W","17.3",",,,W","21.88",",W","29.17",",,,W","14.60",",,,W","","","190",",W","200",",W","20.1",",W","27.7",",W"
"USW00053841","2008-10","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.1",",W","637.9","W","17.2",",W","6",",W","3",",W","0",",W","0",",W","5",",W","0",",W","16",",W","0",",W","7","","1","","","","-4.3",",W,30,","17.5",",,W,24,","30.0",",W,13,+","161.9","W","159.7",",W","45.3",",,,W","13.74",",W","21.05",",,,W","6.43",",,,W","","","310",",W","320",",W","9.8",",W","13.9",",W"
"USW00053841","2008-11","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.3",",W","637.9","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","14",",W","0",",W","6",",W","0",",W","10","","","","","","-10.5",",W,22,","20.1",",,W,24,","24.4",",W,05,","541.6","W","379.7",",W","58.9",",,,W","5.68",",W","11.78",",,,W","-0.43",",,,W","","","280",",W","280",",W","9.8",",W","13.4",",W"
"USW00053841","2008-12","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.7",",W","637.9","W","0.0",",W","13",",W","9",",W","1",",W","0",",W","23",",W","3",",W","1",",W","0",",W","14","","1","","","","-15.5",",W,22,","58.7",",,W,24,","21.7",",W,27,","1040.7","W","499.1",",W","132.3",",,,W","2.23",",W","7.90",",,,W","-3.43",",,,W","","","230",",W","270",",W","13.9",",W","19.2",",W"
"USW00053841","2009-01","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.0",",W","0.0","W","0.0",",W","11",",W","5",",W","2",",W","1",",W","30",",W","11",",W","0",",W","0",",W","18","","1","","2","","-19.3",",W,16,","41.1",",,W,27,","15.6",",W,23,","1670.1","W","629.4",",W","114.2",",,,W","-1.97",",W","2.95",",,,W","-6.89",",,,W","","","220",",W","270",",W","11.6",",W","16.1",",W"
"USW00053841","2009-02","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.5",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","1",",W","17",",W","4",",W","0",",W","0",",W","10","","2","","3","","-19.9",",W,05,","20.3",",,W,10,","20.6",",W,09,","2093.7","W","423.6",",W","66.3",",,,W","3.21",",W","8.96",",,,W","-2.55",",,,W","","","230",",W","210",",W","17.9",",W","31.7",",W"
"USW00053841","2009-03","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.3",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","11",",W","1",",W","7",",W","0",",W","12","","2","","1","","-13.2",",W,03,","17.8",",,W,26,","24.4",",W,10,","2388.1","W","294.4",",W","66.4",",,,W","8.84",",W","14.86",",,,W","2.81",",,,W","","","230",",W","230",",W","13.9",",W","17.9",",W"
"USW00053841","2009-04","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.4",",W","22.2","W","22.2",",W","18",",W","10",",W","1",",W","0",",W","3",",W","0",",W","13",",W","0",",W","17","","","","6","","-1.6",",W,09,","27.7",",,W,19,","30.0",",W,26,","2570.3","W","182.2",",W","120.4",",,,W","13.00",",W","19.14",",,,W","6.86",",,,W","","","220",",W","260",",W","13.0",",W","17.9",",W"
"USW00053841","2009-05","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.1",",W","59.6","W","37.4",",W","18",",W","12",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","17","","","","11","","3.3",",W,19,","22.9",",,W,08,","30.6",",W,22,","2617.6","W","47.3",",W","127.1",",,,W","18.01",",W","23.73",",,,W","12.30",",,,W","","","180",",W","160",",W","11.2",",W","15.7",",W"
"USW00053841","2009-06","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.9","1,W","204.7","W","145.1",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","29",",W","5",",W","20","","3","","10","","7.8",",W,06,","29.7",",,W,10,","32.8",",W,27,","2623.7","W","6.1",",W","123.6",",,,W","22.97",",W","28.44",",,,W","17.49",",,,W","","","310",",W","330",",W","14.8",",W","24.1",",W"
"USW00053841","2009-07","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.8",",W","319.0","W","114.3",",W","15",",W","11",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","25","","5","","8","","11.7",",W,20,+","38.9",",,W,22,","31.1",",W,10,","2.2","W","2.2",",W","182.8",",,,W","21.95",",W","26.91",",,,W","16.99",",,,W","","","220",",W","230",",W","10.7",",W","14.3",",W"
"USW00053841","2009-08","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.9",",W","458.6","W","139.6",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","23","","2","","10","","12.2",",W,31,+","22.6",",,W,04,","32.2",",W,16,+","3.4","W","1.2",",W","66.0",",,,W","22.80",",W","28.25",",,,W","17.35",",,,W","","","340",",W","340",",W","13.4",",W","20.6",",W"
"USW00053841","2009-09","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.8",",W","535.1","W","76.5",",W","14",",W","9",",W","3",",W","0",",W","0",",W","0",",W","28",",W","0",",W","18","","7","","5","","7.2",",W,30,","50.3",",,W,20,","29.4",",W,05,","18.4","W","15.0",",W","177.8",",,,W","20.38",",W","25.43",",,,W","15.34",",,,W","","","250",",W","300",",W","9.4",",W","14.8",",W"
"USW00053841","2009-10","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.4",",W","538.5","W","3.4",",W","15",",W","9",",W","2",",W","0",",W","2",",W","0",",W","3",",W","0",",W","20","","5","","2","","-1.6",",W,18,","35.8",",,W,09,","26.7",",W,30,","229.0","W","210.6",",W","179.2",",,,W","11.65",",W","17.07",",,,W","6.23",",,,W","","","190",",W","200",",W","13.9",",W","19.2",",W"
"USW00053841","2009-11","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.1",",W","538.5","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","12",",W","0",",W","3",",W","0",",W","14","","2","","","","-3.2",",W,28,","9.1",",,W,18,","21.7",",W,09,+","509.8","W","280.8",",W","27.2",",,,W","8.97",",W","14.86",",,,W","3.09",",,,W","","","230",",W","220",",W","9.4",",W","11.6",",W"
"USW00053841","2009-12","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.9",",W","538.5","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","18","","","","","","-9.3",",W,12,","49.5",",,W,08,","15.6",",W,14,","1020.8","W","511.0",",W","103.1",",,,W","1.85",",W","6.34",",,,W","-2.64",",,,W","","","230",",W","230",",W","17.9",",W","24.1",",W"
"USW00053841","2010-01","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.8",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","1",",W","23",",W","14",",W","0",",W","0",",W","19","","5","","","","-19.3",",W,31,","24.1",",,W,24,","12.8",",W,16,","1646.5","W","625.7",",W","71.1",",,,W","-1.85",",W","2.32",",,,W","-6.03",",,,W","","","150",",W","160",",W","9.4",",W","13.0",",W"
"USW00053841","2010-02","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.6",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","24",",W","8",",W","0",",W","0",",W","21","","1","","","","-16.6",",W,12,","22.4",",,W,05,","16.7",",W,21,","2209.2","W","562.7",",W","43.6",",,,W","-1.76",",W","2.66",",,,W","-6.19",",,,W","","","260",",W","260",",W","11.2",",W","16.1",",W"
"USW00053841","2010-03","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.4",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","11",",W","0",",W","4",",W","0",",W","17","","1","","2","","-8.2",",W,05,","7.4",",,W,28,","24.4",",W,31,","2523.8","W","314.6",",W","34.7",",,,W","8.19",",W","14.35",",,,W","2.02",",,,W","","","230",",W","230",",W","13.0",",W","17.0",",W"
"USW00053841","2010-04","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.7",",W","15.9","W","15.9",",W","10",",W","6",",W","1",",W","0",",W","3",",W","0",",W","17",",W","0",",W","11","","","","3","","-0.5",",W,10,","27.9",",,W,24,","28.9",",W,15,+","2645.0","W","121.2",",W","84.9",",,,W","14.82",",W","22.26",",,,W","7.39",",,,W","","","230",",W","220",",W","14.3",",W","19.7",",W"
"USW00053841","2010-05","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.4",",W","84.3","W","68.4",",W","17",",W","6",",W","3",",W","0",",W","0",",W","0",",W","25",",W","1",",W","20","","5","","10","","2.2",",W,10,","93.2",",,W,02,","32.2",",W,27,","2683.6","W","38.6",",W","234.5",",,,W","19.29",",W","24.87",",,,W","13.71",",,,W","","","200",",W","240",",W","13.0",",W","17.0",",W"
"USW00053841","2010-06","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.3",",W","280.6","W","196.3",",W","15",",W","11",",W","1",",W","0",",W","0",",W","0",",W","30",",W","8",",W","22","","2","","14","","13.9",",W,07,","38.9",",,W,13,","33.3",",W,15,","2683.6","W","0.0",",W","134.6",",,,W","24.88",",W","30.53",",,,W","19.22",",,,W","","","340",",W","340",",W","14.8",",W","19.2",",W"
"USW00053841","2010-07","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.9",",W","508.6","W","228.0",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","13",",W","18","","4","","11","","11.7",",W,02,","48.3",",,W,13,","35.0",",W,08,+","0.0","W","0.0",",W","160.0",",,,W","25.69",",W","31.27",",,,W","20.10",",,,W","","","320",",W","210",",W","12.5",",W","16.5",",W"
"USW00053841","2010-08","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","1.6",",W","738.1","W","229.5",",W","9",",W","1",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","22","","3","","6","","12.8",",W,27,","27.9",",,W,14,","36.1",",W,12,+","0.0","W","0.0",",W","31.5",",,,W","25.74",",W","32.17",",,,W","19.30",",,,W","","","300",",W","310",",W","12.5",",W","16.1",",W"
"USW00053841","2010-09","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.3",",W","842.3","W","104.2",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","9",",W","11","","","","3","","5.6",",W,29,","5.8",",,W,24,","35.6",",W,22,","13.5","W","13.5",",W","8.1",",,,W","21.36",",W","29.32",",,,W","13.39",",,,W","","","220",",W","220",",W","11.2",",W","15.7",",W"
"USW00053841","2010-10","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.4",",W","850.4","W","8.1",",W","6",",W","2",",W","0",",W","0",",W","3",",W","0",",W","18",",W","0",",W","4","","","","2","","-2.1",",W,30,","21.8",",,W,26,","31.1",",W,10,","143.3","W","129.8",",W","31.6",",,,W","14.40",",W","22.81",",,,W","6.00",",,,W","","","200",",W","190",",W","14.8",",W","21.0",",W"
"USW00053841","2010-11","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.5",",W","851.2","W","0.8",",W","11",",W","8",",W","2",",W","0",",W","14",",W","0",",W","7",",W","0",",W","20","","3","","2","","-6.6",",W,28,","38.6",",,W,25,","23.3",",W,22,+","460.9","W","317.6",",W","131.6",",,,W","7.77",",W","14.67",",,,W","0.88",",,,W","","","210",",W","190",",W","14.3",",W","20.6",",W"
"USW00053841","2010-12","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.6",",W","851.2","W","0.0",",W","11",",W","6",",W","0",",W","1",",W","29",",W","16",",W","0",",W","0",",W","24","","1","","","","-19.3",",W,15,","13.7",",,W,16,","19.4",",W,31,","1100.4","W","639.5",",W","50.3",",,,W","-2.30",",W","1.28",",,,W","-5.87",",,,W","","","190",",W","190",",W","11.2",",W","17.0",",W"
"USW00053841","2011-01","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","2.7","1,W","0.0","W","0.0","1,W","12","1,W","5","1,W","0","1,W","1","1,W","28","1,W","9","1,W","0","1,W","0","1,W","18","","3","","","","-19.9","1,W,22,","9.7","1,,W,18,","15.0","1,W,01,","1703.4","W","603.0","1,W","37.9","1,,,W","-1.77","1,W","2.31","1,,,W","-5.84","1,,,W","","","230","1,W","260","1,W","8.9","1,W","13.0","1,W"
"USW00053841","2011-02","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.3",",W","0.0","W","0.0",",W","10",",W","8",",W","2",",W","0",",W","17",",W","4",",W","0",",W","0",",W","15","","","","2","","-16.0",",W,10,","53.6",",,W,24,","20.0",",W,28,","2121.4","W","418.0",",W","148.6",",,,W","3.40",",W","9.25",",,,W","-2.44",",,,W","","","230",",W","230",",W","15.7",",W","20.1",",W"
"USW00053841","2011-03","38.18472","-84.90333","245.1","FRANKFORT CAPITAL CITY AIRPORT, KY US","3.5",",W","2.5","W","2.5",",W","14",",W","9",",W","1",",W","0",",W","9",",W","0",",W","6",",W","0",",W","14","","","","2","","-3.2",",W,02,","39.1",",,W,09,","26.1",",W,21,","2439.7","W","318.3",",W","111.9",",,,W","8.15",",W","13.46",",,,W","2.83",",,,W","","","300",",W","300",",W","12.5",",W","18.3",",W"
