"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TI000038937","1963-03","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","3",",I","0",",I","","","","","","","7.4",",,I,01,","","","19.5",",,,I","",""
"TI000038937","1963-04","37.317","68.133","380.0","SHAARTUZ, TI","9","1,I","3","1,I","0","1,I","","","","","","","12.0","1,,I,15,","","","33.2","1,,,I","",""
"TI000038937","1963-05","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","","","","","","","6.0",",,I,04,","","","7.1",",,,I","",""
"TI000038937","1963-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,01,","","","0.0",",T,,I","",""
"TI000038937","1963-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,01,","","","0.0",",T,,I","",""
"TI000038937","1963-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1963-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,11,","","","0.0",",T,,I","",""
"TI000038937","1963-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"TI000038937","1963-11","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","6.4",",,I,13,","","","16.3",",,,I","",""
"TI000038937","1963-12","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","2",",I","0",",I","","","","","","","8.9",",,I,06,","","","13.3",",,,I","",""
"TI000038937","1964-01","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","3",",I","0",",I","","","","","","","9.3",",,I,06,","","","23.7",",,,I","",""
"TI000038937","1964-02","37.317","68.133","380.0","SHAARTUZ, TI","6","1,I","1","1,I","0","1,I","","","","","","","9.1","1,,I,17,","","","14.1","1,,,I","",""
"TI000038937","1964-03","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","5",",I","0",",I","","","","","","","13.3",",,I,30,","","","33.7",",,,I","",""
"TI000038937","1964-04","37.317","68.133","380.0","SHAARTUZ, TI","7","1,I","3","1,I","0","1,I","","","","","","","6.4","1,,I,24,","","","22.2","1,,,I","",""
"TI000038937","1964-05","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","1",",I","0",",I","","","","","","","2.6",",,I,21,","","","7.0",",,,I","",""
"TI000038937","1964-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,02,","","","0.0",",T,,I","",""
"TI000038937","1964-07","37.317","68.133","380.0","SHAARTUZ, TI","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,28,+","","","0.0","1,T,,I","",""
"TI000038937","1964-09","37.317","68.133","380.0","SHAARTUZ, TI","0","3,I","0","3,I","0","3,I","","","","","","","0.0","3,,I,30,+","","","0.0","3,,,I","",""
"TI000038937","1964-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1964-11","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","1",",I","0",",I","","","","","","","7.3",",,I,27,","","","9.2",",,,I","",""
"TI000038937","1964-12","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","0",",I","0",",I","","","","","","","1.4",",,I,28,","","","3.5",",,,I","",""
"TI000038937","1965-01","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","4",",I","0",",I","","","","","","","11.0",",,I,28,","","","33.4",",,,I","",""
"TI000038937","1965-02","37.317","68.133","380.0","SHAARTUZ, TI","6","1,I","3","1,I","0","1,I","","","","","","","10.2","1,,I,15,","","","23.6","1,,,I","",""
"TI000038937","1965-03","37.317","68.133","380.0","SHAARTUZ, TI","7","1,I","6","1,I","0","1,I","","","","","","","20.6","1,,I,15,","","","40.1","1,,,I","",""
"TI000038937","1965-04","37.317","68.133","380.0","SHAARTUZ, TI","4","1,I","2","1,I","0","1,I","","","","","","","5.2","1,,I,22,","","","11.1","1,,,I","",""
"TI000038937","1965-05","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","6.3",",,I,21,","","","14.3",",,,I","",""
"TI000038937","1965-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1965-07","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,01,","","","2.0",",,,I","",""
"TI000038937","1965-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1965-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,+","","","0.0",",T,,I","",""
"TI000038937","1965-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,04,","","","0.1",",,,I","",""
"TI000038937","1965-11","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","1",",I","0",",I","","","","","","","2.8",",,I,05,","","","2.8",",,,I","",""
"TI000038937","1965-12","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","","","","","","","4.1",",,I,23,","","","6.0",",,,I","",""
"TI000038937","1966-01","37.317","68.133","380.0","SHAARTUZ, TI","2","1,I","1","1,I","0","1,I","","","","","","","2.6","1,,I,15,","","","4.0","1,,,I","",""
"TI000038937","1966-02","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","3",",I","0",",I","","","","","","","16.7",",,I,20,","","","32.6",",,,I","",""
"TI000038937","1966-03","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","6",",I","0",",I","","","","","","","16.4",",,I,21,","","","55.4",",,,I","",""
"TI000038937","1966-04","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","1",",I","0",",I","","","","","","","12.0",",,I,05,","","","17.8",",,,I","",""
"TI000038937","1966-05","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,10,+","","","0.0",",T,,I","",""
"TI000038937","1966-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1966-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,16,","","","0.0",",T,,I","",""
"TI000038937","1966-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,16,","","","0.0",",T,,I","",""
"TI000038937","1966-09","37.317","68.133","380.0","SHAARTUZ, TI","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,30,+","","","0.0","1,,,I","",""
"TI000038937","1966-10","37.317","68.133","380.0","SHAARTUZ, TI","4","2,I","1","2,I","0","2,I","","","","","","","6.0","2,,I,18,","","","9.1","2,,,I","",""
"TI000038937","1966-11","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,22,","","","2.0",",,,I","",""
"TI000038937","1966-12","37.317","68.133","380.0","SHAARTUZ, TI","1","1,I","1","1,I","0","1,I","","","","","","","14.2","1,,I,22,","","","14.2","1,,,I","",""
"TI000038937","1967-01","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","2",",I","0",",I","","","","","","","4.0",",,I,23,","","","7.8",",,,I","",""
"TI000038937","1967-02","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","4",",I","0",",I","","","","","","","6.2",",,I,16,","","","24.6",",,,I","",""
"TI000038937","1967-03","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","3",",I","0",",I","","","","","","","8.6",",,I,31,","","","18.6",",,,I","",""
"TI000038937","1967-04","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","4",",I","0",",I","","","","","","","5.0",",,I,17,","","","18.1",",,,I","",""
"TI000038937","1967-05","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","9.8",",,I,02,","","","18.2",",,,I","",""
"TI000038937","1967-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,02,","","","0.0",",T,,I","",""
"TI000038937","1967-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1967-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1967-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,26,","","","0.0",",T,,I","",""
"TI000038937","1967-10","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","4",",I","0",",I","","","","","","","6.9",",,I,23,","","","21.3",",,,I","",""
"TI000038937","1967-11","37.317","68.133","380.0","SHAARTUZ, TI","6","1,I","1","1,I","0","1,I","","","","","","","4.4","1,,I,15,","","","11.2","1,,,I","",""
"TI000038937","1967-12","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","2",",I","0",",I","","","","","","","7.3",",,I,02,","","","17.9",",,,I","",""
"TI000038937","1968-01","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","1",",I","0",",I","","","","","","","10.0",",,I,26,","","","15.2",",,,I","",""
"TI000038937","1968-02","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","4.6",",,I,25,","","","10.6",",,,I","",""
"TI000038937","1968-03","37.317","68.133","380.0","SHAARTUZ, TI","9","1,I","5","1,I","0","1,I","","","","","","","6.9","1,,I,28,","","","29.6","1,,,I","",""
"TI000038937","1968-04","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","5",",I","0",",I","","","","","","","20.1",",,I,06,","","","54.6",",,,I","",""
"TI000038937","1968-05","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","2",",I","0",",I","","","","","","","20.0",",,I,24,","","","32.1",",,,I","",""
"TI000038937","1968-06","37.317","68.133","380.0","SHAARTUZ, TI","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,25,","","","0.0","1,T,,I","",""
"TI000038937","1968-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1968-08","37.317","68.133","380.0","SHAARTUZ, TI","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TI000038937","1968-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1968-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,28,","","","0.1",",,,I","",""
"TI000038937","1968-11","37.317","68.133","380.0","SHAARTUZ, TI","6","1,I","2","1,I","0","1,I","","","","","","","3.9","1,,I,20,","","","9.9","1,,,I","",""
"TI000038937","1968-12","37.317","68.133","380.0","SHAARTUZ, TI","14","1,I","9","1,I","0","1,I","","","","","","","16.3","1,,I,06,","","","59.6","1,,,I","",""
"TI000038937","1969-01","37.317","68.133","380.0","SHAARTUZ, TI","12",",I","6",",I","0",",I","","","","","","","9.7",",,I,21,","","","35.9",",,,I","",""
"TI000038937","1969-02","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","1",",I","0",",I","","","","","","","6.4",",,I,10,","","","14.8",",,,I","",""
"TI000038937","1969-03","37.317","68.133","380.0","SHAARTUZ, TI","17",",I","4",",I","0",",I","","","","","","","14.6",",,I,18,","","","62.9",",,,I","",""
"TI000038937","1969-04","37.317","68.133","380.0","SHAARTUZ, TI","13",",I","6",",I","0",",I","","","","","","","25.1",",,I,14,","","","62.7",",,,I","",""
"TI000038937","1969-05","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","3",",I","1",",I","","","","","","","27.2",",,I,17,","","","44.8",",,,I","",""
"TI000038937","1969-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"TI000038937","1969-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,14,","","","0.0",",T,,I","",""
"TI000038937","1969-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,27,","","","0.0",",T,,I","",""
"TI000038937","1969-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,01,","","","0.1",",,,I","",""
"TI000038937","1969-10","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","0",",I","0",",I","","","","","","","1.9",",,I,27,","","","7.0",",,,I","",""
"TI000038937","1969-11","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","3",",I","0",",I","","","","","","","3.8",",,I,05,","","","16.9",",,,I","",""
"TI000038937","1969-12","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","2",",I","0",",I","","","","","","","4.9",",,I,29,","","","8.5",",,,I","",""
"TI000038937","1970-01","37.317","68.133","380.0","SHAARTUZ, TI","8","1,I","2","1,I","0","1,I","","","","","","","6.3","1,,I,24,","","","16.4","1,,,I","",""
"TI000038937","1970-02","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","1",",I","0",",I","","","","","","","4.3",",,I,24,","","","7.7",",,,I","",""
"TI000038937","1970-03","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","4",",I","0",",I","","","","","","","24.9",",,I,25,","","","48.7",",,,I","",""
"TI000038937","1970-04","37.317","68.133","380.0","SHAARTUZ, TI","5","1,I","2","1,I","0","1,I","","","","","","","11.5","1,,I,15,","","","16.1","1,,,I","",""
"TI000038937","1970-05","37.317","68.133","380.0","SHAARTUZ, TI","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,25,+","","","0.0","1,T,,I","",""
"TI000038937","1970-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,20,+","","","0.0",",T,,I","",""
"TI000038937","1970-07","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,21,","","","0.3",",,,I","",""
"TI000038937","1970-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1970-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,19,","","","0.0",",T,,I","",""
"TI000038937","1970-10","37.317","68.133","380.0","SHAARTUZ, TI","2","1,I","0","1,I","0","1,I","","","","","","","0.5","1,,I,26,+","","","1.0","1,,,I","",""
"TI000038937","1970-11","37.317","68.133","380.0","SHAARTUZ, TI","1","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,14,","","","0.6","1,,,I","",""
"TI000038937","1970-12","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","2",",I","0",",I","","","","","","","7.8",",,I,16,","","","12.1",",,,I","",""
"TI000038937","1971-01","37.317","68.133","380.0","SHAARTUZ, TI","3","1,I","1","1,I","0","1,I","","","","","","","3.4","1,,I,21,","","","5.3","1,,,I","",""
"TI000038937","1971-02","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","12.1",",,I,25,","","","24.5",",,,I","",""
"TI000038937","1971-03","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","3",",I","0",",I","","","","","","","4.8",",,I,07,","","","14.7",",,,I","",""
"TI000038937","1971-04","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","3",",I","0",",I","","","","","","","6.6",",,I,04,","","","18.8",",,,I","",""
"TI000038937","1971-05","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1971-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1971-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1971-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1971-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1971-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1971-11","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,25,","","","0.4",",,,I","",""
"TI000038937","1971-12","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","2",",I","0",",I","","","","","","","7.7",",,I,21,","","","12.8",",,,I","",""
"TI000038937","1972-01","37.317","68.133","380.0","SHAARTUZ, TI","13",",I","4",",I","0",",I","","","","","","","6.8",",,I,28,","","","31.1",",,,I","",""
"TI000038937","1972-02","37.317","68.133","380.0","SHAARTUZ, TI","11",",I","6",",I","0",",I","","","","","","","9.6",",,I,21,","","","36.6",",,,I","",""
"TI000038937","1972-03","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","4",",I","0",",I","","","","","","","6.5",",,I,25,+","","","29.4",",,,I","",""
"TI000038937","1972-04","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","4",",I","0",",I","","","","","","","12.9",",,I,27,","","","35.8",",,,I","",""
"TI000038937","1972-05","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","10.5",",,I,12,","","","15.5",",,,I","",""
"TI000038937","1972-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"TI000038937","1972-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1972-08","37.317","68.133","380.0","SHAARTUZ, TI","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TI000038937","1972-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,18,","","","0.0",",T,,I","",""
"TI000038937","1972-10","37.317","68.133","380.0","SHAARTUZ, TI","2","1,I","0","1,I","0","1,I","","","","","","","1.8","1,,I,17,","","","2.1","1,,,I","",""
"TI000038937","1972-11","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","1",",I","0",",I","","","","","","","2.6",",,I,21,","","","4.8",",,,I","",""
"TI000038937","1972-12","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","2",",I","0",",I","","","","","","","8.8",",,I,18,","","","17.2",",,,I","",""
"TI000038937","1973-01","37.317","68.133","380.0","SHAARTUZ, TI","7","1,I","1","1,I","0","1,I","","","","","","","3.2","1,,I,18,","","","11.8","1,,,I","",""
"TI000038937","1973-02","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","2",",I","0",",I","","","","","","","7.2",",,I,24,","","","17.0",",,,I","",""
"TI000038937","1973-03","37.317","68.133","380.0","SHAARTUZ, TI","13",",I","6",",I","1",",I","","","","","","","29.2",",,I,25,","","","72.7",",,,I","",""
"TI000038937","1973-04","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","4",",I","1",",I","","","","","","","42.3",",,I,14,","","","73.4",",,,I","",""
"TI000038937","1973-05","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","1",",I","0",",I","","","","","","","2.6",",,I,20,","","","2.6",",,,I","",""
"TI000038937","1973-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,07,","","","0.0",",T,,I","",""
"TI000038937","1973-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1973-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1973-09","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,27,","","","0.3",",,,I","",""
"TI000038937","1973-10","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1973-11","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","1",",I","0",",I","","","","","","","4.4",",,I,08,","","","5.0",",,,I","",""
"TI000038937","1973-12","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","1",",I","0",",I","","","","","","","3.4",",,I,11,","","","6.4",",,,I","",""
"TI000038937","1974-01","37.317","68.133","380.0","SHAARTUZ, TI","8","3,I","3","3,I","0","3,I","","","","","","","4.7","3,,I,03,","","","15.8","3,,,I","",""
"TI000038937","1974-02","37.317","68.133","380.0","SHAARTUZ, TI","7",",I","3",",I","0",",I","","","","","","","6.5",",,I,21,","","","17.4",",,,I","",""
"TI000038937","1974-03","37.317","68.133","380.0","SHAARTUZ, TI","9",",I","4",",I","0",",I","","","","","","","6.9",",,I,02,","","","26.8",",,,I","",""
"TI000038937","1974-04","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","2",",I","0",",I","","","","","","","4.2",",,I,13,","","","14.2",",,,I","",""
"TI000038937","1974-05","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","1",",I","0",",I","","","","","","","4.5",",,I,01,","","","8.2",",,,I","",""
"TI000038937","1974-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1974-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,04,","","","0.0",",T,,I","",""
"TI000038937","1974-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,+","","","0.0",",T,,I","",""
"TI000038937","1974-09","37.317","68.133","380.0","SHAARTUZ, TI","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,26,","","","0.3",",,,I","",""
"TI000038937","1974-11","37.317","68.133","380.0","SHAARTUZ, TI","2",",I","0",",I","0",",I","","","","","","","2.2",",,I,12,","","","2.5",",,,I","",""
"TI000038937","1974-12","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","3",",I","0",",I","","","","","","","4.9",",,I,08,","","","13.9",",,,I","",""
"TI000038937","1975-01","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","5",",I","0",",I","","","","","","","4.3",",,I,07,","","","20.9",",,,I","",""
"TI000038937","1975-02","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","2",",I","0",",I","","","","","","","12.2",",,I,27,","","","25.8",",,,I","",""
"TI000038937","1975-03","37.317","68.133","380.0","SHAARTUZ, TI","10",",I","6",",I","0",",I","","","","","","","9.1",",,I,03,","","","39.4",",,,I","",""
"TI000038937","1975-04","37.317","68.133","380.0","SHAARTUZ, TI","13",",I","7",",I","0",",I","","","","","","","13.0",",,I,20,","","","55.2",",,,I","",""
"TI000038937","1975-05","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","1",",I","0",",I","","","","","","","2.8",",,I,15,","","","6.7",",,,I","",""
"TI000038937","1975-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,03,","","","0.0",",T,,I","",""
"TI000038937","1975-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1975-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1975-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,25,","","","0.1",",,,I","",""
"TI000038937","1975-10","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,18,","","","4.7",",,,I","",""
"TI000038937","1975-11","37.317","68.133","380.0","SHAARTUZ, TI","3",",I","2",",I","0",",I","","","","","","","5.2",",,I,30,","","","8.1",",,,I","",""
"TI000038937","1975-12","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","3",",I","0",",I","","","","","","","4.9",",,I,04,","","","17.6",",,,I","",""
"TI000038937","1976-01","37.317","68.133","380.0","SHAARTUZ, TI","8",",I","3",",I","0",",I","","","","","","","12.4",",,I,23,","","","31.3",",,,I","",""
"TI000038937","1976-02","37.317","68.133","380.0","SHAARTUZ, TI","11",",I","5",",I","0",",I","","","","","","","21.3",",,I,12,","","","42.4",",,,I","",""
"TI000038937","1976-03","37.317","68.133","380.0","SHAARTUZ, TI","12",",I","7",",I","0",",I","","","","","","","11.6",",,I,26,","","","39.6",",,,I","",""
"TI000038937","1976-04","37.317","68.133","380.0","SHAARTUZ, TI","11",",I","6",",I","0",",I","","","","","","","11.2",",,I,16,","","","42.9",",,,I","",""
"TI000038937","1976-06","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,14,","","","0.0",",T,,I","",""
"TI000038937","1976-07","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1976-08","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TI000038937","1976-09","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TI000038937","1976-10","37.317","68.133","380.0","SHAARTUZ, TI","5",",I","2",",I","0",",I","","","","","","","7.3",",,I,24,","","","15.0",",,,I","",""
"TI000038937","1976-11","37.317","68.133","380.0","SHAARTUZ, TI","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"TI000038937","1976-12","37.317","68.133","380.0","SHAARTUZ, TI","6",",I","2",",I","0",",I","","","","","","","2.7",",,I,19,","","","9.9",",,,I","",""
"TI000038937","1977-01","37.317","68.133","380.0","SHAARTUZ, TI","15",",I","9",",I","0",",I","","","","","","","13.1",",,I,09,","","","63.7",",,,I","",""
"TI000038937","1977-02","37.317","68.133","380.0","SHAARTUZ, TI","4",",I","0",",I","0",",I","","","","","","","2.4",",,I,26,","","","5.6",",,,I","",""
