"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236791","1963-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","11.4","0","11.4",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,08,","0",",T,0,01,","0",",T,0,01,","64.3",",,0,05,","30.6",",0,29,","2149.3","0","","","200.4",",0","","","","","","","","","","","168.7",",,,0","0",",T,,0","12.24",",0","19.46",",,,0","5.01",",,,0"
"USC00236791","1963-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","50.1","0","38.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,20,","31.7",",0,21,","2228.5","0","","","79.2",",0","","","","","","","","","","","34.6",",,,0","0",",,,0","16.98",",0","23.65",",,,0","10.31",",,,0"
"USC00236791","1963-05","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","135.5","0","85.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,26,","32.8",",0,16,+","2259.0","0","","","30.5",",0","","","","","","","","","","","144.9",",,,0","0",",,,0","20.10",",0","27.27",",,,0","12.94",",,,0"
"USC00236791","1963-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","325.5","0","190.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","14.4",",0,03,","0",",,0,30,+","0",",,0,30,+","88.6",",,0,16,","36.1",",0,13,+","2259.0","0","","","0.0",",0","","","","","","","","","","","205.6",",,,0","0",",,,0","24.67",",0","31.31",",,,0","18.02",",,,0"
"USC00236791","1963-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","556.1","0","230.6",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","35.0",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","63.6",",,,0","0",",,,0","25.77",",0","31.80",",,,0","19.74",",,,0"
"USC00236791","1963-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","771.5","0","215.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,10,","37.8",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","43.2",",,,0","0",",,,0","25.28",",0","31.92",",,,0","18.65",",,,0"
"USC00236791","1963-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","882.6","0","111.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","35.0",",0,12,+","9.7","0","","","9.7",",0","","","","","","","","","","","12.7",",,,0","0",",,,0","21.71",",0","29.00",",,,0","14.42",",,,0"
"USC00236791","1963-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","932.9","0","50.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","8",",0","","","","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","35.6",",0,11,","35.8","0","","","26.1",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","19.11",",0","29.44",",,,0","8.79",",,,0"
"USC00236791","1963-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","934.8","0","1.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,22,","25.0",",0,10,+","271.5","0","","","235.7",",0","","","","","","","","","","","119.7",",,,0","0",",,,0","10.54",",0","17.51",",,,0","3.57",",,,0"
"USC00236791","1963-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","934.8","0","0.0",",0","4",",0","4",",0","0",",0","5",",0","1",",0","0",",0","28",",0","10",",0","0",",0","0",",0","","","","","-17.2",",0,24,","152",",,0,24,+","152",",,0,23,","10.7",",,0,12,","19.4",",0,06,","878.2","0","","","606.7",",0","","","","","","","","","","","35.9",",,,0","152",",,,0","-1.24",",0","4.30",",,,0","-6.77",",,,0"
"USC00236791","1964-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","1","1,0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,14,","76","1,,0,12,","76",",,0,12,","14.5",",,0,09,","18.3",",0,23,+","1339.2","0","","","461.0",",0","","","","","","","","","","","37.7",",,,0","101",",,,0","3.46",",0","9.91",",,,0","-2.99",",,,0"
"USC00236791","1964-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,22,","","","","","57.2",",,0,06,","16.7",",0,02,","1764.9","0","","","425.7",",0","","","","","","","","","","","102.6",",,,0","","","3.65",",0","9.95",",,,0","-2.64",",,,0"
"USC00236791","1964-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0","2,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","9",",0","0",",0","","","","","-6.7","2,0,30,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,09,","22.8",",0,17,+","2028.3","0","","","263.4",",0","","","","","","","","","","","297.2",",,,0","0",",,,0","9.26","2,0","16.16",",,,0","2.36","2,,,0"
"USC00236791","1964-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","37.7","0","37.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,06,","27.8",",0,20,+","2102.5","0","","","74.2",",0","","","","","","","","","","","109.3",",,,0","0",",,,0","17.12",",0","23.18",",,,0","11.06",",,,0"
"USC00236791","1964-05","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","142.8","0","105.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","33.3",",0,21,+","2113.6","0","","","11.1",",0","","","","","","","","","","","71.7",",,,0","0",",,,0","21.37",",0","28.13",",,,0","14.60",",,,0"
"USC00236791","1964-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","348.6","0","205.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,06,","36.1",",0,22,","2114.2","0","","","0.6",",0","","","","","","","","","","","64.0",",,,0","0",",,,0","25.18",",0","31.64",",,,0","18.71",",,,0"
"USC00236791","1964-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","609.3","0","260.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,29,","37.8",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","64.1",",,,0","0",",,,0","26.74",",0","33.49",",,,0","20.00",",,,0"
"USC00236791","1964-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","827.1","0","217.8","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","","","10.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,22,","40.6",",0,04,","1.7","0","","","1.7",",0","","","","","","","","","","","142.8",",,,0","0",",,,0","25.45","1,0","32.13",",,,0","18.76","1,,,0"
"USC00236791","1964-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","936.0","0","108.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,27,+","34.4",",0,10,","20.5","0","","","18.8",",0","","","","","","","","","","","129.6",",,,0","0",",,,0","21.33",",0","28.21",",,,0","14.46",",,,0"
"USC00236791","1964-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","940.2","0","4.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","0.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","30.0",",0,21,","149.0","0","","","128.5",",0","","","","","","","","","","","1.1",",,,0","0",",,,0","14.32",",0","22.95",",,,0","5.70",",,,0"
"USC00236791","1964-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","948.6","0","8.4",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","","","","","-12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,28,","26.1",",0,14,+","392.0","0","","","243.0",",0","","","","","","","","","","","102.7",",,,0","0",",,,0","10.51",",0","17.85",",,,0","3.17",",,,0"
"USC00236791","1964-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","948.6","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,18,","0",",,0,31,+","0",",T,0,06,","32.0",",,0,11,","17.8",",0,30,+","842.1","0","","","450.1",",0","","","","","","","","","","","73.1",",,,0","0",",T,,0","3.81",",0","8.59",",,,0","-0.97",",,,0"
"USC00236791","1965-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0","1,0","8",",0","6",",0","1",",0","3",",0","1",",0","0","1,0","20","1,0","3","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,16,","51",",,0,10,","38",",,0,10,","27.9",",,0,09,","20.6","1,0,08,","1265.4","0","","","423.3","1,0","","","","","","","","","","","72.4",",,,0","51",",,,0","4.22","1,0","10.07","1,,,0","-1.62","1,,,0"
"USC00236791","1965-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","5",",0","2",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,02,","102",",,0,25,","102",",,0,25,","34.5",",,0,12,","17.8",",0,27,+","1675.3","0","","","409.9",",0","","","","","","","","","","","104.4",",,,0","191",",,,0","3.69",",0","10.38",",,,0","-2.99",",,,0"
"USC00236791","1965-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","3",",0","1",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","","","-9.4",",0,19,","152",",,0,04,","152",",,0,04,","26.2",",,0,01,","21.1",",0,17,+","2092.4","0","","","417.1",",0","","","","","","","","","","","103.1",",,,0","152",",,,0","4.88",",0","10.35",",,,0","-0.59",",,,0"
"USC00236791","1965-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","36.4","0","36.4","1,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","","","1.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,15,","31.7",",0,24,+","2167.0","0","","","74.6",",0","","","","","","","","","","","88.8",",,,0","0",",,,0","17.03","1,0","23.98",",,,0","10.08","1,,,0"
"USC00236791","1965-05","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","155.8","0","119.4",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,10,","32.2",",0,24,","2169.8","0","","","2.8",",0","","","","","","","","","","","163.9",",,,0","0",",,,0","22.09",",0","28.55",",,,0","15.64",",,,0"
"USC00236791","1965-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","338.2","0","182.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,07,","35.0",",0,29,","2169.8","0","","","0.0",",0","","","","","","","","","","","104.6",",,,0","0",",,,0","24.41",",0","30.46",",,,0","18.36",",,,0"
"USC00236791","1965-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","556.9","0","218.7","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","","","","","12.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,10,","37.8","1,0,24,","0.0","0","","","0.0","1,0","","","","","","","","","","","62.3",",,,0","0",",,,0","25.89","2,0","32.09","1,,,0","19.70","1,,,0"
"USC00236791","1965-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","780.5","0","223.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","37.2",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","49.3",",,,0","0",",,,0","25.55",",0","32.86",",,,0","18.23",",,,0"
"USC00236791","1965-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","902.7","0","122.2",",0","13",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,11,","32.8",",0,18,","13.3","0","","","13.3",",0","","","","","","","","","","","289.2",",,,0","0",",,,0","21.96",",0","27.85",",,,0","16.07",",,,0"
"USC00236791","1965-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","911.9","0","9.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","30.0",",0,17,","137.4","0","","","124.1",",0","","","","","","","","","","","8.0",",,,0","0",",,,0","14.63",",0","22.71",",,,0","6.55",",,,0"
"USC00236791","1965-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","913.8","0","1.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,21,","24.4",",0,08,+","346.1","0","","","208.7",",0","","","","","","","","","","","61.3",",,,0","0",",,,0","11.44",",0","17.64",",,,0","5.24",",,,0"
"USC00236791","1965-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","913.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,13,","22.8",",0,05,","707.9","0","","","361.8",",0","","","","","","","","","","","41.9",",,,0","0",",,,0","6.66",",0","12.78",",,,0","0.54",",,,0"
"USC00236791","1966-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","5",",0","2",",0","2",",0","0",",0","0",",0","1",",0","27",",0","7",",0","0",",0","0",",0","","","","","-18.9",",0,30,","0",",,0,31,+","13",",,0,31,+","51.6",",,0,01,","18.3",",0,03,","1292.0","0","","","584.1",",0","","","","","","","","","","","85.5",",,,0","26",",,,0","-0.51",",0","4.61",",,,0","-5.63",",,,0"
"USC00236791","1966-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","","","3",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-13.9",",0,01,","","","89",",,0,24,","39.9",",,0,10,","17.8",",0,09,","1753.9","0","","","461.9",",0","","","","","","","","","","","83.7",",,,0","165",",,,0","1.84",",0","6.83",",,,0","-3.15",",,,0"
"USC00236791","1966-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","3.1","0","3.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","-7.8",",0,07,","0",",T,0,06,+","0",",T,0,06,+","22.4",",,0,13,","25.6",",0,22,","2049.3","0","","","295.4",",0","","","","","","","","","","","26.0",",,,0","0",",T,,0","8.90",",0","15.57",",,,0","2.23",",,,0"
"USC00236791","1966-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","6.4","0","3.3",",0","16",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","35.8",",,0,19,","26.1",",0,18,","2203.2","0","","","153.9",",0","","","","","","","","","","","157.8",",,,0","0",",,,0","13.32",",0","19.06",",,,0","7.57",",,,0"
"USC00236791","1966-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","165.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,13,","36.7",",0,29,+","","","","","6.1",",0","","","","","","","","","","","39.3",",,,0","0",",,,0","23.63",",0","30.98",",,,0","16.28",",,,0"
"USC00236791","1966-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","275.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,16,","40.0",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","79.7",",,,0","0",",,,0","27.23",",0","33.56",",,,0","20.91",",,,0"
"USC00236791","1966-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","151.8",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,18,","33.3",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","125.0",",,,0","0",",,,0","23.23",",0","29.38",",,,0","17.08",",,,0"
"USC00236791","1966-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","64.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","45.0",",,0,26,","32.8",",0,03,","22.9","0","","","22.9",",0","","","","","","","","","","","93.7",",,,0","0",",,,0","19.72",",0","26.41",",,,0","13.04",",,,0"
"USC00236791","1966-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,01,","30.0",",0,10,","216.3","0","","","193.4",",0","","","","","","","","","","","68.6",",,,0","0",",,,0","12.10",",0","20.68",",,,0","3.51",",,,0"
"USC00236791","1966-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","0.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,27,","22.8",",0,10,","495.4","0","","","279.1",",0","","","","","","","","","","","86.9",",,,0","0",",,,0","9.03",",0","15.95",",,,0","2.11",",,,0"
"USC00236791","1966-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","1.1",",0","10",",0","4",",0","1",",0","","","","","0",",0","26",",0","2",",0","1",",0","0",",0","","","","","-12.8",",0,25,","","","","","32.5",",,0,28,","22.2",",0,08,","973.3","0","","","477.9",",0","","","","","","","","","","","85.1",",,,0","","","2.95",",0","8.79",",,,0","-2.88",",,,0"
"USC00236791","1967-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","25",",0","2",",0","2",",0","0",",0","","","","","-11.7",",0,09,","0",",,0,31,+","0",",T,0,16,","40.4",",,0,26,","23.3",",0,24,","1444.3","0","","","471.0",",0","","","","","","","","","","","63.3",",,,0","0",",T,,0","3.14",",0","9.93",",,,0","-3.65",",,,0"
"USC00236791","1967-02","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","1",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","-13.9",",0,25,","","","127",",,0,17,","23.6",",,0,02,","20.6",",0,01,","1932.7","0","","","488.4",",0","","","","","","","","","","","54.1",",,,0","127",",,,0","0.89",",0","7.83",",,,0","-6.04",",,,0"
"USC00236791","1967-03","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","8.9","0","8.9",",0","7",",0","5",",0","0",",0","","","","","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","-12.8",",0,07,","","","","","23.6",",,0,06,","28.9",",0,14,+","2189.3","0","","","256.6",",0","","","","","","","","","","","42.0",",,,0","","","10.34",",0","16.92",",,,0","3.76",",,,0"
"USC00236791","1967-04","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","34.0","0","25.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,26,","30.0",",0,06,","2280.4","0","","","91.1",",0","","","","","","","","","","","55.1",",,,0","0",",,,0","16.13",",0","22.91",",,,0","9.35",",,,0"
"USC00236791","1967-05","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","76.5","0","42.5","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","2","1,0","","","","","1.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,13,","32.2","1,0,26,+","2346.1","0","","","65.7","1,0","","","","","","","","","","","177.3",",,,0","0",",,,0","17.56","1,0","24.31","1,,,0","10.81","1,,,0"
"USC00236791","1967-06","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","239.6","0","163.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,22,","35.0",",0,15,","2353.6","0","","","7.5",",0","","","","","","","","","","","81.5",",,,0","0",",,,0","23.52",",0","29.75",",,,0","17.29",",,,0"
"USC00236791","1967-07","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","409.0","0","169.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,28,","36.7",",0,12,","2.0","0","","","2.0",",0","","","","","","","","","","","53.9",",,,0","0",",,,0","23.73",",0","30.38",",,,0","17.09",",,,0"
"USC00236791","1967-08","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","531.1","0","122.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","35.0",",0,09,+","4.2","0","","","2.2",",0","","","","","","","","","","","26.4",",,,0","0",",,,0","22.20",",0","30.38",",,,0","14.03",",,,0"
"USC00236791","1967-09","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","571.4","0","40.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,08,","30.0",",0,18,+","50.8","0","","","46.6",",0","","","","","","","","","","","84.4",",,,0","0",",,,0","18.13",",0","25.11",",,,0","11.14",",,,0"
"USC00236791","1967-10","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","597.8","0","26.4","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","18",",0","1",",0","","","","","-0.6","1,0,28,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,17,","33.3",",0,06,","184.7","0","","","133.9",",0","","","","","","","","","","","101.3",",,,0","0",",,,0","14.74","1,0","22.01",",,,0","7.48","1,,,0"
"USC00236791","1967-11","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","597.8","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-6.1",",0,28,","0",",,0,30,+","0",",T,0,30,+","28.4",",,0,30,","25.0",",0,13,","518.1","0","","","333.4",",0","","","","","","","","","","","64.2",",,,0","0",",T,,0","7.22",",0","13.43",",,,0","1.01",",,,0"
"USC00236791","1967-12","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","597.8","0","0.0",",0","17",",0","14",",0","2",",0","3",",0","2",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","-8.9",",0,29,+","51",",,0,31,+","51",",,0,31,","40.1",",,0,12,","20.0",",0,22,+","960.2","0","","","442.1",",0","","","","","","","","","","","176.2",",,,0","97",",,,0","4.07",",0","9.11",",,,0","-0.97",",,,0"
"USC00236791","1968-01","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","8",",0","2",",0","0",",0","24",",0","10",",0","0",",0","0",",0","","","","","-17.2",",0,08,+","152",",,0,15,+","89",",,0,13,","12.2",",,0,29,","17.2",",0,23,+","1533.2","0","","","573.0",",0","","","","","","","","","","","59.4",",,,0","140",",,,0","-0.15",",0","4.75",",,,0","-5.05",",,,0"
