"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00056767","1976-04","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13",",0","0",",0","-7.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,30,","25.6",",0,10,","173.5",",,,0","","","294.9",",0","","","","","20.6",",,,0","0",",,,0","8.50",",0","18.98",",,,0","-1.98",",,,0","",""
"USC00056767","1976-05","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.6","0","0.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","0",",0","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","30.0",",0,29,+","217.6",",,,0","","","171.0",",0","","","","","18.9",",,,0","0",",,,0","12.84",",0","22.55",",,,0","3.13",",,,0","3077",",,,0"
"USC00056767","1976-06","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","46.1","0","45.5","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","9",",0","3.9","1,0,19,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,06,","37.2",",0,22,","318.9",",,,0","","","32.1",",0","","","","","19.3",",,,0","0",",,,0","18.74","1,0","29.70",",,,0","7.79","1,,,0","3802",",,,0"
"USC00056767","1976-07","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","179.6","0","133.5","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","23",",0","9.4","2,0,21,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","36.7",",0,09,","319.1",",,,0","0.0","0","0.0",",0","","","","","20.0",",,,0","0",",,,0","23.00","2,0","32.96",",,,0","13.03","2,,,0","3723",",,,0"
"USC00056767","1976-08","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","252.4","0","72.8","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","5.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","35.6",",0,27,","254.4",",,,0","7.5","0","7.5",",0","","","","","34.5",",,,0","0",",,,0","20.55","1,0","30.89",",,,0","10.21","1,,,0","3520",",,,0"
"USC00056767","1976-09","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","270.2","0","17.8","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","4",",0","0.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","33.9",",0,04,","164.3",",,,0","100.9","0","93.4",",0","","","","","90.1",",,,0","0",",,,0","15.82","1,0","24.88",",,,0","6.77","1,,,0","2248",",,,0"
"USC00056767","1976-10","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","270.2","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","11",",0","0",",0","-7.8",",0,28,","76",",,0,27,","76",",,0,27,","17.3",",,0,27,","28.3",",0,12,","","","396.6","0","295.7",",0","","","","","26.0",",,,0","76",",,,0","8.79",",0","17.74",",,,0","-0.15",",,,0","2662",",,,0"
"USC00056767","1976-11","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","270.2","0","0.0","1,0","2",",0","1",",0","0",",0","4",",0","1",",0","2","1,0","29","1,0","3",",0","4",",0","0",",0","-26.7","1,0,28,","51",",,0,29,+","51",",,0,27,","3.0",",,0,27,","23.9",",0,09,","","","855.1","0","458.5",",0","","","","","4.3",",,,0","56",",,,0","2.60","1,0","12.31",",,,0","-7.11","1,,,0","",""
"USC00056767","1976-12","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","270.2","0","0.0",",0","3",",0","0",",0","0",",0","9",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","-15.6",",0,31,+","127",",,0,01,","102",",,0,01,","2.3",",,0,01,","17.8",",0,28,","","","1438.9","0","583.8",",0","","","","","4.8",",,,0","130",",,,0","-0.50",",0","9.20",",,,0","-10.20",",,,0","",""
"USC00056767","1977-01","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","31",",0","7",",0","0",",0","0",",0","-21.7",",0,09,","25",",,0,11,+","13",",,0,09,","0.0",",T,0,09,","15.0",",0,28,+","","","2118.7","0","679.8",",0","","","","","0.0",",T,,0","13",",,,0","-3.60",",0","6.35",",,,0","-13.55",",,,0","",""
"USC00056767","1977-02","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","1",",0","0",",0","27",",0","1",",0","1",",0","0",",0","-14.4",",0,27,","102",",,0,26,+","89",",,0,25,","12.4",",,0,25,","22.2",",0,22,","","","2557.0","0","438.3",",0","","","","","14.0",",,,0","102",",,,0","2.68",",0","12.64",",,,0","-7.28",",,,0","",""
"USC00056767","1977-03","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","1",",0","0",",0","28",",0","0",",0","7",",0","0",",0","-11.1",",0,21,","76",",,0,03,","76",",,0,03,","1.8",",,0,03,","22.8",",0,26,+","","","2990.2","0","433.2",",0","","","","","2.1",",,,0","84",",,,0","4.36",",0","13.85",",,,0","-5.14",",,,0","",""
"USC00056767","1977-04","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","-8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,15,","30.0",",0,11,","168.3","2,,,0","3220.1","0","229.9",",0","","","","","57.1",",,,0","0",",,,0","10.67",",0","19.61",",,,0","1.73",",,,0","4924",",,,0"
"USC00056767","1977-05","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","3.9","0","3.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","31.1",",0,24,","264.0",",,,0","3303.8","0","83.7",",0","","","","","12.7",",,,0","0",",,,0","15.76",",0","25.47",",,,0","6.05",",,,0","4511",",,,0"
"USC00056767","1977-06","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","100.6","0","96.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","36.7",",0,28,+","281.1",",,,0","3306.8","0","3.0",",0","","","","","13.0",",,,0","0",",,,0","21.45",",0","31.72",",,,0","11.18",",,,0","3638",",,,0"
"USC00056767","1977-07","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","244.8","0","144.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","37.8",",0,20,","294.8",",,,0","1.7","0","1.7",",0","","","","","67.5",",,,0","0",",,,0","22.93",",0","32.91",",,,0","12.95",",,,0","3356",",,,0"
"USC00056767","1977-08","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","332.0","0","87.2",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,18,","37.2",",0,04,","222.9",",,,0","7.8","0","6.1",",0","","","","","26.5",",,,0","0",",,,0","20.95",",0","30.30",",,,0","11.59",",,,0","2956",",,,0"
"USC00056767","1977-09","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","355.8","0","23.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","7",",0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,02,","35.0",",0,09,+","216.9",",,,0","52.4","0","44.6",",0","8.91",",,,0","28.02",",,,0","3.6",",,,0","0",",,,0","17.64",",0","29.08",",,,0","6.20",",,,0","2773",",,,0"
"USC00056767","1977-10","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","355.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","21",",0","0",",0","-9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,01,","137.0","2,,,0","259.1","0","206.7",",0","","","","","0.0",",,,0","0",",,,0","11.66",",0","22.21",",,,0","1.12",",,,0","2656",",,,0"
"USC00056767","1977-11","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","355.8","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","23",",0","0",",0","5",",0","0",",0","-13.9",",0,21,","","","","","16.8",",,0,08,","25.6",",0,06,","","","642.3","0","383.2",",0","","","","","17.8",",,,0","","","5.56",",0","14.80",",,,0","-3.68",",,,0","",""
"USC00056767","1977-12","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","355.8","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","2",",0","0",",0","-14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,05,","21.7",",0,12,","","","1127.8","0","485.5",",0","","","","","0.8",",,,0","0",",,,0","2.67",",0","11.09",",,,0","-5.75",",,,0","",""
"USC00056767","1978-01","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","6",",0","2",",0","2",",0","31",",0","12",",0","0",",0","0",",0","-17.8",",0,03,+","76",",,0,24,","64",",,0,24,","2.3",",,0,24,","15.6",",0,07,","","","1821.6","0","693.8",",0","","","","","3.6",",,,0","94",",,,0","-4.05",",0","3.53",",,,0","-11.62",",,,0","",""
"USC00056767","1978-02","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","1",",0","28",",0","10",",0","0",",0","0",",0","-17.8",",0,17,","","","33",",,0,16,+","2.5",",,0,16,","20.0",",0,25,","","","2379.9","0","558.3",",0","","","","","6.8",",,,0","99",",,,0","-1.61",",0","4.72",",,,0","-7.94",",,,0","",""
"USC00056767","1978-03","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","","","1",",0","23",",0","2",",0","8",",0","0",",0","-17.8",",0,04,","","","","","16.5",",,0,11,","26.1",",0,19,","","","2763.9","0","384.0",",0","","","","","19.8",",,,0","","","5.95",",0","14.32",",,,0","-2.43",",,,0","",""
"USC00056767","1978-04","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.8","0","0.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","0",",0","-4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","29.4",",0,08,","214.3",",,,0","2971.3","0","207.4",",0","3.08","3,,,0","22.56","3,,,0","4.8",",,,0","0",",,,0","11.45",",0","21.19",",,,0","1.70",",,,0","3935",",,,0"
"USC00056767","1978-05","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","13.5","0","12.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","2",",0","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,01,","32.2",",0,31,+","203.2",",,,0","3128.8","0","157.5",",0","5.99",",,,0","24.80",",,,0","44.1",",,,0","0",",,,0","13.66",",0","21.94",",,,0","5.39",",,,0","3948",",,,0"
"USC00056767","1978-06","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","112.8","0","99.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","12",",0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,05,","36.7",",0,26,+","277.4",",,,0","3172.5","0","43.7",",0","12.10",",,,0","28.97",",,,0","30.6",",,,0","0",",,,0","20.19",",0","28.19",",,,0","12.19",",,,0","3197",",,,0"
"USC00056767","1978-07","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","292.6","0","179.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,10,","38.3",",0,29,","312.0",",,,0","0.0","0","0.0",",0","15.44",",,,0","33.01",",,,0","37.0",",,,0","0",",,,0","24.13",",0","33.37",",,,0","14.90",",,,0","2916","4,,,0"
"USC00056767","1978-08","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","394.8","0","102.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","36.1",",0,13,","265.2","1,,,0","9.8","0","9.8",",0","12.95",",,,0","31.05",",,,0","7.9",",,,0","0",",,,0","21.32",",0","30.59",",,,0","12.04",",,,0","3035","1,,,0"
"USC00056767","1978-09","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","436.1","0","41.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","11",",0","0.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","34.4",",0,11,+","234.8",",,,0","71.7","0","61.9",",0","8.91",",,,0","26.86",",,,0","1.5",",,,0","0",",,,0","17.65",",0","28.06",",,,0","7.23",",,,0","2787",",,,0"
"USC00056767","1978-10","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","437.2","0","1.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","20","1,0","0","1,0","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","31.7","1,0,03,","142.5","1,,,0","249.8","0","178.1","1,0","4.34","1,,,0","19.37",",,,0","25.7",",,,0","0",",,,0","12.36","1,0","22.76","1,,,0","1.97",",,,0","2360",",,,0"
"USC00056767","1978-11","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","437.2","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","24",",0","4",",0","5",",0","0",",0","-16.1",",0,20,","","","","","4.1",",,0,25,","28.9",",0,09,","","","708.7","0","458.9",",0","","","","","7.4",",,,0","","","3.04",",0","10.96",",,,0","-4.89",",,,0","",""
"USC00056767","1978-12","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","437.2","0","0.0",",0","6",",0","1",",0","0",",0","","","1",",0","7",",0","31",",0","7",",0","0",",0","0",",0","-31.1",",0,08,","","","140",",,0,06,","4.6",",,0,06,","15.0",",0,02,","","","1419.5","0","710.8",",0","","","","","8.3",",,,0","146",",,,0","-4.60",",0","3.73",",,,0","-12.92",",,,0","",""
"USC00056767","1979-01","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","1",",0","14",",0","31",",0","17",",0","0",",0","0",",0","-29.4",",0,31,","","","41",",,0,27,","4.1",",,0,27,","11.7",",0,22,","","","2250.0","0","830.5",",0","","","","","11.0",",,,0","110",",,,0","-8.46",",0","-0.34",",,,0","-16.57",",,,0","",""
"USC00056767","1979-02","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","2",",0","26",",0","2",",0","2",",0","0",",0","-26.1",",0,01,","","","28",",,0,27,","2.8",",,0,27,","22.2",",0,14,","","","2765.4","0","515.4",",0","","","","","2.8",",,,0","28",",,,0","-0.07",",0","9.14",",,,0","-9.28",",,,0","",""
"USC00056767","1979-03","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","","","","","0","1,0","27","1,0","0","1,0","0","1,0","0","1,0","-9.4","1,0,10,","","","","","17.5",",,0,23,","20.6","1,0,29,","","","3151.6","0","386.2","1,0","","","","","31.2",",,,0","","","5.03","2,0","12.68","1,,,0","-2.62","1,,,0","",""
"USC00056767","1979-04","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","1.4","0","1.4",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","12",",0","1",",0","11",",0","0",",0","-8.3",",0,02,","0",",,0,30,+","178",",,0,11,","17.5",",,0,11,","28.3",",0,24,","","","3404.0","0","252.4",",0","","","","","17.8",",,,0","178",",,,0","9.97",",0","18.49",",,,0","1.44",",,,0","2406",",,,0"
"USC00056767","1979-05","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","3.9","0","2.5",",0","10",",0","4",",0","0",",0","","","","","0",",0","4",",0","0",",0","17",",0","0",",0","-1.1",",0,11,+","","","","","21.8",",,0,31,","29.4",",0,30,+","159.3","3,,,0","3576.0","0","172.0",",0","6.88","2,,,0","23.35",",,,0","69.0",",,,0","","","12.86",",0","20.61",",,,0","5.12",",,,0","2322","3,,,0"
"USC00056767","1979-06","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","70.7","0","66.8","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","7","2,0","2.2","2,0,01,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,25,","33.9","2,0,30,+","219.4","4,,,0","3624.6","0","48.6","2,0","10.30","2,,,0","29.58","2,,,0","57.9",",,,0","0",",,,0","18.98","2,0","27.19","2,,,0","10.78","2,,,0","2394","4,,,0"
"USC00056767","1979-07","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","223.7","0","153.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","10.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,05,","36.7","1,0,14,","240.8","1,,,0","0.0","0","0.0","1,0","14.27","1,,,0","33.94","1,,,0","29.3",",,,0","0",",,,0","23.43","1,0","32.61","1,,,0","14.25","1,,,0","2503","2,,,0"
"USC00056767","1979-08","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","310.8","0","87.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","36.7",",0,08,+","212.6","1,,,0","14.4","0","14.4",",0","12.71",",,,0","30.01","1,,,0","54.2",",,,0","0",",,,0","20.68",",0","29.61",",,,0","11.75",",,,0","2052",",,,0"
"USC00056767","1979-09","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","359.5","0","48.7","2,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","9","2,0","2.2","2,0,15,","0",",,0,30,+","0",",,0,30,+","0.0","2,T,0,12,","35.0","2,0,10,","182.6","4,,,0","49.4","0","35.0","2,0","9.41","2,,,0","28.94","2,,,0","3.8",",a,,0","0",",,,0","18.82","2,0","28.74","2,,,0","8.90","2,,,0","1896","4,,,0"
"USC00056767","1979-10","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","362.6","0","3.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","19","1,0","0","1,0","-2.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,","31.7","1,0,01,","135.6","3,,,0","232.4","0","183.0","1,0","4.29","2,,,0","21.63","2,,,0","11.4",",,,0","0",",,,0","12.33","1,0","22.29","1,,,0","2.37","1,,,0","2361","2,,,0"
"USC00056767","1979-11","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","362.6","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","1","1,0","0","1,0","0","1,0","-12.8","2,0,30,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,20,","19.4","1,0,18,+","","","703.0","0","470.6","1,0","","","","","15.3",",,,0","0",",,,0","1.40","2,0","9.54","1,,,0","-6.75","2,,,0","",""
"USC00056767","1979-12","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","362.6","0","0.0",",0","2",",0","1",",0","0",",0","","","","","2",",0","31",",0","2",",0","1",",0","0",",0","-18.3",",0,30,","","","","","6.6",",,0,23,","21.1",",0,11,","","","1252.6","0","549.6",",0","","","","","7.6",",,,0","","","0.60",",0","10.03",",,,0","-8.82",",,,0","",""
"USC00056767","1980-01","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0","4,0","2",",0","0",",0","0",",0","","","","","4","4,0","26","4,0","7","4,0","0","4,0","0","4,0","-18.3","4,0,08,","","","","","0.5",",,0,28,+","17.8","4,0,25,","","","1853.5","0","600.9","4,0","","","","","1.0",",,,0","","","-3.92","4,0","4.39","4,,,0","-12.23","4,,,0","",""
"USC00056767","1980-02","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","","","","","0",",0","28",",0","5","1,0","1","1,0","0","1,0","-15.6",",0,09,+","","","","","1.3",",,0,24,","21.1","1,0,29,","","","2334.2","0","480.7","1,0","","","","","1.3",",,,0","","","1.21","1,0","9.56","1,,,0","-7.13",",,,0","",""
"USC00056767","1980-03","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","30",",0","2",",0","3",",0","0",",0","-15.6",",0,02,+","","","","","5.8",",,0,27,","22.2",",0,16,","","","2803.6","0","469.4",",0","","","","","8.9",",,,0","","","3.19",",0","12.09",",,,0","-5.71",",,,0","",""
"USC00056767","1980-04","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","4","2,0","2","2,0","1","2,0","","","2","2,0","0",",0","17",",0","0",",0","10",",0","0",",0","-8.9",",0,03,","","","89","2,,0,01,","52.6","2,,0,25,","28.9",",0,22,","","","3119.7","0","316.1",",0","","","","","70.1","2,,,0","140","2,,,0","7.80",",0","16.05",",,,0","-0.46",",,,0","",""
"USC00056767","1980-05","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","2.5","0","2.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,01,","28.9",",0,29,+","","","3292.6","0","172.9",",0","","","","","120.7",",,,0","0",",,,0","12.84",",0","20.54",",,,0","5.14",",,,0","",""
"USC00056767","1980-06","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","103.7","0","101.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","4.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,27,","","","3303.2","0","10.6",",0","","","","","0.0",",,,0","0",",,,0","21.36",",0","31.51",",,,0","11.20",",,,0","",""
"USC00056767","1980-07","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","307.0","0","203.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","11.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","38.3",",0,30,","","","0.0","0","0.0",",0","","","","","13.8",",,,0","0",",,,0","24.89",",0","34.55",",,,0","15.23",",,,0","",""
"USC00056767","1980-08","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","434.9","0","127.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","38.3",",0,08,","","","0.0","0","0.0",",0","","","","","3.6",",,,0","0",",,,0","22.46",",0","31.70",",,,0","13.21",",,,0","",""
"USC00056767","1980-09","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","464.2","0","29.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,10,","35.0",",0,20,","","","59.8","0","59.8",",0","","","","","11.5",",,,0","0",",,,0","17.32",",0","26.89",",,,0","7.74",",,,0","",""
"USC00056767","1980-10","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","466.2","0","2.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","15","1,0","0","1,0","-10.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7","1,0,01,","","","296.0","0","236.2","1,0","","","","","0.0",",,,0","0",",,,0","10.53","1,0","20.87","1,,,0","0.18","1,,,0","",""
"USC00056767","1980-11","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","466.2","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","26",",0","2",",0","11",",0","0",",0","-16.7",",0,26,","","","","","5.8",",,0,25,","27.2",",0,07,","","","713.8","0","417.8",",0","","","","","8.3",",,,0","","","4.41",",0","13.94",",,,0","-5.13",",,,0","",""
"USC00056767","1980-12","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","466.2","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3","1,0","6","1,0","0","1,0","-12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1","1,0,18,","","","1116.9","0","403.1","1,0","","","","","0.0",",,,0","0",",,,0","4.78","1,0","14.72","1,,,0","-5.16",",,,0","",""
"USC00056767","1981-01","38.18333","-104.65","1498.1","PUEBLO 6 SSW, CO US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1",",0","0",",0","-14.4",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","21.1",",0,24,","","","1637.2","0","520.3",",0","","","","","0.0",",T,,0","0",",,,0","1.55",",0","11.64",",,,0","-8.54",",,,0","",""
