"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095555","1905-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","12.8","6","12.0",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","4.4",",6,03,+","","","35.6",",,6,20,","28.3",",6,28,","","","74.6",",6","86.3",",,,6","","","16.31",",6","21.89",",,,6","10.73",",,,6"
"USC00095555","1905-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","63.5","6","50.7","1,6","10",",6","10",",6","0",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","","","0.6","1,6,17,","","","22.9",",,6,12,","31.7","1,6,28,","","","35.3","1,6","95.2",",,,6","","","18.86","1,6","24.67","1,,,6","13.06","1,,,6"
"USC00095555","1905-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","266.1","6","202.6",",6","10",",6","10",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","13.9",",6,18,","","","53.1",",,6,16,","35.6",",6,13,","","","0.0",",6","199.1",",,,6","","","24.87",",6","30.40",",,,6","19.34",",,,6"
"USC00095555","1905-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","537.3","6","271.2",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","17.2",",6,10,","","","30.2",",,6,24,","36.7",",6,20,","","","0.0",",6","67.3",",,,6","","","27.37",",6","33.05",",,,6","21.70",",,,6"
"USC00095555","1905-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","838.5","6","301.2",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","20.6",",6,29,+","","","40.6",",,6,01,","36.7",",6,11,","0.0","6","0.0",",6","103.7",",,,6","","","28.05",",6","33.59",",,,6","22.51",",,,6"
"USC00095555","1905-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1102.8","6","264.3","1,6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","","","18.3",",6,28,","","","71.1",",,6,09,","37.8","1,6,06,","0.0","6","0.0","1,6","154.5",",,,6","","","27.15","1,6","32.04","1,,,6","22.26",",,,6"
"USC00095555","1905-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1322.5","6","219.7","1,6","5",",6","5",",6","3",",6","","","0",",6","0",",6","0","1,6","29","1,6","12","1,6","","","","","17.8",",6,07,+","","","82.8",",,6,02,","35.0","1,6,01,","0.0","6","0.0","1,6","182.7",",,,6","","","25.86","1,6","31.19","1,,,6","20.54",",,,6"
"USC00095555","1905-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1392.5","6","70.0","1,6","4",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","","","4.4","1,6,22,","","","16.5",",,6,25,","30.0","1,6,02,","46.0","6","46.0","1,6","42.1",",,,6","","","19.13","1,6","24.00","1,,,6","14.26","1,,,6"
"USC00095555","1905-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1398.6","6","6.1","1,6","4",",6","4",",6","1",",6","","","0",",6","1",",6","0","1,6","16","1,6","0","1,6","","","","","-0.6",",6,23,","","","44.7",",,6,10,","25.6","1,6,06,","158.4","6","112.4","1,6","60.4",",,,6","","","14.56","1,6","21.22","1,,,6","7.90",",,,6"
"USC00095555","1905-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1398.6","6","0.0",",6","7",",6","7",",6","4",",6","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,05,+","","","100.3",",,6,20,","19.4",",6,23,+","489.2","6","330.8",",6","242.3",",,,6","","","7.66",",6","11.91",",,,6","3.41",",,,6"
"USC00095555","1906-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.6","6","0.6",",6","11",",6","9",",6","2",",6","1",",6","0",",6","6",",6","0",",6","2",",6","0",",6","","","","","-3.9",",6,09,","25",",,6,26,","142.2",",,6,22,","21.7",",6,21,+","742.3","6","253.1",",6","218.2",",,,6","38",",,,6","10.19",",6","14.51",",,,6","5.86",",,,6"
"USC00095555","1906-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.6","6","0.0","1,6","7",",6","6",",6","1",",6","","","0",",6","7",",6","0","1,6","2","1,6","0","1,6","","","","","-3.3",",6,28,","","","29.2",",,6,08,","21.7","1,6,24,+","992.3","6","250.0","1,6","62.2",",,,6","","","9.05","1,6","15.07","1,,,6","3.03",",,,6"
"USC00095555","1906-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","4.8","6","4.2",",6","7",",6","6",",6","3",",6","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","","","-2.8",",6,21,","","","45.0",",,6,19,","25.6",",6,30,","1179.3","6","187.0",",6","156.6",",,,6","","","12.44",",6","18.46",",,,6","6.41",",,,6"
"USC00095555","1906-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","65.2","6","60.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","1.7",",6,02,","","","16.5",",,6,15,","33.9",",6,30,","1224.6","6","45.3",",6","29.2",",,,6","","","18.84",",6","26.34",",,,6","11.34",",,,6"
"USC00095555","1906-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","186.4","6","121.2",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","3.9",",6,10,","","","42.4",",,6,07,","35.0",",6,20,+","1239.3","6","14.7",",6","103.9",",,,6","","","21.77",",6","28.14",",,,6","15.39",",,,6"
"USC00095555","1906-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","435.8","6","249.4",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","17.2",",6,21,+","","","49.5",",,6,13,","37.2",",6,30,+","1239.3","6","0.0",",6","89.0",",,,6","","","26.65",",6","33.26",",,,6","20.04",",,,6"
"USC00095555","1906-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","698.0","6","262.2",",6","16",",6","14",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","17.8",",6,06,","","","22.9",",,6,23,","38.3",",6,01,","0.0","6","0.0",",6","160.9",",,,6","","","26.79",",6","32.76",",,,6","20.82",",,,6"
"USC00095555","1906-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","976.2","6","278.2","1,6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","27","1,6","","","","","19.4",",6,02,+","","","17.8",",,6,21,","36.7","1,6,11,","0.0","6","0.0","1,6","88.6",",,,6","","","27.60","1,6","33.57","1,,,6","21.63",",,,6"
"USC00095555","1906-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1214.6","6","238.4",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","16.7",",6,22,+","","","16.3",",,6,06,","35.0",",6,25,+","0.0","6","0.0",",6","52.5",",,,6","","","26.28",",6","31.99",",,,6","20.57",",,,6"
"USC00095555","1906-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1255.7","6","41.1",",6","5",",6","4",",6","2",",6","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","-1.1",",6,29,","","","33.5",",,6,02,","30.0",",6,01,","83.1","6","83.1",",6","83.6",",,,6","","","16.98",",6","22.98",",,,6","10.98",",,,6"
"USC00095555","1906-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.4",",,6,15,","","","","","","","11.5",",,,6","","","","","","","",""
"USC00095555","1906-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","3.6",",6","4",",6","4",",6","2",",6","","","0",",6","10",",6","0",",6","12",",6","0",",6","","","","","-7.8",",6,24,","","","39.4",",,6,31,","25.0",",6,17,+","","","249.8",",6","109.6",",,,6","","","10.39",",6","16.80",",,,6","3.99",",,,6"
"USC00095555","1907-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","8.1","6","8.1","1,6","3",",6","3",",6","1",",6","","","0",",6","6",",6","0","1,6","18","1,6","0","1,6","","","","","-3.9",",6,22,","","","25.4",",,6,31,","26.7","1,6,14,","","","144.4","1,6","44.5",",,,6","","","13.68","1,6","20.11","1,,,6","7.25",",,,6"
"USC00095555","1907-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","8.4","6","0.3","3,6","7",",6","7",",6","0",",6","","","0","2,6","9","2,6","0","2,6","5","2,6","0","2,6","","","","","-4.4","2,6,09,","","","15.2",",,6,20,+","23.9","2,6,03,","","","204.1","2,6","51.5",",,,6","","","10.09","3,6","16.20","2,,,6","3.98","2,,,6"
"USC00095555","1907-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","79.5","6","71.1",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","","","4.4",",6,04,","","","27.9",",,6,15,","33.3",",6,24,+","","","46.3",",6","37.0",",,,6","","","19.13",",6","26.66",",,,6","11.60",",,,6"
"USC00095555","1907-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","102.9","6","23.4","3,6","10",",6","8",",6","4",",6","","","0","3,6","4","3,6","0",",6","18",",6","0",",6","","","","","-1.1","3,6,15,+","","","50.8",",,6,29,+","30.6",",6,27,","","","96.3",",6","209.0",",,,6","","","15.56","3,6","21.98",",,,6","9.13","3,,,6"
"USC00095555","1907-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","224.2","6","121.3",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","9.4",",6,28,","","","50.8",",,6,15,","32.8",",6,27,","","","2.2",",6","128.3",",,,6","","","22.18",",6","28.63",",,,6","15.73",",,,6"
"USC00095555","1907-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","426.0","6","201.8","1,6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","20","1,6","","","","","11.7",",6,04,","","","72.4",",,6,11,","36.7","1,6,25,+","","","0.0","1,6","153.3",",,,6","","","25.34","1,6","32.50","1,,,6","18.18",",,,6"
"USC00095555","1907-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","714.7","6","288.7","1,6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","25","1,6","","","","","16.7",",6,06,","","","50.8",",,6,26,","38.9","1,6,25,+","0.0","6","0.0","1,6","142.1",",,,6","","","27.95","1,6","34.50","1,,,6","21.40",",,,6"
"USC00095555","1907-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","967.8","6","253.1","1,6","10",",6","10",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","","","","","15.6","1,6,27,","","","22.1",",,6,12,+","37.8","1,6,30,","0.0","6","0.0","1,6","107.9",",,,6","","","26.77","1,6","33.15","1,,,6","20.39","1,,,6"
"USC00095555","1907-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1157.2","6","189.4","1,6","11",",6","11",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","","","11.7",",6,30,","","","88.9",",,6,29,","37.8","1,6,01,","0.0","6","0.0","1,6","162.0",",,,6","","","24.81","1,6","30.91","1,,,6","18.71",",,,6"
"USC00095555","1907-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1200.1","6","42.9",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","","","0.0",",6,30,","","","14.0",",,6,09,","31.1",",6,09,+","67.3","6","67.3",",6","21.5",",,,6","","","17.55",",6","25.58",",,,6","9.51",",,,6"
"USC00095555","1907-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1204.9","6","4.8","1,6","7",",6","7",",6","3",",6","","","0","1,6","6","1,6","0",",6","10",",6","0",",6","","","","","-3.9","1,6,14,","","","49.8",",,6,22,","25.6",",6,22,","253.3","6","186.0",",6","156.5",",,,6","","","12.07","1,6","18.88",",,,6","5.27","1,,,6"
"USC00095555","1907-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1205.2","6","0.3","3,6","9",",6","9",",6","4",",6","","","0","1,6","9","1,6","0","2,6","5","2,6","0","2,6","","","","","-5.6","1,6,05,","","","63.5",",,6,14,","21.7","2,6,30,","507.4","6","254.1","2,6","213.1",",,,6","","","9.22","3,6","15.25","2,,,6","3.19","1,,,6"
"USC00095555","1908-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","1,6","8",",6","7",",6","3",",6","0",",6","0",",6","12",",6","0","1,6","0","1,6","0","1,6","","","","","-6.7",",6,23,","0",",T,6,12,","105.4",",,6,31,","19.4","1,6,05,+","834.1","6","326.7","1,6","215.0",",,,6","0",",T,,6","7.48","1,6","13.46","1,,,6","1.50",",,,6"
"USC00095555","1908-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","0.0","6","0.0","3,6","7",",6","6",",6","2",",6","","","0","3,6","13","3,6","0",",6","2",",6","0",",6","","","","","-6.7","3,6,03,","","","47.0",",,6,10,","22.2",",6,15,","1121.3","6","287.2",",6","124.9",",,,6","","","7.41","3,6","13.73",",,,6","1.10","3,,,6"
"USC00095555","1908-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","48.8","6","48.8",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","2.8",",6,14,","","","114.3",",,6,23,","32.2",",6,19,","1177.4","6","56.1",",6","190.7",",,,6","","","18.10",",6","25.01",",,,6","11.18",",,,6"
"USC00095555","1908-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","145.1","6","96.3",",6","10",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","2.8",",6,04,","","","186.4",",,6,27,","32.8",",6,11,+","1194.1","6","16.7",",6","353.3",",,,6","","","20.99",",6","27.59",",,,6","14.38",",,,6"
"USC00095555","1908-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","298.0","6","152.9","1,6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0","1,6","28","1,6","14","1,6","","","","","4.4",",6,01,","","","26.7",",,6,30,","35.0","1,6,28,+","1218.0","6","23.9","1,6","87.1",",,,6","","","22.72","1,6","29.87","1,,,6","15.56",",,,6"
"USC00095555","1908-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","525.7","6","227.7",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","13.9",",6,29,","","","28.7",",,6,05,","37.8",",6,21,","1218.0","6","0.0",",6","74.6",",,,6","","","25.92",",6","33.21",",,,6","18.63",",,,6"
"USC00095555","1908-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","802.1","6","276.4",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","18.3",",6,04,+","","","67.3",",,6,13,","36.7",",6,20,+","0.0","6","0.0",",6","176.0",",,,6","","","27.25",",6","33.82",",,,6","20.68",",,,6"
"USC00095555","1908-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1059.6","6","257.5",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","14.4",",6,31,","","","56.6",",,6,26,","38.9",",6,19,","0.0","6","0.0",",6","148.7",",,,6","","","26.64",",6","32.94",",,,6","20.34",",,,6"
"USC00095555","1908-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1223.4","6","163.8",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","7.8",",6,29,","","","19.6",",,6,05,","34.4",",6,03,","3.1","6","3.1",",6","54.8",",,,6","","","23.69",",6","30.35",",,,6","17.03",",,,6"
"USC00095555","1908-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1230.7","6","7.3","1,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","3.9",",6,14,","","","27.9",",,6,28,","30.6","1,6,19,","62.8","6","59.7","1,6","50.5",",,,6","","","16.57","1,6","24.79","1,,,6","8.35",",,,6"
"USC00095555","1908-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1234.3","6","3.6","4,6","2",",6","2",",6","0",",6","","","0","3,6","4","3,6","0","3,6","20","3,6","0","3,6","","","","","-3.3","3,6,16,","","","12.7",",,6,15,","27.8","3,6,29,+","165.9","6","103.1","3,6","19.3",",,,6","","","14.69","4,6","22.22","3,,,6","7.16","3,,,6"
"USC00095555","1908-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1238.8","6","4.5","1,6","4",",6","4",",6","1",",6","","","0","1,6","4","1,6","0","1,6","5","1,6","0","1,6","","","","","-3.3","1,6,09,","","","32.0",",,6,22,","27.8","1,6,01,","368.7","6","202.8","1,6","57.3",",,,6","","","11.72","1,6","18.59","1,,,6","4.85","1,,,6"
"USC00095555","1909-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1.2","6","1.2","1,6","5",",6","4",",6","1",",6","0",",6","0",",6","5",",6","0","1,6","7","1,6","0","1,6","","","","","-10.6",",6,31,","0",",T,6,30,","46.0",",,6,06,","26.7","1,6,22,","573.9","6","205.2","1,6","76.5",",,,6","0",",T,,6","11.44","1,6","17.27","1,,,6","5.61",",,,6"
"USC00095555","1909-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","6.8","6","5.6",",6","6",",6","6",",6","3",",6","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-8.9",",6,01,","","","114.3",",,6,10,","28.3",",6,24,","781.3","6","207.4",",6","219.6",",,,6","","","11.13",",6","18.06",",,,6","4.19",",,,6"
"USC00095555","1909-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","12.2","6","5.4",",6","11",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","1.1",",6,15,+","","","77.5",",,6,21,","26.7",",6,11,+","905.6","6","124.3",",6","226.9",",,,6","","","14.50",",6","20.81",",,,6","8.18",",,,6"
"USC00095555","1909-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","63.7","6","51.5",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","","","0.6",",6,10,","","","32.8",",,6,26,","32.2",",6,23,","965.2","6","59.6",",6","93.7",",,,6","","","18.06",",6","25.12",",,,6","11.01",",,,6"
"USC00095555","1909-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","184.9","6","121.2",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","4.4",",6,02,","","","73.7",",,6,01,","34.4",",6,31,+","979.1","6","13.9",",6","118.5",",,,6","","","21.79",",6","28.74",",,,6","14.84",",,,6"
"USC00095555","1909-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","428.8","6","243.9","1,6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","23","1,6","","","","","15.6",",6,02,","","","22.9",",,6,04,","37.8","1,6,29,+","979.1","6","0.0","1,6","70.9",",,,6","","","26.75","1,6","33.69","1,,,6","19.81",",,,6"
"USC00095555","1909-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","699.0","6","270.2","1,6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","26","1,6","","","","","15.6",",6,25,","","","22.1",",,6,30,","38.3","1,6,04,","0.0","6","0.0","1,6","67.3",",,,6","","","27.25","1,6","33.72","1,,,6","20.79",",,,6"
"USC00095555","1909-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","977.7","6","278.7",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","16.1",",6,26,","","","27.9",",,6,08,","37.8",",6,30,+","0.0","6","0.0",",6","83.3",",,,6","","","27.32",",6","33.90",",,,6","20.75",",,,6"
"USC00095555","1909-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1168.1","6","190.4",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","4.4",",6,29,","","","40.6",",,6,16,","36.1",",6,06,+","8.7","6","8.7",",6","95.9",",,,6","","","24.39",",6","31.40",",,,6","17.39",",,,6"
"USC00095555","1909-10","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1208.4","6","40.3","2,6","2",",6","1",",6","0",",6","","","0","1,6","2","1,6","0","2,6","26","2,6","1","2,6","","","","","-1.7","1,6,25,","","","2.5",",,6,21,","32.2","2,6,05,","62.6","6","53.9","2,6","3.3",",,,6","","","17.91","2,6","26.70","2,,,6","9.12","1,,,6"
"USC00095555","1909-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1228.0","6","19.6","2,6","3",",6","3",",6","0",",6","","","0","2,6","4","2,6","0","1,6","24","1,6","0","1,6","","","","","-5.0","2,6,19,","","","11.2",",,6,23,","31.1","1,6,05,","139.2","6","76.6","1,6","17.0",",,,6","","","16.22","2,6","24.43","1,,,6","8.01","2,,,6"
"USC00095555","1909-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","1228.0","6","0.0","2,6","6",",6","6",",6","0",",6","","","0","1,6","18","1,6","1","1,6","2","1,6","0","1,6","","","","","-12.8","1,6,30,","","","19.1",",,6,19,","21.7","1,6,05,","484.8","6","345.6","1,6","66.2",",,,6","","","6.42","2,6","12.71","1,,,6","0.14","1,,,6"
"USC00095555","1910-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","9",",6","6",",6","1",",6","0",",6","0",",6","15",",6","","","","","","","","","","","-6.7",",6,08,","0",",T,6,22,+","41.9",",,6,28,","","","","","","","101.3",",,,6","0",",T,,6","","","","","1.19",",,,6"
"USC00095555","1910-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","1.1","5,6","6",",6","6",",6","3",",6","0",",6","0","1,6","12","1,6","0","4,6","8","4,6","0","4,6","","","","","-6.1","1,6,14,+","0",",,6,28,+","48.3",",,6,18,","22.2","4,6,27,+","","","209.8","4,6","153.6",",,,6","0",",,,6","9.10","5,6","16.15","4,,,6","2.05","1,,,6"
"USC00095555","1910-03","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","22.4","4,6","4",",6","1",",6","0",",6","","","0",",6","2",",6","0","4,6","24","4,6","0","4,6","","","","","-2.2",",6,16,","","","10.4",",,6,11,","31.1","4,6,28,+","","","53.6","4,6","14.5",",,,6","","","17.10","4,6","25.81","4,,,6","8.38",",,,6"
"USC00095555","1910-04","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","7",",6","5",",6","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","-1.1",",6,26,","0",",T,6,25,","82.6",",,6,17,","","","","","","","105.1",",,,6","0",",T,,6","","","","","9.30",",,,6"
"USC00095555","1910-05","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","5",",6","4",",6","0",",6","","","0","2,6","0","2,6","","","","","","","","","","","6.1","2,6,15,","","","15.0",",,6,08,","","","","","","","34.0",",,,6","","","","","","","14.52","2,,,6"
"USC00095555","1910-06","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","188.6","2,6","15",",6","13",",6","1",",6","","","0",",6","0",",6","0","2,6","28","2,6","14","2,6","","","","","11.1",",6,02,+","","","34.3",",,6,09,","37.8","2,6,04,","","","0.0","2,6","176.6",",,,6","","","25.05","2,6","32.03","2,,,6","18.07",",,,6"
"USC00095555","1910-07","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","229.7","3,6","15",",6","11",",6","3",",6","","","0",",6","0",",6","0","3,6","28","3,6","23","3,6","","","","","15.6",",6,19,","","","38.6",",,6,18,","37.2","3,6,15,","0.0","6","0.0","3,6","186.0",",,,6","","","26.54","3,6","32.81","3,,,6","20.27",",,,6"
"USC00095555","1910-08","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","246.0","1,6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","28","1,6","","","","","16.7",",6,15,","","","54.6",",,6,07,","36.1","1,6,18,+","0.0","6","0.0","1,6","93.9",",,,6","","","26.53","1,6","33.38","1,,,6","19.67",",,,6"
"USC00095555","1910-09","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","181.6","2,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0","2,6","28","2,6","16","2,6","","","","","7.8",",6,17,","","","21.3",",,6,02,","36.1","2,6,24,+","2.2","6","2.2","2,6","63.5",",,,6","","","24.85","2,6","32.28","2,,,6","17.42",",,,6"
"USC00095555","1910-11","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","6",",6","4",",6","1",",6","","","0","1,6","6","1,6","","","","","","","","","","","-2.2","1,6,04,+","","","38.1",",,6,19,","","","","","","","54.0",",,,6","","","","","","","3.96","1,,,6"
"USC00095555","1910-12","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","0.0","3,6","7",",6","6",",6","0",",6","","","0",",6","17",",6","0","3,6","3","3,6","0","3,6","","","","","-7.8",",6,14,","","","21.3",",,6,06,","23.9","3,6,29,","","","336.0","3,6","80.1",",,,6","","","6.40","3,6","13.52","3,,,6","-0.71",",,,6"
"USC00095555","1911-01","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","","","6",",6","3",",6","1",",6","","","0",",6","6",",6","","","","","","","","","","","-9.4",",6,04,","","","49.8",",,6,03,","","","","","","","61.3",",,,6","","","","","","","2.61",",,,6"
"USC00095555","1911-02","32.36667","-83.93333","107.0","MARSHALLVILLE 6 S, GA US","","","3.1","5,6","6",",6","4",",6","1",",6","","","0",",6","6",",6","0","5,6","17","5,6","0","5,6","","","","","-4.4",",6,22,","","","30.2",",,6,12,","26.7","5,6,27,","","","114.9","5,6","62.9",",,,6","","","13.44","5,6","20.48","5,,,6","6.40",",,,6"
