"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00023207","1987-01","67.017","51.2","18.0","KOTKINO, RS","20",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,29,","","","23.5",",,,I","",""
"RSM00023207","1987-02","67.017","51.2","18.0","KOTKINO, RS","15",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,16,+","","","23.4",",,,I","",""
"RSM00023207","1987-03","67.017","51.2","18.0","KOTKINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","8.7",",,I,31,","","","20.6",",,,I","",""
"RSM00023207","1987-04","67.017","51.2","18.0","KOTKINO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","6.6",",,I,18,","","","21.6",",,,I","",""
"RSM00023207","1987-05","67.017","51.2","18.0","KOTKINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","9.5",",,I,22,","","","29.1",",,,I","",""
"RSM00023207","1987-06","67.017","51.2","18.0","KOTKINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","6.9",",,I,27,","","","34.9",",,,I","",""
"RSM00023207","1987-07","67.017","51.2","18.0","KOTKINO, RS","19",",I","9",",I","0",",I","","","","","","","","","","","16.9",",,I,26,","","","63.9",",,,I","",""
"RSM00023207","1987-08","67.017","51.2","18.0","KOTKINO, RS","13",",I","8",",I","1",",I","","","","","","","","","","","50.6",",,I,25,","","","111.0",",,,I","",""
"RSM00023207","1987-09","67.017","51.2","18.0","KOTKINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","11.0",",,I,03,","","","24.4",",,,I","",""
"RSM00023207","1987-10","67.017","51.2","18.0","KOTKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","8.1",",,I,29,","","","35.2",",,,I","",""
"RSM00023207","1987-11","67.017","51.2","18.0","KOTKINO, RS","17",",I","5",",I","0",",I","","","","","","","","","","","4.5",",,I,02,","","","34.2",",,,I","",""
"RSM00023207","1987-12","67.017","51.2","18.0","KOTKINO, RS","23",",I","6",",I","0",",I","","","","","","","","","","","5.7",",,I,25,","","","36.1",",,,I","",""
"RSM00023207","1988-01","67.017","51.2","18.0","KOTKINO, RS","16",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,11,","","","17.4",",,,I","",""
"RSM00023207","1988-02","67.017","51.2","18.0","KOTKINO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","6.3",",,I,14,","","","23.6",",,,I","",""
"RSM00023207","1988-03","67.017","51.2","18.0","KOTKINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,05,","","","13.7",",,,I","",""
"RSM00023207","1988-04","67.017","51.2","18.0","KOTKINO, RS","16",",I","2",",I","0",",I","","","","","","","","","","","8.6",",,I,05,","","","32.4",",,,I","",""
"RSM00023207","1988-05","67.017","51.2","18.0","KOTKINO, RS","20",",I","3",",I","0",",I","","","","","","","","","","","6.0",",,I,15,","","","28.3",",,,I","",""
"RSM00023207","1988-06","67.017","51.2","18.0","KOTKINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","9.3",",,I,03,","","","32.1",",,,I","",""
"RSM00023207","1988-07","67.017","51.2","18.0","KOTKINO, RS","9",",I","7",",I","1",",I","","","","","","","","","","","31.2",",,I,07,","","","107.7",",,,I","",""
"RSM00023207","1988-08","67.017","51.2","18.0","KOTKINO, RS","12",",I","4",",I","1",",I","","","","","","","","","","","38.3",",,I,18,","","","58.2",",,,I","",""
"RSM00023207","1988-09","67.017","51.2","18.0","KOTKINO, RS","10",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","13.1",",,I,17,","16.2","5,S,11,","40.7",",,,I","9.66","5,,,S"
"RSM00023207","1988-10","67.017","51.2","18.0","KOTKINO, RS","25",",I","9",",I","0",",I","","","","","","","","","","","7.2",",,I,17,","","","55.9",",,,I","",""
"RSM00023207","1988-11","67.017","51.2","18.0","KOTKINO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","6.1",",,I,01,","","","42.1",",,,I","",""
"RSM00023207","1988-12","67.017","51.2","18.0","KOTKINO, RS","25",",I","8",",I","0",",I","26","5,","","","","","","","269","5,,S,31,","3.8",",,I,03,","","","39.7",",,,I","",""
"RSM00023207","1989-01","67.017","51.2","18.0","KOTKINO, RS","22",",I","5",",I","0",",I","","","","","","","","","","","3.8",",,I,27,","","","32.1",",,,I","",""
"RSM00023207","1989-02","67.017","51.2","18.0","KOTKINO, RS","14",",I","4",",I","0",",I","26","2,","","","","","","","729","2,,S,11,","4.8",",,I,14,","","","24.1",",,,I","",""
"RSM00023207","1989-03","67.017","51.2","18.0","KOTKINO, RS","15","2,I","1","2,I","0","2,I","","","","","","","","","","","5.7","2,,I,12,","","","21.3","2,,,I","",""
"RSM00023207","1989-04","67.017","51.2","18.0","KOTKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,20,","","","14.1",",,,I","",""
"RSM00023207","1989-05","67.017","51.2","18.0","KOTKINO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","7.7",",,I,19,","","","37.9",",,,I","",""
"RSM00023207","1989-06","67.017","51.2","18.0","KOTKINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","12.3",",,I,12,","","","33.6",",,,I","",""
"RSM00023207","1989-07","67.017","51.2","18.0","KOTKINO, RS","20",",I","11",",I","0",",I","","","","","","","","","","","11.3",",,I,21,","","","82.9",",,,I","",""
"RSM00023207","1989-08","67.017","51.2","18.0","KOTKINO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","11.0",",,I,14,","","","43.2",",,,I","",""
"RSM00023207","1989-09","67.017","51.2","18.0","KOTKINO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","9.9",",,I,21,","","","50.7",",,,I","",""
"RSM00023207","1989-10","67.017","51.2","18.0","KOTKINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","11.7",",,I,03,","","","55.0",",,,I","",""
"RSM00023207","1989-11","67.017","51.2","18.0","KOTKINO, RS","16","1,I","7","1,I","0","1,I","","","","","","","","","","","14.8","1,,I,09,","","","50.5","1,,,I","",""
"RSM00023207","1989-12","67.017","51.2","18.0","KOTKINO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","6.7",",,I,27,","","","41.8",",,,I","",""
"RSM00023207","1990-01","67.017","51.2","18.0","KOTKINO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","4.1",",,I,05,+","","","20.7",",,,I","",""
"RSM00023207","1990-02","67.017","51.2","18.0","KOTKINO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,14,","","","25.7",",,,I","",""
"RSM00023207","1990-03","67.017","51.2","18.0","KOTKINO, RS","18",",I","1",",I","0",",I","28","3,","","","","","","","559","3,,S,26,+","3.6",",,I,16,","","","22.2",",,,I","",""
"RSM00023207","1990-04","67.017","51.2","18.0","KOTKINO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,01,","","","6.8",",,,I","",""
"RSM00023207","1990-05","67.017","51.2","18.0","KOTKINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","7.5",",,I,05,","","","36.9",",,,I","",""
"RSM00023207","1990-06","67.017","51.2","18.0","KOTKINO, RS","12",",I","7",",I","0",",I","","","0","5,S","5","5,S","0","5,S","","","20.9",",,I,05,","28.5","5,S,26,","57.9",",,,I","13.73","5,,,S"
"RSM00023207","1990-07","67.017","51.2","18.0","KOTKINO, RS","11",",I","6",",I","0",",I","","","0","5,S","15","5,S","2","5,S","","","17.9",",,I,11,","37.8","5,S,14,","63.4",",,,I","22.75","5,,,S"
"RSM00023207","1990-08","67.017","51.2","18.0","KOTKINO, RS","20",",I","10",",I","0",",I","","","","","","","","","","","15.5",",,I,05,","","","62.0",",,,I","",""
"RSM00023207","1990-09","67.017","51.2","18.0","KOTKINO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","7.2",",,I,24,","","","26.3",",,,I","",""
"RSM00023207","1990-10","67.017","51.2","18.0","KOTKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","5.3",",,I,23,","","","29.4",",,,I","",""
"RSM00023207","1990-11","67.017","51.2","18.0","KOTKINO, RS","19",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,25,","","","23.0",",,,I","",""
"RSM00023207","1990-12","67.017","51.2","18.0","KOTKINO, RS","19",",I","3",",I","0",",I","27","4,","","","","","","","221","4,,S,31,","3.6",",,I,16,","","","27.7",",,,I","",""
"RSM00023207","1991-01","67.017","51.2","18.0","KOTKINO, RS","20",",I","5",",I","0",",I","","","","","","","","","","","5.4",",,I,13,","","","32.2",",,,I","",""
"RSM00023207","1991-02","67.017","51.2","18.0","KOTKINO, RS","22",",I","3",",I","0",",I","","","","","","","","","","","4.6",",,I,01,","","","34.1",",,,I","",""
"RSM00023207","1991-03","67.017","51.2","18.0","KOTKINO, RS","12",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,05,","","","14.0",",,,I","",""
"RSM00023207","1991-04","67.017","51.2","18.0","KOTKINO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","9.8",",,I,22,","","","28.6",",,,I","",""
"RSM00023207","1991-05","67.017","51.2","18.0","KOTKINO, RS","19",",I","7",",I","0",",I","","","3","5,S","4","5,S","0","5,S","","","8.8",",,I,06,","27.2","5,S,23,","52.6",",,,I","9.64","5,,,S"
"RSM00023207","1991-06","67.017","51.2","18.0","KOTKINO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","20.8",",,I,09,","","","61.9",",,,I","",""
"RSM00023207","1991-07","67.017","51.2","18.0","KOTKINO, RS","8",",I","6",",I","0",",I","","","","","","","","","","","10.5",",,I,30,","","","39.6",",,,I","",""
"RSM00023207","1991-08","67.017","51.2","18.0","KOTKINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","9.1",",,I,02,","","","30.4",",,,I","",""
"RSM00023207","1991-09","67.017","51.2","18.0","KOTKINO, RS","22",",I","9",",I","0",",I","","","","","","","","","","","7.3",",,I,11,","","","55.7",",,,I","",""
"RSM00023207","1991-10","67.017","51.2","18.0","KOTKINO, RS","21",",I","7",",I","0",",I","","","","","","","","","","","10.6",",,I,02,","","","51.8",",,,I","",""
"RSM00023207","1991-11","67.017","51.2","18.0","KOTKINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","10.7",",,I,05,","","","40.2",",,,I","",""
"RSM00023207","1991-12","67.017","51.2","18.0","KOTKINO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,10,","","","19.2",",,,I","",""
"RSM00023207","1992-01","67.017","51.2","18.0","KOTKINO, RS","18",",I","4",",I","0",",I","26","5,","","","","","","","231","5,,S,30,","7.9",",,I,21,","","","32.8",",,,I","",""
"RSM00023207","1992-02","67.017","51.2","18.0","KOTKINO, RS","15",",I","2",",I","0",",I","24","5,","","","","","","","381","5,,S,28,","4.6",",,I,03,","","","25.9",",,,I","",""
"RSM00023207","1992-03","67.017","51.2","18.0","KOTKINO, RS","16",",I","3",",I","0",",I","29","2,","","","","","","","361","2,,S,31,","5.1",",,I,29,","","","24.8",",,,I","",""
"RSM00023207","1992-04","67.017","51.2","18.0","KOTKINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,01,","","","6.4",",,,I","",""
"RSM00023207","1992-05","67.017","51.2","18.0","KOTKINO, RS","17","1,I","3","1,I","0","1,I","","","","","","","","","","","8.1","1,,I,12,","","","31.4","1,,,I","",""
"RSM00023207","1992-06","67.017","51.2","18.0","KOTKINO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","7.3",",,I,01,","","","45.9",",,,I","",""
"RSM00023207","1992-07","67.017","51.2","18.0","KOTKINO, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19.7",",,I,15,","","","65.1",",,,I","",""
"RSM00023207","1992-08","67.017","51.2","18.0","KOTKINO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","12.4",",,I,17,","","","69.0",",,,I","",""
"RSM00023207","1992-09","67.017","51.2","18.0","KOTKINO, RS","12",",I","4",",I","1",",I","","","","","","","","","","","27.4",",,I,05,","","","58.3",",,,I","",""
"RSM00023207","1992-10","67.017","51.2","18.0","KOTKINO, RS","13","1,I","2","1,I","0","1,I","","","","","","","","","","","6.9","1,,I,07,","","","21.9","1,,,I","",""
"RSM00023207","1992-11","67.017","51.2","18.0","KOTKINO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","3.2",",,I,17,","","","15.4",",,,I","",""
"RSM00023207","1992-12","67.017","51.2","18.0","KOTKINO, RS","19",",I","6",",I","0",",I","","","","","","","","","","","3.8",",,I,27,","","","32.2",",,,I","",""
"RSM00023207","1993-01","67.017","51.2","18.0","KOTKINO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,19,","","","20.8",",,,I","",""
"RSM00023207","1993-02","67.017","51.2","18.0","KOTKINO, RS","18",",I","4",",I","0",",I","","","","","","","","","","","4.3",",,I,05,+","","","25.4",",,,I","",""
"RSM00023207","1993-03","67.017","51.2","18.0","KOTKINO, RS","14",",I","5",",I","0",",I","26","5,","","","","","","","511","5,,S,21,+","7.7",",,I,10,","","","35.7",",,,I","",""
"RSM00023207","1993-04","67.017","51.2","18.0","KOTKINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","9.1",",,I,02,","","","30.1",",,,I","",""
"RSM00023207","1993-05","67.017","51.2","18.0","KOTKINO, RS","18",",I","5",",I","0",",I","","","","","","","","","","","5.9",",,I,13,","","","31.8",",,,I","",""
"RSM00023207","1993-06","67.017","51.2","18.0","KOTKINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","17.1",",,I,24,","","","51.8",",,,I","",""
"RSM00023207","1993-07","67.017","51.2","18.0","KOTKINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","21.7",",,I,08,","","","58.4",",,,I","",""
"RSM00023207","1993-08","67.017","51.2","18.0","KOTKINO, RS","17",",I","6",",I","1",",I","","","0","4,S","4","4,S","0","4,S","","","26.2",",,I,07,","26.3","4,S,02,","81.1",",,,I","15.28","4,,,S"
"RSM00023207","1993-09","67.017","51.2","18.0","KOTKINO, RS","20",",I","3",",I","0",",I","","","","","","","","","","","4.0",",,I,11,","","","31.5",",,,I","",""
"RSM00023207","1993-10","67.017","51.2","18.0","KOTKINO, RS","23",",I","9",",I","0",",I","","","","","","","","","","","12.2",",,I,06,","","","60.2",",,,I","",""
"RSM00023207","1993-11","67.017","51.2","18.0","KOTKINO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,03,","","","14.4",",,,I","",""
"RSM00023207","1993-12","67.017","51.2","18.0","KOTKINO, RS","16",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,31,","","","20.7",",,,I","",""
"RSM00023207","1994-01","67.017","51.2","18.0","KOTKINO, RS","25",",I","5",",I","0",",I","","","","","","","","","","","5.5",",,I,09,","","","34.6",",,,I","",""
"RSM00023207","1994-02","67.017","51.2","18.0","KOTKINO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","3.4",",,I,14,","","","28.7",",,,I","",""
"RSM00023207","1994-03","67.017","51.2","18.0","KOTKINO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,30,+","","","15.5",",,,I","",""
"RSM00023207","1994-04","67.017","51.2","18.0","KOTKINO, RS","18",",I","8",",I","0",",I","","","","","","","","","","","4.4",",,I,04,","","","40.4",",,,I","",""
"RSM00023207","1994-05","67.017","51.2","18.0","KOTKINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","7.8",",,I,23,","","","40.8",",,,I","",""
"RSM00023207","1994-06","67.017","51.2","18.0","KOTKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","9.7",",,I,25,","","","54.7",",,,I","",""
"RSM00023207","1994-07","67.017","51.2","18.0","KOTKINO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","18.5",",,I,12,","","","29.4",",,,I","",""
"RSM00023207","1994-08","67.017","51.2","18.0","KOTKINO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","16.5",",,I,17,","","","57.3",",,,I","",""
"RSM00023207","1994-09","67.017","51.2","18.0","KOTKINO, RS","22",",I","10",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","18.4",",,I,26,","16.5","5,S,05,","95.0",",,,I","9.88","5,,,S"
"RSM00023207","1994-10","67.017","51.2","18.0","KOTKINO, RS","25",",I","10",",I","0",",I","","","","","","","","","","","10.5",",,I,17,","","","73.6",",,,I","",""
"RSM00023207","1994-11","67.017","51.2","18.0","KOTKINO, RS","19",",I","3",",I","0",",I","","","","","","","","","","","7.3",",,I,06,","","","33.7",",,,I","",""
"RSM00023207","1994-12","67.017","51.2","18.0","KOTKINO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","4.1",",,I,02,","","","36.3",",,,I","",""
"RSM00023207","1995-06","67.017","51.2","18.0","KOTKINO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","12.8",",,I,24,","","","50.3",",,,I","",""
"RSM00023207","1995-07","67.017","51.2","18.0","KOTKINO, RS","23",",I","12",",I","2",",I","","","","","","","","","","","30.2",",,I,27,","","","146.9",",,,I","",""
"RSM00023207","1995-08","67.017","51.2","18.0","KOTKINO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","9.0",",,I,29,","","","54.6",",,,I","",""
"RSM00023207","1995-09","67.017","51.2","18.0","KOTKINO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","8.6",",,I,08,","","","42.3",",,,I","",""
"RSM00023207","1995-10","67.017","51.2","18.0","KOTKINO, RS","19",",I","11",",I","0",",I","","","","","","","","","","","24.3",",,I,11,","","","93.2",",,,I","",""
"RSM00023207","1995-11","67.017","51.2","18.0","KOTKINO, RS","20",",I","6",",I","0",",I","","","","","","","","","","","3.5",",,I,07,","","","31.8",",,,I","",""
"RSM00023207","1995-12","67.017","51.2","18.0","KOTKINO, RS","19",",I","3",",I","0",",I","","","","","","","","","","","12.3",",,I,05,","","","39.1",",,,I","",""
"RSM00023207","1996-01","67.017","51.2","18.0","KOTKINO, RS","23",",I","4",",I","0",",I","","","","","","","","","","","7.7",",,I,05,","","","40.6",",,,I","",""
"RSM00023207","1996-02","67.017","51.2","18.0","KOTKINO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,01,","","","17.3",",,,I","",""
"RSM00023207","1996-03","67.017","51.2","18.0","KOTKINO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,05,","","","12.0",",,,I","",""
"RSM00023207","1996-04","67.017","51.2","18.0","KOTKINO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","5.7",",,I,07,","","","26.8",",,,I","",""
"RSM00023207","1996-05","67.017","51.2","18.0","KOTKINO, RS","18",",I","5",",I","0",",I","","","","","","","","","","","11.3",",,I,07,","","","48.3",",,,I","",""
"RSM00023207","1996-06","67.017","51.2","18.0","KOTKINO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","9.2",",,I,10,","","","48.9",",,,I","",""
