"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097810","2016-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","32.4","5,S,21,","","","","","","","31.09","5,,,S","",""
"IDM00097810","2016-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","33.4","5,S,25,","","","","","","","31.21","5,,,S","",""
"IDM00097810","2017-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","24","4,S","2","4,S","","","","","32.6","4,S,07,","","","","","","","30.95","4,,,S","",""
"IDM00097810","2017-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.4","5,S,19,","","","","","","","30.67","5,,,S","",""
"IDM00097810","2017-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","32.6","3,S,14,","","","","","","","30.70","3,,,S","",""
"IDM00097810","2017-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","238.3","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","1","3,S","20.0","2,S,08,","","","32.4","3,S,18,","0.0","3,S","","","27.35","5,S","30.67","3,,,S","24.02","2,,,S"
"IDM00097810","2017-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","32.6","5,S,12,","","","","","","","29.94","5,,,S","",""
"IDM00097810","2017-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.4","4,S,03,","","","","","","","29.46","4,,,S","",""
"IDM00097810","2017-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","19.4","5,S,29,","","","","","","","","","","","","","22.72","5,,,S"
"IDM00097810","2018-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","32.6","1,S,27,+","","","","","","","31.12","1,,,S","",""
"IDM00097810","2018-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","25","3,S","5","3,S","22.2","5,S,28,+","","","33.0","3,S,20,+","","","","","27.17","6,S","31.10","3,,,S","23.24","5,,,S"
"IDM00097810","2018-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","32.6","3,S,07,","","","","","","","31.12","3,,,S","",""
"IDM00097810","2018-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.8","2,S,06,","","","","","","","30.61","2,,,S","",""
"IDM00097810","2018-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.0","4,S,27,","","","","","","","29.55","4,,,S","",""
"IDM00097810","2018-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","21.8","5,S,30,","","","29.8","3,S,27,+","","","","","26.22","7,S","29.11","3,,,S","23.32","5,,,S"
"IDM00097810","2018-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.8","5,S,21,","","","","","","","30.01","5,,,S","",""
"IDM00097810","2018-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.6","3,S,01,","","","","","","","30.52","3,,,S","",""
"IDM00097810","2018-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","34.2","3,S,30,","","","","","","","32.28","3,,,S","",""
"IDM00097810","2018-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0",",S","30",",S","22",",S","","","","","34.4",",S,01,","","","","","","","32.57",",,,S","",""
"IDM00097810","2018-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0",",S","31",",S","14",",S","","","","","33.4",",S,12,","","","","","","","31.43",",,,S","",""
"IDM00097810","2019-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","2","4,S","22.2","4,S,07,","","","32.2","4,S,25,+","","","","","26.90","8,S","30.21","4,,,S","23.60","4,,,S"
"IDM00097810","2019-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","32.0","1,S,10,+","","","","","","","30.82","1,,,S","",""
"IDM00097810","2019-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","33.4","3,S,17,","","","","","","","30.79","3,,,S","",""
"IDM00097810","2019-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","32.4","1,S,06,","","","","","","","30.92","1,,,S","",""
"IDM00097810","2019-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","20.0","5,S,18,","","","31.2","2,S,02,","","","","","26.34","7,S","29.27","2,,,S","23.41","5,,,S"
"IDM00097810","2019-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","29.4","2,S,03,","","","","","","","28.80","2,,,S","",""
"IDM00097810","2019-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.4","3,S,11,","","","","","","","29.23","3,,,S","",""
"IDM00097810","2019-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","31.2","2,S,05,","","","","","","","29.92","2,,,S","",""
"IDM00097810","2019-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0",",S","31",",S","5",",S","","","","","32.4",",S,30,","","","","","","","31.11",",,,S","",""
"IDM00097810","2019-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","34.0","3,S,30,+","","","","","","","32.74","3,,,S","",""
"IDM00097810","2019-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","34.6","4,S,12,","","","","","","","32.78","4,,,S","",""
"IDM00097810","2020-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","34.2","3,S,31,","","","","","","","32.11","3,,,S","",""
"IDM00097810","2020-02","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","26","3,S","9","3,S","","","","","34.2","3,S,01,","","","","","","","30.98","3,,,S","",""
"IDM00097810","2020-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","32.4","2,S,10,","","","","","","","30.74","2,,,S","",""
"IDM00097810","2020-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.2",",S,04,","","","","","","","29.89",",,,S","",""
"IDM00097810","2020-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.0","3,S,21,+","","","","","","","29.07","3,,,S","",""
"IDM00097810","2020-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.6","2,S,22,","","","","","","","29.54","2,,,S","",""
"IDM00097810","2020-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","32.2","4,S,16,","","","","","","","30.54","4,,,S","",""
"IDM00097810","2020-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","34.4","5,S,23,","","","","","","","31.72","5,,,S","",""
"IDM00097810","2020-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","29","1,S","19","1,S","","","","","34.6","1,S,24,","","","","","","","32.34","1,,,S","",""
"IDM00097810","2020-12","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","33.4","3,S,02,","","","","","","","31.34","3,,,S","",""
"IDM00097810","2021-01","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","32.6","1,S,21,","","","","","","","30.75","1,,,S","",""
"IDM00097810","2021-03","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","33.0","2,S,01,","","","","","","","31.12","2,,,S","",""
"IDM00097810","2021-04","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","32.8","2,S,27,","","","","","","","31.46","2,,,S","",""
"IDM00097810","2021-05","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","32.4",",S,07,+","","","","","","","30.74",",,,S","",""
"IDM00097810","2021-06","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.6","2,S,23,+","","","","","","","29.86","2,,,S","",""
"IDM00097810","2021-07","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.2","2,S,31,","","","","","","","29.62","2,,,S","",""
"IDM00097810","2021-08","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","228.9","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","0",",S","20.0","5,S,01,","","","30.8",",S,23,","0.0",",S","","","27.13","5,S","29.97",",,,S","24.30","5,,,S"
"IDM00097810","2021-09","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.6","3,S,29,","","","","","","","30.33","3,,,S","",""
"IDM00097810","2021-10","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","33.0","3,S,27,","","","","","","","31.94","3,,,S","",""
"IDM00097810","2021-11","-5.683","132.75","12.0","TUAL DUMATUBUN, ID","","","","","","","","","","","","","0","2,S","28","2,S","14","2,S","","","","","33.2","2,S,08,+","","","","","","","31.59","2,,,S","",""
