"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157211","1903-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","2",",6","3",",6","19",",6","6",",6","0",",6","0",",6","","","","","-21.7",",6,19,","76",",,6,16,","27.7",",,6,15,","19.4",",6,02,","1982.4","6","487.5",",6","130.2",",,,6","137",",,,6","0.92",",6","5.78",",,,6","-3.94",",,,6"
"USC00157211","1903-03","38.96667","-84.55","274.3","SCOTT, KY US","0.6","6","0.6","1,6","12",",6","9",",6","1",",6","0",",6","0","1,6","8","1,6","0",",6","4",",6","0",",6","","","","","-5.6","1,6,02,","0",",T,6,01,","25.7",",,6,08,","25.0",",6,18,","2241.5","6","259.1",",6","107.0",",,,6","0",",T,,6","9.77","1,6","14.89",",,,6","4.65","1,,,6"
"USC00157211","1903-04","38.96667","-84.55","274.3","SCOTT, KY US","1.2","6","0.6","1,6","14",",6","8",",6","1",",6","","","0",",6","2",",6","0","1,6","9","1,6","0","1,6","","","","","-4.4",",6,05,","","","50.5",",,6,08,","26.1","1,6,29,","2427.5","6","186.0","1,6","130.6",",,,6","","","11.90","1,6","17.60","1,,,6","6.20",",,,6"
"USC00157211","1903-05","38.96667","-84.55","274.3","SCOTT, KY US","76.8","6","75.6",",6","8",",6","7",",6","1",",6","","","0",",6","2",",6","0",",6","27",",6","0",",6","","","","","-0.6",",6,01,","","","43.2",",,6,22,","31.1",",6,23,","2477.7","6","50.2",",6","98.3",",,,6","","","19.15",",6","25.40",",,,6","12.91",",,,6"
"USC00157211","1903-06","38.96667","-84.55","274.3","SCOTT, KY US","130.5","6","53.7","1,6","12",",6","5",",6","1",",6","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","5.6",",6,12,","","","40.6",",,6,05,","30.6","1,6,30,+","2496.8","6","19.1","1,6","80.6",",,,6","","","19.49","1,6","25.06","1,,,6","13.92",",,,6"
"USC00157211","1903-07","38.96667","-84.55","274.3","SCOTT, KY US","334.1","6","203.6",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.7",",6,14,","","","44.7",",,6,22,","36.7",",6,28,+","0.0","6","0.0",",6","98.8",",,,6","","","24.90",",6","31.36",",,,6","18.44",",,,6"
"USC00157211","1903-08","38.96667","-84.55","274.3","SCOTT, KY US","493.4","6","159.3",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","11.7",",6,13,","","","9.1",",,6,26,","36.1",",6,24,","0.3","6","0.3",",6","30.5",",,,6","","","23.46",",6","29.94",",,,6","16.99",",,,6"
"USC00157211","1903-09","38.96667","-84.55","274.3","SCOTT, KY US","596.1","6","102.7",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","2.8",",6,25,","","","47.5",",,6,11,","35.0",",6,08,","33.9","6","33.6",",6","84.1",",,,6","","","20.64",",6","28.34",",,,6","12.94",",,,6"
"USC00157211","1903-10","38.96667","-84.55","274.3","SCOTT, KY US","618.1","6","22.0",",6","6",",6","3",",6","0",",6","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-3.9",",6,27,","","","22.6",",,6,07,","30.0",",6,03,","180.1","6","146.2",",6","30.2",",,,6","","","14.33",",6","20.84",",,,6","7.82",",,,6"
"USC00157211","1903-11","38.96667","-84.55","274.3","SCOTT, KY US","618.1","6","0.0","1,6","10",",6","6",",6","0",",6","1",",6","0","1,6","20","1,6","6",",6","1",",6","0",",6","","","","","-13.9","1,6,27,","51",",,6,28,","14.0",",,6,16,","25.6",",6,03,","599.2","6","419.1",",6","48.4",",,,6","62",",,,6","4.16","1,6","9.70",",,,6","-1.38","1,,,6"
"USC00157211","1903-12","38.96667","-84.55","274.3","SCOTT, KY US","618.1","6","0.0",",6","8",",6","4",",6","0",",6","1",",6","1",",6","30",",6","9",",6","0",",6","0",",6","","","","","-17.8",",6,30,","30",",,6,10,","9.4",",,6,20,","10.0",",6,12,","1256.2","6","657.0",",6","27.7",",,,6","53",",,,6","-2.86",",6","2.63",",,,6","-8.35",",,,6"
"USC00157211","1904-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","10","1,6","6","1,6","0","1,6","3",",6","5",",6","28",",6","10","1,6","0","1,6","0","1,6","","","","","-21.7",",6,27,","69",",,6,26,","14.2","1,,6,11,","15.0","1,6,22,","1903.3","6","647.1","1,6","61.7","1,,,6","157",",,,6","-3.18","1,6","1.67","1,,,6","-8.02",",,,6"
"USC00157211","1904-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","9",",6","4",",6","1",",6","1",",6","1",",6","25",",6","12",",6","0",",6","0",",6","","","","","-17.8",",6,16,","25",",,6,19,","27.9",",,6,07,","18.3",",6,29,","2482.4","6","579.1",",6","74.6",",,,6","35",",,,6","-1.63",",6","3.43",",,,6","-6.70",",,,6"
"USC00157211","1904-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","17",",6","13",",6","2",",6","0",",6","0",",6","17",",6","2",",6","4",",6","0",",6","","","","","-8.3",",6,04,","8",",,6,15,","47.2",",,6,22,","24.4",",6,22,","2862.8","6","380.4",",6","200.9",",,,6","16",",,,6","6.06",",6","11.89",",,,6","0.23",",,,6"
"USC00157211","1904-04","38.96667","-84.55","274.3","SCOTT, KY US","0.5","6","0.5","1,6","11",",6","6",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","2","1,6","0","1,6","","","","","-3.9",",6,20,+","3",",,6,14,","25.1",",,6,25,","24.4","1,6,23,","3137.2","6","274.4","1,6","53.6",",,,6","3",",,,6","8.95","1,6","14.48","1,,,6","3.43",",,,6"
"USC00157211","1904-05","38.96667","-84.55","274.3","SCOTT, KY US","42.0","6","41.5",",6","14",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","2.2",",6,16,","","","38.6",",,6,30,","32.2",",6,25,","3205.0","6","67.8",",6","104.2",",,,6","","","17.49",",6","23.44",",,,6","11.53",",,,6"
"USC00157211","1904-06","38.96667","-84.55","274.3","SCOTT, KY US","150.7","6","108.7","1,6","9",",6","7",",6","0",",6","","","0","1,6","0","1,6","0",",6","28",",6","1",",6","","","","","11.1","1,6,09,","","","16.5",",,6,28,","32.8",",6,24,","3212.2","6","7.2",",6","56.6",",,,6","","","21.81","1,6","27.25",",,,6","16.38","1,,,6"
"USC00157211","1904-07","38.96667","-84.55","274.3","SCOTT, KY US","321.7","6","171.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","10.0",",6,02,","","","7.4",",,6,17,","36.1",",6,18,","1.1","6","1.1",",6","27.5",",,,6","","","23.81",",6","30.52",",,,6","17.10",",,,6"
"USC00157211","1904-08","38.96667","-84.55","274.3","SCOTT, KY US","494.9","6","173.2",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","9.4",",6,24,","","","5.3",",,6,19,","35.6",",6,25,","1.1","6","0.0",",6","14.9",",,,6","","","23.92",",6","31.11",",,,6","16.74",",,,6"
"USC00157211","1904-09","38.96667","-84.55","274.3","SCOTT, KY US","591.3","6","96.4","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","6","1,6","","","","","5.6",",6,15,","","","23.1",",,6,24,","35.0","1,6,11,","15.3","6","14.2","1,6","57.9",",,,6","","","21.15","1,6","27.92","1,,,6","14.37",",,,6"
"USC00157211","1904-10","38.96667","-84.55","274.3","SCOTT, KY US","610.0","6","18.7","2,6","2",",6","2",",6","0",",6","","","0","1,6","3","1,6","0","1,6","15","1,6","0","1,6","","","","","-3.3","1,6,28,","","","10.7",",,6,11,","30.0","1,6,10,","161.5","6","146.2","1,6","20.4",",,,6","","","13.84","2,6","21.02","1,,,6","6.67","1,,,6"
"USC00157211","1904-11","38.96667","-84.55","274.3","SCOTT, KY US","610.0","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,27,","0",",T,6,13,","13.0",",,6,10,","21.7",",6,01,","514.7","6","353.2",",6","13.0",",,,6","0",",T,,6","6.56",",6","12.84",",,,6","0.28",",,,6"
"USC00157211","1904-12","38.96667","-84.55","274.3","SCOTT, KY US","610.0","6","0.0",",6","9",",6","6",",6","1",",6","2",",6","0",",6","24",",6","6",",6","0",",6","0",",6","","","","","-15.0",",6,11,","130",",,6,10,","32.5",",,6,27,","15.6",",6,27,","1087.1","6","572.4",",6","103.6",",,,6","206",",,,6","-0.13",",6","4.77",",,,6","-5.03",",,,6"
"USC00157211","1905-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","2,6","12",",6","4",",6","0",",6","","","2","1,6","27","1,6","17","1,6","0","1,6","0","1,6","2","","","","-18.9","1,6,25,+","","","21.6",",,6,11,","15.0","1,6,01,","1731.3","6","644.2","1,6","47.9",",,,6","","","-3.81","2,6","0.65","1,,,6","-8.26","1,,,6"
"USC00157211","1905-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","2",",6","4","1,6","26","1,6","12",",6","0",",6","0",",6","","","","","-21.1","1,6,14,","91",",,6,27,","15.2",",,6,08,","9.4",",6,28,","2345.8","6","614.5",",6","44.9",",,,6","129",",,,6","-4.35","1,6","0.13",",,,6","-8.83","1,,,6"
"USC00157211","1905-03","38.96667","-84.55","274.3","SCOTT, KY US","0.9","6","0.9",",6","9",",6","7",",6","1",",6","","","0",",6","7",",6","0",",6","9",",6","0",",6","2","","1","","-3.9",",6,13,+","","","30.7",",,6,08,","26.7",",6,28,","2632.7","6","286.9",",6","84.9",",,,6","","","9.11",",6","14.66",",,,6","3.56",",,,6"
"USC00157211","1905-04","38.96667","-84.55","274.3","SCOTT, KY US","2.3","6","1.4","1,6","10",",6","7",",6","0",",6","0",",6","0",",6","6",",6","0","1,6","12","1,6","0","1,6","","","2","","-3.3",",6,08,","10",",,6,07,","25.1",",,6,21,","27.2","1,6,10,+","2809.0","6","176.3","1,6","70.2",",,,6","15",",,,6","12.20","1,6","18.72","1,,,6","5.69",",,,6"
"USC00157211","1905-05","38.96667","-84.55","274.3","SCOTT, KY US","42.1","6","39.8",",6","16",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","1","","2","","4.4",",6,01,","","","43.9",",,6,11,","30.6",",6,28,","2842.7","6","33.7",",6","207.5",",,,6","","","18.53",",6","24.43",",,,6","12.64",",,,6"
"USC00157211","1905-06","38.96667","-84.55","274.3","SCOTT, KY US","171.8","6","129.7","1,6","10",",6","5",",6","2",",6","","","0","1,6","0","1,6","0",",6","30",",6","5",",6","","","","","9.4","1,6,01,","","","48.3",",,6,21,","35.6",",6,19,+","2845.0","6","2.3",",6","96.7",",,,6","","","22.75","1,6","28.74",",,,6","16.76","1,,,6"
"USC00157211","1905-07","38.96667","-84.55","274.3","SCOTT, KY US","345.5","6","173.7","1,6","8",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","1","","3","","12.2","1,6,25,","","","13.0",",,6,23,","35.0",",6,17,+","0.0","6","0.0",",6","35.7",",,,6","","","24.16","1,6","29.96",",,,6","18.36","1,,,6"
"USC00157211","1905-08","38.96667","-84.55","274.3","SCOTT, KY US","513.1","6","167.6",",6","13",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","2","","5","","12.8",",6,26,","","","29.7",",,6,15,","35.0",",6,06,","0.0","6","0.0",",6","126.0",",,,6","","","23.74",",6","29.54",",,,6","17.94",",,,6"
"USC00157211","1905-09","38.96667","-84.55","274.3","SCOTT, KY US","584.9","6","71.8",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","5.6",",6,27,","","","6.1",",,6,10,","33.3",",6,18,","11.4","6","11.4",",6","21.6",",,,6","","","20.35",",6","26.67",",,,6","14.02",",,,6"
"USC00157211","1905-10","38.96667","-84.55","274.3","SCOTT, KY US","599.1","6","14.2","3,6","12",",6","9",",6","1",",6","","","0","1,6","5","1,6","0","2,6","14","2,6","0","2,6","1","","1","","-1.1","1,6,30,+","","","37.6",",,6,19,","30.6","2,6,05,","158.6","6","147.2","2,6","128.4",",,,6","","","13.62","3,6","20.16","2,,,6","7.08","1,,,6"
"USC00157211","1905-11","38.96667","-84.55","274.3","SCOTT, KY US","599.1","6","0.0","1,6","7",",6","5",",6","1",",6","0",",6","0",",6","16",",6","1","1,6","0","1,6","0","1,6","","","1","","-5.6",",6,30,","0",",T,6,30,","34.3",",,6,29,","18.3","1,6,28,","515.8","6","357.2","1,6","87.9",",,,6","0",",T,,6","6.09","1,6","11.72","1,,,6","0.47",",,,6"
"USC00157211","1905-12","38.96667","-84.55","274.3","SCOTT, KY US","599.1","6","0.0","1,6","11",",6","5",",6","1",",6","1",",6","0","1,6","21","1,6","3",",6","0",",6","0",",6","","","","","-10.0","1,6,24,","38",",,6,15,","48.3",",,6,02,","13.9",",6,21,","1015.6","6","499.8",",6","95.8",",,,6","51",",,,6","1.71","1,6","5.83",",,,6","-2.42","1,,,6"
"USC00157211","1906-01","38.96667","-84.55","274.3","SCOTT, KY US","0.5","6","0.5",",6","9",",6","4",",6","2",",6","1",",6","1",",6","21",",6","1",",6","2",",6","0",",6","3","","1","","-18.3",",6,09,","102",",,6,08,","37.3",",,6,03,","26.7",",6,20,","1488.9","6","473.3",",6","88.2",",,,6","110",",,,6","3.08",",6","7.74",",,,6","-1.58",",,,6"
"USC00157211","1906-02","38.96667","-84.55","274.3","SCOTT, KY US","0.5","6","0.0",",6","8",",6","5",",6","0",",6","3",",6","3",",6","22",",6","8",",6","0",",6","0",",6","2","","","","-21.1",",6,07,","56",",,6,05,","6.4",",,6,21,","20.0",",6,23,","2021.0","6","532.1",",6","26.0",",,,6","147",",,,6","-0.67",",6","5.57",",,,6","-6.91",",,,6"
"USC00157211","1906-03","38.96667","-84.55","274.3","SCOTT, KY US","0.5","6","0.0","1,6","18",",6","13",",6","1",",6","2",",6","0","1,6","22","1,6","8",",6","0",",6","0",",6","","","1","","-13.3","1,6,17,","124",",,6,24,","41.7",",,6,30,","18.3",",6,26,","2538.7","6","517.7",",6","172.4",",,,6","199",",,,6","1.29","1,6","5.35",",,,6","-2.77","1,,,6"
"USC00157211","1906-04","38.96667","-84.55","274.3","SCOTT, KY US","16.1","6","15.6",",6","6",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-3.3",",6,01,","","","8.9",",,6,14,","30.0",",6,28,","2687.6","6","148.9",",6","30.5",",,,6","","","13.89",",6","21.02",",,,6","6.76",",,,6"
"USC00157211","1906-05","38.96667","-84.55","274.3","SCOTT, KY US","85.9","6","69.8","2,6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","23","2,6","2","2,6","","","3","","0.6",",6,09,","0",",T,6,09,","16.3",",,6,02,","32.2","2,6,18,+","2756.5","6","68.9","2,6","52.6",",,,6","0",",T,,6","18.32","2,6","25.03","2,,,6","11.61",",,,6"
"USC00157211","1906-06","38.96667","-84.55","274.3","SCOTT, KY US","210.4","6","124.5",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","3","","2","","9.4",",6,13,","","","38.9",",,6,26,","34.4",",6,29,","2759.0","6","2.5",",6","132.2",",,,6","","","22.40",",6","28.01",",,,6","16.79",",,,6"
"USC00157211","1906-07","38.96667","-84.55","274.3","SCOTT, KY US","373.6","6","163.2",",6","13",",6","9",",6","5",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","1","","7","","12.8",",6,25,+","","","43.2",",,6,23,","32.8",",6,31,+","0.0","6","0.0",",6","208.1",",,,6","","","23.60",",6","29.68",",,,6","17.51",",,,6"
"USC00157211","1906-08","38.96667","-84.55","274.3","SCOTT, KY US","582.6","6","209.0",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","1","","3","","11.7",",6,29,","","","34.0",",,6,17,","34.4",",6,24,+","0.0","6","0.0",",6","110.9",",,,6","","","25.07",",6","30.52",",,,6","19.63",",,,6"
"USC00157211","1906-09","38.96667","-84.55","274.3","SCOTT, KY US","688.0","6","105.4","1,6","10",",6","7",",6","2",",6","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","3","","2","","10.0","1,6,23,+","","","39.6",",,6,29,","33.3",",6,08,","4.1","6","4.1",",6","130.1",",,,6","","","21.84","1,6","27.47",",,,6","16.21","1,,,6"
"USC00157211","1906-10","38.96667","-84.55","274.3","SCOTT, KY US","692.8","6","4.8","3,6","8",",6","6",",6","0",",6","0",",6","0",",6","4",",6","0","3,6","14","3,6","0","3,6","1","","","","-4.4",",6,11,","5",",,6,28,","6.4",",,6,06,","26.1","3,6,22,+","156.8","6","152.7","3,6","31.8",",,,6","5",",,,6","13.08","3,6","18.68","3,,,6","7.49",",,,6"
"USC00157211","1906-11","38.96667","-84.55","274.3","SCOTT, KY US","692.8","6","0.0",",6","8",",6","6",",6","2",",6","1",",6","0",",6","14",",6","0",",6","2",",6","0",",6","1","","1","","-6.7",",6,14,","51",",,6,15,","36.3",",,6,20,","23.3",",6,20,","496.6","6","339.8",",6","88.2",",,,6","51",",,,6","7.01",",6","13.22",",,,6","0.79",",,,6"
"USC00157211","1906-12","38.96667","-84.55","274.3","SCOTT, KY US","692.8","6","0.0","1,6","15",",6","9",",6","1",",6","1",",6","0","1,6","19","1,6","7",",6","0",",6","0",",6","2","","","","-16.1","1,6,24,","51",",,6,20,","25.4",",,6,10,","18.3",",6,14,","997.4","6","500.8",",6","101.0",",,,6","105",",,,6","1.76","1,6","6.11",",,,6","-2.59","1,,,6"
"USC00157211","1907-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","15",",6","14",",6","3",",6","1",",6","3",",6","17",",6","6",",6","1",",6","0",",6","2","","1","","-18.3",",6,27,","64",",,6,25,","46.5",",,6,12,","21.1",",6,19,","1460.6","6","463.2",",6","240.0",",,,6","64",",,,6","3.39",",6","8.35",",,,6","-1.56",",,,6"
"USC00157211","1907-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","1",",6","0",",6","25",",6","9","1,6","0","1,6","0","1,6","2","","","","-16.1",",6,06,","33",",,6,04,","5.8",",,6,24,","17.2","1,6,13,","1983.4","6","522.8","1,6","16.9",",,,6","69",",,,6","-0.91","1,6","3.95","1,,,6","-5.78",",,,6"
"USC00157211","1907-03","38.96667","-84.55","274.3","SCOTT, KY US","16.7","6","16.7",",6","13",",6","9",",6","2",",6","3",",6","0",",6","10",",6","0",",6","11",",6","0",",6","2","","4","","-5.0",",6,06,+","127",",,6,05,","73.7",",,6,13,","29.4",",6,22,","2236.0","6","252.6",",6","174.3",",,,6","195",",,,6","10.72",",6","16.19",",,,6","5.25",",,,6"
"USC00157211","1907-04","38.96667","-84.55","274.3","SCOTT, KY US","18.1","6","1.4",",6","12",",6","7",",6","1",",6","0",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","3","","-5.6",",6,15,+","8",",,6,13,","32.5",",,6,23,","26.1",",6,29,","2570.5","6","334.5",",6","86.7",",,,6","19",",,,6","7.23",",6","13.00",",,,6","1.46",",,,6"
"USC00157211","1907-05","38.96667","-84.55","274.3","SCOTT, KY US","34.2","6","16.1",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","4","","3","","1.7",",6,28,","","","29.5",",,6,25,","30.0",",6,23,","2692.4","6","121.9",",6","90.2",",,,6","","","14.92",",6","21.24",",,,6","8.60",",,,6"
"USC00157211","1907-06","38.96667","-84.55","274.3","SCOTT, KY US","99.5","6","65.3",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","2","","4","","10.0",",6,03,","","","33.5",",,6,01,","31.1",",6,22,+","2710.1","6","17.7",",6","93.3",",,,6","","","19.92",",6","25.39",",,,6","14.45",",,,6"
"USC00157211","1907-07","38.96667","-84.55","274.3","SCOTT, KY US","277.6","6","178.1","1,6","13",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","4","","9.4","1,6,04,","","","71.6",",,6,12,","35.6",",6,06,","0.0","6","0.0",",6","148.9",",,,6","","","24.33","1,6","30.25",",,,6","18.41","1,,,6"
"USC00157211","1907-08","38.96667","-84.55","274.3","SCOTT, KY US","417.8","6","140.2",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","10","","1","","11.1",",6,04,+","","","22.6",",,6,23,","33.9",",6,12,","0.6","6","0.6",",6","84.4",",,,6","","","22.84",",6","28.78",",,,6","16.89",",,,6"
"USC00157211","1907-09","38.96667","-84.55","274.3","SCOTT, KY US","503.9","6","86.1",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","3","","","","4.4",",6,26,+","","","13.5",",,6,28,","33.3",",6,19,","18.9","6","18.3",",6","35.6",",,,6","","","20.59",",6","26.67",",,,6","14.52",",,,6"
"USC00157211","1907-10","38.96667","-84.55","274.3","SCOTT, KY US","511.7","6","7.8",",6","10",",6","6",",6","1",",6","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-3.3",",6,29,","","","50.8",",,6,04,","29.4",",6,02,","229.9","6","211.0",",6","83.2",",,,6","","","11.78",",6","18.23",",,,6","5.33",",,,6"
"USC00157211","1907-11","38.96667","-84.55","274.3","SCOTT, KY US","511.7","6","0.0",",6","8",",6","5",",6","1",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","1","","","","-6.1",",6,17,","3",",,6,30,","25.9",",,6,02,","18.3",",6,08,","614.5","6","384.6",",6","59.1",",,,6","3",",,,6","5.51",",6","10.63",",,,6","0.39",",,,6"
"USC00157211","1907-12","38.96667","-84.55","274.3","SCOTT, KY US","511.7","6","0.0",",6","12",",6","7",",6","1",",6","1",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","","","-12.2",",6,05,","30",",,6,18,","25.9",",,6,23,","16.7",",6,08,","1113.0","6","498.5",",6","65.5",",,,6","72",",,,6","2.25",",6","6.52",",,,6","-2.01",",,,6"
"USC00157211","1908-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","0",",6","0",",6","28",",6","1","1,6","0","1,6","0","1,6","","","","","-12.8",",6,30,","10",",,6,13,","9.1",",,6,11,","11.7","1,6,20,+","1633.5","6","520.5","1,6","34.2",",,,6","15",",,,6","0.86","1,6","6.04","1,,,6","-4.32",",,,6"
"USC00157211","1908-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","9",",6","7",",6","2",",6","1",",6","0","1,6","24","1,6","5",",6","0",",6","0",",6","2","","","","-16.7","1,6,02,","25",",,6,05,","42.9",",,6,14,","15.6",",6,15,+","2144.6","6","511.1",",6","138.9",",,,6","56",",,,6","0.09","1,6","4.61",",,,6","-4.43","1,,,6"
"USC00157211","1908-03","38.96667","-84.55","274.3","SCOTT, KY US","4.2","6","4.2","1,6","16",",6","12",",6","2",",6","1",",6","0","1,6","7","1,6","0",",6","5",",6","0",",6","","","2","","-3.9","1,6,11,+","102",",,6,09,","36.3",",,6,19,","26.1",",6,27,","2424.5","6","279.9",",6","149.0",",,,6","102",",,,6","8.97","1,6","14.80",",,,6","3.14","1,,,6"
"USC00157211","1908-04","38.96667","-84.55","274.3","SCOTT, KY US","12.6","6","8.4",",6","12",",6","10",",6","1",",6","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","","","-3.9",",6,03,","","","30.2",",,6,30,","27.2",",6,26,","2593.4","6","168.9",",6","119.2",",,,6","","","12.98",",6","19.37",",,,6","6.60",",,,6"
"USC00157211","1908-05","38.96667","-84.55","274.3","SCOTT, KY US","90.2","6","77.6","1,6","13",",6","7",",6","1",",6","","","0",",6","1",",6","0","1,6","21","1,6","3","1,6","","","4","","0.0",",6,01,","","","41.9",",,6,04,","32.8","1,6,28,","2673.7","6","80.3","1,6","112.9",",,,6","","","18.31","1,6","23.50","1,,,6","13.12",",,,6"
"USC00157211","1908-06","38.96667","-84.55","274.3","SCOTT, KY US","212.6","6","122.4",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","1","","6.7",",6,16,+","","","14.2",",,6,21,","35.6",",6,23,","2686.6","6","12.9",",6","63.6",",,,6","","","21.98",",6","28.42",",,,6","15.54",",,,6"
"USC00157211","1908-07","38.96667","-84.55","274.3","SCOTT, KY US","424.0","6","211.4",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","3","","","","12.2",",6,16,+","","","13.0",",,6,27,","36.7",",6,13,+","0.0","6","0.0",",6","40.4",",,,6","","","25.15",",6","31.94",",,,6","18.37",",,,6"
"USC00157211","1908-08","38.96667","-84.55","274.3","SCOTT, KY US","624.4","6","200.4",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","1","","1","","12.2",",6,28,","","","11.4",",,6,04,","38.3",",6,16,","0.0","6","0.0",",6","29.3",",,,6","","","24.80",",6","32.11",",,,6","17.49",",,,6"
"USC00157211","1908-09","38.96667","-84.55","274.3","SCOTT, KY US","766.8","6","142.4","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","15","1,6","","","","","2.8",",6,30,","","","7.1",",,6,28,","36.7","1,6,12,","13.3","6","13.3","1,6","7.1",",,,6","","","22.82","1,6","31.40","1,,,6","14.23",",,,6"
"USC00157211","1908-10","38.96667","-84.55","274.3","SCOTT, KY US","779.7","6","12.9",",6","3",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-4.4",",6,31,","","","6.4",",,6,24,","31.7",",6,05,","150.5","6","137.2",",6","16.1",",,,6","","","14.32",",6","21.88",",,,6","6.77",",,,6"
"USC00157211","1908-11","38.96667","-84.55","274.3","SCOTT, KY US","779.7","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","1","","","","-9.4",",6,05,","0",",T,6,14,+","11.4",",,6,11,","21.1",",6,25,+","453.6","6","303.1",",6","35.6",",,,6","0",",T,,6","8.23",",6","14.24",",,,6","2.22",",,,6"
