"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014836","2003-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.2",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","16",",0","4",",0","4",",0","23",",0","7",",0","3",",0","0",",0","23","","4","","2","","-22.8",",0,03,","152",",,0,13,+","97",",,0,13,","14.2",",,0,28,","21.7",",0,28,+","3617.5","0","562.7",",0","40.0",",,,0","","","339",",,,0","0.18",",0","6.99",",,,0","-6.63",",,,0","0","4,W","","","180",",X","180",",X","","","","","","","15.6",",X","19.2",",X","","","",""
"USW00014836","2003-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.3",",X","4.5","0","4.5",",0","11",",0","3",",0","1",",0","","","","","0",",0","14",",0","4",",0","7",",0","0",",0","13","","3","","5","","-10.6",",0,09,","","","","","39.1",",,0,04,","28.9",",0,15,","3950.8","0","333.3",",0","71.7",",,,0","","","","","7.37",",0","14.01",",,,0","0.73",",,,0","0","4,W","","","230",",X","220",",X","","","","","","","13.9",",X","16.1",",X","","","",""
"USW00014836","2003-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.8",",X","4.5","0","0.0",",0","16",",0","7",",0","1",",0","","","","","0",",0","3",",0","0",",0","9",",0","0",",0","22","","2","","5","","-1.7",",0,03,","","","","","26.9",",,0,01,","25.0",",0,28,","4143.2","0","192.4",",0","101.0",",,,0","","","","","12.13",",0","18.54",",,,0","5.72",",,,0","0","2,W","","","210",",X","220",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00014836","2003-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.1",",X","32.9","0","28.4",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","1",",0","18","","","","4","","1.1",",0,01,","","","","","18.3",",,0,26,","32.8",",0,25,","4196.8","0","53.6",",0","47.7",",,,0","","","","","17.50",",0","24.57",",,,0","10.42",",,,0","","","","","250",",X","250",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00014836","2003-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.1",",X","105.7","0","72.8",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","11","","2","","7","","6.7",",0,19,","","","","","14.0",",,0,05,","31.7",",0,03,","3.9","0","3.9",",0","46.1",",,,0","","","","","20.55",",0","27.37",",,,0","13.74",",,,0","","","","","290",",X","290",",X","","","","","","","18.3",",X","24.1",",X","","","",""
"USW00014836","2003-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","2.8",",X","192.2","0","86.5",",0","10",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","21","","3","","10","","6.7",",0,18,","","","","","8.4",",,0,01,","36.1",",0,21,","9.1","0","5.2",",0","32.2",",,,0","","","","","20.95",",0","28.14",",,,0","13.77",",,,0","","","","","250",",X","240",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00014836","2003-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.6",",X","216.2","0","24.0",",0","8",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","13","","3","","1","","1.7",",0,26,","","","","","26.4",",,0,22,","30.0",",0,13,","102.9","0","93.8",",0","52.5",",,,0","","","","","16.01",",0","22.87",",,,0","9.15",",,,0","0","2,W","","","200",",X","140",",X","","","","","","","12.5",",X","14.8",",X","","","",""
"USW00014836","2003-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.7",",X","216.2","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","11",",0","0",",0","8",",0","0",",0","9","","","","","","-5.6",",0,23,","","","","","23.6",",,0,14,","26.1",",0,20,+","392.8","0","289.9",",0","46.8",",,,0","","","","","8.98",",0","15.49",",,,0","2.47",",,,0","0","1,W","","","230",",X","220",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00014836","2003-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.6",",X","216.2","0","0.0",",0","13",",0","9",",0","2",",0","","","","","0",",0","13",",0","0",",0","0",",0","0",",0","17","","1","","3","","-10.6",",0,09,","","","","","36.6",",,0,02,","20.6",",0,04,","789.0","0","396.2",",0","142.8",",,,0","","","","","5.13",",0","9.70",",,,0","0.56",",,,0","0","5,","","","260",",X","260",",X","","","","","","","20.6",",X","27.7",",X","","","",""
"USW00014836","2003-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.6",",X","216.2","0","0.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","25",",0","9",",0","0",",0","0",",0","16","","1","","","","-12.8",",0,13,","","","","","9.9",",,0,10,","8.9",",0,28,","1380.4","0","591.4",",0","36.5",",,,0","","","","","-0.75",",0","2.94",",,,0","-4.43",",,,0","0","1,W","","","290",",X","280",",X","","","","","","","15.6",",X","17.9",",X","","","",""
"USW00014836","2004-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.7",",X","0.0","0","0.0",",0","13",",0","4",",0","0",",0","27",",0","9",",0","11",",0","30",",0","25",",0","0",",0","0",",0","21","","1","","","","-26.7",",0,25,+","356",",,0,28,","203",",,0,27,","6.1",",,0,27,","14.4",",0,03,+","2216.3","0","835.9",",0","23.2",",,,0","","","719",",,,0","-8.63",",0","-3.68",",,,0","-13.58",",,,0","0",",W","","","260",",X","270",",X","","","","","","","16.1",",X","17.9",",X","","","",""
"USW00014836","2004-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.1",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","27",",0","3",",0","5",",0","28",",0","16",",0","0",",0","0",",0","18","","2","","","","-25.0",",0,16,","305",",,0,03,","46",",,0,06,","3.0",",,0,06,+","13.9",",0,29,","2888.2","0","671.9",",0","13.9",",,,0","","","183",",,,0","-4.84",",0","0.69",",,,0","-10.37",",,,0","0","5,","","","250",",X","250",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00014836","2004-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.1",",X","0.0","0","0.0",",0","14",",0","8",",0","0",",0","2",",0","0",",0","0",",0","17",",0","3",",0","0",",0","0",",0","24","","3","","2","","-12.8",",0,13,","25",",,0,13,+","23",",,0,11,","16.3",",,0,24,","18.3",",0,05,","3339.4","0","451.2",",0","85.2",",,,0","","","74",",,,0","3.78",",0","8.06",",,,0","-0.50",",,,0","","","","","250",",X","210",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00014836","2004-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.9",",X","3.6","0","3.6",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","9","","","","","","-8.3",",0,05,","0",",,0,30,+","13",",,0,03,","6.9",",,0,25,","29.4",",0,18,","3622.7","0","283.3",",0","17.5",",,,0","","","13",",,,0","9.01",",0","16.02",",,,0","2.00",",,,0","0","2,W","","","250",",X","260",",X","","","","","","","17.4",",X","21.0",",X","","","",""
"USW00014836","2004-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.1",",X","19.7","0","16.1",",0","19",",0","16",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","24","","3","","15","","-3.3",",0,04,","0",",,0,31,+","0",",T,0,21,","53.6",",,0,23,","28.3",",0,10,","3755.1","0","132.4",",0","265.4",",,,0","","","0",",T,,0","14.58",",0","20.67",",,,0","8.49",",,,0","","","","","250",",X","300",",X","","","","","","","14.8",",X","20.1",",X","","","",""
"USW00014836","2004-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.6",",X","66.7","0","47.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","","","5","","5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","31.7",",0,08,","3802.2","0","47.1",",0","78.3",",,,0","","","0",",,,0","18.33",",0","24.11",",,,0","12.55",",,,0","","","","","290",",X","290",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00014836","2004-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.2",",X","142.7","0","76.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","2","","8","","8.3",",0,24,","0",",,0,31,+","0",",T,0,13,","24.1",",,0,21,+","31.1",",0,21,","8.4","0","8.4",",0","96.6",",,,0","","","0",",T,,0","20.51",",0","26.26",",,,0","14.76",",,,0","","","","","290",",X","300",",X","","","","","","","14.3",",X","17.4",",X","","","",""
"USW00014836","2004-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.2",",X","186.3","0","43.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19","","","","7","","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","31.1",",0,27,","49.9","0","41.5",",0","81.2",",,,0","","","0",",,,0","18.40",",0","24.22",",,,0","12.58",",,,0","0","2,W","","","250",",X","250",",X","","","","","","","13.4",",X","16.1",",X","","","",""
"USW00014836","2004-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","2.7",",X","226.8","0","40.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","2","","1","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,06,","29.4",",0,23,","95.5","0","45.6",",0","25.9",",,,0","","","0",",,,0","18.16",",0","24.98",",,,0","11.35",",,,0","","","","","240",",X","240",",X","","","","","","","11.2",",X","13.4",",X","","","",""
"USW00014836","2004-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.0",",X","226.8","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","19","","1","","2","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","24.4",",0,07,","331.2","0","235.7",",0","48.9",",,,0","","","0",",,,0","10.73",",0","15.59",",,,0","5.87",",,,0","","","","","250",",X","240",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00014836","2004-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.8",",X","226.8","0","0.0",",0","13",",0","7",",0","0",",0","2",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","17","","2","","1","","-6.1",",0,14,+","152",",,0,25,","140",",,0,24,","21.3",",,0,27,","16.1",",0,18,+","741.6","0","410.4",",0","102.1",",,,0","","","140",",,,0","4.65",",0","8.66",",,,0","0.64",",,,0","","","","","300",",X","290",",X","","","","","","","13.0",",X","17.9",",X","","","",""
"USW00014836","2004-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.9",",X","226.8","0","0.0",",0","17",",0","8",",0","0",",0","22",",0","4",",0","3",",0","25",",0","12",",0","0",",0","0",",0","20","","3","","","","-18.9",",0,20,+","102",",,0,27,+","99",",,0,01,","9.4",",,0,07,","13.9",",0,31,","1375.9","0","634.3",",0","46.9",",,,0","","","353",",,,0","-2.13",",0","1.10",",,,0","-5.36",",,,0","","","","","240",",X","280",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00014836","2005-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.9",",X","0.0","0","0.0",",0","12",",0","8",",0","1",",0","27",",0","6",",0","4",",0","30",",0","19",",0","0",",0","0",",0","18","","2","","","","-22.8",",0,27,+","356",",,0,22,","320",",,0,22,","40.4",",,0,13,","14.4",",0,13,+","2119.2","0","743.3",",0","111.3",",,,0","","","681",",,,0","-5.65",",0","-1.65",",,,0","-9.65",",,,0","0","3,W","","","360",",X","200",",X","","","","","","","11.6",",X","16.1",",X","","","",""
"USW00014836","2005-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.7",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","22",",0","3",",0","0",",0","25",",0","11",",0","0",",0","0",",0","20","","5","","","","-13.3",",0,01,","152",",,0,03,+","104",",,0,20,","12.2",",,0,15,","8.9",",0,14,","2691.3","0","572.1",",0","51.4",",,,0","","","283",",,,0","-2.10",",0","1.63",",,,0","-5.83",",,,0","","","","","260",",X","260",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00014836","2005-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.8",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","11",",0","4",",0","0",",0","29",",0","8",",0","1",",0","0",",0","17","","3","","2","","-15.6",",0,03,","330",",,0,02,","145",",,0,01,","10.9",",,0,19,","22.8",",0,30,","3280.7","0","589.4",",0","34.3",",,,0","","","308",",,,0","-0.68",",0","4.20",",,,0","-5.56",",,,0","","","","","280",",X","250",",X","","","","","","","13.4",",X","15.6",",X","","","",""
"USW00014836","2005-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.4",",X","2.8","0","2.8",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","7",",0","0",",0","6","","1","","1","","-1.7",",0,15,","51",",,0,24,","86",",,0,24,","10.4",",,0,24,","27.2",",0,19,","3531.0","0","250.3",",0","26.6",",,,0","","","109",",,,0","10.08",",0","16.61",",,,0","3.56",",,,0","","","","","30",",X","20",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014836","2005-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.8",",X","6.9","0","4.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","10","","1","","5","","-1.7",",0,04,","0",",,0,31,+","0",",T,0,03,","9.9",",,0,13,","27.2",",0,09,","3712.4","0","181.4",",0","43.6",",,,0","","","0",",T,,0","12.62",",0","18.35",",,,0","6.88",",,,0","","","","","270",",X","240",",X","","","","","","","13.0",",X","18.3",",X","","","",""
"USW00014836","2005-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.5",",X","144.5","0","137.6",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","14","","1","","11","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,09,","33.3",",0,24,+","3721.2","0","8.8",",0","139.7",",,,0","","","0",",,,0","22.63",",0","28.29",",,,0","16.97",",,,0","","","","","300",",X","300",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00014836","2005-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","2.7",",X","281.8","0","137.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","17","","2","","8","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,24,","33.9",",0,24,","3.0","0","3.0",",0","146.4",",,,0","","","0",",,,0","22.67",",0","28.59",",,,0","16.74",",,,0","","","","","360",",X","360",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00014836","2005-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","2.8",",X","420.2","0","138.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","16","","2","","3","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,12,","32.8",",0,09,+","6.6","0","3.6",",0","18.9",",,,0","","","0",",,,0","22.68",",0","28.26",",,,0","17.10",",,,0","","","","","270",",X","260",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00014836","2005-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.3",",X","480.1","0","59.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","12","","1","","3","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,22,","32.8",",0,13,","36.6","0","30.0",",0","70.6",",,,0","","","0",",,,0","19.33",",0","25.72",",,,0","12.94",",,,0","","","","","330",",X","330",",X","","","","","","","13.4",",X","19.7",",X","","","",""
"USW00014836","2005-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.2",",X","496.8","0","16.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","8","","","","1","","-2.8",",0,27,","0",",,0,31,+","0",",T,0,27,","10.9",",,0,31,","28.9",",0,04,+","266.6","0","230.0",",0","14.5",",,,0","","","0",",T,,0","11.45",",0","16.67",",,,0","6.24",",,,0","","","","","270",",X","280",",X","","","","","","","10.7",",X","13.9",",X","","","",""
"USW00014836","2005-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","5.5",",X","496.8","0","0.0",",0","19",",0","9",",0","1",",0","5",",0","2",",0","0",",0","14",",0","4",",0","1",",0","0",",0","19","","1","","6","","-11.1",",0,24,","102",",,0,26,","94",",,0,23,","52.3",",,0,09,","21.1",",0,04,","654.0","0","387.4",",0","115.1",",,,0","","","191",",,,0","5.42",",0","9.97",",,,0","0.87",",,,0","","","","","250",",X","230",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00014836","2005-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.4",",X","496.8","0","0.0",",0","20",",0","9",",0","0",",0","23",",0","7",",0","0",",0","25",",0","20",",0","0",",0","0",",0","29","","2","","","","-14.4",",0,07,","203",",,0,09,","99",",,0,09,","6.9",",,0,25,","5.6",",0,24,","1332.8","0","678.8",",0","48.8",",,,0","","","530",",,,0","-3.56",",0","-1.51",",,,0","-5.61",",,,0","","","","","230",",X","230",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00014836","2006-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.7",",W","0.0","0","0.0",",0","17",",0","9",",0","0",",0","9",",0","3",",0","0",",0","23",",0","5",",0","0",",0","0",",0","20","","2","","1","","-7.8",",0,23,","102",",,0,21,","91",",,0,21,","21.1",",,0,29,","11.7",",0,12,","1881.1","0","548.3",",0","105.1",",,,0","","","202",",,,0","0.65",",0","3.53",",,,0","-2.24",",,,0","","","","","290",",X","300",",X","","","","","","","12.5",",X","15.6",",X","","","",""
"USW00014836","2006-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.5",",W","0.0","0","0.0",",0","11",",0","5",",0","0",",0","18",",0","3",",0","1",",0","26",",0","17",",0","0",",0","0",",0","18","","3","","1","","-18.3",",0,18,","127",",,0,05,","61",",,0,04,","21.3",",,0,16,","8.9",",0,01,","2496.4","0","615.3",",0","43.8",",,,0","","","257",",,,0","-3.64",",0","0.10",",,,0","-7.38",",,,0","","","","","280",",X","280",",X","","","","","","","16.1",",X","20.1",",X","","","",""
"USW00014836","2006-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.0",",W","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","15","","2","","6","","-9.4",",0,04,","25",",,0,25,","25",",,0,25,","20.1",",,0,13,","20.6",",0,31,","3000.3","0","503.9",",0","67.2",",,,0","","","59",",,,0","2.08",",0","6.99",",,,0","-2.84",",,,0","","","","","230",",X","270",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00014836","2006-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.2",",W","0.3","0","0.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","10","","","","1","","-3.3",",0,08,","0",",,0,30,+","5",",,0,08,","20.6",",,0,07,","26.7",",0,14,","3246.1","0","245.8",",0","46.3",",,,0","","","5",",,,0","10.15",",0","16.63",",,,0","3.67",",,,0","","","","","250",",X","250",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00014836","2006-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.7",",W","32.2","0","31.9",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","21","","2","","8","","1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,10,","32.2",",0,29,","3395.5","0","149.4",",0","120.4",",,,0","","","0",",,,0","14.54",",0","20.05",",,,0","9.04",",,,0","","","","","210",",X","210",",X","","","","","","","12.5",",X","16.5",",X","","","",""
"USW00014836","2006-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","2.9",",W","81.3","0","49.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","1","","6","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","31.7",",0,17,+","3417.2","0","21.7",",0","40.7",",,,0","","","0",",,,0","19.25",",0","25.64",",,,0","12.85",",,,0","","","","","230",",X","230",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00014836","2006-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.6",",W","232.9","0","151.6",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","23","","2","","10","","10.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","34.4",",0,31,","2.0","0","2.0",",0","103.1",",,,0","","","0",",,,0","23.16",",0","28.98",",,,0","17.34",",,,0","","","","","280",",X","290",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00014836","2006-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.1",",W","321.1","0","88.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15","","1","","4","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","34.4",",0,01,","7.5","0","5.5",",0","86.8",",,,0","","","0",",,,0","21.00",",0","26.58",",,,0","15.42",",,,0","","","","","280",",X","270",",X","","","","","","","19.2",",X","26.4",",X","","","",""
"USW00014836","2006-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.1",",W","327.9","0","6.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","23","","6","","8","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,13,","27.2",",0,08,","113.0","0","105.5",",0","78.2",",,,0","","","0",",,,0","15.04",",0","20.02",",,,0","10.06",",,,0","","","","","260",",X","260",",X","","","","","","","13.9",",X","16.5",",X","","","",""
"USW00014836","2006-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.6",",W","327.9","0","0.0",",0","15",",0","9",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","5",",0","0",",0","21","","2","","3","","-3.3",",0,26,","25",",,0,13,","38",",,0,12,","16.5",",,0,17,","23.3",",0,03,","434.1","0","321.1",",0","75.2",",,,0","","","38",",,,0","7.97",",0","13.03",",,,0","2.92",",,,0","","","","","280",",X","290",",X","","","","","","","14.3",",X","19.7",",X","","","",""
"USW00014836","2006-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","3.1",",W","327.9","0","0.0",",0","10",",0","6",",0","2",",0","1",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","22","","2","","1","","-5.6",",0,04,","25",",,0,17,","30",",,0,16,","34.5",",,0,16,","17.8",",0,28,+","835.2","0","401.1",",0","95.3",",,,0","","","41",",,,0","4.96",",0","8.91",",,,0","1.02",",,,0","","","","","30",",X","30",",X","","","","","","","11.6",",X","16.5",",X","","","",""
"USW00014836","2006-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.6",",W","327.9","0","0.0",",0","14",",0","5",",0","0",",0","9",",0","1",",0","0",",0","21",",0","6",",0","0",",0","0",",0","21","","1","","","","-10.0",",0,08,","76",",,0,06,","25",",,0,06,","24.4",",,0,01,","12.2",",0,22,","1354.8","0","519.6",",0","78.2",",,,0","","","81",",,,0","1.57",",0","4.68",",,,0","-1.54",",,,0","","","","","250",",X","250",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00014836","2007-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.2",",W","0.0","0","0.0",",0","17",",0","5",",0","0",",0","18",",0","3",",0","1",",0","27",",0","18",",0","0",",0","0",",0","25","","","","","","-18.3",",0,25,","127",",,0,31,","56",",,0,15,","14.0",",,0,15,","10.0",",0,04,","2020.4","0","665.6",",0","54.4",",,,0","","","224",",,,0","-3.14",",0","0.34",",,,0","-6.62",",,,0","","","","","230",",X","220",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00014836","2007-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","4.9",",W","0.0","0","0.0",",0","9",",0","1",",0","0",",0","28",",0","2",",0","4",",0","28",",0","20",",0","0",",0","0",",0","19","","3","","","","-22.2",",0,05,","127",",,0,19,+","30",",,0,25,","2.8",",,0,25,","5.6",",0,21,","2763.2","0","742.8",",0","12.1",",,,0","","","195",",,,0","-8.20",",0","-4.40",",,,0","-12.00",",,,0","","","","","260",",X","250",",X","","","","","","","16.5",",X","21.0",",X","","","",""
