"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106254","1899-12","47.633333","-115.866667","838.2","MURRAY, ID US","","","0.0","2,6","17",",6","10",",6","2",",6","8",",6","0","1,6","24","1,6","9","1,6","0","1,6","0","1,6","","","-15.6","1,6,19,","305",",,6,12,","47.2",",,6,01,","7.8","1,6,23,+","1750.7","6","569.4","1,6","135.6",",,,6","811",",,,6","-1.37","2,6","1.30","1,,,6","-4.03","1,,,6"
"USC00106254","1900-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","13",",6","11",",6","0",",6","4",",6","0","1,6","26","1,6","7","1,6","0","1,6","0","1,6","","","-13.3","1,6,28,","152",",,6,10,","25.1",",,6,12,","9.4","1,6,13,","2303.1","6","552.4","1,6","103.8",",,,6","330",",,,6","-0.77","2,6","2.20","1,,,6","-3.73","1,,,6"
"USC00106254","1900-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","4,6","15",",6","14",",6","0",",6","10",",6","2","2,6","25","2,6","7","2,6","0","2,6","0","2,6","","","-23.9","2,6,16,","203",",,6,03,","17.3",",,6,21,","7.2","2,6,25,+","2782.7","6","479.6","2,6","96.4",",,,6","737",",,,6","-2.27","4,6","1.79","2,,,6","-6.34","2,,,6"
"USC00106254","1900-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","14","1,6","11","1,6","0","1,6","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-6.7",",6,05,","102",",,6,04,","24.9","1,,6,07,","16.1",",6,21,+","3208.8","6","426.1",",6","89.5","1,,,6","153",",,,6","4.59",",6","10.61",",,,6","-1.43",",,,6"
"USC00106254","1900-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","0",",6","0",",6","9",",6","0",",6","4",",6","0",",6","","","-3.3",",6,09,","0",",T,6,26,","6.4",",,6,08,","24.4",",6,30,","3487.9","6","279.1",",6","35.3",",,,6","0",",T,,6","9.03",",6","16.24",",,,6","1.82",",,,6"
"USC00106254","1900-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","16",",6","7",",6","1",",6","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","-1.1",",6,23,","0",",,6,31,+","27.9",",,6,12,","26.7",",6,10,+","3704.8","6","216.9",",6","92.0",",,,6","0",",,,6","11.34",",6","18.98",",,,6","3.69",",,,6"
"USC00106254","1900-06","47.633333","-115.866667","838.2","MURRAY, ID US","15.9","6","15.9",",6","10",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","0.6",",6,09,","0",",,6,30,+","28.7",",,6,17,","31.7",",6,24,","3790.8","6","86.0",",6","99.6",",,,6","0",",,,6","16.00",",6","24.11",",,,6","7.88",",,,6"
"USC00106254","1900-07","47.633333","-115.866667","838.2","MURRAY, ID US","40.3","6","24.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","6",",6","","","3.3",",6,13,+","0",",,6,31,+","0.0",",T,6,25,+","33.3",",6,24,","67.0","6","67.0",",6","0.0",",T,,6","0",",,,6","16.96",",6","26.65",",,,6","7.27",",,,6"
"USC00106254","1900-08","47.633333","-115.866667","838.2","MURRAY, ID US","44.2","6","3.9",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","2.2",",6,27,+","0",",,6,31,+","","","31.7",",6,01,","189.3","6","122.3",",6","","","0",",,,6","14.51",",6","22.54",",,,6","6.48",",,,6"
"USC00106254","1900-09","47.633333","-115.866667","838.2","MURRAY, ID US","44.2","6","0.0",",6","10",",6","7",",6","1",",6","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","-4.4",",6,26,","0",",,6,30,+","25.9",",,6,17,","27.2",",6,07,","391.3","6","202.0",",6","74.4",",,,6","0",",,,6","11.60",",6","18.83",",,,6","4.36",",,,6"
"USC00106254","1900-10","47.633333","-115.866667","838.2","MURRAY, ID US","44.2","6","0.0",",6","18",",6","14",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-3.3",",6,27,","0",",T,6,31,+","20.3",",,6,20,","20.0",",6,17,","754.1","6","362.8",",6","127.8",",,,6","0",",T,,6","6.63",",6","11.83",",,,6","1.43",",,,6"
"USC00106254","1900-11","47.633333","-115.866667","838.2","MURRAY, ID US","44.2","6","0.0","3,6","12","2,6","7","2,6","0","2,6","3",",6","1","1,6","24","1,6","4","2,6","0","2,6","0","2,6","","","-21.1","1,6,21,","127",",,6,23,","25.1","2,,6,02,","7.8","2,6,01,","1243.2","6","489.1","2,6","93.8","2,,,6","305",",,,6","-0.22","3,6","3.35","2,,,6","-3.79","1,,,6"
"USC00106254","1900-12","47.633333","-115.866667","838.2","MURRAY, ID US","44.2","6","0.0","5,6","17",",6","13",",6","0",",6","4",",6","1","3,6","21","3,6","3","2,6","0","2,6","0","2,6","","","-20.6","3,6,31,","102",",,6,29,+","20.6",",,6,21,","8.9","2,6,21,","1704.8","6","461.6","2,6","113.5",",,,6","331",",,,6","0.30","5,6","3.01","2,,,6","-2.42","3,,,6"
"USC00106254","1901-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","15",",6","10",",6","1",",6","11",",6","0",",6","30",",6","15","1,6","0","1,6","0","1,6","","","-14.4",",6,06,","152",",,6,11,","32.3",",,6,13,","6.1","1,6,14,","2354.6","6","649.8","1,6","118.0",",,,6","684",",,,6","-3.34","1,6","0.26","1,,,6","-6.94",",,,6"
"USC00106254","1901-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","3,6","13","1,6","12","1,6","1","1,6","6",",6","0",",6","25",",6","5","3,6","0","3,6","0","3,6","","","-17.2",",6,09,","102",",,6,20,","47.0","1,,6,16,","8.9","3,6,27,","2871.6","6","517.0","3,6","123.0","1,,,6","381",",,,6","-2.53","3,6","2.23","3,,,6","-7.30",",,,6"
"USC00106254","1901-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","18","1,6","13","1,6","0","1,6","9",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-7.2",",6,05,","152",",,6,27,+","14.7","1,,6,01,","18.3",",6,21,","3359.6","6","488.0",",6","99.6","1,,,6","505",",,,6","2.59",",6","7.36",",,,6","-2.17",",,,6"
"USC00106254","1901-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","1",",6","0",",6","24",",6","0",",6","3",",6","0",",6","","","-6.1",",6,08,","102",",,6,06,","11.9",",,6,20,","22.8",",6,29,+","3754.5","6","394.9",",6","48.7",",,,6","102",",,,6","5.17",",6","12.24",",,,6","-1.90",",,,6"
"USC00106254","1901-05","47.633333","-115.866667","838.2","MURRAY, ID US","2.7","6","2.7",",6","10",",6","7",",6","0",",6","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","-2.2",",6,10,","0",",,6,31,+","24.1",",,6,21,","28.9",",6,26,","3931.5","6","177.0",",6","84.4",",,,6","0",",,,6","12.71",",6","20.15",",,,6","5.28",",,,6"
"USC00106254","1901-06","47.633333","-115.866667","838.2","MURRAY, ID US","2.7","6","0.0","1,6","21",",6","16",",6","0",",6","1",",6","0",",6","2",",6","0","1,6","5","1,6","0","1,6","","","-1.7",",6,08,","25",",,6,04,","18.5",",,6,01,","26.7","1,6,19,+","4152.9","6","221.4","1,6","135.7",",,,6","25",",,,6","10.63","1,6","17.30","1,,,6","3.96",",,,6"
"USC00106254","1901-07","47.633333","-115.866667","838.2","MURRAY, ID US","13.2","6","10.5","3,6","1",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","2,6","28","2,6","0","2,6","","","1.7","1,6,01,","","","9.7",",,6,03,","31.1","2,6,30,+","59.0","6","59.0","2,6","9.7",",,,6","","","16.65","3,6","26.20","2,,,6","7.09","1,,,6"
"USC00106254","1901-08","47.633333","-115.866667","838.2","MURRAY, ID US","37.9","6","24.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","5.0",",6,28,","","","8.1",",,6,08,","34.4",",6,15,","78.7","6","19.7",",6","15.7",",,,6","","","18.49",",6","28.48",",,,6","8.51",",,,6"
"USC00106254","1901-09","47.633333","-115.866667","838.2","MURRAY, ID US","37.9","6","0.0",",6","17",",6","8",",6","0",",6","","","0",",6","5",",6","0",",6","3",",6","0",",6","","","-1.7",",6,16,","","","15.7",",,6,20,","22.2",",6,19,+","338.6","6","259.9",",6","79.9",",,,6","","","9.67",",6","15.93",",,,6","3.40",",,,6"
"USC00106254","1901-10","47.633333","-115.866667","838.2","MURRAY, ID US","37.9","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","13",",6","0",",6","2",",6","0",",6","","","-2.2",",6,17,+","","","12.4",",,6,29,","22.8",",6,03,","628.5","6","289.9",",6","37.0",",,,6","","","8.98",",6","16.68",",,,6","1.28",",,,6"
"USC00106254","1901-11","47.633333","-115.866667","838.2","MURRAY, ID US","37.9","6","0.0",",6","17",",6","14",",6","1",",6","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-3.9",",6,08,","102",",,6,03,","26.4",",,6,22,","8.9",",6,05,","1108.0","6","479.5",",6","128.4",",,,6","127",",,,6","2.35",",6","5.42",",,,6","-0.73",",,,6"
"USC00106254","1901-12","47.633333","-115.866667","838.2","MURRAY, ID US","37.9","6","0.0","3,6","12",",6","12",",6","1",",6","8",",6","0",",6","27",",6","9","3,6","0","3,6","0","3,6","","","-12.8",",6,20,+","254",",,6,26,","33.8",",,6,23,","6.7","3,6,23,","1669.3","6","561.3","3,6","132.7",",,,6","992",",,,6","-1.74","3,6","1.30","3,,,6","-4.78",",,,6"
"USC00106254","1902-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","11",",6","8",",6","0",",6","3",",6","5","1,6","26","1,6","14","2,6","0","2,6","0","2,6","","","-25.0","1,6,27,","51",",,6,31,+","11.9",",,6,06,","10.0","2,6,07,","2339.3","6","670.0","2,6","48.0",",,,6","153",",,,6","-4.70","2,6","-1.13","2,,,6","-8.28","1,,,6"
"USC00106254","1902-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","20","2,6","16","2,6","0","2,6","10",",6","1",",6","27",",6","2","1,6","0","1,6","0","1,6","","","-22.2",",6,01,","152",",,6,12,","15.0","2,,6,17,","9.4","1,6,20,","2833.0","6","493.7","1,6","110.0","2,,,6","761",",,,6","-0.03","1,6","4.04","1,,,6","-4.11",",,,6"
"USC00106254","1902-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","20","2,6","10","2,6","0","2,6","8",",6","0",",6","29",",6","0","1,6","0","1,6","0","1,6","","","-10.0",",6,29,","152",",,6,14,","6.1","2,,6,14,","11.1","1,6,31,+","3348.5","6","515.5","1,6","49.6","2,,,6","456",",,,6","1.17","1,6","5.89","1,,,6","-3.54",",,,6"
"USC00106254","1902-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","15",",6","10",",6","0",",6","2",",6","0",",6","18",",6","0","2,6","0","2,6","0","2,6","","","-6.1",",6,10,","102",",,6,09,","14.2",",,6,07,","17.8","2,6,06,","3708.8","6","360.3","2,6","73.1",",,,6","178",",,,6","5.50","2,6","11.49","2,,,6","-0.48",",,,6"
"USC00106254","1902-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","16",",6","14",",6","0",",6","","","0",",6","3",",6","0","1,6","8","1,6","0","1,6","","","-2.2",",6,05,","","","23.6",",,6,21,","30.0","1,6,27,","3947.7","6","238.9","1,6","129.7",",,,6","","","10.37","1,6","16.88","1,,,6","3.86",",,,6"
"USC00106254","1902-06","47.633333","-115.866667","838.2","MURRAY, ID US","1.6","6","1.6",",6","12",",6","5",",6","0",",6","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","-0.6",",6,05,","","","11.7",",,6,01,","28.3",",6,23,+","4121.3","6","173.6",",6","43.0",",,,6","","","12.60",",6","20.78",",,,6","4.42",",,,6"
"USC00106254","1902-07","47.633333","-115.866667","838.2","MURRAY, ID US","8.1","6","6.5",",6","7",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","1.1",",6,02,","0",",T,6,02,","52.3",",,6,02,","31.7",",6,30,","117.8","6","117.8",",6","132.6",",,,6","0",",T,,6","14.74",",6","23.07",",,,6","6.41",",,,6"
"USC00106254","1902-08","47.633333","-115.866667","838.2","MURRAY, ID US","12.8","6","4.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","0.6",",6,30,","","","10.7",",,6,16,","31.1",",6,06,","212.2","6","94.4",",6","27.8",",,,6","","","15.44",",6","24.21",",,,6","6.67",",,,6"
"USC00106254","1902-09","47.633333","-115.866667","838.2","MURRAY, ID US","12.8","6","0.0","1,6","7",",6","5",",6","0",",6","0",",6","0","1,6","11","1,6","0",",6","11",",6","0",",6","","","-3.3","1,6,28,","0",",,6,30,+","23.4",",,6,27,","28.3",",6,03,","439.6","6","227.4",",6","56.5",",,,6","0",",,,6","10.41","1,6","18.73",",,,6","2.09","1,,,6"
"USC00106254","1902-10","47.633333","-115.866667","838.2","MURRAY, ID US","12.8","6","0.0","1,6","8",",6","3",",6","0",",6","","","0","1,6","14","1,6","0",",6","4",",6","0",",6","","","-5.0","1,6,19,","","","9.9",",,6,28,","22.2",",6,07,+","754.2","6","314.6",",6","30.5",",,,6","","","7.86","1,6","14.77",",,,6","0.95","1,,,6"
"USC00106254","1902-11","47.633333","-115.866667","838.2","MURRAY, ID US","12.8","6","0.0",",6","","","","","","","7",",6","0",",6","23",",6","5",",6","0",",6","0",",6","","","-15.0",",6,28,","254",",,6,30,","","","7.8",",6,15,+","1288.7","6","534.5",",6","","","583",",,,6","0.52",",6","3.49",",,,6","-2.46",",,,6"
"USC00106254","1902-12","47.633333","-115.866667","838.2","MURRAY, ID US","12.8","6","0.0",",6","20","1,6","13","1,6","2","1,6","16",",6","1",",6","31",",6","10",",6","0",",6","0",",6","","","-17.8",",6,18,","203",",,6,24,+","39.9","1,,6,01,","5.6",",6,26,","1945.1","6","656.4",",6","180.3","1,,,6","1344",",,,6","-2.84",",6","-0.04",",,,6","-5.64",",,,6"
"USC00106254","1903-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","17",",6","13",",6","1",",6","10",",6","0",",6","30",",6","11",",6","0",",6","0",",6","","","-12.8",",6,15,","305",",,6,31,","62.2",",,6,03,","8.9",",6,06,","2568.6","6","623.5",",6","170.5",",,,6","1068",",,,6","-1.78",",6","1.32",",,,6","-4.87",",,,6"
"USC00106254","1903-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","6",",6","3",",6","0",",6","6",",6","5","1,6","27","1,6","11","1,6","0","1,6","0","1,6","","","-20.6","1,6,11,","152",",,6,09,","12.4",",,6,09,","7.2","1,6,22,","3183.8","6","615.2","1,6","25.0",",,,6","430",",,,6","-5.41","2,6","1.03","1,,,6","-11.85","1,,,6"
"USC00106254","1903-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","10",",6","8",",6","0",",6","5",",6","0","1,6","27","1,6","1",",6","0",",6","0",",6","","","-12.2","1,6,05,+","102",",,6,10,","12.7",",,6,12,","15.0",",6,27,+","3697.9","6","514.1",",6","61.3",",,,6","330",",,,6","1.13","1,6","6.75",",,,6","-4.49","1,,,6"
"USC00106254","1903-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","12","2,6","11","2,6","0","2,6","1",",6","0","1,6","23","1,6","0","1,6","1","1,6","0","1,6","","","-6.1","1,6,12,+","76",",,6,06,","9.4","2,,6,07,","23.9","1,6,25,","4079.6","6","381.7","1,6","57.3","2,,,6","76",",,,6","4.63","2,6","11.20","1,,,6","-1.93","1,,,6"
"USC00106254","1903-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.9","6","0.9",",6","14",",6","8",",6","0",",6","0",",6","0",",6","18",",6","0",",6","8",",6","1",",6","","","-3.9",",6,01,","0",",T,6,19,+","13.5",",,6,17,","32.8",",6,31,","4382.7","6","303.1",",6","75.3",",,,6","0",",T,,6","8.58",",6","16.94",",,,6","0.23",",,,6"
"USC00106254","1903-06","47.633333","-115.866667","838.2","MURRAY, ID US","9.0","6","8.1",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","2.8",",6,05,","","","14.7",",,6,02,","33.3",",6,16,","4441.8","6","59.1",",6","68.5",",,,6","","","16.63",",6","25.47",",,,6","7.80",",,,6"
"USC00106254","1903-07","47.633333","-115.866667","838.2","MURRAY, ID US","25.1","6","16.1",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","2.2",",6,15,","","","16.5",",,6,23,","36.7",",6,22,","87.7","6","87.7",",6","55.1",",,,6","","","16.03",",6","25.18",",,,6","6.87",",,,6"
"USC00106254","1903-08","47.633333","-115.866667","838.2","MURRAY, ID US","35.3","6","10.2",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","2.8",",6,04,","","","34.8",",,6,26,","34.4",",6,18,","153.5","6","65.8",",6","52.6",",,,6","","","16.54",",6","26.03",",,,6","7.05",",,,6"
"USC00106254","1903-09","47.633333","-115.866667","838.2","MURRAY, ID US","35.3","6","0.0",",6","13",",6","9",",6","0",",6","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","-4.4",",6,30,","","","24.9",",,6,06,","28.3",",6,04,","382.6","6","229.1",",6","79.2",",,,6","","","10.70",",6","18.48",",,,6","2.91",",,,6"
"USC00106254","1903-10","47.633333","-115.866667","838.2","MURRAY, ID US","35.3","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","22",",6","0",",6","1",",6","0",",6","","","-5.0",",6,31,","","","15.2",",,6,06,","22.2",",6,09,","748.8","6","366.2",",6","64.5",",,,6","","","6.52",",6","13.39",",,,6","-0.35",",,,6"
"USC00106254","1903-11","47.633333","-115.866667","838.2","MURRAY, ID US","35.3","6","0.0",",6","16",",6","15",",6","1",",6","8",",6","1",",6","26",",6","3",",6","0",",6","0",",6","","","-18.9",",6,17,","305",",,6,14,","45.2",",,6,06,","15.6",",6,03,","1286.0","6","537.2",",6","182.8",",,,6","1017",",,,6","0.43",",6","4.82",",,,6","-3.96",",,,6"
"USC00106254","1903-12","47.633333","-115.866667","838.2","MURRAY, ID US","35.3","6","0.0","2,6","13",",6","12",",6","0",",6","4",",6","0",",6","31",",6","11","2,6","0","2,6","0","2,6","","","-12.2",",6,14,","102",",,6,13,","10.7",",,6,20,","6.1","2,6,02,+","1880.6","6","594.6","2,6","66.1",",,,6","305",",,,6","-2.21","2,6","1.13","2,,,6","-5.55",",,,6"
"USC00106254","1904-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","18","1,6","13","1,6","0","1,6","11",",6","0",",6","30",",6","7",",6","0",",6","0",",6","","","-16.1",",6,25,","254",",,6,10,","19.3","1,,6,12,","6.7",",6,14,+","2493.9","6","613.3",",6","111.8","1,,,6","786",",,,6","-1.45",",6","1.94",",,,6","-4.84",",,,6"
"USC00106254","1904-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","22",",6","16",",6","0",",6","17",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","-17.2",",6,10,","279",",,6,13,","12.7",",,6,29,","10.0",",6,28,","3048.7","6","554.8",",6","114.2",",,,6","1421",",,,6","-0.80",",6","3.88",",,,6","-5.48",",,,6"
"USC00106254","1904-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","23","1,6","17","1,6","3","1,6","14",",6","1",",6","29",",6","0",",6","0",",6","0",",6","","","-18.9",",6,26,","457",",,6,23,","32.5","1,,6,06,","10.6",",6,27,","3604.2","6","555.5",",6","195.2","1,,,6","1169",",,,6","0.41",",6","5.80",",,,6","-4.97",",,,6"
"USC00106254","1904-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","23",",6","0","1,6","7","1,6","0","1,6","","","-7.2",",6,01,","0",",T,6,15,+","4.6",",,6,05,","25.0","1,6,27,","3923.2","6","319.0","1,6","11.4",",,,6","0",",T,,6","7.41","1,6","16.71","1,,,6","-1.88",",,,6"
"USC00106254","1904-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","8",",6","5",",6","0",",6","0",",6","0",",6","12",",6","0","1,6","13","1,6","0","1,6","","","-3.9",",6,25,","0",",T,6,07,+","11.7",",,6,18,","26.1","1,6,20,+","4152.6","6","229.4","1,6","41.6",",,,6","0",",T,,6","10.78","1,6","19.69","1,,,6","1.86",",,,6"
"USC00106254","1904-06","47.633333","-115.866667","838.2","MURRAY, ID US","1.9","6","1.9",",6","8",",6","7",",6","0",",6","0",",6","0",",6","5",",6","0",",6","20",",6","1",",6","","","-2.8",",6,24,","0",",,6,30,+","18.3",",,6,01,","32.2",",6,30,","4304.1","6","151.5",",6","67.8",",,,6","0",",,,6","13.35",",6","23.33",",,,6","3.37",",,,6"
"USC00106254","1904-07","47.633333","-115.866667","838.2","MURRAY, ID US","32.3","6","30.4",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","2.2",",6,14,","","","27.9",",,6,08,","33.9",",6,26,+","50.0","6","50.0",",6","77.7",",,,6","","","17.70",",6","27.45",",,,6","7.95",",,,6"
"USC00106254","1904-08","47.633333","-115.866667","838.2","MURRAY, ID US","42.8","6","10.5",",6","3",",6","3",",6","1",",6","","","0",",6","2",",6","0",",6","29",",6","5",",6","","","-0.6",",6,20,","","","30.5",",,6,28,","35.0",",6,06,","111.8","6","61.8",",6","38.9",",,,6","","","16.68",",6","28.44",",,,6","4.91",",,,6"
"USC00106254","1904-09","47.633333","-115.866667","838.2","MURRAY, ID US","42.8","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","12",",6","0","1,6","21","1,6","0","1,6","","","-3.3",",6,20,+","","","6.4",",,6,22,","30.6","1,6,07,+","300.7","6","188.9","1,6","6.4",",,,6","","","11.86","1,6","22.91","1,,,6","0.81",",,,6"
"USC00106254","1904-10","47.633333","-115.866667","838.2","MURRAY, ID US","42.8","6","0.0","2,6","11",",6","8",",6","0",",6","1",",6","0","1,6","18","1,6","0","1,6","2","1,6","0","1,6","","","-5.6","1,6,29,+","25",",,6,17,","11.4",",,6,16,","25.6","1,6,01,","639.7","6","339.0","1,6","47.7",",,,6","25",",,,6","6.67","2,6","13.91","1,,,6","-0.57","1,,,6"
"USC00106254","1904-11","47.633333","-115.866667","838.2","MURRAY, ID US","42.8","6","0.0",",6","14",",6","8",",6","0",",6","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","-8.3",",6,12,","","","14.2",",,6,20,","15.0",",6,22,","1088.8","6","449.1",",6","79.0",",,,6","","","3.36",",6","8.64",",,,6","-1.92",",,,6"
"USC00106254","1904-12","47.633333","-115.866667","838.2","MURRAY, ID US","42.8","6","0.0",",6","19",",6","12",",6","0",",6","8",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","-15.6",",6,27,","76",",,6,14,+","18.0",",,6,29,","6.7",",6,19,","1713.6","6","624.8",",6","92.0",",,,6","380",",,,6","-1.82",",6","2.04",",,,6","-5.68",",,,6"
"USC00106254","1905-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","18",",6","10",",6","0",",6","","","3","1,6","30","1,6","9","2,6","0","2,6","0","2,6","","","-20.0","1,6,09,","","","8.9",",,6,22,","5.6","2,6,26,","2327.8","6","614.2","2,6","62.5",",,,6","","","-2.83","2,6","1.27","2,,,6","-6.93","1,,,6"
"USC00106254","1905-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","4",",6","10",",6","27",",6","6",",6","0",",6","0",",6","","","-32.8",",6,11,","76",",,6,10,+","5.8",",,6,07,","13.3",",6,27,","2965.2","6","637.4",",6","28.1",",,,6","253",",,,6","-4.43",",6","2.82",",,,6","-11.69",",,,6"
"USC00106254","1905-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","1",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-6.7",",6,29,+","51",",,6,30,","7.4",",,6,25,","17.2",",6,17,","3422.5","6","457.3",",6","30.1",",,,6","64",",,,6","3.58",",6","10.88",",,,6","-3.72",",,,6"
"USC00106254","1905-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","0",",6","0",",6","22",",6","0","1,6","4","1,6","0","1,6","","","-8.9",",6,10,","0",",T,6,27,+","7.6",",,6,30,","24.4","1,6,25,+","3750.7","6","328.2","1,6","21.6",",,,6","0",",T,,6","6.96","1,6","15.89","1,,,6","-1.97",",,,6"
"USC00106254","1905-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","16",",6","9",",6","0",",6","0",",6","0",",6","18",",6","0",",6","13",",6","0",",6","","","-4.4",",6,15,+","0",",T,6,09,","24.6",",,6,09,","28.9",",6,31,","4029.2","6","278.5",",6","79.2",",,,6","0",",T,,6","9.35",",6","18.89",",,,6","-0.19",",,,6"
"USC00106254","1905-06","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","0",",6","3",",6","0",",6","19",",6","0",",6","","","-1.7",",6,15,","","","20.1",",,6,22,","28.9",",6,21,","4193.3","6","164.1",",6","94.8",",,,6","","","12.86",",6","22.56",",,,6","3.17",",,,6"
"USC00106254","1905-07","47.633333","-115.866667","838.2","MURRAY, ID US","15.3","6","15.3","2,6","5",",6","4",",6","0",",6","","","0",",6","1",",6","0","2,6","29","2,6","6","2,6","","","0.0",",6,14,","","","6.9",",,6,28,","36.7","2,6,21,","59.9","6","59.9","2,6","23.2",",,,6","","","16.82","2,6","29.04","2,,,6","4.59",",,,6"
"USC00106254","1905-08","47.633333","-115.866667","838.2","MURRAY, ID US","24.5","6","9.2",",6","2",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","27",",6","4",",6","","","-2.8",",6,31,+","","","2.5",",,6,17,","33.9",",6,08,+","162.7","6","102.8",",6","4.5",",,,6","","","15.31",",6","27.45",",,,6","3.17",",,,6"
