"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107420","1934-03","47.7","-115.98333",,"PRICHARD, ID US","","","11",",6","11",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","51.8",",,6,29,","","","","","","","174.0",",,,6","0",",,,6","","","","","",""
"USC00107420","1934-04","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,01,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00107420","1934-05","47.7","-115.98333",,"PRICHARD, ID US","","","10",",6","8",",6","0",",6","0","1,6","0",",6","","","","","","","","","","","","","","","","","0","1,,6,31,+","0",",,6,31,+","14.5",",,6,09,","","","","","","","69.1",",,,6","0",",,,6","","","","","",""
"USC00107420","1934-06","47.7","-115.98333",,"PRICHARD, ID US","","","7","1,6","4","1,6","1","1,6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","30.7","1,,6,26,","","","","","","","46.1","1,,,6","0",",,,6","","","","","",""
"USC00107420","1934-07","47.7","-115.98333",,"PRICHARD, ID US","","","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","1.5",",,6,25,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00107420","1934-08","47.7","-115.98333",,"PRICHARD, ID US","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","0.3",",,6,17,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00107420","1934-10","47.7","-115.98333",,"PRICHARD, ID US","","","13",",6","12",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,23,","0",",T,6,24,+","53.3",",,6,25,","","","","","","","181.8",",,,6","0",",T,,6","","","","","",""
"USC00107420","1934-11","47.7","-115.98333",,"PRICHARD, ID US","","","21",",6","20",",6","0",",6","0",",6","0","1,6","","","","","","","","","","","","","","","","","0",",T,6,30,+","8","1,,6,29,","20.3",",,6,25,","","","","","","","182.1",",,,6","13","1,,,6","","","","","",""
"USC00107420","1934-12","47.7","-115.98333",,"PRICHARD, ID US","","","17",",6","15",",6","1",",6","7","1,6","0","2,6","","","","","","","","","","","","","","","","","51","1,,6,31,+","3","2,,6,26,+","52.3",",,6,21,","","","","","","","186.7",",,,6","6","2,,,6","","","","","",""
"USC00107420","1935-01","47.7","-115.98333",,"PRICHARD, ID US","","","19",",6","14",",6","3",",6","29","2,6","1","1,6","","","","","","","","","","","","","","","","","914","2,,6,31,+","25","1,,6,22,","63.5",",,6,22,","","","","","","","247.6",",,,6","34","1,,,6","","","","","",""
"USC00107420","1935-02","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,13,","14.2",",,6,22,","","","","","","","41.3",",,,6","127",",,,6","","","","","",""
"USC00107420","1935-03","47.7","-115.98333",,"PRICHARD, ID US","","","17",",6","14",",6","2",",6","","","0","4,6","","","","","","","","","","","","","","","","","","","0","4,T,6,28,+","43.2",",,6,25,","","","","","","","162.8",",,,6","0","4,T,,6","","","","","",""
"USC00107420","1935-04","47.7","-115.98333",,"PRICHARD, ID US","","","12",",6","8",",6","0",",6","13","4,6","1",",6","","","","","","","","","","","","","","","","","660","4,,6,05,","25",",,6,05,","11.7",",,6,15,","","","","","","","67.6",",,,6","25",",,,6","","","","","",""
"USC00107420","1935-05","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,17,","","","","","","","20.1",",,,6","0",",,,6","","","","","",""
"USC00107420","1935-06","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.1",",,6,12,","","","","","","","25.4",",,,6","0",",,,6","","","","","",""
"USC00107420","1935-07","47.7","-115.98333",,"PRICHARD, ID US","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.4",",,6,06,","","","","","","","23.2",",,,6","0",",,,6","","","","","",""
"USC00107420","1935-08","47.7","-115.98333",,"PRICHARD, ID US","","","3",",6","2",",6","0",",6","","","0",",6","0","2,","12","2,6","","","","","","","","","","","-4.4","2,6,16,","","","0",",,6,31,+","13.0",",,6,18,","","","","","","","17.5",",,,6","0",",,,6","","","","","1.97","2,,,6"
"USC00107420","1935-09","47.7","-115.98333",,"PRICHARD, ID US","","","3",",6","2",",6","0",",6","","","0",",6","0","1,","17","1,6","","","","","","","","","","","-6.7","1,6,27,","","","0",",,6,30,+","8.4",",,6,15,","","","","","","","15.0",",,,6","0",",,,6","","","","","-0.08","1,,,6"
"USC00107420","1935-10","47.7","-115.98333",,"PRICHARD, ID US","","","12","1,6","5","1,6","0","1,6","","","0",",6","1",",","23",",6","","","","","","","","","","","-20.0",",6,31,","","","0",",T,6,30,+","8.4","1,,6,21,","","","","","","","37.4","1,,,6","0",",T,,6","","","","","-3.34",",,,6"
"USC00107420","1935-11","47.7","-115.98333",,"PRICHARD, ID US","","","10",",6","9",",6","0",",6","13",",6","5",",6","","","","","","","","","","","","","","","","","76",",,6,16,+","76",",,6,16,","21.6",",,6,09,","","","","","","","85.4",",,,6","202",",,,6","","","","","",""
"USC00107420","1935-12","47.7","-115.98333",,"PRICHARD, ID US","","","14",",6","13",",6","0",",6","26",",6","5",",6","0",",","31",",6","","","","","","","","","","","-15.6",",6,20,+","152",",,6,31,+","102",",,6,30,","17.0",",,6,30,","","","","","","","85.3",",,,6","228",",,,6","","","","","-7.10",",,,6"
"USC00107420","1936-01","47.7","-115.98333",,"PRICHARD, ID US","","","19","3,6","16","3,6","3","3,6","30","1,6","13",",6","4","1,","30","1,6","","","","","","","","","","","-23.3","1,6,29,","762","1,,6,10,","203",",,6,08,","56.6","3,,6,04,","","","","","","","247.5","3,,,6","964",",,,6","","","","","-6.94","1,,,6"
"USC00107420","1936-02","47.7","-115.98333",,"PRICHARD, ID US","","","16",",6","15",",6","2",",6","29",",6","9",",6","17",",","29",",6","","","","","","","","","","","-35.0",",6,13,","1067",",,6,12,","203",",,6,05,","35.1",",,6,27,","","","","","","","196.4",",,,6","965",",,,6","","","","","-18.09",",,,6"
"USC00107420","1936-03","47.7","-115.98333",,"PRICHARD, ID US","","","13",",6","11",",6","1",",6","31",",6","6",",6","0",",","31",",6","","","","","","","","","","","-13.3",",6,25,","914",",,6,28,","178",",,6,13,","42.7",",,6,27,","","","","","","","156.2",",,,6","609",",,,6","","","","","-5.62",",,,6"
"USC00107420","1936-04","47.7","-115.98333",,"PRICHARD, ID US","","","10",",6","4",",6","0",",6","14",",6","0",",6","2",",","24",",6","","","","","","","","","","","-21.1",",6,01,","813",",,6,02,+","0",",,6,30,+","13.2",",,6,24,","","","","","","","36.8",",,,6","0",",,,6","","","","","-4.05",",,,6"
"USC00107420","1936-05","47.7","-115.98333",,"PRICHARD, ID US","","","12",",6","6",",6","1",",6","0",",6","0",",6","0",",","12",",6","","","","","","","","","","","-2.2",",6,09,+","0",",,6,31,+","0",",,6,31,+","25.7",",,6,16,","","","","","","","68.5",",,,6","0",",,,6","","","","","2.28",",,,6"
"USC00107420","1936-06","47.7","-115.98333",,"PRICHARD, ID US","","","12",",6","4",",6","1",",6","0",",6","0",",6","0",",","2",",6","","","","","","","","","","","0.0",",6,30,+","0",",,6,30,+","0",",,6,30,+","29.2",",,6,07,","","","","","","","64.7",",,,6","0",",,,6","","","","","6.12",",,,6"
"USC00107420","1936-07","47.7","-115.98333",,"PRICHARD, ID US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.4",",,6,08,","","","","","","","14.8",",,,6","","","","","","","",""
"USC00107420","1936-08","47.7","-115.98333",,"PRICHARD, ID US","","","5",",6","1",",6","0",",6","","","","","0",",","8",",6","","","","","","","","","","","-1.7",",6,31,+","","","","","13.7",",,6,24,","","","","","","","16.1",",,,6","","","","","","","2.44",",,,6"
"USC00107420","1936-09","47.7","-115.98333",,"PRICHARD, ID US","","","9",",6","6",",6","0",",6","0",",6","0",",6","0",",","21",",6","","","","","","","","","","","-5.6",",6,26,","0",",,6,30,+","0",",,6,30,+","13.7",",,6,14,","","","","","","","38.0",",,,6","0",",,,6","","","","","0.71",",,,6"
"USC00107420","1936-10","47.7","-115.98333",,"PRICHARD, ID US","","","3",",6","2",",6","0",",6","0",",6","0",",6","0","1,","27","1,6","","","","","","","","","","","-11.1","1,6,21,","0",",,6,31,+","0",",,6,31,+","12.2",",,6,14,","","","","","","","18.0",",,,6","0",",,,6","","","","","-3.49","1,,,6"
"USC00107420","1936-11","47.7","-115.98333",,"PRICHARD, ID US","","","2",",6","1",",6","0",",6","0",",6","0",",6","1",",","30",",6","","","","","","","","","","","-18.9",",6,02,","0",",T,6,04,+","0",",T,6,03,+","2.5",",,6,17,","","","","","","","4.5",",,,6","0",",T,,6","","","","","-10.09",",,,6"
"USC00107420","1936-12","47.7","-115.98333",,"PRICHARD, ID US","","","18",",6","17",",6","3",",6","28",",6","9","1,6","0","1,","30","1,6","","","","","","","2","","","","-15.6","1,6,29,","229",",,6,09,","102","1,,6,05,","46.0",",,6,07,","","","","","","","233.9",",,,6","559","1,,,6","","","","","-5.15","1,,,6"
"USC00107420","1937-01","47.7","-115.98333",,"PRICHARD, ID US","","","9",",6","7",",6","1",",6","31",",6","9",",6","20",",","31",",6","","","","","","","","","","","-35.6",",6,20,","965",",,6,26,","483",",,6,15,","30.5",",,6,15,","","","","","","","88.2",",,,6","1253",",,,6","","","","","-21.22",",,,6"
"USC00107420","1937-02","47.7","-115.98333",,"PRICHARD, ID US","","","14",",6","13",",6","2",",6","27","1,6","11",",6","6","2,","26","2,6","","","","","","","","","","","-27.2","2,6,08,","1346","1,,6,21,","330",",,6,11,","39.9",",,6,11,","","","","","","","189.7",",,,6","1270",",,,6","","","","","-11.03","2,,,6"
"USC00107420","1937-03","47.7","-115.98333",,"PRICHARD, ID US","","","9",",6","5",",6","0",",6","31",",6","4",",6","0",",","31",",6","","","","","","","","","","","-12.8",",6,08,","940",",,6,01,","51",",,6,20,","10.2",",,6,31,","","","","","","","38.4",",,,6","126",",,,6","","","","","-5.63",",,,6"
"USC00107420","1937-04","47.7","-115.98333",,"PRICHARD, ID US","","","17","1,6","15","1,6","0","1,6","11",",6","0",",6","0",",","30",",6","","","","","","","","","","","-6.1",",6,10,","330",",,6,03,+","0",",T,6,24,+","24.1","1,,6,13,","","","","","","","143.5","1,,,6","0",",T,,6","","","","","-2.15",",,,6"
"USC00107420","1937-05","47.7","-115.98333",,"PRICHARD, ID US","","","6",",6","5",",6","0",",6","0","2,6","0",",6","0","3,","22","3,6","","","","","","","","","","","-6.1","3,6,07,","0","2,,6,31,+","0",",,6,31,+","12.2",",,6,11,","","","","","","","33.6",",,,6","0",",,,6","","","","","-0.78","3,,,6"
"USC00107420","1937-06","47.7","-115.98333",,"PRICHARD, ID US","","","11","5,6","8","5,6","0","5,6","0","3,6","0",",6","0","4,","1","4,6","","","","","","","","","","","-1.1","4,6,04,","0","3,,6,30,+","0",",,6,30,+","11.2","5,,6,20,","","","","","","","57.2","5,,,6","0",",,,6","","","","","4.76","4,,,6"
"USC00107420","1937-07","47.7","-115.98333",,"PRICHARD, ID US","","","8",",6","2",",6","0",",6","0",",6","0",",6","0",",","1",",6","","","","","","","","","","","0.0",",6,31,","0",",,6,31,+","0",",,6,31,+","8.4",",,6,14,+","","","","","","","22.2",",,,6","0",",,,6","","","","","6.18",",,,6"
"USC00107420","1937-08","47.7","-115.98333",,"PRICHARD, ID US","","","5",",6","4",",6","0",",6","0",",6","0",",6","0","1,","6","1,6","","","","","","","","","","","-3.3","1,6,30,","0",",,6,31,+","0",",,6,31,+","18.8",",,6,01,","","","","","","","46.0",",,,6","0",",,,6","","","","","4.31","1,,,6"
"USC00107420","1937-09","47.7","-115.98333",,"PRICHARD, ID US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","19.3",",,6,07,","","","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00107420","1937-10","47.7","-115.98333",,"PRICHARD, ID US","","","12",",6","7",",6","0",",6","0",",6","0",",6","0",",","0",",6","","","","","","","","","","","4.4",",6,23,+","0",",,6,31,+","0",",,6,31,+","15.0",",,6,29,","","","","","","","57.6",",,,6","0",",,,6","","","","","8.13",",,,6"
"USC00107420","1937-11","47.7","-115.98333",,"PRICHARD, ID US","","","15",",6","12",",6","2",",6","","","1",",6","0",",","9",",6","","","","","","","","","","","-5.6",",6,18,","","","56",",,6,27,","60.7",",,6,08,","","","","","","","222.8",",,,6","56",",,,6","","","","","1.70",",,,6"
"USC00107420","1937-12","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","6","1,6","0",",","27",",6","","","","","","","","","","","-10.0",",6,09,+","","","432","1,,6,27,","","","","","","","","","","","840","1,,,6","","","","","-2.54",",,,6"
"USC00107420","1938-01","47.7","-115.98333",,"PRICHARD, ID US","","","12",",6","10",",6","0",",6","","","7",",6","","","","","29",",6","0",",6","0",",6","","","","","","","","","229",",,6,12,","25.1",",,6,14,","0.6",",6,22,+","","","","","81.0",",,,6","496",",,,6","","","-4.20",",,,6","",""
"USC00107420","1938-02","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","7",",6","1",",6","28",",6","","","","","","","","","","","","","","","","","","","813",",,6,12,","","","29.5",",,6,12,","","","","","","","62.8",",,,6","","","","","","","",""
"USC00107420","1938-03","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","1","1,6","","","","","13",",6","0",",6","0",",6","","","","","","","","","178","1,,6,18,","","","5.6",",6,10,","","","","","","","178","1,,,6","","","1.83",",,,6","",""
"USC00107420","1938-04","47.7","-115.98333",,"PRICHARD, ID US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,18,","","","","","","","98.9",",,,6","","","","","","","",""
"USC00107420","1938-05","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,04,","","","","","","","26.8",",,,6","0",",,,6","","","","","",""
"USC00107420","1938-06","47.7","-115.98333",,"PRICHARD, ID US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,16,","","","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00107420","1938-07","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.9",",,6,04,","","","","","","","18.9",",,,6","0",",,,6","","","","","",""
"USC00107420","1938-08","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.3",",,6,18,","","","","","","","15.8",",,,6","0",",,,6","","","","","",""
"USC00107420","1938-09","47.7","-115.98333",,"PRICHARD, ID US","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,08,","","","","","","","45.7",",,,6","0",",,,6","","","","","",""
"USC00107420","1938-10","47.7","-115.98333",,"PRICHARD, ID US","","","18",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","33.0",",,6,11,","","","","","","","83.1",",,,6","0",",,,6","","","","","",""
"USC00107420","1938-11","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","","","","","","","25",",6","0",",6","0",",6","","","","","","","","","","","","","4.4",",6,16,","","","","","","","","","","","-2.24",",,,6","",""
"USC00107420","1938-12","47.7","-115.98333",,"PRICHARD, ID US","","","12","1,6","11","1,6","3","1,6","","","4",",6","","","","","","","","","","","","","","","","","","","356",",,6,27,","28.2","1,,6,27,","","","","","","","145.8","1,,,6","534",",,,6","","","","","",""
"USC00107420","1939-01","47.7","-115.98333",,"PRICHARD, ID US","","","15","4,6","15","4,6","0","4,6","22","3,6","11","4,6","","","","","","","","","","","","","","","","","457","3,,6,27,+","178","4,,6,24,","17.8","4,,6,26,","","","","","","","136.1","4,,,6","787","4,,,6","","","","","",""
"USC00107420","1939-02","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","28",",6","","","","","","","28",",6","0",",6","0",",6","","","","","","","1016",",,6,15,","","","","","-1.1",",6,14,","","","","","","","","","","","-9.94",",,,6","",""
"USC00107420","1939-03","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","31",",6","","","0",",","31",",6","","","","","","","","","","","-13.3",",6,05,","1118",",,6,03,","","","","","","","","","","","","","","","","","","","-4.73",",,,6"
"USC00107420","1939-04","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","0",",6","0",",","28",",6","","","","","","","","","","","-8.9",",6,06,","","","0",",T,6,08,","","","","","","","","","","","0",",T,,6","","","","","-2.03",",,,6"
"USC00107420","1939-08","47.7","-115.98333",,"PRICHARD, ID US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,28,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00107420","1939-10","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,26,","","","","","","","","","","","13",",,,6","","","","","",""
"USC00107420","1939-11","47.7","-115.98333",,"PRICHARD, ID US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,30,","","","","","","","58.5",",,,6","","","","","","","",""
"USC00107420","1939-12","47.7","-115.98333",,"PRICHARD, ID US","","","19",",6","14",",6","1",",6","","","4",",6","0",",","24",",6","","","","","","","","","","","-14.4",",6,28,","","","81",",,6,31,","43.7",",,6,15,","","","","","","","201.6",",,,6","208",",,,6","","","","","-2.70",",,,6"
"USC00107420","1940-01","47.7","-115.98333",,"PRICHARD, ID US","","","15",",6","10",",6","0",",6","31",",6","6",",6","6",",","31",",6","","","","","","","","","","","-23.3",",6,21,","330",",,6,26,","107",",,6,10,","16.0",",,6,27,","","","","","","","77.4",",,,6","438",",,,6","","","","","-8.93",",,,6"
"USC00107420","1940-02","47.7","-115.98333",,"PRICHARD, ID US","","","19","4,6","16","4,6","2","4,6","29",",6","","","0",",","29",",6","","","","","","","","","","","-11.7",",6,02,+","432",",,6,25,","","","39.1","4,,6,25,","","","","","","","211.4","4,,,6","","","","","","","-3.29",",,,6"
"USC00107420","1940-03","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","2",",6","0",",","27",",6","","","","","","","","","","","-6.7",",6,22,+","","","76",",,6,11,","","","","","","","","","","","101",",,,6","","","","","-2.49",",,,6"
"USC00107420","1940-04","47.7","-115.98333",,"PRICHARD, ID US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00107420","1940-05","47.7","-115.98333",,"PRICHARD, ID US","","","11",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","9.1",",,6,25,","","","","","","","42.1",",,,6","0",",,,6","","","","","",""
"USC00107420","1940-06","47.7","-115.98333",,"PRICHARD, ID US","","","4",",6","3",",6","0",",6","","","0",",6","0","3,","11","3,6","","","","","","","","","","","-5.0","3,6,26,","","","0",",,6,30,+","8.4",",,6,07,","","","","","","","19.6",",,,6","0",",,,6","","","","","1.09","3,,,6"
"USC00107420","1940-07","47.7","-115.98333",,"PRICHARD, ID US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,27,","","","","","","","27.0",",,,6","0",",,,6","","","","","",""
"USC00107420","1940-08","47.7","-115.98333",,"PRICHARD, ID US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.3",",,6,27,","","","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00107420","1940-09","47.7","-115.98333",,"PRICHARD, ID US","","","14",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.1",",,6,07,","","","","","","","103.2",",,,6","0",",,,6","","","","","",""
"USC00107420","1940-10","47.7","-115.98333",,"PRICHARD, ID US","","","13",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,30,","","","","","","","87.2",",,,6","0",",,,6","","","","","",""
"USC00107420","1940-11","47.7","-115.98333",,"PRICHARD, ID US","","","11",",6","11",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,30,","19.8",",,6,04,","","","","","","","89.9",",,,6","127",",,,6","","","","","",""
"USC00107420","1940-12","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,20,","","","","","","","70.2",",,,6","","","","","","","",""
"USC00107420","1941-01","47.7","-115.98333",,"PRICHARD, ID US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,21,","","","","","","","90.1",",,,6","","","","","","","",""
"USC00107420","1941-02","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,10,","","","","","","","20.5",",,,6","","","","","","","",""
"USC00107420","1941-03","47.7","-115.98333",,"PRICHARD, ID US","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","23.6",",,6,01,","","","","","","","52.7",",,,6","0",",,,6","","","","","",""
"USC00107420","1941-04","47.7","-115.98333",,"PRICHARD, ID US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","10.4",",,6,27,","","","","","","","35.7",",,,6","0",",,,6","","","","","",""
"USC00107420","1941-05","47.7","-115.98333",,"PRICHARD, ID US","","","18",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","41.9",",,6,17,","","","","","","","173.2",",,,6","0",",,,6","","","","","",""
"USC00107420","1941-06","47.7","-115.98333",,"PRICHARD, ID US","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,28,","","","","","","","49.3",",,,6","","","","","","","",""
"USC00107420","1941-07","47.7","-115.98333",,"PRICHARD, ID US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.5",",,6,29,","","","","","","","3.3",",,,6","0",",,,6","","","","","",""
"USC00107420","1941-08","47.7","-115.98333",,"PRICHARD, ID US","","","13",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,27,","","","","","","","42.0",",,,6","0",",,,6","","","","","",""
"USC00107420","1941-09","47.7","-115.98333",,"PRICHARD, ID US","","","21",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","23.4",",,6,15,","","","","","","","129.1",",,,6","0",",,,6","","","","","",""
"USC00107420","1941-10","47.7","-115.98333",,"PRICHARD, ID US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,08,","","","","","","","53.4",",,,6","0",",,,6","","","","","",""
"USC00107420","1941-11","47.7","-115.98333",,"PRICHARD, ID US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,13,","","","","","","","138.4",",,,6","","","","","","","",""
