"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293294","1975-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","170.1","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","14.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,22,","35.6","1,0,19,","0.0","0","","","0.0","1,0","","","","","","","","","","","93.1",",,,0","0",",,,0","24.03","1,0","31.48","1,,,0","16.58",",,,0"
"USC00293294","1975-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","179.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","37.2",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","20.8",",,,0","0",",,,0","24.13",",0","32.97",",,,0","15.29",",,,0"
"USC00293294","1975-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","63.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,11,","33.9",",0,01,","44.5","0","","","44.5",",0","","","","","","","","","","","68.5",",,,0","0",",,,0","18.98",",0","27.74",",,,0","10.22",",,,0"
"USC00293294","1975-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00293294","1975-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","14",",0","0",",0","","","","","-10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","28.9",",0,08,","","","","","305.8",",0","","","","","","","","","","","13.8",",,,0","0",",,,0","8.14",",0","18.78",",,,0","-2.50",",,,0"
"USC00293294","1975-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5",",0","0",",0","","","","","-17.2",",0,18,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","22.8",",0,05,","","","","","427.6",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","4.54",",0","14.25",",,,0","-5.17",",,,0"
"USC00293294","1976-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","0","3,0","1","3,0","0","3,0","","","","","-15.6","3,0,03,","0",",,0,31,+","0",",T,0,26,","0.8",",,0,07,","22.2","3,0,18,","","","","","430.0","3,0","","","","","","","","","","","0.8",",,,0","0",",T,,0","2.98","3,0","13.10","3,,,0","-7.15","3,,,0"
"USC00293294","1976-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","123.5","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","16","2,0","","","","","8.3","2,0,12,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,07,","37.2","2,0,22,","","","","","0.0","2,0","","","","","","","","","","","33.1",",,,0","0",",,,0","22.74","2,0","31.46","2,,,0","14.02","2,,,0"
"USC00293294","1976-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","160.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,04,","34.4",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","84.3",",,,0","0",",,,0","23.50",",0","30.74",",,,0","16.26",",,,0"
"USC00293294","1976-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","164.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","36.1",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","29.2",",,,0","0",",,,0","23.64",",0","32.31",",,,0","14.97",",,,0"
"USC00293294","1976-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","66.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","33.9",",0,05,","18.9","0","","","18.9",",0","","","","","","","","","","","37.9",",,,0","0",",,,0","19.93",",0","27.54",",,,0","12.32",",,,0"
"USC00293294","1976-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","1.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","","","","","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","29.4",",0,12,+","243.0","0","","","224.1",",0","","","","","","","","","","","12.1",",,,0","0",",,,0","11.16",",0","20.46",",,,0","1.85",",,,0"
"USC00293294","1976-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","0.0",",0","3",",0","1",",0","0",",0","0","4,0","0","2,0","2",",0","24",",0","4",",0","7",",0","0",",0","","","","","-17.8",",0,29,+","0","4,,0,30,+","0","2,,0,30,+","6.1",",,0,13,","26.1",",0,10,","636.5","0","","","393.5",",0","","","","","","","","","","","8.4",",,,0","0","2,,,0","5.22",",0","14.36",",,,0","-3.93",",,,0"
"USC00293294","1976-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2",",0","0",",0","","","","","-13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1",",0,28,+","1130.5","0","","","494.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","2.40",",0","13.26",",,,0","-8.46",",,,0"
"USC00293294","1977-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","1",",0","30",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,09,","","","","","3.6",",,0,23,","16.7",",0,27,","1667.5","0","","","537.0",",0","","","","","","","","","","","9.4",",,,0","","","1.01",",0","9.16",",,,0","-7.14",",,,0"
"USC00293294","1977-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","22",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,28,","","","","","10.7",",,0,03,","23.9",",0,22,","2011.2","0","","","343.7",",0","","","","","","","","","","","18.1",",,,0","","","6.06",",0","15.00",",,,0","-2.89",",,,0"
"USC00293294","1977-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","2,0","0","1,0","0",",0","23",",0","1",",0","9",",0","0",",0","","","","","-7.2",",0,06,+","0","2,,0,31,+","0","1,,0,31,+","8.1",",,0,27,","25.6",",0,14,","2341.6","0","","","330.4",",0","","","","","","","","","","","15.5",",,,0","0","1,,,0","7.67",",0","17.08",",,,0","-1.73",",,,0"
"USC00293294","1977-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","3.4","0","3.4",",0","8",",0","6",",0","1",",0","","","","","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,04,","","","","","27.9",",,0,14,","30.0",",0,10,+","2469.9","0","","","128.3",",0","","","","","","","","","","","71.7",",,,0","","","14.17",",0","22.61",",,,0","5.73",",,,0"
"USC00293294","1977-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","36.4","0","33.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","36.1",",0,31,","2491.0","0","","","21.1",",0","","","","","","","","","","","49.3",",,,0","0",",,,0","18.72",",0","27.67",",,,0","9.76",",,,0"
"USC00293294","1977-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","199.9","0","163.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","10.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","40.0",",0,18,","2491.0","0","","","0.0",",0","","","","","","","","","","","31.0",",,,0","0",",,,0","23.78",",0","34.04",",,,0","13.52",",,,0"
"USC00293294","1977-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","423.3","0","223.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,09,+","37.8",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","34.7",",,,0","0",",,,0","25.54",",0","34.02",",,,0","17.06",",,,0"
"USC00293294","1977-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","640.9","0","217.6",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.9",",0,03,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,18,","39.4",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","122.0",",,,0","0",",,,0","25.35",",0","33.34",",,,0","17.36",",,,0"
"USC00293294","1977-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","749.3","0","108.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,23,","35.6",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","11.9",",,,0","0",",,,0","21.95",",0","31.49",",,,0","12.41",",,,0"
"USC00293294","1977-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","754.9","0","5.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","31.1",",0,01,","106.1","0","","","106.1",",0","","","","","","","","","","","36.0",",,,0","0",",,,0","15.09",",0","23.96",",,,0","6.22",",,,0"
"USC00293294","1977-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","754.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","13",",0","0",",0","","","","","-6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,07,","26.1",",0,07,+","381.0","0","","","274.9",",0","","","","","","","","","","","13.7",",,,0","0",",,,0","9.17",",0","19.11",",,,0","-0.77",",,,0"
"USC00293294","1977-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","754.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","","","-11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","25.0",",0,04,","740.7","0","","","359.7",",0","","","","","","","","","","","0.8",",,,0","0",",,,0","6.73",",0","15.49",",,,0","-2.03",",,,0"
"USC00293294","1978-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","3","2,0","1",",0","30",",0","7",",0","0",",0","0",",0","","","","","-17.8",",0,25,","","","102","2,,0,25,","7.6",",,0,31,","18.3",",0,07,","1278.1","0","","","537.4",",0","","","","","","","","","","","21.3",",,,0","236","2,,,0","1.00",",0","8.26",",,,0","-6.26",",,,0"
"USC00293294","1978-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-16.7",",0,17,","","","","","15.7",",,0,17,","18.9",",0,28,+","1713.7","0","","","435.6",",0","","","","","","","","","","","24.6",",,,0","","","2.78",",0","10.13",",,,0","-4.57",",,,0"
"USC00293294","1978-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","0","1,0","0",",0","15",",0","2",",0","11",",0","0",",0","","","","","-7.8",",0,04,+","","","0","1,,0,31,+","4.1",",,0,03,","27.8",",0,19,","1991.3","0","","","277.6",",0","","","","","","","","","","","10.7",",,,0","0","1,,,0","9.38",",0","18.61",",,,0","0.15",",,,0"
"USC00293294","1978-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","10.9","0","10.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","","","","","0.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","31.7",",0,28,","2078.6","0","","","87.3",",0","","","","","","","","","","","3.0",",,,0","0",",,,0","15.79",",0","26.02",",,,0","5.55",",,,0"
"USC00293294","1978-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","66.9","0","56.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","36.1",",0,16,","2131.4","0","","","52.8",",0","","","","","","","","","","","37.4",",,,0","0",",,,0","18.43",",0","27.62",",,,0","9.25",",,,0"
"USC00293294","1978-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","232.3","0","165.4",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","2","","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","89.9",",,0,28,","40.0",",0,23,","2133.6","0","","","2.2",",0","","","","","","","","","","","195.1",",,,0","0",",,,0","23.77",",0","32.09",",,,0","15.45",",,,0"
"USC00293294","1978-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","468.3","0","236.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","40.0",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","24.1",",,,0","0",",,,0","25.95",",0","34.70",",,,0","17.19",",,,0"
"USC00293294","1978-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","624.3","0","156.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","36.7",",0,18,+","0.0","0","","","0.0",",0","","","","","","","","","","","38.7",",,,0","0",",,,0","23.36",",0","31.23",",,,0","15.50",",,,0"
"USC00293294","1978-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","696.8","0","72.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","","","8.3",",0,18,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","34.4",",0,17,+","24.2","0","","","24.2",",0","","","","","","","","","","","37.6",",,,0","0",",,,0","19.94",",0","27.47",",,,0","12.41",",,,0"
"USC00293294","1978-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","705.3","0","8.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","32.2",",0,13,","151.1","0","","","126.9",",0","","","","","","","","","","","32.3",",,,0","0",",,,0","14.51",",0","23.70",",,,0","5.33",",,,0"
"USC00293294","1978-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","705.3","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,30,+","28",",,0,16,","16.3",",,0,11,","30.6",",0,10,","438.6","0","","","287.5",",0","","","","","","","","","","","48.2",",,,0","28",",,,0","8.75",",0","14.88",",,,0","2.62",",,,0"
"USC00293294","1978-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","705.3","0","0.0",",0","4",",0","4",",0","0",",0","","","","","2",",0","26",",0","6",",0","0",",0","0",",0","","","","","-27.8",",0,09,","","","","","6.6",",,0,31,+","20.0",",0,20,+","945.5","0","","","506.9",",0","","","","","","","","","","","23.4",",,,0","","","1.98",",0","10.09",",,,0","-6.12",",,,0"
"USC00293294","1979-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0","1,0","10",",0","2",",0","0",",0","","","","","2","1,0","29","1,0","8",",0","0",",0","0",",0","","","","","-23.9","1,0,03,","","","","","13.5",",,0,18,","18.3",",0,13,","1497.3","0","","","551.8",",0","","","","","","","","","","","24.6",",,,0","","","-0.31","1,0","6.10",",,,0","-6.72","1,,,0"
"USC00293294","1979-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","2",",0","0",",0","25",",0","1",",0","2",",0","0",",0","","","","","-10.0",",0,07,","","","76",",,0,16,","6.1",",,0,16,","27.8",",0,15,","1889.1","0","","","391.8",",0","","","","","","","","","","","8.1",",,,0","101",",,,0","4.34",",0","13.74",",,,0","-5.06",",,,0"
"USC00293294","1979-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","6",",0","0",",0","","","","","-8.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","25.6",",0,09,","2175.7","0","","","286.6",",0","","","","","","","","","","","6.4",",,,0","0",",,,0","8.77","1,0","17.84",",,,0","-0.30","1,,,0"
"USC00293294","1979-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","5.9","0","5.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-6.1",",0,04,","0",",,0,30,+","0",",T,0,10,","12.2",",,0,30,","31.7",",0,16,","2314.8","0","","","139.1",",0","","","","","","","","","","","23.2",",,,0","0",",T,,0","13.89",",0","23.15",",,,0","4.64",",,,0"
"USC00293294","1979-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","46.1","0","40.2","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","3","1,0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,21,","32.2","1,0,19,+","2354.0","0","","","39.2","1,0","","","","","","","","","","","53.4",",,,0","0",",,,0","18.22","1,0","26.85","1,,,0","9.58",",,,0"
"USC00293294","1979-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","154.1","0","108.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","","","","","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,09,","36.7",",0,22,","2371.7","0","","","17.7",",0","","","","","","","","","","","89.4",",,,0","0",",,,0","21.34",",0","29.71",",,,0","12.98",",,,0"
"USC00293294","1979-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","381.8","0","227.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","2","","14.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","38.9",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","26.5",",,,0","0",",,,0","25.68",",0","34.27",",,,0","17.08",",,,0"
"USC00293294","1979-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","544.0","0","162.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","1","","11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","36.1",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","64.3",",,,0","0",",,,0","23.56",",0","31.72",",,,0","15.41",",,,0"
"USC00293294","1979-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","633.1","0","89.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","","","","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","36.1",",0,06,+","24.4","0","","","24.4",",0","","","","","","","","","","","31.4",",,,0","0",",,,0","20.49",",0","29.20",",,,0","11.78",",,,0"
"USC00293294","1979-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","652.1","0","19.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","7",",0","","","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","35.0",",0,08,","131.9","0","","","107.5",",0","","","","","","","","","","","5.6",",,,0","0",",,,0","15.48",",0","26.36",",,,0","4.59",",,,0"
"USC00293294","1979-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","652.1","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","21.7",",0,27,","516.1","0","","","384.2",",0","","","","","","","","","","","12.0",",,,0","0",",,,0","5.53",",0","14.10",",,,0","-3.05",",,,0"
"USC00293294","1979-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","652.1","0","0.0",",0","2",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","","","-11.7",",0,17,+","0","1,,0,31,+","76",",,0,14,","6.1",",,0,14,","23.3",",0,05,","963.7","0","","","447.6",",0","","","","","","","","","","","10.7",",,,0","76",",,,0","3.89",",0","12.92",",,,0","-5.14",",,,0"
"USC00293294","1980-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","25",",0","1",",0","1",",0","0",",0","","","","","-10.0",",0,23,","","","33",",,0,20,","2.8",",,0,20,","22.8",",0,14,","1394.9","0","","","431.2",",0","","","","","","","","","","","3.6",",,,0","33",",,,0","4.42",",0","12.42",",,,0","-3.57",",,,0"
"USC00293294","1980-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","3",",0","0",",0","22",",0","2",",0","4",",0","0",",0","","","","","-10.0",",0,09,","","","104",",,0,09,","11.2",",,0,16,","26.7",",0,29,","1764.1","0","","","369.2",",0","","","","","","","","","","","22.9",",,,0","180",",,,0","5.60",",0","14.29",",,,0","-3.09",",,,0"
"USC00293294","1980-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","","","-10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","24.4",",0,16,","2083.6","0","","","319.5",",0","","","","","","","","","","","5.9",",,,0","0",",,,0","8.03",",0","18.05",",,,0","-2.00",",,,0"
"USC00293294","1980-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","12",",0","0",",0","19",",0","0",",0","","","","","-3.9",",0,01,","0","1,,0,30,+","25",",,0,13,","3.0",",,0,25,","30.6",",0,21,","2268.5","0","","","184.9",",0","","","","","","","","","","","5.9",",,,0","25",",,,0","12.17",",0","22.33",",,,0","2.01",",,,0"
"USC00293294","1980-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","33.2","0","33.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,04,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,16,","31.7",",0,31,+","2316.8","0","","","48.3",",0","","","","","","","","","","","51.2",",,,0","0",",,,0","17.85",",0","26.18",",,,0","9.52",",,,0"
"USC00293294","1980-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","251.9","0","218.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","11.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","40.0",",0,29,+","2316.8","0","","","0.0",",0","","","","","","","","","","","3.1",",,,0","0",",,,0","25.62",",0","35.32",",,,0","15.93",",,,0"
"USC00293294","1980-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","530.6","0","278.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","38.3",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","14.2",",,,0","0",",,,0","27.32",",0","36.28",",,,0","18.36",",,,0"
"USC00293294","1980-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","727.7","0","197.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,26,","38.9",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","34.2",",,,0","0",",,,0","24.69",",0","32.86",",,,0","16.52",",,,0"
"USC00293294","1980-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","826.9","0","99.2","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","10",",0","","","","","8.9","1,0,23,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,10,","34.4",",0,21,+","13.3","0","","","13.3",",0","","","","","","","","","","","94.8",",,,0","0",",,,0","21.27","1,0","28.59",",,,0","13.95","1,,,0"
