"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003919","1990-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","805.0","0","257.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","9","","","","9","","12.8",",0,07,","0",",,0,31,+","0",",T,0,10,","36.6",",,0,15,","41.1",",0,26,","0.0","0","0.0",",0","131.3",",,,0","0",",T,,0","26.65",",0","32.82",",,,0","20.48",",,,0","","","340",",X","","","","","15.6",",X","","","",""
"USW00003919","1990-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","966.4","0","161.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","16",",0","6","","","","3","","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,17,","41.1",",0,01,","15.6","0","15.6",",0","24.6",",,,0","0",",,,0","23.20",",0","29.97",",,,0","16.42",",,,0","","","200",",X","","","","","10.7",",X","","","",""
"USW00003919","1990-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","989.8","0","23.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","7","","","","2","","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","32.8",",0,05,","154.4","0","138.8",",0","30.8",",,,0","0",",,,0","14.61",",0","21.79",",,,0","7.42",",,,0","","","310",",X","","","","","15.6",",X","","","",""
"USW00003919","1990-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","992.9","0","3.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","11","","","","1","","-5.0",",0,29,+","0",",,0,30,+","0",",T,0,04,","42.2",",,0,03,","27.2",",0,01,","427.8","0","273.4",",0","58.5",",,,0","0",",T,,0","9.32",",0","16.18",",,,0","2.46",",,,0","","","190",",X","","","","","13.9",",X","","","",""
"USW00003919","1990-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","992.9","0","0.0",",0","7",",0","1",",0","0",",0","2",",0","1",",0","5",",0","28",",0","9",",0","0",",0","0",",0","12","","","","","","-20.6",",0,30,+","51",",,0,31,+","43",",,0,30,","3.6",",,0,17,","18.9",",0,10,+","1054.5","0","626.7",",0","9.8",",,,0","54",",,,0","-1.88",",0","3.80",",,,0","-7.56",",,,0","","","300",",X","","","","","11.6",",X","","","",""
"USW00003919","1991-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","21",",0","2",",0","1",",0","30",",0","13",",0","0",",0","0",",0","17","","2","","","","-18.3",",0,26,","102",",,0,13,+","76",",,0,25,+","7.6",",,0,10,","11.7",",0,18,","1723.4","0","668.9",",0","13.0",",,,0","165",",,,0","-3.24",",0","2.01",",,,0","-8.49",",,,0","","","100",",X","","","","","14.3",",X","","","",""
"USW00003919","1991-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","4","","","","","","-9.4",",0,15,","0",",,0,28,+","0",",T,0,25,","0.5",",,0,28,","22.8",",0,21,","2068.3","0","344.9",",0","0.8",",,,0","0",",T,,0","6.01",",0","13.40",",,,0","-1.37",",,,0","","","320",",X","","","","","15.6",",X","","","",""
"USW00003919","1991-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","4.7","0","4.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","10",",0","0",",0","9","","","","5","","-7.2",",0,07,","0",",T,0,15,+","0",",T,0,27,+","10.2",",,0,17,","28.3",",0,26,","2354.9","0","286.6",",0","22.0",",,,0","0",",T,,0","9.24",",0","16.32",",,,0","2.16",",,,0","","","230",",X","","","","","19.2",",X","","","",""
"USW00003919","1991-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","17.3","0","12.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14","","","","5","","2.8",",0,15,+","0",",,0,30,+","0",",T,0,26,","9.4",",,0,21,","30.0",",0,05,","2486.8","0","131.9",",0","29.2",",,,0","0",",T,,0","14.36",",0","20.30",",,,0","8.41",",,,0","","","320",",X","","","","","11.6",",X","","","",""
"USW00003919","1991-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","121.2","0","103.9",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","15","","","","12","","2.2",",0,06,","0",",,0,31,+","0",",T,0,27,+","52.1",",,0,29,","35.0",",0,27,","2515.7","0","28.9",",0","168.1",",,,0","0",",T,,0","20.75",",0","26.47",",,,0","15.04",",,,0","","","330",",X","","","","","25.9",",X","","","",""
"USW00003919","1991-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","360.9","0","239.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","9","","","","8","","15.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,10,","38.9",",0,26,","2515.7","0","0.0",",0","98.1",",,,0","0",",,,0","26.32",",0","32.48",",,,0","20.16",",,,0","","","320",",X","","","","","14.8",",X","","","",""
"USW00003919","1991-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","705.5","0","344.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","3","","1","","10","","16.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","43.3",",0,06,","0.0","0","0.0",",0","13.7",",,,0","0",",,,0","29.45",",0","36.60",",,,0","22.30",",,,0","","","140",",X","","","","","11.2",",X","","","",""
"USW00003919","1991-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","948.2","0","242.7",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","8","","","","13","","15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","41.7",",0,02,","0.0","0","0.0",",0","98.8",",,,0","0",",,,0","26.16",",0","32.57",",,,0","19.76",",,,0","","","320",",X","","","","","17.0",",X","","","",""
"USW00003919","1991-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1081.3","0","133.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","4","","","","5","","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","34.4",",0,12,+","33.6","0","33.6",",0","23.7",",,,0","0",",,,0","21.65",",0","28.02",",,,0","15.28",",,,0","","","170",",X","","","","","13.4",",X","","","",""
"USW00003919","1991-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1124.9","0","43.6",",0","5",",0","2",",0","1",",0","1",",0","1",",0","0",",0","5",",0","1",",0","17",",0","1",",0","7","","","","1","","-6.1",",0,30,","25",",,0,31,","135",",,0,31,","44.5",",,0,31,","33.3",",0,02,","191.3","0","157.7",",0","53.8",",,,0","135",",,,0","14.65",",0","21.83",",,,0","7.47",",,,0","","","190",",X","","","","","16.5",",X","","","",""
"USW00003919","1991-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1124.9","0","0.0",",0","9",",0","4",",0","0",",0","11",",0","3",",0","0",",0","18",",0","4",",0","0",",0","0",",0","17","","","","1","","-14.4",",0,03,","178",",,0,01,","51",",,0,22,","24.1",",,0,16,","20.0",",0,13,","663.5","0","472.2",",0","45.7",",,,0","117",",,,0","2.59",",0","7.03",",,,0","-1.85",",,,0","","","340",",X","","","","","20.6",",X","","","",""
"USW00003919","1991-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1124.9","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","15","","4","","","","-8.3",",0,04,","0",",,0,31,+","0",",T,0,23,","14.5",",,0,31,","17.2",",0,07,","1124.7","0","461.2",",0","60.4",",,,0","0",",T,,0","3.46",",0","7.91",",,,0","-1.00",",,,0","","","20",",X","","","","","12.5",",X","","","",""
"USW00003919","1992-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","1",",0","0",",0","13","","3","","","","-13.3",",0,15,","0",",,0,31,+","0",",T,0,14,+","5.1",",,0,12,","21.1",",0,31,","1571.1","0","446.4",",0","17.7",",,,0","0",",T,,0","3.93",",0","9.39",",,,0","-1.53",",,,0","","","340",",X","","","","","18.3",",X","","","",""
"USW00003919","1992-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","13","","","","1","","-6.7",",0,08,","0",",,0,29,+","0",",T,0,24,+","8.1",",,0,14,","22.2",",0,29,+","1929.0","0","357.9",",0","26.0",",,,0","0",",T,,0","5.99",",0","11.54",",,,0","0.44",",,,0","","","320",",X","","","","","13.4",",X","","","",""
"USW00003919","1992-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1.9","0","1.9",",0","12",",0","7",",0","0",",0","1",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","13","","","","6","","-6.1",",0,10,","25",",,0,19,","15",",,0,18,","18.0",",,0,24,","28.3",",0,01,","2207.9","0","278.9",",0","62.6",",,,0","23",",,,0","9.40",",0","15.54",",,,0","3.26",",,,0","","","350",",X","","","","","13.0",",X","","","",""
"USW00003919","1992-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","11.4","0","9.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","14","","2","","5","","-3.9",",0,01,","0",",,0,30,+","0",",T,0,21,","13.7",",,0,18,","30.6",",0,30,","2371.8","0","163.9",",0","16.5",",,,0","0",",T,,0","13.18",",0","19.64",",,,0","6.72",",,,0","","","320",",X","","","","","13.9",",X","","","",""
"USW00003919","1992-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","55.0","0","43.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","2","","4","","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","31.1",",0,01,","2441.1","0","69.3",",0","88.7",",,,0","0",",,,0","17.50",",0","23.28",",,,0","11.73",",,,0","","","350",",X","","","","","16.5",",X","","","",""
"USW00003919","1992-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","153.1","0","98.1",",0","16",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","12","","1","","10","","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,14,","36.7",",0,16,","2447.5","0","6.4",",0","187.5",",,,0","0",",,,0","21.39",",0","26.54",",,,0","16.23",",,,0","","","300",",X","","","","","15.6",",X","","","",""
"USW00003919","1992-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","376.0","0","222.9",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","6","","","","19","","12.8",",0,03,","0",",,0,31,+","0",",T,0,22,+","92.2",",,0,22,","38.9",",0,07,","0.0","0","0.0",",0","249.4",",,,0","0",",T,,0","25.52",",0","31.84",",,,0","19.21",",,,0","","","20",",X","","","","","17.9",",X","","","",""
"USW00003919","1992-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","524.0","0","148.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","11","","","","11","","12.8",",0,27,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,12,","35.0",",0,08,","2.2","0","2.2",",0","127.9",",,,0","0",",,,0","23.03",",0","28.38",",,,0","17.68",",,,0","","","180",",X","","","","","13.0",",X","","","",""
"USW00003919","1992-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","640.4","0","116.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","7","","2","","4","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,26,","35.6",",0,17,","18.9","0","16.7",",0","47.2",",,,0","0",",,,0","21.66",",0","27.97",",,,0","15.35",",,,0","","","180",",X","","","","","13.4",",X","","","",""
"USW00003919","1992-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","667.2","0","26.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","1","","4","","0.6",",0,07,","0",",,0,31,+","23",",,0,07,","85.3",",,0,07,","31.1",",0,03,+","171.0","0","152.1",",0","135.3",",,,0","23",",,,0","14.29",",0","20.63",",,,0","7.95",",,,0","","","300",",X","","","","","17.0",",X","","","",""
"USW00003919","1992-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","667.2","0","0.0",",0","10",",0","8",",0","1",",0","5",",0","2",",0","0",",0","12",",0","1",",0","1",",0","0",",0","15","","","","","","-9.4",",0,28,","76",",,0,27,+","76",",,0,25,","27.4",",,0,19,","21.1",",0,09,","598.6","0","427.6",",0","83.5",",,,0","104",",,,0","4.08",",0","7.44",",,,0","0.72",",,,0","","","350",",X","","","","","10.3",",X","","","",""
"USW00003919","1992-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","667.2","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","1",",0","0",",0","28",",0","6",",0","0",",0","0",",0","16","","3","","","","-14.4",",0,31,","51",",,0,06,","51",",,0,05,","18.3",",,0,13,","11.7",",0,12,","1158.9","0","560.3",",0","39.0",",,,0","54",",,,0","0.26",",0","4.48",",,,0","-3.96",",,,0","","","180",",X","","","","","11.6",",X","","","",""
"USW00003919","1993-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","23",",0","3",",0","0",",0","31",",0","13",",0","0",",0","0",",0","19","","1","","","","-15.0",",0,13,","203",",,0,21,+","147",",,0,09,","8.4",",,0,20,+","10.6",",0,31,","1824.7","0","665.8",",0","31.1",",,,0","320",",,,0","-3.15",",0","1.19",",,,0","-7.48",",,,0","","","180",",X","","","","","11.6",",X","","","",""
"USW00003919","1993-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","14",",0","2",",0","1",",0","26",",0","8",",0","0",",0","0",",0","19","","3","","1","","-18.9",",0,18,","152",",,0,19,+","147",",,0,15,","13.5",",,0,10,","15.6",",0,07,","2396.1","0","571.4",",0","70.4",",,,0","261",",,,0","-2.07",",0","2.62",",,,0","-6.77",",,,0","","","330",",X","","","","","10.7",",X","","","",""
"USW00003919","1993-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","1",",0","1",",0","0",",0","17",",0","2",",0","2",",0","0",",0","21","","3","","3","","-8.3",",0,13,","25",",,0,19,","25",",,0,11,","26.4",",,0,29,","22.2",",0,27,","2807.0","0","410.9",",0","80.5",",,,0","61",",,,0","5.08",",0","10.45",",,,0","-0.30",",,,0","","","180",",X","","","","","13.0",",X","","","",""
"USW00003919","1993-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1.9","0","1.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","9","","","","5","","-3.3",",0,02,","0",",,0,30,+","0",",T,0,19,+","31.0",",,0,03,","26.7",",0,22,","3029.3","0","222.3",",0","102.8",",,,0","0",",T,,0","10.99",",0","16.70",",,,0","5.27",",,,0","","","190",",X","","","","","13.4",",X","","","",""
"USW00003919","1993-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","37.0","0","35.1",",0","21",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","17","","","","11","","7.2",",0,04,","0",",,0,31,+","0",",T,0,07,","39.9",",,0,10,","33.3",",0,27,","3093.2","0","63.9",",0","199.0",",,,0","0",",T,,0","17.40",",0","22.74",",,,0","12.06",",,,0","","","180",",X","","","","","13.9",",X","","","",""
"USW00003919","1993-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","202.7","0","165.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","12","","","","17","","7.2",",0,05,","0",",,0,30,+","0",",T,0,02,","90.7",",,0,23,","36.1",",0,30,+","3106.0","0","12.8",",0","193.2",",,,0","0",",T,,0","23.43",",0","30.00",",,,0","16.86",",,,0","","","280",",X","","","","","15.6",",X","","","",""
"USW00003919","1993-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","462.0","0","259.3",",0","18",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","","","20","","17.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","106.7",",,0,13,","40.6",",0,31,","0.0","0","0.0",",0","455.5",",,,0","0",",,,0","26.70",",0","32.85",",,,0","20.55",",,,0","","","350",",X","","","","","20.6",",X","","","",""
"USW00003919","1993-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","707.5","0","245.5",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","7","","1","","13","","12.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","40.0",",0,18,+","2.2","0","2.2",",0","136.7",",,,0","0",",,,0","26.18",",0","32.63",",,,0","19.73",",,,0","","","190",",X","","","","","10.3",",X","","","",""
"USW00003919","1993-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","760.6","0","53.1",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","12","","3","","8","","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,05,","35.6",",0,12,","45.7","0","43.5",",0","133.1",",,,0","0",",,,0","18.65",",0","25.86",",,,0","11.45",",,,0","","","190",",X","","","","","10.7",",X","","","",""
"USW00003919","1993-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","777.9","0","17.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","1",",0","7","","2","","2","","-10.0",",0,31,","0",",,0,31,+","0",",T,0,30,","4.8",",,0,18,","32.8",",0,06,","236.8","0","191.1",",0","21.6",",,,0","0",",T,,0","12.73",",0","19.62",",,,0","5.84",",,,0","","","360",",X","","","","","11.6",",X","","","",""
"USW00003919","1993-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","777.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","2",",0","0",",0","9","","1","","1","","-13.3",",0,25,","0",",T,0,27,+","5",",,0,23,","11.9",",,0,12,","23.3",",0,03,","646.7","0","409.9",",0","33.0",",,,0","8",",,,0","4.67",",0","11.54",",,,0","-2.20",",,,0","","","320",",X","","","","","15.6",",X","","","",""
"USW00003919","1993-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","777.9","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","10","","","","","","-11.1",",0,28,","25",",,0,15,+","13",",,0,13,","14.5",",,0,13,","17.2",",0,12,","1136.8","0","490.1",",0","19.1",",,,0","21",",,,0","2.52",",0","8.37",",,,0","-3.33",",,,0","","","190",",X","","","","","17.0",",X","","","",""
"USW00003919","1994-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","0",",0","0",",0","31",",0","11",",0","0",",0","0",",0","11","","6","","1","","-15.6",",0,07,","25",",,0,19,+","23",",,0,14,","21.1",",,0,26,","16.1",",0,23,+","1766.4","0","629.6",",0","26.2",",,,0","51",",,,0","-1.98",",0","3.70",",,,0","-7.65",",,,0","","","350",",X","","","","","13.9",",X","","","",""
"USW00003919","1994-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","5","2,0","2","1,0","1",",0","26",",0","5",",0","0",",0","0",",0","9","","","","1","","-19.4",",0,09,","102","2,,0,24,+","76","1,,0,22,","15.7",",,0,22,","20.6",",0,16,","2296.7","0","530.3",",0","26.6",",,,0","101","1,,,0","-0.61",",0","6.35",",,,0","-7.56",",,,0","","","180",",X","","","","","19.2",",X","","","",""
"USW00003919","1994-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","1.1","0","1.1",",0","3",",0","1",",0","0",",0","1",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","6","","","","","","-6.1",",0,30,","25",",,0,01,","0",",,0,31,+","2.5",",,0,07,","28.3",",0,22,","2583.9","0","287.2",",0","4.6",",,,0","0",",,,0","9.10",",0","17.05",",,,0","1.16",",,,0","","","360",",X","","","","","13.4",",X","","","",""
"USW00003919","1994-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","19.1","0","18.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","1",",0","11","","","","5","","-6.7",",0,06,","0",",T,0,06,+","3",",,0,05,","23.6",",,0,11,","34.4",",0,18,","2788.6","0","204.7",",0","84.8",",,,0","3",",,,0","12.11",",0","19.41",",,,0","4.81",",,,0","","","200",",X","","","","","15.6",",X","","","",""
"USW00003919","1994-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","94.3","0","75.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","5",",0","7","","1","","9","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","37.8",",0,30,","2832.4","0","43.8",",0","17.3",",,,0","0",",,,0","19.35",",0","26.96",",,,0","11.74",",,,0","","","180",",X","","","","","10.3",",X","","","",""
"USW00003919","1994-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","323.2","0","228.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","8","","","","11","","12.8",",0,03,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,05,","42.2",",0,25,","2833.5","0","1.1",",0","44.8",",,,0","0",",,,0","25.93",",0","33.41",",,,0","18.44",",,,0","","","350",",X","","","","","16.5",",X","","","",""
"USW00003919","1994-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","534.8","0","211.6",",0","11",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","16","","12.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,01,","40.0",",0,01,","0.0","0","0.0",",0","222.0",",,,0","0",",,,0","25.16",",0","32.33",",,,0","17.99",",,,0","","","340",",X","","","","","20.1",",X","","","",""
