"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054773","2007-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.6","2,W","0.0","W","0.0",",W","26",",W","12",",W","0",",W","4",",W","25",",W","18",",W","0",",W","0",",W","26","","5","","1","","-19.9",",W,21,","18.8",",,W,15,","14.4",",W,05,","1971.0","W","674.0",",W","117.8",",,,W","-3.41",",W","0.51",",,,W","-7.33",",,,W","","","260",",W","250",",W","14.3",",W","19.2",",W"
"USW00054773","2007-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.7",",W","0.0","W","0.0",",W","20",",W","7",",W","0",",W","2",",W","28",",W","24",",W","0",",W","0",",W","23","","14","","1","","-23.8",",W,19,","10.7",",,W,05,","5.6",",W,20,","2715.8","W","744.8",",W","51.9",",,,W","-8.27",",W","-4.48",",,,W","-12.05",",,,W","","","250",",W","240",",W","13.0",",W","17.9",",W"
"USW00054773","2007-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.1",",W","0.0","W","0.0",",W","17",",W","7",",W","1",",W","3",",W","26",",W","10",",W","0",",W","0",",W","23","","8","","2","","-21.0",",W,08,","33.0",",,W,26,","14.4",",W,14,","3324.5","W","608.7",",W","79.2",",,,W","-1.30",",W","3.63",",,,W","-6.23",",,,W","","","290",",W","300",",W","15.7",",W","20.6",",W"
"USW00054773","2007-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.0",",W","0.0","W","0.0",",W","19",",W","9",",W","0",",W","0",",W","12",",W","3",",W","2",",W","0",",W","22","","7","","4","","-7.1",",W,07,","16.0",",,W,16,","27.8",",W,23,","3716.1","W","391.6",",W","100.8",",,,W","5.28",",W","9.91",",,,W","0.64",",,,W","","","320",",W","280",",W","13.4",",W","19.7",",W"
"USW00054773","2007-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.4",",W","12.0","W","12.0",",W","7",",W","3",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","14","","1","","3","","-1.0",",W,07,","9.9",",,W,16,","30.6",",W,24,","3892.6","W","176.5",",W","27.3",",,,W","13.02",",W","20.29",",,,W","5.76",",,,W","","","250",",W","260",",W","10.3",",W","14.3",",W"
"USW00054773","2007-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.4",",W","65.2","W","53.2",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","22","","5","","6","","3.9",",W,07,","24.9",",,W,19,","32.2",",W,27,+","3937.5","W","44.9",",W","67.6",",,,W","18.61",",W","25.41",",,,W","11.81",",,,W","","","250",",W","240",",W","15.7",",W","21.5",",W"
"USW00054773","2007-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.0",",W","127.0","W","61.8",",W","20",",W","10",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","25","","6","","8","","7.8",",W,02,","18.5",",,W,11,","33.3",",W,09,","17.6","W","17.6",",W","90.4",",,,W","19.76",",W","25.71",",,,W","13.81",",,,W","","","90",",W","90",",W","17.0",",W","17.4",",W"
"USW00054773","2007-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.3",",W","219.5","W","92.5",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","27",",W","5",",W","18","","5","","2","","7.8",",W,19,","7.9",",,W,10,","33.9",",W,02,","34.8","W","17.2",",W","28.8",",,,W","20.76",",W","26.93",",,,W","14.60",",,,W","","","210",",W","300",",W","16.1",",W","27.7",",W"
"USW00054773","2007-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.2","2,W","250.0","W","30.5",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","23",",W","3",",W","16","","6","","5","","3.9",",W,17,","29.7",",,W,09,","35.0",",W,07,","90.5","W","55.7",",W","71.8",",,,W","17.50",",W","24.14",",,,W","10.85",",,,W","","","80",",W","30",",W","19.2",",W","33.1",",W"
"USW00054773","2007-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.3","1,W","260.1","W","10.1","1,W","17","1,W","8","1,W","1","1,W","0","1,W","1","1,W","0","1,W","13","1,W","0","1,W","21","","4","","3","","-2.7","1,W,29,","36.6","1,,W,23,","28.3","1,W,05,","241.4","W","150.9","1,W","95.5","1,,,W","13.64","1,W","18.78","1,,,W","8.50","1,,,W","","","260","1,W","250","1,W","14.8","1,W","21.0","1,W"
"USW00054773","2007-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.3","1,W","260.1","W","0.0",",W","21",",W","10",",W","0",",W","0",",W","19",",W","1",",W","0",",W","0",",W","20","","1","","","","-7.7",",W,24,+","20.1",",,W,20,","15.6",",W,14,","704.9","W","463.5",",W","116.7",",,,W","2.88",",W","6.91",",,,W","-1.15",",,,W","","","250",",W","300",",W","15.7",",W","20.6",",W"
"USW00054773","2007-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.8",",W","260.1","W","0.0",",W","26",",W","12",",W","0",",W","0",",W","29",",W","12",",W","0",",W","0",",W","28","","6","","","","-15.5",",W,15,","13.7",",,W,23,","10.6",",W,23,","1346.9","W","642.0",",W","105.7",",,,W","-2.38",",W","0.70",",,,W","-5.45",",,,W","","","270",",W","270",",W","15.7",",W","21.0",",W"
"USW00054773","2008-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.9","1,W","0.0","W","0.0","2,W","16",",W","7",",W","0",",W","1","1,W","26","1,W","14","1,W","0","1,W","0","1,W","22","","4","","","","-19.3","1,W,03,","21.3",",,W,20,","18.3","1,W,08,","1958.6","W","611.7","1,W","68.6",",,,W","-2.39","2,W","1.47","1,,,W","-6.25","1,,,W","","","150",",W","210",",W","66.2",",W","82.3",",W"
"USW00054773","2008-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","21",",W","8",",W","1",",W","1",",W","27",",W","13",",W","0",",W","0",",W","28","","9","","2","","-18.8",",W,29,","27.4",",,W,01,","10.6",",W,18,","2612.4","W","653.8",",W","110.9",",,,W","-4.21",",W","-0.46",",,,W","-7.96",",,,W","","","250",",W","240",",W","14.8",",W","19.7",",W"
"USW00054773","2008-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","0",",W","29",",W","11",",W","0",",W","0",",W","20","","5","","1","","-13.8",",W,10,","23.1",",,W,19,","14.4",",W,03,","3235.4","W","623.0",",W","82.2",",,,W","-1.76",",W","2.48",",,,W","-6.00",",,,W","","","280",",W","290",",W","15.7",",W","21.9",",W"
"USW00054773","2008-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.4",",W","2.0","W","2.0",",W","7",",W","5",",W","1",",W","0",",W","8",",W","0",",W","9",",W","0",",W","9","","2","","2","","-6.0",",W,03,","36.6",",,W,26,","29.4",",W,19,","3490.3","W","254.9",",W","82.2",",,,W","9.90",",W","16.52",",,,W","3.28",",,,W","","","260",",W","290",",W","17.0",",W","22.8",",W"
"USW00054773","2008-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.9",",W","2.3","W","0.3",",W","14",",W","9",",W","0",",W","0",",W","2",",W","0",",W","7",",W","0",",W","16","","","","2","","-1.6",",W,01,","11.4",",,W,18,","27.8",",W,26,","3721.0","W","230.7",",W","53.3",",,,W","10.90",",W","17.58",",,,W","4.22",",,,W","","","280",",W","270",",W","13.9",",W","17.9",",W"
"USW00054773","2008-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",W","76.5","W","74.2",",W","17",",W","7",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","23","","3","","9","","9.4",",W,01,","15.2",",,W,28,","34.4",",W,09,","3742.2","W","21.2",",W","69.0",",,,W","20.10",",W","25.66",",,,W","14.54",",,,W","","","330",",W","270",",W","21.5",",W","31.7",",W"
"USW00054773","2008-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","1.9",",W","156.8","W","80.3",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","25","","8","","8","","8.3",",W,05,","23.9",",,W,20,","32.2",",W,08,","7.0","W","7.0",",W","84.1",",,,W","20.70",",W","26.49",",,,W","14.91",",,,W","","","290",",W","320",",W","9.4",",W","13.0",",W"
"USW00054773","2008-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.0",",W","195.9","W","39.1",",W","23",",W","10",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","26","","4","","11","","8.3",",W,27,+","25.1",",,W,11,","29.4",",W,24,+","27.4","W","20.4",",W","139.4",",,,W","18.93",",W","24.33",",,,W","13.54",",,,W","","","290",",W","320",",W","9.8",",W","13.4",",W"
"USW00054773","2008-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","1.8",",W","224.0","W","28.1",",W","17",",W","6",",W","0",",W","0",",W","0",",W","0",",W","16",",W","1",",W","25","","7","","1","","2.8",",W,23,+","19.3",",,W,09,","32.2",",W,05,","111.1","W","83.7",",W","65.5",",,,W","16.48",",W","22.13",",,,W","10.83",",,,W","","","280",",W","210",",W","13.9",",W","20.1",",W"
"USW00054773","2008-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.7",",W","224.0","W","0.0",",W","17",",W","12",",W","4",",W","0",",W","8",",W","0",",W","4",",W","0",",W","23","","3","","2","","-3.8",",W,19,","42.2",",,W,25,","23.9",",W,14,+","410.4","W","299.3",",W","201.2",",,,W","8.68",",W","14.00",",,,W","3.36",",,,W","","","290",",W","290",",W","14.3",",W","18.3",",W"
"USW00054773","2008-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.7",",W","224.0","W","0.0",",W","21",",W","15",",W","0",",W","0",",W","15",",W","6",",W","1",",W","0",",W","24","","5","","1","","-10.5",",W,23,","17.5",",,W,15,","22.2",",W,06,","862.5","W","452.1",",W","112.4",",,,W","3.26",",W","6.82",",,,W","-0.29",",,,W","","","280",",W","280",",W","13.4",",W","17.9",",W"
"USW00054773","2008-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.5",",W","224.0","W","0.0",",W","23",",W","9",",W","0",",W","0",",W","28",",W","15",",W","0",",W","0",",W","27","","9","","","","-17.7",",W,13,+","15.5",",,W,27,","13.9",",W,28,","1499.7","W","637.2",",W","70.8",",,,W","-2.22",",W","1.86",",,,W","-6.31",",,,W","","","280",",W","270",",W","18.3",",W","72.9",",W"
"USW00054773","2009-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.8",",W","0.0","W","0.0",",W","22",",W","4",",W","0",",W","2",",W","31",",W","25",",W","0",",W","0",",W","28","","7","","","","-21.0",",W,15,+","12.4",",,W,07,","6.1",",W,23,","2307.4","W","807.7",",W","39.8",",,,W","-7.72",",W","-4.12",",,,W","-11.32",",,,W","","","270",",W","290",",W","14.3",",W","19.2",",W"
"USW00054773","2009-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.9",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","2",",W","26",",W","13",",W","0",",W","0",",W","18","","7","","","","-21.6",",W,05,","12.4",",,W,11,","10.0",",W,27,","2925.0","W","617.6",",W","38.2",",,,W","-3.73",",W","0.85",",,,W","-8.30",",,,W","","","270",",W","260",",W","17.4",",W","24.6",",W"
"USW00054773","2009-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","10",",W","9",",W","1",",W","0",",W","21",",W","7",",W","0",",W","0",",W","15","","1","","2","","-16.6",",W,01,","25.9",",,W,07,","18.3",",W,28,","3459.1","W","534.1",",W","77.6",",,,W","1.10",",W","6.04",",,,W","-3.83",",,,W","","","260",",W","260",",W","17.4",",W","22.8",",W"
"USW00054773","2009-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","4.1",",W","3.9","W","3.9",",W","17",",W","10",",W","0",",W","0",",W","10",",W","0",",W","5",",W","0",",W","16","","","","3","","-3.2",",W,13,","18.5",",,W,03,","31.1",",W,27,","3770.9","W","311.8",",W","84.6",",,,W","8.07",",W","14.01",",,,W","2.13",",,,W","","","270",",W","260",",W","17.9",",W","23.7",",W"
"USW00054773","2009-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.0",",W","7.5","W","3.6",",W","15",",W","9",",W","1",",W","0",",W","2",",W","0",",W","12",",W","0",",W","13","","1","","4","","-0.5",",W,19,+","49.0",",,W,16,","29.4",",W,21,","3940.1","W","169.2",",W","115.7",",,,W","12.99",",W","19.35",",,,W","6.63",",,,W","","","250",",W","230",",W","16.1",",W","21.9",",W"
"USW00054773","2009-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.0",",W","22.0","W","14.5",",W","15",",W","5",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","22","","4","","4","","1.1",",W,01,","17.8",",,W,18,","28.9",",W,25,","4004.7","W","64.6",",W","51.4",",,,W","16.66",",W","22.69",",,,W","10.64",",,,W","","","360",",W","360",",W","9.4",",W","13.0",",W"
"USW00054773","2009-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.3",",W","63.1","W","41.1",",W","19",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","24","","7","","10","","7.2",",W,05,","31.0",",,W,11,","30.0",",W,28,","23.9","W","23.9",",W","111.4",",,,W","18.89",",W","24.66",",,,W","13.11",",,,W","","","270",",W","220",",W","12.5",",W","20.6",",W"
"USW00054773","2009-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","1.9",",W","145.1","W","82.0",",W","17",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","22","","8","","6","","7.2",",W,27,","20.6",",,W,10,","32.2",",W,17,","41.7","W","17.8",",W","81.3",",,,W","20.40",",W","26.02",",,,W","14.79",",,,W","","","90",",W","180",",W","13.4",",W","20.6",",W"
"USW00054773","2009-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.0",",W","154.0","W","8.9",",W","17",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","24","","9","","2","","0.6",",W,20,","31.0",",,W,27,","26.7",",W,23,+","134.0","W","92.3",",W","92.9",",,,W","15.56",",W","21.47",",,,W","9.64",",,,W","","","260",",W","180",",W","15.7",",W","42.5",",W"
"USW00054773","2009-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",W","154.0","W","0.0",",W","15",",W","10",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","15","","1","","1","","-3.2",",W,19,","23.6",",,W,28,","20.6",",W,03,","428.3","W","294.3",",W","85.6",",,,W","8.84",",W","13.15",",,,W","4.52",",,,W","","","280",",W","300",",W","16.1",",W","21.0",",W"
"USW00054773","2009-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.6",",W","154.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","17","","1","","","","-3.8",",W,17,","10.9",",,W,19,","20.6",",W,09,","795.4","W","367.1",",W","45.3",",,,W","6.10",",W","10.95",",,,W","1.24",",,,W","","","300",",W","300",",W","13.0",",W","17.0",",W"
"USW00054773","2009-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","154.0","W","0.0",",W","19",",W","10",",W","0",",W","1",",W","28",",W","14",",W","0",",W","0",",W","23","","10","","","","-18.2",",W,18,","11.9",",,W,03,","12.2",",W,03,+","1450.5","W","655.1",",W","85.7",",,,W","-2.80",",W","0.69",",,,W","-6.29",",,,W","","","280",",W","100",",W","15.7",",W","21.0",",W"
"USW00054773","2010-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.3",",W","0.0","W","0.0",",W","15",",W","2",",W","0",",W","4",",W","29",",W","20",",W","0",",W","0",",W","27","","7","","","","-23.2",",W,10,","19.0",",,W,25,","10.6",",W,25,","2179.1","W","728.6",",W","39.6",",,,W","-5.17",",W","-1.45",",,,W","-8.88",",,,W","","","260",",W","260",",W","16.5",",W","21.9",",W"
"USW00054773","2010-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","","","","","","","15",",W","6",",W","0",",W","","","","","","","","","","","21","","5","","","","","","12.2",",,W,25,","","","","","","","45.6",",,,W","","","","","","","","","290","2,W","290","2,W","12.5","2,W","16.5","2,W"
"USW00054773","2010-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.5",",W","","","0.0",",W","12",",W","6",",W","0",",W","0",",W","18",",W","1",",W","0",",W","0",",W","12","","3","","","","-9.3",",W,27,","16.5",",,W,23,","17.8",",W,19,","","","450.7",",W","49.4",",,,W","3.80",",W","8.34",",,,W","-0.75",",,,W","","","220",",W","220",",W","16.1",",W","23.7",",W"
"USW00054773","2010-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.2",",W","","","6.1",",W","10",",W","5",",W","0",",W","0",",W","4",",W","0",",W","7",",W","0",",W","10","","2","","","","-2.1",",W,23,","5.1",",,W,07,","30.0",",W,03,+","","","249.0",",W","24.2",",,,W","10.24",",W","16.55",",,,W","3.92",",,,W","","","270",",W","260",",W","17.9",",W","21.9",",W"
"USW00054773","2010-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.7",",W","","","27.6",",W","11",",W","7",",W","0",",W","0",",W","4",",W","0",",W","18",",W","0",",W","19","","2","","5","","-1.6",",W,11,","14.5",",,W,13,","31.7",",W,31,","","","134.4",",W","68.1",",,,W","14.89",",W","21.60",",,,W","8.18",",,,W","","","270",",W","270",",W","16.1",",W","22.8",",W"
"USW00054773","2010-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.7",",W","","","33.7",",W","17",",W","11",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","23","","3","","5","","7.2",",W,08,","22.4",",,W,06,","30.0",",W,19,","","","44.3",",W","151.0",",,,W","17.98",",W","23.12",",,,W","12.84",",,,W","","","250",",W","30",",W","19.2",",W","58.6",",W"
"USW00054773","2010-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.0",",W","","","122.2",",W","14",",W","7",",W","3",",W","0",",W","0",",W","0",",W","30",",W","4",",W","22","","4","","8","","9.4",",W,31,","39.6",",,W,23,","33.9",",W,08,","7.8","W","7.8",",W","146.4",",,,W","22.02",",W","27.64",",,,W","16.40",",,,W","","","330",",W","90",",W","15.7",",W","31.7",",W"
"USW00054773","2010-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","1.9",",W","","","85.9",",W","16",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","26","","4","","5","","8.9",",W,27,","41.7",",,W,22,","31.1",",W,31,","18.0","W","10.2",",W","94.4",",,,W","20.77",",W","26.08",",,,W","15.47",",,,W","","","200",",W","270",",W","33.1",",W","81.4",",W"
"USW00054773","2010-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.6",",W","","","31.4",",W","17",",W","12",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","24","","3","","3","","4.4",",W,21,+","77.0",",,W,30,","31.7",",W,03,+","115.1","W","97.1",",W","154.2",",,,W","16.14",",W","21.34",",,,W","10.94",",,,W","","","210",",W","160",",W","14.8",",W","25.0",",W"
"USW00054773","2010-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.1",",W","","","0.0",",W","15",",W","10",",W","1",",W","0",",W","2",",W","0",",W","2",",W","0",",W","16","","2","","1","","-1.0",",W,13,","34.3",",,W,15,","22.2",",W,26,","372.3","W","257.2",",W","112.8",",,,W","10.04",",W","14.53",",,,W","5.55",",,,W","","","280",",W","280",",W","13.4",",W","20.1",",W"
"USW00054773","2010-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.9",",W","","","0.0",",W","18",",W","9",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","22","","3","","1","","-6.0",",W,28,","16.5",",,W,30,","18.3",",W,14,","792.5","W","420.2",",W","75.2",",,,W","4.33",",W","9.00",",,,W","-0.35",",,,W","","","300",",W","280",",W","16.5",",W","21.5",",W"
"USW00054773","2010-12","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.9",",W","","","0.0",",W","15",",W","5",",W","1",",W","1",",W","30",",W","22",",W","0",",W","0",",W","22","","8","","","","-18.2",",W,19,","41.9",",,W,01,","15.6",",W,01,","1473.8","W","681.3",",W","80.8",",,,W","-3.64",",W","-0.82",",,,W","-6.47",",,,W","","","300",",W","130",",W","13.0",",W","16.5",",W"
"USW00054773","2011-01","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.8",",W","0.0","W","0.0",",W","22",",W","7",",W","0",",W","4",",W","30",",W","27",",W","0",",W","0",",W","30","","8","","","","-26.6",",W,24,","14.2",",,W,04,","10.0",",W,01,","2244.9","W","771.1",",W","59.7",",,,W","-6.54",",W","-2.96",",,,W","-10.12",",,,W","","","250",",W","270",",W","12.5",",W","15.7",",W"
"USW00054773","2011-02","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","18",",W","6",",W","0",",W","3",",W","27",",W","18",",W","0",",W","0",",W","21","","7","","","","-24.9",",W,11,","14.2",",,W,05,","12.2",",W,18,","2896.5","W","651.6",",W","57.0",",,,W","-4.94",",W","-0.25",",,,W","-9.63",",,,W","","","270",",W","270",",W","19.2",",W","26.4",",W"
"USW00054773","2011-03","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.8",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","1",",W","25",",W","6",",W","0",",W","0",",W","16","","1","","","","-19.3",",W,03,","19.3",",,W,10,","15.6",",W,18,","3464.9","W","568.4",",W","65.9",",,,W","0.00",",W","4.13",",,,W","-4.14",",,,W","","","290",",W","280",",W","14.8",",W","21.9",",W"
"USW00054773","2011-04","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","3.8",",W","2.2","W","2.2",",W","17","1,W","10","1,W","1","1,W","0",",W","7",",W","0",",W","4",",W","0",",W","19","","","","3","","-2.7",",W,22,+","25.4","1,,W,16,","27.2",",W,27,+","3783.5","W","318.6",",W","138.7","1,,,W","7.79",",W","12.84",",,,W","2.73",",,,W","","","270",",W","250",",W","16.5",",W","22.8",",W"
"USW00054773","2011-05","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.5",",W","24.1","W","21.9",",W","18",",W","7",",W","1",",W","0",",W","0",",W","0",",W","17",",W","0",",W","21","","2","","6","","2.8",",W,01,","26.7",",,W,03,","31.7",",W,31,","3905.9","W","122.4",",W","108.1",",,,W","15.09",",W","20.48",",,,W","9.70",",,,W","","","270",",W","330",",W","10.7",",W","14.8",",W"
"USW00054773","2011-06","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.6",",W","65.8","W","41.7",",W","15",",W","4",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","11","","1","","6","","6.1",",W,03,","11.9",",,W,24,","33.3",",W,08,","3935.3","W","29.4",",W","49.7",",,,W","18.74",",W","24.42",",,,W","13.06",",,,W","","","280",",W","270","1,W","13.9",",W","17.9","1,W"
"USW00054773","2011-07","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.1",",W","187.5","W","121.7",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","9","","","","6","","10.6",",W,01,","17.3",",,W,18,","35.6",",W,21,","0.2","W","0.2",",W","50.7",",,,W","22.25",",W","28.76",",,,W","15.74",",,,W","","","350",",W","330",",W","14.3",",W","37.1",",W"
"USW00054773","2011-08","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","1.9",",W","262.7","W","75.2",",W","21",",W","9",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","22","","4","","8","","9.4",",W,30,+","34.8",",,W,10,+","29.4",",W,20,+","8.0","W","7.8",",W","154.2",",,,W","20.51",",W","25.94",",,,W","15.08",",,,W","","","360",",W","220",",W","11.2",",W","24.6",",W"
"USW00054773","2011-09","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","1.7","4,W","301.9","W","39.2",",W","19",",W","10",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","27","","7","","3","","4.4",",W,18,+","32.5",",,W,28,","30.6",",W,03,","67.4","W","59.4",",W","111.5",",,,W","17.66",",W","22.66",",,,W","12.66",",,,W","","","300",",W","310",",W","8.1",",W","12.5",",W"
"USW00054773","2011-10","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.4",",W","301.9","W","0.0",",W","21",",W","11",",W","0",",W","0",",W","6",",W","0",",W","5",",W","0",",W","26","","4","","3","","-3.2",",W,30,+","13.5",",,W,14,","25.6",",W,08,","312.1","W","244.7",",W","87.2",",,,W","10.44",",W","15.15",",,,W","5.73",",,,W","","","210",",W","230",",W","11.2",",W","16.1",",W"
"USW00054773","2011-11","43.34972","-76.38472","144.8","FULTON OSWEGO CO AIRPORT, NY US","2.9","1,W","301.9","W","0.0",",W","11",",W","9",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","15","","3","","","","-6.6",",W,22,","15.0",",,W,22,","20.0",",W,09,","647.2","W","335.1",",W","86.2",",,,W","7.16",",W","12.37",",,,W","1.95",",,,W","","","280",",W","300",",W","10.7",",W","14.8",",W"
