"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00253165","1975-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","34.3","0","34.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","","","2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","32.2",",0,20,","204.9",",,,0","3945.3","0","62.8",",0","11.45","1,,,0","26.89","1,,,0","49.5",",,,0","0",",,,0","17.51","1,0","24.21",",,,0","10.81","1,,,0","3672",",,,0"
"USC00253165","1975-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","108.5","0","74.2","2,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","2",",0","","","8.3","2,0,01,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","33.9",",0,29,","168.9","1,,,0","3963.9","0","18.6",",0","15.64",",,,0","29.38",",,,0","99.2",",,,0","0",",,,0","20.47","2,0","26.02",",,,0","14.91","2,,,0","3385",",,,0"
"USC00253165","1975-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","347.3","0","238.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","11.1","1,0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","39.4",",0,29,","311.1",",,,0","0.3","0","0.3",",0","19.08",",,,0","34.45",",,,0","4.9",",,,0","0",",,,0","26.26","1,0","33.46",",,,0","19.07","1,,,0","3509",",,,0"
"USC00253165","1975-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","520.7","0","173.4","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","10.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,01,","35.0",",0,25,","195.5","3,,,0","0.3","0","0.0",",0","18.02","1,,,0","31.36","1,,,0","109.7",",,,0","0",",,,0","23.98","1,0","29.85",",,,0","18.12","1,,,0","3176",",,,0"
"USC00253165","1975-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","556.3","0","35.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","37.2",",0,03,","155.0",",,,0","99.3","0","99.0",",0","11.43",",,,0","24.38",",,,0","32.7",",,,0","0",",,,0","16.22",",0","22.65",",,,0","9.78",",,,0","3376",",,,0"
"USC00253165","1975-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","567.2","0","10.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","31.1",",0,05,","123.4","3,,,0","311.3","0","212.0",",0","6.04","2,,,0","19.37","2,,,0","9.6",",,,0","0",",,,0","11.85",",0","19.39",",,,0","4.30",",,,0","3533",",,,0"
"USC00253165","1975-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","567.2","0","0.0","2,0","6","3,0","3","3,0","0","3,0","","","","","2","2,0","15","2,0","8","2,0","4","2,0","0","2,0","","","-21.1","2,0,25,","","","","","17.0","3,,0,10,","25.6","2,0,05,","","","746.1","0","434.8","2,0","","","","","70.4",",a,,0","","","2.81","2,0","8.95","2,,,0","-3.34","2,,,0","",""
"USC00253165","1975-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","567.2","0","0.0","1,0","4",",0","1",",0","0",",0","","","","","4",",0","31",",0","14","1,0","0","1,0","0","1,0","","","-23.3",",0,18,","","","","","3.8",",,0,14,","8.9","1,0,05,","","","1434.7","0","688.6","1,0","","","","","7.4",",,,0","","","-4.67","1,0","-0.33","1,,,0","-9.00",",,,0","",""
"USC00253165","1976-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","5",",0","31",",0","17",",0","0",",0","0",",0","","","-25.6",",0,04,","","","","","9.9",",,0,02,","8.3",",0,30,","","","2226.7","0","792.0",",0","","","","","9.9",",,,0","","","-7.22",",0","-2.30",",,,0","-12.13",",,,0","",""
"USC00253165","1976-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","1",",0","2","1,0","22","1,0","4",",0","0",",0","0",",0","","","-17.8","1,0,07,+","","","76",",,0,21,","6.6",",,0,02,","17.2",",0,27,","","","2722.6","0","495.9",",0","","","","","9.9",",,,0","76",",,,0","0.63","1,0","6.15",",,,0","-4.88","1,,,0","",""
"USC00253165","1976-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","23",",0","6",",0","3",",0","0",",0","","","-16.1",",0,06,","","","","","27.9",",,0,12,","25.0",",0,26,","","","3215.4","0","492.8",",0","","","","","45.7",",,,0","","","2.44",",0","7.95",",,,0","-3.08",",,,0","",""
"USC00253165","1976-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","7.6","0","7.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","-2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,","30.6",",0,16,","","","3415.5","0","200.1",",0","","","","","57.9",",,,0","0",",,,0","11.92",",0","17.68",",,,0","6.15",",,,0","4436",",,,0"
"USC00253165","1976-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","21.1","0","13.5","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","17",",0","1",",0","","","-1.7","2,0,03,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","32.8",",0,20,","198.8","1,,,0","3532.7","0","117.2",",0","9.72",",,,0","25.39",",,,0","62.0",",,,0","0",",,,0","14.95","2,0","21.73",",,,0","8.17","2,,,0","3103","2,,,0"
"USC00253165","1976-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","142.8","0","121.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","7.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,24,","37.8",",0,11,","263.0","2,,,0","3544.9","0","12.2",",0","15.76","1,,,0","31.23","1,,,0","64.0",",,,0","0",",,,0","21.98",",0","29.28",",,,0","14.68",",,,0","4093",",,,0"
"USC00253165","1976-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","368.0","0","225.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","40.6",",0,10,","279.4",",,,0","0.0","0","0.0",",0","19.86",",,,0","34.11",",,,0","29.7",",,,0","0",",,,0","25.60",",0","32.52",",,,0","18.67",",,,0","2793",",,,0"
"USC00253165","1976-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","550.9","0","182.9",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,16,","37.8",",0,27,","240.1","2,,,0","1.4","0","1.4",",0","18.32",",,,0","32.14",",,,0","148.1",",,,0","0",",,,0","24.19",",0","31.01",",,,0","17.36",",,,0","3010",",,,0"
"USC00253165","1976-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","590.1","0","39.2","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","23",",0","3",",0","","","0.0","4,0,28,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,08,","38.3",",0,07,","162.2",",,,0","66.5","0","65.1",",0","12.85",",,,0","26.59",",,,0","19.6",",,,0","0",",,,0","17.58","4,0","25.05",",,,0","10.10","4,,,0","2402",",,,0"
"USC00253165","1976-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","593.8","0","3.7",",0","4",",0","2",",0","0",",0","","","","","0",",0","17",",0","0",",0","10",",0","0",",0","","","-6.7",",0,23,","","","","","6.4",",,0,19,","31.7",",0,01,","","","376.8","0","310.3",",0","","","","","11.0",",,,0","","","8.44",",0","15.09",",,,0","1.80",",,,0","2462","2,,,0"
"USC00253165","1976-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","593.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","21",",0","7",",0","0",",0","0",",0","","","-17.8",",0,29,","0",",,0,30,+","0",",T,0,30,+","0.0",",T,0,30,+","18.3",",0,02,","","","915.3","0","538.5",",0","","","","","0.0",",T,,0","0",",T,,0","0.38",",0","6.14",",,,0","-5.38",",,,0","",""
"USC00253165","1976-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","593.8","0","0.0",",0","5",",0","1",",0","0",",0","","","","","8",",0","31",",0","14",",0","0",",0","0",",0","","","-25.6",",0,08,","","","","","4.3",",,0,06,","14.4",",0,18,","","","1646.7","0","731.4",",0","","","","","8.6",",,,0","","","-5.26",",0","1.04",",,,0","-11.56",",,,0","",""
"USC00253165","1977-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","17",",0","31",",0","24",",0","0",",0","0",",0","","","-26.7",",0,17,+","","","","","2.0",",,0,19,","7.2",",0,24,","","","2584.5","0","937.8",",0","","","","","4.3",",,,0","","","-11.92",",0","-6.18",",,,0","-17.66",",,,0","",""
"USC00253165","1977-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","2",",0","28",",0","7",",0","0",",0","0",",0","","","-17.8",",0,16,+","","","","","12.4",",,0,24,","17.8",",0,12,","","","3145.9","0","561.4",",0","","","","","18.7",",,,0","","","-1.72",",0","4.52",",,,0","-7.95",",,,0","",""
"USC00253165","1977-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","","","","","0",",0","18",",0","2",",0","1",",0","0",",0","","","-12.8",",0,07,","","","","","27.7",",,0,29,","21.1",",0,25,","","","3608.9","0","463.0",",0","","","","","109.2",",,,0","","","3.40",",0","8.53",",,,0","-1.74",",,,0","",""
"USC00253165","1977-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","9.8","0","9.8",",0","11",",0","4",",0","0",",0","","","","","0",",0","4",",0","0",",0","15",",0","0",",0","","","-2.8",",0,05,+","","","","","20.8",",,0,21,","31.7",",0,11,+","","","3785.7","0","176.8",",0","","","","","67.4",",,,0","","","12.77",",0","19.06",",,,0","6.47",",,,0","",""
"USC00253165","1977-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","58.9","0","49.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,20,","30.6",",0,17,","168.2","5,,,0","3800.4","0","14.7",",0","14.94","2,,,0","27.18","2,,,0","84.7",",,,0","0",",,,0","19.44",",0","25.48",",,,0","13.40",",,,0","3918",",,,0"
"USC00253165","1977-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","177.1","0","118.2",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,23,","36.1",",0,05,","206.3",",,,0","3801.3","0","0.9",",0","17.07","1,,,0","31.41","1,,,0","126.6",",,,0","0",",,,0","22.24",",0","28.50",",,,0","15.99",",,,0","",""
"USC00253165","1977-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","402.2","0","225.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","38.3",",0,19,","221.4","1,,,0","0.0","0","0.0",",0","19.70",",,,0","33.49",",,,0","73.4",",,,0","0",",,,0","25.59",",0","31.13",",,,0","20.05",",,,0","",""
"USC00253165","1977-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","500.9","0","98.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,09,","32.8",",0,27,","148.1","3,,,0","3.3","0","3.3",",0","16.98",",,,0","28.94",",,,0","99.7",",,,0","0",",,,0","21.41",",0","26.88",",,,0","15.94",",,,0","",""
"USC00253165","1977-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","537.0","0","36.1","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","7.2","1,0,27,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,30,","32.8",",0,09,","130.7",",,,0","38.4","0","35.1",",0","13.38",",,,0","25.02",",,,0","69.8",",,,0","0",",,,0","18.31","1,0","24.38",",,,0","12.24","1,,,0","",""
"USC00253165","1977-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","537.0","0","0.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","3","1,0","0","1,0","","","-1.7",",0,17,+","0",",,0,31,+","0",",T,0,11,","20.3",",,0,02,","25.6","1,0,14,","60.6","5,,,0","290.5","0","252.1","1,0","5.47",",,,0","14.91",",,,0","72.7",",,,0","0",",T,,0","9.96","1,0","16.04","1,,,0","3.87",",,,0","2851",",,,0"
"USC00253165","1977-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","537.0","0","0.0","1,0","2","2,0","0","2,0","0","2,0","1","2,0","0",",0","2","1,0","21","1,0","5","1,0","0","1,0","0","1,0","","","-18.9","1,0,26,+","127","2,,0,09,","0",",T,0,27,+","1.0","2,,0,23,","17.2","1,0,08,","","","774.1","0","483.6","1,0","","","","","32.3",",a,,0","127",",a,,0","1.66","1,0","6.55","1,,,0","-3.23","1,,,0","3704","2,,,0"
"USC00253165","1977-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","537.0","0","0.0","1,0","8",",0","4",",0","0",",0","","","","","7","1,0","30","1,0","16",",0","0",",0","0",",0","","","-23.9","1,0,09,","","","","","6.9",",,0,31,","11.7",",0,13,","","","1528.9","0","754.8",",0","","","","","23.9",",,,0","","","-6.82","1,0","-1.70",",,,0","-11.94","1,,,0","",""
"USC00253165","1978-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","2",",0","25",",0","31",",0","31",",0","0",",0","0",",0","","","-29.4",",0,17,+","","","107",",,0,01,","6.9",",,0,01,","-0.6",",0,25,","","","2588.3","0","1059.4",",0","","","","","11.8",",,,0","166",",,,0","-15.84",",0","-10.09",",,,0","-21.59",",,,0","",""
"USC00253165","1978-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","15",",0","28",",0","24",",0","0",",0","0",",0","","","-27.8",",0,02,","","","","","7.6",",,0,13,","4.4",",0,25,","","","3445.3","0","857.0",",0","","","","","21.9",",,,0","","","-12.27",",0","-6.99",",,,0","-17.56",",,,0","",""
"USC00253165","1978-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","3.3","0","3.3",",0","4",",0","2",",0","0",",0","","","1",",0","5",",0","26",",0","9",",0","2",",0","0",",0","","","-23.3",",0,04,","","","64",",,0,02,","4.3",",,0,13,","30.0",",0,31,","","","4036.0","0","590.7",",0","","","","","10.1",",,,0","64",",,,0","-0.62",",0","5.09",",,,0","-6.33",",,,0","",""
"USC00253165","1978-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","3.3","0","0.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","4","1,0","0","1,0","","","-3.3",",0,21,","0",",,0,30,+","0",",T,0,18,","22.4",",,0,02,","25.6","1,0,01,","","","4326.2","0","290.2","1,0","","","","","77.5",",,,0","0",",T,,0","8.34","1,0","12.82","1,,,0","3.85",",,,0","4818",",,,0"
"USC00253165","1978-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","31.9","0","28.6","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","1",",0","","","-0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,29,","33.9",",0,26,","152.3",",,,0","4433.7","0","107.5",",0","10.25",",,,0","22.42",",,,0","79.6",",,,0","0",",,,0","15.63","1,0","21.54",",,,0","9.73","1,,,0","3542",",,,0"
"USC00253165","1978-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","136.8","0","104.9","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","8",",0","","","5.0","2,0,08,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","37.2",",0,30,","201.9","1,,,0","4457.3","0","23.6",",0","15.56",",,,0","30.20",",,,0","41.6",",,,0","0",",,,0","21.33","2,0","27.88",",,,0","14.78","2,,,0","2842",",,,0"
"USC00253165","1978-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","301.7","0","164.9","1,0","10",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","12.2","1,0,23,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","38.3",",0,05,","196.1","2,,,0","2.0","0","2.0",",0","18.39",",,,0","32.67",",,,0","195.0",",,,0","0",",,,0","23.69","1,0","29.89",",,,0","17.50","1,,,0","2601",",,,0"
"USC00253165","1978-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","450.0","0","148.3","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","9.4","1,0,19,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,15,","34.4",",0,24,+","186.4",",,,0","6.5","0","4.5",",0","17.89",",,,0","31.87",",,,0","36.9",",,,0","0",",,,0","23.14","1,0","29.67",",,,0","16.61","1,,,0","2659",",,,0"
"USC00253165","1978-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","554.4","0","104.4","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","10",",0","","","4.4","2,0,22,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,12,","37.2",",0,07,","177.3","2,,,0","37.9","0","31.4",",0","15.42",",,,0","27.98",",,,0","36.9",",,,0","0",",,,0","21.05","2,0","28.21",",,,0","13.89","2,,,0","2823",",,,0"
"USC00253165","1978-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","556.6","0","2.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","29.4",",0,21,+","","","283.5","0","245.6",",0","","","","","15.1",",,,0","0",",,,0","10.48",",0","17.76",",,,0","3.21",",,,0","",""
"USC00253165","1978-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","556.6","0","0.0","1,0","5",",0","2",",0","0",",0","","","","","0",",0","23",",0","7","1,0","5","1,0","0","1,0","","","-16.7",",0,28,","","","","","3.3",",,0,13,","26.1","1,0,03,","","","779.8","0","496.3","1,0","","","","","9.7",",,,0","","","1.26","1,0","7.14","1,,,0","-4.62",",,,0","",""
"USC00253165","1978-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","556.6","0","0.0",",0","4",",0","1",",0","0",",0","","","","","9",",0","31",",0","16",",0","0",",0","0",",0","","","-21.7",",0,08,","","","","","16.5",",,0,03,","7.8",",0,16,","","","1567.4","0","787.6",",0","","","","","21.5",",,,0","","","-7.07",",0","-2.36",",,,0","-11.79",",,,0","",""
"USC00253165","1979-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","21",",0","31",",0","31",",0","0",",0","0",",0","","","-26.1",",0,15,+","","","","","4.8",",,0,19,","0.0",",0,18,","","","2592.7","0","1025.3",",0","","","","","18.9",",,,0","","","-14.74",",0","-10.25",",,,0","-19.23",",,,0","",""
"USC00253165","1979-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","26","2,0","3",",0","17",",0","28",",0","23",",0","0",",0","0",",0","","","-28.9",",0,16,+","229","2,,0,14,+","51",",,0,22,+","3.3",",,0,22,","3.3",",0,28,+","","","3480.8","0","888.1",",0","","","","","8.7",",,,0","132",",,,0","-13.38",",0","-7.54",",,,0","-19.23",",,,0","",""
"USC00253165","1979-03","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0","2,0","8",",0","6",",0","1",",0","11","4,0","4",",0","0",",0","24",",0","5","2,0","0","2,0","0","2,0","","","-17.2",",0,11,+","279","4,,0,05,+","76",",,0,04,","45.7",",,0,22,","16.7","2,0,18,","","","4015.8","0","535.0","2,0","","","","","97.0",",,,0","216",",,,0","-0.23","2,0","4.42","2,,,0","-4.87",",,,0","",""
"USC00253165","1979-04","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","1.4","0","1.4",",0","7",",0","4",",0","0",",0","1",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","-9.4",",0,06,","25",",,0,02,","13",",,0,02,","13.7",",,0,11,","25.6",",0,24,+","","","4341.9","0","326.1",",0","","","","","44.3",",,,0","13",",,,0","7.51",",0","13.34",",,,0","1.68",",,,0","",""
"USC00253165","1979-05","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","18.7","0","17.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","1",",0","","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","32.8",",0,29,","","","4503.0","0","161.1",",0","","","","","97.9",",,,0","0",",,,0","13.70",",0","20.05",",,,0","7.34",",,,0","",""
"USC00253165","1979-06","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","106.5","0","87.8",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","5.6",",0,02,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,10,","38.9",",0,15,","","","4528.1","0","25.1",",0","","","","","78.4",",,,0","0",",,,0","20.42",",0","26.70",",,,0","14.15",",,,0","",""
"USC00253165","1979-07","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","258.4","0","151.9","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","","","11.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","35.0","1,0,22,","","","0.0","0","0.0","1,0","","","","","46.7",",,,0","0",",,,0","23.40","1,0","29.53","1,,,0","17.26","1,,,0","",""
"USC00253165","1979-08","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","387.6","0","129.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","37.2",",0,07,","","","7.8","0","7.8",",0","","","","","53.8",",,,0","0",",,,0","22.25",",0","27.88",",,,0","16.62",",,,0","",""
"USC00253165","1979-09","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","467.2","0","79.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","34.4",",0,10,","","","47.0","0","39.2",",0","","","","","49.3",",,,0","0",",,,0","19.68",",0","27.40",",,,0","11.96",",,,0","",""
"USC00253165","1979-10","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","467.2","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","-2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","28.3",",0,01,","","","284.0","0","237.0",",0","","","","","61.6",",,,0","0",",,,0","10.69",",0","17.78",",,,0","3.59",",,,0","",""
"USC00253165","1979-11","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","467.2","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","25",",0","5",",0","2",",0","0",",0","","","-12.2",",0,25,","","","","","23.9",",,0,22,","22.2",",0,17,","","","818.5","0","534.5",",0","","","","","53.3",",,,0","","","0.52",",0","5.59",",,,0","-4.56",",,,0","",""
"USC00253165","1979-12","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","467.2","0","0.0","1,0","3",",0","2",",0","0",",0","5","5,","","","2","1,0","30","1,0","6",",0","0",",0","0",",0","","","-21.7","1,0,17,","178","5,,0,03,","","","7.1",",,0,23,","16.1",",0,11,","","","1414.3","0","595.8",",0","","","","","13.7",",,,0","","","-1.40","1,0","4.48",",,,0","-7.28","1,,,0","",""
"USC00253165","1980-01","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","10",",0","31",",0","16",",0","0",",0","0",",0","","","-28.3",",0,31,","","","","","5.6",",,0,30,","13.9",",0,14,","","","2184.1","0","769.8",",0","","","","","7.7",",,,0","","","-6.50",",0","-1.24",",,,0","-11.76",",,,0","",""
"USC00253165","1980-02","42.84556","-97.47333","382.5","GAVINS POINT DAM, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","8",",0","29",",0","19",",0","0",",0","0",",0","","","-25.0",",0,01,","","","51",",,0,05,","5.8",",,0,22,","9.4",",0,27,","","","2915.7","0","731.6",",0","","","","","12.7",",,,0","76",",,,0","-6.89",",0","-1.99",",,,0","-11.79",",,,0","",""
