"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105466","1975-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","69.1","0","0.0","3,0","3","2,0","0","2,0","0","2,0","","","2","3,0","1","3,0","27","3,0","8","2,0","0","2,0","0","2,0","-21.7","3,0,30,","","","127","3,,0,10,","1.3","2,,0,16,","15.6","2,0,05,","","","1202.3","0","562.8","2,0","","","","","3.3","2,,,0","152","3,,,0","-2.50","3,0","3.49","2,,,0","-8.48","3,,,0","",""
"USC00105466","1975-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","69.1","0","0.0","3,0","5",",0","0",",0","0",",0","","","2",",0","0","2,0","29","2,0","10","3,0","0","3,0","0","3,0","-15.6","2,0,28,+","","","51",",,0,01,","2.0",",,0,12,+","10.0","3,0,04,","","","1818.6","0","616.3","3,0","","","","","6.6",",,,0","102",",,,0","-3.74","3,0","2.19","3,,,0","-9.68","2,,,0","",""
"USC00105466","1976-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","3",",0","6",",0","31",",0","17",",0","0",",0","0",",0","-21.1",",0,13,","","","58",",,0,05,","5.6",",,0,05,","8.3",",0,16,","","","2591.8","0","773.2",",0","","","","","9.7",",,,0","108",",,,0","-6.61",",0","-0.93",",,,0","-12.29",",,,0","",""
"USC00105466","1976-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","4",",0","28",",0","11",",0","0",",0","0",",0","-22.8",",0,05,","","","25",",,0,18,","2.5",",,0,18,","8.3",",0,27,","","","3266.0","0","674.2",",0","","","","","4.3",",,,0","25",",,,0","-4.92",",0","0.91",",,,0","-10.74",",,,0","",""
"USC00105466","1976-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","3",",0","31",",0","7",",0","0",",0","0",",0","-20.0",",0,05,","","","76",",,0,01,","5.6",",,0,01,","11.1",",0,18,","","","3928.4","0","662.4",",0","","","","","5.6",",,,0","76",",,,0","-3.03",",0","3.12",",,,0","-9.18",",,,0","",""
"USC00105466","1976-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","1,0","9",",0","4",",0","1",",0","","","4",",0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","-10.0","1,0,03,","","","102",",,0,02,","35.3",",,0,01,","17.8","1,0,05,","","","4346.6","0","418.2","1,0","","","","","66.9",",,,0","255",",,,0","3.91","1,0","10.40","1,,,0","-2.58","1,,,0","",""
"USC00105466","1976-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","-1.1",",0,01,","0",",,0,31,+","0",",T,0,03,","6.9",",,0,11,","23.9",",0,13,","","","4579.5","0","232.9",",0","","","","","11.9",",,,0","0",",T,,0","10.82",",0","18.99",",,,0","2.65",",,,0","3559","1,,,0"
"USC00105466","1976-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","4.4","0","4.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","17","1,0","0","1,0","-1.7","1,0,27,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,22,","31.7","1,0,29,","241.4","2,,,0","4722.1","0","142.6","1,0","8.72","1,,,0","24.76","1,,,0","18.9",",,,0","0",",,,0","13.57","1,0","22.30","1,,,0","4.84","1,,,0","4278","2,,,0"
"USC00105466","1976-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","46.7","0","42.3","1,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","33.3","1,0,11,","266.9","2,,,0","13.3","0","13.3","1,0","12.89","1,,,0","27.85","1,,,0","10.7",",,,0","0",",,,0","19.30","1,0","28.74","1,,,0","9.86","1,,,0","3642","2,,,0"
"USC00105466","1976-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","47.3","0","0.6","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,01,","29.4","1,0,21,","184.4",",,,0","118.7","0","105.4","1,0","10.32",",,,0","24.91",",,,0","36.9",",,,0","0",",,,0","14.90","1,0","23.38","1,,,0","6.41",",,,0","3738",",,,0"
"USC00105466","1976-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","47.6","0","0.3","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","13","2,0","0","2,0","-1.1","2,0,13,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,11,","29.4","2,0,04,+","","","270.5","0","151.8","2,0","","","","","64.5",",,,0","0",",,,0","12.92","2,0","21.56","2,,,0","4.29","2,,,0","",""
"USC00105466","1976-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","47.6","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","1","2,0","0","2,0","-7.2","2,0,19,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","23.3","2,0,01,","","","622.8","0","352.3","2,0","","","","","5.8",",,,0","0",",,,0","6.19","2,0","14.29","2,,,0","-1.92","2,,,0","",""
"USC00105466","1976-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","47.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","0",",0","0",",0","-16.7",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","15.6",",0,06,+","","","1128.1","0","505.3",",0","","","","","0.0",",T,,0","0",",,,0","1.49",",0","8.73",",,,0","-5.75",",,,0","",""
"USC00105466","1976-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","47.6","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","0","1,0","0","1,0","-16.1","1,0,20,","0",",,0,31,+","0",",T,0,31,+","1.3",",,0,04,","8.9","1,0,01,","","","1811.1","0","683.0","1,0","","","","","1.3",",,,0","0",",T,,0","-4.44","1,0","2.72","1,,,0","-11.59","1,,,0","",""
"USC00105466","1977-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","3",",0","7","1,0","30","1,0","15",",0","0",",0","0",",0","-25.6","1,0,10,","","","51",",,0,03,+","2.5",",,0,01,","8.9",",0,17,","","","2577.0","0","765.9",",0","","","","","4.8",",,,0","127",",,,0","-7.31","1,0","-0.91",",,,0","-13.71","1,,,0","",""
"USC00105466","1977-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","1",",0","0","2,0","26","2,0","0","2,0","0","2,0","0","2,0","-14.4","2,0,25,","0",",,0,28,+","25",",,0,21,","2.5",",,0,21,","12.2","2,0,18,","","","3094.4","0","517.4","2,0","","","","","2.5",",,,0","25",",,,0","-1.57","2,0","6.42","2,,,0","-9.55","2,,,0","",""
"USC00105466","1977-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","31",",0","8",",0","0",",0","0",",0","-15.6",",0,15,","0","1,,0,31,+","64",",,0,01,","3.6",",,0,01,","13.3",",0,23,+","","","3733.4","0","639.0",",0","","","","","6.4",",,,0","64",",,,0","-2.28",",0","3.90",",,,0","-8.46",",,,0","",""
"USC00105466","1977-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","2,0","9","2,0","0","2,0","-11.1","2,0,02,","0",",,0,30,+","0",",T,0,01,","0.0",",T,0,28,+","23.9","2,0,25,+","","","4039.5","0","306.1","2,0","","","","","0.0",",T,,0","0",",T,,0","7.40","2,0","16.36","2,,,0","-1.56","2,,,0","",""
"USC00105466","1977-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0","1,0","20",",0","9",",0","0",",0","0",",0","1",",0","0","1,0","14","1,0","0","1,0","2","1,0","0","1,0","-5.6","1,0,17,+","0",",,0,31,+","25",",,0,06,","20.3",",,0,07,","25.6","1,0,31,","","","4388.8","0","349.3","1,0","","","","","85.4",",,,0","25",",,,0","6.69","1,0","12.87","1,,,0","0.51","1,,,0","",""
"USC00105466","1977-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","11.9","0","11.9",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","31.1",",0,05,","202.6",",,,0","4462.1","0","73.3",",0","","","27.73",",,,0","49.1",",,,0","0",",,,0","16.29",",0","24.13",",,,0","8.45",",,,0","",""
"USC00105466","1977-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","25.9","0","14.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","31.7","1,0,16,","240.4",",,,0","38.6","0","38.6","1,0","22.04","4,,,0","28.29",",,,0","64.2",",,,0","0",",,,0","17.53","1,0","25.88","1,,,0","9.17",",,,0","",""
"USC00105466","1977-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","54.5","0","28.6",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","30.6",",0,17,+","196.5",",,,0","103.4","0","64.8",",0","","","27.09",",,,0","16.9",",,,0","0",",,,0","17.17",",0","25.43",",,,0","8.90",",,,0","",""
"USC00105466","1977-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","58.7","0","4.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","30.0",",0,07,+","","","300.5","0","197.1",",0","","","","","25.6",",,,0","0",",,,0","11.90",",0","20.31",",,,0","3.49",",,,0","",""
"USC00105466","1977-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","58.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","-7.8",",0,31,","0",",,0,31,+","0",",T,0,29,","1.5",",,0,07,","22.8",",0,17,","","","651.7","0","351.2",",0","","","","","1.5",",,,0","0",",T,,0","7.00",",0","15.62",",,,0","-1.61",",,,0","",""
"USC00105466","1977-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","58.7","0","0.0",",0","5",",0","1",",0","0",",0","","","1",",0","2",",0","30",",0","6",",0","0",",0","0",",0","-21.1",",0,20,","","","25",",,0,22,","2.5",",,0,26,","12.8",",0,12,","","","1242.5","0","590.8",",0","","","","","5.9",",,,0","25",",,,0","-1.36",",0","4.53",",,,0","-7.25",",,,0","",""
"USC00105466","1977-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","58.7","0","0.0","1,0","7",",0","3",",0","0",",0","","","5",",0","6",",0","30",",0","18","1,0","0","1,0","0","1,0","-22.2",",0,21,","","","64",",,0,15,","9.4",",,0,15,","6.7","1,0,03,","","","1960.6","0","718.1","1,0","","","","","19.3",",,,0","190",",,,0","-5.46","1,0","-0.63","1,,,0","-10.29",",,,0","",""
"USC00105466","1978-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","6",",0","4",",0","31",",0","19",",0","0",",0","0",",0","-28.9",",0,02,","","","102",",,0,15,","6.4",",,0,15,","2.8",",0,21,+","","","2729.8","0","769.2",",0","","","","","24.9",",,,0","305",",,,0","-6.48",",0","-0.95",",,,0","-12.01",",,,0","",""
"USC00105466","1978-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","3",",0","4",",0","28",",0","15",",0","0",",0","0",",0","-20.6",",0,18,+","","","152",",,0,11,","8.4",",,0,11,","5.6",",0,25,","","","3407.4","0","677.6",",0","","","","","11.5",",,,0","202",",,,0","-5.87",",0","-0.12",",,,0","-11.62",",,,0","",""
"USC00105466","1978-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","1",",0","0",",0","0",",0","","","0",",0","1","3,0","27","3,0","4","3,0","0","3,0","0","3,0","-17.8","3,0,01,","","","0",",T,0,24,+","0.8",",,0,05,","18.3","3,0,29,","","","","","","","","","","","0.8",",,,0","0",",T,,0","-0.21","4,0","6.11","3,,,0","-6.53","3,,,0","",""
"USC00105466","1978-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","14",",0","9",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","-6.7",",0,18,","0",",,0,30,+","51",",,0,04,","20.8",",,0,07,","17.2",",0,25,","","","","","411.2",",0","","","","","88.7",",,,0","51",",,,0","4.63",",0","9.98",",,,0","-0.73",",,,0","",""
"USC00105466","1978-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","-3.9",",0,26,+","0",",,0,31,+","51",",,0,05,","5.1",",,0,05,","23.3",",0,14,","","","","","319.7",",0","","","","","11.0",",,,0","51",",,,0","8.02",",0","14.77",",,,0","1.27",",,,0","5153",",,,0"
"USC00105466","1978-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","27.2",",0,29,+","222.8",",,,0","","","131.8",",0","13.05","3,,,0","26.27",",,,0","18.0",",,,0","0",",,,0","13.94",",0","22.49",",,,0","5.39",",,,0","3245","2,,,0"
"USC00105466","1978-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","36.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","33.3",",0,26,","231.8",",,,0","37.6","0","37.6",",0","11.85","1,,,0","27.69",",,,0","38.6",",,,0","0",",,,0","18.29",",0","26.92",",,,0","9.66",",,,0","3264",",,,0"
"USC00105466","1978-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","26.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","31.7",",0,05,","235.8",",,,0","114.3","0","76.7",",0","10.01",",,,0","27.13",",,,0","3.5",",,,0","0",",,,0","16.72",",0","25.69",",,,0","7.75",",,,0","3319",",,,0"
"USC00105466","1978-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","5.2","3,0","5",",0","4",",0","0",",0","0","1,0","1",",0","0","2,0","7","2,0","0","2,0","16","2,0","0","2,0","-3.9","2,0,20,","0","1,,0,30,+","178",",,0,18,","20.3",",,0,06,","29.4","2,0,03,+","","","290.1","0","175.8","2,0","","","","","54.9",",,,0","178",",,,0","12.03","3,0","20.06","2,,,0","4.01","2,,,0","2711","5,,,0"
"USC00105466","1978-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","-9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","22.8",",0,07,","","","597.0","0","306.9",",0","","","","","0.8",",,,0","0",",,,0","8.43",",0","16.94",",,,0","-0.07",",,,0","",""
"USC00105466","1978-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","7",",0","0",",0","0",",0","-15.0",",0,15,","0",",,0,30,+","25",",,0,28,+","2.0",",,0,13,","16.7",",0,03,","","","1200.6","0","603.6",",0","","","","","4.9",",,,0","50",",,,0","-1.79",",0","4.39",",,,0","-7.96",",,,0","",""
"USC00105466","1978-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","5",",0","2",",0","0",",0","","","4",",0","10","1,0","30","1,0","25","1,0","0","1,0","0","1,0","-32.2","1,0,31,","","","51",",,0,18,+","3.0",",,0,18,","3.9","1,0,24,","","","2023.7","0","823.1","1,0","","","","","11.4",",,,0","165",",,,0","-10.25","2,0","-4.85","1,,,0","-15.65","1,,,0","",""
"USC00105466","1979-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","4",",0","20",",0","31",",0","31",",0","0",",0","0",",0","-35.0",",0,31,","","","64",",,0,11,+","3.3",",,0,11,","-0.6",",0,19,","","","3043.9","0","1020.2",",0","","","","","13.7",",,,0","243",",,,0","-14.58",",0","-8.15",",,,0","-21.00",",,,0","",""
"USC00105466","1979-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","1",",0","7",",0","28",",0","12",",0","0",",0","0",",0","-27.2",",0,01,","","","25",",,0,28,","2.0",",,0,28,","6.7",",0,11,","","","3739.0","0","695.1",",0","","","","","5.1",",,,0","25",",,,0","-6.49",",0","-0.28",",,,0","-12.70",",,,0","",""
"USC00105466","1979-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","3",",0","1",",0","31",",0","3",",0","0",",0","0",",0","-23.9",",0,03,","","","102",",,0,01,","7.6",",,0,16,","12.2",",0,24,","","","4357.6","0","618.6",",0","","","","","21.1",",,,0","183",",,,0","-1.62",",0","4.75",",,,0","-7.99",",,,0","",""
"USC00105466","1979-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","5",",0","1",",0","0",",0","0",",0","1",",0","0","5,0","21","5,0","","","","","","","-9.4","5,0,01,","0",",,0,30,+","38",",,0,03,","10.2",",,0,23,","","","","","","","","","","","","","12.6",",,,0","41",",,,0","","","","","-2.76","5,,,0","",""
"USC00105466","1979-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,09,","26.7",",0,22,","","","","","246.6",",0","","","","","14.5",",,,0","0",",,,0","10.38",",0","18.01",",,,0","2.75",",,,0","4193","2,,,0"
"USC00105466","1979-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","16.7","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","24",",0","2",",0","-0.6","1,0,09,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,18,","32.2",",0,30,+","258.6",",,,0","","","97.3",",0","9.55",",,,0","28.83",",,,0","12.6",",,,0","0",",,,0","15.48","1,0","24.63",",,,0","6.32","1,,,0","3774",",,,0"
"USC00105466","1979-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","","","274.9","1,,,0","","","","","11.78",",,,0","27.95",",,,0","7.1",",,,0","0",",,,0","","","","","9.34",",,,0","3829",",,,0"
"USC00105466","1979-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","","","189.3",",,,0","","","","","11.22",",,,0","24.87",",,,0","49.3",",,,0","0",",,,0","","","","","8.16",",,,0","3218","2,,,0"
"USC00105466","1979-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","0.6","1,0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","30.0","1,0,07,+","","","","","106.9","1,0","","","","","0.0",",T,,0","0",",,,0","14.67","1,0","24.85","1,,,0","4.48","1,,,0","3484","2,,,0"
"USC00105466","1979-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13",",0","0",",0","-8.9",",0,30,","0",",,0,31,+","0",",T,0,21,+","2.3",",,0,19,","25.6",",0,06,+","","","","","319.6",",0","","","","","6.5",",,,0","0",",T,,0","8.02",",0","15.74",",,,0","0.31",",,,0","",""
"USC00105466","1979-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","3","1,0","1","1,0","0","1,0","","","3",",0","3","1,0","29","1,0","7","2,0","0","2,0","0","2,0","-26.1","1,0,29,","","","51",",,0,23,+","3.8","1,,0,23,","10.0","2,0,15,","","","","","598.4","2,0","","","","","6.6","1,,,0","140",",,,0","-3.12","2,0","3.38","2,,,0","-9.63","1,,,0","",""
"USC00105466","1979-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0",",0","4",",0","0",",0","0",",0","","","2",",0","5",",0","31",",0","17",",0","0",",0","0",",0","-19.4",",0,23,","","","25",",,0,25,+","2.0",",,0,21,","10.0",",0,04,","","","","","734.7",",0","","","","","5.9",",,,0","50",",,,0","-5.37",",0","0.87",",,,0","-11.61",",,,0","",""
"USC00105466","1980-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","","","4",",0","9",",0","31",",0","22",",0","0",",0","0",",0","-33.3",",0,28,","","","102",",,0,12,","6.4",",,0,12,","3.9",",0,15,+","","","","","852.9",",0","","","","","16.7",",,,0","203",",,,0","-9.18",",0","-3.48",",,,0","-14.87",",,,0","",""
"USC00105466","1980-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","7",",0","29",",0","8",",0","0",",0","0",",0","-22.2",",0,10,","","","51",",,0,18,","5.1",",,0,18,","7.2",",0,27,","","","","","658.6",",0","","","","","6.6",",,,0","51",",,,0","-4.38",",0","1.90",",,,0","-10.66",",,,0","",""
"USC00105466","1980-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,+","3.6",",,0,27,","","","","","","","","","","","","","5.6",",,,0","0",",T,,0","","","","","","","",""
"USC00105466","1980-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","","","","","","","","","","","","","5.6",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1980-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","5,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","7","3,0","0","3,0","-1.1","3,0,27,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","25.6","3,0,21,","","","","","227.5","3,0","","","","","71.9",",,,0","0",",,,0","9.54","5,0","16.03","3,,,0","3.06","3,,,0","",""
"USC00105466","1980-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","-1.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,19,","27.8",",0,21,","188.0","2,,,0","","","163.4",",0","8.60","3,,,0","24.32","3,,,0","26.1",",,,0","0",",,,0","12.92",",0","20.87",",,,0","4.96",",,,0","",""
"USC00105466","1980-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","31.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","5","1,0","5.0","1,0,15,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,02,","33.9","1,0,22,","223.8","3,,,0","35.9","0","35.9","1,0","12.12","1,,,0","28.02","1,,,0","19.0",",,,0","0",",,,0","18.17","1,0","27.52","1,,,0","8.82","1,,,0","",""
"USC00105466","1980-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","6.1","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","0","3,0","2.2","3,0,03,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","30.6","3,0,24,+","200.2","5,,,0","89.2","0","53.3","3,0","","","","","25.9",",,,0","0",",,,0","16.65","3,0","25.76","3,,,0","7.53","3,,,0","",""
"USC00105466","1980-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","5,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","5,0","16","5,0","0","5,0","-1.7","3,0,22,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","28.9","5,0,05,","","","218.6","0","129.4","5,0","","","","","55.7",",,,0","0",",,,0","13.17","5,0","21.69","5,,,0","4.65","3,,,0","",""
"USC00105466","1980-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","17","3,0","0","3,0","8","3,0","0","3,0","-8.9","3,0,23,","0",",,0,31,+","0",",T,0,26,+","3.0",",,0,15,","25.0","3,0,08,+","","","536.4","0","317.8","3,0","","","","","3.5",",,,0","0",",T,,0","6.98","3,0","15.14","3,,,0","-1.17","3,,,0","",""
