"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094732","2001-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.8",",W","671.2","W","64.4",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.7",",W,26,","19.1",",,W,14,","30.0",",W,09,","35.7","W","35.7",",W","51.4",",,,W","19.29",",W","25.07",",,,W","13.52",",,,W","","","30",",W","10",",W","10.3",",W","13.4",",W"
"USW00094732","2001-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.3",",W","684.3","W","13.1",",W","7",",W","3",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","","","-1.1",",W,09,","7.4",",,W,06,","28.3",",W,24,","182.5","W","146.8",",W","19.1",",,,W","14.02",",W","20.58",",,,W","7.46",",,,W","","","260",",W","250",",W","14.8",",W","17.0",",W"
"USW00094732","2001-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.2",",W","685.7","W","1.4",",W","5",",W","2",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","","","","","","","-2.8",",W,21,+","13.2",",,W,25,","25.6",",W,02,","410.8","W","228.3",",W","18.7",",,,W","10.77",",W","17.03",",,,W","4.52",",,,W","","","320",",W","320",",W","13.9",",W","17.4",",W"
"USW00094732","2001-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.5",",W","685.7","W","0.0",",W","10",",W","7",",W","0",",W","0",",W","15",",W","1",",W","3",",W","0",",W","","","","","","","-7.2",",W,31,","17.3",",,W,08,","22.8",",W,06,","792.5","W","381.7",",W","61.1",",,,W","6.02",",W","10.77",",,,W","1.27",",,,W","","","290",",W","300",",W","14.8",",W","20.1",",W"
"USW00094732","2002-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.6",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","21",",W","1",",W","1",",W","0",",W","","","","","","","-7.2",",W,01,","19.8",",,W,06,","21.7",",W,29,","1244.8","W","452.3",",W","29.9",",,,W","3.74",",W","8.23",",,,W","-0.74",",,,W","","","300",",W","300",",W","16.1",",W","21.5",",W"
"USW00094732","2002-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.2",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-8.3",",W,14,+","8.1",",,W,10,","20.0",",W,26,","1637.5","W","392.7",",W","10.5",",,,W","4.31",",W","10.03",",,,W","-1.41",",,,W","","","330",",W","300",",W","15.6",",W","21.5",",W"
"USW00094732","2002-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.4",",W","0.0","W","0.0",",W","8","1,W","4","1,W","1","1,W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","","","-7.8",",W,05,","26.9","1,,W,20,","22.2",",W,15,","1998.6","W","361.1",",W","64.7","1,,,W","6.69",",W","12.22",",,,W","1.15",",,,W","","","320",",W","320",",W","16.1",",W","21.5",",W"
"USW00094732","2002-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.9",",W","32.2","W","32.2",",W","16",",W","7",",W","1",",W","0",",W","2",",W","0",",W","10",",W","1",",W","","","","","","","-2.2",",W,07,","26.9",",,W,28,","33.9",",W,17,","2187.3","W","188.7",",W","67.2",",,,W","13.12",",W","18.91",",,,W","7.33",",,,W","","","290",",W","300",",W","16.1",",W","21.5",",W"
"USW00094732","2002-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.7",",W","56.1","W","23.9",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","1.7",",W,19,","42.9",",,W,18,","30.6",",W,31,","2284.2","W","96.9",",W","121.0",",,,W","15.98",",W","21.90",",,,W","10.05",",,,W","","","300",",W","290",",W","17.9",",W","24.1",",W"
"USW00094732","2002-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.1",",W","175.7","W","119.6",",W","16",",W","9",",W","2",",W","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","","","11.1",",W,08,","38.9",",,W,06,","33.9",",W,26,","2292.0","W","7.8",",W","139.4",",,,W","22.06",",W","27.76",",,,W","16.35",",,,W","","","30",",W","40",",W","14.3",",W","19.7",",W"
"USW00094732","2002-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.4",",W","400.1","W","224.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","13.3",",W,12,","15.2",",,W,09,","36.7",",W,29,","0.0","W","0.0",",W","27.2",",,,W","25.57",",W","31.11",",,,W","20.03",",,,W","","","330",",W","320",",W","11.6",",W","14.3",",W"
"USW00094732","2002-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.2",",W","626.2","W","226.1",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","15.0",",W,09,+","17.8",",,W,29,+","37.2",",W,14,+","0.8","W","0.8",",W","65.6",",,,W","25.60",",W","31.19",",,,W","20.01",",,,W","","","50",",W","40",",W","17.4",",W","21.0",",W"
"USW00094732","2002-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.1",",W","711.1","W","84.9",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","10.6",",W,30,+","39.9",",,W,01,","32.8",",W,10,+","8.5","W","7.7",",W","109.4",",,,W","20.90",",W","26.75",",,,W","15.06",",,,W","","","330",",W","320",",W","14.8",",W","20.1",",W"
"USW00094732","2002-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.6",",W","732.0","W","20.9",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","2.2",",W,31,+","41.1",",,W,11,","30.0",",W,02,","198.5","W","190.0",",W","139.4",",,,W","12.88",",W","17.10",",,,W","8.66",",,,W","","","350",",W","340",",W","13.0",",W","16.5",",W"
"USW00094732","2002-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.8",",W","732.0","W","0.0",",W","14",",W","10",",W","1",",W","0",",W","12",",W","0",",W","2",",W","0",",W","","","","","","","-5.6",",W,28,","27.2",",,W,17,","21.7",",W,10,","550.1","W","351.6",",W","114.6",",,,W","6.61",",W","11.36",",,,W","1.87",",,,W","","","300",",W","280",",W","14.8",",W","20.6",",W"
"USW00094732","2002-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.0",",W","732.0","W","0.0",",W","9",",W","6",",W","2",",W","0",",W","25",",W","3",",W","0",",W","0",",W","","","","","","","-11.7",",W,07,","28.7",",,W,25,","16.7",",W,20,","1076.9","W","526.8",",W","95.2",",,,W","1.34",",W","5.53",",,,W","-2.85",",,,W","","","10",",W","280",",W","13.4",",W","19.7",",W"
"USW00094732","2003-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.7",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","29",",W","17",",W","0",",W","0",",W","","","","","","","-13.9",",W,18,","23.9",",,W,01,","12.2",",W,09,","1718.6","W","641.7",",W","40.8",",,,W","-2.37",",W","1.13",",,,W","-5.86",",,,W","0","1,W","280",",W","270",",W","14.8",",W","20.1",",W"
"USW00094732","2003-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.2",",W","0.0","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","24",",W","8",",W","0",",W","0",",W","","","","","","","-13.3",",W,14,","45.5",",,W,22,","10.0",",W,03,","2272.9","W","554.3",",W","94.1",",,,W","-1.46",",W","2.36",",,,W","-5.29",",,,W","0","1,W","260",",W","280",",W","16.1",",W","21.0",",W"
"USW00094732","2003-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.6",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","14",",W","1",",W","4",",W","0",",W","","","","","","","-9.4",",W,04,+","31.5",",,W,20,","23.3",",W,29,","2644.1","W","371.2",",W","97.5",",,,W","6.36",",W","12.26",",,,W","0.46",",,,W","0",",W","320",",W","320",",W","13.4",",W","17.0",",W"
"USW00094732","2003-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.6",",W","2.5","W","2.5",",W","10",",W","7",",W","0",",W","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","","","-2.8",",W,01,","10.2",",,W,07,","30.0",",W,16,","2881.7","W","237.6",",W","48.8",",,,W","10.50",",W","15.91",",,,W","5.08",",,,W","0",",W","90",",W","250",",W","13.9",",W","16.1",",W"
"USW00094732","2003-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.1",",W","10.3","W","7.8",",W","19",",W","12",",W","2",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","3.3",",W,05,","45.7",",,W,26,","27.2",",W,30,+","3006.5","W","124.8",",W","149.8",",,,W","14.56",",W","19.28",",,,W","9.84",",,,W","0",",W","280",",W","270",",W","13.4",",W","19.7",",W"
"USW00094732","2003-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.2",",W","108.2","W","97.9",",W","16",",W","11",",W","1",",W","0",",W","0",",W","0",",W","23",",W","5",",W","","","","","","","9.4",",W,17,+","30.2",",,W,20,","35.0",",W,26,","3030.9","W","24.4",",W","159.8",",,,W","20.79",",W","25.72",",,,W","15.85",",,,W","","","260",",W","260",",W","14.8",",W","17.4",",W"
"USW00094732","2003-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.2",",W","305.5","W","197.3",",W","18",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","15.0",",W,20,","12.7",",,W,18,","34.4",",W,05,","0.0","W","0.0",",W","54.3",",,,W","24.70",",W","29.89",",,,W","19.51",",,,W","0",",W","280",",W","270",",W","16.5",",W","20.6",",W"
"USW00094732","2003-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.7",",W","519.2","W","213.7",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","13.9",",W,24,","18.8",",,W,30,","35.0",",W,22,","0.0","W","0.0",",W","61.4",",,,W","25.23",",W","30.15",",,,W","20.30",",,,W","","","310",",W","320",",W","14.8",",W","20.6",",W"
"USW00094732","2003-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.4",",W","587.6","W","68.4","2,W","13","2,W","8","2,W","0","2,W","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","","","8.3","2,W,30,","20.8","2,,W,23,","28.9","2,W,14,","11.4","W","11.4","2,W","103.8","2,,,W","20.37","2,W","25.11","2,,,W","15.62","2,,,W","","","90","2,W","100","2,W","16.1","2,W","20.6","2,W"
"USW00094732","2003-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.1",",W","590.7","W","3.1",",W","13",",W","7",",W","3",",W","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","","","-1.1",",W,24,","44.2",",,W,27,","26.7",",W,09,","199.6","W","188.2",",W","141.6",",,,W","12.36",",W","17.90",",,,W","6.82",",,,W","0",",W","280",",W","270",",W","17.4",",W","21.5",",W"
"USW00094732","2003-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.4",",W","591.3","W","0.6",",W","11",",W","7",",W","1",",W","0",",W","4",",W","0",",W","3",",W","0",",W","","","","","","","-4.4",",W,10,","46.7",",,W,19,","26.1",",W,03,","455.4","W","255.8",",W","109.7",",,,W","9.83",",W","14.81",",,,W","4.84",",,,W","","","280",",W","280",",W","18.3",",W","25.0",",W"
"USW00094732","2003-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.4",",B","591.3","W","0.0",",W","8",",W","6",",W","3",",W","0",",W","25",",W","2",",W","0",",W","0",",W","","","","","","","-7.2",",W,04,+","53.6",",,W,24,","15.6",",W,23,","942.0","W","486.6",",W","166.2",",,,W","2.64",",W","6.82",",,,W","-1.55",",,,W","","","290",",W","300",",W","15.6",",W","21.0",",W"
"USW00094732","2004-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","5.0",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","27",",W","21",",W","0",",W","0",",W","","","","","","","-15.6",",W,16,+","12.4",",,W,18,","13.3",",W,03,","1619.6","W","677.6",",W","35.9",",,,W","-3.52",",W","0.07",",,,W","-7.12",",,,W","0",",W","290",",W","290",",W","13.4",",W","17.9",",W"
"USW00094732","2004-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.0",",W","0.0","W","0.0",",W","4",",W","2",",W","1",",W","0",",W","26",",W","1",",W","0",",W","0",",W","","","","","","","-11.1",",W,16,","45.7",",,W,06,","17.2",",W,29,","2102.8","W","483.2",",W","63.0",",,,W","1.67",",W","6.74",",,,W","-3.40",",,,W","0",",W","300",",W","300",",W","14.8",",W","17.9",",W"
"USW00094732","2004-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.0",",W","0.0","W","0.0","2,W","17",",W","7",",W","0",",W","0","2,W","12","2,W","0","2,W","0","2,W","0","2,W","","","","","","","-6.7","2,W,23,","16.3",",,W,06,","19.4","2,W,06,+","2453.5","W","350.7","2,W","75.5",",,,W","6.24","2,W","10.80","2,,,W","1.69","2,,,W","","","260",",W","290",",W","14.8",",W","19.7",",W"
"USW00094732","2004-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.4",",W","4.2","W","4.2",",W","17",",W","11",",W","3",",W","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","-1.7",",W,05,","49.8",",,W,13,","30.6",",W,19,","2644.3","W","190.8",",W","184.2",",,,W","12.11",",W","17.67",",,,W","6.56",",,,W","0",",W","300",",W","300",",W","13.9",",W","18.3",",W"
"USW00094732","2004-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.3",",W","95.4","W","91.2",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","3.9",",W,04,","21.6",",,W,03,","32.2",",W,24,+","2679.3","W","35.0",",W","61.5",",,,W","20.14",",W","25.62",",,,W","14.67",",,,W","0",",W","260",",W","250",",W","15.6",",W","21.9",",W"
"USW00094732","2004-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.1",",W","207.2","W","111.8",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","11.1",",W,21,","9.9",",,W,05,","33.3",",W,09,","2687.4","W","8.1",",W","52.9",",,,W","21.79",",W","27.11",",,,W","16.48",",,,W","","","260",",W","250",",W","16.5",",W","19.7",",W"
"USW00094732","2004-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.9",",W","385.8","W","178.6",",W","13",",W","9",",W","5",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","15.6",",W,10,","120.7",",,W,12,","33.9",",W,05,","0.0","W","0.0",",W","331.2",",,,W","24.10",",W","28.98",",,,W","19.21",",,,W","0","5,W","310",",W","300",",W","11.6",",W","14.3",",W"
"USW00094732","2004-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.8",",W","547.8","W","162.0",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","12.8",",W,08,","39.1",",,W,01,","32.8",",W,20,","0.3","W","0.3",",W","111.5",",,,W","23.55",",W","28.13",",,,W","18.97",",,,W","0","1,W","290",",W","220",",W","13.9",",W","18.3",",W"
"USW00094732","2004-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.1",",W","628.4","W","80.6",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","8.9",",W,20,","138.4",",,W,28,","29.4",",W,23,+","9.2","W","8.9",",W","180.6",",,,W","20.72",",W","25.84",",,,W","15.61",",,,W","0",",W","10",",W","360",",W","15.6",",W","17.4",",W"
"USW00094732","2004-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.9",",W","628.9","W","0.5",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","3.3",",W,18,","21.6",",,W,19,","25.0",",W,08,","176.6","W","167.4",",W","41.2",",,,W","12.95",",W","17.57",",,,W","8.33",",,,W","","","260",",W","250",",W","11.6",",W","17.4",",W"
"USW00094732","2004-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.4",",W","628.9","W","0.0",",W","10",",W","7",",W","3",",W","0",",W","7",",W","0",",W","1",",W","0",",W","","","","","","","-3.3",",W,10,","43.9",",,W,28,","21.1",",W,07,","470.7","W","294.1",",W","123.2",",,,W","8.53",",W","13.46",",,,W","3.59",",,,W","","","270",",W","270",",W","14.8",",W","20.6",",W"
"USW00094732","2004-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.9",",W","628.9","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","19",",W","3",",W","0",",W","0",",W","","","","","","","-12.8",",W,20,","23.6",",,W,01,","17.2",",W,23,","948.7","W","478.0",",W","80.2",",,,W","2.91",",W","7.46",",,,W","-1.63",",,,W","","","260",",W","260",",W","17.9",",W","23.7",",W"
"USW00094732","2005-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.9",",W","0.0","B","0.0",",W","17",",W","6",",W","1",",W","0",",W","18",",W","10",",W","0",",W","0",",W","","","","","","","-16.1",",W,28,","39.4",",,W,14,","20.6",",W,13,","1519.1","B","570.4",",W","106.2",",,,W","-0.07",",W","3.81",",,,W","-3.94",",,,W","0",",W","330",",W","360",",W","14.3",",W","17.4",",W"
"USW00094732","2005-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.6",",W","0.0","B","0.0",",W","11",",W","5",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","","","","","","","-10.6",",W,01,","27.2",",,W,14,","16.1",",W,16,","1970.6","B","451.5",",W","57.0",",,,W","2.21",",W","6.79",",,,W","-2.37",",,,W","","","330",",W","330",",W","13.0",",W","17.0",",W"
"USW00094732","2005-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.3",",W","0.0","B","0.0",",W","9",",W","5",",W","1",",W","0",",W","20",",W","1",",W","0",",W","0",",W","","","","","","","-7.8",",W,09,","38.4",",,W,28,","20.6",",W,07,","2415.8","B","445.2",",W","79.0",",,,W","3.97",",W","8.75",",,,W","-0.81",",,,W","","","300",",W","300",",W","16.1",",W","25.0",",W"
"USW00094732","2005-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.0",",W","7.5","B","7.5",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","1.7",",W,16,","68.3",",,W,02,","30.0",",W,20,","2591.9","B","176.1",",W","122.4",",,,W","12.71",",W","18.98",",,,W","6.44",",,,W","","","260",",W","290",",W","14.3",",W","17.4",",W"
"USW00094732","2005-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.6",",W","14.8","B","7.3",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","2.8",",W,03,","23.6",",,W,20,","28.3",",W,27,","2707.0","B","115.1",",W","28.3",",,,W","14.85",",W","20.75",",,,W","8.96",",,,W","","","280",",W","280",",W","16.1",",W","21.0",",W"
"USW00094732","2005-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.4",",W","174.4","B","159.6",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","8",",W","","","","","","","11.7",",W,02,+","38.9",",,W,06,","33.9",",W,14,+","2712.0","B","5.0",",W","131.3",",,,W","23.49",",W","28.62",",,,W","18.35",",,,W","","","240",",W","230",",W","13.0",",W","17.0",",W"
"USW00094732","2005-07","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.9",",W","399.7","B","225.3",",W","13",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","15.6",",W,09,+","74.4",",,W,17,","36.7",",W,27,","0.0","B","0.0",",W","180.9",",,,W","25.60",",W","30.52",",,,W","20.68",",,,W","","","310",",W","300",",W","16.1",",W","21.0",",W"
"USW00094732","2005-08","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.6",",B","640.6","B","240.9",",B","11",",B","3",",B","0",",B","0",",B","0",",B","0",",B","31",",B","10",",B","","","","","","","15.0",",B,25,","7.6",",,B,16,","35.6",",B,14,+","0.0","B","0.0",",B","29.4",",,,B","26.10",",B","31.06",",,,B","21.15",",,,B","","","240",",B","230",",B","13.4",",B","17.0",",B"
"USW00094732","2005-09","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","2.7",",B","770.7","B","130.1",",B","5",",B","2",",B","0",",B","0",",B","0",",B","0",",B","29",",B","4",",B","","","","","","","6.7",",B,30,","13.0",",,B,14,","33.9",",B,13,","5.0","B","5.0",",B","21.2",",,,B","22.51",",B","28.69",",,,B","16.32",",,,B","","","280",",B","210",",B","11.6",",B","16.5",",B"
"USW00094732","2005-10","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.8",",B","784.3","B","13.6",",B","11",",B","9",",B","1",",B","0",",B","0",",B","0",",B","12",",B","0",",B","","","","","","","1.7",",B,28,","113.8",",,B,08,","27.2",",B,05,+","136.3","B","131.3",",B","225.4",",,,B","14.54",",B","18.98",",,,B","10.09",",,,B","","","280",",B","330",",B","13.0",",B","16.5",",B"
"USW00094732","2005-11","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.5",",B","784.3","B","0.0",",B","11",",B","7",",B","0",",B","0",",B","9",",B","0",",B","6",",B","0",",B","","","","","","","-6.1",",B,25,","21.3",",,B,16,","24.4",",B,06,","407.4","B","271.1",",B","79.3",",,,B","9.30",",B","15.37",",,,B","3.22",",,,B","","","310",",B","310",",B","16.1",",B","21.9",",B"
"USW00094732","2005-12","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.6",",B","784.3","B","0.0",",B","10",",B","7",",B","0",",B","0",",B","25",",B","2",",B","0",",B","0",",B","","","","","","","-10.6",",B,14,","16.8",",,B,16,","13.9",",B,24,","937.0","B","529.6",",B","79.4",",,,B","1.25",",B","5.31",",,,B","-2.81",",,,B","","","260",",B","280","1,B","14.8",",B","19.2","1,B"
"USW00094732","2006-01","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.9",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","15",",W","2",",W","0",",W","0",",W","17","","2","","","","-7.1",",W,16,","31.5",",,W,02,","19.4",",W,18,","1357.0","W","420.0",",W","124.5",",,,W","4.79",",W","9.77",",,,W","-0.20",",,,W","","","320",",W","320",",W","16.5",",W","21.9",",W"
"USW00094732","2006-02","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.4",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","21",",W","2",",W","0",",W","0",",W","10","","1","","","","-9.3",",W,19,","7.4",",,W,04,","17.8",",W,03,","1812.9","W","455.9",",W","22.1",",,,W","2.05",",W","6.79",",,,W","-2.69",",,,W","","","280",",W","290",",W","17.4",",W","21.9",",W"
"USW00094732","2006-03","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.3",",W","0.3","W","0.3",",W","6",",W","3",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","6","","2","","","","-4.3",",W,21,","22.9",",,W,12,","26.1",",W,13,","2168.2","W","355.3",",W","41.3",",,,W","6.88",",W","12.26",",,,W","1.49",",,,W","","","280",",W","260",",W","14.8",",W","19.7",",W"
"USW00094732","2006-04","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","4.1",",W","3.2","W","2.9",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","8","","2","","","","1.1",",W,09,","48.3",",,W,22,","28.9",",W,20,","2318.3","W","150.1",",W","95.6",",,,W","13.43",",W","19.74",",,,W","7.11",",,,W","","","260",",W","260",",W","13.9",",W","16.5",",W"
"USW00094732","2006-05","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.7",",W","44.6","W","41.4",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","23",",W","2",",W","10","","1","","1","","4.4",",W,07,","31.7",",,W,15,","33.3",",W,29,","2374.5","W","56.2",",W","104.4",",,,W","17.86",",W","23.82",",,,W","11.90",",,,W","","","280",",W","260",",W","13.9",",W","17.9",",W"
"USW00094732","2006-06","40.07892","-75.01341","32.0","NORTHEAST PHILADELPHIA AIRPORT, PA US","3.3",",W","175.9","W","131.3",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","29",",W","4",",W","14","","1","","1","","11.7",",W,11,","49.0",",,W,28,","33.3",",W,18,","2377.0","W","2.5",",W","188.0",",,,W","22.63",",W","27.43",",,,W","17.83",",,,W","","","220",",W","230",",W","17.4",",W","24.6",",W"
