"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"BOM00026974","1987-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",I","4",",I","0",",I","","","","","","","4.2",",,I,11,","","","19.9",",,,I","",""
"BOM00026974","1987-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",I","6",",I","0",",I","","","","","","","10.7",",,I,20,","","","42.4",",,,I","",""
"BOM00026974","1987-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",I","6",",I","0",",I","","","","","","","7.6",",,I,26,","","","34.0",",,,I","",""
"BOM00026974","1987-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",I","10",",I","1",",I","","","","","","","26.0",",,I,21,","","","93.4",",,,I","",""
"BOM00026974","1987-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",I","10",",I","1",",I","","","","","","","27.3",",,I,01,","","","111.0",",,,I","",""
"BOM00026974","1987-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","7",",I","3",",I","0",",I","","","","","","","6.3",",,I,27,","","","20.7",",,,I","",""
"BOM00026974","1987-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","19",",I","10",",I","1",",I","","","","","","","34.9",",,I,06,","","","132.0",",,,I","",""
"BOM00026974","1987-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",I","9",",I","0",",I","","","","","","","16.6",",,I,27,","","","69.3",",,,I","",""
"BOM00026974","1987-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","5",",I","0",",I","0",",I","","","","","","","1.9",",,I,14,","","","5.1",",,,I","",""
"BOM00026974","1987-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","19",",I","9",",I","0",",I","","","","","","","12.7",",,I,23,","","","59.3",",,,I","",""
"BOM00026974","1987-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","22",",I","10",",I","0",",I","","","","","","","7.9",",,I,30,","","","57.5",",,,I","",""
"BOM00026974","1988-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",I","4",",I","0",",I","","","","","","","5.3",",,I,02,","","","25.7",",,,I","",""
"BOM00026974","1988-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",I","4",",I","0",",I","","","","","","","4.5",",,I,18,","","","23.9",",,,I","",""
"BOM00026974","1988-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","18",",I","9",",I","0",",I","","","","","","","10.2",",,I,27,","","","63.4",",,,I","",""
"BOM00026974","1988-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",I","3",",I","0",",I","","","","","","","16.6",",,I,14,","","","34.8",",,,I","",""
"BOM00026974","1988-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",I","2",",I","0",",I","","","","","","","17.8",",,I,10,","","","28.3",",,,I","",""
"BOM00026974","1988-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","22",",I","12",",I","2",",I","","","","","","","41.3",",,I,16,","","","155.2",",,,I","",""
"BOM00026974","1988-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",I","7",",I","1",",I","","","","","","","35.6",",,I,09,","","","105.0",",,,I","",""
"BOM00026974","1988-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",I","5",",I","0",",I","","","","","","","19.6",",,I,04,","","","56.7",",,,I","",""
"BOM00026974","1988-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",I","6",",I","0",",I","","","","","","","14.8",",,I,14,","","","46.9",",,,I","",""
"BOM00026974","1988-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","6",",I","2",",I","0",",I","","","","","","","18.8",",,I,08,","","","24.1",",,,I","",""
"BOM00026974","1988-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",I","6",",I","0",",I","","","","","","","6.7",",,I,19,+","","","41.5",",,,I","",""
"BOM00026974","1988-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","23",",I","12",",I","0",",I","","","","","","","12.0",",,I,27,","","","67.4",",,,I","",""
"BOM00026974","1989-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","20",",I","5",",I","0",",I","","","","","","","6.8",",,I,16,","","","32.1",",,,I","",""
"BOM00026974","1989-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",I","4",",I","0",",I","","","","","","","8.8",",,I,27,","","","32.2",",,,I","",""
"BOM00026974","1989-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",I","7",",I","0",",I","","","","","","","14.2",",,I,03,","","","55.8",",,,I","",""
"BOM00026974","1989-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",I","6",",I","0",",I","","","","","","","7.5",",,I,19,","","","35.2",",,,I","",""
"BOM00026974","1989-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",I","5",",I","0",",I","","","","","","","14.3",",,I,08,","","","35.2",",,,I","",""
"BOM00026974","1989-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",I","11",",I","1",",I","","","","","","","30.8",",,I,11,","","","146.0",",,,I","",""
"BOM00026974","1989-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",I","7",",I","0",",I","","","","","","","20.2",",,I,14,","","","61.2",",,,I","",""
"BOM00026974","1989-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",I","2",",I","0",",I","","","","","","","11.0",",,I,26,","","","22.7",",,,I","",""
"BOM00026974","1989-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",I","5",",I","0",",I","","","","","","","20.3",",,I,16,","","","59.1",",,,I","",""
"BOM00026974","1989-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",I","10",",I","0",",I","","","","","","","13.3",",,I,04,","","","69.7",",,,I","",""
"BOM00026974","1989-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",I","2",",I","0",",I","","","","","","","10.1",",,I,15,","","","26.9",",,,I","",""
"BOM00026974","1989-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",I","8",",I","0",",I","","","","","","","10.8",",,I,15,","","","56.6",",,,I","",""
"BOM00026974","1990-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","18",",b","6",",b","0",",b","","","","","","","5.8",",,b,16,","","","36.8",",,,b","",""
"BOM00026974","1990-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","13",",b","7",",b","0",",b","","","","","","","9.2",",,b,16,","","","45.5",",,,b","",""
"BOM00026974","1990-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","6",",b","0",",b","","","","","","","5.1",",,b,09,+","","","32.0",",,,b","",""
"BOM00026974","1990-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","8",",b","0",",b","","","","","","","24.3",",,b,26,","","","70.8",",,,b","",""
"BOM00026974","1990-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","4",",b","0",",b","","","","","","","10.8",",,b,31,","","","34.6",",,,b","",""
"BOM00026974","1990-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","7",",b","0",",b","","","","","","","24.5",",,b,12,","","","69.9",",,,b","",""
"BOM00026974","1990-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","22",",b","13",",b","2",",b","","","","","","","53.1",",,b,01,","","","170.2",",,,b","",""
"BOM00026974","1990-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",b","6",",b","0",",b","","","","","","","9.3",",,b,23,","","","35.3",",,,b","",""
"BOM00026974","1990-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","24",",b","13",",b","0",",b","","","","","","","16.5",",,b,03,","","","94.6",",,,b","",""
"BOM00026974","1990-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","5",",b","0",",b","","","","","","","18.3",",,b,31,","","","33.9",",,,b","",""
"BOM00026974","1990-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","21",",b","7",",b","0",",b","","","","","","","15.1",",,b,23,","","","52.0",",,,b","",""
"BOM00026974","1990-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","4",",b","0",",b","","","","","","","12.3",",,b,12,","","","32.5",",,,b","",""
"BOM00026974","1991-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","4",",b","0",",b","","","","","","","7.8",",,b,03,","","","24.2",",,,b","",""
"BOM00026974","1991-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",b","6",",b","0",",b","","","","","","","9.8",",,b,17,","","","36.0",",,,b","",""
"BOM00026974","1991-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","3",",b","0",",b","","","","","","","11.9",",,b,25,","","","21.2",",,,b","",""
"BOM00026974","2003-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","4",",b","0",",b","","","","","","","6.1",",,b,03,","","","24.2",",,,b","",""
"BOM00026974","2003-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","6",",b","2",",b","0",",b","","","","","","","12.3",",,b,06,","","","20.4",",,,b","",""
"BOM00026974","2003-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","2",",b","0",",b","","","","","","","11.9",",,b,12,","","","21.5",",,,b","",""
"BOM00026974","2003-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",b","4",",b","0",",b","","","","","","","14.4",",,b,28,","","","48.6",",,,b","",""
"BOM00026974","2003-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","5",",b","1",",b","","","","","","","25.6",",,b,27,","","","53.5",",,,b","",""
"BOM00026974","2003-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","4",",b","1",",b","","","","","","","26.0",",,b,20,","","","39.7",",,,b","",""
"BOM00026974","2003-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",b","7",",b","0",",b","","","","","","","20.5",",,b,15,","","","65.8",",,,b","",""
"BOM00026974","2003-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",b","11",",b","0",",b","","","","","","","18.9",",,b,11,","","","95.9",",,,b","",""
"BOM00026974","2003-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",b","5",",b","0",",b","","","","","","","16.7",",,b,01,","","","51.6",",,,b","",""
"BOM00026974","2003-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","20",",b","9",",b","4",",b","","","","","","","35.0",",,b,10,","","","159.7",",,,b","",""
"BOM00026974","2003-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",b","3",",b","0",",b","","","","","","","13.8",",,b,03,","","","28.7",",,,b","",""
"BOM00026974","2003-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","2",",b","0",",b","","","","","","","16.6",",,b,06,","","","33.7",",,,b","",""
"BOM00026974","2004-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","20",",b","13",",b","0",",b","","","","","","","12.6",",,b,02,","","","81.6",",,,b","",""
"BOM00026974","2004-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","20",",b","15",",b","0",",b","","","","","","","11.3",",,b,09,","","","104.4",",,,b","",""
"BOM00026974","2004-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","7",",b","0",",b","","","","","","","18.0",",,b,26,","","","48.9",",,,b","",""
"BOM00026974","2004-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","4",",b","0",",b","","","","","","","16.4",",,b,26,","","","48.6",",,,b","",""
"BOM00026974","2004-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","3",",b","0",",b","","","","","","","15.8",",,b,08,","","","36.9",",,,b","",""
"BOM00026974","2004-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",b","7",",b","1",",b","","","","","","","37.7",",,b,19,","","","73.0",",,,b","",""
"BOM00026974","2004-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",b","8",",b","1",",b","","","","","","","25.6",",,b,15,","","","67.1",",,,b","",""
"BOM00026974","2004-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","7",",b","5",",b","0",",b","","","","","","","24.9",",,b,14,","","","64.5",",,,b","",""
"BOM00026974","2004-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","4",",b","0",",b","","","","","","","9.9",",,b,22,","","","31.9",",,,b","",""
"BOM00026974","2004-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",b","7",",b","0",",b","","","","","","","10.8",",,b,01,","","","46.1",",,,b","",""
"BOM00026974","2004-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",b","7",",b","0",",b","","","","","","","17.7",",,b,20,","","","64.0",",,,b","",""
"BOM00026974","2004-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","4",",b","0",",b","","","","","","","9.3",",,b,28,","","","41.1",",,,b","",""
"BOM00026974","2005-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",b","5",",b","0",",b","","","","","","","12.4",",,b,27,","","","39.1",",,,b","",""
"BOM00026974","2005-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","6",",b","0",",b","","","","","","","11.1",",,b,14,","","","44.9",",,,b","",""
"BOM00026974","2005-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",b","5",",b","0",",b","","","","","","","15.6",",,b,17,","","","54.9",",,,b","",""
"BOM00026974","2005-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",b","3",",b","0",",b","","","","","","","10.8",",,b,23,","","","23.5",",,,b","",""
"BOM00026974","2005-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","9",",b","1",",b","","","","","","","39.1",",,b,08,","","","93.9",",,,b","",""
"BOM00026974","2005-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","8",",b","2",",b","","","","","","","27.9",",,b,08,","","","106.9",",,,b","",""
"BOM00026974","2005-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","4",",b","0",",b","","","","","","","17.9",",,b,20,","","","42.7",",,,b","",""
"BOM00026974","2005-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","4",",b","1",",b","","","","","","","32.6",",,b,09,","","","79.6",",,,b","",""
"BOM00026974","2005-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","2",",b","1",",b","0",",b","","","","","","","3.3",",,b,17,","","","4.1",",,,b","",""
"BOM00026974","2005-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","7",",b","0",",b","","","","","","","12.3",",,b,18,","","","54.0",",,,b","",""
"BOM00026974","2005-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","12",",b","6",",b","0",",b","","","","","","","13.5",",,b,25,","","","45.7",",,,b","",""
"BOM00026974","2005-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","20",",b","9",",b","0",",b","","","","","","","10.1",",,b,29,","","","66.8",",,,b","",""
"BOM00026974","2006-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",b","1",",b","0",",b","","","","","","","6.1",",,b,19,","","","13.8",",,,b","",""
"BOM00026974","2006-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",b","7",",b","0",",b","","","","","","","14.4",",,b,22,","","","54.5",",,,b","",""
"BOM00026974","2006-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",b","7",",b","0",",b","","","","","","","17.6",",,b,30,","","","79.4",",,,b","",""
"BOM00026974","2006-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","5",",b","0",",b","","","","","","","8.1",",,b,13,","","","30.6",",,,b","",""
"BOM00026974","2006-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","18",",b","9",",b","0",",b","","","","","","","14.7",",,b,10,","","","78.9",",,,b","",""
"BOM00026974","2006-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","6",",b","0",",b","","","","","","","16.9",",,b,04,","","","56.7",",,,b","",""
"BOM00026974","2006-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","7",",b","4",",b","1",",b","","","","","","","40.9",",,b,16,","","","76.6",",,,b","",""
"BOM00026974","2006-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",b","10",",b","1",",b","","","","","","","48.7",",,b,21,","","","158.8",",,,b","",""
"BOM00026974","2006-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","5",",b","0",",b","","","","","","","8.5",",,b,04,","","","33.8",",,,b","",""
"BOM00026974","2006-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","4",",b","0",",b","","","","","","","19.5",",,b,03,","","","49.2",",,,b","",""
"BOM00026974","2006-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","19",",b","3",",b","0",",b","","","","","","","5.6",",,b,12,","","","29.5",",,,b","",""
"BOM00026974","2006-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","1",",b","0",",b","","","","","","","2.9",",,b,08,","","","13.2",",,,b","",""
"BOM00026974","2007-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","23",",b","8",",b","0",",b","","","","","","","14.6",",,b,13,","","","69.7",",,,b","",""
"BOM00026974","2007-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","13",",b","5",",b","0",",b","","","","","","","10.3",",,b,13,","","","43.5",",,,b","",""
"BOM00026974","2007-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","7",",b","3",",b","0",",b","","","","","","","4.6",",,b,02,","","","16.5",",,,b","",""
"BOM00026974","2007-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","10",",b","5",",b","0",",b","","","","","","","6.8",",,b,19,","","","25.1",",,,b","",""
"BOM00026974","2007-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","7",",b","0",",b","","","","","","","7.6",",,b,07,","","","38.5",",,,b","",""
"BOM00026974","2007-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","6",",b","1",",b","","","","","","","27.1",",,b,01,","","","88.2",",,,b","",""
"BOM00026974","2007-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",b","12",",b","2",",b","","","","","","","30.2",",,b,18,","","","164.8",",,,b","",""
"BOM00026974","2007-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","8",",b","5",",b","0",",b","","","","","","","12.3",",,b,02,","","","34.9",",,,b","",""
"BOM00026974","2007-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","5",",b","1",",b","","","","","","","39.7",",,b,08,","","","60.3",",,,b","",""
"BOM00026974","2007-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","6",",b","0",",b","","","","","","","24.3",",,b,20,","","","54.6",",,,b","",""
"BOM00026974","2007-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","19",",b","7",",b","1",",b","","","","","","","32.6",",,b,11,","","","77.8",",,,b","",""
"BOM00026974","2007-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","13",",b","5",",b","0",",b","","","","","","","4.7",",,b,03,","","","24.3",",,,b","",""
"BOM00026974","2008-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","5",",b","0",",b","","","","","","","9.0",",,b,20,","","","36.0",",,,b","",""
"BOM00026974","2008-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","18",",b","5",",b","0",",b","","","","","","","8.5",",,b,07,","","","36.1",",,,b","",""
"BOM00026974","2008-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","22",",b","9",",b","0",",b","","","","","","","8.3",",,b,25,","","","56.7",",,,b","",""
"BOM00026974","2008-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","16",",b","7",",b","1",",b","","","","","","","29.0",",,b,20,","","","89.3",",,,b","",""
"BOM00026974","2008-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","6",",b","0",",b","","","","","","","23.1",",,b,19,","","","73.5",",,,b","",""
"BOM00026974","2008-06","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","9",",b","4",",b","1",",b","","","","","","","31.6",",,b,28,","","","63.4",",,,b","",""
"BOM00026974","2008-07","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",b","6",",b","2",",b","","","","","","","33.0",",,b,21,","","","91.4",",,,b","",""
"BOM00026974","2008-08","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","11",",b","6",",b","1",",b","","","","","","","29.3",",,b,30,","","","80.0",",,,b","",""
"BOM00026974","2008-09","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","13",",b","7",",b","0",",b","","","","","","","9.5",",,b,21,","","","38.7",",,,b","",""
"BOM00026974","2008-10","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",b","6",",b","1",",b","","","","","","","35.7",",,b,07,","","","67.7",",,,b","",""
"BOM00026974","2008-11","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","14",",b","5",",b","0",",b","","","","","","","6.4",",,b,22,","","","33.0",",,,b","",""
"BOM00026974","2008-12","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","17",",b","7",",b","0",",b","","","","","","","9.4",",,b,19,","","","52.7",",,,b","",""
"BOM00026974","2009-01","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","18",",b","7",",b","0",",b","","","","","","","11.2",",,b,17,","","","53.5",",,,b","",""
"BOM00026974","2009-02","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","15",",b","7",",b","0",",b","","","","","","","8.7",",,b,17,","","","49.4",",,,b","",""
"BOM00026974","2009-03","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","22",",b","9",",b","0",",b","","","","","","","10.3",",,b,15,","","","67.4",",,,b","",""
"BOM00026974","2009-04","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","3",",b","1",",b","0",",b","","","","","","","6.5",",,b,13,","","","7.1",",,,b","",""
"BOM00026974","2009-05","52.917","30.9","142.0","CHECHERSK IN GOMEL, BO","13",",b","8",",b","1",",b","","","","","","","30.9",",,b,13,","","","71.6",",,,b","",""
