"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031338","1963-12","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.1","1,,I,13,","","","4.1","1,,,I","",""
"RSM00031338","1964-01","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,13,","","","5.6",",,,I","",""
"RSM00031338","1964-02","53.133","133.967","682.0","SELEMDZA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,16,+","","","0.2",",,,I","",""
"RSM00031338","1964-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,30,","","","3.0",",,,I","",""
"RSM00031338","1964-04","53.133","133.967","682.0","SELEMDZA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","14.0",",,I,13,","","","33.9",",,,I","",""
"RSM00031338","1964-05","53.133","133.967","682.0","SELEMDZA, RS","12","2,I","5","2,I","0","2,I","","","","","","","","","","","12.9","2,,I,27,","","","49.9","2,,,I","",""
"RSM00031338","1964-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","11",",I","1",",I","","","","","","","","","","","26.2",",,I,14,","","","102.4",",,,I","",""
"RSM00031338","1964-07","53.133","133.967","682.0","SELEMDZA, RS","20","1,I","15","1,I","1","1,I","","","","","","","","","","","27.9","1,,I,23,","","","158.0","1,,,I","",""
"RSM00031338","1964-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","26.4",",,I,04,","","","64.9",",,,I","",""
"RSM00031338","1964-09","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","16.1","1,,I,09,","","","44.8","1,,,I","",""
"RSM00031338","1964-10","53.133","133.967","682.0","SELEMDZA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","11.5",",,I,14,","","","48.1",",,,I","",""
"RSM00031338","1964-11","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","2","1,I","0","1,I","","","","","","","","","","","3.5","1,,I,21,","","","17.8","1,,,I","",""
"RSM00031338","1964-12","53.133","133.967","682.0","SELEMDZA, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,25,","","","5.7","1,,,I","",""
"RSM00031338","1965-01","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","0.7","1,,I,18,","","","3.7","1,,,I","",""
"RSM00031338","1965-02","53.133","133.967","682.0","SELEMDZA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,06,","","","2.2","1,,,I","",""
"RSM00031338","1965-03","53.133","133.967","682.0","SELEMDZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,17,","","","4.6",",,,I","",""
"RSM00031338","1965-04","53.133","133.967","682.0","SELEMDZA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","8.9","1,,I,26,","","","23.6","1,,,I","",""
"RSM00031338","1965-05","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","2","2,I","0","2,I","","","","","","","","","","","7.0","2,,I,06,","","","18.8","2,,,I","",""
"RSM00031338","1965-06","53.133","133.967","682.0","SELEMDZA, RS","12","3,I","9","3,I","1","3,I","","","","","","","","","","","35.5","3,,I,25,","","","91.8","3,,,I","",""
"RSM00031338","1965-07","53.133","133.967","682.0","SELEMDZA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","15.2",",,I,24,","","","99.5",",,,I","",""
"RSM00031338","1965-08","53.133","133.967","682.0","SELEMDZA, RS","15","1,I","10","1,I","2","1,I","","","","","","","","","","","32.8","1,,I,08,","","","148.9","1,,,I","",""
"RSM00031338","1965-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","22.6",",,I,25,","","","101.9",",,,I","",""
"RSM00031338","1965-10","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","3","1,I","0","1,I","","","","","","","","","","","10.4","1,,I,04,","","","29.0","1,,,I","",""
"RSM00031338","1965-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.6",",,I,04,","","","20.2",",,,I","",""
"RSM00031338","1965-12","53.133","133.967","682.0","SELEMDZA, RS","7","2,I","0","2,I","0","2,I","","","","","","","","","","","1.2","2,,I,27,+","","","5.0","2,,,I","",""
"RSM00031338","1966-01","53.133","133.967","682.0","SELEMDZA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,13,","","","13.5",",,,I","",""
"RSM00031338","1966-02","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,27,+","","","11.6",",,,I","",""
"RSM00031338","1966-03","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,12,","","","13.0",",,,I","",""
"RSM00031338","1966-04","53.133","133.967","682.0","SELEMDZA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","8.2",",,I,03,","","","34.7",",,,I","",""
"RSM00031338","1966-05","53.133","133.967","682.0","SELEMDZA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","15.9",",,I,26,","","","60.3",",,,I","",""
"RSM00031338","1966-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","17.3",",,I,23,","","","75.5",",,,I","",""
"RSM00031338","1966-07","53.133","133.967","682.0","SELEMDZA, RS","21","1,I","13","1,I","1","1,I","","","","","","","","","","","40.0","1,,I,12,","","","192.6","1,,,I","",""
"RSM00031338","1966-08","53.133","133.967","682.0","SELEMDZA, RS","7","2,I","3","2,I","1","2,I","","","","","","","","","","","44.0","2,,I,31,","","","61.3","2,,,I","",""
"RSM00031338","1966-10","53.133","133.967","682.0","SELEMDZA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","5.2",",,I,29,","","","10.5",",,,I","",""
"RSM00031338","1966-11","53.133","133.967","682.0","SELEMDZA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,04,","","","18.7",",,,I","",""
"RSM00031338","1967-01","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","1","2,I","0","2,I","","","","","","","","","","","2.9","2,,I,26,","","","10.8","2,,,I","",""
"RSM00031338","1967-02","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,22,","","","7.7",",,,I","",""
"RSM00031338","1967-03","53.133","133.967","682.0","SELEMDZA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","4.2",",,I,18,","","","22.1",",,,I","",""
"RSM00031338","1967-04","53.133","133.967","682.0","SELEMDZA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","5.5",",,I,29,","","","17.5",",,,I","",""
"RSM00031338","1967-05","53.133","133.967","682.0","SELEMDZA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","21.9",",,I,29,","","","102.0",",,,I","",""
"RSM00031338","1967-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","47.1",",,I,01,","","","117.0",",,,I","",""
"RSM00031338","1967-07","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","6","1,I","0","1,I","","","","","","","","","","","15.4","1,,I,20,","","","52.1","1,,,I","",""
"RSM00031338","1967-08","53.133","133.967","682.0","SELEMDZA, RS","22",",I","18",",I","3",",I","","","","","","","","","","","42.9",",,I,10,","","","253.2",",,,I","",""
"RSM00031338","1967-09","53.133","133.967","682.0","SELEMDZA, RS","12",",I","9",",I","0",",I","","","","","","","","","","","22.6",",,I,09,","","","92.7",",,,I","",""
"RSM00031338","1967-10","53.133","133.967","682.0","SELEMDZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,10,","","","10.8",",,,I","",""
"RSM00031338","1967-11","53.133","133.967","682.0","SELEMDZA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","17.8",",,I,05,","","","34.2",",,,I","",""
"RSM00031338","1967-12","53.133","133.967","682.0","SELEMDZA, RS","19",",I","3",",I","0",",I","","","","","","","","","","","3.4",",,I,19,","","","26.7",",,,I","",""
"RSM00031338","1968-01","53.133","133.967","682.0","SELEMDZA, RS","7","1,I","1","1,I","0","1,I","","","","","","","","","","","5.2","1,,I,17,","","","14.9","1,,,I","",""
"RSM00031338","1968-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,02,","","","3.7",",,,I","",""
"RSM00031338","1968-03","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,05,","","","10.6",",,,I","",""
"RSM00031338","1968-04","53.133","133.967","682.0","SELEMDZA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","5.1",",,I,13,","","","22.0",",,,I","",""
"RSM00031338","1968-05","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","6","1,I","1","1,I","","","","","","","","","","","29.5","1,,I,04,","","","86.0","1,,,I","",""
"RSM00031338","1968-06","53.133","133.967","682.0","SELEMDZA, RS","17",",I","12",",I","4",",I","","","","","","","","","","","54.3",",,I,26,","","","229.8",",,,I","",""
"RSM00031338","1968-07","53.133","133.967","682.0","SELEMDZA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","12.6",",,I,21,","","","45.6",",,,I","",""
"RSM00031338","1968-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","10.0",",,I,11,","","","41.4",",,,I","",""
"RSM00031338","1968-09","53.133","133.967","682.0","SELEMDZA, RS","14",",I","6",",I","1",",I","","","","","","","","","","","28.4",",,I,10,","","","84.2",",,,I","",""
"RSM00031338","1968-10","53.133","133.967","682.0","SELEMDZA, RS","7",",I","3",",I","1",",I","","","","","","","","","","","25.4",",,I,03,","","","45.1",",,,I","",""
"RSM00031338","1968-11","53.133","133.967","682.0","SELEMDZA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","4.5",",,I,25,","","","26.2",",,,I","",""
"RSM00031338","1968-12","53.133","133.967","682.0","SELEMDZA, RS","21","1,I","5","1,I","0","1,I","","","","","","","","","","","5.8","1,,I,09,","","","40.4","1,,,I","",""
"RSM00031338","1969-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","3.4",",,I,04,","-20.0","3,S,04,+","8.1",",,,I","-29.86","3,,,S"
"RSM00031338","1969-02","53.133","133.967","682.0","SELEMDZA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","5.2","1,,I,11,","","","8.2","1,,,I","",""
"RSM00031338","1969-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,26,","","","6.5",",,,I","",""
"RSM00031338","1969-04","53.133","133.967","682.0","SELEMDZA, RS","13",",I","4",",I","0",",I","","","12","2,S","0","2,S","0","2,S","","","8.3",",,I,21,","8.9","2,S,18,","31.1",",,,I","1.77","2,,,S"
"RSM00031338","1969-05","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","6","1,I","0","1,I","","","0","1,S","0","1,S","0","1,S","","","11.9","1,,I,24,","18.9","1,S,03,","44.6","1,,,I","10.00","1,,,S"
"RSM00031338","1969-06","53.133","133.967","682.0","SELEMDZA, RS","21",",I","11",",I","2",",I","","","0","2,S","12","2,S","0","2,S","","","29.0",",,I,22,","27.2","2,S,20,+","140.0",",,,I","19.19","2,,,S"
"RSM00031338","1969-07","53.133","133.967","682.0","SELEMDZA, RS","18",",I","14",",I","3",",I","","","","","","","","","","","48.2",",,I,23,","","","216.7",",,,I","",""
"RSM00031338","1969-08","53.133","133.967","682.0","SELEMDZA, RS","8",",I","4",",I","0",",I","","","0","1,S","20","1,S","0","1,S","","","8.0",",,I,12,","27.8","1,S,12,","23.7",",,,I","21.70","1,,,S"
"RSM00031338","1969-10","53.133","133.967","682.0","SELEMDZA, RS","9","5,I","1","5,I","0","5,I","","","8","1,S","0","1,S","0","1,S","","","6.5","5,,I,30,","5.0","1,S,31,+","20.3","5,,,I","2.06","1,,,S"
"RSM00031338","1969-11","53.133","133.967","682.0","SELEMDZA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","4.1",",,I,16,","","","22.9",",,,I","",""
"RSM00031338","1969-12","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","0","1,I","0","1,I","","","29","2,S","0","2,S","0","2,S","","","0.7","1,,I,21,+","-21.1","2,S,01,","3.8","1,,,I","-30.31","2,,,S"
"RSM00031338","1970-01","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","30","1,S","0","1,S","0","1,S","","","0.7",",,I,30,+","-17.8","1,S,16,","3.8",",,,I","-26.49","1,,,S"
"RSM00031338","1970-02","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,13,","","","6.1",",,,I","",""
"RSM00031338","1970-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","27","2,S","0","2,S","0","2,S","","","2.0",",,I,06,","2.8","2,S,28,+","10.1",",,,I","-7.99","2,,,S"
"RSM00031338","1970-04","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","18.9","1,S,25,+","","","5.30","1,,,S"
"RSM00031338","1970-05","53.133","133.967","682.0","SELEMDZA, RS","18",",I","13",",I","1",",I","","","0","4,S","3","4,S","0","4,S","","","26.0",",,I,17,","22.2","4,S,26,","118.6",",,,I","13.54","4,,,S"
"RSM00031338","1970-06","53.133","133.967","682.0","SELEMDZA, RS","16",",I","7",",I","0",",I","","","0","4,S","17","4,S","0","4,S","","","19.7",",,I,08,","30.0","4,S,30,","78.8",",,,I","21.30","4,,,S"
"RSM00031338","1970-07","53.133","133.967","682.0","SELEMDZA, RS","10",",I","3",",I","1",",I","","","0","4,S","20","4,S","1","4,S","","","25.6",",,I,25,","32.2","4,S,08,","65.0",",,,I","25.19","4,,,S"
"RSM00031338","1970-08","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","2",",I","","","0","4,S","20","4,S","0","4,S","","","37.2",",,I,25,","27.8","4,S,17,+","138.5",",,,I","23.02","4,,,S"
"RSM00031338","1970-09","53.133","133.967","682.0","SELEMDZA, RS","21",",I","10",",I","1",",I","","","0","2,S","0","2,S","0","2,S","","","29.5",",,I,05,","17.8","2,S,01,","121.0",",,,I","11.37","2,,,S"
"RSM00031338","1970-10","53.133","133.967","682.0","SELEMDZA, RS","15",",I","3",",I","0",",I","","","19","3,S","0","3,S","0","3,S","","","6.0",",,I,09,","18.9","3,S,05,","30.9",",,,I","0.38","3,,,S"
"RSM00031338","1970-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","1",",I","0",",I","","","29","1,S","0","1,S","0","1,S","","","5.7",",,I,18,","0.0","1,S,03,","16.6",",,,I","-10.86","1,,,S"
"RSM00031338","1970-12","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,12,","","","6.9",",,,I","",""
"RSM00031338","1971-01","53.133","133.967","682.0","SELEMDZA, RS","8","2,I","1","2,I","0","2,I","","","29","2,S","0","2,S","0","2,S","","","2.9","2,,I,11,","-16.1","2,S,17,","9.8","2,,,I","-25.61","2,,,S"
"RSM00031338","1971-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","1.3",",,I,20,","-1.1","4,S,04,","6.3",",,,I","-14.51","4,,,S"
"RSM00031338","1971-03","53.133","133.967","682.0","SELEMDZA, RS","7",",I","1",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","4.6",",,I,18,","5.0","4,S,28,","9.6",",,,I","-7.12","4,,,S"
"RSM00031338","1971-04","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","3","1,I","0","1,I","","","13","3,S","0","3,S","0","3,S","","","8.8","1,,I,12,","17.2","3,S,21,","21.4","1,,,I","1.46","3,,,S"
"RSM00031338","1971-05","53.133","133.967","682.0","SELEMDZA, RS","11",",I","4",",I","0",",I","","","0","3,S","3","3,S","0","3,S","","","17.9",",,I,10,","26.1","3,S,31,","57.4",",,,I","13.29","3,,,S"
"RSM00031338","1971-06","53.133","133.967","682.0","SELEMDZA, RS","15",",I","9",",I","0",",I","","","0","4,S","17","4,S","0","4,S","","","22.3",",,I,19,","28.9","4,S,01,","108.3",",,,I","22.18","4,,,S"
"RSM00031338","1971-07","53.133","133.967","682.0","SELEMDZA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","22.9",",,I,01,","","","122.0",",,,I","",""
"RSM00031338","1971-08","53.133","133.967","682.0","SELEMDZA, RS","16","2,I","10","2,I","1","2,I","","","","","","","","","","","27.9","2,,I,21,","","","143.9","2,,,I","",""
"RSM00031338","1971-09","53.133","133.967","682.0","SELEMDZA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","15.3",",,I,04,","","","28.0",",,,I","",""
"RSM00031338","1971-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,16,","","","16.6",",,,I","",""
"RSM00031338","1971-11","53.133","133.967","682.0","SELEMDZA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","5.4",",,I,03,","","","22.7",",,,I","",""
"RSM00031338","1971-12","53.133","133.967","682.0","SELEMDZA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,14,","","","9.1",",,,I","",""
"RSM00031338","1972-01","53.133","133.967","682.0","SELEMDZA, RS","15","1,I","0","1,I","0","1,I","","","","","","","","","","","1.4","1,,I,11,","","","10.9","1,,,I","",""
"RSM00031338","1972-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,16,","","","2.6",",,,I","",""
"RSM00031338","1972-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","9.8",",,I,23,","","","16.9",",,,I","",""
"RSM00031338","1972-04","53.133","133.967","682.0","SELEMDZA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","5.3",",,I,30,","","","29.3",",,,I","",""
"RSM00031338","1972-05","53.133","133.967","682.0","SELEMDZA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","9.0",",,I,01,","","","50.5",",,,I","",""
"RSM00031338","1972-06","53.133","133.967","682.0","SELEMDZA, RS","20",",I","13",",I","0",",I","","","","","","","","","","","19.7",",,I,02,","","","96.8",",,,I","",""
"RSM00031338","1972-07","53.133","133.967","682.0","SELEMDZA, RS","26",",I","18",",I","3",",I","","","","","","","","","","","42.2",",,I,05,","","","267.1",",,,I","",""
"RSM00031338","1972-08","53.133","133.967","682.0","SELEMDZA, RS","22","1,I","16","1,I","1","1,I","","","","","","","","","","","27.7","1,,I,14,","","","147.3","1,,,I","",""
"RSM00031338","1972-09","53.133","133.967","682.0","SELEMDZA, RS","13","5,I","8","5,I","0","5,I","","","","","","","","","","","11.7","5,,I,25,","","","53.1","5,,,I","",""
"RSM00031338","1972-11","53.133","133.967","682.0","SELEMDZA, RS","12","4,I","3","4,I","0","4,I","","","","","","","","","","","5.7","4,,I,16,","","","20.8","4,,,I","",""
"RSM00031338","1972-12","53.133","133.967","682.0","SELEMDZA, RS","16","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,05,","","","11.6","1,,,I","",""
"RSM00031338","1973-01","53.133","133.967","682.0","SELEMDZA, RS","5","2,I","1","2,I","0","2,I","","","","","","","","","","","2.6","2,,I,23,","","","4.7","2,,,I","",""
"RSM00031338","1973-02","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","24","4,","","","","","","","381","4,,S,28,+","","","","","","","",""
"RSM00031338","1973-03","53.133","133.967","682.0","SELEMDZA, RS","3","2,I","1","2,I","0","2,I","30","1,","24","4,S","0","4,S","0","4,S","381","1,,S,30,+","2.5","2,,I,16,","4.0","4,S,29,","5.4","2,,,I","-6.30","4,,,S"
"RSM00031338","1973-04","53.133","133.967","682.0","SELEMDZA, RS","15",",I","2",",I","0",",I","29","1,","13","2,S","0","2,S","0","2,S","381","1,,S,30,+","6.3",",,I,24,","7.0","2,S,30,","20.9",",,,I","0.96","2,,,S"
"RSM00031338","1973-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","8",",I","1",",I","","","0","4,S","0","4,S","0","4,S","","","37.7",",,I,26,","19.0","4,S,22,+","105.2",",,,I","10.78","4,,,S"
"RSM00031338","1973-06","53.133","133.967","682.0","SELEMDZA, RS","13","2,I","5","2,I","0","2,I","","","0","4,S","17","4,S","0","4,S","","","10.2","2,,I,15,","31.0","4,S,08,","40.2","2,,,I","23.27","4,,,S"
"RSM00031338","1973-07","53.133","133.967","682.0","SELEMDZA, RS","23",",I","20",",I","2",",I","","","0","4,S","23","4,S","0","4,S","","","51.2",",,I,07,","31.0","4,S,06,+","241.9",",,,I","24.48","4,,,S"
"RSM00031338","1973-08","53.133","133.967","682.0","SELEMDZA, RS","23",",I","15",",I","0",",I","","","0","2,S","12","2,S","0","2,S","","","15.4",",,I,11,","29.0","2,S,03,","120.3",",,,I","20.72","2,,,S"
"RSM00031338","1973-09","53.133","133.967","682.0","SELEMDZA, RS","5","1,I","3","1,I","0","1,I","","","0","2,S","3","2,S","0","2,S","","","8.8","1,,I,25,","22.0","2,S,21,+","21.1","1,,,I","17.04","2,,,S"
"RSM00031338","1973-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","5",",I","0",",I","","","11","3,S","0","3,S","0","3,S","","","10.4",",,I,02,","15.0","3,S,11,","38.3",",,,I","2.39","3,,,S"
"RSM00031338","1973-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","10.2",",,I,14,","","","34.2",",,,I","",""
"RSM00031338","1973-12","53.133","133.967","682.0","SELEMDZA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,06,","","","12.0",",,,I","",""
"RSM00031338","1974-01","53.133","133.967","682.0","SELEMDZA, RS","7",",I","0",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","1.8",",,I,01,","-15.0","4,S,16,","9.1",",,,I","-21.67","4,,,S"
"RSM00031338","1974-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","1.6",",,I,16,","-10.0","5,S,19,","5.1",",,,I","-16.65","5,,,S"
"RSM00031338","1974-03","53.133","133.967","682.0","SELEMDZA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,06,","","","1.7",",,,I","",""
"RSM00031338","1974-04","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","10.9","1,,I,09,","","","24.4","1,,,I","",""
"RSM00031338","1974-05","53.133","133.967","682.0","SELEMDZA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19.8",",,I,15,","","","47.4",",,,I","",""
"RSM00031338","1974-06","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","17.3",",,I,17,","","","77.4",",,,I","",""
"RSM00031338","1974-07","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","21.5",",,I,20,","","","66.5",",,,I","",""
"RSM00031338","1974-08","53.133","133.967","682.0","SELEMDZA, RS","18",",I","9",",I","1",",I","","","","","","","","","","","36.7",",,I,04,","","","138.8",",,,I","",""
"RSM00031338","1974-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","12.7",",,I,01,","20.0","4,S,22,+","78.2",",,,I","15.62","4,,,S"
"RSM00031338","1974-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","3",",I","0",",I","","","15","4,S","0","4,S","0","4,S","","","7.8",",,I,17,","16.0","4,S,04,+","28.9",",,,I","1.89","4,,,S"
"RSM00031338","1974-11","53.133","133.967","682.0","SELEMDZA, RS","12",",I","1",",I","0",",I","","","25","5,S","0","5,S","0","5,S","","","3.9",",,I,25,","-3.0","5,S,01,","11.9",",,,I","-12.68","5,,,S"
"RSM00031338","1974-12","53.133","133.967","682.0","SELEMDZA, RS","9","4,I","0","4,I","0","4,I","","","","","","","","","","","1.3","4,,I,06,","","","5.3","4,,,I","",""
"RSM00031338","1975-01","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,07,","","","8.3",",,,I","",""
"RSM00031338","1975-02","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","3.2","1,,I,06,","","","5.8","1,,,I","",""
"RSM00031338","1975-03","53.133","133.967","682.0","SELEMDZA, RS","6","1,I","2","1,I","0","1,I","","","19","3,S","0","3,S","0","3,S","","","7.7","1,,I,28,","4.0","3,S,31,+","18.2","1,,,I","-3.00","3,,,S"
"RSM00031338","1975-04","53.133","133.967","682.0","SELEMDZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,24,","","","16.6",",,,I","",""
"RSM00031338","1975-05","53.133","133.967","682.0","SELEMDZA, RS","8",",I","7",",I","0",",I","","","","","","","","","","","9.6",",,I,30,","","","42.9",",,,I","",""
"RSM00031338","1975-06","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","11","1,I","1","1,I","","","","","","","","","","","26.5","1,,I,14,","","","99.8","1,,,I","",""
"RSM00031338","1975-07","53.133","133.967","682.0","SELEMDZA, RS","16",",I","11",",I","3",",I","","","","","","","","","","","33.7",",,I,22,","","","166.0",",,,I","",""
"RSM00031338","1975-08","53.133","133.967","682.0","SELEMDZA, RS","22",",I","16",",I","5",",I","","","","","","","","","","","50.9",",,I,21,","","","280.9",",,,I","",""
"RSM00031338","1975-09","53.133","133.967","682.0","SELEMDZA, RS","16",",I","10",",I","1",",I","","","","","","","","","","","26.8",",,I,01,","","","120.5",",,,I","",""
"RSM00031338","1975-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","7.6",",,I,08,","","","25.7",",,,I","",""
"RSM00031338","1975-11","53.133","133.967","682.0","SELEMDZA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","5.6",",,I,27,","","","23.9",",,,I","",""
"RSM00031338","1975-12","53.133","133.967","682.0","SELEMDZA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,07,","","","11.4",",,,I","",""
"RSM00031338","1976-01","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,02,","","","5.7",",,,I","",""
"RSM00031338","1976-02","53.133","133.967","682.0","SELEMDZA, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","1.3","2,,I,14,","","","3.2","2,,,I","",""
"RSM00031338","1976-03","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,14,","","","6.8",",,,I","",""
