"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NHM00091551","1989-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16","5,S","13","5,S","3","5,S","","","","","","","","","","","","","182.1","5,,S,08,","","","","","386.0","5,,,S","","","","","",""
"NHM00091551","1989-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16","2,S","8","2,S","0","2,S","","","","","","","","","","","","","24.9","2,,S,17,","","","","","102.3","2,,,S","","","","","",""
"NHM00091551","1989-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.0","5,S,20,","","","","","","","28.75","5,,,S","",""
"NHM00091551","1989-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17","4,S","13","4,S","4","4,S","","","","","","","","","","","","","85.1","4,,S,29,","","","","","269.9","4,,,S","","","","","",""
"NHM00091551","1989-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","21","4,S","17","4,S","6","4,S","","","","","","","","","","","","","109.0","4,,S,19,","","","","","496.9","4,,,S","","","","","",""
"NHM00091551","1989-11","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","15","5,S","8","5,S","3","5,S","","","","","0","4,S","26","4,S","0","4,S","","","185.9","5,,S,30,","30.3","4,S,14,","","","323.4","5,,,S","","","29.25","4,,,S","",""
"NHM00091551","1989-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","19",",S","16",",S","6",",S","","","","","","","","","","","","","134.1",",,S,25,","","","","","620.5",",,,S","","","","","",""
"NHM00091551","1990-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","22","2,S","19","2,S","9","2,S","","","","","0","3,S","28","3,S","0","3,S","","","72.9","2,,S,23,","31.8","3,S,31,","","","473.8","2,,,S","","","30.74","3,,,S","",""
"NHM00091551","1990-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","14","3,S","9","3,S","4","3,S","","","","","","","","","","","","","61.0","3,,S,13,","","","","","213.8","3,,,S","","","","","",""
"NHM00091551","1990-03","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","20","4,S","17","4,S","12","4,S","","","","","","","","","","","","","254.0","4,,S,12,","","","","","944.3","4,,,S","","","","","",""
"NHM00091551","1990-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","23","2,S","17","2,S","8","2,S","","","","","","","","","","","","","108.0","2,,S,07,","","","","","522.8","2,,,S","","","","","",""
"NHM00091551","1990-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","25",",S","17",",S","3",",S","","","","","","","","","","","","","41.9",",,S,15,","","","","","260.9",",,,S","","","","","",""
"NHM00091551","1990-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","15",",S","11",",S","3",",S","","","","","","","","","","","","","46.0",",,S,08,","","","","","238.6",",,,S","","","","","",""
"NHM00091551","1990-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","21",",S","12",",S","2",",S","","","","","0","3,S","28","3,S","0","3,S","","","130.0",",,S,05,","29.5","3,S,22,","","","330.3",",,,S","","","28.18","3,,,S","",""
"NHM00091551","1990-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","13","2,S","9","2,S","0","2,S","","","","","","","","","","","","","18.0","2,,S,14,","","","","","60.9","2,,,S","","","","","",""
"NHM00091551","1990-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","19",",S","12",",S","5",",S","","","","","","","","","","","","","55.1",",,S,15,","","","","","251.0",",,,S","","","","","",""
"NHM00091551","1990-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18",",S","14",",S","4",",S","","","","","0","4,S","27","4,S","0","4,S","","","196.1",",,S,06,","31.0","4,S,16,","","","464.6",",,,S","","","29.14","4,,,S","",""
"NHM00091551","1990-11","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17","2,S","9","2,S","3","2,S","","","","","0","4,S","26","4,S","0","4,S","","","259.1","2,,S,13,","31.0","4,S,12,","","","548.1","2,,,S","","","29.60","4,,,S","",""
"NHM00091551","1990-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","22","1,S","16","1,S","9","1,S","","","","","0","2,S","29","2,S","0","2,S","","","141.0","1,,S,19,","31.0","2,S,13,","","","621.0","1,,,S","","","29.32","2,,,S","",""
"NHM00091551","1991-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16",",S","11",",S","6",",S","","","","","0","5,S","26","5,S","1","5,S","","","104.9",",,S,15,+","32.6","5,S,24,","","","551.2",",,,S","","","30.05","5,,,S","",""
"NHM00091551","1991-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","20",",S","13",",S","4",",S","","","","","0",",S","28",",S","3",",S","","","55.9",",,S,14,","33.2",",S,21,+","","","292.6",",,,S","","","31.10",",,,S","",""
"NHM00091551","1991-03","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16","2,S","13","2,S","1","2,S","","","","","0","1,S","30","1,S","2","1,S","","","39.1","2,,S,04,","32.8","1,S,08,","","","185.6","2,,,S","","","30.65","1,,,S","",""
"NHM00091551","1991-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","22",",S","17",",S","1",",S","","","","","","","","","","","","","36.1",",,S,18,","","","","","202.3",",,,S","","","","","",""
"NHM00091551","1991-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","25",",S","17",",S","7",",S","","","","","","","","","","","","","61.0",",,S,31,","","","","","413.6",",,,S","","","","","",""
"NHM00091551","1991-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","19",",S","11",",S","5",",S","","","","","","","","","","","","","227.1",",,S,05,","","","","","477.8",",,,S","","","","","",""
"NHM00091551","1991-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","15","2,S","13","2,S","5","2,S","","","","","","","","","","","","","67.1","2,,S,04,","","","","","348.1","2,,,S","","","","","",""
"NHM00091551","1991-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","13","4,S","11","4,S","5","4,S","","","","","","","","","","","","","243.1","4,,S,17,","","","","","609.8","4,,,S","","","","","",""
"NHM00091551","1991-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","11","1,S","8","1,S","1","1,S","0","4,S","0","4,S","","","","","","","18.0","4,S,08,","43.9","1,,S,09,","","","","","101.7","1,,,S","","","","","21.32","4,,,S"
"NHM00091551","1991-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","13","3,S","11","3,S","4","3,S","","","","","","","","","","","","","52.1","3,,S,16,","","","","","231.7","3,,,S","","","","","",""
"NHM00091551","1991-11","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","8","2,S","8","2,S","2","2,S","","","","","","","","","","","","","37.1","2,,S,30,","","","","","131.6","2,,,S","","","","","",""
"NHM00091551","1991-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","10",",S","8",",S","3",",S","0","4,S","0","4,S","","","","","","","19.4","4,S,10,+","88.9",",,S,01,","","","","","187.8",",,,S","","","","","22.16","4,,,S"
"NHM00091551","1992-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","13","1,S","11","1,S","4","1,S","0","3,S","0","3,S","","","","","","","18.5","3,S,25,","253.0","1,,S,09,","","","","","539.5","1,,,S","","","","","22.17","3,,,S"
"NHM00091551","1992-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","15","3,S","14","3,S","5","3,S","0","3,S","0","3,S","","","","","","","20.9","3,S,16,","126.0","3,,S,16,","","","","","459.4","3,,,S","","","","","22.55","3,,,S"
"NHM00091551","1992-03","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16","1,S","12","1,S","2","1,S","0","1,S","0","1,S","","","","","","","20.3","1,S,19,","29.0","1,,S,14,","","","","","182.5","1,,,S","","","","","22.83","1,,,S"
"NHM00091551","1992-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","25",",S","18",",S","8",",S","0","5,S","0","5,S","","","","","","","19.0","5,S,23,","166.1",",,S,18,","","","","","702.9",",,,S","","","","","23.02","5,,,S"
"NHM00091551","1992-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","13","4,S","5","4,S","0","4,S","0","5,S","0","5,S","","","","","","","21.5","5,S,31,","8.4","4,,S,29,","","","","","41.7","4,,,S","","","","","22.92","5,,,S"
"NHM00091551","1992-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18","1,S","13","1,S","1","1,S","0","2,S","0","2,S","","","","","","","21.0","2,S,03,","30.0","1,,S,12,","","","","","131.9","1,,,S","","","","","22.69","2,,,S"
"NHM00091551","1992-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18","5,S","13","5,S","3","5,S","","","","","","","","","","","","","71.9","5,,S,08,","","","","","246.3","5,,,S","","","","","",""
"NHM00091551","1992-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","15","1,S","13","1,S","0","1,S","","","","","","","","","","","","","21.1","1,,S,03,","","","","","117.1","1,,,S","","","","","",""
"NHM00091551","1992-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","8","1,S","7","1,S","1","1,S","","","","","","","","","","","","","83.1","1,,S,15,","","","","","172.3","1,,,S","","","","","",""
"NHM00091551","1992-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","2","4,S","2","4,S","0","4,S","0","3,S","0","3,S","","","","","","","19.0","3,S,12,","3.0","4,,S,03,+","","","","","6.0","4,,,S","","","","","22.16","3,,,S"
"NHM00091551","1992-11","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","7","1,S","4","1,S","0","1,S","0","5,S","0","5,S","","","","","","","20.0","5,S,24,+","17.0","1,,S,14,","","","","","42.6","1,,,S","","","","","22.16","5,,,S"
"NHM00091551","1992-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","12","2,S","8","2,S","4","2,S","","","","","","","","","","","","","112.0","2,,S,26,","","","","","313.7","2,,,S","","","","","",""
"NHM00091551","1993-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16","3,S","6","3,S","1","3,S","","","","","","","","","","","","","55.1","3,,S,14,","","","","","98.2","3,,,S","","","","","",""
"NHM00091551","1993-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","14","2,S","12","2,S","2","2,S","0","4,S","0","4,S","","","","","","","19.0","4,S,10,+","27.9","2,,S,15,","","","","","204.3","2,,,S","","","","","21.93","4,,,S"
"NHM00091551","1993-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","11",",S","6",",S","2",",S","","","","","","","","","","","","","99.1",",,S,16,","","","","","208.6",",,,S","","","","","",""
"NHM00091551","1993-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18",",S","14",",S","5",",S","0","1,S","0","1,S","0","5,S","26","5,S","0","5,S","22.0","1,S,16,+","196.1",",,S,22,","31.0","5,S,01,","","","518.1",",,,S","26.03","6,S","29.03","5,,,S","23.03","1,,,S"
"NHM00091551","1993-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","9","1,S","6","1,S","0","1,S","0","5,S","0","5,S","","","","","","","20.0","5,S,07,","22.1","1,,S,09,","","","","","65.7","1,,,S","","","","","22.47","5,,,S"
"NHM00091551","1993-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","13","3,S","6","3,S","1","3,S","0","3,S","0","3,S","","","","","","","19.4","3,S,12,","83.1","3,,S,03,","","","","","145.7","3,,,S","","","","","21.53","3,,,S"
"NHM00091551","1993-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","9",",S","8",",S","2",",S","","","","","0","3,S","28","3,S","0","3,S","","","80.0",",,S,07,","28.4","3,S,01,","","","173.2",",,,S","","","27.17","3,,,S","",""
"NHM00091551","1993-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","11",",S","8",",S","3",",S","0","2,S","0","2,S","","","","","","","19.0","2,S,04,","360.9",",,S,06,","","","","","479.7",",,,S","","","","","21.59","2,,,S"
"NHM00091551","1993-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","9","1,S","5","1,S","0","1,S","0","4,S","0","4,S","","","","","","","18.6","4,S,04,","22.1","1,,S,06,","","","","","57.9","1,,,S","","","","","21.29","4,,,S"
"NHM00091551","1994-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","20","4,S","12","4,S","5","4,S","","","","","","","","","","","","","258.1","4,,S,12,","","","","","459.0","4,,,S","","","","","",""
"NHM00091551","1994-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","15","5,S","11","5,S","2","5,S","","","","","","","","","","","","","29.0","5,,S,09,","","","","","143.2","5,,,S","","","","","",""
"NHM00091551","1994-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","15",",S","10",",S","4",",S","","","","","0","3,S","27","3,S","0","3,S","","","373.1",",,S,07,","29.7","3,S,10,","","","686.8",",,,S","","","28.13","3,,,S","",""
"NHM00091551","1994-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","10","5,S","6","5,S","1","5,S","","","","","","","","","","","","","29.0","5,,S,28,","","","","","105.9","5,,,S","","","","","",""
"NHM00091551","1994-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","12",",S","9",",S","1",",S","","","","","","","","","","","","","35.1",",,S,14,","","","","","113.4",",,,S","","","","","",""
"NHM00091551","1995-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17","2,S","13","2,S","3","2,S","","","","","","","","","","","","","43.9","2,,S,07,","","","","","202.1","2,,,S","","","","","",""
"NHM00091551","1995-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17","2,S","13","2,S","3","2,S","","","","","0","4,S","24","4,S","0","4,S","","","30.0","2,,S,01,","31.7","4,S,24,","","","166.0","2,,,S","","","30.42","4,,,S","",""
"NHM00091551","1995-03","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","24","2,S","20","2,S","2","2,S","","","","","0","5,S","26","5,S","1","5,S","","","272.0","2,,S,18,","32.3","5,S,14,","","","474.1","2,,,S","","","30.90","5,,,S","",""
"NHM00091551","1995-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18","1,S","14","1,S","5","1,S","","","","","0","1,S","29","1,S","2","1,S","","","57.9","1,,S,29,","33.7","1,S,16,","","","310.8","1,,,S","","","31.28","1,,,S","",""
"NHM00091551","1995-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","9",",S","6",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","21.1",",,S,12,+","30.5","3,S,10,","","","71.9",",,,S","","","29.24","3,,,S","",""
"NHM00091551","1995-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","19",",S","11",",S","3",",S","","","","","0","3,S","27","3,S","0","3,S","","","190.0",",,S,05,","30.0","3,S,29,","","","349.3",",,,S","","","28.07","3,,,S","",""
"NHM00091551","1995-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18","2,S","12","2,S","3","2,S","","","","","","","","","","","","","70.1","2,,S,27,","","","","","236.9","2,,,S","","","","","",""
"NHM00091551","1995-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16","1,S","14","1,S","1","1,S","","","","","0","2,S","29","2,S","0","2,S","","","27.9","1,,S,16,","30.4","2,S,09,","","","134.7","1,,,S","","","28.03","2,,,S","",""
"NHM00091551","1995-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17",",S","12",",S","2",",S","","","","","","","","","","","","","64.0",",,S,17,","","","","","214.9",",,,S","","","","","",""
"NHM00091551","1995-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","22",",S","18",",S","7",",S","","","","","0","5,S","26","5,S","0","5,S","","","126.0",",,S,22,","30.7","5,S,31,+","","","443.7",",,,S","","","29.70","5,,,S","",""
"NHM00091551","1995-11","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17",",S","11",",S","2",",S","","","","","0","5,S","25","5,S","0","5,S","","","77.0",",,S,03,","31.4","5,S,26,","","","176.7",",,,S","","","29.96","5,,,S","",""
"NHM00091551","1995-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","12","1,S","9","1,S","1","1,S","","","","","","","","","","","","","34.0","1,,S,13,","","","","","180.0","1,,,S","","","","","",""
"NHM00091551","1996-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","23","1,S","15","1,S","5","1,S","","","","","","","","","","","","","79.0","1,,S,28,","","","","","396.6","1,,,S","","","","","",""
"NHM00091551","1996-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","16","1,S","13","1,S","4","1,S","","","","","","","","","","","","","46.0","1,,S,03,","","","","","226.7","1,,,S","","","","","",""
"NHM00091551","1996-03","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","26",",S","20",",S","7",",S","0","3,S","0","3,S","","","","","","","21.8","3,S,25,","182.1",",,S,24,","","","","","629.8",",,,S","","","","","23.83","3,,,S"
"NHM00091551","1996-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","27",",S","18",",S","3",",S","","","","","0","4,S","26","4,S","1","4,S","","","121.9",",,S,25,","32.3","4,S,11,","","","407.7",",,,S","","","30.84","4,,,S","",""
"NHM00091551","1996-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17","1,S","12","1,S","5","1,S","0","5,S","0","5,S","","","","","","","19.0","5,S,22,","52.1","1,,S,14,","","","","","309.4","1,,,S","","","","","22.52","5,,,S"
"NHM00091551","1996-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","17","2,S","11","2,S","3","2,S","","","","","","","","","","","","","59.9","2,,S,03,","","","","","231.5","2,,,S","","","","","",""
"NHM00091551","1996-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","20.5","5,S,16,","","","","","","","","","","","","","22.87","5,,,S"
"NHM00091551","1996-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","23","3,S","14","3,S","3","3,S","0","5,S","0","5,S","","","","","","","22.2","5,S,22,","71.1","3,,S,10,","","","","","325.5","3,,,S","","","","","23.34","5,,,S"
"NHM00091551","1996-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","20","4,S","13","4,S","8","4,S","0","4,S","0","4,S","","","","","","","20.5","4,S,31,","56.9","4,,S,25,","","","","","387.7","4,,,S","","","","","23.69","4,,,S"
"NHM00091551","1996-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","20","4,S","16","4,S","4","4,S","","","","","","","","","","","","","91.9","4,,S,17,","","","","","382.6","4,,,S","","","","","",""
"NHM00091551","1997-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","22","4,S","17","4,S","3","4,S","0","4,S","0","4,S","","","","","","","22.0","4,S,30,+","67.1","4,,S,03,","","","","","299.4","4,,,S","","","","","23.52","4,,,S"
"NHM00091551","1997-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18","5,S","12","5,S","2","5,S","","","","","","","","","","","","","71.1","5,,S,04,","","","","","217.8","5,,,S","","","","","",""
"NHM00091551","1997-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","21","2,S","10","2,S","1","2,S","","","","","","","","","","","","","85.1","2,,S,29,","","","","","192.2","2,,,S","","","","","",""
"NHM00091551","2003-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","20","3,S","13","3,S","3","3,S","","","","","","","","","","","","","98.0","3,,S,12,","","","","","311.9","3,,,S","","","","","",""
"NHM00091551","2003-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","12","5,S","6","5,S","2","5,S","0","2,S","0","2,S","","","","","","","20.1","2,S,26,+","42.9","5,,S,19,","","","","","104.8","5,,,S","","","","","22.77","2,,,S"
"NHM00091551","2004-03","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","21.0","5,S,30,","","","","","","","","","","","","","23.16","5,,,S"
"NHM00091551","2004-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","2,S","0","2,S","","","","","","","20.8","2,S,09,","","","","","","","","","","","","","23.23","2,,,S"
"NHM00091551","2004-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","19","3,S","11","3,S","7","3,S","","","","","","","","","","","","","130.0","3,,S,23,","","","","","425.6","3,,,S","","","","","",""
"NHM00091551","2005-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","12","5,S","7","5,S","3","5,S","","","","","","","","","","","","","69.1","5,,S,28,","","","","","189.0","5,,,S","","","","","",""
"NHM00091551","2005-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","25","3,S","22","3,S","8","3,S","0","3,S","0","3,S","","","","","","","21.6","3,S,07,","122.9","3,,S,28,","","","","","571.7","3,,,S","","","","","23.56","3,,,S"
"NHM00091551","2005-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","3,S","0","3,S","","","","","","","20.5","3,S,07,","","","","","","","","","","","","","23.65","3,,,S"
"NHM00091551","2005-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","2,S","0","2,S","","","","","","","18.5","2,S,23,","","","","","","","","","","","","","21.89","2,,,S"
"NHM00091551","2005-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","21.0","5,S,15,","","","30.5","5,S,29,","","","","","25.78","9,S","28.78","5,,,S","22.78","5,,,S"
"NHM00091551","2005-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","2,S","0","2,S","","","","","","","19.4","2,S,18,","","","","","","","","","","","","","22.23","2,,,S"
"NHM00091551","2005-11","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","25","1,S","16","1,S","7","1,S","","","","","","","","","","","","","116.1","1,,S,23,","","","","","558.7","1,,,S","","","","","",""
"NHM00091551","2006-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","5,","0","5,S","","","","","","","20.0","5,S,24,","","","","","","","","","","","","","21.87","5,,,S"
"NHM00091551","2006-05","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","28",",S","23",",S","8",",S","0","3,","0","3,S","","","","","","","20.5","3,S,04,","271.8",",,S,22,","","","","","773.5",",,,S","","","","","22.44","3,,,S"
"NHM00091551","2006-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","5,","0","5,S","","","","","","","21.2","5,S,27,","","","","","","","","","","","","","23.36","5,,,S"
"NHM00091551","2006-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","4,","0","4,S","","","","","","","19.0","4,S,13,","","","","","","","","","","","","","22.06","4,,,S"
"NHM00091551","2006-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","3,","0","3,S","","","","","","","21.2","3,S,12,","","","","","","","","","","","","","22.83","3,,,S"
"NHM00091551","2006-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","26","4,S","24","4,S","8","4,S","","","","","","","","","","","","","150.1","4,,S,15,","","","","","762.5","4,,,S","","","","","",""
"NHM00091551","2006-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","24","1,S","21","1,S","5","1,S","0","3,","0","3,S","","","","","","","21.5","3,S,20,","173.0","1,,S,05,","","","","","561.9","1,,,S","","","","","23.55","3,,,S"
"NHM00091551","2007-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","25","2,S","14","2,S","2","2,S","0","4,","0","4,S","","","","","","","20.7","4,S,27,","87.9","2,,S,05,","","","","","295.0","2,,,S","","","","","23.11","4,,,S"
"NHM00091551","2007-02","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","18","5,S","17","5,S","5","5,S","0","3,","0","3,S","","","","","","","21.8","3,S,16,","68.1","5,,S,13,","","","","","367.0","5,,,S","","","","","23.27","3,,,S"
"NHM00091551","2007-04","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","3,S","0","3,S","","","","","","","20.7","3,S,04,","","","","","","","","","","","","","22.61","3,,,S"
"NHM00091551","2007-06","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","21","5,S","13","5,S","3","5,S","0","5,S","0","5,S","","","","","","","20.1","5,S,03,","45.0","5,,S,11,+","","","","","256.7","5,,,S","","","","","23.29","5,,,S"
"NHM00091551","2007-07","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","26",",S","21",",S","7",",S","0","4,S","0","4,S","","","","","","","20.0","4,S,31,","481.8",",,S,30,","","","","","975.2",",,,S","","","","","22.60","4,,,S"
"NHM00091551","2007-08","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","26","2,S","17","2,S","6","2,S","","","","","","","","","","","","","64.0","2,,S,30,","","","","","375.2","2,,,S","","","","","",""
"NHM00091551","2007-09","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","22","2,S","15","2,S","6","2,S","0","4,S","0","4,S","","","","","","","20.6","4,S,10,","69.1","2,,S,23,","","","","","345.1","2,,,S","","","","","22.63","4,,,S"
"NHM00091551","2007-10","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","20.0","5,S,27,","","","","","","","","","","","","","22.24","5,,,S"
"NHM00091551","2007-11","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","5,S","0","5,S","","","","","","","21.2","5,S,04,","","","","","","","","","","","","","22.36","5,,,S"
"NHM00091551","2007-12","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","3,S","0","3,S","","","","","","","20.0","3,S,03,","","","","","","","","","","","","","21.89","3,,,S"
"NHM00091551","2008-01","-13.85","167.55","18.0","SOLA VANUA LAVA ISL, NH","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","18.6","3,S,21,","","","31.6","5,S,30,","","","","","26.06","7,S","30.03","5,,,S","22.08","3,,,S"
