"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00128723","2010-03","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","0.0","2,0","8","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","13","2,0","0","2,0","4","2,0","0","2,0","","","","","-6.7","2,0,06,","0",",,0,31,+","0",",,0,31,+","22.4","2,,0,25,","21.7","2,0,25,+","","","","","   6.7","2,,,0,3,2","   6.7","4,,,0,5,2","314.3","2,0","  13.9","2,,,0,3,2","  10.6","3,,,0,5,2","  -1.7","2,,,0,3,2","   0.0","4,,,0,5,2","   1.1","2,,,0,3,2","   1.1","3,,,0,5,2","   2.3","2,,,0,3,2","   3.9","4,,,0,5,2","","","   8.1","2,,,0,3,2","   6.9","3,,,0,5,2","","","50.4",",a,,0","0",",,,0","7.50","2,0","13.35","2,,,0","1.64","2,,,0","",""
"USC00128723","2010-04","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","24.2","2,0","10","2,0","8","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","21","2,0","0","2,0","","","","","0.6","2,0,28,","0",",,0,30,+","0",",,0,30,+","35.1","2,,0,06,","31.1","2,0,15,","","","","","  15.0","2,,,0,3,2","  14.4","2,,,0,5,2","78.8","2,0","  26.7","2,,,0,3,2","  20.6","2,,,0,5,2","   4.4","2,,,0,3,2","   9.4","2,,,0,5,2","  12.2","2,,,0,3,2","  11.1","2,,,0,5,2","  10.5","2,,,0,3,2","  12.1","2,,,0,5,2","","","  19.7","2,,,0,3,2","  15.3","2,,,0,5,2","","","121.8",",a,,0","0",",,,0","16.38","2,0","23.85","2,,,0","8.91","2,,,0","",""
"USC00128723","2010-05","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","52.7","5,0","12","5,0","10","5,0","0","5,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","17","5,0","5","5,0","","","","","3.3","5,0,09,","0",",,0,31,+","0",",,0,31,+","23.6","5,,0,01,","34.4","5,0,25,","","","","","  22.2",",,,5,3,2","","","43.9","5,0","  31.1",",,,5,3,2","","","  12.2",",,,5,3,2","","","  16.7",",,,5,3,2","","","  15.3",",,,5,3,2","","","","","  22.7",",,,5,3,2","","","","","125.3","5,,,0","0",",,,0","18.67","5,0","24.10","5,,,0","13.25","5,,,0","",""
"USC00128723","2010-06","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","203.1","1,0","14","2,0","12","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","","","13.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,19,","35.6","1,0,27,+","","","","","  26.1","1,,,0,3,2","  25.6","1,,,0,5,2","0.0","1,0","  34.4","1,,,0,3,2","  28.9","1,,,0,5,2","  19.4","1,,,0,3,2","  21.1","1,,,0,5,2","  23.9","1,,,0,3,2","  23.9","1,,,0,5,2","  22.3","1,,,0,3,2","  23.1","1,,,0,5,2","","","  29.9","1,,,0,3,2","  26.2","1,,,0,5,2","","","174.1","2,,,0","0",",,,0","25.34","1,0","31.33","1,,,0","19.34","1,,,0","",""
"USC00128723","2010-07","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","252.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,20,","36.1",",0,24,+","","","0.0","0","  27.2",",,,0,3,2","  26.7",",,,0,5,2","0.0",",0","  36.7",",,,0,3,2","  28.3",",,,0,5,2","  21.1",",,,0,3,2","  21.1",",,,0,5,2","  26.7",",,,0,3,2","  23.3",",,,0,5,2","  24.1",",,,0,3,2","  23.9",",,,0,5,2","","","  32.0",",,,0,3,2","  26.3",",,,0,5,2","","","115.8",",,,0","0",",,,0","26.49",",0","32.69",",,,0","20.29",",,,0","",""
"USC00128723","2010-08","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","257.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","11.1",",0,27,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","38.3",",0,05,","","","0.0","0","  29.4","1,,,0,3,2","  27.2",",,,0,5,2","0.0",",0","  37.2","1,,,0,3,2","  29.4",",,,0,5,2","  21.1","1,,,0,3,2","  21.1",",,,0,5,2","  27.8","1,,,0,3,2","  23.3",",,,0,5,2","  25.3","1,,,0,3,2","  24.3",",,,0,5,2","","","  33.0","1,,,0,3,2","  27.1",",,,0,5,2","","","13.7",",,,0","0",",,,0","26.64",",0","33.62",",,,0","19.65",",,,0","",""
"USC00128723","2010-09","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","99.4","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","8","1,0","","","","","6.7","2,0,27,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,11,","36.7","1,0,22,","","","12.2","0","  25.0","1,,,0,3,2","  24.4","1,,,0,5,2","12.2","1,0","  31.7","1,,,0,3,2","  27.2","1,,,0,5,2","  11.7","1,,,0,3,2","  16.1","1,,,0,5,2","  21.7","1,,,0,3,2","  18.9","1,,,0,5,2","  18.5","1,,,0,3,2","  20.2","1,,,0,5,2","","","  25.8","1,,,0,3,2","  22.4","1,,,0,5,2","","","27.7",",,,0","0",",,,0","21.42","2,0","29.21","1,,,0","13.63","2,,,0","",""
"USC00128723","2010-10","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","14.8","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","23","1,0","1","1,0","","","","","-2.8","2,0,30,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","32.2","1,0,11,","","","138.9","0","  17.8","2,,,0,3,2","  17.8","2,,,0,5,2","126.7","1,0","  25.6","2,,,0,3,2","  21.7","2,,,0,5,2","   4.4","2,,,0,3,2","   8.3","2,,,0,5,2","  10.0","2,,,0,3,2","  11.7","2,,,0,5,2","  11.7","2,,,0,3,2","  14.0","2,,,0,5,2","","","  19.5","2,,,0,3,2","  16.6","2,,,0,5,2","","","20.1",",,,0","0",",,,0","14.52","2,0","23.73","1,,,0","5.30","2,,,0","",""
"USC00128723","2010-11","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,25,","26.7",",0,12,","","","478.2","0","   9.4",",,,0,3,2","  11.1","1,,,0,5,2","339.3",",0","  16.7","1,,,0,3,2","  13.3","1,,,0,5,2","  -0.6",",,,0,3,2","   3.3","1,,,0,5,2","   4.4","1,,,0,3,2","   5.6","1,,,0,5,2","   5.0",",,,0,3,2","   7.0","1,,,0,5,2","","","  10.0","1,,,0,3,2","   9.5","1,,,0,5,2","","","98.0",",,,0","0",",,,0","7.02",",0","14.10",",,,0","-0.06",",,,0","",""
"USC00128723","2010-12","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","0.0","2,0","8","1,0","5","1,0","0","1,0","26",",0","4",",0","0","1,0","29","1,0","11","2,0","0","2,0","0","2,0","","","","","-17.2","1,0,14,","152",",,0,05,","102",",,0,04,","11.2","1,,0,12,","13.3","2,0,31,","","","1092.8","0","   2.8","1,,,0,3,2","   6.7","1,,,0,5,2","614.6","2,0","   7.2","1,,,0,3,2","   8.3","1,,,0,5,2","  -0.6","1,,,0,3,2","   0.0","1,,,0,5,2","   0.0","1,,,0,3,2","   2.2","1,,,0,5,2","   0.2","1,,,0,3,2","   2.2","1,,,0,5,2","","","   1.2","1,,,0,3,2","   3.2","1,,,0,5,2","","","37.0","1,,,0","386",",,,0","-3.02","2,0","1.72","2,,,0","-7.77","1,,,0","",""
"USC00128723","2011-01","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","0.0","7","0.0","1,K","13","1,K","3","1,K","1","1,K","","","","","2","1,K","30","1,K","14","1,K","0","1,K","0","1,K","","","","","-18.9","1,K,22,","","","","","41.4","1,,K,01,","16.7","1,K,01,","","","1759.8","7","   4.4","1,,,K,3,2","   4.4","1,,,K,5,2","667.0","1,K","   7.8","1,,,K,3,2","   7.2","1,,,K,5,2","  -2.2","1,,,K,3,2","   0.6","1,,,K,5,2","  -1.1","1,,,K,3,2","   0.6","1,,,K,5,2","  -0.5","1,,,K,3,2","   1.0","1,,,K,5,2","","","   0.3","1,,,K,3,2","   1.7","1,,,K,5,2","","","56.6","1,,,K","","","-3.90","1,K","1.22","1,,,K","-9.02","1,,,K","",""
"USC00128723","2011-02","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","0.0","7","0.0",",K","10",",K","8",",K","3",",K","","","","","2",",K","23",",K","5",",K","0",",K","0",",K","","","","","-18.3",",K,10,","","","","","38.1",",,K,28,","20.0",",K,17,","","","2257.7","7","   2.8","1,,,K,3,2","   3.9","2,,,K,5,2","497.9",",K","   8.3","2,,,K,3,2","   8.9","1,,,K,5,2","  -2.8","1,,,K,3,2","  -1.7","2,,,K,5,2","  -1.7","2,,,K,3,2","  -0.6","1,,,K,5,2","  -0.6","1,,,K,3,2","   0.8","2,,,K,5,2","","","   1.6","2,,,K,3,2","   2.2","1,,,K,5,2","","","159.2",",,,K","","","0.55",",K","6.20",",,,K","-5.10",",,,K","",""
"USC00128723","2011-03","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","0.9","7","0.9",",K","10",",K","6",",K","1",",K","","","","","0",",K","19",",K","0",",K","5",",K","0",",K","","","","","-6.1",",K,01,","","","","","69.1",",,K,05,","26.7",",K,22,","","","2634.0","7","  12.8","3,,,K,3,2","  12.8",",,,K,5,2","376.3",",K","  15.6","3,,,K,3,2","  16.1",",,,K,5,2","   0.6","3,,,K,3,2","   2.2",",,,K,5,2","   4.4","3,,,K,3,2","   5.6",",,,K,5,2","   4.6","3,,,K,3,2","   6.1",",,,K,5,2","","","   9.2","3,,,K,3,2","   9.0",",,,K,5,2","","","113.9",",,,K","","","6.22",",K","12.11",",,,K","0.34",",,,K","",""
"USC00128723","2011-04","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","6.2","7","5.3","1,K","20","1,K","15","1,K","4","1,K","","","","","0","1,K","1","1,K","0","1,K","12","1,K","0","1,K","1","","1","","-1.7","1,K,01,","","","","","69.9","1,,K,20,","29.4","1,K,11,","","","2791.9","7","  15.6","2,,,K,3,2","  16.1","1,,,K,5,2","157.9","1,K","  20.6","2,,,K,3,2","  18.3","1,,,K,5,2","   5.0","2,,,K,3,2","   6.7","1,,,K,5,2","   8.3","2,,,K,3,2","   8.9","1,,,K,5,2","  10.2","2,,,K,3,2","  11.7","1,,,K,5,2","","","  15.5","2,,,K,3,2","  14.6","1,,,K,5,2","","","297.7","1,,,K","","","13.07","1,K","19.65","1,,,K","6.49","1,,,K","",""
"USC00128723","2011-05","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","80.9","7","74.7",",K","16",",K","8",",K","2",",K","","","","","0",",K","1",",K","0",",K","21",",K","3",",K","1","","1","","0.0",",K,06,","","","","","47.0",",,K,08,","34.4",",K,31,","","","2877.0","7","  24.4","3,,,K,3,2","  21.7",",,,K,5,2","85.1",",K","  28.3","3,,,K,3,2","  22.8",",,,K,5,2","   8.3","3,,,K,3,2","  12.8",",,,K,5,2","  13.3","3,,,K,3,2","  15.0",",,,K,5,2","  15.8","3,,,K,3,2","  17.1",",,,K,5,2","","","  21.4","3,,,K,3,2","  19.3",",,,K,5,2","","","151.5",",,,K","","","18.00",",K","24.13",",,,K","11.86",",,,K","",""
"USC00128723","2011-06","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","247.7","7","166.8",",K","12",",K","10",",K","1",",K","","","","","0",",K","0",",K","0",",K","30",",K","10",",K","","","1","","11.7",",K,13,","","","","","44.7",",,K,27,","37.8",",K,05,","","","2877.0","7","  27.8",",,,7,3,2","  25.6",",,,7,5,2","0.0",",K","  31.7",",,,7,3,2","  27.8",",,,7,5,2","  20.6",",,,7,3,2","  20.0",",,,7,5,2","  21.7",",,,7,3,2","  22.2",",,,7,5,2","  22.8",",,,7,3,2","  23.1",",,,7,5,2","","","  26.9",",,,7,3,2","  25.4",",,,7,5,2","","","125.5",",,,K","","","23.89",",K","30.42",",,,K","17.36",",,,K","",""
"USC00128723","2011-07","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","529.7","7","282.0",",K","7",",K","4",",K","1",",K","","","","","0",",K","0",",K","0",",K","31",",K","26",",K","","","1","","15.6",",K,06,+","","","","","33.8",",,K,03,","38.9",",K,22,","","","0.0","7","  31.7","1,,,K,3,2","  28.9",",,,K,5,2","0.0",",K","  40.0","1,,,K,3,2","  30.6",",,,K,5,2","  22.8","1,,,K,3,2","  23.3",",,,K,5,2","  25.0","1,,,K,3,2","  25.0",",,,K,5,2","  27.5","1,,,K,3,2","  25.8",",,,K,5,2","","","  33.0","1,,,K,3,2","  27.3",",,,K,5,2","","","59.3",",,,K","","","27.43",",K","34.34",",,,K","20.52",",,,K","",""
"USC00128723","2011-08","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","720.9","7","191.2",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","3","","","","12.2",",7,30,","","","","","18.8",",,7,24,","36.1",",7,25,","","","0.0","7","  29.4","1,,,7,3,2","  27.8",",,,7,5,2","0.0",",7","  37.2","1,,,7,3,2","  30.0",",,,7,5,2","  21.7","1,,,7,3,2","  23.3",",,,7,5,2","  27.2","1,,,7,3,2","  25.6",",,,7,5,2","  25.5","1,,,7,3,2","  25.6",",,,7,5,2","","","  32.5","1,,,7,3,2","  28.3",",,,7,5,2","","","38.2",",,,7","","","24.50",",7","32.70",",,,7","16.30",",,,7","",""
"USC00128723","2011-09","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","786.5","7","65.6",",7","15",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","6",",7","","","","","4.4",",7,15,","","","","","29.5",",,7,26,","39.4",",7,03,","","","53.7","7","  27.2","2,,,7,3,2","  28.9","3,,,7,5,2","53.7",",7","  35.0","2,,,7,3,2","  31.1","3,,,7,5,2","  14.4","2,,,7,3,2","  15.6","3,,,7,5,2","  16.7","2,,,7,3,2","  18.3","3,,,7,5,2","  18.8","2,,,7,3,2","  20.7","3,,,7,5,2","","","  23.6","2,,,7,3,2","  23.6","3,,,7,5,2","","","78.3",",,,7","","","18.73",",7","25.92",",,,7","11.53",",,,7","",""
"USC00128723","2011-10","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","790.1","7","3.6","3,7","12","3,7","7","3,7","1","3,7","","","","","0","3,7","4","3,7","0","3,7","13","3,7","0","3,7","","","","","-2.8","3,7,31,","","","","","38.1","3,,7,20,","31.1","3,7,08,","","","220.7","7","  17.8","4,,,7,3,2","  16.7","5,,,7,5,2","167.0","3,7","  21.7","5,,,7,3,2","","","   7.8","4,,,7,3,2","   4.4","5,,,7,5,2","   9.4","5,,,7,3,2","","","  12.2","4,,,7,3,2","  13.4","5,,,7,5,2","","","  15.5","5,,,7,3,2","","","","","96.6","3,,,7","","","12.50","3,7","20.83","3,,,7","4.16","3,,,7","",""
"USC00128723","2011-11","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","790.1","7","0.0",",7","17",",7","10",",7","3",",7","","","","","0",",7","11",",7","0",",7","5",",7","0",",7","","","1","","-5.0",",7,30,","","","","","51.6",",,7,27,","22.8",",7,15,+","","","517.5","7","  12.2","5,,,7,3,2","  12.8","4,,,7,5,2","296.8",",7","  14.4","4,,,7,5,2","","","   0.6","5,,,7,3,2","   6.7","4,,,7,5,2","   7.8","4,,,7,5,2","","","   6.8","5,,,7,3,2","   9.9","4,,,7,5,2","","","  11.4","4,,,7,5,2","","","","","206.5",",,,7","","","8.44",",7","14.45",",,,7","2.43",",,,7","",""
"USC00128723","2011-12","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","790.1","7","0.0","4,7","13","4,7","9","4,7","1","4,7","","","","","0","4,7","20","4,7","0","4,7","0","4,7","0","4,7","","","","","-10.6","4,7,12,","","","","","33.0","4,,7,15,","16.1","4,7,16,","","","927.3","7","   7.2","4,,,7,5,2","","","409.8","4,7","   8.9","4,,,7,5,2","","","   0.0","4,,,7,5,2","","","   3.9","4,,,7,5,2","","","   4.7","4,,,7,5,2","","","","","   6.3","4,,,7,5,2","","","","","105.6","4,,,7","","","3.15","4,7","8.89","4,,,7","-2.59","4,,,7","",""
"USC00128723","2012-01","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","0.0","7","0.0","4,7","","","","","","","","","","","0","4,7","25","4,7","5","4,7","0","4,7","0","4,7","1","","1","","-14.4","4,7,20,","","","","","","","16.7","4,7,09,","","","1420.7","7","","","","","493.4","4,7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","4,7","6.58","4,,,7","-6.46","4,,,7","",""
"USC00128723","2012-02","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","0.0","7","0.0",",7","10",",7","8",",7","0",",7","2",",7","1",",7","0",",7","26",",7","1",",7","0",",7","0",",7","3","","","","-12.8",",7,12,","76",",,7,14,","63",",,7,14,","6.9",",,7,29,","17.8",",7,29,","","","1881.9","7","   5.0",",,,7,3,2","   5.6",",,,7,5,2","461.2",",7","   8.3",",,,7,3,2","  21.1","1,,,7,5,2","  -2.8",",,,7,3,2","  -1.1",",,,7,5,2","  -0.6",",,,7,3,2","   1.7","1,,,7,5,2","   1.2",",,,7,3,2","   2.5",",,,7,5,2","","","   4.4",",,,7,3,2","   5.6","1,,,7,5,2","","","40.7",",,,7","68",",,,7","2.43",",7","8.70",",,,7","-3.84",",,,7","",""
"USC00128723","2012-03","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00128723","2012-04","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","2.5","1,7","9","1,7","8","1,7","1","1,7","0","1,7","0","1,7","0","1,7","8","1,7","0","1,7","13","1,7","0","1,7","","","","","-2.8","1,7,11,","0","1,,7,30,+","0","1,,7,30,+","26.9","1,,7,01,","28.9","1,7,02,","","","","","  15.0","1,,,7,3,2","  16.1","3,,,7,5,2","186.0","1,7","  21.7","1,,,7,3,2","  18.3","4,,,7,5,2","   7.2","1,,,7,3,2","   5.6","3,,,7,5,2","  13.9","1,,,7,3,2","  13.3","4,,,7,5,2","  11.9","1,,,7,3,2","  13.7","3,,,7,5,2","","","  17.6","1,,,7,3,2","  16.2","4,,,7,5,2","","","95.7","1,,,7","0","1,,,7","12.00","1,7","20.15","1,,,7","3.86","1,,,7","",""
"USC00128723","2012-05","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","69.2","4,7","6","4,7","4","4,7","0","4,7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","6","4,7","1","","2","","3.9","4,7,10,","","","","","20.8","4,,7,01,","36.1","4,7,29,","","","","","  25.0","5,,,7,3,2","","","22.4","4,7","  33.9","5,,,7,3,2","  27.2","4,,,7,5,2","  14.4","5,,,7,3,2","","","  20.0","5,,,7,3,2","  17.8","4,,,7,5,2","  19.8","5,,,7,3,2","","","","","  26.3","5,,,7,3,2","  22.1","4,,,7,5,2","","","58.4","4,,,7","","","20.06","4,7","28.69","4,,,7","11.44","4,,,7","",""
"USC00128723","2012-06","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","134.0","1,7","3","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","27","1,7","15","1,7","","","","","6.7","1,7,02,","0","1,,7,30,+","0","1,,7,30,+","8.1","1,,7,01,","42.2","1,7,30,+","","","","","  30.0","2,,,7,3,2","  28.3","1,,,7,5,2","17.7","1,7","  37.8","2,,,7,3,2","  34.4","2,,,7,5,2","  15.0","2,,,7,3,2","  16.7","1,,,7,5,2","  17.8","2,,,7,3,2","  20.6","2,,,7,5,2","  23.4","2,,,7,3,2","  23.3","1,,,7,5,2","","","  31.0","2,,,7,3,2","  27.5","2,,,7,5,2","","","11.9","1,,,7","0","1,,,7","22.34","1,7","31.29","1,,,7","13.40","1,,,7","",""
"USC00128723","2012-07","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","258.6","4,7","5","4,7","3","4,7","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","27","4,7","23","4,7","","","","","10.6","4,7,31,","0","4,,7,31,+","0","4,,7,31,+","4.6","4,,7,15,","42.8","4,7,08,","","","0.0","7","  33.3","4,,,7,3,2","  31.7","4,,,7,5,2","0.0","4,7","  38.9","4,,,7,3,2","  36.7","4,,,7,5,2","  25.6","4,,,7,3,2","  26.7","4,,,7,5,2","  31.1","4,,,7,3,2","  30.0","4,,,7,5,2","  29.4","4,,,7,3,2","  29.1","4,,,7,5,2","","","  35.5","4,,,7,3,2","  33.8","4,,,7,5,2","","","11.9","4,,,7","0","4,,,7","27.91","4,7","37.15","4,,,7","18.67","4,,,7","",""
"USC00128723","2012-08","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","145.9","3,7","8","3,7","4","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","28","3,7","18","3,7","","","","","8.9","3,7,20,","0","3,,7,31,+","0","3,,7,31,+","24.1","3,,7,17,","38.9","3,7,09,","","","0.0","7","  30.0","3,,,7,3,2","  30.0","4,,,7,5,2","0.0","3,7","  37.8","3,,,7,3,2","  36.1","4,,,7,5,2","  20.0","3,,,7,3,2","  20.6","4,,,7,5,2","  24.4","3,,,7,3,2","  26.7","4,,,7,5,2","  24.9","3,,,7,3,2","  25.7","4,,,7,5,2","","","  32.3","3,,,7,3,2","  31.0","4,,,7,5,2","","","70.1","3,,,7","0","3,,,7","23.54","3,7","33.21","3,,,7","13.88","3,,,7","",""
"USC00128723","2012-09","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","47.2","3,7","10","3,7","9","3,7","1","3,7","0","5,7","0","5,7","0","3,7","3","3,7","0","3,7","26","3,7","4","3,7","","","","","-1.1","3,7,26,+","0","5,,7,30,+","0","5,,7,30,+","25.4","3,,7,08,","34.4","3,7,08,","","","56.2","7","  24.4",",,,4,3,2","  26.1",",,,3,5,2","56.2","3,7","  30.0",",,,4,3,2","  27.8",",,,3,5,2","  10.0",",,,4,3,2","  15.6",",,,3,5,2","  17.2",",,,4,3,2","  18.9",",,,3,5,2","  18.0",",,,4,3,2","  20.8",",,,3,5,2","","","  23.3",",,,4,3,2","  23.7",",,,3,5,2","","","125.7","3,,,7","0","5,,,7","18.00","3,7","26.77","3,,,7","9.23","3,,,7","",""
"USC00128723","2012-10","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","2.2",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","12",",7","0",",7","","","","","-4.4",",7,10,+","0",",,7,31,+","0",",,7,31,+","24.6",",,7,18,","26.7",",7,26,+","","","304.6","7","  15.6","2,,,7,3,2","  18.3",",,,7,5,2","248.4",",7","  20.6","2,,,7,3,2","  20.6","2,,,7,5,2","   2.8","2,,,7,3,2","   7.8",",,,7,5,2","   7.8","2,,,7,3,2","  10.6","2,,,7,5,2","  10.1","2,,,7,3,2","  13.2",",,,7,5,2","","","  14.6","2,,,7,3,2","  16.1","2,,,7,5,2","","","93.4",",,,7","0",",,,7","10.39",",7","18.35",",,,7","2.43",",,,7","",""
"USC00128723","2012-11","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","0.0","4,7","4","3,7","3","3,7","0","3,7","0","3,7","0","3,7","0","4,7","19","4,7","0","3,7","2","3,7","0","3,7","","","","","-6.7","4,7,14,","0","3,,7,30,+","0","3,T,7,12,","19.6","3,,7,12,","23.9","3,7,11,","","","631.2","7","  12.2","5,,,7,5,2","","","326.6","3,7","  15.6","4,,,7,5,2","","","   3.9","5,,,7,5,2","","","   6.1","4,,,7,5,2","","","   7.8","5,,,7,5,2","","","","","  10.3","4,,,7,5,2","","","","","28.5","3,,,7","0","3,T,,7","5.87","4,7","13.27","3,,,7","-1.54","4,,,7","",""
"USC00128723","2013-02","39.4708","-87.408","154.5","TERRE HAUTE INDIANA STATE, IN US","","","0.0","4,7","9","2,7","8","2,7","0","2,7","0","4,7","0","3,7","0","3,7","21","3,7","2","3,7","0","3,7","0","3,7","","","","","-15.0","3,7,04,+","0","4,T,7,27,","13","3,,7,02,","23.6","2,,7,26,","17.2","3,7,08,","","","","","   2.2","5,,,7,3,2","   3.9","3,,,7,5,2","430.6","3,7","   5.0","3,,,7,3,2","   5.6","3,,,7,5,2","  -1.7","5,,,7,3,2","  -1.1","3,,,7,5,2","  -1.1","3,,,7,3,2","   1.1","3,,,7,5,2","   0.2","5,,,7,3,2","   1.1","3,,,7,5,2","","","   1.6","3,,,7,3,2","   2.9","3,,,7,5,2","","","71.6","2,,,7","13","3,,,7","0.35","4,7","6.38","3,,,7","-5.67","3,,,7","",""
