"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097240","2008-02","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","27","2,S","7","2,S","","","","","33.4","2,S,06,","","","","","","","31.39","2,,,S","",""
"IDM00097240","2008-03","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","33.8","4,S,28,","","","","","","","31.44","4,,,S","",""
"IDM00097240","2008-04","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","26","4,S","13","4,S","","","","","33.6","4,S,16,","","","","","","","32.09","4,,,S","",""
"IDM00097240","2008-08","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.4","5,S,08,+","","","","","","","30.75","5,,,S","",""
"IDM00097240","2008-09","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","33.4","2,S,19,+","","","","","","","31.95","2,,,S","",""
"IDM00097240","2008-12","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","33.0","3,S,08,","","","","","","","31.45","3,,,S","",""
"IDM00097240","2009-03","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","33.8","3,S,20,+","","","","","","","32.15","3,,,S","",""
"IDM00097240","2009-04","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","28","2,S","25","2,S","","","","","34.2","2,S,23,+","","","","","","","33.06","2,,,S","",""
"IDM00097240","2009-06","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","28","2,S","17","2,S","","","","","33.5","2,S,18,","","","","","","","32.35","2,,,S","",""
"IDM00097240","2009-07","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","32.4","3,S,30,+","","","","","","","31.50","3,,,S","",""
"IDM00097240","2009-08","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","32.8","3,S,16,","","","","","","","31.63","3,,,S","",""
"IDM00097240","2009-09","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","27","3,S","10","3,S","","","","","33.2","3,S,27,","","","","","","","31.43","3,,,S","",""
"IDM00097240","2009-10","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","33.4","3,S,25,","","","","","","","31.95","3,,,S","",""
"IDM00097240","2009-12","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","27","4,S","15","4,S","","","","","33.4","4,S,25,","","","","","","","32.16","4,,,S","",""
"IDM00097240","2010-01","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","29","2,S","11","2,S","","","","","33.2","2,S,22,+","","","","","","","31.79","2,,,S","",""
"IDM00097240","2010-02","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","26","2,S","22","2,S","","","","","34.4","2,S,05,","","","","","","","32.64","2,,,S","",""
"IDM00097240","2010-03","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","34.4","5,S,07,","","","","","","","33.00","5,,,S","",""
"IDM00097240","2010-04","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","25","5,S","22","5,S","","","","","34.8","5,S,29,","","","","","","","33.01","5,,,S","",""
"IDM00097240","2010-05","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","34.8","5,S,18,","","","","","","","32.11","5,,,S","",""
"IDM00097240","2010-06","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","25","5,S","10","5,S","","","","","33.0","5,S,14,+","","","","","","","31.82","5,,,S","",""
"IDM00097240","2010-08","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.4","3,S,25,","","","","","","","31.11","3,,,S","",""
"IDM00097240","2010-09","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","32.8","2,S,29,+","","","","","","","31.25","2,,,S","",""
"IDM00097240","2010-10","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","33.8","2,S,05,","","","","","","","32.14","2,,,S","",""
"IDM00097240","2010-12","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","33.6","5,S,16,+","","","","","","","31.25","5,,,S","",""
"IDM00097240","2011-01","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","1,S","30","1,S","13","1,S","","","","","33.2","1,S,28,+","","","","","","","31.68","1,,,S","",""
"IDM00097240","2011-02","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","25","3,S","9","3,S","","","","","33.6","3,S,21,+","","","","","","","31.66","3,,,S","",""
"IDM00097240","2011-03","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","33.4","5,S,19,","","","","","","","31.75","5,,,S","",""
"IDM00097240","2011-04","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","27","3,S","5","3,S","","","","","33.0","3,S,20,","","","","","","","30.89","3,,,S","",""
"IDM00097240","2011-06","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.6","4,S,07,+","","","","","","","30.53","4,,,S","",""
"IDM00097240","2011-07","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.2","5,S,18,","","","","","","","30.86","5,,,S","",""
"IDM00097240","2011-08","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","32.8","3,S,13,","","","","","","","31.20","3,,,S","",""
"IDM00097240","2011-09","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","28","2,S","9","2,S","","","","","33.2","2,S,22,","","","","","","","31.83","2,,,S","",""
"IDM00097240","2011-10","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","27","4,S","19","4,S","","","","","35.2","4,S,23,","","","","","","","32.53","4,,,S","",""
"IDM00097240","2011-11","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","25","5,S","13","5,S","","","","","34.4","5,S,30,","","","","","","","32.25","5,,,S","",""
"IDM00097240","2011-12","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","27","4,S","6","4,S","","","","","38.2","4,S,02,","","","","","","","31.30","4,,,S","",""
"IDM00097240","2012-02","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","25","4,S","5","4,S","","","","","32.8","4,S,17,","","","","","","","31.17","4,,,S","",""
"IDM00097240","2012-03","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","32.2","2,S,12,","","","","","","","29.95","2,,,S","",""
"IDM00097240","2012-05","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.0","5,S,06,+","","","","","","","30.33","5,,,S","",""
"IDM00097240","2012-06","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","32.0","5,S,07,","","","","","","","29.52","5,,,S","",""
"IDM00097240","2012-07","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","29.2","4,S,30,+","","","","","","","28.27","4,,,S","",""
"IDM00097240","2012-09","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","32.0","4,S,16,","","","","","","","30.07","4,,,S","",""
"IDM00097240","2012-10","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","34.8","2,S,27,","","","","","","","32.34","2,,,S","",""
"IDM00097240","2012-12","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","33.2","2,S,09,+","","","","","","","31.72","2,,,S","",""
"IDM00097240","2013-01","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.2","3,S,11,","","","","","","","30.70","3,,,S","",""
"IDM00097240","2013-02","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","3,S","25","3,S","5","3,S","","","","","32.8","3,S,08,","","","","","","","31.52","3,,,S","",""
"IDM00097240","2013-03","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","32.8","1,S,25,","","","","","","","31.43","1,,,S","",""
"IDM00097240","2013-04","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","","","","","0","5,S","25","5,S","9","5,S","","","","","33.4","5,S,06,+","","","","","","","31.82","5,,,S","",""
"IDM00097240","2020-11","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","20.5","3,S,03,","","","","","","","","","","","","","22.49","3,,,S"
"IDM00097240","2021-03","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","19.6","3,S,04,","","","","","","","","","","","","","22.08","3,,,S"
"IDM00097240","2021-04","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","19.8","4,S,22,+","","","","","","","","","","","","","21.66","4,,,S"
"IDM00097240","2021-05","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","18.9","3,S,09,","","","","","","","","","","","","","21.29","3,,,S"
"IDM00097240","2021-06","-8.75","116.267","96.0","MATARAM LOMBOK INTERNATIONAL AIRPORT, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","18.0","4,S,23,","","","","","","","","","","","","","21.02","4,,,S"
