"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087904","2016-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","23","1,S","-9.4","1,S,01,","","","","","-3.65","1,,,S"
"ARM00087904","2016-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","-9.8",",S,20,","","","","","-1.94",",,,S"
"ARM00087904","2016-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","25","2,S","-17.0","2,S,26,","","","","","-4.93","2,,,S"
"ARM00087904","2016-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","25",",S","-11.0",",S,19,","","","","","-3.14",",,,S"
"ARM00087904","2016-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","-6.2",",S,28,","","","","","-2.37",",,,S"
"ARM00087904","2016-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","13",",S","-5.2",",S,07,","","","","","1.01",",,,S"
"ARM00087904","2016-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","0",",S","0.4",",S,16,+","","","","","5.91",",,,S"
"ARM00087904","2016-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","0.0",",S,13,","","","","","6.74",",,,S"
"ARM00087904","2017-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,04,","","","","","5.62","1,,,S"
"ARM00087904","2017-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","0",",S","2.0",",S,04,","","","","","7.43",",,,S"
"ARM00087904","2017-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","-2.5",",S,21,","","","","","5.59",",,,S"
"ARM00087904","2017-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","12",",S","-3.4",",S,07,","","","","","0.78",",,,S"
"ARM00087904","2017-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","15","1,S","-4.5","1,S,29,+","","","","","-0.02","1,,,S"
"ARM00087904","2017-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","26",",S","-12.5",",S,26,+","","","","","-4.50",",,,S"
"ARM00087904","2017-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","22",",S","-8.2",",S,16,","","","","","-2.07",",,,S"
"ARM00087904","2017-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","23","2,S","-5.0","2,S,20,","","","","","-1.52","2,,,S"
"ARM00087904","2017-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","14",",S","-6.5",",S,09,","","","","","0.57",",,,S"
"ARM00087904","2017-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","6","1,S","-4.2","1,S,10,","","","","","2.68","1,,,S"
"ARM00087904","2017-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","0","3,S","0.5","3,S,02,","","","","","4.83","3,,,S"
"ARM00087904","2017-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","0.0","1,S,01,","","","","","6.01","1,,,S"
"ARM00087904","2018-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","3.5","1,S,23,+","","","","","8.61","1,,,S"
"ARM00087904","2018-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","0.5","1,S,11,","","","","","8.42","1,,,S"
"ARM00087904","2018-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","10",",S","-4.0",",S,24,+","","","","","2.98",",,,S"
"ARM00087904","2018-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","17",",S","-5.0",",S,30,","","","","","0.35",",,,S"
"ARM00087904","2018-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","16","1,S","-6.0","1,S,30,+","","","","","-0.30","1,,,S"
"ARM00087904","2018-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","29",",S","-11.0",",S,11,","","","","","-4.91",",,,S"
"ARM00087904","2018-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","28","1,S","-12.5","1,S,06,+","","","","","-5.19","1,,,S"
"ARM00087904","2018-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","24",",S","-10.0",",S,06,","","","","","-1.90",",,,S"
"ARM00087904","2018-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","17","2,S","-5.0","2,S,06,+","","","","","-0.51","2,,,S"
"ARM00087904","2018-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","10",",S","-5.5",",S,18,","","","","","1.72",",,,S"
"ARM00087904","2018-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","4","1,S","-2.4","1,S,09,","","","","","4.77","1,,,S"
"ARM00087904","2018-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","-1.6",",S,05,","","","","","7.84",",,,S"
"ARM00087904","2019-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","0.0",",S,09,","","","","","6.39",",,,S"
"ARM00087904","2019-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","2",",S","-1.2",",S,22,","","","","","6.88",",,,S"
"ARM00087904","2019-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","0",",S","2.2",",S,26,+","","","","","5.68",",,,S"
"ARM00087904","2019-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","9","2,S","-1.0","2,S,24,+","","","","","2.66","2,,,S"
"ARM00087904","2019-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","17","2,S","-7.4","2,S,30,","","","","","-1.57","2,,,S"
"ARM00087904","2019-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","28","1,S","-9.5","1,S,28,","","","","","-2.94","1,,,S"
"ARM00087904","2019-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","5,S","23","5,S","-7.5","5,S,18,+","","","","","-2.48","5,,,S"
"ARM00087904","2019-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","28","1,S","-11.0","1,S,16,","","","","","-4.32","1,,,S"
"ARM00087904","2019-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","18","1,S","-8.0","1,S,10,","","","","","-1.59","1,,,S"
"ARM00087904","2019-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","14","1,S","-6.2","1,S,02,","","","","","0.79","1,,,S"
"ARM00087904","2019-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","-1.0","1,S,01,","","","","","3.48","1,,,S"
"ARM00087904","2019-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","0.6","2,S,24,","","","","","6.88","2,,,S"
"ARM00087904","2020-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","3.2","1,S,10,","","","","","7.86","1,,,S"
"ARM00087904","2020-02","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","1","1,S","-0.5","1,S,05,","","","","","7.16","1,,,S"
"ARM00087904","2020-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","2","1,S","-2.0","1,S,29,","","","","","5.98","1,,,S"
"ARM00087904","2020-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","10","1,S","-5.2","1,S,28,","","","","","1.62","1,,,S"
"ARM00087904","2020-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","23","1,S","-6.8","1,S,13,","","","","","-1.87","1,,,S"
"ARM00087904","2020-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","26","2,S","-12.5","2,S,29,","","","","","-4.23","2,,,S"
"ARM00087904","2020-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","4,S","26","4,S","-15.0","4,S,26,","","","","","-7.23","4,,,S"
"ARM00087904","2020-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","25","1,S","-8.0","1,S,25,","","","","","-2.35","1,,,S"
"ARM00087904","2020-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","19","1,S","-8.0","1,S,29,","","","","","-0.67","1,,,S"
"ARM00087904","2020-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","9","3,S","-9.0","3,S,02,","","","","","2.35","3,,,S"
"ARM00087904","2020-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","0.2","2,S,06,","","","","","6.21","2,,,S"
"ARM00087904","2020-12","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","0","1,S","1.5","1,S,22,","","","","","6.99","1,,,S"
"ARM00087904","2021-01","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","2,S","0","2,S","0.8","2,S,26,","","","","","7.09","2,,,S"
"ARM00087904","2021-03","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","1",",S","0.0",",S,31,","","","","","4.65",",,,S"
"ARM00087904","2021-04","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","10","1,S","-6.0","1,S,21,","","","","","1.19","1,,,S"
"ARM00087904","2021-05","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","-7.0",",S,28,+","","","","","-1.47",",,,S"
"ARM00087904","2021-06","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","26","3,S","-9.2","3,S,17,","","","","","-4.51","3,,,S"
"ARM00087904","2021-07","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","3,S","26","3,S","-7.5","3,S,15,","","","","","-2.08","3,,,S"
"ARM00087904","2021-08","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","25","1,S","-12.6","1,S,23,","","","","","-2.80","1,,,S"
"ARM00087904","2021-09","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0",",S","23",",S","-6.5",",S,11,+","","","","","-1.69",",,,S"
"ARM00087904","2021-10","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","13","1,S","-3.0","1,S,30,+","","","","","1.29","1,,,S"
"ARM00087904","2021-11","-50.267","-72.05","204.0","EL CALAFATE AERO, AR","","","","","","","0","1,S","2","1,S","-1.5","1,S,09,","","","","","3.37","1,,,S"
