"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030682","1989-09","53.867","120.867","472.0","AMAZAR, RS","6",",I","3",",I","1",",I","","","","","","","","","","","38.0",",,I,23,","","","54.0",",,,I","",""
"RSM00030682","1989-10","53.867","120.867","472.0","AMAZAR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","5.5",",,I,23,","","","23.7",",,,I","",""
"RSM00030682","1989-11","53.867","120.867","472.0","AMAZAR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,02,","","","13.8",",,,I","",""
"RSM00030682","1989-12","53.867","120.867","472.0","AMAZAR, RS","8",",I","2",",I","0",",I","26","5,","","","","","","","279","5,,S,30,+","4.5",",,I,10,","","","12.2",",,,I","",""
"RSM00030682","1990-01","53.867","120.867","472.0","AMAZAR, RS","5",",I","0",",I","0",",I","29","2,","","","","","","","300","2,,S,22,+","0.8",",,I,04,","","","3.3",",,,I","",""
"RSM00030682","1990-02","53.867","120.867","472.0","AMAZAR, RS","9",",I","1",",I","0",",I","26","2,","","","","","","","399","2,,S,24,+","9.2",",,I,21,","","","16.1",",,,I","",""
"RSM00030682","1990-03","53.867","120.867","472.0","AMAZAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,31,","","","5.5",",,,I","",""
"RSM00030682","1990-04","53.867","120.867","472.0","AMAZAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,25,+","","","0.4",",,,I","",""
"RSM00030682","1990-05","53.867","120.867","472.0","AMAZAR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","16.9",",,I,03,","","","38.8",",,,I","",""
"RSM00030682","1990-06","53.867","120.867","472.0","AMAZAR, RS","19",",I","14",",I","1",",I","","","","","","","","","","","36.3",",,I,02,","","","153.7",",,,I","",""
"RSM00030682","1990-07","53.867","120.867","472.0","AMAZAR, RS","13",",I","10",",I","0",",I","","","","","","","","","","","16.3",",,I,08,","","","80.5",",,,I","",""
"RSM00030682","1990-08","53.867","120.867","472.0","AMAZAR, RS","17",",I","10",",I","1",",I","","","","","","","","","","","35.7",",,I,04,","","","131.6",",,,I","",""
"RSM00030682","1990-09","53.867","120.867","472.0","AMAZAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","20.7",",,I,07,","","","44.4",",,,I","",""
"RSM00030682","1990-10","53.867","120.867","472.0","AMAZAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","13.6",",,I,05,","","","20.4",",,,I","",""
"RSM00030682","1990-11","53.867","120.867","472.0","AMAZAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","5.8",",,I,19,","","","19.2",",,,I","",""
"RSM00030682","1990-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,13,","","","4.5",",,,I","",""
"RSM00030682","1991-01","53.867","120.867","472.0","AMAZAR, RS","8",",I","0",",I","0",",I","27","4,","","","","","","","201","4,,S,31,+","1.4",",,I,18,","","","5.3",",,,I","",""
"RSM00030682","1991-02","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","23","5,","","","","","","","201","5,,S,15,+","0.5",",,I,08,","","","1.1",",,,I","",""
"RSM00030682","1991-03","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","26","5,","","","","","","","180","5,,S,23,","3.1",",,I,23,","","","6.9",",,,I","",""
"RSM00030682","1991-04","53.867","120.867","472.0","AMAZAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","5.2",",,I,23,","","","15.5",",,,I","",""
"RSM00030682","1991-05","53.867","120.867","472.0","AMAZAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","15.7",",,I,07,","","","27.6",",,,I","",""
"RSM00030682","1991-06","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","0",",I","","","","","","","","","","","24.4",",,I,29,","","","78.3",",,,I","",""
"RSM00030682","1991-07","53.867","120.867","472.0","AMAZAR, RS","15",",I","6",",I","0",",I","","","","","","","","","","","21.2",",,I,14,","","","61.9",",,,I","",""
"RSM00030682","1991-08","53.867","120.867","472.0","AMAZAR, RS","14",",I","10",",I","0",",I","","","","","","","","","","","14.6",",,I,27,","","","80.0",",,,I","",""
"RSM00030682","1991-09","53.867","120.867","472.0","AMAZAR, RS","9",",I","4",",I","1",",I","","","","","","","","","","","26.9",",,I,09,","","","50.0",",,,I","",""
"RSM00030682","1991-10","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,27,","","","1.7",",,,I","",""
"RSM00030682","1991-11","53.867","120.867","472.0","AMAZAR, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","10.9","1,,I,06,","","","26.1","1,,,I","",""
"RSM00030682","1991-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.9",",,I,15,","","","10.1",",,,I","",""
"RSM00030682","1992-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,15,","","","7.6",",,,I","",""
"RSM00030682","1992-02","53.867","120.867","472.0","AMAZAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","8.3",",,I,27,","","","16.5",",,,I","",""
"RSM00030682","1992-03","53.867","120.867","472.0","AMAZAR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","3.8",",,I,30,","","","3.8",",,,I","",""
"RSM00030682","1992-04","53.867","120.867","472.0","AMAZAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","5.0",",,I,17,+","","","25.4",",,,I","",""
"RSM00030682","1992-05","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","13.2",",,I,06,","","","23.5",",,,I","",""
"RSM00030682","1992-06","53.867","120.867","472.0","AMAZAR, RS","14",",I","8",",I","0",",I","","","","","","","","","","","10.3",",,I,22,","","","52.4",",,,I","",""
"RSM00030682","1992-07","53.867","120.867","472.0","AMAZAR, RS","16",",I","9",",I","1",",I","","","","","","","","","","","29.0",",,I,24,","","","95.5",",,,I","",""
"RSM00030682","1992-08","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","1",",I","","","","","","","","","","","36.1",",,I,29,","","","83.5",",,,I","",""
"RSM00030682","1992-09","53.867","120.867","472.0","AMAZAR, RS","11",",I","7",",I","0",",I","","","","","","","","","","","18.5",",,I,06,","","","70.0",",,,I","",""
"RSM00030682","1992-10","53.867","120.867","472.0","AMAZAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,02,","","","4.5",",,,I","",""
"RSM00030682","1992-11","53.867","120.867","472.0","AMAZAR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,13,","","","13.6",",,,I","",""
"RSM00030682","1992-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,20,","","","6.0",",,,I","",""
"RSM00030682","1993-07","53.867","120.867","472.0","AMAZAR, RS","15","4,S","9","4,S","0","4,S","","","","","","","","","","","24.9","4,,S,15,","","","90.3","4,,,S","",""
"RSM00030682","1993-08","53.867","120.867","472.0","AMAZAR, RS","12","5,S","8","5,S","2","5,S","","","","","","","","","","","57.9","5,,S,22,","","","141.8","5,,,S","",""
"RSM00030682","1993-11","53.867","120.867","472.0","AMAZAR, RS","4","4,S","0","4,S","0","4,S","","","","","","","","","","","1.0","4,,S,21,+","","","2.8","4,,,S","",""
"RSM00030682","1993-12","53.867","120.867","472.0","AMAZAR, RS","5","4,S","0","4,S","0","4,S","12","3,","","","","","","","51","3,,S,31,+","2.0","4,,S,19,","","","3.6","4,,,S","",""
"RSM00030682","1994-02","53.867","120.867","472.0","AMAZAR, RS","3","4,S","2","4,S","0","4,S","24","4,","","","","","","","170","4,,S,28,","7.1","4,,S,27,","","","10.9","4,,,S","",""
"RSM00030682","1994-03","53.867","120.867","472.0","AMAZAR, RS","1","5,S","1","5,S","0","5,S","","","","","","","","","","","5.1","5,,S,27,","","","5.1","5,,,S","",""
