"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115935","1977-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,06,","","","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,22,","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,07,","","","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,06,","","","","","","","195.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,13,","","","","","","","159.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1977-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","38.6","3,,0,07,","","","","","","","110.1","3,,,0","0",",,,0","","","","","",""
"USC00115935","1977-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","","","1","2,0","","","","","","","","","","","","","","","","","","","102","2,,0,27,","","","","","","","","","58.7","5,a,,0","102","2,,,0","","","","","",""
"USC00115935","1977-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","20",",0","","","","","","","","","","","","","","","","","","","330",",,0,05,","","","","","","","","","","","","","343",",a,,0","","","","","",""
"USC00115935","1978-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","2",",0","0",",0","20",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,25,+","51",",,0,16,","13.0",",,0,16,","","","","","","","20.6",",,,0","76",",,,0","","","","","",""
"USC00115935","1978-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","1",",0","0",",0","25","3,0","3",",0","","","","","","","","","","","","","","","","","305","3,,0,19,+","229",",,0,13,","4.8",",,0,13,","","","","","","","7.1",",,,0","330",",,,0","","","","","",""
"USC00115935","1978-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1","2,,0,10,","","","","","","","97.4",",a,,0","0",",,,0","","","","","",""
"USC00115935","1978-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,07,","","","","","","","151.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","","","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,02,","","","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","","","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1978-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.1","2,,0,06,","","","","","","","74.5",",a,,0","0",",,,0","","","","","",""
"USC00115935","1978-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","6",",0","0",",0","2","1,0","3",",0","","","","","","","","","","","","","","","","","51","1,,0,30,","51",",,0,30,","22.9",",,0,31,","","","","","","","67.3",",,,0","101",",,,0","","","","","",""
"USC00115935","1979-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","1",",0","30","1,0","6","1,0","","","","","","","","","","","","","","","","","533","1,,0,28,","203","1,,0,13,","25.4",",,0,13,","","","","","","","78.5",",,,0","457","1,,,0","","","","","",""
"USC00115935","1979-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,12,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","12.7","1,,0,08,","","","","","","","37.6","1,,,0","0",",,,0","","","","","",""
"USC00115935","1979-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","","","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","","","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1979-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,+","30.5",",,0,21,","","","","","","","56.3",",,,0","0",",T,,0","","","","","",""
"USC00115935","1979-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,0,24,","","","","","","","49.8",",,,0","","","","","","","",""
"USC00115935","1980-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","8",",0","2",",0","5","2,0","2",",0","","","","","","","","","","","","","","","","","152","2,,0,02,","152",",,0,01,","25.4",",,0,30,+","","","","","","","101.2",",,,0","279",",,,0","","","","","",""
"USC00115935","1980-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4","1,0","3","1,0","1","1,0","0","1,0","1",",0","","","","","","","","","","","","","1","","","","0","1,,0,30,+","102",",,0,14,","31.8","1,,0,08,","","","","","","","54.7","1,,,0","102",",,,0","","","","","",""
"USC00115935","1980-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,13,","","","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","","","","","","","121.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00115935","1980-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1980-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3","1,0","2","1,0","0","1,0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,27,","7.6","1,,0,27,","","","","","","","12.7","1,,,0","76",",,,0","","","","","",""
"USC00115935","1981-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3","2,0","3","2,0","0","2,0","","","2","1,0","","","","","","","","","","","","","","","","","","","102","1,,0,10,","11.2","2,,0,10,","","","","","","","20.3","2,,,0","153","1,,,0","","","","","",""
"USC00115935","1981-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,13,","","","","","","","159.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","","","","","","","149.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,12,","","","","","","","177.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,04,","","","","","","","345.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,15,","","","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,26,","","","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,05,","","","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1981-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","","","","","","","72.3",",,,0","0",",,,0","","","","","",""
"USC00115935","1982-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","","","5",",0","","","","","","","","","","","","","","","","","","","51",",,0,08,","","","","","","","","","","","151",",,,0","","","","","",""
"USC00115935","1982-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2","4,0","2","4,0","0","4,0","","","2","4,0","","","","","","","","","","","","","","","","","","","51","4,,0,09,","20.3","4,,0,05,","","","","","","","39.4","4,,,0","94","4,,,0","","","","","",""
"USC00115935","1982-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,08,","38",",,0,08,","40.9",",,0,16,","","","","","","","100.9",",,,0","71",",,,0","","","","","",""
"USC00115935","1982-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,21,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00115935","1982-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,28,","","","","","","","191.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1982-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,03,","","","","","","","192.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1982-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,10,","","","","","","","75.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1982-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,17,","","","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1982-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1982-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","5",",0","1",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","25",",,0,23,+","25",",,0,22,","27.9",",,0,11,","","","","","","","71.9",",,,0","25",",,,0","","","","","",""
"USC00115935","1982-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","","","","","","","183.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1983-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","","","1","5,0","","","","","","","","","","","","","","","","","","","51","5,,0,22,","","","","","","","","","","","54","5,,,0","","","","","",""
"USC00115935","1983-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","14",",0","13",",0","3",",0","","","1",",0","","","","","","","","","","","","","2","","","","","","51",",,0,17,","46.2",",,0,30,","","","","","","","251.5",",,,0","51",",,,0","","","","","",""
"USC00115935","1983-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,01,","","","","","","","161.3",",,,0","0",",,,0","","","","","",""
"USC00115935","1983-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","","","","","","","36.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1983-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1983-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","","","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1983-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","","","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1983-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,21,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1983-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7","1,0","6","1,0","3","1,0","0","1,0","0","2,0","","","","","","","","","","","","","1","","","","0","1,T,0,27,","0","2,,0,30,+","38.1","1,,0,23,","","","","","","","131.1","1,,,0","0","2,,,0","","","","","",""
"USC00115935","1983-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","12.7",",,0,11,+","","","","","","","64.3",",,,0","","","","","","","",""
"USC00115935","1984-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","","","","","","","","","","","0","2,,,0","","","","","",""
"USC00115935","1984-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","3",",0","2",",0","","","","","","","","","","","","","1","","","","51",",,0,07,","51",",,0,07,","","","","","","","","","","","76",",,,0","","","","","",""
"USC00115935","1984-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","","","","","","","123.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1984-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,20,","","","","","","","150.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1984-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,09,","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00115935","1984-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,15,","","","","","","","152.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1984-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,18,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00115935","1984-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,11,","","","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1984-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,31,","","","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1984-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,27,","","","","","","","125.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,30,","","","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,01,","","","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","","","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-07","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","48.0","4,,0,31,","","","","","","","107.0",",a,,0","0",",,,0","","","","","",""
"USC00115935","1985-08","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,15,","","","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-09","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,23,","","","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-10","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","","","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-11","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","70.4",",,0,18,","","","","","","","265.9",",,,0","0",",,,0","","","","","",""
"USC00115935","1985-12","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","7",",0","6",",0","1",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,20,","51",",,0,17,","33.0",",,0,01,","","","","","","","75.4",",,,0","82",",,,0","","","","","",""
"USC00115935","1986-01","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","3",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,31,+","0.3",",,0,28,+","","","","","","","0.9",",,,0","0","1,,,0","","","","","",""
"USC00115935","1986-02","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00115935","1986-03","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00115935","1986-04","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,30,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00115935","1986-05","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","","","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00115935","1986-06","39.9841","-90.7525","216.1","MOUNT STERLING, IL US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,15,","","","","","","","128.2",",,,0","0",",,,0","","","","","",""
